id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7652	3184	"Adv. ⲉ-
ⲉⲡⲉϭⲗⲟ~S^^CF17340
"	ADV	1@CS8480|~~~vergeblich, unnütz;;;CD 810a; KoptHWb 449; DELC 337a; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8480--><tr><td id=""meaning""><span id=""quote"">vergeblich, unnütz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a
ChLCS 106b</td></tr></table>"	1@CS8480|~~~in vain;;;CD 810a; KoptHWb 449; DELC 337a; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8480--><tr><td id=""meaning""><span id=""quote"">in vain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a
ChLCS 106b</td></tr></table>"	1@CS8480|~~~en vain, vainement, inutilement;;;CD 810a; KoptHWb 449; DELC 337a; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8480--><tr><td id=""meaning""><span id=""quote"">en vain, vainement, inutilement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a
ChLCS 106b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8480--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>in vain</span>
<span id=""quote""><span id=""lang"">(De.) </span>vergeblich, unnütz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>en vain, vainement, inutilement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a
ChLCS 106b</td></tr></table>"			EPEeKO	"
ⲉⲡⲉϭⲗⲟ~S^^CF17340
"	ⲉⲡⲉϭⲗⲟ			"<table id=""orths""><tr><td id=""orth"">ⲉⲡⲉϭⲗⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv. ⲉ-</td></tr></table>"	CF17339	C7639	https://coptic-dictionary.org/entry.cgi?tla=C7639
7653	3184	"Adj. ⲉ-
ⲁⲡϭⲗⲁ~A^^CF17342
|||Adj. ⲉ-
ⲁⲡϭⲗⲁ~L^^CF17343
"	N	1@CS8481|~~~nichtig;;;CD 810a; KoptHWb 449; DELC 337a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8481--><tr><td id=""meaning""><span id=""quote"">nichtig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a</td></tr></table>"	1@CS8481|~~~vain;;;CD 810a; KoptHWb 449; DELC 337a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8481--><tr><td id=""meaning""><span id=""quote"">vain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a</td></tr></table>"	1@CS8481|~~~vain, inutile;;;CD 810a; KoptHWb 449; DELC 337a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8481--><tr><td id=""meaning""><span id=""quote"">vain, inutile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8481--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>vain</span>
<span id=""quote""><span id=""lang"">(De.) </span>nichtig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vain, inutile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337a</td></tr></table>"			APeKA	"
ⲁⲡϭⲗⲁ~A^^CF17342
ⲁⲡϭⲗⲁ~L^^CF17343
"	ⲁⲡϭⲗⲁ|||ⲁⲡϭⲗⲁ			"<table id=""orths""><tr><td id=""orth"">ⲁⲡϭⲗⲁ</td><td id=""geo"">A</td><td id=""gram_grp"">Adj. ⲉ-</td></tr><tr><td id=""orth"">ⲁⲡϭⲗⲁ</td><td id=""geo"">L</td><td id=""gram_grp"">Adj. ⲉ-</td></tr></table>"	CF17341	C7640	https://coptic-dictionary.org/entry.cgi?tla=C7640
7654	3184	"Subst. f. ⲉ-
ⲙⲛⲧⲁⲡϭⲗⲁ~A^^CF17345
|||Subst. f. ⲉ-
ⲙⲛⲧⲁⲡϭⲗⲁ~L^^CF17346
"	N	1@CS8482|~~~Täuschung, Verleumdung;;;CD 810a; KoptHWb 449	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8482--><tr><td id=""meaning""><span id=""quote"">Täuschung, Verleumdung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449</td></tr></table>"	1@CS8482|~~~deception, slander;;;CD 810a; KoptHWb 449	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8482--><tr><td id=""meaning""><span id=""quote"">deception, slander</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449</td></tr></table>"	1@CS8482|~~~tromperie, calomnie;;;CD 810a; KoptHWb 449	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8482--><tr><td id=""meaning""><span id=""quote"">tromperie, calomnie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8482--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>deception, slander</span>
<span id=""quote""><span id=""lang"">(De.) </span>Täuschung, Verleumdung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tromperie, calomnie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449</td></tr></table>"			LMSAPeKA	"
ⲙⲛⲧⲁⲡϭⲗⲁ~A^^CF17345
ⲙⲛⲧⲁⲡϭⲗⲁ~L^^CF17346
"	ⲙⲛⲧⲁⲡϭⲗⲁ|||ⲙⲛⲧⲁⲡϭⲗⲁ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲁⲡϭⲗⲁ</td><td id=""geo"">A</td><td id=""gram_grp"">Subst. f. ⲉ-</td></tr><tr><td id=""orth"">ⲙⲛⲧⲁⲡϭⲗⲁ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. f. ⲉ-</td></tr></table>"	CF17344	C7641	https://coptic-dictionary.org/entry.cgi?tla=C7641
7655	3185	"Vb.
ϭⲗⲟ~B^^CF17348
"	V	1@CS8483|~~~umgeben, umzäunen;;;CD 810a; KoptHWb 449, 573; DELC 337b |||2@CS8484|~~~versperren;;;CD 810a; KoptHWb 449; DELC 337b |||3@CS8485|~~~umzingeln, einschließen, belagern;;;CD 810a; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8483--><tr><td id=""meaning""><span id=""quote"">umgeben, umzäunen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449, 573
DELC 337b</td></tr><!--sense_number:2, sense_id:CS8484--><tr><td id=""meaning""><span id=""quote"">versperren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr><!--sense_number:3, sense_id:CS8485--><tr><td id=""meaning""><span id=""quote"">umzingeln, einschließen, belagern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr></table>"	1@CS8483|~~~surround;;;CD 810a; KoptHWb 449, 573; DELC 337b |||2@CS8484|~~~block;;;CD 810a; KoptHWb 449; DELC 337b |||3@CS8485|~~~besiege;;;CD 810a; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8483--><tr><td id=""meaning""><span id=""quote"">surround</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449, 573
DELC 337b</td></tr><!--sense_number:2, sense_id:CS8484--><tr><td id=""meaning""><span id=""quote"">block</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr><!--sense_number:3, sense_id:CS8485--><tr><td id=""meaning""><span id=""quote"">besiege</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr></table>"	1@CS8483|~~~entourer;;;CD 810a; KoptHWb 449, 573; DELC 337b |||2@CS8484|~~~barrer;;;CD 810a; KoptHWb 449; DELC 337b |||3@CS8485|~~~assiéger;;;CD 810a; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8483--><tr><td id=""meaning""><span id=""quote"">entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449, 573
DELC 337b</td></tr><!--sense_number:2, sense_id:CS8484--><tr><td id=""meaning""><span id=""quote"">barrer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr><!--sense_number:3, sense_id:CS8485--><tr><td id=""meaning""><span id=""quote"">assiéger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8483--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>surround</span>
<span id=""quote""><span id=""lang"">(De.) </span>umgeben, umzäunen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449, 573
DELC 337b</td></tr><!--sense_number:2, sense_id:CS8484--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>block</span>
<span id=""quote""><span id=""lang"">(De.) </span>versperren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>barrer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr><!--sense_number:3, sense_id:CS8485--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>besiege</span>
<span id=""quote""><span id=""lang"">(De.) </span>umzingeln, einschließen, belagern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>assiéger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810a</a>
KoptHWb 449
DELC 337b</td></tr></table>"			eKO	"
ϭⲗⲟ~B^^CF17348
"	ϭⲗⲟ			"<table id=""orths""><tr><td id=""orth"">ϭⲗⲟ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF17347	C7642	https://coptic-dictionary.org/entry.cgi?tla=C7642
7656	3185	"Subst. m.
ϭⲗⲟ~B^^CF17350
|||Subst. m.
ϭⲣⲟ~B^^CF17351
"	N	1@CS8486|~~~Zaun, Hecke, Palisade;;;CD 810ab; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8486--><tr><td id=""meaning""><span id=""quote"">Zaun, Hecke, Palisade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"	1@CS8486|~~~hedge, fence;;;CD 810ab; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8486--><tr><td id=""meaning""><span id=""quote"">hedge, fence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"	1@CS8486|~~~clôture, mur, haie;;;CD 810ab; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8486--><tr><td id=""meaning""><span id=""quote"">clôture, mur, haie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8486--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hedge, fence</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zaun, Hecke, Palisade</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>clôture, mur, haie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"			eKO	"
ϭⲗⲟ~B^^CF17350
ϭⲣⲟ~B^^CF17351
"	ϭⲗⲟ|||ϭⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ϭⲗⲟ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϭⲣⲟ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17349	C7643	https://coptic-dictionary.org/entry.cgi?tla=C7643
7657	3185	"Subst. f.
ϭⲣⲱ~B^^CF17353
"	N	1@CS8487|~~~Zaun, Hecke, Palisade;;;CD 810ab; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8487--><tr><td id=""meaning""><span id=""quote"">Zaun, Hecke, Palisade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"	1@CS8487|~~~hedge, fence;;;CD 810ab; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8487--><tr><td id=""meaning""><span id=""quote"">hedge, fence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"	1@CS8487|~~~clôture, mur, haie;;;CD 810ab; KoptHWb 449; DELC 337b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8487--><tr><td id=""meaning""><span id=""quote"">clôture, mur, haie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8487--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hedge, fence</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zaun, Hecke, Palisade</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>clôture, mur, haie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810a"">CD 810ab</a>
KoptHWb 449
DELC 337b</td></tr></table>"			eQX	"
ϭⲣⲱ~B^^CF17353
"	ϭⲣⲱ			"<table id=""orths""><tr><td id=""orth"">ϭⲣⲱ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17352	C7644	https://coptic-dictionary.org/entry.cgi?tla=C7644
7658	3186	"Subst. f.
ϭⲗⲟⲓ~B^^CF17355
"	N	1@CS8488|~~~Ball, Kugel;;;CD 810b; CED 327; KoptHWb 451, 574; DELC 338a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8488--><tr><td id=""meaning""><span id=""quote"">Ball, Kugel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451, 574
DELC 338a</td></tr></table>"	1@CS8488|~~~ball;;;CD 810b; CED 327; KoptHWb 451, 574; DELC 338a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8488--><tr><td id=""meaning""><span id=""quote"">ball</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451, 574
DELC 338a</td></tr></table>"	1@CS8488|~~~boule;;;CD 810b; CED 327; KoptHWb 451, 574; DELC 338a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8488--><tr><td id=""meaning""><span id=""quote"">boule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451, 574
DELC 338a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8488--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ball</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ball, Kugel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>boule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451, 574
DELC 338a</td></tr></table>"			eKOI	"
ϭⲗⲟⲓ~B^^CF17355
"	ϭⲗⲟⲓ			"<table id=""orths""><tr><td id=""orth"">ϭⲗⲟⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17354	C7645	https://coptic-dictionary.org/entry.cgi?tla=C7645
7659	3187	"Subst. f.
ϭⲗⲱ~S^^CF17357
"	N	1@CS8489|~~~Zweig, Ast, Reisig, Brennholz;;;CD 810b; KoptHWb 449; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8489--><tr><td id=""meaning""><span id=""quote"">Zweig, Ast, Reisig, Brennholz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
KoptHWb 449
ChLCS 106b</td></tr></table>"	1@CS8489|~~~twig, firewood;;;CD 810b; KoptHWb 449; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8489--><tr><td id=""meaning""><span id=""quote"">twig, firewood</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
KoptHWb 449
ChLCS 106b</td></tr></table>"	1@CS8489|~~~branche, bois de feu;;;CD 810b; KoptHWb 449; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8489--><tr><td id=""meaning""><span id=""quote"">branche, bois de feu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
KoptHWb 449
ChLCS 106b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8489--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>twig, firewood</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zweig, Ast, Reisig, Brennholz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>branche, bois de feu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
KoptHWb 449
ChLCS 106b</td></tr></table>"			eKX	"
ϭⲗⲱ~S^^CF17357
"	ϭⲗⲱ			"<table id=""orths""><tr><td id=""orth"">ϭⲗⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17356	C7646	https://coptic-dictionary.org/entry.cgi?tla=C7646
7660	3187	"Subst. f.
ϩⲓϭⲗⲱ~S^^CF17359
"	N	1@CS8490|~~~Ranke, Rebe;;;KoptHWb 449; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8490--><tr><td id=""meaning""><span id=""quote"">Ranke, Rebe</span></td><td id=""bibl"">KoptHWb 449
ChLCS 106b</td></tr></table>"	1@CS8490|~~~tendril, vine;;;KoptHWb 449; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8490--><tr><td id=""meaning""><span id=""quote"">tendril, vine</span></td><td id=""bibl"">KoptHWb 449
ChLCS 106b</td></tr></table>"	1@CS8490|~~~vrille, sarment;;;KoptHWb 449; ChLCS 106b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8490--><tr><td id=""meaning""><span id=""quote"">vrille, sarment</span></td><td id=""bibl"">KoptHWb 449
ChLCS 106b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8490--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>tendril, vine</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ranke, Rebe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vrille, sarment</span></td><td id=""bibl"">KoptHWb 449
ChLCS 106b</td></tr></table>"			cIeKX	"
ϩⲓϭⲗⲱ~S^^CF17359
"	ϩⲓϭⲗⲱ			"<table id=""orths""><tr><td id=""orth"">ϩⲓϭⲗⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17358	C7647	https://coptic-dictionary.org/entry.cgi?tla=C7647
7661	3188	"Subst.
ϭⲗⲏⲃ~F^^CF17361
"	N	1@CS8491|~~~Maulkorb;;;CD 810b; CED 327; KoptHWb 451; DELC 337b-338a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8491--><tr><td id=""meaning""><span id=""quote"">Maulkorb</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451
DELC 337b-338a</td></tr></table>"	1@CS8491|~~~muzzle;;;CD 810b; CED 327; KoptHWb 451; DELC 337b-338a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8491--><tr><td id=""meaning""><span id=""quote"">muzzle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451
DELC 337b-338a</td></tr></table>"	1@CS8491|~~~muselière;;;CD 810b; CED 327; KoptHWb 451; DELC 337b-338a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8491--><tr><td id=""meaning""><span id=""quote"">muselière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451
DELC 337b-338a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8491--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>muzzle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Maulkorb</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>muselière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=810b"">CD 810b</a>
CED 327
KoptHWb 451
DELC 337b-338a</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	eKGB	"
ϭⲗⲏⲃ~F^^CF17361
"	ϭⲗⲏⲃ			"<table id=""orths""><tr><td id=""orth"">ϭⲗⲏⲃ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17360	C7648	https://coptic-dictionary.org/entry.cgi?tla=C7648
