id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6527	2593	"Subst. m.
ⲣⲉϥϩⲱⲗ~S^^CF15056
"	N	1@CS7225|~~~Flieger;;;CD 666b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7225--><tr><td id=""meaning""><span id=""quote"">Flieger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"	1@CS7225|~~~flyer;;;CD 666b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7225--><tr><td id=""meaning""><span id=""quote"">flyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"	1@CS7225|~~~aviateur;;;CD 666b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7225--><tr><td id=""meaning""><span id=""quote"">aviateur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7225--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flyer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Flieger</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>aviateur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"			QEZcXK	"
ⲣⲉϥϩⲱⲗ~S^^CF15056
"	ⲣⲉϥϩⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϩⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15055	C6514	https://coptic-dictionary.org/entry.cgi?tla=C6514
6528	2593	"Subst. f.
ϭⲓⲛϩⲱⲗ~S^^CF15058
"	N	1@CS7226|~~~Fliegen, Flug;;;CD 666b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7226--><tr><td id=""meaning""><span id=""quote"">Fliegen, Flug</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"	1@CS7226|~~~flight;;;CD 666b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7226--><tr><td id=""meaning""><span id=""quote"">flight</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"	1@CS7226|~~~vol;;;CD 666b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7226--><tr><td id=""meaning""><span id=""quote"">vol</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7226--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flight</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fliegen, Flug</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vol</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a></td></tr></table>"			eIMcXK	"
ϭⲓⲛϩⲱⲗ~S^^CF15058
"	ϭⲓⲛϩⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛϩⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15057	C6515	https://coptic-dictionary.org/entry.cgi?tla=C6515
6529	2593	"Vb.
ϩⲁⲗⲁⲓ~B^^CF15060
"	V	1@CS7227|~~~fliegen (Vögel, Kerbtiere);;;CD 666b; CED 278; KoptHWb 364; DELC 296a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7227--><tr><td id=""meaning""><span id=""quote"">fliegen (Vögel, Kerbtiere)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296a</td></tr></table>"	1@CS7227|~~~fly (birds, insects);;;CD 666b; CED 278; KoptHWb 364; DELC 296a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7227--><tr><td id=""meaning""><span id=""quote"">fly (birds, insects)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296a</td></tr></table>"	1@CS7227|~~~voler (d'insectes, d'oiseaux);;;CD 666b; CED 278; KoptHWb 364; DELC 296a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7227--><tr><td id=""meaning""><span id=""quote"">voler (d'insectes, d'oiseaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7227--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fly (birds, insects)</span>
<span id=""quote""><span id=""lang"">(De.) </span>fliegen (Vögel, Kerbtiere)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>voler (d'insectes, d'oiseaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296a</td></tr></table>"			cAKAI	"
ϩⲁⲗⲁⲓ~B^^CF15060
"	ϩⲁⲗⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲗⲁⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15059	C6516	https://coptic-dictionary.org/entry.cgi?tla=C6516
6530	2593	"Subst. m.
ϩⲁⲗⲱⲟⲩⲗⲓ~B^^CF15062
"	N	1@CS7228|~~~Flug (Vögel);;;CD 666b; KoptHWb 364; DELC 296b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7228--><tr><td id=""meaning""><span id=""quote"">Flug (Vögel)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b</td></tr></table>"	1@CS7228|~~~flight (birds);;;CD 666b; KoptHWb 364; DELC 296b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7228--><tr><td id=""meaning""><span id=""quote"">flight (birds)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b</td></tr></table>"	1@CS7228|~~~vol (d'oiseaux);;;CD 666b; KoptHWb 364; DELC 296b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7228--><tr><td id=""meaning""><span id=""quote"">vol (d'oiseaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7228--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flight (birds)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Flug (Vögel)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vol (d'oiseaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b</td></tr></table>"			cAKXOTKI	"
ϩⲁⲗⲱⲟⲩⲗⲓ~B^^CF15062
"	ϩⲁⲗⲱⲟⲩⲗⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲗⲱⲟⲩⲗⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15061	C6517	https://coptic-dictionary.org/entry.cgi?tla=C6517
6531	2594	"Vb.
ϩⲱⲗ~S^^CF15064
"	V	1@CS7229|~~~heiser sein;;;CD 666b; CED 278; KoptHWb 364; DELC 296b; ChLCS 89b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7229--><tr><td id=""meaning""><span id=""quote"">heiser sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"	1@CS7229|~~~be hoarse;;;CD 666b; CED 278; KoptHWb 364; DELC 296b; ChLCS 89b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7229--><tr><td id=""meaning""><span id=""quote"">be hoarse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"	1@CS7229|~~~être enroué;;;CD 666b; CED 278; KoptHWb 364; DELC 296b; ChLCS 89b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7229--><tr><td id=""meaning""><span id=""quote"">être enroué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7229--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be hoarse</span>
<span id=""quote""><span id=""lang"">(De.) </span>heiser sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être enroué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
CED 278
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"			cXK	"
ϩⲱⲗ~S^^CF15064
"	ϩⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15063	C6518	https://coptic-dictionary.org/entry.cgi?tla=C6518
6532	2595	"Vb.
ϩⲱⲗ~S^^CF15066
"	V	1@CS7230|~~~aufheben, bringen;;;CD 666b; KoptHWb 364; DELC 296b; ChLCS 89b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7230--><tr><td id=""meaning""><span id=""quote"">aufheben, bringen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"	1@CS7230|~~~throw, bring;;;CD 666b; KoptHWb 364; DELC 296b; ChLCS 89b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7230--><tr><td id=""meaning""><span id=""quote"">throw, bring</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"	1@CS7230|~~~amener, jeter;;;CD 666b; KoptHWb 364; DELC 296b; ChLCS 89b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7230--><tr><td id=""meaning""><span id=""quote"">amener, jeter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7230--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>throw, bring</span>
<span id=""quote""><span id=""lang"">(De.) </span>aufheben, bringen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>amener, jeter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=666b"">CD 666b</a>
KoptHWb 364
DELC 296b
ChLCS 89b</td></tr></table>"			cXK	"
ϩⲱⲗ~S^^CF15066
"	ϩⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15065	C6519	https://coptic-dictionary.org/entry.cgi?tla=C6519
6533	2596	"Subst.
ϩⲱⲗ~S^^CF15068
"	N	1@CS7231|~~~Bedeutung unsicher;;;CD 667a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7231--><tr><td id=""meaning""><span id=""quote"">Bedeutung unsicher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"	1@CS7231|~~~meaning uncertain;;;CD 667a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7231--><tr><td id=""meaning""><span id=""quote"">meaning uncertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"	1@CS7231|~~~sens incertain;;;CD 667a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7231--><tr><td id=""meaning""><span id=""quote"">sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7231--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning uncertain</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unsicher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"			cXK	"
ϩⲱⲗ~S^^CF15068
"	ϩⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15067	C6520	https://coptic-dictionary.org/entry.cgi?tla=C6520
6534	2597	"Vb.
ϩⲁⲗⲁ~S^^CF15070
"	V	1@CS7232|~~~Bedeutung unbekannt;;;CD 667a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7232--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"	1@CS7232|~~~meaning unknown;;;CD 667a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7232--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"	1@CS7232|~~~sens inconnu;;;CD 667a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7232--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7232--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a></td></tr></table>"			cAKA	"
ϩⲁⲗⲁ~S^^CF15070
"	ϩⲁⲗⲁ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲗⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15069	C6521	https://coptic-dictionary.org/entry.cgi?tla=C6521
6535	2598	"Subst. m.
ϩⲁⲗⲉ~S^^CF15072
"	N	1@CS7233|~~~(in Ortsnamen);;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7233--><tr><td id=""meaning""><span id=""quote"">(in Ortsnamen)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	1@CS7233|~~~(in place-names);;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7233--><tr><td id=""meaning""><span id=""quote"">(in place-names)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	1@CS7233|~~~(dans des nom locaux);;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7233--><tr><td id=""meaning""><span id=""quote"">(dans des nom locaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7233--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(in place-names)</span>
<span id=""quote""><span id=""lang"">(De.) </span>(in Ortsnamen)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(dans des nom locaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"			cAKE	"
ϩⲁⲗⲉ~S^^CF15072
"	ϩⲁⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15071	C6522	https://coptic-dictionary.org/entry.cgi?tla=C6522
6536	2599	"Subst. m.
ϩⲁⲗⲏ~B^^CF15074
"	N	1@CS7234|~~~Geizhals (?);;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7234--><tr><td id=""meaning""><span id=""quote"">Geizhals (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	1@CS7234|~~~miserly person (?);;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7234--><tr><td id=""meaning""><span id=""quote"">miserly person (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	1@CS7234|~~~grippe-sou (?);;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7234--><tr><td id=""meaning""><span id=""quote"">grippe-sou (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7234--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>miserly person (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geizhals (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>grippe-sou (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"			cAKG	"
ϩⲁⲗⲏ~B^^CF15074
"	ϩⲁⲗⲏ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲗⲏ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15073	C6523	https://coptic-dictionary.org/entry.cgi?tla=C6523
6537	2600	"Vb.
ϩⲁⲗⲱ~S^^CF15076
"	V	1@CS7235|~~~Bedeutung unbekannt;;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7235--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	1@CS7235|~~~meaning unknown;;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7235--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	1@CS7235|~~~sens inconnu;;;CD 667a; KoptHWb 363	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7235--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7235--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
KoptHWb 363</td></tr></table>"			cAKX	"
ϩⲁⲗⲱ~S^^CF15076
"	ϩⲁⲗⲱ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲗⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15075	C6524	https://coptic-dictionary.org/entry.cgi?tla=C6524
6538	2601	"Subst. f.
ϩⲉⲗⲓ~B^^CF15078
"	N	1@CS7236|~~~Schrecken;;;CD 667a; CED 278; KoptHWb 363; DELC 296b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7236--><tr><td id=""meaning""><span id=""quote"">Schrecken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
CED 278
KoptHWb 363
DELC 296b</td></tr></table>"	1@CS7236|~~~fear;;;CD 667a; CED 278; KoptHWb 363; DELC 296b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7236--><tr><td id=""meaning""><span id=""quote"">fear</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
CED 278
KoptHWb 363
DELC 296b</td></tr></table>"	1@CS7236|~~~peur;;;CD 667a; CED 278; KoptHWb 363; DELC 296b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7236--><tr><td id=""meaning""><span id=""quote"">peur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
CED 278
KoptHWb 363
DELC 296b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7236--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fear</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schrecken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=667a"">CD 667a</a>
CED 278
KoptHWb 363
DELC 296b</td></tr></table>"	cf. #ϩⲣⲧⲉ# Furcht cf. #ϩⲟⲧⲉ# Furcht 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲣⲧⲉ"">ϩⲣⲧⲉ</a> Furcht cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲟⲧⲉ"">ϩⲟⲧⲉ</a> Furcht
</span>"	cEKI	"
ϩⲉⲗⲓ~B^^CF15078
"	ϩⲉⲗⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲉⲗⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15077	C6525	https://coptic-dictionary.org/entry.cgi?tla=C6525
