id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
2626	1128	"Subst. m.
ⲛϣⲟⲧ~S^^CF7029
"	N	1@CS2998|~~~Härte, Kühnheit;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2998--><tr><td id=""meaning""><span id=""quote"">Härte, Kühnheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	1@CS2998|~~~hardness, boldness;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2998--><tr><td id=""meaning""><span id=""quote"">hardness, boldness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	1@CS2998|~~~rudesse, dureté, hardiesse;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2998--><tr><td id=""meaning""><span id=""quote"">rudesse, dureté, hardiesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2998--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hardness, boldness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Härte, Kühnheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rudesse, dureté, hardiesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"			MYOS	"
ⲛϣⲟⲧ~S^^CF7029
"	ⲛϣⲟⲧ			"<table id=""orths""><tr><td id=""orth"">ⲛϣⲟⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7028	C2614	https://coptic-dictionary.org/entry.cgi?tla=C2614
2627	1128	"Adv.
ϩⲛⲟⲩⲛϣⲟⲧ~S^^CF7031
"	ADV	1@CS2999|~~~schwerlich, mühsam, brüsk;;;CD 238a; KoptHWb 132; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2999--><tr><td id=""meaning""><span id=""quote"">schwerlich, mühsam, brüsk</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"	1@CS2999|~~~roughly, hardly;;;CD 238a; KoptHWb 132; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2999--><tr><td id=""meaning""><span id=""quote"">roughly, hardly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"	1@CS2999|~~~brutalement, rudement, durement;;;CD 238a; KoptHWb 132; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2999--><tr><td id=""meaning""><span id=""quote"">brutalement, rudement, durement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2999--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>roughly, hardly</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwerlich, mühsam, brüsk</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>brutalement, rudement, durement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"			cMOTMYOS	"
ϩⲛⲟⲩⲛϣⲟⲧ~S^^CF7031
"	ϩⲛⲟⲩⲛϣⲟⲧ			"<table id=""orths""><tr><td id=""orth"">ϩⲛⲟⲩⲛϣⲟⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF7030	C2615	https://coptic-dictionary.org/entry.cgi?tla=C2615
2628	1128	"Adj.
ⲛⲁϣⲧϩⲣⲁ⸗~S^^CF7033
"	N	1@CS3000|~~~frech, trotzig;;;CD 237b; CED 115; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3000--><tr><td id=""meaning""><span id=""quote"">frech, trotzig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	"1@CS3000|~~~""hard of face"", impudent;;;CD 237b; CED 115; KoptHWb 132; DELC 148; ChLCS 34a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3000--><tr><td id=""meaning""><span id=""quote"">""hard of face"", impudent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	"1@CS3000|~~~""dur de face"", insolent, impudent;;;CD 237b; CED 115; KoptHWb 132; DELC 148; ChLCS 34a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3000--><tr><td id=""meaning""><span id=""quote"">""dur de face"", insolent, impudent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3000--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>""hard of face"", impudent</span>
<span id=""quote""><span id=""lang"">(De.) </span>frech, trotzig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>""dur de face"", insolent, impudent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	cf. #ϩⲟ# Gesicht 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲟ"">ϩⲟ</a> Gesicht
</span>"	MAYScQA	"
ⲛⲁϣⲧϩⲣⲁ~S^^CF7033
"	ⲛⲁϣⲧϩⲣⲁ			"<table id=""orths""><tr><td id=""orth"">ⲛⲁϣⲧϩⲣⲁ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF7032	C2616	https://coptic-dictionary.org/entry.cgi?tla=C2616
2629	1128	"Adj.
ⲛⲁϣⲧϩⲏⲧ~S^^CF7035
"	N	1@CS3001|~~~hartherzig;;;CD 237b; CED 115; KoptHWb 132; DELC 149; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3001--><tr><td id=""meaning""><span id=""quote"">hartherzig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"	1@CS3001|~~~strong, hart of heart;;;CD 237b; CED 115; KoptHWb 132; DELC 149; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3001--><tr><td id=""meaning""><span id=""quote"">strong, hart of heart</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"	"1@CS3001|~~~""dur de coeur"", hardi;;;CD 237b; CED 115; KoptHWb 132; DELC 149; ChLCS 34a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3001--><tr><td id=""meaning""><span id=""quote"">""dur de coeur"", hardi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3001--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strong, hart of heart</span>
<span id=""quote""><span id=""lang"">(De.) </span>hartherzig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>""dur de coeur"", hardi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=237b"">CD 237b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"	cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	MAYScGS	"
ⲛⲁϣⲧϩⲏⲧ~S^^CF7035
"	ⲛⲁϣⲧϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲛⲁϣⲧϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF7034	C2617	https://coptic-dictionary.org/entry.cgi?tla=C2617
2630	1128	"Vb. Kompositverb
ϯⲛϣⲟⲧ~S^^CF7037
"	V	1@CS3002|~~~härten, stärken, ermutigen;;;CD 238a; KoptHWb 132; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3002--><tr><td id=""meaning""><span id=""quote"">härten, stärken, ermutigen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"	1@CS3002|~~~make hard, encourage;;;CD 238a; KoptHWb 132; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3002--><tr><td id=""meaning""><span id=""quote"">make hard, encourage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"	1@CS3002|~~~rendre fort, encourager;;;CD 238a; KoptHWb 132; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3002--><tr><td id=""meaning""><span id=""quote"">rendre fort, encourager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3002--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make hard, encourage</span>
<span id=""quote""><span id=""lang"">(De.) </span>härten, stärken, ermutigen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rendre fort, encourager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
ChLCS 34a</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIMYOS	"
ϯⲛϣⲟⲧ~S^^CF7037
"	ϯⲛϣⲟⲧ			"<table id=""orths""><tr><td id=""orth"">ϯⲛϣⲟⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF7036	C2618	https://coptic-dictionary.org/entry.cgi?tla=C2618
2631	1128	"Subst. f.
ⲛⲁϣⲧⲉ~S^^CF7039
"	N	1@CS3003|~~~Stärke, Schutz;;;CD 238a; CED 115; KoptHWb 132; DELC 148; ChLCS 34a |||2@CS3004|~~~Beschützer;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3003--><tr><td id=""meaning""><span id=""quote"">Stärke, Schutz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3004--><tr><td id=""meaning""><span id=""quote"">Beschützer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	1@CS3003|~~~strength;;;CD 238a; CED 115; KoptHWb 132; DELC 148; ChLCS 34a |||2@CS3004|~~~strengthener, protector;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3003--><tr><td id=""meaning""><span id=""quote"">strength</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3004--><tr><td id=""meaning""><span id=""quote"">strengthener, protector</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	1@CS3003|~~~force, protection, secours;;;CD 238a; CED 115; KoptHWb 132; DELC 148; ChLCS 34a |||2@CS3004|~~~protecteur;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3003--><tr><td id=""meaning""><span id=""quote"">force, protection, secours</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3004--><tr><td id=""meaning""><span id=""quote"">protecteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3003--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strength</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stärke, Schutz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>force, protection, secours</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3004--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strengthener, protector</span>
<span id=""quote""><span id=""lang"">(De.) </span>Beschützer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>protecteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"			MAYSE	"
ⲛⲁϣⲧⲉ~S^^CF7039
"	ⲛⲁϣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲛⲁϣⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF7038	C2619	https://coptic-dictionary.org/entry.cgi?tla=C2619
2632	1128	"Subst. m.
ⲛⲁϣⲧⲉ~S^^CF7041
"	N	1@CS3005|~~~Stärke, Schutz;;;CD 238a; CED 115; KoptHWb 132; DELC 148; ChLCS 34a |||2@CS3006|~~~Beschützer;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3005--><tr><td id=""meaning""><span id=""quote"">Stärke, Schutz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3006--><tr><td id=""meaning""><span id=""quote"">Beschützer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	1@CS3005|~~~strength;;;CD 238a; CED 115; KoptHWb 132; DELC 148; ChLCS 34a |||2@CS3006|~~~strengthener, protector;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3005--><tr><td id=""meaning""><span id=""quote"">strength</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3006--><tr><td id=""meaning""><span id=""quote"">strengthener, protector</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	1@CS3005|~~~force, protection, secours;;;CD 238a; CED 115; KoptHWb 132; DELC 148; ChLCS 34a |||2@CS3006|~~~protecteur;;;CD 238a; KoptHWb 132; DELC 148; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3005--><tr><td id=""meaning""><span id=""quote"">force, protection, secours</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3006--><tr><td id=""meaning""><span id=""quote"">protecteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3005--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strength</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stärke, Schutz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>force, protection, secours</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
CED 115
KoptHWb 132
DELC 148
ChLCS 34a</td></tr><!--sense_number:2, sense_id:CS3006--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strengthener, protector</span>
<span id=""quote""><span id=""lang"">(De.) </span>Beschützer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>protecteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148
ChLCS 34a</td></tr></table>"			MAYSE	"
ⲛⲁϣⲧⲉ~S^^CF7041
"	ⲛⲁϣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲛⲁϣⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7040	C2620	https://coptic-dictionary.org/entry.cgi?tla=C2620
2633	1128	"Vb. Kompositverb
ⲣⲛⲁϣⲧⲉ~S^^CF7043
"	V	1@CS3007|~~~schützen, helfen;;;CD 238a; KoptHWb 132; DELC 148	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3007--><tr><td id=""meaning""><span id=""quote"">schützen, helfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148</td></tr></table>"	1@CS3007|~~~be protector;;;CD 238a; KoptHWb 132; DELC 148	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3007--><tr><td id=""meaning""><span id=""quote"">be protector</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148</td></tr></table>"	1@CS3007|~~~protéger;;;CD 238a; KoptHWb 132; DELC 148	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3007--><tr><td id=""meaning""><span id=""quote"">protéger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3007--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be protector</span>
<span id=""quote""><span id=""lang"">(De.) </span>schützen, helfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>protéger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 148</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QMAYSE	"
ⲣⲛⲁϣⲧⲉ~S^^CF7043
"	ⲣⲛⲁϣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲛⲁϣⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF7042	C2621	https://coptic-dictionary.org/entry.cgi?tla=C2621
2634	1128	"Subst. m.
ⲛⲉϣⲧⲉ~B^^CF7045
"	N	1@CS3008|~~~harter, unnachgiebiger Mensch;;;CD 238a; KoptHWb 132; DELC 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3008--><tr><td id=""meaning""><span id=""quote"">harter, unnachgiebiger Mensch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 149</td></tr></table>"	1@CS3008|~~~hard, rough person;;;CD 238a; KoptHWb 132; DELC 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3008--><tr><td id=""meaning""><span id=""quote"">hard, rough person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 149</td></tr></table>"	1@CS3008|~~~personne dure, opiniâtre;;;CD 238a; KoptHWb 132; DELC 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3008--><tr><td id=""meaning""><span id=""quote"">personne dure, opiniâtre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 149</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3008--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hard, rough person</span>
<span id=""quote""><span id=""lang"">(De.) </span>harter, unnachgiebiger Mensch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne dure, opiniâtre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238a"">CD 238a</a>
KoptHWb 132
DELC 149</td></tr></table>"			MEYSE	"
ⲛⲉϣⲧⲉ~B^^CF7045
"	ⲛⲉϣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲛⲉϣⲧⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7044	C2622	https://coptic-dictionary.org/entry.cgi?tla=C2622
2635	1129	"Subst. m.
ⲛⲉⲉϥ~S^^CF7047
"	N	1@CS3009|~~~Schiffer, Matrose;;;CD 238b; CED 115; KoptHWb 132; DELC 149; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3009--><tr><td id=""meaning""><span id=""quote"">Schiffer, Matrose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238b"">CD 238b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"	1@CS3009|~~~sailor;;;CD 238b; CED 115; KoptHWb 132; DELC 149; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3009--><tr><td id=""meaning""><span id=""quote"">sailor</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238b"">CD 238b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"	1@CS3009|~~~matelot, batelier, marin;;;CD 238b; CED 115; KoptHWb 132; DELC 149; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3009--><tr><td id=""meaning""><span id=""quote"">matelot, batelier, marin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238b"">CD 238b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3009--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sailor</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schiffer, Matrose</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>matelot, batelier, marin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=238b"">CD 238b</a>
CED 115
KoptHWb 132
DELC 149
ChLCS 34a</td></tr></table>"			MEEZ	"
ⲛⲉⲉϥ~S^^CF7047
"	ⲛⲉⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲛⲉⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7046	C2623	https://coptic-dictionary.org/entry.cgi?tla=C2623
