id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6826	2779	"Subst. f.
ϩⲣⲧⲉ~S^^CF15674
|||Subst. f.
ϩⲣⲧⲉ~L^^CF15675
"	N	1@CS7528|~~~Furcht;;;CD 704b; CED 294; KoptHWb 388; DELC 311a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7528--><tr><td id=""meaning""><span id=""quote"">Furcht</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
CED 294
KoptHWb 388
DELC 311a
ChLCS 94a</td></tr></table>"	1@CS7528|~~~fear;;;CD 704b; CED 294; KoptHWb 388; DELC 311a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7528--><tr><td id=""meaning""><span id=""quote"">fear</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
CED 294
KoptHWb 388
DELC 311a
ChLCS 94a</td></tr></table>"	1@CS7528|~~~peur;;;CD 704b; CED 294; KoptHWb 388; DELC 311a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7528--><tr><td id=""meaning""><span id=""quote"">peur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
CED 294
KoptHWb 388
DELC 311a
ChLCS 94a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7528--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fear</span>
<span id=""quote""><span id=""lang"">(De.) </span>Furcht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
CED 294
KoptHWb 388
DELC 311a
ChLCS 94a</td></tr></table>"	cf. #ϩⲟⲧⲉ# Furcht 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲟⲧⲉ"">ϩⲟⲧⲉ</a> Furcht
</span>"	cQSE	"
ϩⲣⲧⲉ~S^^CF15674
ϩⲣⲧⲉ~L^^CF15675
"	ϩⲣⲧⲉ|||ϩⲣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲣⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϩⲣⲧⲉ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15673	C6813	https://coptic-dictionary.org/entry.cgi?tla=C6813
6827	2780	"Subst. m.
ϩⲟⲣⲧϥ~B^^CF15677
"	N	1@CS7529|~~~Phantom, Geist;;;CD 704b; KoptHWb 388; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7529--><tr><td id=""meaning""><span id=""quote"">Phantom, Geist</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
KoptHWb 388
ChLCS 94b</td></tr></table>"	1@CS7529|~~~phantasm, ghost;;;CD 704b; KoptHWb 388; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7529--><tr><td id=""meaning""><span id=""quote"">phantasm, ghost</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
KoptHWb 388
ChLCS 94b</td></tr></table>"	1@CS7529|~~~fantôme, esprit;;;CD 704b; KoptHWb 388; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7529--><tr><td id=""meaning""><span id=""quote"">fantôme, esprit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
KoptHWb 388
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7529--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>phantasm, ghost</span>
<span id=""quote""><span id=""lang"">(De.) </span>Phantom, Geist</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fantôme, esprit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b</a>
KoptHWb 388
ChLCS 94b</td></tr></table>"			cOQSZ	"
ϩⲟⲣⲧϥ~B^^CF15677
"	ϩⲟⲣⲧϥ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲣⲧϥ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15676	C6814	https://coptic-dictionary.org/entry.cgi?tla=C6814
6828	2781	"Subst. m.
ϩⲣⲟⲟⲩ~S^^CF15679
"	N	1@CS7530|~~~Stimme, Laut;;;CD 704b-705b; CED 295; KoptHWb 388-389; DELC 311a; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7530--><tr><td id=""meaning""><span id=""quote"">Stimme, Laut</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b-705b</a>
CED 295
KoptHWb 388-389
DELC 311a
ChLCS
              94b</td></tr></table>"	1@CS7530|~~~voice, sound;;;CD 704b-705b; CED 295; KoptHWb 388-389; DELC 311a; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7530--><tr><td id=""meaning""><span id=""quote"">voice, sound</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b-705b</a>
CED 295
KoptHWb 388-389
DELC 311a
ChLCS
              94b</td></tr></table>"	1@CS7530|~~~voix, son;;;CD 704b-705b; CED 295; KoptHWb 388-389; DELC 311a; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7530--><tr><td id=""meaning""><span id=""quote"">voix, son</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b-705b</a>
CED 295
KoptHWb 388-389
DELC 311a
ChLCS
              94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7530--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>voice, sound</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stimme, Laut</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>voix, son</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=704b"">CD 704b-705b</a>
CED 295
KoptHWb 388-389
DELC 311a
ChLCS
              94b</td></tr></table>"			cQOOT	"
ϩⲣⲟⲟⲩ~S^^CF15679
"	ϩⲣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϩⲣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15678	C6815	https://coptic-dictionary.org/entry.cgi?tla=C6815
6829	2781	"Adj.
ⲁⲧϩⲣⲟⲟⲩ~S^^CF15681
"	N	1@CS7531|~~~stumm;;;CD 705a; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7531--><tr><td id=""meaning""><span id=""quote"">stumm</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
ChLCS 94b</td></tr></table>"	1@CS7531|~~~voiceless;;;CD 705a; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7531--><tr><td id=""meaning""><span id=""quote"">voiceless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
ChLCS 94b</td></tr></table>"	1@CS7531|~~~sans voix;;;CD 705a; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7531--><tr><td id=""meaning""><span id=""quote"">sans voix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7531--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>voiceless</span>
<span id=""quote""><span id=""lang"">(De.) </span>stumm</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans voix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
ChLCS 94b</td></tr></table>"			AScQOOT	"
ⲁⲧϩⲣⲟⲟⲩ~S^^CF15681
"	ⲁⲧϩⲣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧϩⲣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF15680	C6816	https://coptic-dictionary.org/entry.cgi?tla=C6816
6830	2781	"Vb. Kompositverb
ⲛⲟⲩϫⲉϩⲣⲟⲟⲩ~S^^CF15683
"	V	1@CS7532|~~~Stimme zu werfen, einen Schrei zu lassen;;;CD 705a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7532--><tr><td id=""meaning""><span id=""quote"">Stimme zu werfen, einen Schrei zu lassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a></td></tr></table>"	1@CS7532|~~~throw voice, let a cry;;;CD 705a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7532--><tr><td id=""meaning""><span id=""quote"">throw voice, let a cry</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a></td></tr></table>"	1@CS7532|~~~lancer la voix, laisser un cri;;;CD 705a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7532--><tr><td id=""meaning""><span id=""quote"">lancer la voix, laisser un cri</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7532--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>throw voice, let a cry</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stimme zu werfen, einen Schrei zu lassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lancer la voix, laisser un cri</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a></td></tr></table>"	cf. #ⲛⲟⲩϫⲉ# werfen, legen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲟⲩϫⲉ"">ⲛⲟⲩϫⲉ</a> werfen, legen
</span>"	MOTdEcQOOT	"
ⲛⲟⲩϫⲉϩⲣⲟⲟⲩ~S^^CF15683
"	ⲛⲟⲩϫⲉϩⲣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩϫⲉϩⲣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15682	C6817	https://coptic-dictionary.org/entry.cgi?tla=C6817
6831	2781	"Vb. Kompositverb
ⲣϩⲣⲟⲟⲩ~S^^CF15685
"	V	1@CS7533|~~~Geräusche machen;;;CD 705a; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7533--><tr><td id=""meaning""><span id=""quote"">Geräusche machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7533|~~~make noise;;;CD 705a; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7533--><tr><td id=""meaning""><span id=""quote"">make noise</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7533|~~~faire du bruit;;;CD 705a; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7533--><tr><td id=""meaning""><span id=""quote"">faire du bruit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7533--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make noise</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geräusche machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire du bruit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QcQOOT	"
ⲣϩⲣⲟⲟⲩ~S^^CF15685
"	ⲣϩⲣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲣϩⲣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15684	C6818	https://coptic-dictionary.org/entry.cgi?tla=C6818
6832	2781	"Vb. Kompositverb
ⲥⲉⲕϩⲣⲟⲟⲩ~S^^CF15687
"	V	1@CS7534|~~~schnaufen;;;CD 705a; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7534--><tr><td id=""meaning""><span id=""quote"">schnaufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7534|~~~draw sound, snort;;;CD 705a; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7534--><tr><td id=""meaning""><span id=""quote"">draw sound, snort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7534|~~~pousser un cri;;;CD 705a; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7534--><tr><td id=""meaning""><span id=""quote"">pousser un cri</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7534--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>draw sound, snort</span>
<span id=""quote""><span id=""lang"">(De.) </span>schnaufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pousser un cri</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	cf. #ⲥⲱⲕ# fließen, ziehen, treiben 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲱⲕ"">ⲥⲱⲕ</a> fließen, ziehen, treiben
</span>"	REJcQOOT	"
ⲥⲉⲕϩⲣⲟⲟⲩ~S^^CF15687
"	ⲥⲉⲕϩⲣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲉⲕϩⲣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15686	C6819	https://coptic-dictionary.org/entry.cgi?tla=C6819
6833	2781	"Vb. Kompositverb
ϯϩⲣⲟⲟⲩ~S^^CF15689
"	V	1@CS7535|~~~Geräusche machen, sprechen;;;CD 705a-b; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7535--><tr><td id=""meaning""><span id=""quote"">Geräusche machen, sprechen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a-b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7535|~~~give, utter voice;;;CD 705a-b; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7535--><tr><td id=""meaning""><span id=""quote"">give, utter voice</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a-b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7535|~~~crier (longuement);;;CD 705a-b; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7535--><tr><td id=""meaning""><span id=""quote"">crier (longuement)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a-b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7535--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give, utter voice</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geräusche machen, sprechen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crier (longuement)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705a"">CD 705a-b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIcQOOT	"
ϯϩⲣⲟⲟⲩ~S^^CF15689
"	ϯϩⲣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϯϩⲣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15688	C6820	https://coptic-dictionary.org/entry.cgi?tla=C6820
6834	2781	"Vb. Kompositverb
ϥⲓϩⲣⲟⲟⲩ~S^^CF15691
"	V	1@CS7536|~~~die Stimme erheben;;;CD 705b; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7536--><tr><td id=""meaning""><span id=""quote"">die Stimme erheben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7536|~~~raise voice;;;CD 705b; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7536--><tr><td id=""meaning""><span id=""quote"">raise voice</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7536|~~~élever la voix;;;CD 705b; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7536--><tr><td id=""meaning""><span id=""quote"">élever la voix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7536--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>raise voice</span>
<span id=""quote""><span id=""lang"">(De.) </span>die Stimme erheben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>élever la voix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
KoptHWb 389
ChLCS 94b</td></tr></table>"	cf. #ϥⲓ# aufheben, tragen, nehmen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϥⲓ"">ϥⲓ</a> aufheben, tragen, nehmen
</span>"	ZIcQOOT	"
ϥⲓϩⲣⲟⲟⲩ~S^^CF15691
"	ϥⲓϩⲣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϥⲓϩⲣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15690	C6821	https://coptic-dictionary.org/entry.cgi?tla=C6821
6835	2781	"Subst. m.
ϩⲣⲟⲩⲙⲡⲉ~S^^CF15693
"	N	1@CS7537|~~~Stimme des Himmels, Donner;;;CD 705b; CED 295; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7537--><tr><td id=""meaning""><span id=""quote"">Stimme des Himmels, Donner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7537|~~~voice of sky, thunder;;;CD 705b; CED 295; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7537--><tr><td id=""meaning""><span id=""quote"">voice of sky, thunder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7537|~~~voix du ciel, tonnerre;;;CD 705b; CED 295; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7537--><tr><td id=""meaning""><span id=""quote"">voix du ciel, tonnerre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7537--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>voice of sky, thunder</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stimme des Himmels, Donner</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>voix du ciel, tonnerre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"	cf. #ⲡⲉ# Himmel 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲡⲉ"">ⲡⲉ</a> Himmel
</span>"	cQOTLPE	"
ϩⲣⲟⲩⲙⲡⲉ~S^^CF15693
"	ϩⲣⲟⲩⲙⲡⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲣⲟⲩⲙⲡⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15692	C6822	https://coptic-dictionary.org/entry.cgi?tla=C6822
6836	2781	"Subst.
ϩⲣⲟⲩⲟ~S^^CF15695
"	N	1@CS7538|~~~Große Stimme, Prahlerei;;;CD 705b; CED 295; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7538--><tr><td id=""meaning""><span id=""quote"">Große Stimme, Prahlerei</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7538|~~~great voice, boastful talk;;;CD 705b; CED 295; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7538--><tr><td id=""meaning""><span id=""quote"">great voice, boastful talk</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"	1@CS7538|~~~grande voix, vantardise;;;CD 705b; CED 295; KoptHWb 389; ChLCS 94b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7538--><tr><td id=""meaning""><span id=""quote"">grande voix, vantardise</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7538--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>great voice, boastful talk</span>
<span id=""quote""><span id=""lang"">(De.) </span>Große Stimme, Prahlerei</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>grande voix, vantardise</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=705b"">CD 705b</a>
CED 295
KoptHWb 389
ChLCS 94b</td></tr></table>"			cQOTO	"
ϩⲣⲟⲩⲟ~S^^CF15695
"	ϩⲣⲟⲩⲟ			"<table id=""orths""><tr><td id=""orth"">ϩⲣⲟⲩⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15694	C6823	https://coptic-dictionary.org/entry.cgi?tla=C6823
