id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7126	2931	"Subst.
ⲣⲉϥϫⲁⲕ~S^^CF16284
"	N	1@CS7847|~~~Klatscher, (Hände) klatschende Person;;;CD 761a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7847--><tr><td id=""meaning""><span id=""quote"">Klatscher, (Hände) klatschende Person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
ChLCS 101a</td></tr></table>"	1@CS7847|~~~clapper (of hands);;;CD 761a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7847--><tr><td id=""meaning""><span id=""quote"">clapper (of hands)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
ChLCS 101a</td></tr></table>"	1@CS7847|~~~personne applaudissante;;;CD 761a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7847--><tr><td id=""meaning""><span id=""quote"">personne applaudissante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7847--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>clapper (of hands)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Klatscher, (Hände) klatschende Person</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne applaudissante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
ChLCS 101a</td></tr></table>"			QEZdAJ	"
ⲣⲉϥϫⲁⲕ~S^^CF16284
"	ⲣⲉϥϫⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϫⲁⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16283	C7113	https://coptic-dictionary.org/entry.cgi?tla=C7113
7127	2932	"Vb.
ϫⲁⲕ~S^^CF16286
"	V	1@CS7848|~~~(zer)schneiden, zerreißen (?);;;CD 761a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7848--><tr><td id=""meaning""><span id=""quote"">(zer)schneiden, zerreißen (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7848|~~~cut, tear (?);;;CD 761a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7848--><tr><td id=""meaning""><span id=""quote"">cut, tear (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7848|~~~couper, déchirer (?);;;CD 761a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7848--><tr><td id=""meaning""><span id=""quote"">couper, déchirer (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7848--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cut, tear (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>(zer)schneiden, zerreißen (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couper, déchirer (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"			dAJ	"
ϫⲁⲕ~S^^CF16286
"	ϫⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16285	C7114	https://coptic-dictionary.org/entry.cgi?tla=C7114
7128	2933	"Subst.
ϫⲁⲕ~S^^CF16288
"	N	1@CS7849|~~~Substanz, aus der Öl gewonnen wird (?);;;KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7849--><tr><td id=""meaning""><span id=""quote"">Substanz, aus der Öl gewonnen wird (?)</span></td><td id=""bibl"">KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7849|~~~substance which emits oil (?);;;KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7849--><tr><td id=""meaning""><span id=""quote"">substance which emits oil (?)</span></td><td id=""bibl"">KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7849|~~~substance tirée de l'huile (?);;;KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7849--><tr><td id=""meaning""><span id=""quote"">substance tirée de l'huile (?)</span></td><td id=""bibl"">KoptHWb 416
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7849--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>substance which emits oil (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Substanz, aus der Öl gewonnen wird (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>substance tirée de l'huile (?)</span></td><td id=""bibl"">KoptHWb 416
ChLCS 101a</td></tr></table>"			dAJ	"
ϫⲁⲕ~S^^CF16288
"	ϫⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16287	C7115	https://coptic-dictionary.org/entry.cgi?tla=C7115
7129	2934	"Subst. m.
ϫⲉⲕ~S^^CF16290
"	N	1@CS7850|~~~Muschelschale;;;CD 761a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7850--><tr><td id=""meaning""><span id=""quote"">Muschelschale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7850|~~~mussel shell;;;CD 761a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7850--><tr><td id=""meaning""><span id=""quote"">mussel shell</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7850|~~~coquille de moule, coquillage;;;CD 761a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7850--><tr><td id=""meaning""><span id=""quote"">coquille de moule, coquillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7850--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mussel shell</span>
<span id=""quote""><span id=""lang"">(De.) </span>Muschelschale</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coquille de moule, coquillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"			dEJ	"
ϫⲉⲕ~S^^CF16290
"	ϫⲉⲕ			"<table id=""orths""><tr><td id=""orth"">ϫⲉⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16289	C7116	https://coptic-dictionary.org/entry.cgi?tla=C7116
7130	2935	"Subst.
ϫⲓⲕ~F^^CF16292
"	N	1@CS7851|~~~Bedeutung unbekannt;;;CD 761a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7851--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a></td></tr></table>"	1@CS7851|~~~meaning unknown;;;CD 761a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7851--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a></td></tr></table>"	1@CS7851|~~~sens inconnu;;;CD 761a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7851--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7851--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761a</a></td></tr></table>"			dIJ	"
ϫⲓⲕ~F^^CF16292
"	ϫⲓⲕ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲕ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16291	C7117	https://coptic-dictionary.org/entry.cgi?tla=C7117
7131	2936	"Subst. m.
ϫⲟⲕ~S^^CF16294
"	N	1@CS7852|~~~Haar, Fell;;;CD 761; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7852--><tr><td id=""meaning""><span id=""quote"">Haar, Fell</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761"">CD 761</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7852|~~~hair, fur;;;CD 761; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7852--><tr><td id=""meaning""><span id=""quote"">hair, fur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761"">CD 761</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS7852|~~~chevelure, pelage;;;CD 761; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7852--><tr><td id=""meaning""><span id=""quote"">chevelure, pelage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761"">CD 761</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7852--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hair, fur</span>
<span id=""quote""><span id=""lang"">(De.) </span>Haar, Fell</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chevelure, pelage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761"">CD 761</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"			dOJ	"
ϫⲟⲕ~S^^CF16294
"	ϫⲟⲕ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16293	C7118	https://coptic-dictionary.org/entry.cgi?tla=C7118
7132	2937	"Vb.
ϫⲱⲕ~S^^CF16296
"	V	1@CS7853|~~~vollendet sein, sterben;;;CD 761ab; CED 311; KoptHWb 417; DELC 325a; ChLCS 101a |||2@CS7854|~~~vollenden, vervollständigen, beenden;;;CD 761b; CED 311; KoptHWb 417; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7853--><tr><td id=""meaning""><span id=""quote"">vollendet sein, sterben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761ab</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS7854--><tr><td id=""meaning""><span id=""quote"">vollenden, vervollständigen, beenden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"	1@CS7853|~~~be completed, full, end (life);;;CD 761ab; CED 311; KoptHWb 417; DELC 325a; ChLCS 101a |||2@CS7854|~~~complete, finish;;;CD 761b; CED 311; KoptHWb 417; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7853--><tr><td id=""meaning""><span id=""quote"">be completed, full, end (life)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761ab</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS7854--><tr><td id=""meaning""><span id=""quote"">complete, finish</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"	1@CS7853|~~~être achevé, mourir;;;CD 761ab; CED 311; KoptHWb 417; DELC 325a; ChLCS 101a |||2@CS7854|~~~achever, compléter, finir, accomplir;;;CD 761b; CED 311; KoptHWb 417; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7853--><tr><td id=""meaning""><span id=""quote"">être achevé, mourir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761ab</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS7854--><tr><td id=""meaning""><span id=""quote"">achever, compléter, finir, accomplir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7853--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be completed, full, end (life)</span>
<span id=""quote""><span id=""lang"">(De.) </span>vollendet sein, sterben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être achevé, mourir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761a"">CD 761ab</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS7854--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>complete, finish</span>
<span id=""quote""><span id=""lang"">(De.) </span>vollenden, vervollständigen, beenden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>achever, compléter, finir, accomplir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b</a>
CED 311
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"			dXJ	"
ϫⲱⲕ~S^^CF16296
"	ϫⲱⲕ			"<table id=""orths""><tr><td id=""orth"">ϫⲱⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16295	C7119	https://coptic-dictionary.org/entry.cgi?tla=C7119
7133	2937	"Subst. m.
ϫⲱⲕ~S^^CF16298
"	N	1@CS7855|~~~Vollendung, Ende, Vollständigkeit, Gesamtheit;;;CD 761b-762a; KoptHWb 417; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7855--><tr><td id=""meaning""><span id=""quote"">Vollendung, Ende, Vollständigkeit, Gesamtheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b-762a</a>
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"	1@CS7855|~~~completion, end, total;;;CD 761b-762a; KoptHWb 417; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7855--><tr><td id=""meaning""><span id=""quote"">completion, end, total</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b-762a</a>
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"	1@CS7855|~~~accomplissement, achèvement, fin, totalité;;;CD 761b-762a; KoptHWb 417; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7855--><tr><td id=""meaning""><span id=""quote"">accomplissement, achèvement, fin, totalité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b-762a</a>
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7855--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>completion, end, total</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vollendung, Ende, Vollständigkeit, Gesamtheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>accomplissement, achèvement, fin, totalité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=761b"">CD 761b-762a</a>
KoptHWb 417
DELC 325a
ChLCS 101a</td></tr></table>"			dXJ	"
ϫⲱⲕ~S^^CF16298
"	ϫⲱⲕ			"<table id=""orths""><tr><td id=""orth"">ϫⲱⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16297	C7120	https://coptic-dictionary.org/entry.cgi?tla=C7120
7134	2937	"Adj.
ⲁⲧϫⲱⲕ~S^^CF16300
"	N	1@CS7856|~~~endlos;;;CD 762a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7856--><tr><td id=""meaning""><span id=""quote"">endlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"	1@CS7856|~~~without end, endless;;;CD 762a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7856--><tr><td id=""meaning""><span id=""quote"">without end, endless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"	1@CS7856|~~~sans fin;;;CD 762a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7856--><tr><td id=""meaning""><span id=""quote"">sans fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7856--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without end, endless</span>
<span id=""quote""><span id=""lang"">(De.) </span>endlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"			ASdXJ	"
ⲁⲧϫⲱⲕ~S^^CF16300
"	ⲁⲧϫⲱⲕ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧϫⲱⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF16299	C7121	https://coptic-dictionary.org/entry.cgi?tla=C7121
7135	2937	"Subst. ⲉⲃⲟⲗ
ⲣⲉϥϫⲱⲕ (ⲉⲃⲟⲗ)~S^^CF16302
"	N	1@CS7857|~~~vollkommene Person;;;CD 762a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7857--><tr><td id=""meaning""><span id=""quote"">vollkommene Person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"	1@CS7857|~~~perfect person;;;CD 762a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7857--><tr><td id=""meaning""><span id=""quote"">perfect person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"	1@CS7857|~~~personne parfaite;;;CD 762a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7857--><tr><td id=""meaning""><span id=""quote"">personne parfaite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7857--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>perfect person</span>
<span id=""quote""><span id=""lang"">(De.) </span>vollkommene Person</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne parfaite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=762a"">CD 762a</a></td></tr></table>"			QEZdXJ EBOK	"
ⲣⲉϥϫⲱⲕ ⲉⲃⲟⲗ~S^^CF16302
"	ⲣⲉϥϫⲱⲕ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϫⲱⲕ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. ⲉⲃⲟⲗ</td></tr></table>"	CF16301	C7122	https://coptic-dictionary.org/entry.cgi?tla=C7122
7136	2937	"Subst. ⲉⲃⲟⲗ
ϭⲓⲛϫⲱⲕ (ⲉⲃⲟⲗ)~S^^CF16304
"	N	1@CS7858|~~~Vollendung, Tod;;;CD 763a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7858--><tr><td id=""meaning""><span id=""quote"">Vollendung, Tod</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=763a"">CD 763a</a></td></tr></table>"	1@CS7858|~~~completion, death;;;CD 763a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7858--><tr><td id=""meaning""><span id=""quote"">completion, death</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=763a"">CD 763a</a></td></tr></table>"	1@CS7858|~~~achèvement, mort;;;CD 763a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7858--><tr><td id=""meaning""><span id=""quote"">achèvement, mort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=763a"">CD 763a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7858--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>completion, death</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vollendung, Tod</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>achèvement, mort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=763a"">CD 763a</a></td></tr></table>"			eIMdXJ EBOK	"
ϭⲓⲛϫⲱⲕ ⲉⲃⲟⲗ~S^^CF16304
"	ϭⲓⲛϫⲱⲕ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛϫⲱⲕ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. ⲉⲃⲟⲗ</td></tr></table>"	CF16303	C7123	https://coptic-dictionary.org/entry.cgi?tla=C7123
