id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
4452	1796	"Vb. Hilfsverb
ⲧⲣⲟ~S^^CF10828
"	V	1@CS5025|~~~veranlassen;;;CD 430a; CDC 67ab; CED 194; KoptHWb 241; DELC 220a; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5025--><tr><td id=""meaning""><span id=""quote"">veranlassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"	1@CS5025|~~~cause to do;;;CD 430a; CDC 67ab; CED 194; KoptHWb 241; DELC 220a; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5025--><tr><td id=""meaning""><span id=""quote"">cause to do</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"	1@CS5025|~~~faire faire;;;CD 430a; CDC 67ab; CED 194; KoptHWb 241; DELC 220a; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5025--><tr><td id=""meaning""><span id=""quote"">faire faire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5025--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cause to do</span>
<span id=""quote""><span id=""lang"">(De.) </span>veranlassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire faire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"	cf. #ⲉⲓⲣⲉ# tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> tun
</span>"	SQO	"
ⲧⲣⲟ~S^^CF10828
"	ⲧⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Hilfsverb</td></tr></table>"	CF10827	C4438	https://coptic-dictionary.org/entry.cgi?tla=C4438
4453	1796	"Präfix
ⲧⲣⲉ-~S^^CF10830
"	A	1@CS5026|~~~Präfix des kausativen Infinitivs;;;CD 430a; CDC 67ab; CED 194; KoptHWb 241; DELC 220a; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5026--><tr><td id=""meaning""><span id=""quote"">Präfix des kausativen Infinitivs</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"	1@CS5026|~~~prefix of causative infinitive;;;CD 430a; CDC 67ab; CED 194; KoptHWb 241; DELC 220a; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5026--><tr><td id=""meaning""><span id=""quote"">prefix of causative infinitive</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"	1@CS5026|~~~préfixe de l'infinitif causatif;;;CD 430a; CDC 67ab; CED 194; KoptHWb 241; DELC 220a; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5026--><tr><td id=""meaning""><span id=""quote"">préfixe de l'infinitif causatif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5026--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>prefix of causative infinitive</span>
<span id=""quote""><span id=""lang"">(De.) </span>Präfix des kausativen Infinitivs</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>préfixe de l'infinitif causatif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430a"">CD 430a</a>
CDC 67ab
CED 194
KoptHWb 241
DELC 220a
ChLCS
              60a</td></tr></table>"			SQE	"
ⲧⲣⲉ~S^^CF10830
"	ⲧⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲧⲣⲉ-</td><td id=""geo"">S</td><td id=""gram_grp"">Präfix</td></tr></table>"	CF10829	C4439	https://coptic-dictionary.org/entry.cgi?tla=C4439
4454	1797	"Subst. f.
ⲧⲁⲣ~S^^CF10832
"	N	1@CS5027|~~~Zweig, Spitze;;;CD 423b; KoptHWb 241; DELC 219ab; ChLCS 60a |||2@CS5028|~~~Haken (eines Boots);;;CD 423b; KoptHWb 241; DELC 219ab; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5027--><tr><td id=""meaning""><span id=""quote"">Zweig, Spitze</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr><!--sense_number:2, sense_id:CS5028--><tr><td id=""meaning""><span id=""quote"">Haken (eines Boots)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr></table>"	1@CS5027|~~~branch, point;;;CD 423b; KoptHWb 241; DELC 219ab; ChLCS 60a |||2@CS5028|~~~hook (of boat);;;CD 423b; KoptHWb 241; DELC 219ab; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5027--><tr><td id=""meaning""><span id=""quote"">branch, point</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr><!--sense_number:2, sense_id:CS5028--><tr><td id=""meaning""><span id=""quote"">hook (of boat)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr></table>"	1@CS5027|~~~branche, pointe;;;CD 423b; KoptHWb 241; DELC 219ab; ChLCS 60a |||2@CS5028|~~~crochet (de bateau);;;CD 423b; KoptHWb 241; DELC 219ab; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5027--><tr><td id=""meaning""><span id=""quote"">branche, pointe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr><!--sense_number:2, sense_id:CS5028--><tr><td id=""meaning""><span id=""quote"">crochet (de bateau)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5027--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>branch, point</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zweig, Spitze</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>branche, pointe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr><!--sense_number:2, sense_id:CS5028--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hook (of boat)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Haken (eines Boots)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crochet (de bateau)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b</a>
KoptHWb 241
DELC 219ab
ChLCS 60a</td></tr></table>"			SAQ	"
ⲧⲁⲣ~S^^CF10832
"	ⲧⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ⲧⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10831	C4440	https://coptic-dictionary.org/entry.cgi?tla=C4440
4455	1797	"Vb. Kompositverb
ⲟ ⲛⲧⲁⲣ~S^^CF10834
|||Vb. Kompositverb
ⲟⲓ ⲛⲧⲁⲣⲧⲁⲣ~B^^CF10835
"	V	1@CS5029|~~~Spitzen haben;;;CD 423b-424a; KoptHWb 241; DELC 219ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5029--><tr><td id=""meaning""><span id=""quote"">Spitzen haben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b-424a</a>
KoptHWb 241
DELC 219ab</td></tr></table>"	1@CS5029|~~~have points;;;CD 423b-424a; KoptHWb 241; DELC 219ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5029--><tr><td id=""meaning""><span id=""quote"">have points</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b-424a</a>
KoptHWb 241
DELC 219ab</td></tr></table>"	1@CS5029|~~~avoir des pointes;;;CD 423b-424a; KoptHWb 241; DELC 219ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5029--><tr><td id=""meaning""><span id=""quote"">avoir des pointes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b-424a</a>
KoptHWb 241
DELC 219ab</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5029--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>have points</span>
<span id=""quote""><span id=""lang"">(De.) </span>Spitzen haben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avoir des pointes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=423b"">CD 423b-424a</a>
KoptHWb 241
DELC 219ab</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	O MSAQ	"
ⲟ ⲛⲧⲁⲣ~S^^CF10834
ⲟⲓ ⲛⲧⲁⲣⲧⲁⲣ~B^^CF10835
"	ⲟ ⲛⲧⲁⲣ|||ⲟⲓ ⲛⲧⲁⲣⲧⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ⲟ ⲛⲧⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲟⲓ ⲛⲧⲁⲣⲧⲁⲣ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10833	C4441	https://coptic-dictionary.org/entry.cgi?tla=C4441
4456	1797	"Vb. Kompositverb ⲉⲃⲟⲗ
ⲣⲁⲧⲧⲁⲣ ⲉⲃⲟⲗ~B^^CF10837
"	V	1@CS5030|~~~die Zweige hervorbringen;;;CD 424a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5030--><tr><td id=""meaning""><span id=""quote"">die Zweige hervorbringen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a></td></tr></table>"	1@CS5030|~~~put forth branches;;;CD 424a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5030--><tr><td id=""meaning""><span id=""quote"">put forth branches</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a></td></tr></table>"	1@CS5030|~~~déployer les/ses branches;;;CD 424a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5030--><tr><td id=""meaning""><span id=""quote"">déployer les/ses branches</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5030--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>put forth branches</span>
<span id=""quote""><span id=""lang"">(De.) </span>die Zweige hervorbringen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>déployer les/ses branches</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a></td></tr></table>"	cf. #ⲣⲱⲧ# wachsen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲱⲧ"">ⲣⲱⲧ</a> wachsen
</span>"	QASSAQ EBOK	"
ⲣⲁⲧⲧⲁⲣ ⲉⲃⲟⲗ~B^^CF10837
"	ⲣⲁⲧⲧⲁⲣ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁⲧⲧⲁⲣ ⲉⲃⲟⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb ⲉⲃⲟⲗ</td></tr></table>"	CF10836	C4442	https://coptic-dictionary.org/entry.cgi?tla=C4442
4457	1798	"Verbalpräfix
ⲧⲁⲣⲉ~S^^CF10839
"	A	1@CS5031|~~~Präfix des Konjunktivs Futuri (Finalis);;;CD 424b; CED 192; KoptHWb 241; DELC 219b; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5031--><tr><td id=""meaning""><span id=""quote"">Präfix des Konjunktivs Futuri (Finalis)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a>
CED 192
KoptHWb 241
DELC 219b
ChLCS 60a</td></tr></table>"	1@CS5031|~~~prefix of future conjunctive (finalis);;;CD 424b; CED 192; KoptHWb 241; DELC 219b; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5031--><tr><td id=""meaning""><span id=""quote"">prefix of future conjunctive (finalis)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a>
CED 192
KoptHWb 241
DELC 219b
ChLCS 60a</td></tr></table>"	1@CS5031|~~~préfixe du conjonctif futur (final);;;CD 424b; CED 192; KoptHWb 241; DELC 219b; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5031--><tr><td id=""meaning""><span id=""quote"">préfixe du conjonctif futur (final)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a>
CED 192
KoptHWb 241
DELC 219b
ChLCS 60a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5031--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>prefix of future conjunctive (finalis)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Präfix des Konjunktivs Futuri (Finalis)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>préfixe du conjonctif futur (final)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a>
CED 192
KoptHWb 241
DELC 219b
ChLCS 60a</td></tr></table>"			SAQE	"
ⲧⲁⲣⲉ~S^^CF10839
"	ⲧⲁⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲧⲁⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Verbalpräfix</td></tr></table>"	CF10838	C4443	https://coptic-dictionary.org/entry.cgi?tla=C4443
4458	1799	"Subst.
ⲧⲁⲣⲉⲓ~S^^CF10841
"	N	1@CS5032|~~~unbekannte Bedeutung;;;CD 424b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5032--><tr><td id=""meaning""><span id=""quote"">unbekannte Bedeutung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a></td></tr></table>"	1@CS5032|~~~unknown meaning;;;CD 424b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5032--><tr><td id=""meaning""><span id=""quote"">unknown meaning</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a></td></tr></table>"	1@CS5032|~~~signification inconnue;;;CD 424b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5032--><tr><td id=""meaning""><span id=""quote"">signification inconnue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5032--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unknown meaning</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbekannte Bedeutung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signification inconnue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424b"">CD 424b</a></td></tr></table>"			SAQEI	"
ⲧⲁⲣⲉⲓ~S^^CF10841
"	ⲧⲁⲣⲉⲓ			"<table id=""orths""><tr><td id=""orth"">ⲧⲁⲣⲉⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10840	C4444	https://coptic-dictionary.org/entry.cgi?tla=C4444
4459	1800	"Adj.
ⲧⲏⲣ⸗~S^^CF10843
"	N	1@CS5033|~~~alle, ganz, jede(r);;;CD 424a; CDC 66b; CED 192; KoptHWb 242; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5033--><tr><td id=""meaning""><span id=""quote"">alle, ganz, jede(r)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
CDC 66b
CED 192
KoptHWb 242
ChLCS 60a</td></tr></table>"	1@CS5033|~~~all, whole, every;;;CD 424a; CDC 66b; CED 192; KoptHWb 242; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5033--><tr><td id=""meaning""><span id=""quote"">all, whole, every</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
CDC 66b
CED 192
KoptHWb 242
ChLCS 60a</td></tr></table>"	1@CS5033|~~~tout, chaque;;;CD 424a; CDC 66b; CED 192; KoptHWb 242; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5033--><tr><td id=""meaning""><span id=""quote"">tout, chaque</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
CDC 66b
CED 192
KoptHWb 242
ChLCS 60a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5033--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>all, whole, every</span>
<span id=""quote""><span id=""lang"">(De.) </span>alle, ganz, jede(r)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tout, chaque</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
CDC 66b
CED 192
KoptHWb 242
ChLCS 60a</td></tr></table>"			SGQ	"
ⲧⲏⲣ~S^^CF10843
"	ⲧⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ⲧⲏⲣ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF10842	C4445	https://coptic-dictionary.org/entry.cgi?tla=C4445
4460	1800	"Subst. m.
ⲡⲧⲏⲣϥ~S^^CF10845
"	N	1@CS5034|~~~das All, die Schöpfung, die Welt;;;CD 424a; KoptHWb 242; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5034--><tr><td id=""meaning""><span id=""quote"">das All, die Schöpfung, die Welt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
KoptHWb 242
ChLCS 60a</td></tr></table>"	1@CS5034|~~~the whole, the creation, the world;;;CD 424a; KoptHWb 242; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5034--><tr><td id=""meaning""><span id=""quote"">the whole, the creation, the world</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
KoptHWb 242
ChLCS 60a</td></tr></table>"	1@CS5034|~~~le tout, la création, le monde;;;CD 424a; KoptHWb 242; ChLCS 60a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5034--><tr><td id=""meaning""><span id=""quote"">le tout, la création, le monde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
KoptHWb 242
ChLCS 60a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5034--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>the whole, the creation, the world</span>
<span id=""quote""><span id=""lang"">(De.) </span>das All, die Schöpfung, die Welt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>le tout, la création, le monde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424a</a>
KoptHWb 242
ChLCS 60a</td></tr></table>"	cf. #ⲡ# bestimmter Artikel m. 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲡ"">ⲡ</a> bestimmter Artikel m.
</span>"	PSGQZ	"
ⲡⲧⲏⲣϥ~S^^CF10845
"	ⲡⲧⲏⲣϥ			"<table id=""orths""><tr><td id=""orth"">ⲡⲧⲏⲣϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10844	C4446	https://coptic-dictionary.org/entry.cgi?tla=C4446
4461	1800	"Subst. pl.
ⲛⲓⲡⲧⲏⲣϥ~S^^CF10847
"	N	1@CS5035|~~~die Ganzheit, das Ganze;;;CD 424ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5035--><tr><td id=""meaning""><span id=""quote"">die Ganzheit, das Ganze</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424ab</a></td></tr></table>"	1@CS5035|~~~the wholeness;;;CD 424ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5035--><tr><td id=""meaning""><span id=""quote"">the wholeness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424ab</a></td></tr></table>"	1@CS5035|~~~la totalité;;;CD 424ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5035--><tr><td id=""meaning""><span id=""quote"">la totalité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424ab</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5035--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>the wholeness</span>
<span id=""quote""><span id=""lang"">(De.) </span>die Ganzheit, das Ganze</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>la totalité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=424a"">CD 424ab</a></td></tr></table>"	cf. #ⲛⲓ# bestimmter Artikel pl. 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲓ"">ⲛⲓ</a> bestimmter Artikel pl.
</span>"	MIPSGQZ	"
ⲛⲓⲡⲧⲏⲣϥ~S^^CF10847
"	ⲛⲓⲡⲧⲏⲣϥ			"<table id=""orths""><tr><td id=""orth"">ⲛⲓⲡⲧⲏⲣϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF10846	C4447	https://coptic-dictionary.org/entry.cgi?tla=C4447
