id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6024	2339	"Vb.
*ϣⲟⲡϣⲡ~S^^CF14029
"	V	1@CS6697|~~~umarmen, pflegen;;;CD 582a; CED 250; KoptHWb 323; DELC 269a; ChLCS 80a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6697--><tr><td id=""meaning""><span id=""quote"">umarmen, pflegen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80a</td></tr></table>"	1@CS6697|~~~take in the arms, nurse(;;;CD 582a; CED 250; KoptHWb 323; DELC 269a; ChLCS 80a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6697--><tr><td id=""meaning""><span id=""quote"">take in the arms, nurse(</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80a</td></tr></table>"	1@CS6697|~~~prendre dans ses bras, soigner;;;CD 582a; CED 250; KoptHWb 323; DELC 269a; ChLCS 80a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6697--><tr><td id=""meaning""><span id=""quote"">prendre dans ses bras, soigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6697--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take in the arms, nurse(</span>
<span id=""quote""><span id=""lang"">(De.) </span>umarmen, pflegen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre dans ses bras, soigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80a</td></tr></table>"	cf. #ϣⲱⲡ# empfangen, fassen, ertragen, dulden 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲱⲡ"">ϣⲱⲡ</a> empfangen, fassen, ertragen, dulden
</span>"	YOPYP	"
ϣⲟⲡϣⲡ~S^^CF14029
"	ϣⲟⲡϣⲡ			"<table id=""orths""><tr><td id=""orth"">*ϣⲟⲡϣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14028	C6012	https://coptic-dictionary.org/entry.cgi?tla=C6012
6025	2340	"Subst.
ϣⲟⲡϣⲟⲡ~S^^CF14031
"	N	1@CS6698|~~~eine Pflanze, Majoran (?);;;CD 582a; KoptHWb 323; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6698--><tr><td id=""meaning""><span id=""quote"">eine Pflanze, Majoran (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"	1@CS6698|~~~a plant (?);;;CD 582a; KoptHWb 323; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6698--><tr><td id=""meaning""><span id=""quote"">a plant (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"	1@CS6698|~~~une plante, marjolaine (?);;;CD 582a; KoptHWb 323; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6698--><tr><td id=""meaning""><span id=""quote"">une plante, marjolaine (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6698--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a plant (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Pflanze, Majoran (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>une plante, marjolaine (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"			YOPYOP	"
ϣⲟⲡϣⲟⲡ~S^^CF14031
"	ϣⲟⲡϣⲟⲡ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲡϣⲟⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF14030	C6013	https://coptic-dictionary.org/entry.cgi?tla=C6013
6026	2341	"Adj. Participium conjunctum
ϣⲁⲣ-~S^^CF14033
"	N	1@CS6699|~~~klein, kurz sein;;;CD 582a; CED 250; KoptHWb 323; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6699--><tr><td id=""meaning""><span id=""quote"">klein, kurz sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"	1@CS6699|~~~being small, short;;;CD 582a; CED 250; KoptHWb 323; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6699--><tr><td id=""meaning""><span id=""quote"">being small, short</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"	1@CS6699|~~~être petit, court;;;CD 582a; CED 250; KoptHWb 323; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6699--><tr><td id=""meaning""><span id=""quote"">être petit, court</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6699--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>being small, short</span>
<span id=""quote""><span id=""lang"">(De.) </span>klein, kurz sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être petit, court</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a</a>
CED 250
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"			YAQ	"
ϣⲁⲣ~S^^CF14033
"	ϣⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲣ-</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF14032	C6014	https://coptic-dictionary.org/entry.cgi?tla=C6014
6027	2342	"Subst. m.
ϣⲁⲁⲣ~S^^CF14035
"	N	1@CS6700|~~~Haut, Leder; Pergament (?);;;CD 582a-b; CED 250; KoptHWb 324; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6700--><tr><td id=""meaning""><span id=""quote"">Haut, Leder; Pergament (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a-b</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"	1@CS6700|~~~skin, leather; parchment (?);;;CD 582a-b; CED 250; KoptHWb 324; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6700--><tr><td id=""meaning""><span id=""quote"">skin, leather; parchment (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a-b</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"	1@CS6700|~~~peau, cuir; parchemin (?);;;CD 582a-b; CED 250; KoptHWb 324; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6700--><tr><td id=""meaning""><span id=""quote"">peau, cuir; parchemin (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a-b</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6700--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>skin, leather; parchment (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Haut, Leder; Pergament (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peau, cuir; parchemin (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582a"">CD 582a-b</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"			YAAQ	"
ϣⲁⲁⲣ~S^^CF14035
"	ϣⲁⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14034	C6015	https://coptic-dictionary.org/entry.cgi?tla=C6015
6028	2342	"Subst. m.
ⲣⲙⲛϣⲁⲁⲣ~S^^CF14037
"	N	1@CS6701|~~~Hautmann (?);;;CD 582b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6701--><tr><td id=""meaning""><span id=""quote"">Hautmann (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a></td></tr></table>"	1@CS6701|~~~man of skin;;;CD 582b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6701--><tr><td id=""meaning""><span id=""quote"">man of skin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a></td></tr></table>"	1@CS6701|~~~homme de peau (?);;;CD 582b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6701--><tr><td id=""meaning""><span id=""quote"">homme de peau (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6701--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>man of skin</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hautmann (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>homme de peau (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a></td></tr></table>"			QLMYAAQ	"
ⲣⲙⲛϣⲁⲁⲣ~S^^CF14037
"	ⲣⲙⲛϣⲁⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲛϣⲁⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14036	C6016	https://coptic-dictionary.org/entry.cgi?tla=C6016
6029	2342	"Subst. m.
ⲃⲁⲕϣⲁⲁⲣ~S^^CF14039
"	N	1@CS6702|~~~Gerber;;;CD 582b; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6702--><tr><td id=""meaning""><span id=""quote"">Gerber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	1@CS6702|~~~tanner;;;CD 582b; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6702--><tr><td id=""meaning""><span id=""quote"">tanner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	1@CS6702|~~~tanneur;;;CD 582b; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6702--><tr><td id=""meaning""><span id=""quote"">tanneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6702--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>tanner</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gerber</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tanneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"			BAJYAAQ	"
ⲃⲁⲕϣⲁⲁⲣ~S^^CF14039
"	ⲃⲁⲕϣⲁⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ⲃⲁⲕϣⲁⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14038	C6017	https://coptic-dictionary.org/entry.cgi?tla=C6017
6030	2342	"Subst. f.
ⲟⲩⲁⲙϣⲁⲁⲣ~S^^CF14041
"	N	1@CS6703|~~~Hautkrankheit, Geschwür;;;CD 582b; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6703--><tr><td id=""meaning""><span id=""quote"">Hautkrankheit, Geschwür</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	1@CS6703|~~~skin-eater, ulcer;;;CD 582b; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6703--><tr><td id=""meaning""><span id=""quote"">skin-eater, ulcer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	1@CS6703|~~~maladie de la peau, ulcère;;;CD 582b; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6703--><tr><td id=""meaning""><span id=""quote"">maladie de la peau, ulcère</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6703--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>skin-eater, ulcer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hautkrankheit, Geschwür</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maladie de la peau, ulcère</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"			OTALYAAQ	"
ⲟⲩⲁⲙϣⲁⲁⲣ~S^^CF14041
"	ⲟⲩⲁⲙϣⲁⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁⲙϣⲁⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14040	C6018	https://coptic-dictionary.org/entry.cgi?tla=C6018
6031	2343	"Subst. m.
ϣⲁⲁⲣ~S^^CF14043
"	N	1@CS6704|~~~Preis;;;CD 582b-583a; CED 250; KoptHWb 324; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6704--><tr><td id=""meaning""><span id=""quote"">Preis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"	1@CS6704|~~~price;;;CD 582b-583a; CED 250; KoptHWb 324; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6704--><tr><td id=""meaning""><span id=""quote"">price</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"	1@CS6704|~~~prix;;;CD 582b-583a; CED 250; KoptHWb 324; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6704--><tr><td id=""meaning""><span id=""quote"">prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6704--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>price</span>
<span id=""quote""><span id=""lang"">(De.) </span>Preis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
CED 250
KoptHWb 324
DELC 269a
ChLCS
              80b</td></tr></table>"			YAAQ	"
ϣⲁⲁⲣ~S^^CF14043
"	ϣⲁⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14042	C6019	https://coptic-dictionary.org/entry.cgi?tla=C6019
6032	2343	"Vb. Kompositverb
ⲣϣⲁⲁⲣ~S^^CF14045
"	V	1@CS6705|~~~den Preis bestimmen, schätzen;;;CD 582b-583a; KoptHWb 324	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6705--><tr><td id=""meaning""><span id=""quote"">den Preis bestimmen, schätzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
KoptHWb 324</td></tr></table>"	1@CS6705|~~~make, fix price;;;CD 582b-583a; KoptHWb 324	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6705--><tr><td id=""meaning""><span id=""quote"">make, fix price</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
KoptHWb 324</td></tr></table>"	1@CS6705|~~~évaluer, estimer le prix;;;CD 582b-583a; KoptHWb 324	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6705--><tr><td id=""meaning""><span id=""quote"">évaluer, estimer le prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
KoptHWb 324</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6705--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make, fix price</span>
<span id=""quote""><span id=""lang"">(De.) </span>den Preis bestimmen, schätzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>évaluer, estimer le prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=582b"">CD 582b-583a</a>
KoptHWb 324</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QYAAQ	"
ⲣϣⲁⲁⲣ~S^^CF14045
"	ⲣϣⲁⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ⲣϣⲁⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14044	C6020	https://coptic-dictionary.org/entry.cgi?tla=C6020
6033	2343	"Vb. Kompositverb
ϯϣⲁⲁⲣ~S^^CF14047
"	V	1@CS6706|~~~den Preis bestimmen, schätzen;;;CD 583a; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6706--><tr><td id=""meaning""><span id=""quote"">den Preis bestimmen, schätzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	1@CS6706|~~~make, fix price;;;CD 583a; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6706--><tr><td id=""meaning""><span id=""quote"">make, fix price</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	1@CS6706|~~~évaluer, estimer le prix;;;CD 583a; KoptHWb 324; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6706--><tr><td id=""meaning""><span id=""quote"">évaluer, estimer le prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6706--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make, fix price</span>
<span id=""quote""><span id=""lang"">(De.) </span>den Preis bestimmen, schätzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>évaluer, estimer le prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324
ChLCS 80b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIYAAQ	"
ϯϣⲁⲁⲣ~S^^CF14047
"	ϯϣⲁⲁⲣ			"<table id=""orths""><tr><td id=""orth"">ϯϣⲁⲁⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14046	C6021	https://coptic-dictionary.org/entry.cgi?tla=C6021
6034	2344	"Subst. m.
ϣⲏⲣ~S^^CF14049
"	N	1@CS6707|~~~Bedeutung unbekannt;;;CD 583a; KoptHWb 324	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6707--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324</td></tr></table>"	1@CS6707|~~~meaning unknown;;;CD 583a; KoptHWb 324	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6707--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324</td></tr></table>"	1@CS6707|~~~sens inconnu;;;CD 583a; KoptHWb 324	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6707--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6707--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=583a"">CD 583a</a>
KoptHWb 324</td></tr></table>"			YGQ	"
ϣⲏⲣ~S^^CF14049
"	ϣⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14048	C6022	https://coptic-dictionary.org/entry.cgi?tla=C6022
