id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
2025	920	"Subst. m.
ⲙⲣⲓⲥ~S^^CF5697
|||Subst. m.
ⲉⲙⲃⲣⲓⲥ~B^^CF5698
"	N	1@CS2337|~~~neuer Wein, Most;;;CD 183ab; KoptHWb 100; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2337--><tr><td id=""meaning""><span id=""quote"">neuer Wein, Most</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183a"">CD 183ab</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"	1@CS2337|~~~new wine, must;;;CD 183ab; KoptHWb 100; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2337--><tr><td id=""meaning""><span id=""quote"">new wine, must</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183a"">CD 183ab</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"	1@CS2337|~~~vin nouveau, moût;;;CD 183ab; KoptHWb 100; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2337--><tr><td id=""meaning""><span id=""quote"">vin nouveau, moût</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183a"">CD 183ab</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2337--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>new wine, must</span>
<span id=""quote""><span id=""lang"">(De.) </span>neuer Wein, Most</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vin nouveau, moût</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183a"">CD 183ab</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"			LQIR	"
ⲙⲣⲓⲥ~S^^CF5697
ⲉⲙⲃⲣⲓⲥ~B^^CF5698
"	ⲙⲣⲓⲥ|||ⲉⲙⲃⲣⲓⲥ			"<table id=""orths""><tr><td id=""orth"">ⲙⲣⲓⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲉⲙⲃⲣⲓⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5696	C2014	https://coptic-dictionary.org/entry.cgi?tla=C2014
2026	921	"Subst. f.
ⲙⲟⲣⲧ~S^^CF5700
|||Subst. f.
ⲙⲁⲣⲧ~S^^CF5701
"	N	1@CS2338|~~~Bart;;;CD 183b; KoptHWb 100; DELC 120; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2338--><tr><td id=""meaning""><span id=""quote"">Bart</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
DELC 120
ChLCS 27a</td></tr></table>"	1@CS2338|~~~beard;;;CD 183b; KoptHWb 100; DELC 120; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2338--><tr><td id=""meaning""><span id=""quote"">beard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
DELC 120
ChLCS 27a</td></tr></table>"	1@CS2338|~~~barbe;;;CD 183b; KoptHWb 100; DELC 120; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2338--><tr><td id=""meaning""><span id=""quote"">barbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
DELC 120
ChLCS 27a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2338--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>beard</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bart</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>barbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
DELC 120
ChLCS 27a</td></tr></table>"	hamitisch-libysches Lehnwort	"<span id=""etym"" class=""etym"">
	hamitisch-libysches Lehnwort
</span>"	LOQS	"
ⲙⲟⲣⲧ~S^^CF5700
ⲙⲁⲣⲧ~S^^CF5701
"	ⲙⲟⲣⲧ|||ⲙⲁⲣⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲣⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲁⲣⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5699	C2015	https://coptic-dictionary.org/entry.cgi?tla=C2015
2027	921	"Adj.
ⲁⲧⲙⲟⲣⲧ~S^^CF5703
|||Adj.
ⲁⲧⲙⲁⲣⲧ~S^^CF5704
"	N	1@CS2339|~~~bartlos;;;CD 183b; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2339--><tr><td id=""meaning""><span id=""quote"">bartlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
ChLCS 27a</td></tr></table>"	1@CS2339|~~~beardless;;;CD 183b; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2339--><tr><td id=""meaning""><span id=""quote"">beardless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
ChLCS 27a</td></tr></table>"	1@CS2339|~~~imberbe, glabre;;;CD 183b; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2339--><tr><td id=""meaning""><span id=""quote"">imberbe, glabre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
ChLCS 27a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2339--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>beardless</span>
<span id=""quote""><span id=""lang"">(De.) </span>bartlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>imberbe, glabre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
ChLCS 27a</td></tr></table>"			ASLOQS	"
ⲁⲧⲙⲟⲣⲧ~S^^CF5703
ⲁⲧⲙⲁⲣⲧ~S^^CF5704
"	ⲁⲧⲙⲟⲣⲧ|||ⲁⲧⲙⲁⲣⲧ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲙⲟⲣⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr><tr><td id=""orth"">ⲁⲧⲙⲁⲣⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF5702	C2016	https://coptic-dictionary.org/entry.cgi?tla=C2016
2028	922	"Vb.
ⲙⲣⲟϣ~S^^CF5706
|||Vb.
ⲙⲣⲁϣ~S^^CF5707
"	V	1@CS2340|~~~rot, gelb, blond sein;;;CD 183b; KoptHWb 100; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2340--><tr><td id=""meaning""><span id=""quote"">rot, gelb, blond sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"	1@CS2340|~~~be red or yellow;;;CD 183b; KoptHWb 100; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2340--><tr><td id=""meaning""><span id=""quote"">be red or yellow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"	1@CS2340|~~~être/devenir rouge, ocre, jaune;;;CD 183b; KoptHWb 100; ChLCS 27a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2340--><tr><td id=""meaning""><span id=""quote"">être/devenir rouge, ocre, jaune</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2340--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be red or yellow</span>
<span id=""quote""><span id=""lang"">(De.) </span>rot, gelb, blond sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être/devenir rouge, ocre, jaune</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27a</td></tr></table>"			LQOY	"
ⲙⲣⲟϣ~S^^CF5706
ⲙⲣⲁϣ~S^^CF5707
"	ⲙⲣⲟϣ|||ⲙⲣⲁϣ			"<table id=""orths""><tr><td id=""orth"">ⲙⲣⲟϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲙⲣⲁϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5705	C2017	https://coptic-dictionary.org/entry.cgi?tla=C2017
2029	922	"Adj.
ⲙⲏⲣϣ~S^^CF5709
|||Adj.
ⲙⲉⲣϣ~S^^CF5710
|||Adj.
ⲙⲣϣ~S^^CF5711
"	N	1@CS2341|~~~rot, rötlich;;;CD 183b; KoptHWb 100; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2341--><tr><td id=""meaning""><span id=""quote"">rot, rötlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"	1@CS2341|~~~red, ruddy;;;CD 183b; KoptHWb 100; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2341--><tr><td id=""meaning""><span id=""quote"">red, ruddy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"	1@CS2341|~~~roux, rouge;;;CD 183b; KoptHWb 100; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2341--><tr><td id=""meaning""><span id=""quote"">roux, rouge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2341--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>red, ruddy</span>
<span id=""quote""><span id=""lang"">(De.) </span>rot, rötlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>roux, rouge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=183b"">CD 183b</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"			LGQY	"
ⲙⲏⲣϣ~S^^CF5709
ⲙⲉⲣϣ~S^^CF5710
ⲙⲣϣ~S^^CF5711
"	ⲙⲏⲣϣ|||ⲙⲉⲣϣ|||ⲙⲣϣ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏⲣϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr><tr><td id=""orth"">ⲙⲉⲣϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr><tr><td id=""orth"">ⲙⲣϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF5708	C2018	https://coptic-dictionary.org/entry.cgi?tla=C2018
2030	923	"Vb.
ⲙⲟⲩⲣϣ~S^^CF5713
"	V	1@CS2342|~~~umhersehen, herumschauen;;;CD 184a; KoptHWb 100; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2342--><tr><td id=""meaning""><span id=""quote"">umhersehen, herumschauen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"	1@CS2342|~~~look around, stare about;;;CD 184a; KoptHWb 100; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2342--><tr><td id=""meaning""><span id=""quote"">look around, stare about</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"	1@CS2342|~~~regarder à la ronde;;;CD 184a; KoptHWb 100; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2342--><tr><td id=""meaning""><span id=""quote"">regarder à la ronde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2342--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>look around, stare about</span>
<span id=""quote""><span id=""lang"">(De.) </span>umhersehen, herumschauen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>regarder à la ronde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 100
ChLCS 27b</td></tr></table>"			LOTQY	"
ⲙⲟⲩⲣϣ~S^^CF5713
"	ⲙⲟⲩⲣϣ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲣϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5712	C2019	https://coptic-dictionary.org/entry.cgi?tla=C2019
2031	924	"Subst. f.
ⲙⲣⲱϣⲉ~S^^CF5715
"	N	1@CS2343|~~~ein Gefäß;;;CD 184a; CED 89; KoptHWb 101; DELC 121; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2343--><tr><td id=""meaning""><span id=""quote"">ein Gefäß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89
KoptHWb 101
DELC 121
ChLCS 27b</td></tr></table>"	1@CS2343|~~~a vessel (of clay);;;CD 184a; CED 89; KoptHWb 101; DELC 121; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2343--><tr><td id=""meaning""><span id=""quote"">a vessel (of clay)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89
KoptHWb 101
DELC 121
ChLCS 27b</td></tr></table>"	1@CS2343|~~~sorte de récipient (de terre cuite);;;CD 184a; CED 89; KoptHWb 101; DELC 121; ChLCS 27b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2343--><tr><td id=""meaning""><span id=""quote"">sorte de récipient (de terre cuite)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89
KoptHWb 101
DELC 121
ChLCS 27b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2343--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a vessel (of clay)</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Gefäß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sorte de récipient (de terre cuite)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89
KoptHWb 101
DELC 121
ChLCS 27b</td></tr></table>"	cf. #ⲙⲣⲱϩⲉ# ein Gefäß 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲣⲱϩⲉ"">ⲙⲣⲱϩⲉ</a> ein Gefäß
</span>"	LQXYE	"
ⲙⲣⲱϣⲉ~S^^CF5715
"	ⲙⲣⲱϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲣⲱϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5714	C2020	https://coptic-dictionary.org/entry.cgi?tla=C2020
2032	925	"Vb. Qualitativ
ⲙⲣⲟϣⲧ~B^^CF5717
"	VSTAT	1@CS2344|~~~stinken;;;CD 184a; KoptHWb 101	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2344--><tr><td id=""meaning""><span id=""quote"">stinken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"	1@CS2344|~~~stink;;;CD 184a; KoptHWb 101	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2344--><tr><td id=""meaning""><span id=""quote"">stink</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"	1@CS2344|~~~puer;;;CD 184a; KoptHWb 101	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2344--><tr><td id=""meaning""><span id=""quote"">puer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2344--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stink</span>
<span id=""quote""><span id=""lang"">(De.) </span>stinken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>puer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"			LQOYS	"
ⲙⲣⲟϣⲧ~B^^CF5717
"	ⲙⲣⲟϣⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲣⲟϣⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Qualitativ</td></tr></table>"	CF5716	C2021	https://coptic-dictionary.org/entry.cgi?tla=C2021
2033	925	"Subst. m.
ⲙⲣⲟϣⲧ~B^^CF5719
"	N	1@CS2345|~~~Schmutz, Gestank, Ekel;;;CD 184a; KoptHWb 101	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2345--><tr><td id=""meaning""><span id=""quote"">Schmutz, Gestank, Ekel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"	1@CS2345|~~~stink;;;CD 184a; KoptHWb 101	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2345--><tr><td id=""meaning""><span id=""quote"">stink</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"	1@CS2345|~~~puanteur;;;CD 184a; KoptHWb 101	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2345--><tr><td id=""meaning""><span id=""quote"">puanteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2345--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stink</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schmutz, Gestank, Ekel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>puanteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
KoptHWb 101</td></tr></table>"			LQOYS	"
ⲙⲣⲟϣⲧ~B^^CF5719
"	ⲙⲣⲟϣⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲣⲟϣⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5718	C2022	https://coptic-dictionary.org/entry.cgi?tla=C2022
2034	926	"Subst.
ⲙⲉⲣⲱϥ~B^^CF5721
"	N	1@CS2346|~~~Bedeutung unbekannt;;;CD 184a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2346--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a></td></tr></table>"	1@CS2346|~~~meaning unknown;;;CD 184a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2346--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a></td></tr></table>"	1@CS2346|~~~sens inconnu;;;CD 184a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2346--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2346--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a></td></tr></table>"			LEQXZ	"
ⲙⲉⲣⲱϥ~B^^CF5721
"	ⲙⲉⲣⲱϥ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲣⲱϥ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5720	C2023	https://coptic-dictionary.org/entry.cgi?tla=C2023
2035	927	"Subst.
ⲙⲣⲟϧⲧ~B^^CF5723
"	N	1@CS2347|~~~Walkerde;;;CD 184a; CED 89-90; KoptHWb 520; DELC 121	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2347--><tr><td id=""meaning""><span id=""quote"">Walkerde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89-90
KoptHWb 520
DELC 121</td></tr></table>"	1@CS2347|~~~fuller's clay;;;CD 184a; CED 89-90; KoptHWb 520; DELC 121	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2347--><tr><td id=""meaning""><span id=""quote"">fuller's clay</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89-90
KoptHWb 520
DELC 121</td></tr></table>"	1@CS2347|~~~terre argileuse;;;CD 184a; CED 89-90; KoptHWb 520; DELC 121	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2347--><tr><td id=""meaning""><span id=""quote"">terre argileuse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89-90
KoptHWb 520
DELC 121</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2347--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fuller's clay</span>
<span id=""quote""><span id=""lang"">(De.) </span>Walkerde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>terre argileuse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=184a"">CD 184a</a>
CED 89-90
KoptHWb 520
DELC 121</td></tr></table>"			LQObS	"
ⲙⲣⲟϧⲧ~B^^CF5723
"	ⲙⲣⲟϧⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲣⲟϧⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5722	C2024	https://coptic-dictionary.org/entry.cgi?tla=C2024
