book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Joshua	15	15	61	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲇⲁⲃⲇⲁⲃⲁⲣⲅⲓⲥ ⲁⲩⲱ ⲑⲁⲣⲁⲃⲁⲙ ⲙⲛ̅ ⲙⲁⲣⲱⲛ	and Baddargeis, and Tharabaam, and Ænon;	καὶ Βαδδαργις καὶ Θαραβααµ καὶ Αινων καὶ Αιχιοζα						
Joshua	15	15	62	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲥⲟⲭⲟⲍⲁ ⲙⲛ̅ ⲛⲁⲫⲗⲁⲍⲱ ⲁⲩⲱ ⲥⲁⲇⲱⲙ ⲙⲛ̅ ⲁⲅⲕⲁⲇⲏⲥ ⲥⲁϣϥⲉ ⲙ̅ⲡⲟⲗⲓⲥ ⲙⲛ̅ ⲛⲉⲩⲕⲉⲧⲙⲉ	and Æochioza, and Naphlazon, and the cities of Sadon, and Ancades; seven cities, and their villages.	καὶ Ναφλαζων καὶ αἱ πόλεις Σαδωµ καὶ Ανκαδης, πόλεις ἑπτὰ καὶ αἱ κῶµαι αὐτῶν.						
Joshua	15	15	63	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲡⲓⲉⲃⲟⲩⲥⲁⲓⲟⲥ ⲡⲁⲓ̈ ⲉⲛⲉϥⲟⲩⲏϩ ϩⲛ̅ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲥ ⲙ̅ⲡⲟⲩϣϭⲙ̅ϭⲟⲙ ⲉⲧⲁⲕⲟⲟⲩ ⲁⲩⲱ ⲛⲓⲉⲃⲟⲩⲥⲁⲓⲟⲥ ⲁⲩⲟⲩⲱϩ ϩⲛ̅ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ	And the Jebusite dwelt in Jerusalem, and the children of Juda could not destroy them; and the Jebusites dwelt in Jerusalem to this day.	Καὶ ὁ Ιεβουσαῖος κατῴκει ἐν Ιερουσαληµ, καὶ οὐκ ἠδυνάσθησαν οἱ υἱοὶ Ιουδα ἀπολέσαι αὐτούς· καὶ κατῴκησαν οἱ Ιεβουσαῖοι ἐν Ιερουσαληµ ἕως τῆς ἡµέρας ἐκείνης.						
Joshua	16	16	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲛ̅ⲧⲟϣ ⲇⲉ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲓ̈ⲱⲥⲏⲫ ⲁⲩϣⲱⲡⲉ ϫⲓⲛ ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲡⲉⲧⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲛ̅ϩⲓⲉⲣⲓⲭⲱ ϫⲓⲛ ⲙ̅ⲙⲁ ⲛ̅ϣⲁ ⲁⲩⲱ ⲥⲉⲛⲁⲉⲓ ⲉϩⲁⲓ̈ ϫⲓⲛ ϩⲓⲉⲣⲓⲭⲱ ⲉⲧⲟⲣⲓⲛⲏ ⲉⲧⲉⲣⲏⲙⲟⲥ ⲡⲕⲁϩ ⲉⲧϫⲟⲥⲉ ⲉϩⲣⲁⲓ̈ ⲉⲃⲁⲓⲑⲏⲗ ⲗⲟⲩⲍⲁ	And the borders of the children of Joseph were from Jordan by Jericho eastward; and they will go up from Jericho to the hill country, to the wilderness, to Baethel Luza.	Καὶ ἐγένετο τὰ ὅρια υἱῶν Ιωσηφ ἀπὸ τοῦ Ιορδάνου τοῦ κατὰ Ιεριχω ἀπ’ ἀνατολῶν καὶ ἀναβήσεται ἀπὸ Ιεριχω εἰς τὴν ὀρεινὴν τὴν ἔρηµον εἰς Βαιθηλ Λουζα						
Joshua	16	16	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲥⲉⲛⲁⲉⲓ ⲉⲃⲟⲗ ⲉⲃⲁⲓⲑⲏⲗ ⲁⲩⲱ ⲥⲉⲛⲁⲛⲟⲩ ϫⲉ ⲉϫⲛ̅ ⲛ̅ⲧⲟϣ ⲛ̅ⲁⲕⲕⲁⲣⲱⲛ	And they will go out to Baethel, and will proceed to the borders of Achatarothi.	καὶ ἐξελεύσεται εἰς Βαιθηλ καὶ παρελεύσεται ἐπὶ τὰ ὅρια τοῦ Χαταρωθι						
Joshua	16	16	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲥⲉⲛⲁϫⲱ ⲧⲉ ⲉϫⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ ⲉϫⲛ̅ ⲛ̅ⲛ̅ⲧⲟϣ ⲙ̅ⲡⲧⲁⲗⲁⲓⲙ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲛ̅ⲧⲟϣ ⲛ̅ⲃⲁⲓⲑⲱⲣⲱⲛ ⲧⲉⲧϩⲙ̅ ⲡϩⲃⲃⲉ ⲁⲩⲱ ⲡⲉⲩⲉⲓ ⲉⲃⲟⲗ ⲉϥⲛⲏⲩ ⲉϫⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ	And they will go across to the sea to the borders of Aptalim, as far as the borders of Baethoron the lower, and the going forth of them shall be to the sea.	καὶ διελεύσεται ἐπὶ τὴν θάλασσαν ἐπὶ τὰ ὅρια Απταλιµ ἕως τῶν ὁρίων Βαιθωρων τὴν κάτω, καὶ ἔσται ἡ διέξοδος αὐτῶν ἐπὶ τὴν θάλασσαν.						
Joshua	16	16	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲁⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲉⲑⲣⲁⲓⲙ ⲙⲛ̅ ⲙⲁⲛⲁⲥⲥⲏ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ	And the sons of Joseph, Ephraim and Manasse, took their inheritance.	Καὶ ἐκληρονόµησαν οἱ υἱοὶ Ιωσηφ, Εφραιµ καὶ Μανασση·						
Joshua	16	16	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩϣⲱⲡⲉ ⲛ̅ϭⲓ ⲛ̅ⲧⲟϣ ⲛ̅ⲧⲉⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲕⲁⲧⲁ ⲙ̅ⲁ ⲛ̅ϣⲁ ⲁⲧⲇⲁⲣⲱⲑ ⲙⲛ̅ ⲟⲣⲟⲭ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲃⲉⲑⲱⲣⲱⲛ ⲧⲉⲧϩⲓ̈ ⲧⲡⲉ ⲁⲩⲱ ⲅⲁⲍⲁⲣⲁ	And the borders of the children of Ephraim were according to their families, and the borders of their inheritance were eastward to Ataroth, and Eroc as far as Baethoron the upper, and Gazara.	καὶ ἐγενήθη ὅρια υἱῶν Εφραιµ κατὰ δήµους αὐτῶν· καὶ ἐγενήθη τὰ ὅρια τῆς κληρονοµίας αὐτῶν ἀπὸ ἀνατολῶν Αταρωθ καὶ Εροκ ἕως Βαιθωρων τὴν ἄνω καὶ Γαζαρα,						
Joshua	16	16	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲥⲉⲛⲁϫⲱⲧⲉ ⲛ̅ϭⲓ ⲛ̅ⲧⲟϣ ⲉϫⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ ⲉϩⲣⲁⲓ̈ ⲉⲓⲕⲁⲑⲙⲱⲛ ϫⲓⲛ ⲙ̅ⲡⲉⲙϩⲓⲧ ⲛ̅ⲑⲉⲣⲅⲁⲙ ⲥⲉⲛⲁⲟⲩⲱⲧⲃ ⲉⲙ̅ⲙⲁ ⲛ̅ϣⲁ ⲉϩⲣⲁⲓ̈ ⲉⲑⲏⲛⲁⲥⲁ ⲙⲛ̅ ⲥⲉⲗⲗⲏⲥⲁ ⲁⲩⲱ ⲥⲉⲛⲁϫⲱⲧⲉ ϫⲓⲛ ⲙ̅ⲙⲁ ⲛ̅ϣⲁ ⲉϩⲣⲁⲓ̈ ⲉⲛⲁⲛⲱⲑⲁ	And the borders will proceed to the sea to Icasmon north of Therma; they will go round eastward to Thenasa, and Selles, and will pass on eastward to Janoca,	καὶ διελεύσεται τὰ ὅρια ἐπὶ τὴν θάλασσαν εἰς Ικασµων ἀπὸ βορρᾶ Θερµα, περιελεύσεται ἐπὶ ἀνατολὰς εἰς Θηνασα καὶ Σελλησα καὶ παρελεύσεται ἀπ’ ἀνατολῶν εἰς Ιανωκα						
Joshua	16	16	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲉϩⲣⲁⲓ̈ ⲉⲙⲁⲣⲁⲭⲱ ⲁⲩⲱ ⲉⲧⲁⲣⲱⲑ ⲙⲛ̅ ⲛⲉⲩⲕⲉⲧⲙⲉ ⲁⲩⲱ ⲥⲉⲛⲁⲉⲓ ⲉⲃⲟⲗ ϫⲓⲛ ϩⲓⲉⲣⲓⲭⲱ ⲁⲩⲱ ⲥⲉⲛⲁⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ϫⲓⲛ ⲡⲓⲟⲣⲇⲁⲛⲏⲥ	and to Macho, and Ataroth, and these are their villages; and they will come to Jericho, and will issue at Jordan.	καὶ εἰς Μαχω καὶ Αταρωθ καὶ αἱ κῶµαι αὐτῶν καὶ ἐλεύσεται ἐπὶ Ιεριχω καὶ διεκβαλεῖ ἐπὶ τὸν Ιορδάνην,						
Joshua	16	16	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ϫⲓⲛ ⲧⲁⲫⲟⲩ ⲥⲉⲛⲁⲥⲱⲕ ⲛ̅ϭⲓ ⲛ̅ⲧⲟϣ ⲉϫⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ ⲁⲩⲱ ⲉϫⲛ̅ ⲭⲉⲗⲕⲁⲛⲁ ⲁⲩⲱ ⲡⲉⲩⲉⲓ ⲉⲃⲟⲗ ⲉϫⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ ⲧⲁⲓ ⲧⲉ ⲧⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲧⲉ ⲫⲩⲗⲏ ⲛ̅ⲉⲫⲣⲁⲓⲙ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ	And the borders will proceed from Tapho to the sea to Chelcana; and their termination will be at the sea; this is the inheritance of the tribe of Ephraim according to their families.	καὶ ἀπὸ Ταφου πορεύσεται τὰ ὅρια ἐπὶ θάλασσαν ἐπὶ Χελκανα, καὶ ἔσται ἡ διέξοδος αὐτῶν ἐπὶ θάλασσαν· αὕτη ἡ κληρονοµία φυλῆς Εφραιµ κατὰ δήµους αὐτῶν.						
Joshua	16	16	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲙ̅ⲡⲟⲗⲓⲥ ⲉⲛⲧⲁⲩⲡⲟⲣϫⲟⲩ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲉⲫⲣⲁⲓⲙ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲧⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲙ̅ⲡⲟⲗⲓⲥ ⲧⲏⲣⲟⲩ ⲙⲛ̅ ⲛⲉⲩⲕⲉⲧⲙⲉ	And the cities separated to the sons of Ephraim were in the midst of the inheritance of the sons of Manasse, all the cities and their villages.	καὶ αἱ πόλεις αἱ ἀφορισθεῖσαι τοῖς υἱοῖς Εφραιµ ἀνὰ µέσον τῆς κληρονοµίας υἱῶν Μανασση, πᾶσαι αἱ πόλεις καὶ αἱ κῶµαι αὐτῶν. —						
Joshua	16	16	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲙ̅ⲡⲉ ⲉⲫⲣⲁⲓⲙ ⲧⲁⲕⲟ ⲙ̅ⲡⲉⲭⲁⲛⲁⲛⲁⲓⲟⲥ ⲡⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲅⲁⲍⲉⲣ ⲁϥⲟⲩⲱϩ ⲙⲛ̅ ⲉⲫⲣⲁⲓⲙ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ ϣⲁⲛⲧϥ̅ⲉⲓ ⲉϩⲣⲁⲓ̈ ⲛ̅ϭⲓ ⲫⲁⲣⲁⲱ ⲡⲣ̅ⲣⲟ ⲛ̅ⲕⲏⲙⲉ ⲛϥ̅ϫⲓⲧⲥ ⲛϥ̅ⲣⲟⲕϩⲥ̅ ϩⲛ̅ ⲟⲩⲥⲁⲧⲉ ⲁⲩⲱ ⲛⲉⲭⲁⲛⲁⲛⲁⲓⲟⲥ ⲙⲛ̅ ⲛⲉⲫⲉⲣⲉⲍⲁⲓⲟⲥ ⲛⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲅⲁⲍⲉⲣ ⲁϥⲧⲁⲕⲟⲟⲩ ⲁⲩⲱ ⲁϥⲧⲁⲁⲥ ⲛ̅ϭⲓ ⲫⲁⲣⲁⲱ ⲛϭⲣⲏϭⲉ ⲛ̅ⲧⲉϥϣⲉⲉⲣⲉ	And Ephraim did not destroy the Chananite who dwelt in Gazer; and the Chananite dwelt in Ephraim until this day, until Pharao the king of Egypt went up and took it, and burnt it with fire; and the Chananites, and Pherezites, and the dwellers in Gaza they destroyed, and Pharao gave them for a dowry to his daughter.	καὶ οὐκ ἀπώλεσεν Εφραιµ τὸν Χαναναῖον τὸν κατοικοῦντα ἐν Γαζερ, καὶ κατῴκει ὁ Χαναναῖος ἐν τῷ Εφραιµ ἕως τῆς ἡµέρας ταύτης, ἕως ἀνέβη Φαραω βασιλεὺς Αἰγύπτου καὶ ἔλαβεν αὐτὴν καὶ ἐνέπρησεν αὐτὴν ἐν πυρί, καὶ τοὺς Χαναναίους καὶ τοὺς Φερεζαίους καὶ τοὺς κατοικοῦντας ἐν Γαζερ ἐξεκέντησαν, καὶ ἔδωκεν αὐτὴν Φαραω ἐν φερνῇ τῇ θυγατρὶ αὐτοῦ.						
