book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Proverbs	21	21	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲉⲧϩⲁⲣⲉϩ ⲉⲣⲟϥ ⲙⲛ̅ ⲡⲉϥⲗⲁⲥ ⲉϥϩⲁⲣⲉϩ ⲉⲧⲉϥⲯⲩⲭⲏ	He that keeps his mouth and his tongue keeps his soul from trouble.	ὃς φυλάσσει τὸ στόµα αὐτοῦ καὶ τὴν γλῶσσαν, διατηρεῖ ἐκ θλίψεως τὴν ψυχὴν αὐτοῦ.		ⲡⲉⲧⲉⲣⲏϩ ⲁⲣⲱϥ ⲙⲛ̅ ⲡⲗⲉⲥ ⲁϥⲉⲣⲏϩⲧⲉ ⲁⲧϥ̅ⲯⲩⲭⲏ				
Proverbs	21	21	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲛⲁϣⲧ̅ ⲙ̅ⲙⲉ ⲙⲛ̅ ⲃⲁⲃⲉ ⲣⲱⲙⲉ ⲡⲗⲟⲓⲙⲟⲥ ⲉⲣⲛ̅ⲧϥ̅ ⲡⲣⲉϥⲙⲉⲥ ⲡⲉⲑⲟⲟⲩ ⲇⲉ ⲟⲩⲡⲁⲣⲁⲛⲟⲙⲟⲥ ⲡⲉ.	A bold and self-willed and insolent man is called a pest: and he that remembers injuries is a transgressor.	θρασὺς καὶ αὐθάδης καὶ ἀλαζὼν λοιµὸς καλεῖται· ὃς δὲ µνησικακεῖ, παράνοµος.		ⲡⲛⲁⳉⲧⲙ̅ⲙⲉ ⲙⲛ̅ ⲡⲃⲁⲃⲉ ⲣⲱⲙⲉ ⲡⲗⲟⲓⲙⲟⲥ ⲣⲛ̅ⲧϥ̅ ⲡⲣⲉϥⲙⲓⲥ ⲡⲉⲑⲁⲩ ⲇⲉ ⲟⲩⲡⲁⲣⲁⲛⲟⲙⲟⲥ ⲡⲉ				
Proverbs	21	21	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲛ̅ⲉⲡⲓⲑⲩⲙⲓⲁ ⲙⲉⲩⲧ̅ ⲡⲣⲉϥϫⲛⲁⲁⲩ ⲛ̅ⲛⲉϥⲥⲟⲩⲧⲛ̅ ⲧⲟⲟⲧϥ̅ ⲅⲁⲣ ⲉⲃⲟⲗ ⲉⲣ̅ ⲗⲁⲁⲩ.	Desires kill the sluggard; for his hands do not choose to do anything.	ἐπιθυµίαι ὀκνηρὸν ἀποκτείνουσιν· οὐ γὰρ προαιροῦνται αἱ χεῖρες αὐτοῦ ποιεῖν τι.		ⳉⲁⲣⲉ ⲛⲉⲡⲓⲑⲩⲙⲉⲓⲁ ⲙⲟⲩⲟⲩⲧ ⲡⲣⲉϥϫⲛⲟ ⲛⲉϥⲥⲟⲩⲧⲱⲛ ⲧⲟⲟⲧϥ̅ ⲅⲁⲣ ⲁⲃⲁⲗ ⲁⲣ̅ ⲗⲁⲩⲉ				
Proverbs	21	21	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲁⲥⲉⲃⲏⲥ ⲉⲡⲉⲑⲩⲙⲓ ⲉϩⲉⲛⲉⲡⲓⲑⲩⲙⲓⲁ ⲉⲩϩⲟⲟⲩ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲧⲏⲣϥ̅. ⲡⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲛⲁ ⲁⲩⲱ ϥϣⲛ̅ϩⲧⲏϥ ⲁϫⲛ̅ ⲱϫⲛ̅	An ungodly man entertains evil desires all the day: but the righteous is unsparingly merciful and compassionate.	ἀσεβὴς ἐπιθυµεῖ ὅλην τὴν ἡµέραν ἐπιθυµίας κακάς, ὁ δὲ δίκαιος ἐλεᾷ καὶ οἰκτίρει ἀφειδῶς.		ⲡⲁⲥⲉⲃⲏⲥ ⲣ̅ⲉⲡⲓⲑⲩⲙⲉⲓ ⲁϩⲉⲛⲉⲡⲓⲑⲩⲙⲉⲓⲁ ⲉⲩϩⲁⲩ ⲙ̅ⲡϩⲟⲟⲩⲉ ⲧⲏⲣϥ ⲡⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲛⲁⲉ ⲁⲟⲩ ϥϣⲛ̅ϩⲧⲏϥ ⲁϫⲛ̅ ⲱϫⲛⲉ				
Proverbs	21	21	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲧⲃⲟⲧⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲧⲉ ⲧⲉⲑⲩⲥⲓⲁ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲕⲁⲓ ⲅⲁⲣ ⲉⲩⲧⲁⲗⲟ ⲙ̅ⲙⲟⲟⲩ ⲉϩⲣⲁⲓ̈ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲁⲧϩⲁⲡ.	The sacrifices of the ungodly are abomination to the Lord, for they offer them wickedly.	θυσίαι ἀσεβῶν βδέλυγµα κυρίῳ· καὶ γὰρ παρανόµως προσφέρουσιν αὐτάς.		ⲧⲃⲁⲧⲉ ⲙ̅ⲡϫⲁⲉⲓⲥ ⲧⲉ ⲛ̅ⲑⲩⲥⲓⲁ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲕⲁⲓ ⲅⲁⲣ ⲁⲩⲧⲉⲗⲟ ⲙ̅ⲙⲁⲩ ⲁϩⲣⲏⲓ̈ ⳉⲛ̅ ⲟⲩⲙⲛ̅ⲧⲁⲧϩⲉⲡ				
Proverbs	21	21	28	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲙⲛ̅ⲧⲣⲉ ⲛ̅ϭⲟⲗ ⲛⲁⲧⲁⲕⲟ ⲡⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲥⲧⲙⲏⲧ ⲡⲁϣⲁϫⲉ ⲉϥϯ ⲛ̅ϩⲧⲏϥ.	A false witness shall perish; but an obedient man will speak cautiously.	µάρτυς ψευδὴς ἀπολεῖται, ἀνὴρ δὲ ὑπήκοος φυλασσόµενος λαλήσει.		ⲙ̅ⲙⲛ̅ⲧⲣⲉ ⲛ̅ϭⲁⲗ ⲛⲁⲧⲉⲕⲟ ⲡⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲥⲧⲙⲏⲧ ⲛⲁϣⲉϫⲉ ⲉϥϯϩⲧⲏϥ				
Proverbs	21	21	29	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲣⲱⲙⲉ ⲛ̅ⲁⲥⲉⲃⲏⲥ ϣⲁϥⲧⲁϩⲉ ⲡⲉϥϩⲟ ⲉⲣⲁⲧϥ̅ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲁⲧϣⲓⲡⲉ ⲡⲉⲧⲥⲟⲩⲧⲱⲛ ⲇⲉ ⲉⲉⲓⲙⲉ ⲉⲛⲉϥϩⲓⲟⲟⲩⲉ.	An ungodly man impudently withstands with his face; but the upright man himself understands his ways.	ἀσεβὴς ἀνὴρ ἀναιδῶς ὑφίσταται προσώπῳ, ὁ δὲ εὐθὴς αὐτὸς συνίει τὰς ὁδοὺς αὐτοῦ.		ⲡⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲁⲥⲉⲃⲏⲥ ⳉⲁⲣⲉϥⲧⲉϩⲟ ⲡϥ̅ϩⲱ ⲁⲣⲉⲧϥ̅ ⳉⲛ̅ ⲟⲩⲙⲛ̅ⲧⲁⲧⲃⲉⲗ ⲡⲉⲧⲥⲟⲩⲧⲁⲛⲧ ⲇⲉ ⲛⲁⲙ̅ⲙⲉ ⲁⲛⲉϥⳉⲱⲟⲩ				
Proverbs	21	21	30	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲉⲧⲉ ⲙⲛ̅ⲧϥ̅ⲧⲥⲟⲫⲓⲁ ⲟⲩⲇⲉ ⲙⲛ̅ⲧϥ̅ⲙⲛ̅ⲧϫⲱⲱⲣⲉ ⲟⲩⲇⲉ ⲙⲛ̅ⲧϥ̅ϣⲟϫⲛⲉ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ.	There is no wisdom, there is no courage, there is no counsel against the ungodly.	οὐκ ἔστιν σοφία, οὐκ ἔστιν ἀνδρεία, οὐκ ἔστιν βουλὴ πρὸς τὸν ἀσεβῆ.		ⲡⲉⲧⲉ ⲙⲛ̅ⲧⲉϥ ⲥⲟⲫⲓⲁ ⲟⲩⲇⲉ ⲙⲛ̅ⲧⲉϥ ⲙⲛ̅ⲧϫⲱⲣⲉ ⲟⲩⲇⲉ ⲙⲛ̅ⲧⲉϥ ϣⲁϫⲛⲉ ⲁⲃⲁⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲛⲧⲉ				
Proverbs	21	21	31	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲉϣⲁϥⲥⲃ̅ⲧⲉ ⲟⲩϩⲧⲟ ⲉⲩϩⲟⲟⲩ ⲙ̅ⲡⲟⲗⲉⲙⲟⲥ ⲉⲣⲉ ⲧⲃⲟⲏⲑⲓⲁ ⲇⲉ ⲛ̅ⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ.	A horse is prepared for the day of battle; but help is of the Lord.	ἵππος ἑτοιµάζεται εἰς ἡµέραν πολέµου, παρὰ δὲ κυρίου ἡ βοήθεια.		ⲁⳉⲁⲣⲉϥⲥⲃ̅ⲧⲉ ⲟⲩϩⲧⲟ ⲁⲩϩⲱⲟⲩⲉ ⲙ̅ⲡⲟⲗⲉⲙⲟⲥ ⲁⲣⲉ ⲧⲃⲟⲏⲑⲉⲓⲁ ⲇⲉ ⲧⲙ̅ ⲡⲛⲟⲩⲛⲧⲉ				
Proverbs	22	22	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲛⲁⲛⲟⲩ ⲟⲩⲣⲁⲛ ⲉⲛⲁⲛⲟⲩϥ ⲉϩⲟⲩⲉ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲉⲛⲁϣⲱⲥ ⲁⲩⲱ ϩⲉⲛⲭⲁⲣⲓⲥ ⲉⲛⲁⲛⲟⲩⲟⲩ ⲉϩⲟⲩⲉ ⲟⲩϩⲁⲧ ⲡⲛⲟⲩⲃ ⲙⲛ̅ ⲡϩⲁⲧ ϩⲉⲛⲁⲡⲁⲧⲏ ⲛⲉ ⲛ̅ϩⲏⲇⲟⲛⲏ ⲛⲁⲛⲟⲩ ⲟⲩⲭⲁⲣⲓⲥ ⲉⲥⲥⲟⲧⲡ̅ ⲉϩⲟⲩⲟ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	A fair name is better than much wealth, and good favour is above silver and gold.	αἱρετώτερον ὄνοµα καλὸν ἢ πλοῦτος πολύς, ὑπὲρ δὲ ἀργύριον καὶ χρυσίον χάρις ἀγαθή.		ⲛⲁⲛⲟⲩ ⲟⲩⲣⲉⲛ ⲉⲛⲁⲛⲟⲩϥ ⲛ̅ϩⲟⲩⲟ ⲁⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲉⲛⲁϣⲱⲥ ⲁⲟⲩ ϩⲉⲛⲭⲁⲣⲓⲥ ⲉⲛⲁⲛⲟⲩⲟⲩ ⲛ̅ϩⲟⲩⲟ ⲁⲫⲉⲧ ⲙⲛ̅ ⲡⲛⲟⲩⲃ ⲡⲛⲟⲩⲃ ⲙⲛ̅ ⲫⲉⲧ ϩⲉⲛⲁⲡⲁⲧⲏ ⲛⲉ ⲛ̅ϩⲏⲇⲟⲛⲏ ⲛⲁⲛⲟⲩ ⲟⲩⲭⲁⲣⲓⲥ ⲉⲥⲥⲁⲧⲡ ⲛ̅ϩⲟⲩⲟ ⲁⲣⲁⲩ ⲙ̅ⲡⲥⲛⲟ				
Proverbs	22	22	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲁ ⲡⲣⲙ̅ⲙⲁⲟ ⲙⲛ̅ ⲡϩⲏⲕⲉ ⲧⲱⲙⲛ̅ⲧ ⲉⲛⲉⲩⲉⲣⲏⲩ ⲡⲛⲟⲩⲧⲉ ⲇⲉ ⲁϥⲧⲁⲙⲓⲟⲟⲩ ⲙ̅ⲡⲉⲥⲛⲁⲩ.	The rich and the poor meet together; but the Lord made them both.	πλούσιος καὶ πτωχὸς συνήντησαν ἀλλήλοις, ἀµφοτέρους δὲ ὁ κύριος ἐποίησεν.		ⲁ ⲡⲣⲙ̅ⲙⲁⲟ ⲙⲛ̅ ⲫⲏⲕⲉ ⲧⲱⲙⲧ ⲁⲛⲟⲩⲉⲣⲏⲟⲩ ⲡⲛⲟⲩⲛⲧⲉ ⲇⲉ ⲁϥⲧⲁⲛⲁⲩ ⲙ̅ⲡⲥⲛⲟ				
Proverbs	22	22	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲉⲣϣⲁⲛ ⲡⲥⲁⲃⲉ ⲛⲁⲩ ⲉⲡⲉⲑⲟⲟⲩ ⲉⲩϩⲓⲟⲟⲩⲉ ⲉⲣⲟϥ ⲛ̅ⲧⲟϥ ⲇⲉ ϣⲁϥϫⲓⲥⲃⲱ ⲛ̅ϩⲟⲩⲟ ϣⲁⲣⲉ ⲡⲁⲑⲏⲧ ⲇⲉ ⲉⲓ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧϥ̅ ⲛϥ̅ϯⲟⲥⲉ.	An intelligent man seeing a bad man severely punished is himself instructed, but fools pass by and are punished.	πανοῦργος ἰδὼν πονηρὸν τιµωρούµενον κραταιῶς αὐτὸς παιδεύεται, οἱ δὲ ἄφρονες παρελθόντες ἐζηµιώθησαν.		ⲁϣⲁ ⲡⲥⲁⲃⲉ ⲛⲟ ⲁⲡⲡⲉⲑⲁⲩ ⲉⲩϯ ⲙ̅ⲙⲁϥ ⲛ̅ⲧⲁϥ ⲇⲉ ⳉⲁⲣⲉϥϫⲓⲥⲃⲟⲩ ⲛ̅ϩⲟⲩⲟ ⳉⲁⲣⲉ ⲛ̅ⲁⲑⲏⲧ ⲇⲉ ⲉⲓ ⲁⲃⲁⲗ ϩⲓⲧⲟⲟⲧϥ̅ ⲥⲉϯⲁⲥⲉ				
Proverbs	22	22	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲧⲅⲉⲛⲉⲁ ⲛ̅ⲧⲥⲟⲫⲓⲁ ⲧⲉ ⲑⲟⲧⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ϣⲁⲥϫⲡⲟ ⲇⲉ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲙⲛ̅ ⲟⲩⲉⲟⲟⲩ ⲛ̅ⲱⲛϩ̅.	The fear of the Lord is the offspring of wisdom, and wealth, and glory, and life.	γενεὰ σοφίας φόβος κυρίου καὶ πλοῦτος καὶ δόξα καὶ ζωή.		ⲧⲅⲉⲛⲉⲁ ⲛ̅ⲧⲥⲟⲫⲓⲁ ⲧⲉ ⲧϩⲛⲱϩⲉ ⲙ̅ⲡϫⲁⲉⲓⲥ ⳉⲁⲣⲉⲥⲧⳉⲡⲟ ⲇⲉ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲙⲛ̅ ⲟⲩⲉⲁⲩ ⲛ̅ⲱⲛⳉ				
