book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Amos	2	2	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲟⲩⲟϩ ⲁⲓϭⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲉⲛϣⲏⲣⲓ ⲛ̀ϩⲁⲛⲡⲣⲟⲫⲏⲧⲏⲥ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲉⲛϧⲉⲗϣⲓⲣⲓ ⲉⲩⲧⲟⲩⲃⲟ ⲙⲏ ⲛⲁⲓ ⲁⲛ ⲛⲉ ⲛⲓϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅		And I took of your sons for prophets, and of your young men for consecration. Are not these things so, ye sons of Israel? saith the Lord.	καὶ ἔλαβον ἐκ τῶν υἱῶν ὑµῶν εἰς προφήτας καὶ ἐκ τῶν νεανίσκων ὑµῶν εἰς ἁγιασµόν· µὴ οὐκ ἔστιν ταῦτα, υἱοὶ Ισραηλ; λέγει κύριος.						
Amos	2	2	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲟⲩⲟϩ ⲛⲁⲣⲉⲧⲉⲛⲧⲥⲟ ⲛ̀ⲛⲏ ⲉⲧⲁⲩⲧⲟⲩⲃⲱⲟⲩ ⲛ̀ⲟⲩⲏⲣⲡ ⲟⲩⲟϩ ⲛⲁⲣⲉⲧⲉⲛϩⲟⲛϩⲉⲛ ⲉ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲉⲣⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛ̀ⲛⲉⲧⲉⲛⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ		But ye gave the consecrated ones wine to drink; and ye commanded the prophets, saying, Prophesy not.	καὶ ἐποτίζετε τοὺς ἡγιασµένους οἶνον καὶ τοῖς προφήταις ἐνετέλλεσθε λέγοντες Οὐ µὴ προφητεύσητε.						
Amos	2	2	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲥⲕⲉⲣⲕⲉⲣ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲙⲱⲧⲉⲛ ⲙ̀ⲫⲣⲏϯ ⲉ̀ϣⲁⲩⲥⲕⲉⲣⲕⲉⲣ ⲛ̀ⲟⲩⲃⲣⲉϩⲓ ⲉⲥⲙⲉϩ ⲛ̀ⲣⲱⲟⲩⲓ		Therefore, behold, I roll under you, as a waggon full of straw is rolled.	διὰ τοῦτο ἰδοὺ ἐγὼ κυλίω ὑποκάτω ὑµῶν, ὃν τρόπον κυλίεται ἡ ἅµαξα ἡ γέµουσα καλάµης·						
Amos	2	2	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲟⲩⲫⲱⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲣⲉϥϭⲟϫⲓ ⲟⲩⲟϩ ⲫⲏ ⲉⲧϫⲟⲣ ⲛ̀ⲛⲉϥϣ̀ⲁⲙⲁϩⲓ ⲛ̀ⲧⲉϥϫⲟⲙ ⲟⲩⲟϩ ⲡⲓⲣⲉϥϯ ⲛ̀ⲛⲉϥϣ̀ⲛⲟϩⲉⲙ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ		And flight shall perish from the runner, and the strong shall not hold fast his strength, and the warrior shall not save his life:	καὶ ἀπολεῖται φυγὴ ἐκ δροµέως, καὶ ὁ κραταιὸς οὐ µὴ κρατήσῃ τῆς ἰσχύος αὐτοῦ, καὶ ὁ µαχητὴς οὐ µὴ σώσῃ τὴν ψυχὴν αὐτοῦ,						
Amos	2	2	15	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲟⲩⲟϩ ⲡⲓⲣⲉϥϩⲓⲥⲟⲑⲛⲉϥ ⲛ̀ⲛⲉϥϣⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲁⲥⲓⲱⲟⲩ ϧⲉⲛ ⲛⲉϥϭⲁⲗⲁⲩϫ ⲛ̀ⲛⲉϥϣ̀ⲛⲁϩⲙⲉϥ ⲟⲩⲇⲉ ⲡⲓϭⲁⲥⲓϩⲑⲟ ⲛ̀ⲛⲉϥϣ̀ⲛⲟϩⲉⲙ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ		and the archer shall not withstand, and he that is swift of foot shall in no wise escape; and the horseman shall not save his life.	καὶ ὁ τοξότης οὐ µὴ ὑποστῇ, καὶ ὁ ὀξὺς τοῖς ποσὶν αὐτοῦ οὐ µὴ διασωθῇ, οὐδὲ ὁ ἱππεὺς οὐ µὴ σώσῃ τὴν ψυχὴν αὐτοῦ,						
Amos	2	2	16	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲓⲙⲓ ⲙ̀ⲡⲉϥϩⲏⲧ ϧⲉⲛ ϩⲁⲛⲙⲉⲧϫⲱⲣⲓ ⲫⲏ ⲉⲧⲃⲏϣ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ⲫⲱⲧ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅		And the strong shall find no confidence in power: the naked shall flee away in that day, saith the Lord.	καὶ εὑρήσει τὴν καρδίαν αὐτοῦ ἐν δυναστείαις, ὁ γυµνὸς διώξεται ἐν ἐκείνῃ τῇ ἡµέρᾳ, λέγει κύριος.						
Amos	3	3	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲥⲱⲧⲉⲙ ⲉ̀ⲡⲁⲓⲥⲁϫⲓ ⲫⲁⲓ ⲉⲧⲁϥⲥⲁϫⲓ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲉⲙ ϧⲁ ⲫⲩⲗⲏ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲓⲉⲛⲟⲩ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲉⲓϫⲱ ⲙ̀ⲙⲟⲥ		Hear ye this word, O house of Israel, which the Lord has spoken concerning you, and against the whole family whom I brought up out of the land of Egypt, saying,	Ἀκούσατε τὸν λόγον τοῦτον, ὃν ἐλάλησεν κύριος ἐφ’ ὑµᾶς, οἶκος Ισραηλ, καὶ κατὰ πάσης φυλῆς, ἧς ἀνήγαγον ἐκ γῆς Αἰγύπτου, λέγων						
Amos	3	3	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ϫⲉ ⲡⲗⲏⲛ ⲛ̀ⲑⲱⲧⲉⲛ ⲁⲓⲥⲟⲩⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲫⲩⲗⲏ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲉⲑⲃⲉ ⲫⲁⲓ ϯⲛⲁϭⲓⲙ̀ⲡϣⲓϣ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ⲛⲉⲧⲉⲛⲛⲟⲃⲓ ⲧⲏⲣⲟⲩ		You especially have I known out of all the families of the earth: therefore will I take vengeance upon you for all your sins.	Πλὴν ὑµᾶς ἔγνων ἐκ πασῶν φυλῶν τῆς γῆς· διὰ τοῦτο ἐκδικήσω ἐφ’ ὑµᾶς πάσας τὰς ἁµαρτίας ὑµῶν.						
Amos	3	3	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲁⲛ ⲉⲩⲉ̀ⲙⲟϣⲓ ⲛ̀ϫⲉ ⲃ̅ ⲉⲩⲥⲟⲡ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙⲥⲟⲩⲉⲛ ⲛ̀ⲟⲩⲉⲣⲏⲟⲩ ⲉ̀ⲡⲧⲏⲣϥ		Shall two walk together at all, if they do not know one another?	εἰ πορεύσονται δύο ἐπὶ τὸ αὐτὸ καθόλου ἐὰν µὴ γνωρίσωσιν ἑαυτούς;						
Amos	3	3	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲁⲛ ⲉϥⲉ̀ⲉⲗϩⲉⲙ ⲛ̀ϫⲉ ⲟⲩⲙⲟⲩⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲓⲁϩϣϣⲏⲛ ⲙ̀ⲙⲟⲛⲧⲉϥ ϫⲟⲣϫⲥ ⲁⲛ ⲉ̀ⲣⲉϣ ⲟⲩⲙⲁⲥ ⲙ̀ⲙⲟⲩⲓ ϯ ⲛ̀ⲧⲉϥⲥⲙⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲃⲏⲃ ⲉ̀ⲡⲧⲏⲣϥ ⲁϥϣ̀ⲧⲉⲙϩⲱⲗⲉⲙ ⲛ̀ⲟⲩϩⲗⲓ		Will a lion roar out of his thicket if he has no prey? will a lion’s whelp utter his voice at all out of his lair, if he have taken nothing?	εἰ ἐρεύξεται λέων ἐκ τοῦ δρυµοῦ αὐτοῦ θήραν οὐκ ἔχων; εἰ δώσει σκύµνος φωνὴν αὐτοῦ ἐκ τῆς µάνδρας αὐτοῦ καθόλου ἐὰν µὴ ἁρπάσῃ τι;						
Amos	3	3	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲁⲛ ⲉϥⲉ̀ϩⲉⲓ ⲛ̀ϫⲉ ⲟⲩϩⲁⲗⲏⲧ ⲉ̀ϫⲉⲛ ⲡⲕⲁϩⲓ ⲙ̀ⲙⲟⲛ ⲡⲉⲧϫⲱⲣϫ ⲉ̀ⲣⲟϥ ⲁⲛ ⲉⲣⲉ ⲟⲩϫⲟⲣϫⲥ ϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲛⲟⲩⲉϣⲉⲛ ⲧⲁϩⲉ ϩⲗⲓ		Will a bird fall on the earth without a fowler? will a snare be taken up from the earth without having taken anything?	εἰ πεσεῖται ὄρνεον ἐπὶ τὴν γῆν ἄνευ ἰξευτοῦ; εἰ σχασθήσεται παγὶς ἐπὶ τῆς γῆς ἄνευ τοῦ συλλαβεῖν τι;						
Amos	3	3	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ⲁⲛ ⲉ̀ⲣⲉϣ ⲟⲩⲥⲁⲗⲡⲓⲅⲅⲟⲥ ⲙⲟⲩϯ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϣ̀ⲧⲉⲙ ⲟⲩⲗⲁⲟⲥ ⲛⲟⲩϣⲡ ⲁⲛ ⲉ̀ⲣⲉϣ ⲟⲩⲕⲁⲕⲓⲁ ϣⲱⲡⲓ ϧⲉⲛ ⲟⲩⲃⲁⲕⲓ ⲙ̀ⲡⲉ ⲡϭ̅ⲥ̅ ⲑⲁⲙⲓⲟⲥ		Shall the trumpet sound in the city, and the people not be alarmed? shall there be evil in a city which the Lord has not wrought?	εἰ φωνήσει σάλπιγξ ἐν πόλει καὶ λαὸς οὐ πτοηθήσεται; εἰ ἔσται κακία ἐν πόλει ἣν κύριος οὐκ ἐποίησεν;						
Amos	3	3	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	02. Amos	ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲛⲉϥⲓⲣⲓ ⲛ̀ⲟⲩϩⲱⲃ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲁϥϣ̀ⲧⲉⲙϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉϥⲥⲃⲱ ⲛ̀ⲛⲉϥⲉⲃⲓⲁⲓⲕ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ		For the Lord God will do nothing, without revealing instruction to his servants the prophets.	διότι οὐ µὴ ποιήσῃ κύριος ὁ θεὸς πρᾶγµα, ἐὰν µὴ ἀποκαλύψῃ παιδείαν αὐτοῦ πρὸς τοὺς δούλους αὐτοῦ τοὺς προφήτας.						
