book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	7	07	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲡⲁⲓⲉⲑⲛⲟⲥ ⲉⲧⲉ ⲙ̀ⲡⲉϥⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ϯⲥⲙⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲇⲉ ⲙ̀ⲡⲉϥϣⲉⲡ ϯⲥⲃⲱ ⲉ̀ⲣⲟϥ. ⲁϥⲙⲟⲩⲛⲕ ⲛ̀ϫⲉ ⲫⲛⲁϩϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱⲟⲩ		This is the nation which has not hearkened to the voice of the Lord, nor received correction: truth has failed from their mouth.	ὃ οὐκ ἤκουσεν τῆς φωνῆς κυρίου οὐδὲ ἐδέξατο παιδείαν· ἐξέλιπεν ἡ πίστις ἐκ στόµατος αὐτῶν.						
Jeremiah	7	07	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲃⲱϣ ⲛ̀ⲧⲉⲕⲁⲫⲉ ⲟⲩⲟϩ ϩⲓⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ϭⲓ ⲛ̀ⲟⲩϩⲏⲃⲓ ϩⲓ ⲛⲉⲕⲥⲫⲟⲧⲟⲩ ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ⲁϥⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ. ⲟⲩⲟϩ ⲁϥϩⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϯⲅⲉⲛⲉⲁ ⲑⲏ ⲉⲧⲓⲣⲓ ⲛ̀ⲛⲁⲓ.		Cut off thine hair, and cast it away, and take up a lamentation on thy lips; for the Lord has reprobated and rejected the generation that does these things.	Κεῖραι τὴν κεφαλήν σου καὶ ἀπόρριπτε καὶ ἀνάλαβε ἐπὶ χειλέων θρῆνον, ὅτι ἀπεδοκίµασεν κύριος καὶ ἀπώσατο τὴν γενεὰν τὴν ποιοῦσαν ταῦτα.						
Jeremiah	7	07	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲁⲩⲓⲣⲓ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ ⲛ̀ⲛⲓⲡⲉⲧϩⲱⲟⲩ ⲙ̀ⲡⲁⲙⲑⲟ ⲉ̀ⲃⲟⲗ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲁⲩⲭⲱ ⲛ̀ⲛⲟⲩⲥⲱϥ ϧⲉⲛ ⲡⲓⲏⲓ ⲫⲏ ⲉⲧⲟⲩⲙⲟⲩϯ ⲉ̀ⲡⲁⲣⲁⲛ ⲛ̀ϧⲏⲧϥ ⲉⲥⲟϥϥ.		For the children of Juda have wrought evil before me, saith the Lord; they have set their abominations in the house on which my name is called, to defile it.	ὅτι ἐποίησαν οἱ υἱοὶ Ιουδα τὸ πονηρὸν ἐναντίον ἐµοῦ, λέγει κύριος· ἔταξαν τὰ βδελύγµατα αὐτῶν ἐν τῷ οἴκῳ, οὗ ἐπικέκληται τὸ ὄνοµά µου ἐπ’ αὐτόν, τοῦ µιᾶναι αὐτόν·						
Jeremiah	7	07	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲩⲕⲱⲧ ⲛ̀ϯϣⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲑⲁⲫⲉⲑ. ⲑⲏ ⲉⲧⲭⲏ ϧⲉⲛ ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ⲡϣⲏⲣⲓ ⲛ̀ⲉⲛⲟⲙ. ⲉ̀ⲑⲣⲟⲩⲣⲱⲕϩ ⲛ̀ⲛⲟⲩϣⲏⲣⲓ ⲛⲉⲙ ⲛⲟⲩϣⲉⲣⲓ. ϧⲉⲛ ⲡⲓⲭⲣⲱⲙ ⲫⲏ ⲉⲧⲉ ⲙ̀ⲡⲓϩⲉⲛϩⲱⲛⲟⲩ ⲉ̀ⲣⲟϥ. ⲟⲩⲇⲉ ⲙⲡⲓⲙⲟⲕⲙⲉⲕ ⲉ̀ⲣⲟϥ ϧⲉⲛ ⲡⲁϩⲏⲧ.		And they have built the altar of Tapheth, which is in the valley of the son of Ennom, to burn their sons and their daughters with fire; which I did not command them to do, neither did I design it in my heart.	καὶ ᾠκοδόµησαν τὸν βωµὸν τοῦ Ταφεθ, ὅς ἐστιν ἐν φάραγγι υἱοῦ Εννοµ, τοῦ κατακαίειν τοὺς υἱοὺς αὐτῶν καὶ τὰς θυγατέρας αὐτῶν ἐν πυρί, ὃ οὐκ ἐνετειλάµην αὐτοῖς καὶ οὐ διενοήθην ἐν τῇ καρδίᾳ µου.						
Jeremiah	7	07	32	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲟⲩⲟⲛ ϩⲁⲛⲉϩⲟⲟⲩ ⲥⲉⲛⲏⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϫⲟⲥ ϫⲉ. ϫⲉ ϯϣⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲧⲁⲫⲁⲧ ⲛⲉⲙ ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ⲡϣⲏⲣⲓ ⲛ̀ⲉⲛⲟⲙ. ⲁⲗⲗⲁ ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲁⲩϧⲟⲑⲃⲟⲩ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲟⲙⲥⲟⲩ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲁⲫⲉⲑ ϫⲉ ⲙ̀ⲙⲟⲛⲧⲟⲩ ⲙⲁ.		Therefore, behold, the days come, saith the Lord, when they shall no more say, The altar of Tapheth, and the valley of the son of Ennom, but, The valley of the slain; and they shall bury in Tapheth, for want of room.	διὰ τοῦτο ἰδοὺ ἡµέραι ἔρχονται, λέγει κύριος, καὶ οὐκ ἐροῦσιν ἔτι Βωµὸς τοῦ Ταφεθ καὶ Φάραγξ υἱοῦ Εννοµ, ἀλλ’ ἢ Φάραγξ τῶν ἀνῃρηµένων, καὶ θάψουσιν ἐν τῷ Ταφεθ διὰ τὸ µὴ ὑπάρχειν τόπον.						
Jeremiah	7	07	33	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ ⲛ̀ⲧⲉ ⲡⲁⲓⲗⲁⲟⲥ. ⲉⲩϧⲣⲉ ⲛ̀ⲛⲓϩⲁⲗⲁϯ ⲛ̀ⲧⲉ ⲧⲫⲉ. ⲛⲉⲙ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁⲛⲟϣⲡⲟⲩ.		And the dead bodies of this people shall be for food to the birds of the sky, and to the wild beasts of the earth; and there shall be none to drive them away.	καὶ ἔσονται οἱ νεκροὶ τοῦ λαοῦ τούτου εἰς βρῶσιν τοῖς πετεινοῖς τοῦ οὐρανοῦ καὶ τοῖς θηρίοις τῆς γῆς, καὶ οὐκ ἔσται ὁ ἀποσοβῶν.						
Jeremiah	7	07	34	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϯⲟⲩⲱ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ. ⲛⲉⲙ ⲛⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛ̀ϯⲥⲙⲏ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲟⲩⲛⲟϥ. ⲛⲉⲙ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲣⲁϣⲓ. ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲟⲩⲡⲁⲧϣⲉⲗⲉⲧ ⲛⲉⲙ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲟⲩϣⲉⲗⲉⲧ ϫⲉ ⲟⲩⲏⲓ ⲉⲣⲉ̀ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ϣⲱⲡⲓ ⲉ̀ⲡϣⲁϥⲉ.		And I will destroy out of the cities of Juda, and the streets of Jerusalem, the voice of them that make merry, and the voice of them that rejoice, the voice of the bridegroom, and the voice of the bride; for the whole land shall become a desolation.	καὶ καταλύσω ἐκ πόλεων Ιουδα καὶ ἐκ διόδων Ιερουσαληµ φωνὴν εὐφραινοµένων καὶ φωνὴν χαιρόντων, φωνὴν νυµφίου καὶ φωνὴν νύµφης, ὅτι εἰς ἐρήµωσιν ἔσται πᾶσα ἡ γῆ. —						
Jeremiah	8	08	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲉⲩⲉ̀ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛⲛⲓⲕⲁⲥ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ. ⲛⲉⲙ ⲛⲓⲕⲁⲥ ⲛ̀ⲧⲉ ⲛⲉϥⲁⲣⲭⲱⲛ ⲛⲉⲙ ⲛⲓⲕⲁⲥ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲏⲃ ⲛⲉⲙ ⲛⲓⲕⲁⲥ ⲛ̀ⲧⲉ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ. ⲛⲉⲙ ⲛⲓⲕⲁⲥ ⲛ̀ⲧⲉ ⲛⲉⲧϣⲟⲡ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲙϩⲁⲩ.		At that time, saith the Lord, they shall bring out the bones of the kings of Juda, and the bones of his princes, and the bones of the priests, and the bones of the prophets, and the bones of the inhabitants of Jerusalem, out of their graves;	ἐν τῷ καιρῷ ἐκείνῳ, λέγει κύριος, ἐξοίσουσιν τὰ ὀστᾶ τῶν βασιλέων Ιουδα καὶ τὰ ὀστᾶ τῶν ἀρχόντων αὐτοῦ καὶ τὰ ὀστᾶ τῶν ἱερέων καὶ τὰ ὀστᾶ τῶν προφητῶν καὶ τὰ ὀστᾶ τῶν κατοικούντων Ιερουσαληµ ἐκ τῶν τάφων αὐτῶν						
Jeremiah	8	08	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲉⲗϫⲱⲗⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫⲣⲏ ⲛⲉⲙ ⲡⲓⲓⲟϩ ⲛⲉⲙ ⲛⲓⲥⲓⲟⲩ ⲧⲏⲣⲟⲩ. ⲛⲉⲙ ϯⲥⲧⲣⲁⲧⲓⲁ ⲧⲏⲣⲥ ⲛ̀ⲧⲉ ⲧⲫⲉ. ⲛⲁⲓ ⲉⲧⲁⲩⲙⲉⲛⲣⲓⲧⲟⲩ. ⲟⲩⲟϩ ⲁⲩⲉⲣⲃⲱⲕ ⲛⲱⲟⲩ ⲁⲩⲙⲟϣⲓ ⲥⲁⲙⲉⲛϩⲏⲟⲩ. ⲟⲩⲟϩ ⲁⲩⲟⲩⲱϣⲧ ⲙ̀ⲙⲱⲟⲩ. ⲛ̀ⲛⲟⲩⲑⲟⲙⲥⲟⲩ ⲟⲩⲇⲉ ⲛ̀ⲛⲟⲩⲕⲟⲥⲟⲩ. ⲁⲗⲗⲁ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉⲩⲥⲣⲁϩ ϩⲓϫⲉⲛ ⲡϩⲟ ⲙ̀ⲡⲕⲁϩⲓ.		and they shall spread them out to the sun, and the moon, and to all the stars, and to all the host of heaven, which they have loved, and which they have served, and after which they have walked, and to which they have held, and which they have worshipped; they shall not be mourned for, neither shall they be buried; but they shall be for an example on the face of the earth,	καὶ ψύξουσιν αὐτὰ πρὸς τὸν ἥλιον καὶ τὴν σελήνην καὶ πρὸς πάντας τοὺς ἀστέρας καὶ πρὸς πᾶσαν τὴν στρατιὰν τοῦ οὐρανοῦ, ἃ ἠγάπησαν καὶ οἷς ἐδούλευσαν καὶ ὧν ἐπορεύθησαν ὀπίσω αὐτῶν καὶ ὧν ἀντείχοντο καὶ οἷς προσεκύνησαν αὐτοῖς· οὐ κοπήσονται καὶ οὐ ταφήσονται καὶ ἔσονται εἰς παράδειγµα ἐπὶ προσώπου τῆς γῆς,						
Jeremiah	8	08	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲁⲩⲥⲱⲧⲡ ⲛⲱⲟⲩ ⲙ̀ⲫⲙⲟⲩ ⲉ̀ϩⲟⲧⲉ ⲡⲱⲛϧ. ⲛⲉⲙ ⲛⲏ ⲉⲧⲥⲱϫⲡ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲩⲥⲱϫⲡ. ⲉ̀ⲃⲟⲗ ϩⲁ ϯⲅⲉⲛⲉⲁ ⲉⲧⲧⲏ. ϧⲉⲛ ⲙⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩϫⲟⲣⲟⲩ ⲉ̀ⲃⲟⲗ ⲉ̀ⲣⲱⲟⲩ.		because they chose death rather than life, even to all the remnant that are left of that family, in every place whither I shall drive them out.	ὅτι εἵλοντο τὸν θάνατον ἢ τὴν ζωήν, καὶ πᾶσιν τοῖς καταλοίποις τοῖς καταλειφθεῖσιν ἀπὸ τῆς γενεᾶς ἐκείνης ἐν παντὶ τόπῳ, οὗ ἐὰν ἐξώσω αὐτοὺς ἐκεῖ.						
