book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Second Samuel	5	05	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲇⲁⲩⲉⲓⲇ ⲇⲉ ⲁϥϫⲓ ⲛⲁϥ ⲛ̅ϩⲉⲛⲕⲉϩⲓⲟⲙⲉ. ⲙⲛ̅ ϩⲉⲛⲡⲁⲗⲗⲁⲕⲏ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲙⲛ̅ⲛ̅ⲥⲁ ⲉⲧⲣⲉϥⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲭⲉⲃⲣⲱⲛ. ⲁⲩⲱ ⲁⲩϣⲱⲡⲉ ⲟⲛ ⲛ̅ⲇⲁⲩⲉⲓⲇ. ⲛ̅ϭⲓ ϩⲉⲛϣⲏⲣⲉ. ⲙⲛ̅ ϩⲉⲛϣⲉⲉⲣⲉ.	And David took again wives and concubines out of Jerusalem, after he came from Chebron: and David had still more sons and daughters born to him.	καὶ ἔλαβεν Δαυιδ ἔτι γυναῖκας καὶ παλλακὰς ἐξ Ιερουσαληµ µετὰ τὸ ἐλθεῖν αὐτὸν ἐκ Χεβρων, καὶ ἐγένοντο τῷ Δαυιδ ἔτι υἱοὶ καὶ θυγατέρες.						
Second Samuel	5	05	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲛⲁⲓ ⲛⲉ ⲛⲉⲣⲁⲛ ⲛ̅ⲧⲁⲩϫⲡⲟⲟⲩ(sic) ⲛⲁϥ ϩⲛ̅ ⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲥⲁⲙⲟⲩⲥ ⲙⲛ̅ ⲥⲱⲃⲁⲃ. ⲁⲩⲱ ⲛⲁⲑⲁⲛ. ⲙⲛ̅ ⲥⲟⲗⲟⲙⲱⲛ.	And these are the names of those that were born to him in Jerusalem; Sammus, and Sobab, and Nathan, and Solomon.	καὶ ταῦτα τὰ ὀνόµατα τῶν γεννηθέντων αὐτῷ ἐν Ιερουσαληµ· Σαµµους καὶ Σωβαβ καὶ Ναθαν καὶ Σαλωµων						
Second Samuel	5	05	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲗⲓⲁⲃ ⲁⲩⲱ ⲉⲗⲓⲥⲟⲩⲥ. ⲛⲁⲫⲉⲕ ⲙⲛ̅ ⲓⲁⲫⲉⲓⲉ.	And Ebear, and Elisue, and Naphec, and Jephies.	καὶ Εβεαρ καὶ Ελισους καὶ Ναφεκ καὶ Ιεφιες						
Second Samuel	5	05	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲗⲓⲥⲁⲙⲁ. ⲁⲩⲱ ⲉⲡⲓⲇⲁⲉ. ⲥⲁⲙⲁⲉ. ⲁⲩⲱ ⲉⲗⲓⲫⲁⲇ. ⲓ̈ⲉⲥⲥⲓⲃⲁⲑ ⲙⲛ̅ ⲛⲁⲑⲁⲑ. ⲉⲗⲓⲙⲁⲁⲛ. ⲁⲩⲱ ⲓ̈ⲉⲃⲁⲣⲑ. ⲉⲏⲥⲟⲩⲥ ⲁⲩⲱ ⲉⲗⲫⲁⲗⲁⲇ. ⲛⲁⲕⲉⲇ. ⲙⲛ̅ ⲛⲁⲫⲉⲗ. ⲓⲁⲛⲁ ⲙⲛ̅ ⲑⲁⲗⲁⲓⲁ. ⲥⲁⲙⲉⲥ ⲙⲛ̅ ⲃⲁⲗⲓⲃⲁⲑ. ⲙⲛ̅ ⲉⲗⲓⲫⲁⲗⲁⲑ.	And Elisama, and Elidae, and Eliphalath,  (16a) Samae, Jessibath, Nathan, Galamaan, Jebaar, Theesus, Eliphalat, Naged, Naphec, Janathan, Leasamys, Baalimath, Eliphaath.	καὶ Ελισαµα καὶ Ελιδαε καὶ Ελιφαλαθ, (16a) Σαµαε, Ιεσσιβαθ, Ναθαν, Γαλαµααν, Ιεβααρ, Θεησους, Ελφαλατ, Ναγεδ, Ναφεκ, Ιαναθα, Λεασαµυς, Βααλιµαθ, Ελιφαλαθ.						
Second Samuel	5	05	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲥⲱⲧⲙ̅ ⲇⲉ ⲛ̅ϭⲓ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ϫⲉ ⲁⲩⲧⲱϩⲥ̅ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲉⲧⲣⲉϥⲣ̅ⲣ̅ⲣⲟ ⲉϫⲙ̅ ⲡⲓ̈ⲏ̅ⲗ̅. ⲁⲩⲱ ⲁⲩⲉⲓ ⲉϩⲣⲏⲓ ⲛ̅ϭⲓ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲣⲉⲩⲕⲱⲧⲉ ⲛ̅ⲥⲁ ⲇⲁⲩⲉⲓⲇ. ⲇ̅ⲁ̅ⲇ̅ ⲇⲉ ⲁϥⲥⲱⲧⲙ̅. ⲁϥⲓ ⲉϩⲣⲏⲓ ⲉⲧⲡⲉⲣⲓⲟⲭⲏ.	And the Philistines heard that David was anointed king over Israel; and all the Philistines went up to seek David; and David heard of it, and went down to the strong hold.	Καὶ ἤκουσαν ἀλλόφυλοι ὅτι κέχρισται Δαυιδ βασιλεὺς ἐπὶ Ισραηλ, καὶ ἀνέβησαν πάντες οἱ ἀλλόφυλοι ζητεῖν τὸν Δαυιδ· καὶ ἤκουσεν Δαυιδ καὶ κατέβη εἰς τὴν περιοχήν.						
Second Samuel	5	05	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ϩⲱⲟⲩ ⲁⲩⲉⲓ. ⲁⲩⲧⲁⲁⲩ ⲉϩⲣⲏⲓ ⲉⲡⲓⲁ ⲛ̅ⲛⲉϩⲣⲁⲫⲉⲓⲛ.	And the Philistines came, and assembled in the valley of the giants.	καὶ οἱ ἀλλόφυλοι παραγίνονται καὶ συνέπεσαν εἰς τὴν κοιλάδα τῶν τιτάνων.						
Second Samuel	5	05	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲇ̅ⲁ̅ⲇ̅ ⲇⲉ ⲁϥϫⲛⲉ ⲡϫⲟⲉⲓⲥ. ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲉⲛⲉ ⲕⲟⲩⲱϣ ⲉⲧⲣⲁⲃⲱⲕ ⲉⲣⲱⲟⲩ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲁⲩⲱ ⲉⲛⲉ ⲕⲛⲁⲧⲁⲁⲩ ⲉϩⲣⲏⲓ ⲉⲧⲟⲟⲧ. ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁϥ ϫⲉ ⲃⲱⲕ ⲉϩⲣⲏⲓ ⲉⲣⲟⲟⲩ. ϫⲉ ϩⲛ̅ ⲟⲩϯ. ϯⲛⲁϯ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲉϩⲣⲏⲓ ⲉⲛⲉⲕϭⲓϫ.	And David enquired of the Lord, saying, Shall I go up against the Philistines? and wilt thou deliver them into my hands? and the Lord said to David, Go up, for I will surely deliver the Philistines into thine hands.	καὶ ἠρώτησεν Δαυιδ διὰ κυρίου λέγων Εἰ ἀναβῶ πρὸς τοὺς ἀλλοφύλους καὶ παραδώσεις αὐτοὺς εἰς τὰς χεῖράς µου; καὶ εἶπεν κύριος πρὸς Δαυιδ Ἀνάβαινε, ὅτι παραδιδοὺς παραδώσω τοὺς ἀλλοφύλους εἰς τὰς χεῖράς σου.						
Second Samuel	5	05	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲇ̅ⲁ̅ⲇ̅ ⲁϥⲓ̈ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲧⲡⲉ ⲛ̅ⲛⲉⲧⲏⲛⲏ. ⲁϥϭⲟϫϭⲉϫ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ. ⲡⲉϫⲉ ⲇⲁⲩⲉⲓⲇ ϫⲉ ⲁ ⲡϫⲟⲉⲓⲥ ϭⲟϫϭⲉϫ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲙ̅ⲡⲁⲙ̅ⲧⲟ ⲉⲃⲟⲗ. ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲙⲟⲟⲩ ⲉϣⲁⲩϣⲁⲁⲧⲟⲩ. ⲉⲧⲃⲉ ⲡⲁⲓ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲡⲣⲁⲛ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ. ϫⲉ ⲡⲉⲧⲡⲏ ⲛ̅ⲛⲉⲧⲏⲛⲏ.	And David came from Upper Breaches, and smote the Philistines there: and David said, The Lord has destroyed the hostile Philistines before me, as water is dispersed; therefore the name of that place was called Over Breaches.	καὶ ἦλθεν Δαυιδ ἐκ τῶν ἐπάνω διακοπῶν καὶ ἔκοψεν τοὺς ἀλλοφύλους ἐκεῖ, καὶ εἶπεν Δαυιδ Διέκοψεν κύριος τοὺς ἐχθρούς µου τοὺς ἀλλοφύλους ἐνώπιον ἐµοῦ ὡς διακόπτεται ὕδατα· διὰ τοῦτο ἐκλήθη τὸ ὄνοµα τοῦ τόπου ἐκείνου Ἐπάνω διακοπῶν.						
Second Samuel	5	05	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲁⲩⲕⲱ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲛ̅ⲛⲉⲩⲛⲟⲩⲧⲉ. ⲁⲩϫⲓⲧⲟⲩ ⲇⲉ ⲛ̅ϭⲓ ⲇ̅ⲁ̅ⲇ̅ ⲙⲛ̅ ⲛ̅ⲣⲱⲙⲉ ⲉⲧⲛ̅ⲙ̅ⲙⲁϥ.	And they leave there their gods, and David and his men with him took them.	καὶ καταλιµπάνουσιν ἐκεῖ τοὺς θεοὺς αὐτῶν, καὶ ἐλάβοσαν αὐτοὺς Δαυιδ καὶ οἱ ἄνδρες οἱ µετ’ αὐτοῦ. —						
Second Samuel	5	05	22	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲟⲩⲱϩ ⲉⲧⲟⲟⲧⲟⲩ ⲛ̅ϭⲓ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲉⲉⲓ ⲉϩⲣⲏⲓ. ⲁⲩⲱ ⲁⲩⲧⲁⲁⲩ. ⲉⲉⲓ ⲉϩⲣⲏⲓ ⲉⲡⲓⲁ ⲛ̅ⲛⲉⲇⲓⲇⲁⲛⲟⲥ.	And the Philistines came up yet again, and assembled in the valley of Giants.	καὶ προσέθεντο ἔτι ἀλλόφυλοι τοῦ ἀναβῆναι καὶ συνέπεσαν ἐν τῇ κοιλάδι τῶν τιτάνων.						
Second Samuel	5	05	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲇ̅ⲁ̅ⲇ̅ ⲇⲉ ⲁϥϫⲛⲉ ⲡϫⲟⲉⲓⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲉⲛⲉ ⲕⲟⲩⲱϣ ⲉⲧⲣⲁⲃⲱⲕ ⲉⲣⲱⲟⲩ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ. ⲁⲩⲱ ⲉⲛⲉ ⲕⲛⲁⲧⲁⲁⲩ ⲉϩⲣⲏⲓ ⲉⲧⲟⲟⲧ. ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁϥ ϫⲉ ⲙ̅ⲡⲉⲣⲃⲱⲕ ⲉϩⲣⲏⲓ ⲉⲙⲟⲟϣⲉ ⲉϩⲟⲩⲛ ⲉⲣⲟⲟⲩ. ⲡⲟϣⲥⲕ̅. ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲟⲩ. ⲁⲩⲱ ⲛⲅ̅ⲁϩⲉⲣⲁⲧⲕ ⲉⲣⲟⲟⲩ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲕⲗⲁⲩⲑⲙⲱⲛ.	And David enquired of the Lord: and the Lord said, Thou shalt not go up to meet them: turn from them, and thou shalt meet them near the place of weeping.	καὶ ἐπηρώτησεν Δαυιδ διὰ κυρίου, καὶ εἶπεν κύριος Οὐκ ἀναβήσει εἰς συνάντησιν αὐτῶν, ἀποστρέφου ἀπ’ αὐτῶν καὶ παρέσει αὐτοῖς πλησίον τοῦ κλαυθµῶνος·						
