book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	2	02	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲧⲁⲓϩⲟⲣⲁⲥⲓⲥ ⲟⲩⲓⲛⲓ ⲧⲉ ⲛ̀ⲧⲉ ⲡⲱⲟⲩ ⲙ̀ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ⲁⲓϩⲓⲧⲧ ⲉ̀ϫⲉⲛ ⲡⲁϩⲟ. ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲥⲙⲏ ⲛ̀ⲧⲉ ⲡⲉⲧⲥⲁϫⲓ. ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ. ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲟϩⲓ ⲉ̀ⲣⲁⲧⲕ ⲉ̀ϫⲉⲛ ⲛⲉⲕϭⲁⲗⲁⲩϫ. ⲟⲩⲟϩ ⲛ̀ⲧⲁⲥⲁϫⲓ ⲛⲉⲙⲁⲕ.		This was the appearance of the likeness of the glory of the Lord. And I saw and fell upon my face, and heard the voice of one speaking: and he said to me, Son of man, stand upon thy feet, and I will speak to thee.	Καὶ εἶπεν πρός µε Υἱὲ ἀνθρώπου, στῆθι ἐπὶ τοὺς πόδας σου, καὶ λαλήσω πρὸς σέ.						
Ezekiel	2	02	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥⲓ̀ ⲉ̀ϫⲱⲓ ⲛ̀ϫⲉ ⲟⲩⲡⲛ̅ⲁ̅ ⲁϥⲟⲗⲧ ⲁϥϥⲓⲧⲧ. ⲟⲩⲟϩ ⲁϥⲧⲁϩⲟⲓ ⲉ̀ⲣⲁⲧ ⲉ̀ϫⲉⲛ ⲛⲁϭⲁⲗⲁⲩϫ. ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ⲉϥⲥⲁϫⲓ ⲛⲉⲙⲏⲓ.		And the Spirit came upon me, and took me up, and raised me, and set me on my feet: and I heard him speaking to me.	καὶ ἦλθεν ἐπ’ ἐµὲ πνεῦµα καὶ ἀνέλαβέν µε καὶ ἐξῆρέν µε καὶ ἔστησέν µε ἐπὶ τοὺς πόδας µου, καὶ ἤκουον αὐτοῦ λαλοῦντος πρός µε,						
Ezekiel	2	02	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ⲁ̀ⲛⲟⲕ ϯⲟⲩⲱⲣⲡ ⲙ̀ⲙⲟⲕ ϣⲁ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲏ ⲉⲧϯϫⲱⲛⲧ ⲛⲏⲓ. ⲛⲁⲓ ⲉⲧⲁⲩϯϫⲱⲛⲧ ⲛⲏⲓ ⲛ̀ⲑⲱⲟⲩ ⲛⲉⲙ ⲛⲟⲩⲓⲟϯ. ⲁⲩⲉⲣⲁⲧⲥⲱⲧⲉⲙ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧ ϣⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲫⲟⲟⲩ ⲛ̀ⲉϩⲟⲟⲩ.		And he said to me, Son of Man, I send thee forth to the house of Israel, them that provoke me; who have provoked me, they and their fathers to this day.	καὶ εἶπεν πρός µε Υἱὲ ἀνθρώπου, ἐξαποστέλλω ἐγώ σε πρὸς τὸν οἶκον τοῦ  Ισραηλ τοὺς παραπικραίνοντάς µε, οἵτινες παρεπίκρανάν µε αὐτοὶ καὶ οἱ πατέρες αὐτῶν ἕως τῆς σήµερον ἡµέρας,						
Ezekiel	2	02	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϩⲁⲛϣⲏⲣⲓ ⲛⲉ ⲉⲣⲉ ⲡⲟⲩϩⲟ ϫⲟⲣ ⲉⲣⲉ ⲡⲟⲩϩⲏⲧ ⲛⲁϣⲧ. ⲛⲁⲓ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲟⲩⲟⲣⲡⲕ ϩⲁⲣⲱⲟⲩ. ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲟⲥ ⲛⲱⲟⲩ. ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅.		And thou shalt say to them, Thus saith the Lord.	καὶ ἐρεῖς πρὸς αὐτούς Τάδε λέγει κύριος						
Ezekiel	2	02	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲣⲏⲟⲩ ⲛ̀ⲥⲉⲥⲱⲧⲉⲙ. ⲓⲉ ⲛ̀ⲥⲉⲛⲟⲩϣⲡ ϫⲉ ⲟⲩⲏⲓ ⲟⲩⲏⲓ ⲛ̀ⲣⲉϥϯϫⲱⲛⲧ ⲛⲉ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲙⲓ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲡⲣⲟⲫⲏⲧⲏⲥ ⲛ̀ⲑⲟⲕ ϧⲉⲛ ⲧⲟⲩⲙⲏϯ.		Whether then indeed they shall hear or fear, (for it is a provoking house,) yet they shall know that thou art a prophet in the midst of them.	Ἐὰν ἄρα ἀκούσωσιν ἢ πτοηθῶσιν — διότι οἶκος παραπικραίνων ἐστίν —, καὶ γνώσονται ὅτι προφήτης εἶ σὺ ἐν µέσῳ αὐτῶν.						
Ezekiel	2	02	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ϧⲁⲧⲟⲩϩⲏ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣⲧⲱⲙⲧ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲟⲩϩⲟ. ϫⲉ ⲥⲉⲛⲁⲑⲱⲟⲩϯ. ⲟⲩⲟϩ ⲥⲉⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲕ ⲙ̀ⲡⲉⲕⲕⲱϯ. ⲟⲩⲟϩ ⲁⲕϣⲟⲡ ⲛ̀ⲑⲟⲕ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ϩⲁⲛϭⲗⲏ. ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ⲛ̀ⲑⲟⲕ ϧⲁⲧϩⲏ ⲛ̀ⲛⲟⲩϫⲓϫ. ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣⲧⲱⲙⲧ ϧⲁⲧϩⲏ ⲙ̀ⲡⲟⲩϩⲟ. ϫⲉ ⲟⲩⲏⲓ. ⲟⲩⲏⲓ ⲛ̀ⲣⲉϥϯϫⲱⲛⲧ ⲛⲉ.		And thou, son of man, fear them not, nor be dismayed at their face; (for they will madden and will rise up against thee round about, and thou dwellest in the midst of scorpions): be not afraid of their words, nor be dismayed at their countenance, for it is a provoking house.	καὶ σύ, υἱὲ ἀνθρώπου, µὴ φοβηθῇς αὐτοὺς µηδὲ ἐκστῇς ἀπὸ προσώπου αὐτῶν, διότι παροιστρήσουσι καὶ ἐπισυστήσονται ἐπὶ σὲ κύκλῳ, καὶ ἐν µέσῳ σκορπίων σὺ κατοικεῖς· τοὺς λόγους αὐτῶν µὴ φοβηθῇς καὶ ἀπὸ προσώπου αὐτῶν µὴ ἐκστῇς, διότι οἶκος παραπικραίνων ἐστίν.						
Ezekiel	2	02	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲛⲁⲥⲁϫⲓ ϫⲟⲧⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ϣⲱⲡ ⲉⲩⲛⲁⲥⲱⲧⲉⲙ ⲛ̀ⲥⲉⲉⲣϩⲟϯ ⲉⲑⲃⲉ ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲣⲉϥϯⲙⲃⲟⲛ.		And thou shalt speak my words to them, whether they will hear or fear: for it is a provoking house.	καὶ λαλήσεις τοὺς λόγους µου πρὸς αὐτούς, ἐὰν ἄρα ἀκούσωσιν ἢ πτοηθῶσιν, διότι οἶκος παραπικραίνων ἐστίν.						
Ezekiel	2	02	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲣⲓⲉⲙⲓ ⲛ̀ⲑⲟⲕ ϩⲱⲕ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ⲟⲩⲟϩ ⲥⲱⲧⲉⲙ ⲉ̀ⲫⲏ ⲉⲧⲥⲁϫⲓ ⲛⲉⲙⲁⲕ. ⲙ̀ⲡⲉⲣϣⲱⲡⲓ ⲛ̀ⲣⲉϥϯϫⲱⲛⲧ. ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲏⲓ ⲉⲧϯⲙⲃⲟⲛ ⲁⲟⲩⲱⲛ ⲛ̀ⲣⲱⲕ ⲟⲩⲱⲙ ⲛ̀ⲛⲏ ⲉ̀ϯⲛⲁⲧⲏⲓⲧⲟⲩ ⲛⲁⲕ.		And thou, son of man, hear him that speaks to thee; be not thou provoking, as the provoking house: open thy mouth, and eat what I give thee.	καὶ σύ, υἱὲ ἀνθρώπου, ἄκουε τοῦ λαλοῦντος πρὸς σέ, µὴ γίνου παραπικραίνων καθὼς ὁ οἶκος ὁ παραπικραίνων· χάνε τὸ στόµα σου καὶ φάγε ἃ ἐγὼ δίδωµί σοι.						
Ezekiel	2	02	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩϫⲓϫ ⲉⲥⲥⲱⲟⲩⲧⲉⲛ ⲉ̀ⲃⲟⲗ ⲛⲁϩⲣⲁⲓ ⲉⲣⲉ ⲟⲩⲕⲉⲫⲁⲗⲓⲥ ⲛ̀ϫⲱⲙ ⲛ̀ϧⲏⲧⲥ.		And I looked, and behold, a hand stretched out to me, and in it a volume of a book.	καὶ εἶδον καὶ ἰδοὺ χεὶρ ἐκτεταµένη πρός µε, καὶ ἐν αὐτῇ κεφαλὶς βιβλίου·						
Ezekiel	2	02	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥⲕⲟⲩⲗⲟⲗⲥ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ. ⲥⲉⲥϧⲏⲟⲩⲧ ⲥⲁϧⲟⲩⲛ ⲛⲉⲙ ⲥⲁⲃⲟⲗ. ⲟⲩⲟϩ ⲉ̀ⲟⲩⲟⲛ ⲟⲩⲛⲉϩⲡⲓ ⲛⲉⲙ ⲟⲩϩⲱⲇⲏ ⲛⲉⲙ ⲟⲩⲟⲩⲟⲓ ⲥϧⲏⲟⲩⲧ ⲉ̀ⲣⲟⲥ.		And he unrolled it before me: and in it the front and the back were written upon: and there was written in it Lamentation, and mournful song, and woe.	καὶ ἀνείλησεν αὐτὴν ἐνώπιον ἐµοῦ, καὶ ἐν αὐτῇ γεγραµµένα ἦν τὰ ὄπισθεν καὶ τὰ ἔµπροσθεν, καὶ ἐγέγραπτο εἰς αὐτὴν θρῆνος καὶ µέλος καὶ οὐαί.						
Ezekiel	3	03	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ. ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲟⲩⲱⲙ ⲛ̀ⲧⲁⲓⲕⲉⲫⲁⲗⲓⲥ ⲛ̀ϫⲱⲙ ⲟⲩⲟϩ ⲙⲁϣⲉ ⲛⲁⲕ ⲟⲩⲟϩ ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅.		And he said to me, Son of Man, eat this volume, and go and speak to the children of Israel.	καὶ εἶπεν πρός µε Υἱὲ ἀνθρώπου, κατάφαγε τὴν κεφαλίδα ταύτην καὶ πορεύθητι καὶ λάλησον τοῖς υἱοῖς Ισραηλ.						
