book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. John	15	15	1	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁ̀ⲛⲟⲕ ⲡⲉ ϯⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲛ̀ⲧⲁⲫⲙⲏⲓ ⲟⲩⲟϩ ⲡⲁⲓⲱⲧ ⲡⲉ ⲡⲓⲟⲩⲱⲓ	ⲁⲛⲟⲕ ⲡⲉ ⲧⲃⲱ ⲛ̅ⲉⲗⲟⲟⲗⲉ ⲙ̅ⲙⲉ ⲁⲩⲱ ⲡⲁⲓ̈ⲱⲧ ⲡⲉ ⲡⲟⲩⲟⲟⲓ̈ⲉ.	I am the true vine; and my Father is the husbandman.	Ἐγώ εἰμι ἡ ἄμπελος ἡ ἀληθινή, καὶ ὁ πατήρ μου ὁ γεωργός ἐστιν·						
Gospel of St. John	15	15	2	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲕⲗⲏⲙⲁ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ⲛ̀ϧⲏⲧ ⲉⲧⲉⲛ̀ϥⲛⲁⲉⲛ ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ⲁⲛ ϥⲛⲁⲕⲟⲣϫϥ ⲟⲩⲟϩ ⲫⲏ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁⲉⲛ ⲟⲩⲧⲁϩ ϥⲛⲁⲧⲟⲩⲃⲟϥ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥⲉⲛ ϩⲟⲩⲟ̀ ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ	ϣⲗ̅ϩ ⲛⲓⲙ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧ ⲡⲉⲧⲉ ⲛϥ̅ⲛⲁϯ ⲕⲁⲣⲡⲟⲥ ⲁⲛ. ϥⲛⲁⲥⲟⲗⲡϥ̅. ⲁⲩⲱ ϣⲗ̅ϩ ⲛⲓⲙ ⲉⲧⲛⲁϯ ⲕⲁⲣⲡⲟⲥ. ϥⲛⲁⲧⲃ̅ⲃⲟϥ ϫⲉⲕⲁⲥ ⲉϥⲉϯ ϩⲟⲩⲉ ⲕⲁⲣⲡⲟⲥ.	Every branch which is in me, which will not bring forth fruit he will cut away; and every one (lit. that) which will bring fruit, he will cleanse it, that it may bring forth more fruit.	πᾶν κλῆμα ἐν ἐμοὶ μὴ φέρον καρπὸν αἴρει αὐτό, καὶ πᾶν τὸ καρπὸν φέρον καθαίρει αὐτὸ ἵνα καρπὸν πλείονα φέρῃ.						
Gospel of St. John	15	15	3	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϩⲏⲇⲏ ⲛ̀ⲑⲱⲧⲉⲛ ⲁⲧⲉⲧⲉⲛⲧⲟⲩⲃⲟ ⲉⲑⲃⲉ ⲡⲁⲓⲥⲁϫⲓ ⲉⲧⲁⲓⲥⲁϫⲓ ⲙ̀ⲙⲟϥ ⲛⲉⲙⲱⲧⲉⲛ	ϫⲓⲛ ⲧⲉⲛⲟⲩ ⲛ̅ⲧⲱⲧⲛ̅ ⲧⲉⲧⲛ̅ⲧⲃ̅ⲃⲏⲩ ⲉⲧⲃⲉ ⲡϣⲁϫⲉ ⲉⲛⲧⲁⲓ̈ϫⲟⲟϥ ⲛⲏⲧⲛ̅.	Now ye were cleansed because of this word which I spake to you.	ἤδη ὑμεῖς καθαροί ἐστε διὰ τὸν λόγον ὃν λελάληκα ὑμῖν·						
Gospel of St. John	15	15	4	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϣⲱⲡⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲙ̀ⲡⲓⲕⲗⲏⲙⲁ ⲙ̀ⲙⲟⲛ ϣϫⲟⲙ ⲛ̀ⲧⲉϥⲉⲛ ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲁϥϣⲧⲉⲙϣⲱⲡⲓ ϧⲉⲛ ϯⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲡⲁⲓⲣⲏϯ ⲛ̀ⲑⲱⲧⲉⲛ ϩⲱⲧⲉⲛ ⲙ̀ⲙⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲱⲧⲉⲛ ⲁⲣⲉⲧⲉⲛϣⲧⲉⲙϣⲱⲡⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧ	ϭⲱ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧ ⲁⲩⲱ ⲁⲛⲟⲕ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅. ⲕⲁⲧⲁ ⲑⲉ ⲙ̅ⲡϣⲗ̅ϩ ⲉⲧⲉ ⲛϥ̅ⲛⲁϣϯ ⲕⲁⲣⲡⲟⲥ ⲁⲛ ϩⲁⲣⲟϥ ⲙ̅ⲙⲁⲩ ⲁⲁϥ ⲉⲓⲙⲏⲧⲓ ⲛϥ̅ϭⲱ ϩⲛ̅ ⲧⲃⲱ ⲛ̅ⲉⲗⲟⲟⲗⲉ. ⲧⲁⲓ̈ ϩⲱⲧ ⲧⲏⲩⲧⲛ̅ ⲧⲉ ⲧⲉⲧⲛ̅ϩⲉ  ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲧⲙ̅ϭⲱ ⲛ̅ϩⲏⲧ.	Abide in me, and I also in you. According as the branch--it is not possible that it should bring forth fruit from itself, unless it abide in the vine: thus ye also--it is not possible for you, unless ye abide in me.	μείνατε ἐν ἐμοί, κἀγὼ ἐν ὑμῖν. καθὼς τὸ κλῆμα οὐ δύναται καρπὸν φέρειν ἀφʼ ἑαυτοῦ ἐὰν μὴ μένῃ ἐν τῇ ἀμπέλῳ, οὕτως οὐδὲ ὑμεῖς ἐὰν μὴ ἐν ἐμοὶ μένητε.						
Gospel of St. John	15	15	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁ̀ⲛⲟⲕ ⲡⲉ ϯⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲛ̀ⲑⲱⲧⲉⲛ ⲛⲉ ⲛⲓⲕⲗⲏⲙⲁ ⲫⲏ ⲉⲑⲛⲁϣⲱⲡⲓ ⲛ̀ϧⲏⲧ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ⲛ̀ϧⲏⲧϥ ⲫⲁⲓ ⲉϥⲉ̀ⲉⲛ ⲟⲩⲙⲏϣ ⲛ̀ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲁⲧϭⲛⲟⲩⲓ̀ ⲙ̀ⲙⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲱⲧⲉⲛ ⲉ̀ⲉⲣ ϩⲗⲓ	ⲁⲛⲟⲕ ⲡⲉ ⲧⲃⲱ ⲛ̅ⲉⲗⲟⲟⲗⲉ. ⲛ̅ⲧⲱⲧⲛ̅ ⲛⲉ ⲛ̅ϣⲗⲁϩ. ⲡⲉⲧⲛⲁϭⲱ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧ ⲁⲩⲱ ⲁⲛⲟⲕ ⲛ̅ϩⲏⲧϥ̅. ⲡⲁⲓ̈ ⲛⲁϯ ⲛ̅ⲟⲩⲕⲁⲣⲡⲟⲥ ⲉⲛⲁϣⲱϥ ϫⲉ ⲁϫⲛ̅ⲧ ⲛ̅ⲧⲉⲧⲛⲁϣⲣ̅ ⲗⲁⲁⲩ ⲁⲛ ⲛ̅ϩⲱⲃ	I am the vine; ye are the branches: he who will abide in me, and I also in him, this (one) shall bring forth much fruit: because without me it is not possible for you to do anything.	ἐγώ εἰμι ἡ ἄμπελος, ὑμεῖς τὰ κλήματα. ὁ μένων ἐν ἐμοὶ κἀγὼ ἐν αὐτῷ οὗτος φέρει καρπὸν πολύν, ὅτι χωρὶς ἐμοῦ οὐ δύνασθε ποιεῖν οὐδέν.						
Gospel of St. John	15	15	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲣⲉϣⲧⲉⲙ ⲟⲩⲁⲓ ϣⲱⲡⲓ ⲛ̀ϧⲏⲧ ⲥⲉⲛⲁϩⲓⲧϥ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲕⲗⲏⲙⲁ ⲟⲩⲟϩ ϣⲁϥϣⲱⲟⲩⲓ̀ ⲟⲩⲟϩ ϣⲁⲩⲑⲟⲩⲱⲧⲟⲩ ⲛ̀ⲥⲉϩⲓⲧⲟⲩ ⲉ̀ⲡⲓⲭⲣⲱⲙ ⲟⲩⲟϩ ϣⲁⲩⲣⲱⲕϩ	ⲉⲣⲉⲧⲙ̅ ⲟⲩⲁ ϭⲱ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧ. ⲁⲩⲛⲟϫϥ̅ ⲉⲃⲟⲗ ⲛ̅ⲑⲉ ⲙ̅ⲡϣⲗϩ ⲁⲩⲱ ⲁϥϣⲟⲟⲩⲉ ⲁⲩⲱ ⲥⲉⲛⲁⲥⲟⲟⲩϩⲟⲩ ⲛ̅ⲥⲉⲛⲟϫⲟⲩ ⲉⲡⲕⲱϩⲧ ⲛ̅ⲥⲉⲣⲟⲭⲟⲩ.	Unless any one abide in me, he will be cast out as the branch; and he is withered; and they gather them, and cast them to the fire; and they are burned.	ἐὰν μή τις μένῃ ἐν ἐμοί, ἐβλήθη ἔξω ὡς τὸ κλῆμα καὶ ἐξηράνθη, καὶ συνάγουσιν αὐτὰ καὶ εἰς τὸ πῦρ βάλλουσιν καὶ καίεται.						
Gospel of St. John	15	15	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉⲧⲉⲛϣⲁⲛϣⲱⲡⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲛⲁⲥⲁϫⲓ ϣⲱⲡⲓ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲫⲏ ⲉⲧⲉⲧⲉⲛⲟⲩⲁϣϥ ⲁⲣⲓⲉⲧⲓⲛ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ϥⲛⲁϣⲱⲡⲓ ⲛⲱⲧⲉⲛ	ⲉⲧⲉⲧⲛ̅ϣⲁⲛϭⲱ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧ ⲛ̅ⲧⲉ ⲛⲁϣⲁϫⲉ ϭⲱ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅ ⲡⲉⲧⲉⲧⲛⲁⲟⲩⲁϣϥ̅ ⲁⲓⲧⲓ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ϥⲛⲁϣⲱⲡⲉ ⲛⲏⲧⲛ̅.	And if ye should abide in me, and my words abide in you. ask that which ye wish, and it will be clone for you.	ἐὰν μείνητε ἐν ἐμοὶ καὶ τὰ ῥήματά μου ἐν ὑμῖν μείνῃ, ὃ ἐὰν θέλητε αἰτήσασθε καὶ γενήσεται ὑμῖν·						
Gospel of St. John	15	15	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϧⲉⲛ ⲫⲁⲓ ⲁϥϭⲓⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲁⲓⲱⲧ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛⲉⲛ ⲟⲩⲙⲏϣ ⲛ̀ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲧⲉⲛϣⲱⲡⲓ ⲛⲏⲓ ⲙ̀ⲙⲁⲑⲏⲧⲏⲥ	ϩⲙ̅ ⲡⲁⲓ̈ ⲁϥϫⲓ̈ ⲉⲟⲟⲩ ⲛ̅ϭⲓ ⲡⲁⲓ̈ⲱⲧ ϫⲉⲕⲁⲥ ⲉⲧⲉⲧⲛⲉϯ ⲟⲩⲕⲁⲣⲡⲟⲥ ⲉⲛⲁϣⲱϥ ⲛ̅ⲧⲉⲧⲛ̅ϣⲱⲡⲉ ⲛⲁⲓ̈ ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ.	In this is my Father glorified, that ye bring forth much fruit, and that ye be to me disciples.	ἐν τούτῳ ἐδοξάσθη ὁ πατήρ μου ἵνα καρπὸν πολὺν φέρητε καὶ γένησθε ἐμοὶ μαθηταί.						
Gospel of St. John	15	15	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥⲙⲉⲛⲣⲓⲧ ⲛ̀ϫⲉ ⲡⲁⲓⲱⲧ ⲁ̀ⲛⲟⲕ ϩⲱ ⲁⲓⲙⲉⲛⲣⲉ ⲑⲏⲛⲟⲩ ϣⲱⲡⲓ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲧⲁⲁⲅⲁⲡⲏ	ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁ ⲡⲁⲓ̈ⲱⲧ ⲙⲉⲣⲓⲧ ⲁⲛⲟⲕ ϩⲱ ⲁⲓ̈ⲙⲉⲣⲉ ⲧⲏⲩⲧⲛ̅. ϭⲱ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲁⲁⲅⲁⲡⲏ.	As my Father loved me, I also loved you: abide in my love.	καθὼς ἠγάπησέν με ὁ πατήρ, κἀγὼ ὑμᾶς ἠγάπησα, μείνατε ἐν τῇ ἀγάπῃ τῇ ἐμῇ.						
Gospel of St. John	15	15	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲉ̀ϣⲱⲡ ⲛ̀ⲧⲉⲧⲉⲛⲁⲣⲉϩ ⲉ̀ⲛⲁⲉⲛⲧⲟⲗⲏ ⲧⲉⲧⲉⲛⲛⲁϣⲱⲡⲓ ϧⲉⲛ ⲧⲁⲁⲅⲁⲡⲏ ⲙ̀ⲫⲣⲏϯ ϩⲱ ⲉⲧⲁⲓⲁⲣⲉϩ ⲉ̀ⲛⲓⲉⲛⲧⲟⲗⲏ ⲛ̀ⲧⲉ ⲡⲁⲓⲱⲧ ⲟⲩⲟϩ ϯϣⲟⲡ ϧⲉⲛ ⲧⲉϥⲁⲅⲁⲡⲏ	ⲉⲧⲉⲧⲛ̅ϣⲁ<ⲛ>ϩⲁⲣⲉϩ ⲉⲛⲁⲉⲛⲧⲟⲗⲏ. ⲧⲉⲧⲛⲁϭⲱ ϩⲛ̅ ⲧⲁⲁⲅⲁⲡⲏ. ⲕⲁⲧⲁ ⲑⲉ ϩⲱ ⲉⲛⲧⲁⲓ̈ϩⲁⲣⲉϩ ⲉⲛⲉⲛⲧⲟⲗⲏ ⲙ̅ⲡⲁⲓ̈ⲱⲧ ⲁⲩⲱ ϯϭⲉⲉⲧ ϩⲛ̅ ⲧⲉϥⲁⲅⲁⲡⲏ.	If ye keep my commandments, ye will abide in my love: as I also kept the commandments of my Father, and I abide in his love.	ἐὰν τὰς ἐντολάς μου τηρήσητε, μενεῖτε ἐν τῇ ἀγάπῃ μου, καθὼς ἐγὼ τὰς ἐντολὰς τοῦ πατρός μου τετήρηκα καὶ μένω αὐτοῦ ἐν τῇ ἀγάπῃ.						
Gospel of St. John	15	15	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲓ ⲁⲓϫⲟⲧⲟⲩ ⲛⲱⲧⲉⲛ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲡⲁⲣⲁϣⲓ ϣⲱⲡⲓ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲡⲉⲧⲉⲛⲣⲁϣⲓ ϩⲱⲧⲉⲛ ⲛ̀ⲧⲉϥϫⲱⲕ ⲉ̀ⲃⲟⲗ	ⲛⲁⲓ̈ ⲁⲓ̈ϫⲟⲟⲩ ⲛⲏⲧⲛ̅ ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲡⲁⲣⲁϣⲉ ϣⲱⲡⲉ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅ ⲁⲩⲱ ⲛ̅ⲧⲉ ⲡⲉⲧⲛ̅ⲣⲁϣⲉ ϫⲱⲕ ⲉⲃⲟⲗ.	These (things) I said to you, that my joy may abide in you; and that your joy also may be fulfilled.	ταῦτα λελάληκα ὑμῖν ἵνα ἡ χαρὰ ἡ ἐμὴ ἐν ὑμῖν ᾖ καὶ ἡ χαρὰ ὑμῶν πληρωθῇ.						
Gospel of St. John	15	15	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲑⲁⲓ ⲁ̀ⲛⲟⲕ ⲧⲉ ⲧⲁⲉⲛⲧⲟⲗⲏ ϩⲓⲛⲁ ⲛ̀ⲑⲱⲧⲉⲛ ⲛ̀ⲧⲉⲧⲉⲛⲙⲉⲛⲣⲉ ⲛⲉⲧⲉⲛⲉ̀ⲣⲏⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲓⲙⲉⲛⲣⲉ ⲑⲏⲛⲟⲩ ⲙ̀ⲙⲟϥ	ⲧⲁⲓ̈ ⲧⲉ ⲧⲁⲉⲛⲧⲟⲗⲏ ϫⲉⲕⲁⲥ ⲉⲧⲉⲧⲛⲉⲙⲉⲣⲉ ⲛⲉⲧⲛ̅ⲉⲣⲏⲩ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁⲓ̈ⲙⲉⲣⲉ ⲧⲏⲩⲧⲛ̅.	This is my own commandment, that ye love one another, as I loved you.	Αὕτη ἐστὶν ἡ ἐντολὴ ἡ ἐμὴ ἵνα ἀγαπᾶτε ἀλλήλους καθὼς ἠγάπησα ὑμᾶς·						
Gospel of St. John	15	15	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲙ̀ⲙⲟⲛ ⲡⲉⲑⲛⲁⲁⲥ ⲉ̀ⲧⲁⲓⲁⲅⲁⲡⲏ ⲛ̀ⲧⲉⲛ ϩⲗⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲟⲩⲁⲓ ⲭⲱ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ ⲉ̀ϫⲉⲛ ⲡⲉϥϣⲫⲏⲣ	ⲙⲛ̅ⲧⲉ ⲗⲁⲁⲩ ⲁⲅⲁⲡⲏ ⲉⲛⲁⲁⲁϥ ⲉⲧⲁⲉⲓ. ϫⲉⲕⲁⲥ ⲉϥⲉⲕⲱ ⲛ̅ⲧⲉϥⲯⲩⲭⲏ ϩⲁ ⲛⲉϥϣⲃⲉⲉⲣ.	No one hath greater than this love, that he (lit. one) should lay (down) his life (lit. soul) for his friend.	μείζονα ταύτης ἀγάπην οὐδεὶς ἔχει, ἵνα τις τὴν ψυχὴν αὐτοῦ θῇ ὑπὲρ τῶν φίλων αὐτοῦ.						
Gospel of St. John	15	15	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛ̀ⲑⲱⲧⲉⲛ ⲛ̀ⲑⲱⲧⲉⲛ ⲛⲁϣⲫⲏⲣ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲉⲣ ⲛⲏ ⲉ̀ϯϩⲟⲛϩⲉⲛ ⲙ̀ⲙⲱⲧⲉⲛ ⲉ̀ⲣⲱⲟⲩ	ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲧⲉⲧⲛ̅ ⲛⲁϣⲃⲉⲉⲣ. ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲉⲓⲣⲉ ⲛ̅ⲛⲉ ϯϩⲱⲛ ⲙ̅ⲙⲟⲟⲩ ⲉⲧⲉ ⲧⲏⲩⲧⲛ̅.	Ye are my friends, if ye should do the things which I order you.	ὑμεῖς φίλοι μού ἐστε ἐὰν ποιῆτε ἃ ἐγὼ ἐντέλλομαι ὑμῖν.						
Gospel of St. John	15	15	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛ̀ϯⲛⲁⲙⲟⲩϯ ⲉ̀ⲣⲱⲧⲉⲛ ⲁⲛ ϫⲉ ⲃⲱⲕ ϫⲉ ⲙ̀ⲡⲁⲣⲉ ⲡⲓⲃⲱⲕ ⲉⲙⲓ ϫⲉ ⲟⲩ ⲡⲉⲧⲉ ⲡⲉϥϭ̅ⲥ̅ ⲣⲁ ⲙ̀ⲙⲟϥ ⲛ̀ⲑⲱⲧⲉⲛ ⲇⲉ ⲁⲓⲛⲁⲙⲟⲩϯ ⲉ̀ⲣⲱⲧⲉⲛ ϫⲉ ⲛⲁϣⲫⲏⲣ ϫⲉ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲓⲥⲟⲑⲙⲟⲩ ⲛ̀ⲧⲟⲧϥ ⲙ̀ⲡⲁⲓⲱⲧ ⲁⲓⲧⲁⲙⲱⲧⲉⲛ ⲉ̀ⲣⲱⲟⲩ	ⲛ̅ϯⲛⲁⲙⲟⲩⲧⲉ ϭⲉ ⲁⲛ. ⲉⲣⲱⲧⲛ̅ ϫⲉ ⲛⲁϩⲙ̅ϩⲁⲗ ϫⲉ ⲡϩⲙ̅ϩⲁⲗ ⲥⲟⲟⲩⲛ ⲁⲛ ϫⲉ ⲟⲩ ⲡⲉⲧⲉⲣⲉ ⲡⲉϥϫⲟⲉⲓⲥ ⲉⲓⲣⲉ ⲙ̅ⲙⲟϥ. ⲛ̅ⲧⲱⲧⲛ̅ ⲇⲉ ⲛ̅ⲧⲁⲓ̈ⲙⲟⲩⲧⲉ ⲉⲣⲱⲧⲛ̅ ϫⲉ ⲛⲁϣⲃⲉⲉⲣ ϫⲉ ⲛⲉⲛⲧⲁⲓ̈ⲥⲟⲧⲙⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲉ ⲡⲁⲓ̈ⲱⲧ ⲁⲓ̈ⲧⲁⲙⲱⲧⲛ̅ ⲉⲣⲟⲟⲩ.	"I will no longer call you ""servant;"" because the servant knoweth not what his lord doeth: but you I am to call ""my friends;"" because all things which I heard from my Father I shewed to you."	οὐκέτι λέγω ὑμᾶς δούλους, ὅτι ὁ δοῦλος οὐκ οἶδεν τί ποιεῖ αὐτοῦ ὁ κύριος· ὑμᾶς δὲ εἴρηκα φίλους, ὅτι πάντα ἃ ἤκουσα παρὰ τοῦ πατρός μου ἐγνώρισα ὑμῖν.						
Gospel of St. John	15	15	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛ̀ⲑⲱⲧⲉⲛ ⲁⲛ ⲁⲣⲉⲧⲉⲛⲥⲟⲧⲡⲧ ⲁⲗⲗⲁ ⲁ̀ⲛⲟⲕ ⲁⲓⲥⲉⲧⲡ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲁⲓⲭⲁ ⲑⲏⲛⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛϣⲉ ⲛⲱⲧⲉⲛ ⲛ̀ⲧⲉⲧⲉⲛⲉⲛ ⲟⲩⲧⲁϩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲡⲉⲧⲉⲛⲟⲩⲧⲁϩ ⲛ̀ⲧⲉϥⲟϩⲓ ϩⲓⲛⲁ ⲫⲏ ⲉⲧⲉⲧⲉⲛⲛⲁⲉⲣⲉⲧⲓⲛ ⲙ̀ⲙⲟϥ ⲛ̀ⲧⲟⲧϥ ⲙ̀ⲫⲓⲱⲧ ϧⲉⲛ ⲡⲁⲣⲁⲛ ⲛ̀ⲧⲉϥⲧⲏⲓϥ ⲛⲱⲧⲉⲛ	ⲛ̅ⲧⲱⲧⲛ̅ ⲁⲛ ⲁⲧⲉⲧⲛ̅ⲥⲟⲧⲡⲧ̅. ⲁⲗⲗⲁ ⲁⲛⲟⲕ ⲁⲓ̈ⲥⲉⲧⲡ̅ ⲧⲏⲩⲧⲛ̅ ⲁⲩⲱ ⲁⲓ̈ⲕⲁ ⲧⲏⲩⲧⲛ̅ ϫⲉⲕⲁⲥ ⲛ̅ⲧⲱⲧⲛ̅ ⲉⲧⲉⲧⲛⲉⲃⲱⲕ ⲛ̅ⲧⲉⲧⲛ̅ϯ ⲕⲁⲣⲡⲟⲥ ⲁⲩⲱ ⲛ̅ⲧⲉ ⲡⲉⲧⲛ̅ⲕⲁⲣⲡⲟⲥ ⲙⲟⲩⲛ ⲉⲃⲟⲗ ϣⲁ ⲉⲛⲉϩ ϫⲉⲕⲁⲥ ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲁⲓⲧⲓ ⲙ̅ⲡⲓ̈ⲱⲧ ϩⲙ̅ ⲡⲁⲣⲁⲛ ⲉϥⲉⲧⲁⲁϥ ⲛⲏⲧⲛ̅.	Ye chose not me, but I chose you; and I set you, that ye might go and bring forth fruit, and that your fruit might stay. That that which ye will ask from the Father in my name, he might give it to you.	οὐχ ὑμεῖς με ἐξελέξασθε, ἀλλʼ ἐγὼ ἐξελεξάμην ὑμᾶς, καὶ ἔθηκα ὑμᾶς ἵνα ὑμεῖς ὑπάγητε καὶ καρπὸν φέρητε καὶ ὁ καρπὸς ὑμῶν μένῃ, ἵνα ὅ τι ἂν αἰτήσητε τὸν πατέρα ἐν τῷ ὀνόματί μου δῷ ὑμῖν.						
Gospel of St. John	15	15	17	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲓ ⲇⲉ ϯϩⲟⲛϩⲉⲛ ⲙ̀ⲙⲱⲧⲉⲛ ⲉ̀ⲣⲱⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛⲙⲉⲛⲣⲉ ⲛⲉⲧⲉⲛⲉⲣⲏⲟⲩ	ⲛⲁⲓ̈ ⲉⲓ̈ϩⲱⲛ ⲙ̅ⲙⲟⲟⲩ ⲉⲧⲉ ⲧⲏⲩⲧⲛ̅ ϫⲉⲕⲁⲥ ⲉⲧⲉⲧⲛⲉⲙⲉⲣⲉ ⲛⲉⲧⲛ̅ⲉⲣⲏⲩ.	And these (things) I order you, that ye love one another.	ταῦτα ἐντέλλομαι ὑμῖν ἵνα ἀγαπᾶτε ἀλλήλους.						
