book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	2	02	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲧϫⲓϫ ⲙ̀ⲫϯ ⲭⲏ ϩⲓϫⲱⲟⲩ ⲡⲉ ⲉ̀ϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ϣⲁⲧⲟⲩϩⲉⲓ		And the hand of the Lord was upon them to destroy them out of the midst of the camp, until they were consumed.	καὶ ἡ χεὶρ τοῦ θεοῦ ἦν ἐπ’ αὐτοῖς ἐξαναλῶσαι αὐτοὺς ἐκ τῆς παρεµβολῆς, ἕως οὗ διέπεσαν. —						
Deuteronomy	2	02	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉⲡⲓⲇⲏ ⲁⲩϩⲉⲓ ⲛ̀ϫⲉ ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ⲙ̀ⲡⲟⲗⲉⲙⲓⲥⲧⲏⲥ ⲉⲩⲙⲱⲟⲩⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓⲗⲁⲟⲥ		And it came to pass when all the men of war dying out of the midst of the people had fallen,	καὶ ἐγενήθη ἐπεὶ διέπεσαν πάντες οἱ ἄνδρες οἱ πολεµισταὶ ἀποθνῄσκοντες ἐκ µέσου τοῦ λαοῦ,						
Deuteronomy	2	02	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		that the Lord spoke to me, saying,	καὶ ἐλάλησεν κύριος πρός µε λέγων						
Deuteronomy	2	02	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ϫⲉ ⲛ̀ⲑⲟⲕ ⲕⲛⲁⲥⲓⲛⲓ ⲙ̀ⲫⲟⲟⲩ ⲉ̀ⲛⲓϭⲓⲏ ⲛ̀ⲧⲉ ⲙⲱⲁⲃ ⲁⲣⲱⲏⲣ		Thou shalt pass over this day the borders of Moab to Aroer;	Σὺ παραπορεύσῃ σήµερον τὰ ὅρια Μωαβ τὴν Σηιρ						
Deuteronomy	2	02	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲧⲉⲧⲉⲛⲛⲁϧⲱⲛⲧ ⲉ̀ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲉⲙⲙⲁⲛ ⲙ̀ⲡⲉⲣⲉⲣϫⲁϫⲓ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣⲉⲣⲡⲟⲗⲉⲙⲟⲥ ⲟⲩⲃⲏⲟⲩ ϯⲛⲁϯ ⲅⲁⲣ ⲛⲁⲕ ⲁⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲕⲗⲏⲣⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲉⲙⲙⲁⲛ ϫⲉ ⲁⲓⲧⲏⲓϥ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲗⲱⲧ ϧⲉⲛ ⲟⲩⲕⲗⲏⲣⲟⲥ		and ye shall draw nigh to the children of Amman: do not quarrel with them, nor wage war with them; for I will not give thee of the land of the children of Amman for an inheritance, because I have given it to the children of Lot for an inheritance.	καὶ προσάξετε ἐγγὺς υἱῶν Αµµαν· µὴ ἐχθραίνετε αὐτοῖς καὶ µὴ συνάψητε αὐτοῖς εἰς πόλεµον· οὐ γὰρ µὴ δῶ ἀπὸ τῆς γῆς υἱῶν Αµµαν σοὶ ἐν κλήρῳ, ὅτι τοῖς υἱοῖς Λωτ δέδωκα αὐτὴν ἐν κλήρῳ.						
Deuteronomy	2	02	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲩⲉ̀ⲟⲡϥ ⲉ̀ⲡⲕⲁϩⲓ ⲛ̀ⲣⲁⲫⲁⲓⲛ ⲕⲉ ⲅⲁⲣ ⲛⲓⲣⲁⲫⲁⲓⲛ ⲛⲁⲩϣⲟⲡ ϩⲓⲱⲧϥ ⲛ̀ϣⲟⲣⲡ ⲟⲩⲟϩ ⲛⲓⲁⲙⲙⲁⲛⲓⲧⲏⲥ ⲥⲉⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ϫⲉ ⲛⲓⲍⲟⲍⲟⲙⲙⲓⲛ		It shall be accounted a land of Raphain, for the Raphain dwelt there before, and the Ammanites call them Zochommin.	(γῆ Ραφαϊν λογισθήσεται· καὶ γὰρ ἐπ’ αὐτῆς κατῴκουν οἱ Ραφαϊν τὸ πρότερον, καὶ οἱ Αµµανῖται ὀνοµάζουσιν αὐτοὺς Ζοµζοµµιν,						
Deuteronomy	2	02	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩϣⲗⲟⲗ ⲉ̀ⲛⲁⲁϥ ⲟⲩⲟϩ ⲉ̀ⲛⲁϣⲱϥ ⲉ̀ⲟⲩⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲛⲁⲕⲓⲙ ⲟⲩⲟϩ ⲁϥⲧⲁⲕⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡⲟⲩϩⲟ ⲁⲩⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ⲧⲟⲩϣⲉⲃⲓⲱ ϣⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲁⲓⲉϩⲟⲟⲩ		A great nation and populous, and mightier than you, as also the Enakim: yet the Lord destroyed them from before them, and they inherited their land, and they dwelt there instead of them until this day.	ἔθνος µέγα καὶ πολὺ καὶ δυνατώτερον ὑµῶν ὥσπερ οἱ Ενακιµ, καὶ ἀπώλεσεν αὐτοὺς κύριος πρὸ προσώπου αὐτῶν, καὶ κατεκληρονόµησαν καὶ κατῳκίσθησαν ἀντ’ αὐτῶν ἕως τῆς ἡµέρας ταύτης·						
Deuteronomy	2	02	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲩⲁⲓⲥ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲏⲥⲁⲩ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲥⲏⲓⲣ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥⲭⲉⲣ ⲡⲓⲭⲟⲣⲣⲉⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕϩⲟ ⲟⲩⲟϩ ⲁⲩⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲁⲩϣⲱⲡⲓ ⲉ̀ⲙⲁⲩ ⲛ̀ⲧⲟⲩϣⲉⲃⲓⲱ ϣⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲁⲓⲉϩⲟⲟⲩ		As they did to the children of Esau that dwell in Seir, even as they destroyed the Chorrhite from before them, and inherited their country, and dwelt therein instead of them until this day.	ὥσπερ ἐποίησαν τοῖς υἱοῖς Ησαυ τοῖς κατοικοῦσιν ἐν Σηιρ, ὃν τρόπον ἐξέτριψαν τὸν Χορραῖον ἀπὸ προσώπου αὐτῶν καὶ κατεκληρονόµησαν καὶ κατῳκίσθησαν ἀντ’ αὐτῶν ἕως τῆς ἡµέρας ταύτης·						
Deuteronomy	2	02	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲛⲓⲉⲩⲉⲟⲥ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲁⲥⲏⲣⲱⲇ ϣⲁ ⲅⲁⲍⲁ ⲟⲩⲟϩ ⲛⲓⲕⲁⲡⲡⲁⲇⲟⲕⲟⲥ ⲛⲏ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲕⲁⲡⲡⲁⲇⲟⲕⲓⲁ ⲁⲩϥⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲁⲩϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ⲧⲟⲩϣⲉⲃⲓⲱ		And the Evites who dwell in Asedoth to Gaza, and the Cappadocians who came out of Cappadocia, destroyed them, and dwelt in their room.	καὶ οἱ Ευαῖοι οἱ κατοικοῦντες ἐν ασηρωθ ἕως Γάζης, καὶ οἱ Καππάδοκες οἱ ἐξελθόντες ἐκ Καππαδοκίας ἐξέτριψαν αὐτοὺς καὶ κατῳκίσθησαν ἀντ’ αὐτῶν.)						
Deuteronomy	2	02	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ϯⲛⲟⲩ ⲟⲩⲛ ⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ϥⲁⲓ ⲥⲓⲛⲓ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ⲁⲣⲛⲱⲛ ϩⲏⲡⲡⲉ ⲁⲓϯ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲕϫⲓϫ ⲛ̀ⲥⲏⲱⲛ ⲡⲓⲁⲙⲟⲣⲣⲉⲟⲥ ⲡⲟⲩⲣⲟ ⲛ̀ⲉⲥⲉⲃⲱⲛ ⲛⲉⲙ ⲡⲉϥⲕⲁϩⲓ ⲁⲣⲓϩⲏⲧⲥ ⲛ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲙⲟϥ ϭⲓ ⲛⲉⲙⲱⲟⲩ ϧⲉⲛ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ		Now then arise and depart, and pass over the valley of Arnon: behold, I have delivered into thy hands Seon the king of Esebon the Amorite, and his land: begin to inherit it: engage in war with him this day.	νῦν οὖν ἀνάστητε καὶ ἀπάρατε καὶ παρέλθατε ὑµεῖς τὴν φάραγγα Αρνων· ἰδοὺ παραδέδωκα εἰς τὰς χεῖράς σου τὸν Σηων βασιλέα Εσεβων τὸν Αµορραῖον καὶ τὴν γῆν αὐτοῦ· ἐνάρχου κληρονοµεῖν, σύναπτε πρὸς αὐτὸν πόλεµον.						
