book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Mark	12	12	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ϯⲙⲁϩⲥⲛⲟⲩϯ ⲧⲉ ⲑⲁⲓ ⲉⲕⲉ̀ⲙⲉⲛⲣⲉ ⲡⲉⲕϣⲫⲏⲣ ⲙ̀ⲡⲉⲕⲣⲏϯ ⲙ̀ⲙⲟⲛ ⲕⲉⲉⲛⲧⲟⲗⲏ ⲉⲥⲟⲓ ⲛ̀ⲛⲓϣϯ ⲉ̀ⲛⲁⲓ	ⲧⲙⲉϩⲥⲛⲧⲉ ⲇⲉ ⲧⲉ ⲧⲁⲓ̈ ⲉⲕⲙⲉⲣⲉ ⲡⲉⲧϩⲓⲧⲟⲩⲱⲕ ⲛ̅ⲧⲉⲕϩⲉ. ⲙ̅ⲙⲛ̅ ⲕⲉⲉⲛⲧⲟⲗⲏ ⲉⲛⲁⲁⲥ ⲉⲛⲁⲓ̈.	The second is this: Thou shalt love thy neighbour as thyself. There is not another commandment greater than these.'	δευτέρα αὕτη· Ἀγαπήσεις τὸν πλησίον σου ὡς σεαυτόν. μείζων τούτων ἄλλη ἐντολὴ οὐκ ἔστιν.						
Gospel of St. Mark	12	12	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲡⲉϫⲁϥ ⲛⲁϥ ⲛ̀ϫⲉ ⲡⲓⲥⲁϧ ϫⲉ ⲕⲁⲗⲱⲥ ⲡⲓⲣⲉϥϯⲥⲃⲱ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲁⲕϫⲟⲥ ϫⲉ ⲟⲩⲁⲓ ⲡⲉ ⲫϯ ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲕⲉⲟⲩⲁⲓ ⲉ̀ⲃⲏⲗ ⲉ̀ⲣⲟϥ	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁϥ ⲛ̅ϭⲓ ⲡⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ϫⲉ ⲕⲁⲗⲱⲥ ⲡⲥⲁϩ ϩⲛ̅ ⲟⲩⲙⲉ ⲁⲕϫⲟⲟⲥ ϫⲉ ⲟⲩⲁ ⲡⲉ ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲙ̅ⲙⲛ̅ ϭⲉ ⲃ̅ⲃⲗ̅ⲗⲁϥ.	The scribe said to him: Well, Teacher, in truth thou saidst, that God is one; and there is no other except him;	καὶ εἶπεν αὐτῷ ὁ γραμματεύς· Καλῶς, διδάσκαλε, ἐπʼ ἀληθείας εἶπες ὅτι εἷς ἐστιν καὶ οὐκ ἔστιν ἄλλος πλὴν αὐτοῦ·						
Gospel of St. Mark	12	12	33	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲡⲓⲙⲉⲛⲣⲓⲧϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲕϩⲏⲧ ⲧⲏⲣϥ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲕϫⲟⲙ ⲧⲏⲣⲥ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲕⲁϯ ⲧⲏⲣϥ ⲟⲩⲟϩ ⲡⲓⲙⲉⲛⲣⲉ ⲡⲉⲕϣⲫⲏⲣ ⲙ̀ⲡⲉⲕⲣⲏϯ ⲥⲉⲟⲓ ⲛ̀ⲛⲓϣϯ ⲉ̀ⲛⲓϭⲗⲓⲗ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲓϣⲟⲩϣⲱⲟⲩϣⲓ	ⲁⲩⲱ ⲉⲙⲉⲣⲓⲧϥ̅ ϩⲙ̅ ⲡϩⲏⲧ ⲧⲏⲣϥ̅ ⲁⲩⲱ ϩⲛ̅ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲧⲏⲣⲥ̅ ⲁⲩⲱ ϩⲛ̅ ⲧⲉⲕϭⲟⲙ ⲧⲏⲣⲥ̅ ⲁⲩⲱ ⲉⲙⲉⲣⲉ ⲡⲉⲧϩⲓⲧⲟⲩⲱϥ ⲛ̅ⲧⲉϥϩⲉ ⲟⲩϩⲟⲩⲟ ⲡⲉ ⲉⲛ̅<ϩ>ⲟⲗⲟⲕⲁⲧⲱⲙⲁ ⲧⲏⲣⲟⲩ ⲙⲛ̅ ⲛ̅ⲑⲩⲥⲓⲁ.	and the loving him with all thy heart, and with all thy power, and with all the understanding; and the loving thy neighbour as thyself,--they are greater than all the whole-burntofferings and the sacrifices.'	καὶ τὸ ἀγαπᾶν αὐτὸν ἐξ ὅλης τῆς καρδίας καὶ ἐξ ὅλης τῆς συνέσεως καὶ ἐξ ὅλης τῆς ἰσχύος καὶ τὸ ἀγαπᾶν τὸν πλησίον ὡς ἑαυτὸν περισσότερόν ἐστιν πάντων τῶν ὁλοκαυτωμάτων καὶ θυσιῶν.						
Gospel of St. Mark	12	12	34	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϫⲉ ⲁϥⲉⲣⲟⲩⲱ ⲉ̀ⲟⲩⲟⲛ ϩⲏⲧ ⲙ̀ⲙⲟϥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲭⲟⲩⲏⲟⲩ ⲁⲛ ⲉ̀ⲃⲟⲗ ϩⲁ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ⲙ̀ⲡⲉ ϩⲗⲓ ϣ̀ⲉⲣⲧⲟⲗⲙⲁⲛ ⲉ̀ϣⲉⲛϥ	ⲁⲩⲱ ⲓ̅ⲥ̅ ⲛ̅ⲧⲉⲣⲉϥⲛⲁⲩ ⲉⲣⲟϥ ϫⲉ ⲁϥⲣ̅ⲟⲩⲱ ϩⲁⲣⲱϥ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲛⲅ̅ⲟⲩⲏⲩ ⲁⲛ ⲛ̅ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲙ̅ⲡⲉϣ ⲗⲁⲁⲩ ϭⲉ ⲧⲟⲗⲙⲁ ⲉϫⲛⲟⲩϥ:	And Jesus having seen him, that he answered (as) having sense (lit. heart), said to him: Thou art not far from the kingdom of God.' And no one could dare to ask him (further).	καὶ ὁ Ἰησοῦς ἰδὼν αὐτὸν ὅτι νουνεχῶς ἀπεκρίθη εἶπεν αὐτῷ· Οὐ μακρὰν εἶ ἀπὸ τῆς βασιλείας τοῦ θεοῦ. καὶ οὐδεὶς οὐκέτι ἐτόλμα αὐτὸν ἐπερωτῆσαι.						
Gospel of St. Mark	12	12	35	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲁϥϫⲱ ⲙ̀ⲙⲟⲥ ⲉϥϯⲥⲃⲱ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲡⲱⲥ ⲥⲉϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ϫⲉ ⲛⲓⲥⲁϧ ϫⲉ ⲡⲭ̅ⲥ̅ ⲡϣⲏⲣⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲡⲉ	ⲁϥⲟⲩⲱϣⲃ̅ ⲇⲉ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲉϥϯⲥⲃⲱ ϩⲙ̅ ⲡⲉⲣ̅ⲡⲉ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ⲥⲉϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲡⲉⲭ̅ⲥ̅ ⲡϣⲏⲣⲉ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲡⲉ.	And Jesus having answered was saying, (as he is) teaching in the temple. How say the scribes, that Christ is (the) son of David?	Καὶ ἀποκριθεὶς ὁ Ἰησοῦς ἔλεγεν διδάσκων ἐν τῷ ἱερῷ· Πῶς λέγουσιν οἱ γραμματεῖς ὅτι ὁ χριστὸς υἱὸς Δαυίδ ἐστιν;						
Gospel of St. Mark	12	12	36	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛ̀ⲑⲟϥ ⲇⲁⲩⲓⲇ ⲁϥϫⲟⲥ ϧⲉⲛ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲑⲟⲩⲁⲃ ϫⲉ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲁϭ̅ⲥ̅ ϫⲉ ϩⲉⲙⲥⲓ ⲥⲁⲧⲁⲟⲩⲓⲛⲁⲙ ϣⲁϯⲭⲁ ⲛⲉⲕϫⲁϫⲓ ⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲛⲉⲕϭⲁⲗⲁⲩϫ	ⲛ̅ⲧⲟϥ ⲇⲁⲩⲉⲓⲇ ⲁϥϫⲟⲟⲥ ϩⲙ̅ ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲟⲩⲁⲁⲃ ϫⲉ ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲁϫⲟⲉⲓⲥ ϫⲉ ϩⲙⲟⲟⲥ ⲛ̅ⲥⲁ ⲟⲩⲛⲁⲙ ⲙ̅ⲙⲟⲓ̈ ϣⲁⲛϯⲕⲱ ⲛ̅ⲛⲉⲕϫⲁϫⲉⲉⲩ ϩⲁ ⲛⲉⲕⲟⲩⲉⲣⲏⲧⲉ.	"David himself said in the Holy Spirit: The Lord said to my Lord: ""Sit thou on my right hand, until I put thine enemies below thy feet.""'"	αὐτὸς Δαυὶδ εἶπεν ἐν τῷ πνεύματι τῷ ἁγίῳ· Εἶπεν κύριος τῷ κυρίῳ μου· Κάθου ἐκ δεξιῶν μου ἕως ἂν θῶ τοὺς ἐχθρούς σου ὑποκάτω τῶν ποδῶν σου.						
Gospel of St. Mark	12	12	37	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛ̀ⲑⲟϥ ⲇⲁⲩⲓⲇ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲉ̀ⲣⲟϥ ϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ⲑⲱⲛ ⲡⲉϥϣⲏⲣⲓ ⲡⲉ ⲟⲩⲟϩ ⲡⲓⲙⲏϣ ⲉⲧⲟϣ ⲛⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ϩⲏⲇⲉⲱⲥ	ⲛ̅ⲧⲟϥ ⲇⲁⲩⲉⲓⲇ ϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉ. ⲁⲩⲱ ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲡⲉϥϣⲏⲣⲉ ⲡⲉ. ⲁⲩⲱ ⲡⲙⲏⲏϣⲉ ⲧⲏⲣϥ̅ ⲛⲉⲩⲥⲱⲧⲙ̅ ⲉⲣⲟϥ ⲕⲁⲗⲱⲥ	David himself saying of him, Lord;' then (lit. and) whence is (he) his son? And the great multitude was hearing him gladly.	αὐτὸς Δαυὶδ λέγει αὐτὸν κύριον, καὶ πόθεν αὐτοῦ ἐστιν υἱός; καὶ ὁ πολὺς ὄχλος ἤκουεν αὐτοῦ ἡδέως.						
Gospel of St. Mark	12	12	38	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ϧⲉⲛ ⲧⲉϥⲥⲃⲱ ⲛⲁϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲛⲁⲩ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲓⲥⲁϧ ⲛⲉⲙ ⲛⲏ ⲉⲑⲟⲩⲱϣ ⲉ̀ⲙⲟϣⲓ ϧⲉⲛ ϩⲁⲛⲥⲧⲟⲗⲏ ⲛⲉⲙ ϩⲁⲛⲁⲥⲡⲁⲥⲙⲟⲥ ϧⲉⲛ ⲛⲓⲁⲅⲟⲣⲁ	ⲁⲩⲱ ⲛⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϩⲛ̅ ⲧⲉϥⲥⲃⲱ ϫⲉ ϯ ϩⲧⲏⲧⲛ̅ ⲉⲣⲱⲧⲛ̅ ⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ⲛⲉⲧⲟⲩⲱϣ ⲉⲙⲟⲟϣⲉ ϩⲛ̅ ϩⲉⲛⲥⲧⲟⲗⲏ ⲁⲩⲱ ⲉⲩⲉϣ ⲛ̅ⲁⲥⲡⲁⲥⲙⲟⲥ ϩⲛ̅ ⲛ̅ⲁⲅⲟⲣⲁ	And in his teaching he was saying: 'Beware of the scribes, and them who wish to walk in long robes, and (for) salutations in the market-places,	Καὶ ἐν τῇ διδαχῇ αὐτοῦ ἔλεγεν· Βλέπετε ἀπὸ τῶν γραμματέων τῶν θελόντων ἐν στολαῖς περιπατεῖν καὶ ἀσπασμοὺς ἐν ταῖς ἀγοραῖς						
Gospel of St. Mark	12	12	39	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛⲉⲙ ϩⲁⲛϣⲟⲣⲡ ⲙ̀ⲙⲁⲛ̀ϩⲉⲙⲥⲓ ϧⲉⲛ ⲛⲓⲕⲁⲑⲉⲇⲣⲁ ϧⲉⲛ ⲛⲓⲥⲩⲛⲁⲅⲱⲅⲏ ⲛⲉⲙ ϩⲁⲛϣⲟⲣⲡ ⲛ̀ⲣⲱⲧⲉⲃ ϧⲉⲛ ⲛⲓⲇⲓⲡⲛⲟⲛ	ⲁⲩⲱ ⲙ̅ⲙⲁ ⲛ̅ϩⲙⲟⲟⲥ ⲉⲧϫⲟⲥⲉ ϩⲛ̅ ⲛ̅ⲥⲩⲛⲁⲅⲱⲅⲏ. ⲁⲩⲱ ⲙ̅ⲙⲁ ⲛ̅ⲛⲟϫⲟⲩ ⲉⲧϫⲟⲥⲉ ϩⲛ̅ ⲛ̅ⲇⲉⲓⲡⲛⲟⲛ	and first sittings in the seats in the synagogues, and first places in the feasts.	καὶ πρωτοκαθεδρίας ἐν ταῖς συναγωγαῖς καὶ πρωτοκλισίας ἐν τοῖς δείπνοις,						
Gospel of St. Mark	12	12	40	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛⲏ ⲉⲑⲟⲩⲱⲙ ⲛ̀ⲛⲓⲏⲓ ⲛ̀ⲧⲉ ⲛⲓⲭⲏⲣⲁ ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩⲗⲱⲓϫⲓ ⲉⲥⲟⲩⲏⲟⲩ ⲥⲉⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲛⲁⲓ ⲉⲑⲛⲁϭⲓ ⲛ̀ⲟⲩϩⲟⲩⲟ ϩⲁⲡ	ⲉⲩⲟⲩⲱⲙ ⲛ̅ⲛⲏⲉⲓ ⲛ̅ⲛⲉⲭⲏⲣⲁ. ⲁⲩⲱ ϩⲛ̅ ⲟⲩⲗⲟⲓ̈ϭⲉ ⲉⲩⲱⲥⲕ ⲉⲩϣⲗⲏⲗ. ⲛⲁⲓ̈ ⲥⲉϫⲓ ⲛ̅ⲟⲩⲕⲣⲓⲙⲁ ⲛ̅ϩⲟⲩⲟ.	They who eat the houses of the widows, and in pretence prolonged they pray; these will receive more judgement.'	οἱ κατεσθίοντες τὰς οἰκίας τῶν χηρῶν καὶ προφάσει μακρὰ προσευχόμενοι· οὗτοι λήμψονται περισσότερον κρίμα.						
Gospel of St. Mark	12	12	41	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥϩⲉⲙⲥⲓ ⲙ̀ⲡⲉⲙⲑⲟ ⲙ̀ⲡⲓⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ ⲛⲁϥⲛⲁⲩ ϫⲉ ⲡⲱⲥ ⲛⲓⲙⲏϣ ϩⲓ ϩⲟⲙⲧ ⲉ̀ⲡⲓⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ ⲟⲩⲟϩ ⲟⲩⲙⲏϣ ⲛ̀ⲣⲁⲙⲁⲟ ⲛⲁⲩϩⲓⲟⲩⲓ ⲛ̀ϩⲁⲛⲙⲏϣ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥϩⲙⲟⲟⲥ ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ. ⲁϥϯ ϩⲧⲏϥ ϫⲉ ⲉⲣⲉ ⲡⲙⲏⲏϣⲉ ⲛⲉϫ ϩⲟⲙⲛⲧ̅ ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲉⲡⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ ⲁⲩⲱ ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ⲣⲙ̅ⲙⲁⲟ ⲛⲉⲩⲛⲟⲩϫ ϩⲁϩ ⲉϩⲣⲁⲓ̈ ⲉⲣⲟϥ.	And having sat opposite the treasury, he was seeing how the multitudes threw money (lit. brass) into the treasury: and many rich (men) were throwing many (pieces).	Καὶ καθίσας κατέναντι τοῦ γαζοφυλακίου ἐθεώρει πῶς ὁ ὄχλος βάλλει χαλκὸν εἰς τὸ γαζοφυλάκιον· καὶ πολλοὶ πλούσιοι ἔβαλλον πολλά·						
Gospel of St. Mark	12	12	42	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲉⲧⲁⲥⲓ̀ ⲇⲉ ⲛ̀ϫⲉ ⲟⲩⲭⲏⲣⲁ ⲛ̀ϩⲏⲕⲓ ⲁⲥϩⲓⲟⲩⲓ ⲛ̀ⲧⲉⲃⲓ ⲥⲛⲟⲩϯ ⲉⲧⲉ ⲟⲩⲕⲟⲛⲇⲣⲁⲛⲧⲏⲥ ⲡⲉ	ⲛ̅ⲧⲉⲣⲉⲥⲉⲓ ⲇⲉ ⲛ̅ϭⲓ ⲟⲩⲭⲏⲣⲁ ⲛ̅ϩⲏⲕⲉ ⲁⲥⲛⲟⲩϫⲉ ⲉϩⲣⲁⲓ̈ ⲉⲣⲟϥ ⲗ̅ⲗⲉⲡⲧⲟⲛ ⲥⲛⲁⲩ ⲉⲧⲉ ⲟⲩⲕⲟⲇⲣⲁⲛⲧⲏⲥ ⲡⲉ	And a poor widow having come, threw two farthings, which make (lit. is) a kondrantes.	καὶ ἐλθοῦσα μία χήρα πτωχὴ ἔβαλεν λεπτὰ δύο, ὅ ἐστιν κοδράντης.						
Gospel of St. Mark	12	12	43	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥⲙⲟⲩϯ ⲉⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲁⲙⲏⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲧⲁⲓⲭⲏⲣⲁ ⲛ̀ϩⲏⲕⲓ ⲁⲥϩⲓⲟⲩⲓ ⲉ̀ϩⲟⲧⲉ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲉⲧϩⲓⲟⲩⲓ ⲉ̀ⲡⲓⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ	ⲁⲩⲱ ⲁϥⲙⲟⲩⲧⲉ ⲉⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ. ϫⲉ ϩⲁⲙⲏⲛ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲧⲉⲓ̈ⲭⲏⲣⲁ ⲛ̅ϩⲏⲕⲉ ⲁⲥⲛⲟⲩϫⲉ ⲉⲡⲅⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ ⲉϩⲟⲩⲉ ⲛⲉⲧⲛⲟⲩϫⲉ ⲧⲏⲣⲟⲩ.	And having called his disciples, he said to them: 'Verily I say to you, that this poor widow threw (more) than all these who throw into the treasury:	καὶ προσκαλεσάμενος τοὺς μαθητὰς αὐτοῦ εἶπεν αὐτοῖς· Ἀμὴν λέγω ὑμῖν ὅτι ἡ χήρα αὕτη ἡ πτωχὴ πλεῖον πάντων ἔβαλεν τῶν βαλλόντων εἰς τὸ γαζοφυλάκιον·						
Gospel of St. Mark	12	12	44	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟⲛ ⲅⲁⲣ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩϩⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲧⲉⲣϩⲟⲩⲟ ⲉ̀ⲣⲱⲟⲩ ⲑⲁⲓ ⲇⲉ ⲛ̀ⲑⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲧⲉⲥⲉⲣϧⲁⲉ ⲙ̀ⲙⲟϥ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲉⲛ̀ⲧⲁⲥ ⲁⲥϩⲓⲧⲟⲩ ⲡⲉⲥⲱⲛϧ ⲧⲏⲣϥ	ⲛⲁⲓ̈ ⲅⲁⲣ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁⲩⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϩⲟⲩⲟ ⲉⲧϣⲟⲟⲡ ⲛⲁⲩ. ⲧⲁⲓ̈ ⲇⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲥϣⲱⲱⲧ ⲡⲉⲥⲃⲓⲟⲥ ⲧⲏⲣϥ̅ ⲉⲧⲉⲩⲛ̅ⲧⲁⲥϥ̅ ⲁⲥⲧⲁⲁϥ.	for all threw from their superfluity; but this (one), she, from her deficiency, threw everything which she had, all her life.'	πάντες γὰρ ἐκ τοῦ περισσεύοντος αὐτοῖς ἔβαλον, αὕτη δὲ ἐκ τῆς ὑστερήσεως αὐτῆς πάντα ὅσα εἶχεν ἔβαλεν, ὅλον τὸν βίον αὐτῆς.						
Gospel of St. Mark	13	13	1	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉϥⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲡⲉϫⲉ ⲟⲩⲁⲓ ⲛⲁϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲫⲣⲉϥϯⲥⲃⲱ ⲭⲛⲁⲩ ϫⲉ ϩⲁⲛⲁϣ ⲛ̀ⲣⲏϯ ⲛⲉ ⲛⲁⲓⲱⲛⲓ ⲟⲩⲟϩ ϩⲁⲛⲕⲱⲧ ⲛ̀ⲁϣ ⲛ̀ⲣⲏϯ	ⲁⲩⲱ ⲉϥⲛⲏⲩ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲣ̅ⲡⲉ ⲡⲉϫⲉ ⲟⲩⲁ ⲛⲁϥ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲡⲥⲁϩ ⲁⲛⲁⲩ ⲉⲛⲉⲓ̈ⲱⲛⲉ ϫⲉ ϩⲉⲛⲁϣ ⲛ̅ϩⲉ ⲛⲉ. ⲙⲛ̅ ⲛⲉⲓ̈ⲕⲉⲕⲱⲧ	And (as he is) coming from the temple, one of his disciples said to him Teacher, seest thou of what kind are these stones, and buildings of what kind?'	Καὶ ἐκπορευομένου αὐτοῦ ἐκ τοῦ ἱεροῦ λέγει αὐτῷ εἷς τῶν μαθητῶν αὐτοῦ· Διδάσκαλε, ἴδε ποταποὶ λίθοι καὶ ποταπαὶ οἰκοδομαί.						
Gospel of St. Mark	13	13	2	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲁϥ ϫⲉ ⲭⲛⲁⲩ ⲉ̀ⲛⲁⲓⲛⲓϣϯ ⲛ̀ⲱⲛⲓ ⲛ̀ⲛⲟⲩⲭⲁ ⲟⲩⲱⲛⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲱⲛⲓ ⲙ̀ⲡⲁⲓⲙⲁ ⲛ̀ⲥⲉⲛⲁⲃⲟⲗϥ ⲉ̀ⲃⲟⲗ ⲁⲛ	ⲁⲩⲱ ⲓ̅ⲥ̅ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲛⲅ̅ⲛⲁⲩ ⲁⲛ ⲉⲛⲉⲓ̈ⲛⲟϭ ⲛ̅ⲕⲱⲧ ⲛ̅ⲛⲉⲩⲕⲱ ⲙ̅ⲡⲉⲓ̈ⲙⲁ ⲛ̅ⲟⲩⲱⲛⲉ ⲉϫⲛ̅ ⲟⲩⲱⲛⲉ ⲉⲙⲡⲟⲩⲃⲟⲗⲟⲩ ⲉⲃⲟⲗ.	And Jesus said to him: Seest thou these great stones? a stone shall not be left upon a stone here, (which) will not be pulled down.'	καὶ ὁ Ἰησοῦς εἶπεν αὐτῷ· Βλέπεις ταύτας τὰς μεγάλας οἰκοδομάς; οὐ μὴ ἀφεθῇ ὧδε λίθος ἐπὶ λίθον ὃς οὐ μὴ καταλυθῇ.						
