book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	9	09	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲗⲏⲛ ⲟⲩⲁϥ ϧⲉⲛ ⲟⲩⲥⲛⲟϥ ⲙ̀ⲯⲩⲭⲏ ⲛ̀ⲛⲉⲧⲉⲛⲟⲩⲟⲙϥ		But flesh with blood of life ye shall not eat.	πλὴν κρέας ἐν αἵματι ψυχῆς οὐ φάγεσθε·						
Genesis	9	09	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲕⲉ ⲅⲁⲣ ⲡⲥⲛⲟϥ ⲛ̀ⲛⲉⲧⲉⲛⲯⲩⲭⲏ ⲉⲓⲕⲱϯ ⲛ̀ⲥⲱϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧϫⲓϫ ⲛ̀ⲛⲓⲑⲏⲣⲓⲟⲛ ⲧⲏⲣⲟⲩ ⲉⲓⲉ̀ⲕⲱϯ ⲛ̀ⲥⲱϥ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧϫⲓϫ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉⲓⲉ̀ⲕⲱϯ ⲛ̀ⲥⲱϥ		For your blood of your lives will I require at the hand of all wild beasts, and I will require the life of man at the hand of his brother man.	καὶ γὰρ τὸ ὑμέτερον αἷμα τῶν ψυχῶν ὑμῶν ἐκζητήσω, ἐκ χειρὸς πάντων τῶν θηρίων ἐκζητήσω αὐτὸ καὶ ἐκ χειρὸς ἀνθρώπου ἀδελφοῦ ἐκζητήσω τὴν ψυχὴν τοῦ ἀνθρώπου.						
Genesis	9	09	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲫⲏ ⲉⲑⲛⲁⲫⲉⲛ ⲡⲥⲛⲟϥ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ⲉⲩⲉ̀ⲫⲉⲛ ⲡⲉϥⲥⲛⲟϥ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲙ̀ⲡⲉϥⲥⲛⲟϥ ϫⲉ ⲉⲧⲁⲓⲑⲁⲙⲓⲟ ⲙ̀ⲡⲓⲣⲱⲙⲓ ϧⲉⲛ ⲟⲩϩⲩⲕⲱⲛ ⲛ̀ⲧⲉ ⲫϯ		He that sheds man’s blood, instead of that blood shall his own be shed, for in the image of God I made man.	ὁ ἐκχέων αἷμα ἀνθρώπου ἀντὶ τοῦ αἵματος αὐτοῦ ἐκχυθήσεται, ὅτι ἐν εἰκόνι θεοῦ ἐποίησα τὸν ἄνθρωπον.						
Genesis	9	09	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛ̀ⲑⲱⲧⲉⲛ ⲇⲉ ⲁⲓⲁⲓ ⲟⲩⲟϩ ⲙⲁϩ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲁϣⲁⲓ ϩⲓⲱⲧϥ		But do ye increase and multiply, and fill the earth, and have dominion over it.	ὑμεῖς δὲ αὐξάνεσθε καὶ πληθύνεσθε καὶ πληρώσατε τὴν γῆν καὶ πληθύνεσθε ἐπ᾽ αὐτῆς.						
Genesis	9	09	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲫϯ ⲛ̀ⲛⲱⲉ ⲛⲉⲙ ⲛⲉϥϣⲏⲣⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And God spoke to Noe, and to his sons with him, saying,	Καὶ εἶπεν ὁ θεὸς τῷ Νωε καὶ τοῖς υἱοῖς αὐτοῦ μετ᾽ αὐτοῦ λέγων						
Genesis	9	09	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϫⲉ ϩⲏⲡⲡⲉ ⲁⲛⲟⲕ ϯⲛⲁⲧⲟⲩⲛⲟⲥ ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲛⲱⲧⲉⲛ ⲛⲉⲙ ⲡⲉⲧⲉⲛϫⲣⲟϫ ⲙⲉⲛⲉⲛⲥⲱⲧⲉⲛ		And behold I establish my covenant with you, and with your seed after you,	᾿Εγὼ ἰδοὺ ἀνίστημι τὴν διαθήκην μου ὑμῖν καὶ τῷ σπέρματι ὑμῶν μεθ᾽ ὑμᾶς						
Genesis	9	09	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛⲉⲙ ⲯⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲛϧ ⲛⲉⲙⲱⲧⲉⲛ ⲓⲥϫⲉⲛ ⲛⲓϩⲁⲗⲁϯ ⲛⲉⲙ ⲓⲥϫⲉⲛ ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲛⲉⲙ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲉⲑⲛⲉⲙⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲉⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲕⲩⲃⲱⲧⲟⲥ		and with every living creature with you, of birds and of beasts, and with all the wild beasts of the earth, as many as are with you, of all that come out of the ark.	καὶ πάσῃ ψυχῇ τῇ ζώσῃ μεθ᾽ ὑμῶν ἀπὸ ὀρνέων καὶ ἀπὸ κτηνῶν καὶ πᾶσι τοῖς θηρίοις τῆς γῆς, ὅσα μεθ᾽ ὑμῶν, ἀπὸ πάντων τῶν ἐξελθόντων ἐκ τῆς κιβωτοῦ.						
Genesis	9	09	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲉⲙⲛⲓ ⲛ̀ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲛⲉⲙⲱⲧⲉⲛ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲙⲟⲩ ϫⲉ ⲛ̀ϫⲉ ⲥⲁⲣⲝ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲙⲱⲟⲩ ⲛ̀ⲕⲁⲧⲁⲕⲗⲩⲥⲙⲟⲥ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲙⲱⲟⲩ ⲛ̀ⲕⲁⲧⲁⲕⲗⲩⲥⲙⲟⲥ ϣⲱⲡⲓ ϫⲉ ⲉ̀ⲧⲁⲕⲉ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ		And I will establish my covenant with you, and all flesh shall not any more die by the water of the flood, and there shall no more be a flood of water to destroy all the earth.	καὶ στήσω τὴν διαθήκην μου πρὸς ὑμᾶς, καὶ οὐκ ἀποθανεῖται πᾶσα σὰρξ ἔτι ἀπὸ τοῦ ὕδατος τοῦ κατακλυσμοῦ, καὶ οὐκ ἔσται ἔτι κατακλυσμὸς ὕδατος τοῦ καταφθεῖραι πᾶσαν τὴν γῆν.—						
Genesis	9	09	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲛ̀ⲛⲱⲉ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲫⲙⲏⲓⲛⲓ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲫⲏ ⲉ̀ϯⲛⲁⲧⲏⲓϥ ⲟⲩⲧⲱⲓ ⲛⲉⲙⲱⲧⲉⲛ ⲛⲉⲙ ⲟⲩⲧⲉ ⲯⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲛϧ ⲑⲏ ⲉⲑⲛⲁⲙⲱⲧⲉⲛ ϣⲁ ⲛⲉⲧⲉⲛϫⲱⲟⲩ ⲛ̀ⲉⲛⲉϩ		And the Lord God said to Noe, This is the sign of the covenant which I set between me and you, and between every living creature which is with you for perpetual generations.	καὶ εἶπεν κύριος ὁ θεὸς πρὸς Νωε Τοῦτο τὸ σημεῖον τῆς διαθήκης, ὃ ἐγὼ δίδωμι ἀνὰ μέσον ἐμοῦ καὶ ὑμῶν καὶ ἀνὰ μέσον πάσης ψυχῆς ζώσης, ἥ ἐστιν μεθ᾽ ὑμῶν, εἰς γενεὰς αἰωνίους·						
Genesis	9	09	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲧⲁⲫⲓϯ ⲉⲓⲉ̀ⲭⲁⲥ ϧⲉⲛ ϯϭⲏⲡⲓ ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲉⲩⲙⲏⲓⲛⲓ ⲛ̀ⲧⲉ ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲟⲩⲧⲱⲓ ⲛⲉⲙ ⲡⲕⲁϩⲓ		I set my bow in the cloud, and it shall be for a sign of covenant between me and the earth.	τὸ τόξον μου τίθημι ἐν τῇ νεφέλῃ, καὶ ἔσται εἰς σημεῖον διαθήκης ἀνὰ μέσον ἐμοῦ καὶ τῆς γῆς.						
Genesis	9	09	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲓⲓⲛⲓ ⲛ̀ϩⲁⲛϭⲏⲡⲓ ⲉ̀ϫⲉⲛ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲟⲩⲟⲛϩⲥ ⲛ̀ϫⲉ ϯⲫⲓϯ ϧⲉⲛ ϯϭⲏⲡⲓ		And it shall be when I gather clouds upon the earth, that my bow shall be seen in the cloud.	καὶ ἔσται ἐν τῷ συννεφεῖν με νεφέλας ἐπὶ τὴν γῆν ὀφθήσεται τὸ τόξον μου ἐν τῇ νεφέλῃ,						
Genesis	9	09	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲉⲣⲫⲙⲉⲩⲓ ⲛ̀ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲑⲏ ⲉⲧⲭⲏ ⲟⲩⲧⲱⲓ ⲛⲉⲙⲱⲧⲉⲛ ⲛⲉⲙ ⲟⲩⲧⲉ ⲯⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲛϧ ϧⲉⲛ ⲥⲁⲣⲝ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ϫⲉ ⲛ̀ϫⲉ ⲡⲓⲙⲱⲟⲩ ⲛ̀ⲕⲁⲧⲁⲕⲗⲩⲥⲙⲟⲥ ϩⲱⲥⲧⲉ ⲉ̀ϥⲉⲧ ⲥⲁⲣⲝ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ		And I will remember my covenant, which is between me and you, and between every living soul in all flesh, and there shall no longer be water for a deluge, so as to blot out all flesh.	καὶ μνησθήσομαι τῆς διαθήκης μου, ἥ ἐστιν ἀνὰ μέσον ἐμοῦ καὶ ὑμῶν καὶ ἀνὰ μέσον πάσης ψυχῆς ζώσης ἐν πάσῃ σαρκί, καὶ οὐκ ἔσται ἔτι τὸ ὕδωρ εἰς κατακλυσμὸν ὥστε ἐξαλεῖψαι πᾶσαν σάρκα.						
Genesis	9	09	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ϯⲫⲓϯ ϧⲉⲛ ϯϭⲏⲡⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲛⲁⲩ ⲉ̀ⲡϫⲓⲛⲉⲣⲫⲙⲉⲩⲓ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲉⲛⲉϩ ⲟⲩⲧⲱⲓ ⲛⲉⲙ ⲟⲩⲧⲉ ⲯⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲛϧ ϧⲉⲛ ⲥⲁⲣⲝ ⲛⲓⲃⲉⲛ ⲉⲧⲭⲏ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ		And my bow shall be in the cloud, and I will look to remember the everlasting covenant between me and the earth, and between every living soul in all flesh, which is upon the earth.	καὶ ἔσται τὸ τόξον μου ἐν τῇ νεφέλῃ, καὶ ὄψομαι τοῦ μνησθῆναι διαθήκην αἰώνιον ἀνὰ μέσον ἐμοῦ καὶ ἀνὰ μέσον πάσης ψυχῆς ζώσης ἐν πάσῃ σαρκί, ἥ ἐστιν ἐπὶ τῆς γῆς.						
Genesis	9	09	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲫϯ ⲛ̀ⲛⲱⲉ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲓⲙⲏⲓⲛⲓ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲑⲏ ⲉⲧⲁⲓⲥⲉⲙⲛⲏⲧⲥ ⲟⲩⲧⲱⲓ ⲛⲉⲙ ⲟⲩⲧⲉ ⲥⲁⲣⲝ ⲛⲓⲃⲉⲛ ⲉⲧⲭⲏ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ		And God said to Noe, This is the sign of the covenant, which I have made between me and all flesh, which is upon the earth.	καὶ εἶπεν ὁ θεὸς τῷ Νωε Τοῦτο τὸ σημεῖον τῆς διαθήκης, ἧς διεθέμην ἀνὰ μέσον ἐμοῦ καὶ ἀνὰ μέσον πάσης σαρκός, ἥ ἐστιν ἐπὶ τῆς γῆς.						
