book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	34	034		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲗ̅ⲇ̅. ⲫⲁ ⲇⲁⲩⲓⲇ.	ⲗ̅ⲇ̅. ⲡⲁ ⲇⲁⲩⲉⲓⲇ	A Psalm of David.	Τῷ Δαυιδ.						
Psalms	34	034	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁϩⲁⲡ ⲡϭ̅ⲥ̅ ⲉ̀ⲛⲏ ⲉⲧϭⲓ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ⲃⲱⲧⲥ ⲉ̀ⲛⲏ ⲉⲧⲃⲱⲧⲥ ⲉ̀ⲣⲟⲓ.	ϯϩⲁⲡ ⲡϫⲟⲉⲓⲥ ⲉⲛⲉⲧϫⲓ ⲙ̅ⲙⲟⲓ ⲛ̅ϭⲟⲛⲥ̅ ⲙⲓϣⲉ ⲙⲛ̅ ⲛⲉⲧⲙⲓϣⲉ ⲛⲙ̅ⲙⲁⲓ.	Judge thou, O Lord, them that injure me, fight against them that fight against me.	Δίκασον, κύριε, τοὺς ἀδικοῦντάς µε, πολέµησον τοὺς πολεµοῦντάς µε.						
Psalms	34	034	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϭⲓ ⲛ̀ⲟⲩϩⲟⲡⲗⲟⲛ ⲛⲉⲙ ⲟⲩϣⲉⲃϣⲓ: ⲧⲱⲛⲕ ⲁⲣⲓⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲓ.	ⲁⲙⲁϩⲧⲉ ⲛ̅ⲟⲩϩⲟⲡⲗⲟⲛ ⲙⲛ̅ ⲟⲩⲑⲩⲣⲱⲛ ⲛⲅ̅ⲧⲱⲟⲩⲛ ⲉⲃⲟⲏⲑⲉⲓ ⲉⲣⲟⲓ.	Take hold of shield and buckler, and arise for my help.	ἐπιλαβοῦ ὅπλου καὶ θυρεοῦ καὶ ἀνάστηθι εἰς βοήθειάν µου,						
Psalms	34	034	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲑⲱⲕⲉⲙ ⲛ̀ⲧⲉⲕⲥⲏϥⲓ ⲟⲩⲟϩ ⲙⲁϣⲑⲁⲙ ⲉ̀ϩⲣⲉⲛ ⲛⲏ ⲉⲧϭⲟϫⲓ ⲛ̀ⲥⲱⲓ: ⲁϫⲟⲥ ⲛ̀ⲧⲁⲯⲩⲭⲏ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡⲉⲟⲩϫⲁⲓ.	ⲡⲱϩⲧ̅ ⲛ̅ⲟⲩⲥⲏϥⲉ ⲛⲅ̅ϩⲟϫⲡⲟⲩ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲑⲗⲓⲃⲉ ⲙ̅ⲙⲟⲓ. ⲁϫⲓⲥ ⲛ̅ⲧⲁⲯⲩⲭⲏ ϫⲉ ⲁⲛⲟⲕ ⲡⲉ ⲡⲟⲩⲥⲱⲧⲏⲣ.	Bring forth a sword, and stop the way against them that persecute me: say to my soul, I am thy salvation.	ἔκχεον ῥοµφαίαν καὶ σύγκλεισον ἐξ ἐναντίας τῶν καταδιωκόντων µε· εἰπὸν τῇ ψυχῇ µου Σωτηρία σου ἐγώ εἰµι.						
Psalms	34	034	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁⲣⲟⲩϭⲓϣⲓⲡⲓ ⲟⲩⲟϩ ⲛ̀ⲥⲉϭⲓϣⲱϣ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲁⲯⲩⲭⲏ. (5) ⲙⲁⲣⲟⲩⲕⲟⲧⲟⲩ ⲉ̀ⲫⲁϩⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲥⲉϭⲓϣⲓⲡⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲥⲟϭⲛⲓ ⲉ̀ⲣⲟⲓ ⲛ̀ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ.	ⲙⲁⲣⲟⲩϫⲓϣⲓⲡⲉ ⲛ̅ⲥⲉⲟⲩⲱⲗⲥ̅ ⲛ̅ϭⲓ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲧⲁⲯⲩⲭⲏ. ⲙⲁⲣⲟⲩⲕⲟⲧⲟⲩ ⲉⲡⲁϩⲟⲩ ⲛ̅ⲥⲉϫⲓϣⲓⲡⲉ ⲛ̅ϭⲓ ⲛⲉⲧⲙⲉⲉⲩⲉ ⲉⲣⲟⲓ ⲉϩⲉⲛⲡⲉⲑⲟⲟⲩ.	Let them that seek my soul be ashamed and confounded: let them that devise evils against me be turned back and put to shame.	αἰσχυνθήτωσαν καὶ ἐντραπήτωσαν οἱ ζητοῦντες τὴν ψυχήν µου, ἀποστραφήτωσαν εἰς τὰ ὀπίσω καὶ καταισχυνθήτωσαν οἱ λογιζόµενοί µοι κακά.						
Psalms	34	034	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲙⲁⲣⲟⲩϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲣⲏⲓⲥⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲟⲩⲑⲏⲟⲩ: ⲟⲩⲟϩ ⲡⲁⲅⲅⲉⲗⲟⲥ ⲙ̀ⲡϭ̅ⲥ̅ ⲉϥⲉ̀ϩⲟϫϩⲉϫ ⲙ̀ⲙⲱⲟⲩ.	ⲙⲁⲣⲟⲩϣⲱⲡⲉ ⲛ̅ⲑⲉ ⲛ̅ⲛⲓϣⲟⲉⲓϣ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲧⲏⲩ. ⲉⲣⲉ ⲡⲁⲅⲅⲉⲗⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲑⲗⲓⲃⲉ ⲙ̅ⲙⲟⲟⲩ.	Let them be as dust before the wind, and an angel of the Lord afflicting them.	γενηθήτωσαν ὡσεὶ χνοῦς κατὰ πρόσωπον ἀνέµου, καὶ ἄγγελος κυρίου ἐκθλίβων αὐτούς·						
Psalms	34	034	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲙⲁⲣⲉϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲟⲩⲙⲱⲓⲧ ⲛ̀ⲟⲩⲭⲁⲕⲓ ⲛⲉⲙ ⲟⲩⲥⲗⲁϯ: ⲟⲩⲟϩ ⲡⲁⲅⲅⲉⲗⲟⲥ ⲙ̀ⲡϭ̅ⲥ̅ ⲉϥⲉ̀ϭⲟϫⲓ ⲛ̀ⲥⲱⲟⲩ.	ⲙⲁⲣⲉ ⲧⲉⲩϩⲓⲏ ⲣ̅ⲕⲁⲕⲉ ⲛⲥ̅ⲥⲗⲁⲁⲧⲉ ⲛⲁⲩ. ⲉⲣⲉ ⲡⲁⲅⲅⲉⲗⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲏⲧ ⲛ̅ⲥⲱⲟⲩ	Let their way be dark and slippery, and an angel of the Lord persecuting them.	γενηθήτω ἡ ὁδὸς αὐτῶν σκότος καὶ ὀλίσθηµα, καὶ ἄγγελος κυρίου καταδιώκων αὐτούς·						
Psalms	34	034	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ϫⲉ ⲁⲩⲭⲱⲡ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲓⲛϫⲏ ⲛ̀ⲟⲩⲧⲁⲕⲟ ⲛ̀ⲧⲉ ⲡⲟⲩⲫⲁϣ: ⲁⲩϯϣⲱϣ ⲛ̀ⲧⲁⲯⲩⲭⲏ ϧⲉⲛ ⲟⲩⲙⲉⲧⲉⲫⲗⲏⲟⲩ.	ϫⲉ ⲁⲩϩⲱⲡ ⲉⲣⲟⲓ ⲛ̅ⲟⲩϭⲟⲣϭⲥ̅ ⲉⲡϫⲓⲛϫⲏ ⲉⲡⲉⲩⲧⲁⲕⲟ ⲁⲩⲛⲟϭⲛⲉϭ ⲛ̅ⲧⲁⲯⲩⲭⲏ ⲉⲡϫⲓⲛϫⲏ	For without cause they have hid for me their destructive snare: without a cause they have reproached my soul.	ὅτι δωρεὰν ἔκρυψάν µοι διαφθορὰν παγίδος αὐτῶν, µάτην ὠνείδισαν τὴν ψυχήν µου.						
Psalms	34	034	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(9) ⲙⲁⲣⲉϥⲓ̀ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲫⲁϣ ⲉⲧⲉⲛ̀ⲥⲉⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ ⲁⲛ: ⲟⲩⲟϩ ϯϫⲟⲣϫⲥ ⲉⲧⲁⲩϩⲟⲡⲥ ⲙⲁⲣⲉⲥⲧⲁϩⲱⲟⲩ. (10) ⲟⲩⲟϩ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲡⲓⲫⲁϣ ⲉⲩⲉ̀ϩⲉⲓ ⲛ̀ϧⲏⲧϥ:	ⲙⲁⲣⲉ ⲟⲩϭⲟⲣϭⲥ̅ ⲉⲓ ⲛⲁⲩ ⲉⲛⲥⲉⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲥ ⲁⲛ. ⲁⲩⲱ ⲡⲡⲁϣⲉ ⲛ̅ⲧⲁⲩϩⲟⲡϥ̅ ⲙⲁⲣⲉϥϭⲟⲡⲟⲩ. ϩⲣⲁⲓ ϩⲛ̅ ⲧϭⲟⲣϭⲥ̅ ⲥⲉⲛⲁϩⲉ ϩⲣⲁⲓ ⲛ̅ϩⲏⲧⲥ̅.	Let a snare which they know not come upon them; and the gin which they hid take them; and let them fall into the very same snare.	ἐλθέτω αὐτοῖς παγίς, ἣν οὐ γινώσκουσιν, καὶ ἡ θήρα, ἣν ἔκρυψαν, συλλαβέτω αὐτούς, καὶ ἐν τῇ παγίδι πεσοῦνται ἐν αὐτῇ.						
Psalms	34	034	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ⲧⲁⲯⲩⲭⲏ ⲇⲉ ⲉⲥⲉ̀ⲟⲩⲛⲟϥ ⲉ̀ϫⲉⲛ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲑⲉⲗⲏⲗ ⲙ̀ⲙⲟⲥ ⲉ̀ϫⲉⲛ ⲡⲉϥⲟⲩϫⲁⲓ.	ⲧⲁⲯⲩⲭⲏ ⲛ̅ⲧⲟⲥ ⲛⲁⲧⲉⲗⲏⲗ. ⲉϫⲙ̅ ⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲥⲛⲁⲟⲩⲛⲟϥ ⲉϫⲙ̅ ⲡⲉϥⲟⲩϫⲁⲓ	But my soul shall exult in the Lord: it shall delight in his salvation.	ἡ δὲ ψυχή µου ἀγαλλιάσεται ἐπὶ τῷ κυρίῳ, τερφθήσεται ἐπὶ τῷ σωτηρίῳ αὐτοῦ·						
Psalms	34	034	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ⲛⲁⲕⲁⲥ ⲧⲏⲣⲟⲩ ⲉⲩⲉ̀ϫⲟⲥ ϫⲉ ⲡϭ̅ⲥ̅ ⲛⲓⲙ ⲡⲉⲧⲟⲛⲓ ⲙ̀ⲙⲟⲕ: ⲫⲏ ⲉⲑⲛⲟϩⲉⲙ ⲛ̀ⲟⲩϩⲏⲕⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲙ̀ⲫⲏ ⲉⲧϫⲟⲣ ⲉ̀ⲣⲟϥ (12) ⲟⲩϩⲏⲕⲓ ⲛⲉⲙ ⲟⲩϣⲁⲧⲙⲉⲑⲛⲁⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲏ ⲉⲧϩⲱⲗⲉⲙ ⲙ̀ⲙⲱⲟⲩ.	ⲛⲁⲕⲉⲉⲥ ⲧⲏⲣⲟⲩ ⲛⲁϫⲟⲟⲥ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲙ̅ ⲡⲉⲧϣⲉⲓⲛⲉ ⲙ̅ⲙⲟⲕ. ⲡⲉⲧⲛⲟⲩϩⲙ̅ ⲛ̅ⲟⲩϩⲏⲕⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲧϭⲓϫ ⲛ̅ⲛⲉⲧϫⲟⲟⲣ ⲉⲣⲟϥ. ⲟⲩϩⲏⲕⲉ ⲙⲛ̅ ⲟⲩⲉⲃⲓⲏⲛ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲛⲉⲧⲧⲱⲣⲡ̅ ⲙ̅ⲙⲟϥ	All my bones shall say, O Lord, who is like to thee? delivering the poor out of the hand of them that are stronger than he, yea, the poor and needy one from them that spoil him.	πάντα τὰ ὀστᾶ µου ἐροῦσιν Κύριε, τίς ὅµοιός σοι; ῥυόµενος πτωχὸν ἐκ χειρὸς στερεωτέρων αὐτοῦ καὶ πτωχὸν καὶ πένητα ἀπὸ τῶν διαρπαζόντων αὐτόν.						
Psalms	34	034	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(13) ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛⲙⲉⲑⲣⲉⲩ ⲛ̀ⲟϫⲓ: ⲛⲁⲩϣⲓⲡⲓ ⲙ̀ⲙⲟⲓ ⲉ̀ⲛⲏ ⲉⲧⲉ ⲛ̀ϯⲥⲱⲟⲩⲛ ⲙ̀ⲙⲱⲟⲩ ⲁⲛ.	ⲁⲩⲧⲱⲟⲩⲛ ⲉⲣⲟⲓ ⲛ̅ϭⲓ ϩⲉⲛⲙⲛ̅ⲧⲣⲉ ⲛ̅ϫⲓⲛ̅ϭⲟⲛⲥ̅. ⲁⲩϫⲛⲟⲩⲓ ⲉⲛⲉⲧⲉ ⲛ̅ϯⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲟⲩ ⲁⲛ.	Unjust witnesses arose, and asked me of things I new not.	ἀναστάντες µάρτυρες ἄδικοι ἃ οὐκ ἐγίνωσκον ἠρώτων µε·						
