book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Second Samuel	1	01	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel	ⲥⲁⲟⲩⲗ ⲛⲉⲙ ⲓⲱⲛⲁⲑⲁⲛ ⲛⲓⲙⲉⲛⲣⲁϯ ⲟⲩⲟϩ ⲛⲓⲥⲁⲓⲱⲟⲩ ⲙ̀ⲡⲟⲩϯⲟⲩⲱ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲟⲩⲱⲛϧ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲟⲩⲕⲉⲙⲟⲩ ⲙ̀ⲡⲟⲩϯⲟⲩⲱ ⲉ̀ⲃⲟⲗ ⲥⲉⲥⲁⲓⲱⲟⲩ ⲉϩⲟⲧⲉ ⲛⲓⲁϧⲱⲙ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲉ̀ϫⲱⲣ ⲉϩⲟⲧⲉ ⲛⲓⲙⲟⲩⲓ	ⲥⲁⲟⲩⲗ ⲙⲛ̅ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲙ̅ⲙⲉⲣⲁⲧⲉ. ⲁⲩⲱ ⲉⲛⲉⲥⲱⲟⲩ ⲙ̅ⲡⲟⲩⲡⲱⲣϫ̅ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲩⲉⲣⲏⲩ. ⲉⲛⲉⲥⲱⲟⲩ. ⲉⲩⲟⲓ ϩⲙ̅ ⲡⲉⲩⲱⲛϩ̅. ϩⲙ̅ ⲡⲉⲩⲕⲉⲙⲟⲩ ⲟⲛ. ⲙ̅ⲡⲟⲩⲡⲱⲣϫ̅ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲩⲉⲣⲏⲩ. ⲉⲩⲁⲥⲱⲟⲩ ⲉϩⲟⲩⲉ ⲉⲛⲁⲉⲧⲟⲥ. ⲉⲁⲩⲧⲁϫⲣⲟ ⲟⲛ ⲉϩⲟⲩⲉ ⲉϩⲛ̅ⲙⲟⲩⲓ̈.	Saul and Jonathan, the beloved and the beautiful, were not divided: comely were they in their life, and in their death they were not divided: they were swifter than eagles, and they were stronger than lions.	Σαουλ καὶ Ιωναθαν, οἱ ἠγαπηµένοι καὶ ὡραῖοι, οὐ διακεχωρισµένοι, εὐπρεπεῖς ἐν τῇ ζωῇ αὐτῶν καὶ ἐν τῷ θανάτῳ αὐτῶν οὐ διεχωρίσθησαν, ὑπὲρ ἀετοὺς κοῦφοι καὶ ὑπὲρ λέοντας ἐκραταιώθησαν.						
Second Samuel	1	01	24	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel	ⲛⲓϣⲉⲣⲓ ⲛⲧⲉ ⲡⲓⲥ̅ⲗ̅ ⲣⲓⲙⲓ ⲉ̀ϫⲉⲛ ⲥⲁⲟⲩⲏⲗ ⲫⲏ ⲉⲧϯϩⲓⲱⲧ ⲑⲏⲛⲟⲩ ⲛ̀ϩⲁⲛⲕⲟⲕⲕⲟⲥ ⲛⲉⲙ ⲡⲉⲧⲉⲛⲥⲟⲗⲥⲉⲗ ⲫⲏ ⲉⲧⲓⲛⲓ ⲉ̀ϩⲣⲏⲓ ⲛ̀ⲟⲩⲥⲟⲗⲥⲉⲗ ⲛ̀ⲛⲟⲩⲃ ϩⲓϫⲉⲛ ⲛⲉⲧⲉⲛϩⲉⲃⲥⲱ	ⲛ̅ϣⲉⲉⲣⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅. ϫⲓⲣⲓⲙⲉ ⲉϫⲛ̅ ⲥⲁⲟⲩⲗ. ⲣⲓⲙⲉ ⲉϫⲛ̅ ⲡⲉϯϩⲃⲥⲱ ⲛ̅ⲕⲟⲕⲕⲟⲥ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅. ⲙⲛ̅ ⲡⲉⲧⲛ̅ⲕⲟⲥⲙⲟⲥ ⲡⲉⲧϯ ϩⲛ̅ⲓ̈ⲉⲡⲛⲟⲩⲃ ⲉϫⲛ̅ ⲛⲉⲧⲛ̅ϩⲉⲃⲥⲟⲟⲩⲉ.	Daughters of Israel, weep for Saul, who clothed you with scarlet together with your adorning, who added golden ornaments to your apparel.	θυγατέρες Ισραηλ, ἐπὶ Σαουλ κλαύσατε τὸν ἐνδιδύσκοντα ὑµᾶς κόκκινα µετὰ κόσµου ὑµῶν, τὸν ἀναφέροντα κόσµον χρυσοῦν ἐπὶ τὰ ἐνδύµατα ὑµῶν.						
Second Samuel	1	01	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel	ⲡⲱⲥ ⲁⲩϩⲉⲓ ⲛ̀ϫⲉ ϩⲁⲛϫⲱⲣⲓ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓⲡⲟⲗⲉⲙⲟⲥ ⲓⲱⲛⲁⲑⲁⲛ ⲁⲩⲙⲁϣⲕ ⲉⲩⲙⲟⲩ	ⲟⲩ ⲧⲉ ⲑⲉ ⲛ̅ⲧⲁ ⲛⲉⲇⲩⲛⲁⲧⲟⲥ ϩⲉ. ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲙ̅ⲡⲡⲟⲗⲩⲙⲟⲥ. ⲟⲩ ⲧⲉ ⲑⲉ ⲛ̅ⲧⲁⲕϩⲉ ⲓ̈ⲱⲛⲁⲑⲁⲛ. ϩⲙ̅ ⲡⲁϣⲁⲓ ⲛ̅ⲛⲉⲛⲧⲁⲕⲣⲁϩⲧⲟⲩ.	How are the mighty fallen in the midst of the battle! O Jonathan, even the slain ones upon thy high places!	πῶς ἔπεσαν δυνατοὶ ἐν µέσῳ τοῦ πολέµου· Ιωναθαν ἐπὶ τὰ ὕψη σου τραυµατίας.						
Second Samuel	1	01	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel	ϯⲙⲟⲕϩ ⲛ̀ϩⲏⲧ ϧⲁⲣⲟⲕ ⲡⲁⲥⲟⲛ ⲓⲱⲛⲁⲑⲁⲛ ⲁⲕϣⲱⲡⲓ ⲉ̀ⲛⲁⲥⲱⲕ ⲛ̀ⲧⲟⲧ ⲉ̀ⲙⲁϣⲱ ⲁ ⲧⲉⲕⲁⲅⲁⲡⲏ ϣⲱⲡⲓ ⲛⲏⲓ ⲉ̀ⲟⲩϣⲫⲏⲣⲓ ⲉ̀ϩⲟⲧⲉ ⲧⲁⲅⲁⲡⲏ ⲛ̀ϩⲁⲛϩⲓⲟⲙⲓ	ϯⲙⲟⲕϩ̅ ⲛ̅ϩⲏⲧ ϩⲓϫⲱⲕ ⲡⲁⲥⲟⲛ ⲓ̈ⲱⲛⲁⲑⲁⲛ. ⲁⲕϣⲱⲡⲉ ⲉⲕⲥⲟⲧⲡ̅ ⲉⲙⲁⲧⲉ ⲛ̅ⲧⲟⲟⲧ. ⲡⲉⲕⲙⲉ ⲁϥϣⲱⲡⲉ ⲉⲩϣⲡⲏⲣⲉ ⲡⲉ ⲛ̅ⲧⲟⲟⲧ. ⲉϩⲟⲩⲉ ⲉⲩⲙⲉ ⲛ̅ⲥϩⲓⲙⲉ.	I am grieved for thee, my brother Jonathan; thou wast very lovely to me; thy love to me was wonderful beyond the love of women.	ἀλγῶ ἐπὶ σοί, ἄδελφέ µου Ιωναθαν· ὡραιώθης µοι σφόδρα, ἐθαυµαστώθη ἡ ἀγάπησίς σου ἐµοὶ ὑπὲρ ἀγάπησιν γυναικῶν.						
Second Samuel	1	01	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel	ⲡⲱⲥ ⲁⲩϩⲉⲓ ⲛ̀ϫⲉ ϩⲁⲛϫⲱⲣⲓ ⲟⲩⲟϩ ⲁⲩⲧⲁⲕⲟ ⲛ̀ϫⲉ ϩⲁⲛⲥⲕⲉⲩⲟⲥ ⲙ̀ⲡⲟⲗⲉⲙⲓⲕⲟⲛ	ⲟⲩ ⲧⲉ ⲑⲉ ⲛ̅ⲧⲁ ⲛⲉⲓϫⲱⲱⲣⲉ ϩⲉ. ⲁⲩⲱ ⲁⲩϩⲉ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲛⲉⲩⲥⲟⲧⲃⲉϥ ⲙ̅ⲙⲓϣⲉ.	How are the mighty fallen, and the weapons of war perished!	πῶς ἔπεσαν δυνατοὶ καὶ ἀπώλοντο σκεύη πολεµικά.						
Second Samuel	2	02	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲙⲛ̅ⲛ̅ⲥⲁ ⲛⲁⲓ̈ ⲇⲉ ⲇⲁⲩⲉⲓⲇ ⲁϥϣⲓⲛⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲉⲛⲉ ⲕⲟⲩⲱϣ ⲉⲧⲣⲁⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉⲟⲩⲉⲓ ⲛ̅ⲛⲉⲡⲟⲗⲓⲥ ⲛ̅ⲓⲁⲓ̈ⲟⲩⲇⲁ. ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁϥ. ϫⲉ ⲃⲱⲕ ⲉϩⲣⲏⲓ ⲉⲣⲟⲥ. ⲡⲉϫⲉ ⲇⲁⲩⲉⲓⲇ ⲛⲁϥ ϫⲉ ⲧⲁⲃⲱⲕ ⲉϩⲣⲏⲓ ⲉⲁϣ. ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁϥ ϫⲉ ⲃⲱⲕ ⲉϩⲣⲏⲓ ⲉⲭⲉⲃⲣⲱⲛ.	And it came to pass after this that David enquired of the Lord, saying, Shall I go up into one of the cities of Juda? and the Lord said to him, Go up. And David said, Whither shall I go up? and he said, To Chebron.	Καὶ ἐγένετο µετὰ ταῦτα καὶ ἐπηρώτησεν Δαυιδ ἐν κυρίῳ λέγων Εἰ ἀναβῶ εἰς µίαν τῶν πόλεων Ιουδα; καὶ εἶπεν κύριος πρὸς αὐτόν Ἀνάβηθι. καὶ εἶπεν Δαυιδ Ποῦ ἀναβῶ; καὶ εἶπεν Εἰς Χεβρων.						
Second Samuel	2	02	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲇ̅ⲁ̅ⲇ̅ ⲁϥⲃⲱⲕ ⲉϩⲣⲏⲓ ⲉⲭⲉⲃⲣⲱⲛ. ⲁⲩⲱ ⲧⲉϥⲥϩⲓⲙⲉ ⲥⲛ̅ⲧⲉ ⲛⲙ̅ⲙⲁϥ. ⲁⲭⲓⲛⲁⲁⲃ ⲧⲓⲥⲣⲁⲏⲗⲓⲧⲏⲥ. ⲁⲩⲱ ⲁⲃⲓⲕⲓⲁ ⲑⲓⲙⲉ ⲛ̅ⲛⲁⲃⲁⲗ ⲡⲕⲁⲣⲙⲏⲗⲟⲥ.	And David went up thither to Chebron, he and both his wives, Achinaam the Jezraelitess, and Abigaia the wife of Nabal the Carmelite,	καὶ ἀνέβη ἐκεῖ Δαυιδ εἰς Χεβρων καὶ ἀµφότεραι αἱ γυναῖκες αὐτοῦ, Αχινοοµ ἡ Ιεζραηλῖτις καὶ Αβιγαια ἡ γυνὴ Ναβαλ τοῦ Καρµηλίου,						
Second Samuel	2	02	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲛⲉϥⲣⲱⲙⲉ ⲉⲧⲛ̅ⲙ̅ⲙⲁϥ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲙⲛ̅ ⲡⲉϥⲏⲓ̈. ⲁⲩⲟⲩⲱϩ ϩⲛ̅ ⲛⲉⲡⲟⲗⲓⲥ ⲛ̅ⲭⲉⲃⲣⲱⲛ.	and the men that were with him, every one and his family; and they dwelt in the cities of Chebron.	καὶ οἱ ἄνδρες οἱ µετ’ αὐτοῦ, ἕκαστος καὶ ὁ οἶκος αὐτοῦ, καὶ κατῴκουν ἐν ταῖς πόλεσιν Χεβρων.						
Second Samuel	2	02	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲉⲓ ⲇⲉ ⲛ̅ϭⲓ ⲛⲉⲣⲱⲙⲉ ⲛ̅ⲓ̈ⲟⲩⲇⲁ. ⲁⲩⲧⲱϩⲥ̅ ⲛ̅ⲇ̅ⲁ̅ⲇ̅ ϩⲙ̅ ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲧⲣⲉϥⲣ̅ⲣ̅ⲣⲟ ϩⲙ̅ ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲉϫⲙ̅ ⲡⲏⲓ̈ ⲛ̅ⲓ̈ⲟⲩⲇⲁ. ⲁⲩⲧⲁⲙⲉ ⲇⲁⲩⲉⲓⲇ ⲇⲉ ϫⲉ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲓⲁⲃⲓⲥ ⲛ̅ⲧⲉ ⲅⲁⲗⲁⲁⲇ ⲁⲩⲧⲱⲙⲥ̅ ⲛ̅ⲥⲁⲟⲩⲗ. ⲙⲛ̅ ⲓ̈ⲱⲛⲁⲑⲁⲛ.	And the men of Judea come, and anoint David there to reign over the house of Juda; and they reported to David, saying, The men of Jabis of the country of Galaad have buried Saul.	καὶ ἔρχονται ἄνδρες τῆς Ιουδαίας καὶ χρίουσιν τὸν Δαυιδ ἐκεῖ τοῦ βασιλεύειν ἐπὶ τὸν οἶκον Ιουδα. Καὶ ἀπήγγειλαν τῷ Δαυιδ λέγοντες ὅτι Οἱ ἄνδρες Ιαβις τῆς Γαλααδίτιδος ἔθαψαν τὸν Σαουλ.						
Second Samuel	2	02	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲥⲁⲟⲩⲗ(sic) ⲁϥϫⲟⲟⲩ ⲛ̅ϩⲉⲛⲃⲁⲓϣⲓⲛⲉ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲛⲉⲛⲟϭ ⲛ̅ⲓⲁⲃⲓⲥ ⲛ̅ⲧⲉ ⲅⲁⲗⲁⲁⲇ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ. ϫⲉ ⲧⲉⲧⲛ̅ⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲧⲟⲟⲧϥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ. ϫⲉ ⲁⲧⲉⲧⲛ̅ⲉⲓⲣⲉ ⲙ̅ⲡⲉⲓⲛⲁ ⲉϫⲙ̅ ⲡⲉⲧⲛ̅ϫⲟⲉⲓⲥ ⲥⲁⲟⲩⲗ ⲡⲉⲭⲣ̅ⲥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ.  ⲉⲁⲧⲉⲧⲛ̅ⲧⲟⲙⲥϥ̅. ⲙⲛ̅ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲡⲉϥϣⲏⲣⲉ.	And David sent messengers to the rulers of Jabis of the country of Galaad, and David said to them, Blessed be ye of the Lord, because ye have wrought this mercy toward your lord, even toward Saul the anointed of the Lord, and ye have buried him and Jonathan his son.	καὶ ἀπέστειλεν Δαυιδ ἀγγέλους πρὸς τοὺς ἡγουµένους Ιαβις τῆς Γαλααδίτιδος καὶ εἶπεν πρὸς αὐτούς Εὐλογηµένοι ὑµεῖς τῷ κυρίῳ, ὅτι πεποιήκατε τὸ ἔλεος τοῦτο ἐπὶ τὸν κύριον ὑµῶν ἐπὶ Σαουλ τὸν χριστὸν κυρίου καὶ ἐθάψατε αὐτὸν καὶ Ιωναθαν τὸν υἱὸν αὐτοῦ·						
Second Samuel	2	02	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲧⲉⲛⲟⲩ ϭⲉ ⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ⲉⲓⲣⲉ ⲛⲙ̅ⲙⲏⲧⲛ̅ ⲛ̅ⲟⲩⲛⲁ ⲙⲛ̅ ⲟⲩⲙⲉ. ⲁⲛⲟⲕ ϩⲱ ⲉⲓⲉⲉⲓⲣⲉ ⲛⲙ̅ⲙⲏⲧⲛ̅ ⲙ̅ⲡⲁⲅⲁⲑⲟⲛ. ⲉⲃⲟⲗ ϫⲉ ⲁⲧⲉⲧⲛ̅ⲉⲓⲣⲉ ⲙ̅ⲡⲉⲓϣⲁϫⲉ.	And now may the Lord deal in mercy and truth towards you: and I also will requite towards you this good deed, because ye have done this.	καὶ νῦν ποιήσαι κύριος µεθ’ ὑµῶν ἔλεος καὶ ἀλήθειαν, καί γε ἐγὼ ποιήσω µεθ’ ὑµῶν τὰ ἀγαθὰ ταῦτα, ὅτι ἐποιήσατε τὸ ῥῆµα τοῦτο·						
Second Samuel	2	02	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲧⲉⲛⲟⲩ ϭⲉ ⲙⲁⲣⲉ ⲛⲉⲧⲛ̅ϭⲓϫ ⲧⲁϫⲣⲟ. ⲛ̅ⲧⲉⲧⲛ̅ϣⲱⲡⲉ ⲛ̅ϩⲉⲛⲣⲱⲙⲉ ⲛ̅ϫⲱⲱⲣⲉ. ⲉⲃⲟⲗ ϫⲉ ⲡⲉⲧⲉⲛϫⲟⲉⲓⲥ ⲥⲁⲟⲩⲗ ⲁϥⲙⲟⲩ. ⲁⲩⲱ ⲁⲛⲟⲕ ⲁ ⲡⲏⲓ̈ ⲛ̅ⲓ̈ⲟⲩⲇⲁ ⲧⲁϩⲥⲧ̅. ⲉⲧⲣⲁⲣ̅ⲣ̅ⲣⲟ ⲉϩⲣⲏⲓ ⲉϫⲱⲟⲩ.	And now let your hands be made strong, and be valiant; for your master Saul is dead, and moreover the house of Juda have anointed me to be king over them.	καὶ νῦν κραταιούσθωσαν αἱ χεῖρες ὑµῶν καὶ γίνεσθε εἰς υἱοὺς δυνατούς, ὅτι τέθνηκεν ὁ κύριος ὑµῶν Σαουλ, καί γε ἐµὲ κέχρικεν ὁ οἶκος Ιουδα ἐφ’ ἑαυτοὺς εἰς βασιλέα.						
Second Samuel	2	02	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲁⲃⲉⲛⲛⲏⲣ ⲡϣⲏⲣⲉ ⲛ̅ⲛⲏⲣ. ⲡⲁⲣⲭⲏⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲛ̅ⲥⲁⲟⲩⲗ. ⲁϥϫⲓ ⲛ̅ⲓ̈ⲉⲃⲟⲩⲥⲑⲉ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲟⲩⲗ. ⲁϥⲉⲓⲛⲉ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲉϩⲣⲏⲓ ⲉⲙⲁⲛⲁⲁⲙ	But Abenner, the son of Ner, the commander-in-chief of Saul’s army, took Jebosthe son of Saul, and brought him up from the camp to Manaem	Καὶ Αβεννηρ υἱὸς Νηρ ἀρχιστράτηγος τοῦ Σαουλ ἔλαβεν τὸν Ιεβοσθε υἱὸν Σαουλ καὶ ἀνεβίβασεν αὐτὸν ἐκ τῆς παρεµβολῆς εἰς Μαναεµ						
Second Samuel	2	02	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁϥⲁⲁϥ ⲛ̅ⲣ̅ⲣⲟ ⲉϩⲣⲏⲓ ⲉϫⲛ̅ ⲅⲁⲗⲁⲁⲇ. ⲁⲩⲱ ⲉϩⲣⲏⲓ ⲉϫⲛ̅ ⲑⲁⲥⲓⲣⲓ. ⲁⲩⲱ ⲉϫⲙ̅ ⲡⲓⲏ̅ⲗ̅ ⲁⲩⲱ ⲉϫⲉⲛ ⲉⲫⲣⲁⲓⲙ. ⲁⲩⲱ ⲉϫⲉⲛ ⲃⲉⲛⲓⲁⲙⲓⲛ. ⲁⲩⲱ ⲉϫⲙ̅ ⲡⲓⲏ̅ⲗ̅ ⲧⲏⲣϥ̅.	and made him king over the land of Galaad, and over Thasiri, and over Jezrael, and over Ephraim, and over Benjamin, and over all Israel.	καὶ ἐβασίλευσεν αὐτὸν ἐπὶ τὴν Γαλααδῖτιν καὶ ἐπὶ τὸν Θασιρι καὶ ἐπὶ τὸν Ιεζραελ καὶ ἐπὶ τὸν Εφραιµ καὶ ἐπὶ τὸν Βενιαµιν καὶ ἐπὶ πάντα Ισραηλ.						
Second Samuel	2	02	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲓ̈ⲉⲃⲟⲩⲥⲑⲉ ⲇⲉ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲟⲩⲗ. ⲛⲉϥϩⲛ̅ ϩⲙⲉ ⲛ̅ⲣⲟⲙⲡⲉ ⲡⲉ ⲛ̅ⲧⲉⲣⲉϥⲣ̅ⲣ̅ⲣⲟ ⲉϫⲙ̅ ⲡⲓⲏ̅ⲗ̅. ⲁⲩⲱ ⲁϥⲉⲣⲣⲟⲙⲡⲉ ⲥⲛ̅ⲧⲉ ⲉϥⲟ ⲛ̅ⲣ̅ⲣⲟ. ϣⲁⲧⲉⲙ ⲡⲏⲓ̈ ⲛⲓ̈ⲟⲩⲇⲁ. ⲛⲁⲓ ⲛ̅ⲧⲁⲩⲟⲩⲁϩⲟⲩ ⲛ̅ⲥⲁ ⲇ̅ⲁ̅ⲇ̈̅.	Jebosthe, Saul’s son was forty years old, when he reigned over Israel; and he reigned two years, but not over the house of Juda, who followed David.	τεσσαράκοντα ἐτῶν Ιεβοσθε υἱὸς Σαουλ, ὅτε ἐβασίλευσεν ἐπὶ τὸν Ισραηλ, καὶ δύο ἔτη ἐβασίλευσεν πλὴν τοῦ οἴκου Ιουδα, οἳ ἦσαν ὀπίσω Δαυιδ·						
Second Samuel	2	02	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩϣⲱⲡⲉ ⲛ̅ϭⲓ ⲛⲉϩⲟⲟⲩ ⲛ̅ⲧⲁ ⲇ̅ⲁ̅ⲇ̈̅ ⲁⲁⲩ ϩⲛ̅ ⲭⲉⲃⲣⲱⲛ ⲉϥⲟ ⲛ̅ⲣ̅ⲣⲟ ⲉϫⲙ̅ ⲡⲏⲓ̈ ⲛ̅ⲓ̈ⲟⲩⲇⲁ. ⲉⲩⲛⲁⲣ̅ ⲥⲁϣϥⲉ ⲛ̅ⲣⲟⲙⲡⲉ. ⲙⲛ̅ ⲥⲟⲟⲩ ⲛ̅ⲉⲃⲟⲧ.	And the days which David reigned in Chebron over the house of Juda were seven years and six months.	καὶ ἐγένοντο αἱ ἡµέραι, ἃς Δαυιδ ἐβασίλευσεν ἐν Χεβρων ἐπὶ τὸν οἶκον Ιουδα, ἑπτὰ ἔτη καὶ ἓξ µῆνας.						
Second Samuel	2	02	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲁϥⲓ̈ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲁⲃⲉⲛⲛⲏⲣ ⲡϣⲏⲣⲉ ⲛ̅ⲛⲏⲣ ⲁⲩⲱ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲛ̅ⲓ̈ⲉⲃⲟⲩⲥⲑⲉ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲟⲩⲗ ⲉⲃⲟⲗ ϩⲙ̅ ⲙⲁⲛⲁⲉⲓⲙ ⲉϩⲣⲏⲓ. ⲉⲅⲁⲃⲁⲱⲛ.	And Abenner the son of Ner went forth, and the servants of Jebosthe the son of Saul, from Manaem to Gabaon.	Καὶ ἐξῆλθεν Αβεννηρ υἱὸς Νηρ καὶ οἱ παῖδες Ιεβοσθε υἱοῦ Σαουλ ἐκ Μαναεµ εἰς Γαβαων·						
Second Samuel	2	02	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲓ̈ⲱⲁⲃ ϩⲱⲱϥ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲣⲟⲩⲉⲓⲁⲥ. ⲁⲩⲱ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲉⲃⲟⲗ ϩⲛ̅ ⲭⲉⲃⲣⲱⲛ ⲁⲩⲧⲱⲙⲛⲧ̅ ⲉⲣⲟⲟⲩ. ϩⲓϫⲛ̅ ⲧⲉⲕⲣⲏⲛⲏ ⲛ̅ⲅⲁⲃⲁⲱⲛ ⲉⲩϩⲓ ⲛⲉⲩⲉⲣⲏⲩ. ⲁⲩⲱ ⲛⲁⲓ ⲛⲉⲁⲩϩⲙⲟⲟⲥ ϩⲓϫⲛ̅ ⲧⲉⲕⲣⲏⲛⲏ ⲛ̅ⲅⲁⲃⲁⲱⲛ ⲛ̅ⲥⲁ ⲡⲓⲥⲁ. ⲛⲉⲓⲕⲟⲟⲩⲉ ⲁⲩϩⲙⲟⲟⲥ ⲛ̅ⲥⲁ ⲡⲓⲥⲁ.	And Joab the son of Saruia, and the servants of David, went forth from Chebron, and met them at the fountain of Gabaon, at the same place: and these sat down by the fountain on this side, and those by the fountain on that side.	καὶ Ιωαβ υἱὸς Σαρουιας καὶ οἱ παῖδες Δαυιδ ἐξήλθοσαν ἐκ Χεβρων καὶ συναντῶσιν αὐτοῖς ἐπὶ τὴν κρήνην τὴν Γαβαων ἐπὶ τὸ αὐτό, καὶ ἐκάθισαν οὗτοι ἐπὶ τὴν κρήνην τὴν Γαβαων ἐντεῦθεν καὶ οὗτοι ἐπὶ τὴν κρήνην ἐντεῦθεν.						
Second Samuel	2	02	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲉϫⲉ ⲁⲃⲉⲛⲛⲏⲣ ⲇⲉ ⲉϩⲟⲩⲛ ϩⲛ̅ ⲓ̈ⲱⲁⲃ. ϫⲉ ⲙⲁⲣⲉ ⲛⲉϣⲏⲣⲉ ϣⲏⲙ ⲧⲱⲟⲩⲛ ⲛ̅ⲥⲉⲥⲱⲃⲉ ϩⲓϩⲏ ⲙ̅ⲙⲟⲛ ⲡⲉϫⲉ ⲓ̈ⲱⲁⲃ ⲛⲁϥ ϫⲉ ⲙⲁⲣⲟⲩⲧⲱⲟⲩⲛ.	And Abenner said to Joab, Let now the young men arise, and play before us. And Joab said, Let them arise.	καὶ εἶπεν Αβεννερ πρὸς Ιωαβ Ἀναστήτωσαν δὴ τὰ παιδάρια καὶ παιξάτωσαν ἐνώπιον ἡµῶν· καὶ εἶπεν Ιωαβ Ἀναστήτωσαν.						
