book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. John	18	18	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁϥⲙⲟϣⲓ ⲇⲉ ⲡⲉ ⲛ̀ⲥⲁ ⲓⲏ̅ⲥ̅ ⲛ̀ϫⲉ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲛⲉⲙ ⲕⲉⲙⲁⲑⲏⲧⲏⲥ ⲡⲓⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛⲁϥⲟⲓ ⲛ̀ⲥⲟⲩⲓⲛ ⲡⲉ ⲛ̀ⲧⲉ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲟⲩⲟϩ ⲁϥⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲛⲉⲙ ⲓⲏ̅ⲥ̅ ⲉ̀ϯⲁⲩⲗⲏ ⲛ̀ⲧⲉ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ	ⲛⲉϥⲟⲩⲏϩ ⲇⲉ ⲛ̅ⲥⲁ ⲓ̅ⲥ̅ ⲛ̅ϭⲓ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲛⲙ̅ ⲕⲉⲙⲁⲑⲏⲧⲏⲥ. ⲡⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲉⲧⲙ̅ⲙⲁⲩ ⲛⲉⲣⲉ ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲧⲁⲩⲗⲏ ⲙ̅ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲛⲙ̅ ⲓ̅ⲥ̅.	And Simon Peter was walking after Jesus, and another disciple: now that disciple was (imperf.) known to the chief priest. And he came in with Jesus to the court of the chief priest.	Ἠκολούθει δὲ τῷ Ἰησοῦ Σίμων Πέτρος καὶ ἄλλος μαθητής. ὁ δὲ μαθητὴς ἐκεῖνος ἦν γνωστὸς τῷ ἀρχιερεῖ καὶ συνεισῆλθεν τῷ Ἰησοῦ εἰς τὴν αὐλὴν τοῦ ἀρχιερέως,						
Gospel of St. John	18	18	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉⲧⲣⲟⲥ ⲛⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲥⲁⲃⲟⲗ ϧⲁⲧⲉⲛ ⲡⲓⲣⲟ ⲁϥⲓ̀ ⲟⲩⲛ ⲛ̀ϫⲉ ⲡⲓⲙⲁⲑⲏⲧⲏⲥ ⲫⲏ ⲉ̀ⲛⲁϥⲟⲓ ⲛ̀ⲣⲉⲙⲥⲱⲟⲩⲛ ⲉ̀ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲁϥⲥⲁϫⲓ ⲛⲉⲙ ϯⲉⲙⲛⲟⲩⲧ ⲟⲩⲟϩ ⲁϥⲓⲛⲓ ⲙ̀ⲡⲉⲧⲣⲟⲥ ⲉ̀ϧⲟⲩⲛ	ⲡⲉⲧⲣⲟⲥ ⲇⲉ ⲛⲉϥⲁϩⲉⲣⲁⲧϥ̅ ⲡⲉ ⲃ̅ⲃⲟⲗ ϩⲓ̈ⲣⲙ̅ ⲡⲣⲟ. ⲁϥⲉⲓ ⲇⲉ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲙⲁⲑⲏⲧⲏⲥ ⲉⲧⲉⲣⲉ ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ⲁϥϫⲟⲟⲥ ⲛ̅ⲧⲉⲙⲛⲟⲟⲧⲉ ⲁϥϫⲓ̈ ⲙ̅ⲡⲉⲧⲣⲟⲥ ⲉϩⲟⲩⲛ.	Peter was standing outside by the entrance. The disciple then, who was (imperf.) an acquaintance of (lit. to) the chief priest, came, he spake to the porteress, and he brought Peter in.	ὁ δὲ Πέτρος εἱστήκει πρὸς τῇ θύρᾳ ἔξω. ἐξῆλθεν οὖν ὁ μαθητὴς ὁ ἄλλος ὁ γνωστὸς τοῦ ἀρχιερέως καὶ εἶπεν τῇ θυρωρῷ καὶ εἰσήγαγεν τὸν Πέτρον.						
Gospel of St. John	18	18	17	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ϯⲁⲗⲟⲩ ⲛ̀ⲉⲙⲛⲟⲩⲧ ⲙ̀ⲡⲉⲧⲣⲟⲥ ϫⲉ ⲙⲏ ⲛ̀ⲑⲟⲕ ⲟⲩⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲛⲙⲁⲑⲏⲧⲏⲥ ⲙ̀ⲡⲁⲓⲣⲱⲙⲓ ϩⲱⲕ ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲙ̀ⲙⲟⲛ	ⲧϩⲙ̅ϩⲁⲗ ⲇⲉ ⲛ̅ⲙⲛⲟⲟⲧⲉ ⲡⲉϫⲁⲥ ⲙ̅ⲡⲉⲧⲣⲟⲥ. ϫⲉ ⲙⲏ ⲛ̅ⲧⲟⲕ ϩⲱⲱⲕ ⲟⲛ ⲛ̅ⲧⲕ̅ ⲟⲩⲉⲃⲟⲗ ϩⲛ̅ ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲙ̅ⲡⲉⲓ̈ⲣⲱⲙⲉ. ⲡⲉϫⲁϥ ⲛ̅ϭⲏ ⲡⲏ. ϫⲉ ⲙ̅ⲙⲟⲛ.	The porter-maid said to Peter: Art thou also one of (the) disciples of this man?' and he said: Nay.'	λέγει οὖν τῷ Πέτρῳ ἡ παιδίσκη ἡ θυρωρός· Μὴ καὶ σὺ ἐκ τῶν μαθητῶν εἶ τοῦ ἀνθρώπου τούτου; λέγει ἐκεῖνος· Οὐκ εἰμί.						
Gospel of St. John	18	18	18	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲩⲟϩⲓ ⲇⲉ ⲉ̀ⲣⲁⲧⲟⲩ ⲡⲉ ⲛ̀ϫⲉ ⲛⲓⲉⲃⲓⲁⲓⲕ ⲛⲉⲙ ⲛⲓϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲉ̀ⲁⲩϭⲉⲣⲟ ⲛ̀ⲟⲩⲣⲁⲕϩⲓ ⲉ̀ⲣⲱⲟⲩ ϫⲉ ⲛⲉ ⲧⲫⲣⲱ ⲧⲉ ⲟⲩⲟϩ ⲛⲁⲩⲧϧⲙⲟ ⲙ̀ⲙⲱⲟⲩ ⲡⲉ ⲛⲁϥⲟϩⲓ ⲇⲉ ⲉ̀ⲣⲁⲧϥ ⲛⲉⲙⲱⲟⲩ ϩⲱϥ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ ⲉϥⲧϧⲙⲟ ⲙ̀ⲙⲟϥ	ⲛⲉⲩⲁϩⲉ ⲇⲉ ⲉⲣⲁⲧⲟⲩ ⲛ̅ϭⲓ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲛⲙ̅ ⲛ̅ϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲉⲁⲩϫⲉⲣⲉ ⲟⲩϣⲁϩ ⲉⲩⲑⲙ̅ⲟ ⲙ̅ⲙⲟⲟⲩ ϫⲉ ⲛⲉⲣⲉ ⲡϫⲁϥ ⲃ̅ⲃⲟⲗ. ⲡⲉⲧⲣⲟⲥ ϩⲱⲱϥ ⲟⲛ ⲛⲉϥⲁϩⲉⲣⲁⲧϥ̅ ⲉϥⲑⲙ̅ⲟ ⲙ̅ⲙⲟϥ.	Nov the servants and the officers were standing (by), having lit a fire for themselves, because it was (the) winter; and they were warming themselves: and Peter also was standing with them, warming himself.	εἱστήκεισαν δὲ οἱ δοῦλοι καὶ οἱ ὑπηρέται ἀνθρακιὰν πεποιηκότες, ὅτι ψῦχος ἦν, καὶ ἐθερμαίνοντο· ἦν δὲ καὶ ὁ Πέτρος μετʼ αὐτῶν ἑστὼς καὶ θερμαινόμενος.						
Gospel of St. John	18	18	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲟⲩⲛ ⲁϥϣⲉⲛ ⲓⲏ̅ⲥ̅ ⲉⲑⲃⲉ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲛⲉⲙ ⲉⲑⲃⲉ ⲧⲉϥⲥⲃⲱ	ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲇⲉ ⲁϥϫⲛⲉ ⲓ̅ⲥ̅ ⲉⲧⲃⲉ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲁⲩⲱ ⲉⲧⲃⲉ ⲧⲉϥⲥⲃⲱ	The chief priest, then asked Jesus concerning his disciples, and concerning his teaching.	Ὁ οὖν ἀρχιερεὺς ἠρώτησεν τὸν Ἰησοῦν περὶ τῶν μαθητῶν αὐτοῦ καὶ περὶ τῆς διδαχῆς αὐτοῦ.						
Gospel of St. John	18	18	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲉⲣⲟⲩⲱ ⲛⲁϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲁⲓⲥⲁϫⲓ ⲛⲉⲙ ⲡⲓⲕⲟⲥⲙⲟⲥ ϧⲉⲛ ⲟⲩⲡⲁⲣⲣⲏⲥⲓⲁ ⲟⲩⲟϩ ⲛⲁⲓϯⲥⲃⲱ ⲡⲉ ϧⲉⲛ ⲛⲓⲥⲩⲛⲁⲅⲱⲅⲏ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲛⲉⲙ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲡⲓⲙⲁ ⲉ̀ϣⲁⲣⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲧⲏⲣⲟⲩ ⲑⲱⲟⲩϯ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲙ̀ⲡⲓϫⲉ ϩⲗⲓ ⲛ̀ⲥⲁϫⲓ ϧⲉⲛ ⲡⲉⲧϩⲏⲡ	ⲁϥⲟⲩⲱϣⲃ̅ ⲛⲁϥ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲁⲛⲟⲕ ⲛ̅ⲧⲁⲓ̈ϣⲁϫⲉ ⲛⲙ̅ ⲡⲕⲟⲥⲙⲟⲥ ϩⲛ ⲟⲩⲡⲁⲣⲣⲏⲥⲓⲁ. ⲁⲛⲟⲕ ⲛ̅ⲟⲩⲟⲓ̈ϣ ⲛⲓⲙ ⲁⲓ̈ϯⲥⲃⲱ ϩⲛ̅ ⲛ̅ⲥⲩⲛⲁⲅⲱⲅⲏ ⲁⲩⲱ ϩⲙ̅ ⲡⲉⲣⲡⲉ ⲡⲙⲁ ⲉϣⲁⲣⲉ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲥⲱⲟⲩϩ ⲛ̅ϩⲏⲧϥ̅. ⲁⲩⲱ ⲙ̅ⲡⲓ̈ϫⲉ ⲗⲁⲁⲩ ⲛ̅ϣⲁϫⲉ ϩⲙ̅ ⲡϩⲱⲡ.	Jesus answered him, saying: 'I spake to the world openly. And I was teaching in the synagogues always, and in the temple, the place to which all the Jews assemble. And I said not any word in secret.	ἀπεκρίθη αὐτῷ Ἰησοῦς· Ἐγὼ παρρησίᾳ λελάληκα τῷ κόσμῳ· ἐγὼ πάντοτε ἐδίδαξα ἐν συναγωγῇ καὶ ἐν τῷ ἱερῷ, ὅπου πάντες οἱ Ἰουδαῖοι συνέρχονται, καὶ ἐν κρυπτῷ ἐλάλησα οὐδέν·						
Gospel of St. John	18	18	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲉⲑⲃⲉⲟⲩ ⲕϣⲓⲛⲓ ⲙ̀ⲙⲟⲓ ϣⲉⲛ ⲛⲏ ⲉⲧⲁⲩⲥⲱⲧⲉⲙ ϫⲉ ⲟⲩ ⲡⲉⲧⲁⲓϫⲟϥ ⲛⲱⲟⲩ ϩⲏⲡⲡⲉ ⲓⲥ ⲛⲁⲓ ⲥⲉⲉⲙⲓ ⲉ̀ⲛⲏ ⲉⲧⲁⲓϫⲟⲧⲟⲩ ⲁ̀ⲛⲟⲕ	ⲁϩⲣⲟⲕ ⲕϫⲛⲟⲩ ⲙ̅ⲙⲟⲓ̈ ⲙⲁϫⲛⲉ ⲛⲉⲛⲧⲁⲩⲥⲱⲧⲙ̅ ϫⲉ ⲟⲩ ⲛⲉ ⲛ̅ⲧⲁⲓ̈ϫⲟⲟⲩ ⲛⲁⲩ. ⲛⲁⲓ̈ ⲛⲉⲧⲥⲟⲟⲩⲛ ⲛ̅ⲛⲉⲛⲧⲁⲓ̈ϫⲟⲟⲩ ⲁⲛⲟⲕ	Wherefore askest thou me? ask them who heard, what I said to them. Behold, these know the things which I said.'	τί με ἐρωτᾷς; ἐρώτησον τοὺς ἀκηκοότας τί ἐλάλησα αὐτοῖς· ἴδε οὗτοι οἴδασιν ἃ εἶπον ἐγώ.						
Gospel of St. John	18	18	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲓ ⲉⲧⲁϥϫⲟⲧⲟⲩ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲁ ⲟⲩⲁⲓ ⲛ̀ⲧⲉ ⲛⲓϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲉⲧⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲁϥϯ ⲛ̀ⲟⲩⲕⲟⲩⲣ ⲛ̀ⲓⲏ̅ⲥ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲛ ⲫⲁⲓ ⲡⲉ ⲫⲣⲏϯ ⲛ̀ⲉⲣⲟⲩⲱ ⲙ̀ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ	ⲛⲁⲓ̈ ⲇⲉ ⲛ̅ⲧⲉⲣⲉϥϫⲟⲟⲩ ⲟⲩⲁ ⲛ̅ⲛ̅ϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲉϥⲁϩⲉⲣⲁⲧϥ̅ ⲁϥⲣⲉϩⲧ̅ ⲓ̅ⲥ̅ ⲛ̅ⲟⲩⲁⲁⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲛ̅ⲟⲩⲱϣⲃ̅ ⲙ̅ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ.	Jesus having said these (things), one of the officers who stood (by) struck Jesus, saying: Is this (the) manner of answering the chief priest?'	ταῦτα δὲ αὐτοῦ εἰπόντος εἷς παρεστηκὼς τῶν ὑπηρετῶν ἔδωκεν ῥάπισμα τῷ Ἰησοῦ εἰπών· Οὕτως ἀποκρίνῃ τῷ ἀρχιερεῖ;						
Gospel of St. John	18	18	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲓⲥϫⲉ ⲕⲁⲕⲱⲥ ⲁⲓⲥⲁϫⲓ ⲁⲣⲓⲉⲣⲙⲉⲑⲣⲉ ⲙ̀ⲡⲓⲕⲁⲕⲱⲥ ⲓⲥϫⲉ ⲇⲉ ⲕⲁⲗⲱⲥ ⲉⲑⲃⲉⲟⲩ ⲕϩⲓⲟⲩⲓ̀ ⲉ̀ⲣⲟⲓ	ⲡⲉϫⲁϥ ⲛⲁϥ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲉϣϫⲉ ⲕⲁⲕⲱⲥ ⲁⲓ̈ϣⲁϫⲉ. ⲁⲣⲓ̈ ⲙⲛ̅ⲧⲣⲉ ϩⲁ ⲡⲁⲡⲉⲑⲟⲟⲩ. ⲉϣϫⲉ ⲕⲁⲗⲱⲥ ⲇⲉ. ⲁϩⲣⲟⲕ ⲕϩⲓ̈ⲟⲩⲉ ⲉⲣⲟⲉⲓ.	Jesus answered, he said to him: If evil I spake, bear witness of the evil: but if well, wherefore beatest thou me?'	ἀπεκρίθη αὐτῷ Ἰησοῦς· Εἰ κακῶς ἐλάλησα, μαρτύρησον περὶ τοῦ κακοῦ· εἰ δὲ καλῶς, τί με δέρεις;						
Gospel of St. John	18	18	24	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲧⲟⲧⲉ ⲁϥⲟⲩⲟⲣⲡϥ ⲛ̀ϫⲉ ⲁⲛⲛⲁ ⲉϥⲥⲟⲛϩ ϩⲁ ⲕⲁⲓⲁⲫⲁ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ	ⲁϥϫⲟⲟⲩϥ ⲇⲉ ⲛ̅ϭⲓ ⲁⲛⲛⲁⲥ ⲉϥⲙⲏⲣ ϣⲁ ⲕⲁⲓ̈ⲫⲁⲥ ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ.	Then Anna sent him bound to Kaiapha the chief priest.	ἀπέστειλεν οὖν αὐτὸν ὁ Ἅννας δεδεμένον πρὸς Καϊάφαν τὸν ἀρχιερέα.						
Gospel of St. John	18	18	25	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁϥⲟϩⲓ ⲇⲉ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲉϥⲧϧⲙⲟ ⲙ̀ⲙⲟϥ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲙⲏ ⲛ̀ⲑⲟⲕ ⲟⲩⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϩⲱⲕ ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥϫⲱⲗ ⲉ̀ⲃⲟⲗ ⲡⲉϫⲁϥ ϫⲉ ⲙ̀ⲙⲟⲛ	ⲥⲓⲙⲱⲛ ⲇⲉ ⲡⲉⲧⲣⲟⲥ ⲛⲉϥⲁϩⲉⲣⲁⲧϥ̅ ⲉϥⲑⲙ̅ⲟ ⲙ̅ⲙⲟϥ. ⲡⲉϫⲁⲩ ⲇⲉ ⲛⲁϥ ϫⲉ ⲙⲏ ⲛ̅ⲧⲟⲕ ϩⲱⲱⲕ ⲟⲛ ⲛ̅ⲧⲕ̅ ⲟⲩⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲁ ⲡⲏ ⲁⲣⲛⲁ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲙ̅ⲙⲟⲛ.	Now Simon Peter was standing, warming himself: they said to him: Art thou also one of his disciples?' and he denied, he said: Nay.'	Ἦν δὲ Σίμων Πέτρος ἑστὼς καὶ θερμαινόμενος. εἶπον οὖν αὐτῷ· Μὴ καὶ σὺ ἐκ τῶν μαθητῶν αὐτοῦ εἶ; ἠρνήσατο ἐκεῖνος καὶ εἶπεν· Οὐκ εἰμί.						
Gospel of St. John	18	18	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲟⲩⲁⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉⲃⲓⲁⲓⲕ ⲛ̀ⲧⲉ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲉ̀ⲟⲩⲥⲩⲅⲅⲉⲛⲏⲥ ⲡⲉ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧⲁ ⲡⲉⲧⲣⲟⲥ ϫⲱϫⲓ ⲙ̀ⲡⲉϥⲙⲁϣϫ ⲉ̀ⲃⲟⲗ ϫⲉ ⲙⲏ ⲁ̀ⲛⲟⲕ ⲁⲛ ⲁⲓⲛⲁⲩ ⲉ̀ⲣⲟⲕ ⲛⲉⲙⲁϥ ϧⲉⲛ ⲡⲓϭⲱⲙ	ⲡⲉϫⲉ ⲟⲩⲁ ⲛⲁϥ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲉⲩⲥⲩⲅⲅⲉⲛⲏⲥ ⲡⲉ ⲙ̅ⲡⲉⲛⲧⲁ ⲡⲉⲧⲣⲟⲥ ⲥⲗ̅ⲡ ⲡⲉϥⲙⲁⲁϫⲉ. ϫⲉ ⲁⲛⲟⲕ ⲁⲛ ⲡⲉ ⲛ̅ⲧⲁⲓ̈ⲛⲁⲩ ⲉⲣⲟⲕ ϩⲛ ⲧⲉϣⲛⲏ ⲛⲙ̅ⲙⲁϥ.	One of the servants of the chief priest, being kinsman of him whose ear Peter cut off, said: Did I not see thee with him in the garden?'	λέγει εἷς ἐκ τῶν δούλων τοῦ ἀρχιερέως, συγγενὴς ὢν οὗ ἀπέκοψεν Πέτρος τὸ ὠτίον· Οὐκ ἐγώ σε εἶδον ἐν τῷ κήπῳ μετʼ αὐτοῦ;						
Gospel of St. John	18	18	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲁⲗⲓⲛ ⲟⲛ ⲁϥϫⲱⲗ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ ⲟⲩⲟϩ ⲥⲁⲧⲟⲧϥ ⲁ ⲟⲩⲁⲗⲉⲕⲧⲱⲣ ⲙⲟⲩϯ	ⲡⲁⲗⲓⲛ ⲟⲛ ⲁϥⲁⲣⲛⲁ ⲛ̅ϭⲓ ⲡⲉⲧⲣⲟⲥ ⲁⲩⲱ ⲁⲩⲁⲗⲉⲕⲧⲱⲣ ⲙⲟⲩⲧⲉ ⲛ̅ⲧⲉⲩⲛⲟⲩ:	Again Peter denied; and immediately a cock crew.	πάλιν οὖν ἠρνήσατο Πέτρος· καὶ εὐθέως ἀλέκτωρ ἐφώνησεν.						
Gospel of St. John	18	18	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲩⲓⲛⲓ ⲟⲩⲛ ⲛ̀ⲓⲏ̅ⲥ̅ ⲉⲃⲟⲗ ϩⲁ ⲕⲁⲓⲁⲫⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲡⲣⲉⲧⲱⲣⲓⲟⲛ ⲛⲉ ϣⲱⲣⲡ ⲇⲉ ⲡⲉ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲙ̀ⲡⲟⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲡⲣⲉⲧⲱⲣⲓⲟⲛ ϩⲓⲛⲁ ϫⲉ ⲛ̀ⲛⲟⲩⲥⲱϥ ϣⲁⲧⲟⲩⲟⲩⲱⲙ ⲙ̀ⲡⲓⲡⲁⲥⲭⲁ	ⲙⲛ̅ⲛ̅ⲥⲁ ⲛⲁⲓ̈ ⲁⲩϫⲓ̈ ⲛ̅ⲓ̅ⲥ̅ ⲉⲃⲟⲗ ϩⲓ̈ⲧⲛ̅ ⲕⲁⲓ̈ⲫⲁⲥ ⲉϩⲟⲩⲛ ⲉⲡⲉⲡⲣⲁⲓⲧⲱⲣⲓⲟⲛ ⲛⲉ ϩⲧⲟⲟⲩⲉ ⲇⲉ ⲡⲉ. ⲁⲩⲱ ⲛ̅ⲧⲟⲟⲩ ⲙ̅ⲡⲟⲩⲃⲱⲕ ⲛⲙ̅ⲙⲁϥ ⲉϩⲟⲩⲛ ⲉⲡⲉⲡⲣⲁⲓⲧⲱⲣⲓⲟⲛ ϫⲉⲕⲁⲥ ⲉⲛⲛⲉⲩⲥⲱⲱϥ ⲁⲗⲗⲁ ⲉⲩⲉⲟⲩⲱⲙ ⲙ̅ⲡⲡⲁⲥⲭⲁ.	They then brought Jesus from Kaiapha into the Prætorium; and it was early; and they themselves came not into the Prætorium, that they shall not be defiled, until they eat the passover.	Ἄγουσιν οὖν τὸν Ἰησοῦν ἀπὸ τοῦ Καϊάφα εἰς τὸ πραιτώριον· ἦν δὲ πρωΐ· καὶ αὐτοὶ οὐκ εἰσῆλθον εἰς τὸ πραιτώριον, ἵνα μὴ μιανθῶσιν ἀλλὰ φάγωσιν τὸ πάσχα.						
Gospel of St. John	18	18	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲓ̀ ⲟⲩⲛ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲧⲟⲥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲟⲩ ⲛ̀ⲕⲁⲧⲏⲅⲟⲣⲓⲁ ⲉⲧⲉⲧⲉⲛⲓⲛⲓ ⲙ̀ⲙⲟⲥ ϧⲁ ⲡⲁⲓⲣⲱⲙⲓ	ⲁϥⲉⲓ ⲇⲉ ⲉⲃⲟⲗ ϣⲁⲣⲟⲟⲩ ⲛ̅ϭⲓ ⲡⲉⲓⲗⲁⲧⲟⲥ ⲁⲩⲱ ⲡⲉϫⲁϥ. ϫⲉ ⲟⲩ ⲛ̅ⲕⲁⲧⲏⲅⲟⲣⲓⲁ ⲡⲉⲧⲉⲧⲛ̅ⲓ̈ⲛⲉ ⲙ̅ⲙⲟϥ ⲉϩⲟⲩⲛ ⲉⲡⲉⲓ̈ⲣⲱⲙⲉ.	Pilate then came forth to them, and said to them: What accusation bring ye against this man?'	ἐξῆλθεν οὖν ὁ Πιλᾶτος ἔξω πρὸς αὐτοὺς καὶ φησίν· Τίνα κατηγορίαν φέρετε κατὰ τοῦ ἀνθρώπου τούτου;						
