book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Zechariah	9	09	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲣⲁϣⲓ ⲉ̀ⲙⲁϣⲱ ⲧϣⲉⲣⲓ ⲛ̀ⲥⲓⲱⲛ ϩⲓⲱⲓϣ ⲧϣⲉⲣⲓ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ϩⲏⲡⲡⲉ ⲓⲥ ⲡⲉⲟⲩⲣⲟ ⲉϥⲛⲏⲟⲩ ⲛⲉ ⲉ̀ⲟⲩⲑⲙⲏⲓ ⲡⲉ ⲟⲩⲟϩ ⲟⲩⲣⲉϥⲛⲟϩⲉⲙ ⲡⲉ ⲛ̀ⲑⲟϥ ⲟⲩⲣⲉⲙⲣⲁⲩϣ ⲡⲉ ⲟⲩⲟϩ ⲉϥⲧⲁⲗⲏⲟⲩⲧ ⲉ̀ϫⲉⲛ ⲟⲩⲓⲱ ⲛⲉⲙ ⲟⲩⲥⲏϫ ⲙ̀ⲃⲉⲣⲓ		Rejoice greatly, O daughter of Sion; proclaim it aloud, O daughter of Jerusalem; behold, the King is coming to thee, just, and a Saviour; he is meek and riding on an ass, and a young foal.	Χαῖρε σφόδρα, θύγατερ Σιων· κήρυσσε, θύγατερ Ιερουσαληµ· ἰδοὺ ὁ βασιλεύς σου ἔρχεταί σοι, δίκαιος καὶ σῴζων αὐτός, πραῢς καὶ ἐπιβεβηκὼς ἐπὶ ὑποζύγιον καὶ πῶλον νέον.						
Zechariah	9	09	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉϥⲉ̀ϥⲱϯ ⲛ̀ϩⲁⲛϩⲁⲣⲙⲁ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲉ̀ⲫⲣⲉⲙ ⲛⲉⲙ ⲟⲩϩⲑⲟ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲉⲥⲉ̀ϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩⲫⲓϯ ⲙ̀ⲡⲟⲗⲉⲙⲓⲕⲟⲛ ⲛⲉⲙ ⲟⲩⲙⲏϣ ⲛⲉⲙ ⲟⲩϩⲓⲣⲏⲛⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲣⲁⲣⲭⲱⲛ ⲉ̀ϫⲉⲛ ϩⲁⲛⲙⲱⲟⲩ ϣⲁ ⲫⲓⲟⲙ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ϩⲁⲛⲓⲁⲣⲱⲟⲩ ϩⲁⲛⲙⲱⲓⲧ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲟⲩⲕⲁϩⲓ		And he shall destroy the chariots out of Ephraim, and the horse out of Jerusalem, and the bow of war shall be utterly destroyed; and there shall be abundance and peace out of the nations; and he shall rule over the waters as far as the sea, and the rivers to the ends of the earth.	καὶ ἐξολεθρεύσει ἅρµατα ἐξ Εφραιµ καὶ ἵππον ἐξ Ιερουσαληµ, καὶ ἐξολεθρευθήσεται τόξον πολεµικόν, καὶ πλῆθος καὶ εἰρήνη ἐξ ἐθνῶν· καὶ κατάρξει ὑδάτων ἕως θαλάσσης καὶ ποταµῶν διεκβολὰς γῆς.						
Zechariah	9	09	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ϧⲉⲛ ⲡⲥⲛⲟϥ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲁⲕⲟⲩⲟⲣⲡ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲧⲥⲟⲛϩ ⲛ̀ⲧⲁⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲗⲁⲕⲕⲟⲥ ⲙ̀ⲙⲟⲛ ⲙⲱⲟⲩ ⲛ̀ϧⲏⲧϥ		And thou by the blood of thy covenant has sent forth thy prisoners out of the pit that has no water.	καὶ σὺ ἐν αἵµατι διαθήκης ἐξαπέστειλας δεσµίους σου ἐκ λάκκου οὐκ ἔχοντος ὕδωρ.						
Zechariah	9	09	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲉⲙⲥⲓ ϧⲉⲛ ⲟⲩⲙⲁ ⲉϥⲧⲁϫⲣⲏⲟⲩⲧ ⲛⲏ ⲉⲧⲥⲟⲛϩ ⲛ̀ⲧⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲟⲩⲟϩ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲛ̀ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ⲟⲩⲱⲧ ⲛ̀ⲧⲉ ⲡⲉⲕϫⲓⲛϫⲱⲓⲗⲓ ϯⲛⲁϯϣⲉⲃⲓⲱ ⲛⲁⲕ ⲉϥⲕⲏⲃ		Ye shall dwell in strongholds, ye prisoners of the congregation: and for one day of thy captivity I will recompense thee double.	καθήσεσθε ἐν ὀχυρώµατι, δέσµιοι τῆς συναγωγῆς, καὶ ἀντὶ µιᾶς ἡµέρας παροικεσίας σου διπλᾶ ἀνταποδώσω σοι·						
Zechariah	9	09	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϫⲉ ⲟⲩⲏⲓ ⲁⲓϭⲱⲗⲕ ⲛⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ ⲉⲩⲫⲓϯ ⲁⲓⲙⲟϩ ⲛ̀ⲉⲫⲣⲉⲙ ⲟⲩⲟϩ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲥⲓⲱⲛ ϯⲛⲁⲧⲟⲩⲛⲟⲥⲟⲩ ⲉ̀ϫⲉⲛ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲉⲓⲛⲓⲛ ⲟⲩⲟϩ ϯⲛⲁϫⲟⲙϫⲉⲙ ⲉ̀ⲣⲟ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲏϥⲓ ⲛ̀ⲧⲉ ⲟⲩⲣⲉϥϯ		For I have bent thee, O Juda, for myself as a bow, I have filled Ephraim; and I will raise up thy children, O Sion, against the children of the Greeks, and I will handle thee as the sword of a warrior.	διότι ἐνέτεινά σε, Ιουδα, ἐµαυτῷ τόξον, ἔπλησα τὸν Εφραιµ καὶ ἐπεγερῶ τὰ τέκνα σου, Σιων, ἐπὶ τὰ τέκνα τῶν Ἑλλήνων καὶ ψηλαφήσω σε ὡς ῥοµφαίαν µαχητοῦ·						
Zechariah	9	09	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩⲥⲟⲑⲛⲉϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲉⲧⲉⲃⲣⲏϫ ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲉϥⲉ̀ⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ϧⲉⲛ ⲟⲩⲥⲁⲗⲡⲓⲅⲝ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟϣⲓ ϧⲉⲛ ⲟⲩⲙⲟⲛⲙⲉⲛ ⲛ̀ⲧⲉ ⲟⲩϫⲱⲛⲧ		And the Lord shall be over them, and his arrow shall go forth as lightning: and the Lord Almighty shall blow with the trumpet; and shall proceed with the tumult of his threatening.	καὶ κύριος ἔσται ἐπ’ αὐτοὺς καὶ ἐξελεύσεται ὡς ἀστραπὴ βολίς, καὶ κύριος παντοκράτωρ ἐν σάλπιγγι σαλπιεῖ καὶ πορεύσεται ἐν σάλῳ ἀπειλῆς αὐτοῦ.						
Zechariah	9	09	15	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲉϥⲉ̀ⲉⲣⲛⲁϣϯ ⲛⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟⲛⲕⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲟⲙⲥⲟⲩ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ ⲛ̀ⲧⲉ ⲟⲩⲥⲫⲉⲛⲇⲟⲛⲏ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲱ ⲙ̀ⲡⲟⲩⲥⲛⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲏⲣⲡ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟϩ ⲛ̀ⲛⲟⲩⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲫⲩⲁⲗⲏ		The Lord Almighty shall protect them, and they shall destroy them, and overwhelm them with sling-stones; and they shall swallow them down as wine, and fill the bowls as the altar.	κύριος παντοκράτωρ ὑπερασπιεῖ αὐτῶν, καὶ καταναλώσουσιν αὐτοὺς καὶ καταχώσουσιν αὐτοὺς ἐν λίθοις σφενδόνης καὶ ἐκπίονται αὐτοὺς ὡς οἶνον καὶ πλήσουσιν ὡς φιάλας θυσιαστήριον.						
Zechariah	9	09	16	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉϥⲉ̀ⲛⲁϩⲙⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲉⲥⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϥⲗⲁⲟⲥ ϫⲉ ⲟⲩⲏⲓ ϩⲁⲛⲱⲛⲓ ⲉⲩⲟⲩⲁⲃ ⲉⲩⲉⲥⲕⲉⲣⲕⲉⲣ ϩⲓϫⲉⲛ ⲡⲉϥⲕⲁϩⲓ		And the Lord their God shall save them in that day, even his people as a flock; for holy stones are rolled upon his land.	καὶ σώσει αὐτοὺς κύριος ἐν τῇ ἡµέρᾳ ἐκείνῃ, ὡς πρόβατα λαὸν αὐτοῦ, διότι λίθοι ἅγιοι κυλίονται ἐπὶ τῆς γῆς αὐτοῦ.						
Zechariah	9	09	17	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϫⲉ ⲁⲅⲁⲑⲟⲛ ⲛⲓⲃⲉⲛ ⲛⲟⲩϥ ⲛⲉ ⲟⲩⲟϩ ⲡⲉⲑⲛⲁⲛⲉϥ ⲛⲓⲃⲉⲛ ⲛⲟⲩϥ ⲡⲉ ⲡⲓⲥⲟⲩⲟ ⲛⲛⲓϧⲉⲗϣⲓⲣⲓ ⲟⲩⲟϩ ⲡⲓⲏⲣⲡ ⲉⲩⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲛ̀ⲛⲓⲡⲁⲣⲑⲉⲛⲟⲥ		For if he has anything good, and if he has anything fair, the young men shall have corn, and there shall be fragrant wine to the virgins.	ὅτι εἴ τι ἀγαθὸν αὐτοῦ καὶ εἴ τι καλὸν παρ’ αὐτοῦ, σῖτος νεανίσκοις καὶ οἶνος εὐωδιάζων εἰς παρθένους.						
Zechariah	10	10	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲁⲣⲓⲉⲧⲓⲛ ⲛ̀ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲛ̀ⲧⲉⲛ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉϥⲥⲏⲟⲩ ⲛ̀ϣⲟⲣⲡ ⲛⲉⲙ ϧⲁⲉ̀ ⲡϭ̅ⲥ̅ ⲁϥⲓⲣⲓ ⲛ̀ϩⲁⲛⲫⲁⲛⲧⲁⲥⲓⲁ ⲛⲉⲙ ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲛ̀ⲧⲫⲣⲱ ⲉϥⲉ̀ϯ ⲙ̀ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲟⲩⲥⲓⲙ ϧⲉⲛ ⲧⲕⲟⲓ		Ask ye of the Lord rain in season, the early and the latter: the Lord has given bright signs, and will give them abundant rain, to every one grass in the field.	Αἰτεῖσθε ὑετὸν παρὰ κυρίου καθ’ ὥραν πρόιµον καὶ ὄψιµον· κύριος ἐποίησεν φαντασίας, καὶ ὑετὸν χειµερινὸν δώσει αὐτοῖς, ἑκάστῳ βοτάνην ἐν ἀγρῷ.						
