book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Exodus	21	21	32	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲡⲓⲙⲁⲥⲓ ϧⲟⲗϧⲉⲗ ⲛ̀ⲟⲩⲃⲱⲕ ⲓⲉ ⲟⲩⲃⲱⲕⲓ ⲉϥⲉ̀ϯ ⲛ̀ⲗ̅ ⲛ̀ⲕⲓϯ ⲛ̀ϩⲁⲧ ⲙ̀ⲡⲟⲩϭ̅ⲥ̅ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲉⲧ ⲱⲛⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲙⲁⲥⲓ		And if the bull gore a man-servant or maid-servant, he shall pay to their master thirty silver didrachms, and the bull shall be stoned.	ἐὰν δὲ παῖδα κερατίσῃ ὁ ταῦρος ἢ παιδίσκην, ἀργυρίου τριάκοντα δίδραχµα δώσει τῷ κυρίῳ αὐτῶν, καὶ ὁ ταῦρος λιθοβοληθήσεται. —						
Exodus	21	21	33	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ⲟⲩⲱⲛ ⲛ̀ⲟⲩⲗⲁⲕⲕⲟⲥ ⲓⲉ ⲛ̀ⲧⲉϥϣⲱⲕⲓ ⲛ̀ⲟⲩⲗⲁⲕⲕⲟⲥ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϣ̀ⲧⲉⲙϩⲟⲃⲥϥ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϩⲉⲓ ⲉ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲟⲩⲙⲁⲥⲓ ⲓⲉ ⲟⲩⲓⲱ		And if any one open a pit or dig a cavity in stone, and cover it not, and an ox or an ass fall in there,	ἐὰν δέ τις ἀνοίξῃ λάκκον ἢ λατοµήσῃ λάκκον καὶ µὴ καλύψῃ αὐτόν, καὶ ἐµπέσῃ ἐκεῖ µόσχος ἢ ὄνος,						
Exodus	21	21	34	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲓⲗⲁⲕⲕⲟⲥ ⲉϥⲉ̀ⲧⲏⲓϥ ⲉϥⲉ̀ϯ ⲛ̀ⲟⲩϩⲁⲧ ⲙ̀ⲡⲟⲩⲛⲏⲃ ⲫⲏ ⲇⲉ ⲉⲧⲁϥⲙⲟⲩ ⲉϥⲉ̀ⲉⲣ ⲫⲱϥ		the owner of the pit shall make compensation; he shall give money to their owner, and the dead shall be his own.	ὁ κύριος τοῦ λάκκου ἀποτείσει· ἀργύριον δώσει τῷ κυρίῳ αὐτῶν, τὸ δὲ τετελευτηκὸς αὐτῷ ἔσται. —						
Exodus	21	21	35	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲟⲩⲙⲁⲥⲓ ⲛ̀ⲧⲉ ⲟⲩⲁⲓ ϧⲟⲗϧⲉⲗ ⲛ̀ⲟⲩⲙⲁⲥⲓ ⲛ̀ⲧⲉ ⲡⲉϥϣⲫⲏⲣ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲙⲟⲩ ⲉⲩⲉ̀ϯ ⲙ̀ⲡⲓⲙⲁⲥⲓ ⲉⲧⲟⲛϧ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲫⲱϣ ⲙ̀ⲡⲉϥϩⲁⲧ ⲉ̀ϩⲣⲁⲩ ⲟⲩⲟϩ ⲡⲓⲙⲁⲥⲓ ⲉⲧⲁϥⲙⲟⲩ ⲉⲩⲉ̀ⲫⲁϣϥ ⲉ̀ϩⲣⲁⲩ		And if any man’s bull gore the bull of his neighbour, and it die, they shall sell the living bull and divide the money, and they shall divide the dead bull.	ἐὰν δὲ κερατίσῃ τινὸς ταῦρος τὸν ταῦρον τοῦ πλησίον, καὶ τελευτήσῃ, ἀποδώσονται τὸν ταῦρον τὸν ζῶντα καὶ διελοῦνται τὸ ἀργύριον αὐτοῦ καὶ τὸν ταῦρον τὸν τεθνηκότα διελοῦνται.						
Exodus	21	21	36	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲩϣⲁⲛⲥⲟⲩⲉⲛ ⲡⲓⲙⲁⲥⲓ ϫⲉ ⲟⲩⲣⲉϥϧⲟⲗϧⲉⲗ ⲡⲉ ϧⲁϫⲉⲛ ⲥⲁϥ ⲛⲉⲙ ϧⲁϫⲉⲛ ⲅ ⲉ̀ⲫⲟⲟⲩ ⲟⲩⲟϩ ⲁⲩⲉⲣⲙⲉⲑⲣⲉ ⲙ̀ⲡⲉϥⲛⲏⲃ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϣ̀ⲧⲉⲙⲧⲁⲕⲟϥ ⲉϥⲉ̀ϯ ⲛ̀ⲟⲩⲙⲁⲥⲓ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲛ̀ⲟⲩⲙⲁⲥⲓ ⲫⲏ ⲇⲉ ⲉⲧⲁϥⲙⲟⲩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲁϥ		But if the bull be known to have been given to goring in time past, and they have testified to his owner, and he have not removed him, he shall repay bull for bull, but the dead shall be his own.	ἐὰν δὲ γνωρίζηται ὁ ταῦρος ὅτι κερατιστής ἐστιν πρὸ τῆς ἐχθὲς καὶ πρὸ τῆς τρίτης ἡµέρας, καὶ διαµεµαρτυρηµένοι ὦσιν τῷ κυρίῳ αὐτοῦ, καὶ µὴ ἀφανίσῃ αὐτόν, ἀποτείσει ταῦρον ἀντὶ ταύρου, ὁ δὲ τετελευτηκὼς αὐτῷ ἔσται.						
Exodus	22	22	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ⲉⲗ ⲟⲩⲙⲁⲥⲓ ⲛ̀ϭⲓⲟⲩⲓ ⲓⲉ ⲟⲩⲉⲥⲱⲟⲩ ⲛ̀ⲧⲉϥϧⲉⲗϧⲱⲗϥ ⲓⲉ ⲛ̀ⲧⲉϥⲧⲏⲓϥ ⲉ̀ⲃⲟⲗ ⲉϥⲉ̀ϯ ⲛ̀ⲉ̅ ⲙ̀ⲙⲁⲥⲓ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲙ̀ⲡⲓⲙⲁⲥⲓ ⲟⲩⲟϩ ⲇ̅ ⲛ̀ⲉⲥⲱⲟⲩ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲙ̀ⲡⲓⲉⲥⲱⲟⲩ		And if one steal an ox or a sheep, and kill it or sell it, he shall pay five calves for a calf, and four sheep for a sheep.	Ἐὰν δέ τις κλέψῃ µόσχον ἢ πρόβατον καὶ σφάξῃ αὐτὸ ἢ ἀποδῶται, πέντε µόσχους ἀποτείσει ἀντὶ τοῦ µόσχου καὶ τέσσαρα πρόβατα ἀντὶ τοῦ προβάτου.						
Exodus	22	22	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲩϣⲁⲛϫⲉⲙ ⲡⲓⲣⲉϥϭⲓⲟⲩⲓ ϧⲉⲛ ϯϣⲁⲧⲥ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲛⲁϥ ⲛ̀ⲧⲉϥⲙⲟⲩ ⲛ̀ⲛⲟⲩⲉⲡ ⲡⲓⲙⲟⲩ ⲉ̀ⲣⲟϥ		And if the thief be found in the breach made by himself and be smitten and die, there shall not be blood shed for him.	Ἐὰν δὲ ἐν τῷ διορύγµατι εὑρεθῇ ὁ κλέπτης καὶ πληγεὶς ἀποθάνῃ, οὐκ ἔστιν αὐτῷ φόνος·						
Exodus	22	22	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛϣⲁⲓ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ⲫⲣⲏ ϥⲣⲁⲟⲩⲏⲟⲩⲧ ⲉϥⲉ̀ⲙⲟⲩ ⲛ̀ⲧⲉϥϣⲉⲃⲓⲱ ⲉ̀ϣⲱⲡ ⲇⲉ ⲙ̀ⲙⲟⲛⲧⲁϥ ⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ⲧⲏⲓϥ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲛ̀ϯϭⲟⲩⲱ		But if the sun be risen upon him, he is guilty, he shall die instead; and if a thief have nothing, let him be sold in compensation for what he has stolen.	ἐὰν δὲ ἀνατείλῃ ὁ ἥλιος ἐπ’ αὐτῷ, ἔνοχός ἐστιν, ἀνταποθανεῖται. ἐὰν δὲ µὴ ὑπάρχῃ αὐτῷ, πραθήτω ἀντὶ τοῦ κλέµµατος.						
Exodus	22	22	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲛ̀ⲧⲟⲩⲧⲁϩⲟϥ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩϫⲉⲙ ⲫⲏ ⲉⲧⲁϥⲟⲗϥ ⲛ̀ϭⲓⲟⲩⲓ ϧⲉⲛ ⲧⲉϥϫⲓϫ ⲓⲥϫⲉⲛ ⲟⲩⲓⲱ ϣⲁ ⲟⲩⲉⲥⲱⲟⲩ ⲉϥⲟⲛϧ ⲉϥⲉ̀ⲧⲏⲓⲧⲟⲩ ⲉⲩⲕⲏⲃ		And if the thing stolen be left and be in his hand alive, whether ox or sheep, he shall restore them two-fold.	ἐὰν δὲ καταληµφθῇ, καὶ εὑρεθῇ ἐν τῇ χειρὶ αὐτοῦ τὸ κλέµµα ἀπό τε ὄνου ἕως προβάτου ζῶντα, διπλᾶ αὐτὰ ἀποτείσει. —						
Exodus	22	22	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲉϥⲙⲟⲛⲓ ⲛ̀ϫⲉ ⲟⲩⲁⲓ ϧⲉⲛ ⲟⲩⲓⲟϩⲓ ⲓⲉ ⲟⲩⲓⲁϩⲁⲗⲟⲗⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲭⲱ ⲙ̀ⲡⲉϥⲧⲉⲃⲛⲏ ⲉ̀ⲙⲟⲛⲓ ϧⲉⲛ ⲕⲉⲓⲟϩⲓ ⲉϥⲉ̀ϯ ⲛ̀ⲧⲟⲩϣⲉⲃⲓⲱ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲓⲟϩⲓ ⲕⲁⲧⲁ ⲡⲉϥⲟⲩⲧⲁϩ ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛⲙⲟⲛⲓ ϧⲉⲛ ⲡⲓⲓⲟϩⲓ ⲧⲏⲣϥ ⲛⲓⲥⲱⲧⲡ ⲛ̀ⲧⲉ ⲡⲉϥⲓⲟϩⲓ ⲓⲉ ⲛⲓⲥⲱⲧⲡ ⲛ̀ⲧⲉ ⲡⲉϥⲓⲁϩⲁⲗⲟⲗⲓ ⲉϥⲉ̀ⲧⲏⲓⲧⲟⲩ		And if any one should feed down a field or a vineyard, and should send in his beast to feed down another field, he shall make compensation of his own field according to his produce; and if he shall have fed down the whole field, he shall pay for compensation the best of his own field and the best of his vineyard.	ἐὰν δὲ καταβοσκήσῃ τις ἀγρὸν ἢ ἀµπελῶνα καὶ ἀφῇ τὸ κτῆνος αὐτοῦ καταβοσκῆσαι ἀγρὸν ἕτερον, ἀποτείσει ἐκ τοῦ ἀγροῦ αὐτοῦ κατὰ τὸ γένηµα αὐτοῦ· ἐὰν δὲ πάντα τὸν ἀγρὸν καταβοσκήσῃ, τὰ βέλτιστα τοῦ ἀγροῦ αὐτοῦ καὶ τὰ βέλτιστα τοῦ ἀµπελῶνος αὐτοῦ ἀποτείσει. —						
Exodus	22	22	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩⲭⲣⲱⲙ ⲛ̀ⲧⲉϥϫⲉⲙ ϩⲁⲛⲥⲟⲩⲣⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲧϩⲉⲙⲙⲟ ⲛ̀ⲟⲩϭⲛⲱⲟⲩ ⲓⲉ ϩⲁⲛϧⲉⲙⲥ ⲓⲉ ⲟⲩⲕⲟⲓ ⲉϥⲉ̀ⲧⲏⲓⲧⲟⲩ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥϭⲉⲣⲟ ⲙ̀ⲡⲓⲭⲣⲱⲙ		And if fire have gone forth and caught thorns, and should also set on fire threshing-floors or ears of corn or a field, he that kindled the fire shall make compensation.	ἐὰν δὲ ἐξελθὸν πῦρ εὕρῃ ἀκάνθας καὶ προσεµπρήσῃ ἅλωνα ἢ στάχυς ἢ πεδίον, ἀποτείσει ὁ τὸ πῦρ ἐκκαύσας. —						
Exodus	22	22	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ϯ ⲛ̀ⲟⲩϩⲁⲧ ⲙ̀ⲡⲉϥϣⲫⲏⲣ ⲓⲉ ϩⲁⲛⲥⲕⲉⲩⲟⲥ ϫⲉ ⲛ̀ⲧⲉϥⲁⲣⲉϩ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲕⲟⲗⲡⲟⲩ ⲛ̀ϭⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡⲓⲣⲱⲙⲓ ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛⲧⲁϩⲉ ⲡⲓⲣⲉϥϭⲓⲟⲩⲓ ⲉϥⲉ̀ⲧⲏⲓⲧⲟⲩ ⲉⲩⲕⲏⲃ		And if any one give to his neighbour money r goods to keep, and they be stolen out of the man’s house, if the thief be found he shall repay double.	ἐὰν δέ τις δῷ τῷ πλησίον ἀργύριον ἢ σκεύη φυλάξαι, καὶ κλαπῇ ἐκ τῆς οἰκίας τοῦ ἀνθρώπου, ἐὰν εὑρεθῇ ὁ κλέψας, ἀποτείσει διπλοῦν·						
Exodus	22	22	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲩϣ̀ⲧⲉⲙⲧⲁϩⲉ ⲡⲓⲣⲉϥϭⲓⲟⲩⲓ ⲉϥⲉ̀ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ⲫⲛⲏⲃ ⲙ̀ⲡⲓⲏⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ⲟⲩⲟϩ ⲉϥⲉ̀ⲱⲣⲕ ϫⲉ ⲙ̀ⲡⲓⲉⲣ ⲡⲉⲧϩⲱⲟⲩ ⲉ̀ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲁ ⲡⲁϣⲫⲏⲣ ϫⲁⲗⲱⲟⲩ ⲉ̀ⲣⲟⲓ		But if the thief be not found, the master of the house shall come forward before God, and shall swear that surely he has not wrought wickedly in regard of any part of his neighbour’s deposit,	ἐὰν δὲ µὴ εὑρεθῇ ὁ κλέψας, προσελεύσεται ὁ κύριος τῆς οἰκίας ἐνώπιον τοῦ θεοῦ καὶ ὀµεῖται ἦ µὴν µὴ αὐτὸς πεπονηρεῦσθαι ἐφ’ ὅλης τῆς παρακαταθήκης τοῦ πλησίον.						
