book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	24	24	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲓⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲁⲩⲥⲁⲃⲟⲗ ⲛ̀ⲛⲟⲩⲑⲟϣ ⲉ̀ⲁⲩϩⲱⲗⲉⲙ ⲛ̀ⲛⲟⲩⲟϩⲓ ⲛⲉⲙ ⲡⲉϥⲙⲁⲛ̀ⲉⲥⲱⲟⲩ	ⲁ ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲣ̅ⲡⲃⲟⲗ ⲙ̅ⲡⲧⲟϣ. ⲁⲩⲧⲱⲣⲡ̅ ⲛ̅ⲟⲩⲟϩⲉ ⲙⲛ̅ ⲡⲉϥϣⲱⲥ.	while the ungodly have passed over the bound, carrying off the flock with the shepherd?	ἀσεβεῖς δὲ ὅριον ὑπερέβησαν ποίµνιον σὺν ποιµένι ἁρπάσαντες;						
Job	24	24	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲓⲱ ⲇⲉ ⲛ̀ⲧⲉ ϩⲁⲛⲟⲣⲫⲁⲛⲟⲥ ⲁⲩⲟⲗⲥ ⲟⲩⲟϩ ⲧⲉϩⲉ ⲛⲟⲩⲭⲏⲣⲁ ⲁⲩⲟⲗⲥ ⲛⲁⲩⲱ	ⲁⲩϥⲉⲓ ⲡⲉⲓⲱ ⲙ̅ⲡⲟⲣⲫⲁⲛⲟⲥ. ⲁⲩϫⲓ ⲧⲉϩⲉ ⲛ̅ⲧⲉⲩⲭⲏⲣⲁ ⲛ̅ⲉⲟⲩⲱ.	They have led away, the ass of the fatherless, and taken the widow’s ox for a pledge.	ὑποζύγιον ὀρφανῶν ἀπήγαγον καὶ βοῦν χήρας ἠνεχύρασαν.						
Job	24	24	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩⲑⲣⲉ ϩⲁⲛⲁⲧϫⲟⲙ ⲣⲓⲕⲓ ⲉ̀ⲃⲟⲗ ϧⲁ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲁⲩⲭⲟⲡⲟⲩ ⲇⲉ ⲉⲩⲥⲟⲡ ⲛ̀ϫⲉ ⲛⲓⲣⲉⲙⲣⲁⲩϣ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ	ⲁⲩⲕⲧⲉ ⲛ̅ϭⲱⲃ ⲉⲃⲟⲗ ϩⲓ ⲧⲉϩⲓⲏ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ.	They have turned aside the weak from the right way: and the meek of the earth have hidden themselves together.	ἐξέκλιναν ἀδυνάτους ἐξ ὁδοῦ δικαίας, ὁµοθυµαδὸν ἐκρύβησαν πραεῖς γῆς.						
Job	24	24	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲉⲉⲩ ϧⲉⲛ ⲧⲕⲟⲓ ⲉ̀ⲁⲩⲥⲉⲛ ⲧⲟⲩⲡⲣⲁⲝⲓⲥ ⲉ̀ⲃⲟⲗ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ <ⲁⲩϩⲗⲟϫ ⲛⲁϥ ⲛ̀ϫⲉ ⲟⲩⲱⲓⲕ ⲛ̀ⲧⲉ ϩⲁⲛⲁⲗⲱⲟⲩⲓ>	ⲁⲩϣⲱⲡⲉ ⲇⲉ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲉⲓⲁⲛ̅ⲧⲟⲟⲩ ϩⲛ̅ ⲧⲥⲱϣⲉ ⲉⲁⲩⲉⲓ ⲉⲃⲟⲗ ϩⲁⲣⲟⲓ ⲙ̅ⲡⲉⲩϩⲱⲃ.	And they have departed like asses in the field, having gone forth on my account according to their own order: his bread is sweet to his little ones.	ἀπέβησαν δὲ ὥσπερ ὄνοι ἐν ἀγρῷ ὑπὲρ ἐµοῦ ἐξελθόντες τὴν ἑαυτῶν πρᾶξιν· ἡδύνθη αὐτῷ ἄρτος εἰς νεωτέρους.						
Job	24	24	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲓⲟϩⲓ ⲙ̀ⲫⲱⲟⲩ ⲁⲛ ⲡⲉ ⲁⲩⲟⲥϧϥ ⲙ̀ⲡⲁⲧⲉ ⲧϩⲟϯ ϣⲱⲡⲓ ϩⲁⲛⲁⲧϫⲟⲙ ⲇⲉ ⲁⲩⲉⲣϩⲱⲃ ⲉ̀ϩⲁⲛⲙⲁⲛ̀ⲁⲗⲟⲗⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲛ̀ⲁⲧⲃⲉⲭⲉ ⲟⲩⲟϩ ⲛ̀ⲁⲧⲟⲩⲱⲙ	ⲁⲩⲱ ϩⲥ̅ ⲛ̅ⲟⲩⲥⲱϣⲉ ⲛ̅ⲧⲱⲟⲩ ⲁⲛ ⲧⲉ ϩⲁⲑⲏ ⲙ̅ⲡⲉⲥⲧⲏ. ⲁ ⲛ̅ϭⲱⲃ ⲣ̅ϩⲱⲃ ⲙ̅ⲙⲁⲛ̅ⲉⲗⲟⲟⲗⲉ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲉϫⲛ̅ ⲃⲉⲕⲉ ϩⲓ ϩⲣⲉ.	They have reaped a field that was not their own before the time: the poor have laboured in the vineyards of the ungodly without pay and without food.	ἀγρὸν πρὸ ὥρας οὐκ αὐτῶν ὄντα ἐθέρισαν· ἀδύνατοι δὲ ἀµπελῶνας ἀσεβῶν ἀµισθὶ καὶ ἀσιτὶ ἠργάσαντο.						
Job	24	24	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲙⲏϣ ⲉⲩⲃⲏϣ ϣⲁⲩⲑⲣⲟⲩⲉⲛⲕⲟⲧ ⲛ̀ⲁⲧϩⲱⲃⲥ ⲁⲩⲱⲗⲓ ⲇⲉ ⲛ̀ⲧϩⲉⲃⲥⲱ ⲛ̀ⲧⲉ ⲧⲟⲩⲯⲩⲭⲏ	ⲁⲩϫⲧⲟ ⲛ̅ⲟⲩⲙⲏⲏϣⲉ ⲉⲩⲕⲏⲕⲁϩⲏⲩ ⲉϫⲛ̅ ϩⲟⲓⲧⲉ. ⲁⲩϥⲉⲓ ⲇⲉ ⲛ̅ⲑⲃ̅ⲥⲱ ⲛ̅ⲛⲉⲩⲯⲩⲭⲏ.	They have caused many naked to sleep without clothes, and they have taken away the covering of their body.	γυµνοὺς πολλοὺς ἐκοίµισαν ἄνευ ἱµατίων, ἀµφίασιν δὲ ψυχῆς αὐτῶν ἀφείλαντο.						
Job	24	24	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲥⲉϩⲟⲣⲡ ⲇⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲧⲉⲗⲧⲓⲗⲓ ⲛ̀ⲧⲉ ⲛⲓⲧⲱⲟⲩ ⲉⲑⲃⲉϫⲉ ⲙ̀ⲙⲟⲛⲧⲟⲩ ⲥⲕⲉⲡⲏ ⲙ̀ⲙⲁⲩ ⲁⲩϫⲟⲗⲟⲩ ⲛ̀ⲟⲩⲡⲉⲧⲣⲁ	ⲡⲁⲣⲁ ϫⲉ ⲙⲛ̅ⲧⲟⲩ ϩⲁⲓⲃⲉⲥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲧⲁⲩϭⲟⲟⲗⲟⲩ ⲛ̅ⲟⲩⲡⲉⲧⲣⲁ.	They are wet with the drops of the mountains: they have embraced the rock, because they had no shelter.	ἀπὸ ψεκάδων ὀρέων ὑγραίνονται,παρὰ τὸ µὴ ἔχειν αὐτοὺς σκέπην πέτραν περιεβάλοντο.						
Job	24	24	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩϩⲱⲗⲉⲙ ⲛ̀ⲟⲩⲟⲣⲫⲁⲛⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲕⲟⲧ ⲫⲏ ⲇⲉ ⲉⲧⲁϥϩⲉⲓ ⲁⲩⲑⲉⲃⲓⲟϥ	ⲁⲩⲧⲱⲣⲡ̅ ⲛ̅ⲟⲩⲟⲣⲫⲁⲛⲟⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉϥⲉⲕⲓⲃⲉ. ⲁⲩⲑⲃ̅ⲃⲓⲟ ⲇⲉ ⲙ̅ⲡⲉⲛⲧⲁϥϩⲉ.	They have snatched the fatherless from the breast, and have afflicted the outcast.	ἥρπασαν ὀρφανὸν ἀπὸ µαστοῦ, ἐκπεπτωκότα δὲ ἐταπείνωσαν.						
Job	24	24	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩⲑⲣⲉ ϩⲁⲛⲟⲩⲟⲛ ⲇⲉ ⲛ̀ⲕⲟⲧ ⲉⲩⲃⲏϣ ϧⲉⲛ ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲛⲏ ⲇⲉ ⲉⲧϩⲟⲕⲉⲣ ⲁⲩⲱⲗⲓ ⲙ̀ⲡⲟⲩⲱⲓⲕ	ⲁⲩϫⲧⲟ ⲛ̅ⲛⲉⲧⲕⲏⲕⲁϩⲏⲩ ϩⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅. ⲁⲩϥⲉⲓ ⲇⲉ ⲙ̅ⲡⲟⲉⲓⲕ ⲛ̅ⲛⲉⲧϩⲕⲁⲉⲓⲧ.	And they have wrongfully caused others to sleep without clothing, and taken away the morsel of the hungry.	γυµνοὺς δὲ ἐκοίµισαν ἀδίκως, πεινώντων δὲ τὸν ψωµὸν ἀφείλαντο.						
Job	24	24	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϧⲉⲛ ϩⲁⲛⲙⲁ ⲉⲩϫⲏⲟⲩ ⲁⲩϫⲱⲣϫ ϧⲉⲛ ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲫⲙⲱⲓⲧ ⲇⲉ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛϥ	ⲁⲩϭⲱⲣϭ̅ ϩⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲉϩⲉⲛⲙⲁ ⲉⲩϩⲉϫϩⲱϫ ⲙ̅ⲡⲟⲩⲥⲟⲩⲛ̅ ⲧⲉϩⲓⲏ ⲇⲉ ⲙ̅ⲙⲉ.	They have unrighteously laid wait in narrow places, and have not known the righteous way.	ἐν στενοῖς ἀδίκως ἐνήδρευσαν, ὁδὸν δὲ δικαίαν οὐκ ᾔδεισαν.						
Job	24	24	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲏ ⲉ̀ⲛⲁⲩϩⲓⲟⲩⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲃⲁⲕⲓ ⲛⲉⲙ ⲛⲟⲩⲏⲓ ⲧⲯⲩⲭⲏ ⲛ̀ⲧⲉ ϩⲁⲛⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲱⲟⲩⲓ ⲁⲥⲉⲣϩⲁⲛⲛⲓϣϯ ⲙ̀ϥⲓⲁϩⲟⲙ ⲛ̀ⲑⲟϥ ⲇⲉ ⲉⲑⲃⲉ ⲙ̀ⲡⲉϥϫⲉⲙⲡϣⲓⲛⲓ ⲛ̀ⲛⲁⲓ	ⲁⲩⲛⲉϫ ϩⲟⲓⲛⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲩⲡⲟⲗⲓⲥ ⲙⲛ̅ ⲛⲉⲩⲏⲓ ⲙ̅ⲙⲓⲛⲉ ⲙ̅ⲙⲟⲟⲩ. ⲁ ⲧⲉⲯⲩⲭⲏ ⲇⲉ ⲛ̅ⲛ̅ⲕⲟⲩⲓ ⲁϣⲁϩⲟⲙ ⲉⲙⲁⲧⲉ.	Who have cast forth the poor from the city and their own houses, and the soul of the children has groaned aloud. (13) Why then has he not visited these?	οἳ ἐκ πόλεως καὶ οἴκων ἰδίων ἐξεβάλλοντο, ψυχὴ δὲ νηπίων ἐστέναξεν µέγα, αὐτὸς δὲ διὰ τί τούτων ἐπισκοπὴν οὐ πεποίηται;						
Job	24	24		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲩϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲉⲙⲓ ⲫⲙⲱⲓⲧ ⲇⲉ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛϥ ⲟⲩⲇⲉ ⲙ̀ⲡⲟⲩⲙⲟϣⲓ ϩⲓ ⲛⲉⲥⲙⲓⲧⲱⲟⲩⲓ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲉⲧⲃⲉ ⲟⲩ ⲙ̅ⲡⲉϥϭⲙ̅ⲡϣⲓⲛⲉ ⲛ̅ⲛⲁⲓ. ⲉⲩϣⲟⲟⲡ ⲅⲁⲣ ϩⲓϫⲙ̅ ⲡⲕⲁϩ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲉⲓⲙⲉ. ⲛⲉⲩⲥⲟⲟⲩⲛ ⲇⲉ ⲁⲛ ⲡⲉ ⲛ̅ⲧⲉϩⲓⲏ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲟⲩⲇⲉ ⲙ̅ⲡⲟⲩⲃⲱⲕ ϩⲛ̅ ⲛⲉⲥⲙⲁⲙ̅ⲙⲟⲟϣⲉ.	forasmuch as they were upon the earth, and took no notice, and they knew not the way of righteousness, neither have they walked in their appointed paths?	ἐπὶ γῆς ὄντων αὐτῶν καὶ οὐκ ἐπέγνωσαν, ὁδὸν δὲ δικαιοσύνης οὐκ ᾔδεισαν οὐδὲ ἀτραποὺς αὐτῆς ἐπορεύθησαν.						
Job	24	24	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲧⲁϥⲉⲙⲓ ⲇⲉ ⲉ̀ⲛⲟⲩϩⲃⲏⲟⲩⲓ ⲁϥⲧⲏⲓⲧⲟⲩ ⲉ̀ⲡⲭⲁⲕⲓ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϫⲱⲣϩ ⲉϥⲉ̀ⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲣⲉϥϭⲓⲟⲩⲓ	ⲉⲁϥⲉⲓⲙⲉ ⲇⲉ ⲉⲛⲉϩⲃⲏⲩⲉ ⲉⲁϥⲡⲁⲣⲁⲇⲓⲇⲟⲩ ⲙ̅ⲙⲟⲟⲩ ⲉⲡⲕⲁⲕⲉ.	But having known their works, he delivered them into darkness: and in the night one will be as a thief:	γνοὺς δὲ αὐτῶν τὰ ἔργα παρέδωκεν αὐτοὺς εἰς σκότος, καὶ νυκτὸς ἔσται ὡς κλέπτης.						
Job	24	24	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲫⲃⲁⲗ ⲛ̀ⲟⲩⲛⲱⲓⲕ ⲁϥⲁⲣⲉϩ ⲉ̀ⲣⲟϥ ⲉⲩⲭⲁⲕⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙ̀ⲙⲟⲛ ⲃⲁⲗ ⲛⲁⲩ ⲉ̀ⲣⲟⲓ ⲟⲩⲟϩ ⲁϥⲭⲁⲧ ⲛ̀ⲟⲩⲙⲁⲛ̀ⲭⲱⲡ ⲛ̀ⲧⲉ ⲟⲩϩⲟ		and the eye of the adulterer has watched for the darkness, saying, Eye shall not perceive me, and he puts a covering on his face.	καὶ ὀφθαλµὸς µοιχοῦ ἐφύλαξεν σκότος λέγων Οὐ προσνοήσει µε ὀφθαλµός, καὶ ἀποκρυβὴν προσώπου ἔθετο.						
Job	24	24	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩϩⲓϣⲁⲧⲥ ⲉ̀ϩⲁⲛⲏⲓ ϧⲉⲛ ⲡⲭⲁⲕⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲁⲩϩⲓⲧⲉⲃⲥ ⲉ̀ⲣⲱⲟⲩ ⲙ̀ⲙⲓⲛ ⲙ̀ⲙⲱⲟⲩ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛ ⲫⲟⲩⲱⲓⲛⲓ		In darkness he digs through houses: by day they conceal themselves securely: they know not the light.	διώρυξεν ἐν σκότει οἰκίας· ἡµέρας ἐσφράγισαν ἑαυτούς, οὐκ ἐπέγνωσαν φῶς·						
