book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Second Samuel	16	16	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲙⲛ̅ⲛ̅ⲥⲁ ⲡⲁⲓ ⲇⲉ ⲁⲛⲟⲕ. ⲉⲓⲛⲁⲣ̅ϩⲙ̅ϩⲁⲗ ⲛ̅ⲛⲓⲙ. ⲉⲓⲛⲁⲉⲓⲣⲉ ⲁⲛ ϩⲓⲑⲏ ⲙ̅ⲡⲉϥϣⲏⲣⲉ. ⲕⲁⲧⲁ ⲑⲉ ϭⲉ. ⲛ̅ⲧⲁⲓⲉⲣϩⲙ̅ϩⲁⲗ ⲛⲁϩⲣⲁϥ ⲙ̅ⲡⲉⲕⲉⲓⲱⲧ. ⲧⲁⲓ ⲧⲉ ⲑⲉ ⲉϯⲛⲁⲉⲓⲣⲉ ϩⲱⲱϥ ⲛⲁϩⲣⲟⲕ.	And again, whom shall I serve? should I not in the presence of his son? As I served in the sight of thy father, so will I be in thy presence.	καὶ τὸ δεύτερον τίνι ἐγὼ δουλεύσω; οὐχὶ ἐνώπιον τοῦ υἱοῦ αὐτοῦ; καθάπερ ἐδούλευσα ἐνώπιον τοῦ πατρός σου, οὕτως ἔσοµαι ἐνώπιόν σου.						
Second Samuel	16	16	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲉϫⲉ ⲁⲃⲏⲥⲁⲗⲱⲙ ⲛ̅ⲁⲭⲓⲇⲟⲫⲉⲗ. ϫⲉ ⲛ̅ⲧⲱⲧⲛ̅. ⲁⲛⲓ̈ ⲟⲩⲅⲛⲱⲙⲏ ⲛⲁⲛ ⲉϩⲟⲩⲛ. ϫⲉ ⲟⲩ ⲡⲉⲧⲉⲛⲛⲁⲁⲁϥ.	And Abessalom said to Achitophel, Deliberate among yourselves concerning what we should do.	καὶ εἶπεν Αβεσσαλωµ πρὸς Αχιτοφελ Φέρετε ἑαυτοῖς βουλὴν τί ποιήσωµεν.						
Second Samuel	16	16	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲉϫⲉ ⲁⲭⲓⲇⲟⲫⲉⲗ ⲛ̅ⲁⲃⲏⲥⲁⲗⲱⲙ ϫⲉ ⲃⲱⲕ ⲉϩⲟⲩⲛ ϣⲁ ⲙ̅ⲡⲁⲗⲗⲁⲕⲏ ⲙ̅ⲡⲉⲕⲉⲓⲱⲧ. ⲛⲁⲓ ⲛ̅ⲧⲁϥⲕⲁⲁⲩ ⲉⲡⲁϩⲟⲩ. ⲉⲧⲣⲉⲩϩⲁⲣⲉϩ ⲉⲡⲉϥⲏⲓ̈. ⲁⲩⲱ ⲥⲉⲛⲁⲥⲱⲧⲙ̅ ⲛ̅ϭⲓ ⲡⲓ̈ⲏ̅ⲗ̅ ⲧⲏⲣϥ̅. ϫⲉ ⲁⲕϯϣⲓⲡⲉ ⲙ̅ⲡⲉⲕⲉⲓⲱⲧ. ⲁⲩⲱ ⲥⲉⲛⲁⲧⲁϫⲣⲟ ⲛ̅ϭⲓ ⲛ̅ϭⲓϫ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲛ̅ⲙ̅ⲙⲁⲕ.	And Achitophel said to Abessalom, Go in to thy father’s concubines, whom he left to keep his house; and all Israel shall hear that thou hast dishonoured thy father; and the hands of all that are with thee shall be strengthened.	καὶ εἶπεν Αχιτοφελ πρὸς Αβεσσαλωµ Εἴσελθε πρὸς τὰς παλλακὰς τοῦ πατρός σου, ἃς κατέλιπεν φυλάσσειν τὸν οἶκον αὐτοῦ, καὶ ἀκούσεται πᾶς Ισραηλ ὅτι κατῄσχυνας τὸν πατέρα σου, καὶ ἐνισχύσουσιν αἱ χεῖρες πάντων τῶν µετὰ σοῦ.						
Second Samuel	16	16	22	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲁⲩⲧⲁϩⲟ ⲉⲣⲁⲧⲥ̅ ⲛ̅ⲧⲉⲥⲕⲩⲛⲏ ⲛ̅ⲁⲃⲏⲥⲁⲗⲱⲙ. ϩⲓ ⲧϫⲉⲛⲉⲡⲱⲣ. ⲁ ⲁⲃⲏⲥⲁⲗⲱⲙ ⲃⲱⲕ ⲉϩⲟⲩⲛ ϣⲁ ⲙ̅ⲡⲁⲗⲗⲁⲕⲏ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ. ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲓ̈ⲏ̅ⲗ̅. ⲧⲏⲣϥ̅.	And they pitched a tent for Abessalom on the roof, and Abessalom went in to his father’s concubines in the sight of all Israel.	καὶ ἔπηξαν τὴν σκηνὴν τῷ Αβεσσαλωµ ἐπὶ τὸ δῶµα, καὶ εἰσῆλθεν Αβεσσαλωµ πρὸς τὰς παλλακὰς τοῦ πατρὸς αὐτοῦ κατ’ ὀφθαλµοὺς παντὸς Ισραηλ.						
Second Samuel	16	16	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲡϣⲟϫⲛⲉ. ⲛ̅ⲧⲁ ⲁⲭⲓⲧⲟⲫⲉⲗ. ϣⲟϫⲛⲉ ⲙ̅ⲙⲟϥ ϩⲛ̅ ⲛⲉϩⲟⲟⲩ ⲛ̅ϣⲟⲣⲡ̅. ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲁ ⲉϥⲛⲁϣⲓⲛⲉ. ϩⲙ̅ ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲧⲁⲓ ⲧⲉ ⲑⲉ ⲙ̅ⲡϣⲟϫⲛⲉ ⲧⲏⲣϥ̅ ⲛ̅ⲁⲭⲓⲇⲟⲫⲉⲗ. ⲛⲁϩⲣⲁϥ ⲛ̅ⲇ̅ⲁ̅ⲇ̅ ⲁⲩⲱ ⲛⲁϩⲣⲁϥ ⲛ̅ⲁⲃⲏⲥⲁⲗⲱⲙ.	And the counsel of Achitophel, which he counselled in former days, was as if one should enquire of the word of God: so was all the counsel of Achitophel both to David and also to Abessalom.	καὶ ἡ βουλὴ Αχιτοφελ, ἣν ἐβουλεύσατο ἐν ταῖς ἡµέραις ταῖς πρώταις, ὃν τρόπον ἐπερωτήσῃ ἐν λόγῳ τοῦ θεοῦ, οὕτως πᾶσα ἡ βουλὴ τοῦ Αχιτοφελ καί γε τῷ Δαυιδ καί γε τῷ Αβεσσαλωµ. —						
Second Samuel	17	17	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲉϫⲉ ⲁⲭⲓⲇⲟⲫⲉⲗ ⲛ̅ⲁⲃⲏⲥⲁⲗⲱⲙ. ϫⲉ ⲧⲁⲥⲱⲧⲡ̅ ⲛⲁⲓ. ⲛ̅ⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲛ̅ϣⲟ ⲛ̅ⲣⲱⲙⲉ. ⲛ̅ⲧⲁⲧⲱⲟⲩⲛ. ⲛ̅ⲧⲁⲡⲱⲧ ⲛ̅ⲥⲁ ⲇ̅ⲁ̅ⲇ̅ ⲛ̅ⲧⲉⲩϣⲏ.	And Achitophel said to Abessalom, Let me now choose out for myself twelve thousand men, and I will arise and follow after David this night:	καὶ εἶπεν Αχιτοφελ πρὸς Αβεσσαλωµ Ἐπιλέξω δὴ ἐµαυτῷ δώδεκα χιλιάδας ἀνδρῶν καὶ ἀναστήσοµαι καὶ καταδιώξω ὀπίσω Δαυιδ τὴν νύκτα·						
Second Samuel	17	17	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲛ̅ⲧⲁⲡⲱϩⲧ̅ ⲉϫⲱϥ ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲉⲓⲛⲁⲧⲁϩⲟϥ ⲉϥϩⲟⲥⲉ. ⲉⲛϥⲙⲏⲣ ⲁⲛ ϩⲛ̅ ⲛⲉϥϭⲓϫ. ⲛ̅ⲧⲁⲑⲉⲣϣⲁϥ ⲉⲙⲁⲧⲉ. ⲛϥ̅ⲧⲱⲟⲩⲛ. ⲛϥ̅ⲡⲱⲧ ⲛ̅ⲧⲟϥ. ⲁⲩⲱ ⲡⲙⲏⲏϣⲉ ⲧⲏⲣϥ̅ ⲉⲧⲛ̅ⲙ̅ⲙⲁϥ. ⲁⲩⲱ ⲛ̅ⲧⲁⲣⲁϩⲧ(sic) ⲡⲣ̅ⲣⲟ ⲙⲁⲩⲁⲁϥ.	and I will come upon him when he is weary and weak-handed, and I will strike him with terror; and all the people with him shall flee, and I will smite the king only of all.	καὶ ἐπελεύσοµαι ἐπ’ αὐτόν, καὶ αὐτὸς κοπιῶν καὶ ἐκλελυµένος χερσίν, καὶ ἐκστήσω αὐτόν, καὶ φεύξεται πᾶς ὁ λαὸς ὁ µετ’ αὐτοῦ, καὶ πατάξω τὸν βασιλέα µονώτατον·						
Second Samuel	17	17	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲛ̅ⲧⲁⲕⲧⲉ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲉⲣⲁⲧⲕ̅. ⲛ̅ⲑⲉ ⲛ̅ⲧϣⲉⲗⲉⲉⲧ. ⲉϣⲁⲥⲕⲧⲟⲥ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲉⲥϩⲁⲓ̈. ⲡⲗⲏⲛ ⲧⲉⲯⲩⲭⲏ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲟⲩⲱⲧ. ⲧⲉⲧⲉⲕⲕⲱⲧⲉ ⲛ̅ⲥⲱⲥ ⲛ̅ⲧⲁⲕ(sic). ⲁⲩⲱ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅. ⲟⲩⲛ̅ ⲟⲩⲉⲓⲣⲏⲛⲏ ⲛⲁϣⲱⲡⲉ ⲛⲁϥ.	And I will bring back all the people to thee, as a bride returns to her husband: only thou seekest the life of one man, and all the people shall have peace.	καὶ ἐπιστρέψω πάντα τὸν λαὸν πρὸς σέ, ὃν τρόπον ἐπιστρέφει ἡ νύµφη πρὸς τὸν ἄνδρα αὐτῆς· πλὴν ψυχὴν ἑνὸς ἀνδρὸς σὺ ζητεῖς, καὶ παντὶ τῷ λαῷ ἔσται εἰρήνη.						
Second Samuel	17	17	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡϣⲁϫⲉ ⲇⲉ ⲛⲉϥⲥⲟⲩⲧⲱⲛ ⲛⲁϩⲣⲁϥ ⲛ̅ⲁⲃⲏⲥⲁⲗⲱⲙ. ⲁⲩⲱ ⲛⲁϩⲣⲁⲩ ⲛ̅ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲓ̈ⲏ̅ⲗ̅.	And the saying was right in the eyes of Abessalom, and in the eyes of all the elders of Israel.	καὶ εὐθὴς ὁ λόγος ἐν ὀφθαλµοῖς Αβεσσαλωµ καὶ ἐν ὀφθαλµοῖς πάντων τῶν πρεσβυτέρων Ισραηλ.						
Second Samuel	17	17	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲉϫⲉ ⲁⲃⲏⲥⲁⲗⲱⲙ ⲇⲉ ϫⲉ ⲙⲟⲩⲧⲉ ϩⲱⲱϥ ⲉⲭⲟⲩⲥⲉⲓ. ⲡϣⲏⲣⲉ ⲛ̅ⲁⲣⲁⲭⲓ ⲛ̅ⲧⲉⲛⲥⲱⲧⲙ̅. ⲉⲡϣⲁϫⲉ ϩⲱⲱϥ ⲉⲧϩⲉⲛ ⲧⲉϥⲧⲁⲡⲣⲟ.	And Abessalom said, Call now also Chusi the Arachite, and let us hear what is in his mouth, even in his also.	καὶ εἶπεν Αβεσσαλωµ Καλέσατε δὴ καί γε τὸν Χουσι τὸν Αραχι, καὶ ἀκούσωµεν τί ἐν τῷ στόµατι αὐτοῦ καί γε αὐτοῦ.						
Second Samuel	17	17	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲭⲟⲩⲥⲉⲓ. ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ϣⲁ ⲁⲃⲏⲥⲁⲗⲱⲙ. ⲡⲉϫⲉ ⲁⲃⲏⲥⲁⲗⲱⲙ ⲛⲁϥ. ϫⲉ ⲉⲛⲉ ⲧⲁⲉⲓⲣⲉ. ⲕⲁⲧⲁ ⲡⲉⲓϣⲁϫⲉ ⲛ̅ⲧⲁ ⲁⲭⲓⲇⲟⲫⲉⲗ ϫⲟⲟϥ. ⲉϣⲱⲡⲉ ⲇⲉ ⲙ̅ⲙⲟⲛ. ⲉⲓⲉϣⲁϫⲉ ⲛ̅ⲧⲟⲕ.	And Chusi went in to Abessalom, and Abessalom spoke to him, saying, After this manner spoke Achitophel: shall we do according to his word? but if not, do thou speak.	καὶ εἰσῆλθεν Χουσι πρὸς Αβεσσαλωµ· καὶ εἶπεν Αβεσσαλωµ πρὸς αὐτὸν λέγων Κατὰ τὸ ῥῆµα τοῦτο ἐλάλησεν Αχιτοφελ· εἰ ποιήσοµεν κατὰ τὸν λόγον αὐτοῦ; εἰ δὲ µή, σὺ λάλησον.						
Second Samuel	17	17	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲉϫⲉ ⲭⲟⲩⲥⲉⲓ ⲛ̅ⲁⲃⲏⲥⲁⲗⲱⲙ ϫⲉ ⲛⲁⲛⲟⲩ ⲡⲉⲓϣⲁϫⲛⲉ ⲁⲛ. ⲛ̅ⲧⲁ ⲁⲭⲓⲇⲟⲫⲉⲗ. ϣⲟϫⲛⲉ ⲙ̅ⲙⲟϥ ⲙ̅ⲡⲉⲓⲥⲟⲡ.	And Chusi said to Abessalom, This counsel which Achitophel has counselled this one time is not good.	καὶ εἶπεν Χουσι πρὸς Αβεσσαλωµ Οὐκ ἀγαθὴ αὕτη ἡ βουλή, ἣν ἐβουλεύσατο Αχιτοφελ τὸ ἅπαξ τοῦτο.						
