book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(10:7) ⲡⲉⲇⲣⲁⲕⲱⲛ ⲇⲉ ⲥⲛⲁⲩ ⲁⲛⲟⲕ ⲡⲉ ⲙⲛ̅ ⲁⲙⲁⲛ	And the two serpents are I and Aman.	οἱ δὲ δύο δράκοντες ἐγώ εἰµι καὶ Αµαν.						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(10:8) ⲛ̅ϩⲉⲑⲛⲟⲥ ⲇⲉ ⲉⲛⲧⲁⲩⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲉⲧⲁⲕⲉ ⲡⲣⲁⲛ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ	And the nations are those nations that combined to destroy the name of the Jews.	τὰ δὲ ἔθνη τὰ ἐπισυναχθέντα ἀπολέσαι τὸ ὄνοµα τῶν Ιουδαίων.						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(10:9) ⲡⲁϩⲉⲑⲛⲟⲥ ⲇⲉ ⲡⲁⲓ̈ ⲡⲉ ⲡⲓⲥⲣⲁⲏⲗ ⲛⲉⲛⲧⲁⲩⲱϣ ⲉⲃⲟⲗ ⲉϩⲣⲁⲓ̈ ⲉⲡⲛⲟⲩⲧⲉ ⲁⲩⲟⲩϫⲁⲓ ⲁϥⲛⲁϩⲙ̅ ⲡⲉϥⲗⲁⲟⲥ ⲁϥϥⲓⲧⲛ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲓⲡⲉⲑⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲁⲩⲱ ⲡⲛⲟⲩⲧⲉ ⲁϥⲉⲓⲣⲉ ⲛ̅ϩⲉⲛⲛⲟϭ ⲙ̅ⲙⲁⲉⲓⲛ ⲙⲛ̅ ϩⲉⲛϣⲡⲏⲣⲉ ⲛⲁⲓ̈ ⲉⲙⲡⲟⲩϣⲱⲡⲉ ϩⲛ̅ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ	But as for my nation, this is Israel, even they that cried to God and were delivered: for the Lord delivered his people. And the Lord rescued us out of all these calamities; and God wrought such signs and great wonders as have not been done among the nations.	τὸ δὲ ἔθνος τὸ ἐµόν, οὗτός ἐστιν Ισραηλ οἱ βοήσαντες πρὸς τὸν θεὸν καὶ σωθέντες· καὶ ἔσωσεν κύριος τὸν λαὸν αὐτοῦ, καὶ ἐρρύσατο κύριος ἡµᾶς ἐκ πάντων τῶν κακῶν τούτων, καὶ ἐποίησεν ὁ θεὸς τὰ σηµεῖα καὶ τὰ τέρατα τὰ µεγάλα, ἃ οὐ γέγονεν ἐν τοῖς ἔθνεσιν.						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(10:10) ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲁϥⲧⲁⲙⲓⲉ ⲕⲗⲏⲣⲟⲥ ⲥⲛⲁⲩ ⲟⲩⲁ ⲙ̅ⲡⲗⲁⲟⲥ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲕⲉⲟⲩⲁ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ	Therefore did he ordain two lots. One for the people of God, and one for all the other nations.	διὰ τοῦτο ἐποίησεν κλήρους δύο, ἕνα τῷ λαῷ τοῦ θεοῦ καὶ ἕνα πᾶσι τοῖς ἔθνεσιν·						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(10:11) ⲡⲉⲕⲗⲏⲣⲟⲥ ⲥⲛⲁⲩ ⲁⲩⲉⲓ ⲉⲩⲟⲩⲟⲩⲛⲟⲩ ⲛ̅ⲟⲩⲱⲧ ⲙⲛ̅ ⲟⲩⲕⲁⲓⲣⲟⲥ ⲁⲩⲱ ⲉⲩϩⲟⲟⲩ ⲛ̅ⲕⲣⲓⲥⲓⲥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲙⲛ̅ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ	And these two lots came for an appointed season, and for a day of judgment, before God, and for all the nations.	καὶ ἦλθον οἱ δύο κλῆροι οὗτοι εἰς ὥραν καὶ καιρὸν καὶ εἰς ἡµέραν κρίσεως ἐνώπιον τοῦ θεοῦ καὶ ἐν πᾶσι τοῖς ἔθνεσιν,						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(10:12) ⲡⲛⲟⲩⲧⲉ ⲁϥⲣ̅ⲡⲙⲉⲉⲩⲉ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ ⲁϥⲧⲙⲁⲓⲉ ⲧⲉϥⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ	And God remembered his people, and vindicated his inheritance.	καὶ ἐµνήσθη ὁ θεὸς τοῦ λαοῦ αὐτοῦ καὶ ἐδικαίωσεν τὴν κληρονοµίαν αὐτοῦ.						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(10:13) ⲁⲩⲱ ⲛⲉⲓϩⲟⲟⲩ ⲥⲉⲛⲁϣⲱⲡⲉ ⲛⲁⲩ ⲙ̅ⲡⲉⲃⲟⲧ ⲛ̅ⲁⲇⲁⲣ ⲛ̅ⲥⲟⲩⲙⲛ̅ⲧⲁϥⲧⲉ ⲙⲛ̅ ⲥⲟⲩⲙⲛ̅ⲧⲏ ⲙ̅ⲡⲉⲓⲉⲃⲟⲧ ⲛ̅ⲟⲩⲱⲧ ϩⲛ̅ ⲟⲩⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲙⲛ̅ ⲟⲩⲣⲁϣⲉ ⲙⲛ̅ ⲟⲩⲉⲩⲫⲣⲟⲥⲩⲛⲏ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲕⲁⲧⲁ ⲅⲉⲛⲉⲁ ϣⲁ ⲉⲛⲉϩ ϩⲙ̅ ⲡⲉϥⲗⲁⲟⲥ ⲡⲓⲥⲣⲁⲏⲗ	And they shall observe these days in the month Adar, on the fourteenth and on the fifteenth day of the month, with an assembly, and joy and gladness before God, throughout the generations for ever among his people Israel.	καὶ ἔσονται αὐτοῖς αἱ ἡµέραι αὗται ἐν µηνὶ Αδαρ τῇ τεσσαρεσκαιδεκάτῃ καὶ τῇ πεντεκαιδεκάτῃ τοῦ αὐτοῦ µηνὸς µετὰ συναγωγῆς καὶ χαρᾶς καὶ εὐφροσύνης ἐνώπιον τοῦ θεοῦ κατὰ γενεὰς εἰς τὸν αἰῶνα ἐν τῷ λαῷ αὐτοῦ Ισραηλ.						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		(11:1) ϩⲛ̅ⲥⲡ̅ ϥⲧⲟ ⲙ̅ⲡⲧⲟⲗⲙⲁⲓⲟⲥ ⲉϥⲟ ⲛ̅ⲛ̅ⲣ̅ⲣⲟ ⲙⲛ̅ ⲕⲗⲉⲟⲡⲁⲧⲣⲁ ⲇⲱⲥⲓⲑⲉ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲩⲏⲏⲃ ⲡⲉ ⲁⲩⲱ ⲟⲩⲗⲉⲩⲉⲓⲧⲏⲥ ⲡⲉ ⲙⲛ̅ ⲡⲧⲟⲗⲉⲙⲁⲓⲟⲥ ⲡⲉϥϣⲏⲣⲉ ⲁϥⲉⲓⲛⲉ ⲛ̅ⲧⲉⲡⲓⲥⲧⲟⲗⲏ ⲉⲧⲥⲏϩ ⲛ̅ϣⲟⲣⲡ ⲛ̅ⲛⲉⲫⲣⲟⲩⲣⲁⲓ ⲧⲉⲛⲧⲁⲩϫⲟⲟⲥ ⲉⲧⲃⲏⲏⲧⲥ ⲁⲗⲩⲥⲓⲙⲁⲭⲥ ϩⲉⲣⲙⲏⲛⲉⲩⲉ [....] ⲡϣⲏⲣⲉ ⲙ̅ⲡⲧⲟⲗⲉⲙⲁⲓⲟⲥ ⲛ̅ⲛⲉⲧ[..] ϩⲛ̅ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ	In the fourth year of the reign of Ptolemeus and Cleopatra, Dositheus, who said he was a priest and Levite, and Ptolemeus his son, brought this epistle of Phurim, which they said was the same, and that Lysimachus the son of Ptolemeus, that was in Jerusalem, had interpreted it.	Ἔτους τετάρτου βασιλεύοντος Πτολεµαίου καὶ Κλεοπάτρας εἰσήνεγκεν Δωσίθεος, ὃς ἔφη εἶναι ἱερεὺς καὶ Λευίτης, καὶ Πτολεµαῖος ὁ υἱὸς αὐτοῦ τὴν προκειµένην ἐπιστολὴν τῶν Φρουραι, ἣν ἔφασαν εἶναι καὶ ἑρµηνευκέναι Λυσίµαχον Πτολεµαίου τῶν ἐν Ιερουσαληµ.						
Esther	F	0F		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	12. Esther		ⲡϫⲱⲱⲙⲉ ⲛ̅ⲛ̅ⲉⲥⲑⲏⲣ								
Judith	1	01	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲙⲉϩⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲛ̅ⲣⲟⲙⲡⲉ ⲛ̅ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲛ̅ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲡⲁⲓ̈ ⲉⲛⲧⲁϥⲣ̅ⲣ̅ⲣⲟ ⲉϫⲛ̅ ⲛ̅ⲁⲥⲥⲩⲣⲓⲟⲥ ϩⲛ̅ ⲛⲓⲛⲉⲩⲏ ⲧⲛⲟϭ ⲙ̅ⲡⲟⲗⲓⲥ ϩⲛ̅ ⲛⲉϩⲟⲟⲩ ⲛ̅ⲁⲣⲫⲁⲝⲁⲇ ⲉⲛⲧⲁϥⲣ̅ⲣ̅ⲣⲟ ⲉϫⲛ̅ ⲙ̅ⲙⲏⲇⲟⲥ ϩⲛ̅ ⲛⲉⲕⲃⲁⲇⲁⲛⲟⲥ	In the twelfth year of the reign of Nabuchodonosor, who reigned in Nineve, the great city; in the days of Arphaxad, which reigned over the Medes in Ecbatane,	Ἔτους δωδεκάτου τῆς βασιλείας Ναβουχοδονοσορ, ὃς ἐβασίλευσεν Ἀσσυρίων ἐν Νινευη τῇ πόλει τῇ µεγάλῃ, ἐν ταῖς ἡµέραις Αρφαξαδ, ὃς ἐβασίλευσεν Μήδων ἐν Ἐκβατάνοις,						
Judith	1	01	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁϥⲕⲱⲧ ⲛ̅ⲧⲉⲕⲃⲁⲇⲁⲛⲟⲥ ⲛ̅ϩⲉⲛⲥⲟⲃⲧ ⲉⲩⲕⲱⲧⲉ ⲛ̅ϩⲉⲛⲱⲛⲉ ⲉⲩⲕⲉϩⲕⲱϩ ⲉⲩⲉⲓⲣⲉ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲙ̅ⲙⲁϩⲉ ⲛ̅ⲟⲩⲱϣⲥ̅ ⲁⲩⲱ ⲥⲟⲟⲩ ⲙ̅ⲙⲁϩⲉ ⲛ̅ϣⲓⲏ ⲁϥϫⲉⲥⲧ ⲡⲥⲟⲃⲧ ⲛ̅ϣⲃⲉ ⲙ̅ⲙⲁϩⲉ ⲁⲩⲱ ⲡⲉϥⲟⲩⲱϣⲥ̅ ⲛ̅ⲧⲁⲓ̈ⲟⲩ ⲙ̅ⲙⲁϩⲉ	And built in Ecbatane walls round about of stones hewn three cubits broad and six cubits long, and made the height of the wall seventy cubits, and the breadth thereof fifty cubits:	καὶ ᾠκοδόµησεν ἐπ’ Ἐκβατάνων κύκλῳ τείχη ἐκ λίθων λελαξευµένων εἰς πλάτος πηχῶν τριῶν καὶ εἰς µῆκος πηχῶν ἓξ καὶ ἐποίησεν τὸ ὕψος τοῦ τείχους πηχῶν ἑβδοµήκοντα καὶ τὸ πλάτος αὐτοῦ πηχῶν πεντήκοντα						
Judith	1	01	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁϥⲕⲁ ⲛⲉⲥⲡⲩⲣⲅⲟⲥ ⲉϫⲛ̅ ⲛⲉⲥⲡⲩⲗⲏ ⲉⲩⲉⲓⲣⲉ ⲛ̅ϣⲉ ⲙ̅ⲙⲁϩⲉ ⲧⲥⲛ̅ⲧⲉ ⲙ̅ⲡⲉⲥⲟⲩⲱϣⲥ̅ ⲡⲉ ⲥⲉ ⲙ̅ⲙⲁϩⲉ	And set the towers thereof upon the gates of it an hundred cubits high, and the breadth thereof in the foundation threescore cubits:	καὶ τοὺς πύργους αὐτοῦ ἔστησεν ἐπὶ ταῖς πύλαις αὐτῆς πηχῶν ἑκατὸν καὶ τὸ πλάτος αὐτῆς ἐθεµελίωσεν εἰς πήχεις ἑξήκοντα						
Judith	1	01	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁϥⲕⲱⲧ ⲛ̅ⲛⲉⲥⲡⲩⲗⲏ ⲉⲩϫⲟⲥⲉ ⲛ̅ϣⲃⲉ ⲙ̅ⲙⲁϩⲉ ⲁⲩⲱ ⲡⲉⲥⲟⲩⲱϣⲥ̅ ⲛ̅ϩⲙⲉ ⲙ̅ⲙⲁϩⲉ ⲉⲡⲉⲓ ⲉⲃⲟⲗ ⲛ̅ⲧⲉϥϭⲟⲙ ⲙⲛ̅ ⲧⲉϥⲧⲓⲁⲥⲧⲁⲥⲓⲥ ⲙⲛ̅ ⲛⲉϥⲧⲣⲓⲥⲧⲁⲧⲏⲥ ⲙⲛ̅ ⲛ̅ⲧⲱϣ ⲛ̅ⲛⲉϥⲣⲙ̅ⲣⲁⲧⲟⲩ	And he made the gates thereof, even gates that were raised to the height of seventy cubits, and the breadth of them was forty cubits, for the going forth of his mighty armies, and for the setting in array of his footmen:	καὶ ἐποίησεν τὰς πύλας αὐτῆς πύλας διεγειροµένας εἰς ὕψος πηχῶν ἑβδοµήκοντα καὶ τὸ πλάτος αὐτῆς πήχεις τεσσαράκοντα εἰς ἐξόδους δυνάµεως δυνατῶν αὐτοῦ καὶ διατάξεις τῶν πεζῶν αὐτοῦ.						
Judith	1	01	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁϥⲉⲓⲣⲉ ⲛ̅ⲟⲩⲛⲟϭ ⲙ̅ⲡⲟⲗⲉⲙⲟⲥ ϩⲛ̅ ⲛⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲛ̅ϭⲓ ⲡⲣ̅ⲣⲟ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲁⲣⲫⲁⲝⲁⲇ ⲡⲣ̅ⲣⲟ ϩⲛ̅ ⲧⲛⲟϭ ⲛ̅ⲥⲱϣⲉ ⲉⲧⲉ ⲡⲁⲓ̈ ⲡⲉ ϩⲛ̅ ⲛ̅ⲧⲟϣ ⲛ̅ϩⲣⲁⲅⲁⲩ	Even in those days king Nabuchodonosor made war with king Arphaxad in the great plain, which is the plain in the borders of Ragau.	καὶ ἐποίησεν πόλεµον ἐν ταῖς ἡµέραις ἐκείναις ὁ βασιλεὺς Ναβουχοδονοσορ πρὸς βασιλέα Αρφαξαδ ἐν τῷ πεδίῳ τῷ µεγάλῳ, τοῦτό ἐστιν πεδίον ἐν τοῖς ὁρίοις Ραγαυ.						
Judith	1	01	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁⲩⲧⲱⲙⲛ̅ⲧ ⲉⲣⲟϥ ⲛ̅ϭⲓ ⲉⲧⲟⲩⲏϩ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲧⲟⲣⲓⲛⲏ ⲙⲛ̅ ⲛⲉⲧⲟⲩⲏϩ ϩⲙ̅ ⲡⲉⲩⲫⲣⲁⲇⲏⲥ ⲙⲛ̅ ⲧⲓⲅⲣⲓⲥ ⲁⲩⲱ ϩⲩⲇⲁⲥⲡⲏⲥ ⲙⲛ̅ ⲛ̅ⲥⲱϣⲉ ⲛ̅ⲁⲣⲓⲱⲭ ⲡⲣ̅ⲣⲟ ⲛⲉⲗⲉⲙⲉⲱⲛ ⲁⲩⲉⲓ ⲛ̅ϭⲓ ⲛϩⲉⲑⲛⲟⲥ ⲉⲩⲛⲟϭ ⲙⲡⲁⲣⲁⲇⲁⲝⲓⲥ ⲉⲛⲁϣⲱⲥ ⲉϫⲛ ⲛϣⲏⲣⲉ ⲛⲭⲉⲗⲉⲟⲩⲗ	And there came unto him all they that dwelt in the hill country, and all that dwelt by Euphrates, and Tigris and Hydaspes, and the plain of Arioch the king of the Elymeans, and very many nations of the sons of Chelod, assembled themselves to the battle.	καὶ συνήντησαν πρὸς αὐτὸν πάντες οἱ κατοικοῦντες τὴν ὀρεινὴν καὶ πάντες οἱ κατοικοῦντες τὸν Εὐφράτην καὶ τὸν Τίγριν καὶ τὸν Ὑδάσπην καὶ πεδία Αριωχ βασιλέως Ἐλυµαίων, καὶ συνῆλθον ἔθνη πολλὰ εἰς παράταξιν υἱῶν Χελεουδ.						
