book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	21	21	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲙ̀ⲡⲓϩⲟϥ ⲛ̀ϩⲟⲙⲧ ⲟⲩⲟϩ ⲁϥⲧⲁϩⲟϥ ϩⲓ ⲟⲩⲙⲏⲓⲛⲓ ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϩⲟⲧⲁⲛ ⲁⲣⲉϣⲁⲛ ⲟⲩϩⲟϥ ϭⲓ ⲗⲁⲡⲥⲓ ⲛ̀ⲥⲁ ⲟⲩⲣⲱⲙⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϫⲟⲩϣⲧ ⲉ̀ⲡⲓϩⲟϥ ⲛ̀ϩⲟⲙⲧ ϣⲁϥⲱⲛϧ		And Moses made a serpent of brass, and put it upon a signal-staff: and it came to pass that whenever a serpent bit a man, and he looked on the brazen serpent, he lived.	καὶ ἐποίησεν Μωυσῆς ὄφιν χαλκοῦν καὶ ἔστησεν αὐτὸν ἐπὶ σηµείου, καὶ ἐγένετο ὅταν ἔδακνεν ὄφις ἄνθρωπον, καὶ ἐπέβλεψεν ἐπὶ τὸν ὄφιν τὸν χαλκοῦν καὶ ἔζη.						
Numbers	21	21	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲧⲉⲃ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲁⲩϩⲓⲕⲟⲧ ⲉ̀ⲛⲟⲃⲱⲑ		And the children of Israel departed, and encamped in Oboth.	Καὶ ἀπῆραν οἱ υἱοὶ Ισραηλ καὶ παρενέβαλον ἐν Ωβωθ.						
Numbers	21	21	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲃⲱⲑ ⲁⲩϩⲓⲕⲟⲧ ⲉ̀ⲛⲁⲭⲓⲛ ⲛⲉⲙ ⲉ̀ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲙⲏⲣ ⲉ̀ⲡϣⲁϥⲉ ⲫⲏ ⲉⲧⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲙⲱⲁⲃ ⲥⲁⲛⲓⲙⲁⲛ̀ϣⲁⲓ ⲛ̀ⲧⲉ ⲫⲣⲏ		And having departed from Oboth, they encamped in Achalgai, on the farther side in the wilderness, which is opposite Moab, toward the east.	καὶ ἐξάραντες ἐξ Ωβωθ παρενέβαλον ἐν Αχελγαι ἐκ τοῦ πέραν ἐν τῇ ἐρήµῳ, ἥ ἐστιν κατὰ πρόσωπον Μωαβ κατὰ ἀνατολὰς ἡλίου.						
Numbers	21	21	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ⲁⲩⲓ̀ ⲉ̀ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ⲍⲁⲣⲉⲑ		And thence they departed, and encamped in the valley of Zared.	ἐκεῖθεν ἀπῆραν καὶ παρενέβαλον εἰς φάραγγα Ζαρετ.						
Numbers	21	21	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ⲁⲩϩⲓⲕⲟⲧ ⲉⲙⲏⲣ ⲛ̀ⲁⲣⲛⲱⲛ ⲛ̀ϩⲣⲏⲓ ϩⲓ ⲡϣⲁϥⲉ ⲫⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓϭⲓⲏ ⲛ̀ⲧⲉ ⲡⲓⲁⲙⲟⲣⲣⲉⲟⲥ ⲁⲣⲛⲱⲛ ⲅⲁⲣ ⲡⲉ ⲡⲓϭⲓⲏ ⲙ̀ⲙⲱⲁⲃ ⲟⲩⲧⲉ ⲙⲱⲁⲃ ⲛⲉⲙ ⲟⲩⲧⲉ ⲡⲓⲁⲙⲟⲣⲣⲉⲟⲥ		And they departed thence and encamped on the other side of Arnon in the wilderness, the country which extends from the coasts of the Amorites; for Arnon is the borders of Moab, between Moab and the Amorites.	καὶ ἐκεῖθεν ἀπάραντες παρενέβαλον εἰς τὸ πέραν Αρνων ἐν τῇ ἐρήµῳ τὸ ἐξέχον ἀπὸ τῶν ὁρίων τῶν Αµορραίων· ἔστιν γὰρ Αρνων ὅρια Μωαβ ἀνὰ µέσον Μωαβ καὶ ἀνὰ µέσον τοῦ Αµορραίου.						
Numbers	21	21	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉⲑⲃⲉⲫⲁⲓ ϣⲁⲩϫⲟⲥ ϩⲓ ⲟⲩϫⲱⲙ ϫⲉ ⲡⲃⲱⲧⲥ ⲙ̀ⲡϭ̅ⲥ̅ ⲁϥⲣⲱⲕϩ ⲛ̀ⲍⲱⲟⲃ ⲟⲩⲟϩ ⲛⲓⲙⲟⲩⲛⲥⲱⲣⲉⲙ ⲛ̀ⲧⲉ ⲁⲣⲛⲱⲛ		Therefore it is said in a book, A war of the Lord has set on fire Zoob, and the brooks of Arnon.	διὰ τοῦτο λέγεται ἐν βιβλίῳ Πόλεµος τοῦ κυρίου τὴν Ζωοβ ἐφλόγισεν καὶ τοὺς χειµάρρους Αρνων,						
Numbers	21	21	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲓⲙⲟⲩⲛⲥⲱⲣⲉⲙ ⲁϥⲧⲁϩⲱⲟⲩ ⲛ̀ⲛⲓⲙⲁⲛ̀ϣⲱⲡⲓ ⲛ̀ⲧⲉ ⲏⲣ ⲟⲩⲟϩ ⲥⲉϧⲁⲧⲉⲛ ⲛⲓϭⲓⲏ ⲛ̀ⲧⲉ ⲙⲱⲁⲃ		And he has appointed brooks to cause Er to dwell there; and it lies near to the coasts of Moab.	καὶ τοὺς χειµάρρους κατέστησεν κατοικίσαι Ηρ καὶ πρόσκειται τοῖς ὁρίοις Μωαβ.						
Numbers	21	21	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ⲁⲩⲓ̀ ⲉ̀ϫⲉⲛ ϯϣⲱϯ ⲑⲏ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ϫⲟⲥ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲑⲟⲩⲉⲧ ⲡⲓⲗⲁⲟⲥ ⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲛ̀ⲧⲁϯ ⲙⲱⲟⲩ ⲛⲱⲟⲩ ⲉ̀ⲥⲱ		And thence they came to the well; this is the well of which the Lord said to Moses, Gather the people, and I will give them water to drink.	καὶ ἐκεῖθεν τὸ φρέαρ· τοῦτό ἐστιν τὸ φρέαρ, ὃ εἶπεν κύριος πρὸς Μωυσῆν Συνάγαγε τὸν λαόν, καὶ δώσω αὐτοῖς ὕδωρ πιεῖν.						
Numbers	21	21	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲧⲟⲧⲉ ⲁϥϩⲱⲥ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲡⲁⲓϩⲱⲥ ϩⲓϫⲉⲛ ϯϣⲱϯ ϫⲉ ⲁⲛⲓⲟⲩⲓ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ⲛ̀ⲧⲁⲓϣⲱϯ		Then Israel sang this song at the well, Begin to sing of the well;	τότε ᾖσεν Ισραηλ τὸ ᾆσµα τοῦτο ἐπὶ τοῦ φρέατος Ἐξάρχετε αὐτῷ·						
Numbers	21	21	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉⲧⲁⲩϣⲟⲕⲥ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲱⲛ ⲟⲩⲟϩ ⲁⲩⲫⲟⲧϩⲥ ⲛ̀ϫⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ϧⲉⲛ ⲧⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲉⲧⲁⲩⲉⲣϭ̅ⲥ̅ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯϣⲱϯ ⲉ̀ⲛⲓⲙⲁⲛ̀ⲑⲁⲛⲉⲛ		the princes digged it, the kings of the nations in their kingdom, in their lordship sank it in the rock: and they went from the well to Manthanain,	φρέαρ, ὤρυξαν αὐτὸ ἄρχοντες, ἐξελατόµησαν αὐτὸ βασιλεῖς ἐθνῶν ἐν τῇ βασιλείᾳ αὐτῶν, ἐν τῷ κυριεῦσαι αὐτῶν. καὶ ἀπὸ φρέατος εἰς Μανθαναιν·						
Numbers	21	21	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲙⲁⲛ̀ⲑⲁⲛⲉⲛ ⲉ̀ⲛⲉⲛⲁⲭⲁⲏⲗ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲛⲁⲭⲁⲏⲗ ⲉ̀ⲛⲁⲃⲱⲑ		and from Manthanain to Naaliel, and from Naaliel to Bamoth,	καὶ ἀπὸ Μανθαναιν εἰς Νααλιηλ· καὶ ἀπὸ Νααλιηλ εἰς Βαµωθ·						
Numbers	21	21		OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁⲃⲱⲑ ⲉ̀ⲛⲁⲡⲏ ⲑⲏ ⲉⲧⲭⲏ ϧⲉⲛ ⲛⲓⲙⲉϣϣⲱⲧ ⲛ̀ⲧⲉ ⲙⲱⲁⲃ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲧⲁⲫⲉ ⲙ̀ⲫⲏ ⲉⲧⲫⲟⲧϩ ⲫⲏ ⲉⲧϫⲟⲩϣⲧ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϣⲁϥⲉ		and from Bamoth to Janen, which is in the plain of Moab as seen from the top of the quarried rock that looks toward the wilderness.	καὶ ἀπὸ Βαµωθ εἰς νάπην, ἥ ἐστιν ἐν τῷ πεδίῳ Μωαβ ἀπὸ κορυφῆς τοῦ λελαξευµένου τὸ βλέπον κατὰ πρόσωπον τῆς ἐρήµου.						
Numbers	21	21	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲣⲡ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ϩⲁⲛⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ϩⲁ ⲥⲏⲱⲛ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲁⲙⲟⲣⲣⲉⲟⲥ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲛ̀ϩⲓⲣⲏⲛⲓⲕⲟⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And Moses sent ambassadors to Seon king of the Amorites, with peaceable words, saying,	Καὶ ἀπέστειλεν Μωυσῆς πρέσβεις πρὸς Σηων βασιλέα Αµορραίων λόγοις εἰρηνικοῖς λέγων						
