book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	21	21	34	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲇⲉ ⲛⲁⲩⲱϣ ⲉ̀ⲃⲟⲗ ⲉⲩϫⲱ ⲛ̀ⲕⲉϩⲱⲃ ⲉⲧⲉ ⲙ̀ⲡⲉϥϣ̀ϫⲉⲙϫⲟⲙ ⲇⲉ ⲛ̀ⲉⲙⲓ ⲉ̀ⲡⲓⲧⲁϫⲣⲟ ⲉⲑⲃⲉ ⲡⲓϣⲑⲟⲣⲧⲉⲣ ⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲉ̀ⲑⲣⲟⲩⲟⲗϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ	ⲛⲉⲣⲉ ⲡⲙⲏⲏϣⲉ ⲁϣⲕⲁⲕ ⲉⲃⲟⲗ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲙⲛ̅ ⲡⲉϥϣⲁϫⲉ. ⲙ̅ⲡϥ̅ⲉϣ̅ϭⲙ̅ϭⲟⲙ ⲉⲉⲓⲙⲉ ⲉⲡⲱⲣϫ̅ ⲉⲧⲃⲉ ⲡⲉϣⲧⲟⲣⲧⲣ̅. ⲁϥⲟⲩⲉϩⲥⲁϩⲛⲉ ⲉϫⲓⲧϥ̅ ⲉϩⲣⲁⲓ ⲉⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ.	But others were crying out saying another thing. But having not been able to know the certainty because of the tumult, he commanded to take him away into the castle.	ἄλλοι δὲ ἄλλο τι ἐπεφώνουν ἐν τῷ ὄχλῳ· μὴ δυναμένου δὲ αὐτοῦ γνῶναι τὸ ἀσφαλὲς διὰ τὸν θόρυβον ἐκέλευσεν ἄγεσθαι αὐτὸν εἰς τὴν παρεμβολήν.						
Acts of the Apostles	21	21	35	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϩⲟⲧⲉ ⲇⲉ ⲉⲧⲁϥⲁⲗⲏⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲧⲱⲧⲉⲣ ⲁⲥϣⲱⲡⲓ ⲉ̀ⲑⲣⲟⲩⲧⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲧⲟⲓ ⲉⲑⲃⲉ ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲛ̀ⲧⲉ ⲡⲓⲙⲏϣ	ⲛ̅ⲧⲉⲣⲟⲩⲡⲱϩ ⲇⲉ ⲉϫⲛ̅ ⲛ̅ⲧⲱⲣⲧⲣ̅. ⲁⲥϣⲱⲡⲉ ⲉⲧⲣⲉ ⲙ̅ⲙⲁⲧⲟⲓ ⲧⲁⲗⲟϥ ⲉϫⲱⲟⲩ ⲉⲧⲃⲉ ⲑⲟⲣⲙⲏ ⲙ̅ⲡⲙⲏⲏϣⲉ.	But when he was mounting the stairs, it came to pass that the soldiers carried him because of (the) violence of the multitude;	ὅτε δὲ ἐγένετο ἐπὶ τοὺς ἀναβαθμούς, συνέβη βαστάζεσθαι αὐτὸν ὑπὸ τῶν στρατιωτῶν διὰ τὴν βίαν τοῦ ὄχλου,						
Acts of the Apostles	21	21	36	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲁⲩⲙⲟϣⲓ ⲅⲁⲣ ⲛ̀ⲥⲱϥ ⲛ̀ϫⲉ ⲡⲓⲙⲏϣ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲉⲩⲱϣ ⲉ̀ⲃⲟⲗ ϫⲉ ⲁⲗⲓⲧϥ ⲙ̀ⲙⲁⲩ	ⲡⲉⲣⲉ ⲡⲗⲁⲟⲥ ⲅⲁⲣ ⲧⲏⲣϥ̅ ⲟⲩⲏϩ ⲛ̅ⲥⲱϥ ⲉⲩⲁϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ϥⲓ ⲛ̅ⲧⲙⲏⲧⲉ ⲙ̅ⲡⲉⲛϫⲁϫⲉ.	for the multitude of the people were walking after him, crying out: Take him away there.'	ἠκολούθει γὰρ τὸ πλῆθος τοῦ λαοῦ κράζοντες· Αἶρε αὐτόν.						
Acts of the Apostles	21	21	37	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲩⲛⲁⲉⲛϥ ⲇⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲡⲉϫⲉ ⲡⲁⲩⲗⲟⲥ ⲙ̀ⲡⲓⲭⲓⲗⲓⲁⲣⲭⲟⲥ ϫⲉ ⲁⲛ ⲥϣⲉ ⲛⲏⲓ ⲛ̀ⲧⲁϫⲉ ϩⲗⲓ ⲛⲁⲕ ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲕⲥⲱⲟⲩⲛ ⲣⲱ ⲙ̀ⲙⲉⲧⲟⲩⲉⲓⲛⲓⲛ	ⲉⲩⲛⲁϫⲓ ⲡⲁⲩⲗⲟⲥ ⲇⲉ ⲉϩⲟⲩⲛ ⲉⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ. ⲡⲉϫⲁϥ ⲙ̅ⲡⲭⲓⲗⲓⲁⲣⲭⲟⲥ ϫⲉ ⲉⲛⲉⲥⲧⲟ ⲛⲁⲓ ⲉⲧⲣⲁϫⲉ ⲟⲩϣⲁϫⲉ ⲉⲣⲟⲕ. ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲉⲛⲉⲕⲥⲟⲟⲩⲛ ⲙ̅ⲙⲛ̅ⲧⲟⲩⲉⲓⲉⲛⲓⲛ.	But as they are about to bring him into the castle, Paulos said to the chiliarehos: 'Is it lawful for me to say anything to thee?' But he (pron.) said to him: Knowest thou indeed Greek?	Μέλλων τε εἰσάγεσθαι εἰς τὴν παρεμβολὴν ὁ Παῦλος λέγει τῷ χιλιάρχῳ· Εἰ ἔξεστίν μοι εἰπεῖν τι πρὸς σέ; ὁ δὲ ἔφη· Ἑλληνιστὶ γινώσκεις;						
Acts of the Apostles	21	21	38	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϩⲁⲣⲁ ⲛ̀ⲑⲟⲕ ⲁⲛ ⲡⲉ ⲡⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲉⲧϧⲁϫⲱⲟⲩ ⲛ̀ⲛⲁⲓ ⲉϩⲟⲟⲩ ⲁⲕⲓⲣⲓ ⲛ̀ϩⲁⲛϣⲑⲟⲣⲧⲉⲣ ⲟⲩⲟϩ ⲁⲕϭⲓ ⲙ̀ⲡⲓⲇ̅ ⲛ̀ϣⲟ ⲛ̀ⲣⲱⲙⲓ ⲛ̀ⲧⲉ ⲛⲓⲥⲓⲕⲁⲣⲓⲟⲥ ⲉ̀ⲃⲟⲗ ⲉ̀ⲡϣⲁϥⲉ	ⲉⲓⲉ ⲛ̅ⲧⲟⲕ ⲁⲛ ϭⲉ ⲡⲉ ⲡⲣⲙ̅ⲛ̅ⲕⲏⲙⲉ ⲡⲉⲛⲧⲁϥⲃⲱϭⲥ̅ ϩⲁⲑⲏ ⲛ̅ⲛⲉⲓϩⲟⲟⲩ. ⲁⲩⲱ ⲁϥϫⲓ ⲉⲃⲟⲗ ⲉⲧⲉⲣⲏⲙⲟⲥ ⲛⲁϥⲧⲟⲩ ϣⲟ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲥⲓⲕⲁⲣⲓⲟⲥ.	Art thou not then the man of Chērni who before these days madest tumults, and thou tookest four thousand men of the Assassins out to (the) desert?'	οὐκ ἄρα σὺ εἶ ὁ Αἰγύπτιος ὁ πρὸ τούτων τῶν ἡμερῶν ἀναστατώσας καὶ ἐξαγαγὼν εἰς τὴν ἔρημον τοὺς τετρακισχιλίους ἄνδρας τῶν σικαρίων;						
Acts of the Apostles	21	21	39	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲡⲁⲩⲗⲟⲥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲙⲉⲛ ⲁ̀ⲛⲟⲕ ⲟⲩⲣⲱⲙⲓ ⲛ̀ⲓⲟⲩⲇⲁⲓ ⲟⲩⲣⲉⲙⲧⲁⲣⲥⲟⲥ ⲛ̀ⲧⲉ ϯⲕⲩⲗⲓⲕⲓⲁ ⲟⲩⲣⲉⲙⲙⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲟⲩⲃⲁⲕⲓ ⲉⲥⲟⲓ ⲛ̀ⲁⲧⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲁⲛ ϯⲧⲱⲃϩ ⲟⲩⲛ ⲙ̀ⲙⲟⲕ ⲉ̀ⲑⲣⲉⲕⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛⲏⲓ ⲛ̀ⲧⲁⲥⲁϫⲓ ⲛⲉⲙ ⲡⲁⲓⲗⲁⲟⲥ	ⲡⲉϫⲉ ⲡⲁⲩⲗⲟⲥ ϫⲉ ⲁⲛⲟⲕ ⲙⲉⲛ ⲁⲛⲅ̅ ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲓⲟⲩⲇⲁⲓ. ⲉⲁⲛⲅ̅ ⲟⲩⲣⲙ̅ⲧⲁⲣⲥⲟⲥ ⲛ̅ⲧⲕⲓⲗⲓⲕⲓⲁ ⲙ̅ⲡⲟⲗⲓⲧⲏⲥ. ⲛ̅ⲟⲩⲡⲟⲗⲓⲥ ⲉⲥⲟ ⲛ̅ⲥⲟⲉⲓⲧ. ϯⲥⲟⲡⲥ̅ ⲇⲉ ⲙ̅ⲙⲟⲕ ⲕⲁⲁⲧ ⲧⲁϣⲁϫⲉ ⲙⲛ̅ ⲡⲗⲁⲟⲥ.	But Paulos said to him: 'I indeed (am) a man, Jew, a man of Tarsos, of [the] Kylikia, a citizen of a city which is not inconspicuous: I pray thee then to command me that I may speak to this people.'	εἶπεν δὲ ὁ Παῦλος· Ἐγὼ ἄνθρωπος μέν εἰμι Ἰουδαῖος, Ταρσεὺς τῆς Κιλικίας, οὐκ ἀσήμου πόλεως πολίτης· δέομαι δέ σου, ἐπίτρεψόν μοι λαλῆσαι πρὸς τὸν λαόν.						
Acts of the Apostles	21	21	40	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲇⲉ ⲛⲁϥ ⲉⲣⲉ ⲡⲁⲩⲗⲟⲥ ⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ϩⲓϫⲉⲛ ⲛⲓⲧⲱⲧⲉⲣ ⲁϥⲕⲓⲙ ⲛ̀ⲧⲉϥϫⲓϫ ⲟⲩⲃⲉ ⲡⲓⲗⲁⲟⲥ ⲉⲧⲁ ⲟⲩⲛⲓϣϯ ⲇⲉ ⲛ̀ⲭⲁⲣⲱϥ ϣⲱⲡⲓ ⲁϥⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲁⲥⲡⲓ ⲙ̀ⲙⲉⲧϩⲉⲃⲣⲉⲟⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ	ⲛ̅ⲧⲉⲣⲉϥⲕⲁⲁϥ ⲇⲉ ⲛ̅ϭⲓ ⲡⲭⲓⲗⲓⲁⲣⲭⲟⲥ. ⲡⲁⲩⲗⲟⲥ ⲁϥⲁϩⲉⲣⲁⲧϥ̅ ϩⲓϫⲛ̅ ⲛ̅ⲧⲱⲣⲧⲣ̅ ⲁϥⲕⲓⲙ ⲛ̅ⲧⲉϥϭⲓϫ ⲉⲡⲗⲁⲟⲥ. ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉ ⲟⲩⲛⲟϭ ⲛ̅ⲥϭⲣⲉϩⲧ̅ ϣⲱⲡⲉ ⲁϥⲟⲩⲱϣⲃ̅ ⲛⲁⲩ ⲛ̅ⲧⲁⲥⲡⲉ ⲙ̅ⲙⲛ̅ⲧϩⲉⲃⲣⲁⲓⲟⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ.	But he having commanded him, Paulos standing upon the stairs waved his hand against the people; but a great silence having been made, he cried out in the language of Hebrew, saying:	ἐπιτρέψαντος δὲ αὐτοῦ ὁ Παῦλος ἑστὼς ἐπὶ τῶν ἀναβαθμῶν κατέσεισε τῇ χειρὶ τῷ λαῷ, πολλῆς δὲ σιγῆς γενομένης προσεφώνησεν τῇ Ἑβραΐδι διαλέκτῳ λέγων						
Acts of the Apostles	22	22	1	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲓⲣⲱⲙⲓ ⲛⲓⲥⲛⲏⲟⲩ ⲟⲩⲟϩ ⲛⲓⲓⲟϯ ⲥⲱⲧⲉⲙ ⲉ̀ⲧⲁⲁⲡⲟⲗⲟⲅⲓⲁ ⲉⲧⲉ ⲛ̀ⲧⲏⲓ ϣⲁⲣⲱⲧⲉⲛ ϯⲛⲟⲩ	ϫⲉ ⲛ̅ⲣⲱⲙⲉ ⲛⲁⲥⲛⲏⲩ ⲁⲩⲱ ⲛⲁⲉⲓⲟⲧⲉ ⲥⲱⲧⲙ̅ ⲉⲧⲁⲁⲡⲟⲗⲟⲅⲓⲁ ⲉⲧϣⲟⲟⲡ ⲧⲉⲛⲟⲩ ϣⲁⲣⲱⲧⲛ̅.	[The] men, [the] brethren, and [the] fathers, hear my defence which is mine unto you now.'	Ἄνδρες ἀδελφοὶ καὶ πατέρες, ἀκούσατέ μου τῆς πρὸς ὑμᾶς νυνὶ ἀπολογίας.						
Acts of the Apostles	22	22	2	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲥⲱⲧⲉⲙ ⲇⲉ ϫⲉ ⲁϥⲉⲣⲟⲩⲱ ⲛⲱⲟⲩ ϧⲉⲛ ϯⲁⲥⲡⲓ ⲙ̀ⲙⲉⲧϩⲉⲃⲣⲉⲟⲥ ⲙⲁⲗⲗⲟⲛ ⲇⲉ ⲁⲩⲭⲁⲣⲱⲟⲩ ⲟⲩⲟϩ ⲡⲉϫⲁϥ	ⲛ̅ⲧⲉⲣⲟⲩⲥⲱⲧⲙ̅ ⲇⲉ ϫⲉ ⲉϥⲛⲁϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ ⲙ̅ⲙⲛ̅ⲧϩⲉⲃⲣⲁⲓⲟⲥ ⲁⲩⲕⲁⲣⲱⲟⲩ ⲛ̅ϩⲟⲩⲟ. ⲁⲩⲱ ⲡⲉϫⲁϥ	But having heard that he answered them in the language of Hebrew, [but] they held their peace the more. And he said:	Ἀκούσαντες δὲ ὅτι τῇ Ἑβραΐδι διαλέκτῳ προσεφώνει αὐτοῖς μᾶλλον παρέσχον ἡσυχίαν. καὶ φησίν·						
Acts of the Apostles	22	22	3	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϫⲉ ⲁ̀ⲛⲟⲕ ⲙⲉⲛ ⲁ̀ⲛⲟⲕ ⲟⲩⲣⲱⲙⲓ ⲛ̀ⲓⲟⲩⲇⲁⲓ ⲁⲩⲙⲁⲥⲧ ϧⲉⲛ ⲧⲁⲣⲥⲟⲥ ⲛ̀ⲧⲉ ϯⲕⲩⲗⲓⲕⲓⲁ ⲉ̀ⲁⲩϣⲁⲛⲟⲩϣⲧ ϧⲉⲛ ⲧⲁⲓⲡⲟⲗⲓⲥ ϧⲁⲧⲉⲛ ⲛⲉⲛϭⲁⲗⲁⲩϫ ⲛ̀ⲅⲁⲙⲁⲗⲓⲏⲗ ⲫⲁⲓ ⲉⲧⲁϥⲧⲥⲁⲃⲟⲓ ⲉ̀ⲡⲧⲁϫⲣⲟ ⲛ̀ⲧⲉ ⲫⲛⲟⲙⲟⲥ ⲛ̀ⲧⲉ ⲛⲉⲛⲓⲟϯ ⲉⲓⲟⲓ ⲛ̀ⲣⲉϥⲭⲟϩ ⲛ̀ⲧⲉ ⲫϯ ⲕⲁⲧⲁ ⲫⲣⲏϯ ϩⲱⲧⲉⲛ ⲉⲧⲉⲧⲉⲛⲟⲓ ⲙ̀ⲙⲟⲥ ⲛ̀ⲑⲱⲧⲉⲛ ⲧⲏⲣⲟⲩ ⲙ̀ⲫⲟⲟⲩ	ϫⲉ ⲁⲛⲅ̅ ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲓⲟⲩⲇⲁⲓ. ⲉⲁⲩϫⲡⲟⲓ ϩⲛ̅ ⲧⲁⲣⲥⲟⲥ ⲛ̅ⲧⲕⲓⲗⲓⲕⲓⲁ ⲉⲁⲩⲥⲁⲛⲟⲩϣⲧ̅ ϩⲛ̅ ⲧⲉⲓⲡⲟⲗⲓⲥ ⲉⲁⲩⲡⲁⲓⲇⲉⲩⲉ ⲙ̅ⲙⲟⲓ ϩⲛ̅ ⲟⲩⲱⲣϫ̅ ϩⲁⲣⲁⲧϥ̅ ⲛ̅ⲅⲁⲙⲁⲗⲓⲏⲗ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲛⲟⲙⲟⲥ ⲛ̅ⲛⲁⲉⲓⲟⲧⲉ. ⲉⲓⲟ ⲛ̅ⲣⲉϥⲕⲱϩ ⲉⲡⲛⲟⲩⲧⲉ. ⲕⲁⲧⲁ ⲑⲉ ⲉⲧⲉⲧⲛ̅ⲟ ⲙ̅ⲙⲟⲥ ⲙ̅ⲡⲟⲟⲩ ⲛ̅ⲧⲱⲧⲛ̅ ⲧⲏⲣⲧⲛ̅.	'I indeed am a man, Jew, I was born in Tarsos of [the] Kylikia, having been brought up in this city, at (the) feet of Gamaliēl he who taught me accurately (the) law of our fathers, I being a zealot for God according as all ye (pron.) also are being to-day,	Ἐγώ εἰμι ἀνὴρ Ἰουδαῖος, γεγεννημένος ἐν Ταρσῷ τῆς Κιλικίας, ἀνατεθραμμένος δὲ ἐν τῇ πόλει ταύτῃ παρὰ τοὺς πόδας Γαμαλιήλ, πεπαιδευμένος κατὰ ἀκρίβειαν τοῦ πατρῴου νόμου, ζηλωτὴς ὑπάρχων τοῦ θεοῦ καθὼς πάντες ὑμεῖς ἐστε σήμερον,						
Acts of the Apostles	22	22	4	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉ̀ⲁⲓϭⲟϫⲓ ⲛ̀ⲥⲁ ⲡⲁⲓⲙⲱⲓⲧ ϣⲁ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲫⲙⲟⲩ ⲉⲓⲥⲱⲛϩ ⲛ̀ϩⲁⲛⲣⲱⲙⲓ ⲛⲉⲙ ϩⲁⲛϩⲓⲟⲙⲓ ⲉⲓϩⲓⲟⲩⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲡϣⲧⲉⲕⲟ	ⲁⲓⲇⲓⲱⲕⲉ ⲛ̅ⲥⲁ ⲧⲉⲓϩⲓⲏ ϣⲁϩⲣⲁⲓ ⲉⲡⲙⲟⲩ. ⲉⲓⲙⲟⲩⲣ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲁⲩⲱ ⲛⲉϩⲓⲟⲙⲉ. ⲉⲓⲛⲟⲩϫⲉ ⲙ̅ⲙⲟⲟⲩ ⲉⲛⲉϣⲧⲉⲕⲱⲟⲩ.	having persecuted this way even unto (the) death. Binding men and women, casting them to (the) prison.	ὃς ταύτην τὴν ὁδὸν ἐδίωξα ἄχρι θανάτου, δεσμεύων καὶ παραδιδοὺς εἰς φυλακὰς ἄνδρας τε καὶ γυναῖκας,						
Acts of the Apostles	22	22	5	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲟⲓ ⲙ̀ⲙⲉⲑⲣⲉ ⲛⲏⲓ ⲛⲉⲙ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉ̀ⲣⲟⲥ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧⲁⲓϭⲓ ⲉ̀ⲡⲓⲥⲧⲟⲗⲏ ⲛ̀ⲧⲟⲧⲟⲩ ϣⲁ ⲛⲓⲥⲛⲏⲟⲩ ⲛⲁⲓⲛⲁ ⲇⲉ ⲉ̀ⲇⲁⲙⲁⲥⲕⲟⲥ ⲉⲓⲛⲓ ⲛ̀ⲛⲓⲕⲉⲭⲱⲟⲩⲛⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲩⲥⲟⲛϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ϩⲓⲛⲁ ⲛ̀ⲥⲉϯⲙⲕⲁϩ ⲛⲱⲟⲩ	ⲛ̅ⲑⲉ ⲟⲛ ⲉⲣⲉ ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲛⲁⲓ ⲙⲛ̅ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ. ⲛⲁⲓ ⲛ̅ⲧⲁⲓϫⲓ ⲛ̅ϩⲉⲛⲉⲡⲓⲥⲧⲟⲗⲏ ⲛ̅ⲧⲟⲟⲧⲟⲩ. ⲁⲓⲃⲱⲕ ⲉⲇⲁⲙⲁⲥⲕⲟⲥ ⲉⲧⲣⲁⲉⲓⲛⲉ ⲟⲛ ⲛ̅ⲛⲉⲧⲙ̅ⲙⲁⲩ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅ ϫⲉⲕⲁⲥ ⲉⲩⲉⲧⲓⲙⲱⲣⲓ ⲙ̅ⲙⲟⲟⲩ.	As the chief priest witnesseth to me, and all the presbyters: from whom having received epistle unto the brethren, [But] I was going to Damaskos, to bring others who were there bound into Jerusalem, that they might give pain to them.	ὡς καὶ ὁ ἀρχιερεὺς μαρτυρεῖ μοι καὶ πᾶν τὸ πρεσβυτέριον· παρʼ ὧν καὶ ἐπιστολὰς δεξάμενος πρὸς τοὺς ἀδελφοὺς εἰς Δαμασκὸν ἐπορευόμην ἄξων καὶ τοὺς ἐκεῖσε ὄντας δεδεμένους εἰς Ἰερουσαλὴμ ἵνα τιμωρηθῶσιν.						
Acts of the Apostles	22	22	6	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲙ̀ⲙⲟⲓ ⲉⲓⲙⲟϣⲓ ⲟⲩⲟϩ ⲉⲧⲁⲓϧⲱⲛⲧ ⲉ̀ⲇⲁⲙⲁⲥⲕⲟⲥ ⲙ̀ⲡⲕⲱϯ ⲙ̀ⲙⲉⲣⲓ ⲛⲟ̀ⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ ⲁϥⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲛ̀ϫⲉ ⲟⲩⲛⲓϣϯ ⲛ̀ⲟⲩⲱⲓⲛⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ	ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲙ̅ⲙⲟⲓ ⲉⲓⲙⲟⲟϣⲉ. ⲛ̅ⲧⲉⲣⲉⲓϩⲱⲛ ⲉϩⲟⲩⲛ ⲉⲇⲁⲙⲁⲥⲕⲟⲥ ⲙ̅ⲡⲛⲟⲩ ⲙ̅ⲙⲉⲉⲣⲉ. ⲁⲩⲛⲟϭ ⲛ̅ⲟⲩⲟⲉⲓⲛ ϣⲁ ⲉϩⲣⲁⲓ ⲉϫⲱⲓ ϩⲛ̅ ⲟⲩϣⲥ̅ⲛⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ.	But it happened, that as (I was) walking and having approached Damaskos about midday, suddenly shone upon me a great light from (the) heaven.	Ἐγένετο δέ μοι πορευομένῳ καὶ ἐγγίζοντι τῇ Δαμασκῷ περὶ μεσημβρίαν ἐξαίφνης ἐκ τοῦ οὐρανοῦ περιαστράψαι φῶς ἱκανὸν περὶ ἐμέ,						
Acts of the Apostles	22	22	7	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲓϩⲉⲓ ⲇⲉ ⲉ̀ⲡⲉⲥⲏⲧ ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲥⲙⲏ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲏⲓ ϫⲉ ⲥⲁⲟⲩⲗ ⲥⲁⲟⲩⲗ ⲁ̀ϧⲟⲕ ⲕϭⲟϫⲓ ⲛ̀ⲥⲱⲓ	ⲁⲓϩⲉ ⲇⲉ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲕⲁϩ. ⲁⲩⲱ ⲁⲓⲥⲱⲧⲙ̅ ⲉⲩⲥⲙⲏ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲓ ϫⲉ ⲥⲁⲩⲗⲉ ⲥⲁⲩⲗⲉ ⲁϩⲣⲟⲕ ⲕⲡⲏⲧ ⲛ̅ⲥⲱⲓ.	"But I fell down, and I heard a voice saying to me: ""Saoul, Saoul, why persecutest thou me?"""	ἔπεσά τε εἰς τὸ ἔδαφος καὶ ἤκουσα φωνῆς λεγούσης μοι· Σαοὺλ Σαούλ, τί με διώκεις;						
