book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	4	04	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲁϥⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ⲛ̀ⲟⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ. ⲁⲥⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ⲛ̀ϫⲉ ϯⲥⲕⲩⲛⲏ. ⲁⲩⲥⲱⲗⲡ ⲛ̀ϫⲉ ⲛⲁⲇⲉⲣⲣⲓⲥ.		for all the land is distressed: suddenly my tabernacle is distressed, my curtains have been rent asunder.	καὶ ταλαιπωρίαν συντριµµὸν ἐπικαλεῖται, ὅτι τεταλαιπώρηκεν πᾶσα ἡ γῆ· ἄφνω τεταλαιπώρηκεν ἡ σκηνή, διεσπάσθησαν αἱ δέρρεις µου.						
Jeremiah	4	04	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϣⲁ ⲑⲛⲁⲩ ϯⲛⲁⲛⲁⲩ ⲉ̀ⲛⲏ ⲉⲧⲫⲏⲧ ⲉⲓⲥⲱⲧⲉⲙ ⲉ̀ⲧⲥⲙⲏ ⲛ̀ϩⲁⲛⲥⲁⲗⲡⲓⲅⲅⲟⲥ		How long shall I see fugitives, and hear the sound of the trumpet?	ἕως πότε ὄψοµαι φεύγοντας ἀκούων φωνὴν σαλπίγγων;						
Jeremiah	4	04	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲛⲓϩⲏⲅⲟⲩⲙⲉⲛⲟⲥ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛⲧ. ϩⲁⲛϣⲏⲣⲓ ⲛ̀ⲁⲧϩⲏⲧ ⲛⲉ. ⲟⲩⲟϩ ϩⲁⲛⲥⲁⲃⲉ ⲁⲛ ⲛⲉ. ϩⲁⲛⲥⲁⲃⲉⲩ ⲛⲉ. ⲉ̀ⲓⲣⲓ ⲙ̀ⲡⲓⲡⲉⲧϩⲱⲟⲩ. ⲡⲓⲡⲉⲑⲛⲁⲛⲉϥ ⲇⲉ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛϥ ⲉ̀ⲁⲓϥ.		For the princes of my people have not known me, they are foolish and unwise children: they are wise to do evil, but how to do good they have not known.	διότι οἱ ἡγούµενοι τοῦ λαοῦ µου ἐµὲ οὐκ ᾔδεισαν, υἱοὶ ἄφρονές εἰσιν καὶ οὐ συνετοί· σοφοί εἰσιν τοῦ κακοποιῆσαι, τὸ δὲ καλῶς ποιῆσαι οὐκ ἐπέγνωσαν.						
Jeremiah	4	04	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲓϫⲟⲩϣⲧ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲛⲉ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲡⲉ ⲟⲩⲟϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲧⲫⲉ ⲟⲩⲟϩ ⲛⲉ ⲙ̀ⲙⲟⲛⲧⲟⲩ ⲟⲩⲱⲓⲛⲓ.		I looked upon the earth, and, behold, it was not; and to the sky, an there was no light in it.	ἐπέβλεψα ἐπὶ τὴν γῆν, καὶ ἰδοὺ οὐθέν, καὶ εἰς τὸν οὐρανόν, καὶ οὐκ ἦν τὰ φῶτα αὐτοῦ·						
Jeremiah	4	04	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲓⲛⲁⲩ ⲉ̀ⲛⲓⲧⲱⲟⲩ ⲟⲩⲟϩ ⲛⲁⲩⲥⲑⲉⲣⲧⲉⲣ ⲡⲉ. ⲟⲩⲟϩ ⲛⲓⲕⲁⲗⲁⲙⲫⲟ ⲛⲁⲩϣⲧⲉⲣⲑⲱⲣ ⲡⲉ.		I beheld the mountains, and they trembled, and I saw all the hills in commotion.	εἶδον τὰ ὄρη, καὶ ἦν τρέµοντα, καὶ πάντας τοὺς βουνοὺς ταρασσοµένους·						
Jeremiah	4	04	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲓϫⲟⲩϣⲧ ⲟⲩⲟϩ ⲛⲉ ⲙ̀ⲙⲟⲛ ⲣⲱⲙⲓ ⲡⲉ. ⲟⲩⲟϩ ⲛⲓϩⲁⲗⲁϯ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲁⲩϣⲑⲟⲣⲧⲉⲣ.		I looked, and behold, there was no man, and all the birds of the sky were scared.	ἐπέβλεψα, καὶ ἰδοὺ οὐκ ἦν ἄνθρωπος, καὶ πάντα τὰ πετεινὰ τοῦ οὐρανοῦ ἐπτοεῖτο·						
Jeremiah	4	04	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ⲓⲥ ⲡⲓⲕⲁⲣⲙⲏⲗⲟⲥ ⲛⲁϥϣⲏϥ ⲡⲉ. ⲟⲩⲟϩ ⲛⲓⲃⲁⲕⲓ ⲧⲏⲣⲟⲩ ⲛⲁⲩⲣⲱⲕϩ ⲡⲉ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲙ̀ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲙ̀ⲡϫⲱⲛⲧ ⲛ̀ⲧⲉ ⲡⲉϥⲙⲃⲟⲛ ⲁⲩⲧⲁⲕⲟ.		I saw, and, behold, Carmel was desert, and all the cities were burnt with fire at the presence of the Lord, and at the presence of his fierce anger they were utterly destroyed.	εἶδον, καὶ ἰδοὺ ὁ Κάρµηλος ἔρηµος, καὶ πᾶσαι αἱ πόλεις ἐµπεπυρισµέναι πυρὶ ἀπὸ προσώπου κυρίου, καὶ ἀπὸ προσώπου ὀργῆς θυµοῦ αὐτοῦ ἠφανίσθησαν.						
Jeremiah	4	04	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛⲁⲓ ⲇⲉ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥϣⲏϥ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ⲛ̀ⲛⲁⲓⲣⲓ ⲙ̀ⲡⲓϫⲱⲕ		Thus saith the Lord, The whole land shall be desolate; but I will not make a full end.	τάδε λέγει κύριος Ἔρηµος ἔσται πᾶσα ἡ γῆ, συντέλειαν δὲ οὐ µὴ ποιήσω.						
Jeremiah	4	04	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉ̀ϫⲉⲛ ⲛⲁⲓ. ⲙⲁⲣⲉϥⲉⲣϩⲏⲃⲓ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲙⲁⲣⲉ ⲧⲫⲉ ⲉⲣⲭⲁⲕⲓ ⲙ̀ⲡϣⲱⲓ. ϫⲉ ⲁⲓⲥⲁϫⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲁⲟⲩⲉⲙ ⲛ̀ϩⲑⲏⲓ ⲁⲓϭⲟϫⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲁⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟⲥ.		For these things let the earth mourn, and let the sky be dark above: for I have spoken, and I will not repent; I have purposed, and I will not turn back from it.	ἐπὶ τούτοις πενθείτω ἡ γῆ, καὶ συσκοτασάτω ὁ οὐρανὸς ἄνωθεν, διότι ἐλάλησα καὶ οὐ µετανοήσω, ὥρµησα καὶ οὐκ ἀποστρέψω ἀπ’ αὐτῆς.						
Jeremiah	4	04	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲟⲩϭⲁⲥⲓϩⲑⲟ ⲛⲉⲙ ⲟⲩⲫⲓϯ ⲉⲥϭⲟⲗⲕ. ⲁⲩⲫⲱⲧ ⲛ̀ϫⲉ ⲛⲓⲭⲱⲣⲁ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲁⲩⲱⲙⲥ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲛⲓⲃⲏⲃ ⲟⲩⲟϩ ⲁⲩⲭⲱⲡ ϧⲉⲛ ⲛⲓⲙⲁ ⲉⲑⲣⲏⲧ ⲛ̀ϣϣⲏⲛ ⲟⲩⲟϩ ϣⲉ ⲛⲱⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲡⲉⲧⲣⲁ. ⲁⲩⲥⲱϫⲡ ⲙⲃⲁⲕⲓ ⲛⲓⲃⲉⲛ ⲙ̀ⲙⲟⲛ ⲣⲱⲙⲓ ϣⲟⲡ ⲛ̀ϧⲏⲧⲟⲩ.		The whole land has recoiled from the noise of the horseman and the bent bow; they have gone into the caves, and have hidden themselves in the groves, and have gone up upon the rocks: every city was abandoned, no man dwelt in them.	ἀπὸ φωνῆς ἱππέως καὶ ἐντεταµένου τόξου ἀνεχώρησεν πᾶσα χώρα· εἰσέδυσαν εἰς τὰ σπήλαια καὶ εἰς τὰ ἄλση ἐκρύβησαν καὶ ἐπὶ τὰς πέτρας ἀνέβησαν· πᾶσα πόλις ἐγκατελείφθη, οὐ κατοικεῖ ἐν αὐταῖς ἄνθρωπος.						
Jeremiah	4	04	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲟⲩ ⲛ̀ⲑⲟ ⲡⲉ ⲧⲉⲣⲁⲁⲓϥ. ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛϫⲟⲗⲓ ⲛ̀ⲟⲩⲕⲟⲕⲕⲟⲥ. ⲟⲩⲟϩ ⲛ̀ⲧⲉⲥⲉⲗⲥⲱⲗⲓ ϧⲉⲛ ⲟⲩⲥⲟⲗⲥⲉⲗ ⲛ̀ⲛⲟⲩⲃ. ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ϯⲥⲑⲏⲙ ⲉ̀ⲛⲉⲃⲁⲗ ⲟⲩⲉ̀ⲫⲗⲏⲟⲩ ⲡⲉ. ⲡⲉⲥⲟⲗⲥⲉⲗ. ϫⲉ ⲁⲩϫⲟⲗⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲏ ⲉⲑⲙⲉⲓ ⲙⲙⲟ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲉⲯⲩⲭⲏ		And what wilt thou do? Though thou clothe thyself with scarlet, and adorn thyself with golden ornaments; though thou adorn thine eyes with stibium, thy beauty will be in vain: thy lovers have rejected thee, they seek thy life.	καὶ σὺ τί ποιήσεις, ἐὰν περιβάλῃ κόκκινον καὶ κοσµήσῃ κόσµῳ χρυσῷ καὶ ἐὰν ἐγχρίσῃ στίβι τοὺς ὀφθαλµούς σου; εἰς µάτην ὁ ὡραϊσµός σου· ἀπώσαντό σε οἱ ἐρασταί σου, τὴν ψυχήν σου ζητοῦσιν.						
Jeremiah	4	04	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲡⲉϥⲓⲁϩⲟⲙ ⲙ̀ⲫⲣⲏϯ ⲅⲁⲣ ⲛ̀ⲟⲩϣⲁⲙⲓⲥⲓ ⲉⲥϯⲛⲁⲕϩⲓ ⲡⲉ. ⲧⲥⲙⲏ ⲛ̀ⲧϣⲉⲣⲓ ⲛ̀ⲥⲓⲱⲛ ⲉⲥⲉ̀ϯⲟⲩⲱ ⲉ̀ⲃⲟⲗ. ⲟⲩⲟϩ ⲉⲥⲉ̀ⲭⲱ ⲛ̀ⲛⲉⲥϫⲓϫ. ⲟⲩⲟⲓ ⲛⲏⲓ ⲁ̀ⲛⲟⲕ ϫⲉ ⲁⲥⲙⲟⲩⲛⲕ ⲛ̀ϫⲉ ⲧⲁⲯⲩⲭⲏ. ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲁⲩϧⲟⲑⲃⲟⲩ.		For I have heard thy groaning as the voice of a woman in travail, as of her that brings forth her first child; the voice of the daughter of Zion shall fail through weakness, and she shall lose the strength of her hands, saying, Woe is me! for my soul faints because of the slain.	ὅτι φωνὴν ὡς ὠδινούσης ἤκουσα, τοῦ στεναγµοῦ σου ὡς πρωτοτοκούσης, φωνὴ θυγατρὸς Σιων· ἐκλυθήσεται καὶ παρήσει τὰς χεῖρας αὐτῆς Οἴµµοι ἐγώ, ὅτι ἐκλείπει ἡ ψυχή µου ἐπὶ τοῖς ἀνῃρηµένοις.						
Jeremiah	5	05	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϭⲟϫⲓ ⲉ̀ⲃⲟⲗ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲓⲗ̅ⲏ̅ⲙ̅. ⲁⲛⲁⲩ ⲟⲩⲟϩ ⲁⲣⲓⲉⲙⲓ. ⲟⲩⲟϩ ⲕⲱϯ ϩⲓ ⲛⲉⲥϣⲑⲉϩ. ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛϫⲉⲙ ⲟⲩⲁⲓ ⲉϥⲓⲣⲓ ⲛ̀ⲟⲩϩⲁⲡ. ⲟⲩⲟϩ ⲉϥⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩⲛⲁϩϯ ⲉⲓⲉ̀ⲭⲱ ⲛⲱⲟⲩ ⲉ̀ⲃⲟⲗ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		Run ye about in the streets of Jerusalem, and see, and know, and seek in her broad places, if ye can find one, if there is any one that does judgment, and seeks faithfulness; and I will pardon them, saith the Lord.	Περιδράµετε ἐν ταῖς ὁδοῖς Ιερουσαληµ καὶ ἴδετε καὶ γνῶτε καὶ ζητήσατε ἐν ταῖς πλατείαις αὐτῆς, ἐὰν εὕρητε ἄνδρα, εἰ ἔστιν ποιῶν κρίµα καὶ ζητῶν πίστιν, καὶ ἵλεως ἔσοµαι αὐτοῖς, λέγει κύριος.						
Jeremiah	5	05	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲥⲉϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϥⲟⲛϧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲩⲱⲣⲕ ⲁⲛ ϧⲉⲛ ⲟⲩⲙⲉⲑⲛⲟⲩϫ.		The Lord lives, they say; do they not therefore swear falsely?	Ζῇ κύριος, λέγουσιν· διὰ τοῦτο οὐκ ἐπὶ ψεύδεσιν ὀµνύουσιν;						
