book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Proverbs	29	29	31:21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:21) ⲙⲉⲣⲉ ⲡⲉⲥϩⲁⲓ̈ ϥⲓⲣⲟⲟⲩϣ ϩⲁ ⲛⲁ ⲡⲏⲓ̈ ⲉϥϣⲁⲛⲱⲥⲕ̅ ϩⲛ̅ ⲟⲩⲙⲁ ⲛⲉⲧϩⲁϩⲧⲏⲥ ⲅⲁⲣ ⲧⲏⲣⲟⲩ ϩⲟⲃⲥ̅.	Her husband is not anxious about those at home when he tarries anywhere abroad: for all her household are clothed.	οὐ φροντίζει τῶν ἐν οἴκῳ ὁ ἀνὴρ αὐτῆς, ὅταν που χρονίζῃ· πάντες γὰρ οἱ παρ’ αὐτῆς ἐνδιδύσκονται.		(31:21) ⲙⲁ ⲡⲥϩⲉⲓ̈ ϥⲓⲣⲁⲩϣ ⳉⲁ ⲛⲁ ⲡⲏⲓ̈ ⲁϥϣⲁⲱⲥⲕ ⳉⲛ̅ ⲟⲩⲙⲁ ⲛⲉⲧⳉⲁⲧⲏⲥ ⲅⲁⲣ ⲧⲏⲣⲟⲩ ϩⲁⲃⲥ̅				
Proverbs	29	29	31:22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:22) ⲁⲥⲧⲁⲙⲓⲉ ϩⲃ̅ⲥⲱ ⲥⲛ̅ⲧⲉ ⲙ̅ⲡⲉⲥϩⲁⲓ̈ ⲁⲩⲱ ϩⲉⲛϩⲟⲓ̈ⲧⲉ ⲛⲁⲥ ⲉⲃⲟⲗ ϩⲙ̅ ⲡϣⲛ̅ⲥ ⲙⲛ̅ ⲡϫⲏϭⲉ.	She makes for her husband clothes of double texture, and garments for herself of fine linen and scarlet.	δισσὰς χλαίνας ἐποίησεν τῷ ἀνδρὶ αὐτῆς, ἐκ δὲ βύσσου καὶ πορφύρας ἑαυτῇ ἐνδύµατα.		(31:22) ⲁⲥⲧⲁⲛⲟ ϩⲃ̅ⲥⲟⲩ ⲥⲛ̅ⲧⲉ ⲙ̅ⲡⲥϩⲉⲓ̈ ⲁⲟⲩ ϩⲉⲛⳉⲁⲉⲓⲧⲉ ⲛⲉⲥ ⲁⲃⲁⲗ ⳉⲙ̅ ⲡϣⲛⲥ ⲙⲛ̅ ⲡϫⲏϭⲉ				
Proverbs	29	29	31:23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:23) ϣⲁⲩϭⲱϣⲧ̅ ⲇⲉ ⲛ̅ⲥⲁ ⲡⲉⲥϩⲁⲓ̈ ϩⲛ̅ ⲙ̅ⲡⲩⲗⲏ ⲉϥϣⲁⲛϩⲙⲟⲟⲥ ϩⲛ̅ ⲟⲩⲥⲟⲟⲩϩⲥ̅ ⲙⲛ̅ ⲛ̅ϩⲗ̅ⲗⲟ ⲁⲩⲱ ⲛⲉⲧⲟⲩⲏϩ ϩⲙ̅ ⲡⲕⲁϩ.	And her husband becomes a distinguished person in the gates, when he sits in council with the old inhabitants of the land.	περίβλεπτος δὲ γίνεται ἐν πύλαις ὁ ἀνὴρ αὐτῆς, ἡνίκα ἂν καθίσῃ ἐν συνεδρίῳ µετὰ τῶν γερόντων κατοίκων τῆς γῆς.		(31:23) ⳉⲁⲣⲟⲩⲥⲱⲛⲧ ⲇⲉ ⲥⲉ ⲡⲥ̅ϩⲉⲓ̈ ⳉⲛ̅ ϩⲉⲛⲡⲩⲗⲏ ⲁϥϣⲁϩⲙⲉⲥ ⳉⲛ̅ ⲟⲩⲥⲁⲩϩⲥ ⲙⲛ̅ ϩⲉⲛⳉⲗ̅ⲗⲁⲉⲓ ⲁⲟⲩ ⲛⲉⲧⲟⲩⲏϩ ⳉⲙ̅ ⲡⲕⲁϩ				
Proverbs	29	29	31:24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:24) ⲁⲥⲧⲁⲙⲓⲉ ϩⲉⲛⲥⲓⲛⲇⲱⲛ ⲁⲥⲧⲁⲁⲩ ⲉⲃⲟⲗ ⲁⲩⲱ ϩⲉⲛⲡⲉⲣⲓⲍⲱⲙⲁ ⲛ̅ⲛⲉⲫⲟⲓⲛⲓⲝ.	She makes fine linens, and sells girdles to the Chananites: she opens her mouth heedfully and with propriety, and controls her tongue.	σινδόνας ἐποίησεν καὶ ἀπέδοτο, περιζώµατα δὲ τοῖς Χαναναίοις.		(31:24) ⲁⲥⲧⲁⲛⲟ ϩⲉⲛⲥⲓⲛⲇⲱⲛ ⲁⲥⲧⲉⲩⲉ ⲁⲃⲁⲗ ⲁⲟⲩ ϩⲉⲛⲡⲉⲣⲓⲍⲱⲙⲁ ⲛ̅ⲛ̅ⲫⲟⲓⲛⲓⲝ				
Proverbs	29	29	31:25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs	(ⲗ̅ⲁ̅:ⲕ̅ⲍ̅)	​(31:26) ⲁⲥϯ ϩⲓⲱⲱⲥ ⲛ̅ⲟⲩϭⲟⲙ ⲙⲛ̅ ⲟⲩⲉⲟⲟⲩ. (ⲙ̅ⲉ̅) ​(31:27) ⲙ̅ⲡⲥⲟⲩⲱⲙ ⲇⲉ ⲛ̅ⲟⲩⲟⲉⲓⲕ ⲙ̅ⲙⲛ̅ⲧⲣⲉϥϫⲛⲁⲁⲩ ⲛⲉϩⲓⲟⲟⲩⲉ ⲇⲉ ⲙ̅ⲡⲉⲥⲏⲓ̈ ϭⲏⲩ ⲁⲩⲱ ⲥⲛⲁⲉⲩⲫⲣⲁⲛⲉ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲛ̅ϩⲁⲉ.	She puts on strength and honour; and rejoices in the last days. (31:27) The ways of her household are careful, and she eats not the bread of idleness.	ἰσχὺν καὶ εὐπρέπειαν ἐνεδύσατο καὶ εὐφράνθη ἐν ἡµέραις ἐσχάταις. (31:27) στεγναὶ διατριβαὶ οἴκων αὐτῆς, σῖτα δὲ ὀκνηρὰ οὐκ ἔφαγεν.		​(31:26) ⲁⲥϯϩⲓⲱⲱⲥ ⲛ̅ⲟⲩϭⲁⲙ ⲙⲛ̅ ⲟⲩⲉⲁⲩ (ⲙ̅ⲉ̅) ​(31:27) ⲙ̅ⲡⲥ̅ⲟⲩⲱⲙ ⲇⲉ ⲛ̅ⲟⲩⲁⲉⲓⲕ ⲙ̅ⲙⲛ̅ⲧⲣⲉϥϫⲛⲟ ⲛ̅ⳉⲱⲟⲩ ⲇⲉ ⲙ̅ⲡⲥ̅ⲏⲓ̈ ϭⲏⲟⲩ ⲁⲟⲩ ⲥⲛⲁⲣ̅ⲉⲩⲫⲣⲁⲛⲉ ⳉⲛ̅ ⲛ̅ϩⲟⲟⲩⲉ ⲛ̅ⳉⲁⲉ				
Proverbs	29	29	31:26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:28) ⲥⲛⲁⲟⲩⲱⲛ ⲛ̅ⲣⲱⲥ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲥⲁⲃⲉ ⲁⲩⲱ ϩⲙ̅ ⲡⲛⲟⲙⲟⲥ ⲛⲁⲛⲥⲙ̅ⲙⲉ ⲇⲉ ⲙⲛ̅ ⲙ̅ⲙⲛ̅ⲧⲛⲁ ϩⲓ ⲡⲉⲥⲗⲁⲥ	But she opens her mouth wisely, and according to law.	στόµα αὐτῆς διήνοιξεν προσεχόντως καὶ ἐννόµως καὶ τάξιν ἐστείλατο τῇ γλώσσῃ αὐτῆς.		(31:28) ⲥⲛⲁⲉⲩⲉⲛ ⲛ̅ⲣⲱⲥ ⳉⲛ̅ ⲟⲩⲙⲛ̅ⲧⲥⲁⲃⲉ ⲁⲟⲩ ⳉⲙ̅ ⲡⲛⲟⲙⲟⲥ ⲛⲁⲛⲥⲙ̅ⲙⲉ ⲇⲉ ⲙⲛ̅ ⲙ̅ⲙⲛ̅ⲧⲛⲁⲉ ϩⲓ ⲡⲥ̅ⲗⲉⲥ				
Proverbs	29	29		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:28) ⲁⲥϯ ϩⲓⲱⲱⲥ ⲛ̅ⲟⲩϭⲟⲙ ⲙⲛ̅ ⲟⲩⲥⲁ								
Proverbs	29	29	31:28	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:28) ⲁ ⲛⲉⲥϣⲏⲣⲉ ⲧⲱⲟⲩⲛ ⲁⲩⲧⲙⲁⲓⲟⲥ ⲁⲩⲱ ⲁ ⲡⲉⲥϩⲁⲓ̈ ⲉⲧⲛⲁⲛⲟⲩϥ ϯ ⲡⲉⲥⲥⲟⲉⲓⲧ.	And her kindness to them sets up her children for them, and they grow rich, and her husband praises her.	τὸ στόµα δὲ ἀνοίγει σοφῶς καὶ νοµοθέσµως, ἡ δὲ ἐλεηµοσύνη αὐτῆς ἀνέστησεν τὰ τέκνα αὐτῆς, καὶ ἐπλούτησαν, καὶ ὁ ἀνὴρ αὐτῆς ᾔνεσεν αὐτήν		ⲁ ⲛⲉⲥϣⲏⲣⲉ ⲧⲱⲛⲉ ⲁⲩⲧⲁⲉⲓⲁⲥ ⲁⲟⲩ ⲁⲡⲥ̅ϩⲉⲓ̈ ⲉⲧⲛⲁⲛⲟⲩϥ ⲡⲥ̅ⲥⲁⲉⲓⲧ				
Proverbs	29	29	31:29	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:29) ⲁ ϩⲁϩ ⲛ̅ⲥϩⲓⲙⲉ ϫⲡⲉ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲁ ϩⲁϩ ⲣ̅ϩⲉⲛⲙⲛ̅ⲧϫⲱⲱⲣⲉ ⲛ̅ⲧⲟ ⲇⲉ ⲁⲣϫⲓⲥⲉ ⲉⲣⲟⲟⲩ ⲧⲏⲣⲟⲩ.	Many daughters have obtained wealth, many have wrought valiantly; but thou hast exceeded, thou hast surpassed all.	Πολλαὶ θυγατέρες ἐκτήσαντο πλοῦτον, πολλαὶ ἐποίησαν δυνατά, σὺ δὲ ὑπέρκεισαι καὶ ὑπερῆρας πάσας.		(31:29) ⲁ ϩⲁϩ ⲛ̅ⲥϩⲓⲙⲉ ⲧⳉⲡⲟ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲁ ϩⲁϩ ⲣ̅ⲙⲛ̅ⲧϫⲱⲱⲣⲉ ⲛ̅ⲧⲱ ⲇⲉ ⲁϫⲓⲥⲉ ⲁⲣⲁⲩ ⲧⲏⲣⲟⲩ				
Proverbs	29	29	31:30	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		(31:30) ϩⲉⲛⲁⲣⲓⲥⲕⲉ ⲛ̅ⲛⲟⲩϫ ⲁⲩⲱ ⲟⲩⲡⲉⲧϣⲟⲩⲉⲓⲧ ⲡⲉ ⲡⲥⲁ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲥⲉⲛⲁⲥⲙⲟⲩ ⲅⲁⲣ ⲉⲩⲥϩⲓⲙⲉ ⲙ̅ⲙⲁⲓⲛⲟⲩⲧⲉ ⲙⲁⲣⲉⲥⲥⲙⲟⲩ ⲇⲉ ⲛ̅ⲧⲟⲥ ⲉⲑⲟⲧⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ.	Charms are false, and woman’s beauty is vain: for it is a wise woman that is blessed, and let her praise the fear the Lord.	ψευδεῖς ἀρέσκειαι καὶ µάταιον κάλλος γυναικός· γυνὴ γὰρ συνετὴ εὐλογεῖται, φόβον δὲ κυρίου αὕτη αἰνείτω.		(31:30) ϩⲉⲛⲛⲟⲩϫ ⲛⲉ ⲛ̅ⲟⲩⲱⳉⲉ ⲛ̅ϩⲏⲧ ⲁⲟⲩ ⲡⲥⲁⲓ̈ⲉ ⲛ̅ⲥϩⲓⲙⲉ ϣⲟⲩⲉⲓⲧ ⲥⲉⲛⲁⲥⲙⲟⲩ ⲇⲉ ⲁⲧⲥ̅ϩⲓⲙⲉ ⲙ̅ⲙⲁⲉⲓ ⲛⲟⲩⲧⲉ ⲙⲁⲣⲉⲥⲥⲙⲟⲩ ⲇⲉ ⲛ̅ⲧⲁⲥ ⲁⲧϩⲛⲱϩⲉ ⲙ̅ⲡϫⲁⲉⲓⲥ				
