book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Kings	2	2	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the king said to Abiathar the priest, Depart thou quickly to Anathoth to thy farm, for thou art worthy of death this day; but I will not slay thee, because thou hast borne the ark of the covenant of the Lord before my father, and because thou was afflicted in all things wherein my father was afflicted.	Καὶ τῷ Αβιαθαρ τῷ ἱερεῖ εἶπεν ὁ βασιλεύς Ἀπότρεχε σὺ εἰς Αναθωθ εἰς ἀγρόν σου, ὅτι ἀνὴρ θανάτου εἶ σὺ ἐν τῇ ἡµέρᾳ ταύτῃ, καὶ οὐ θανατώσω σε, ὅτι ἦρας τὴν κιβωτὸν τῆς διαθήκης κυρίου ἐνώπιον τοῦ πατρός µου, καὶ ὅτι ἐκακουχήθης ἐν ἅπασιν, οἷς ἐκακουχήθη ὁ πατήρ µου.						
First Kings	2	2	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Solomon removed Abiathar from being a priest of the Lord, that the word of the Lord might be fulfilled, which he spoke concerning the house of Heli in Selom.	καὶ ἐξέβαλεν Σαλωµων τὸν Αβιαθαρ τοῦ µὴ εἶναι ἱερέα τοῦ κυρίου, πληρωθῆναι τὸ ῥῆµα κυρίου, ὃ ἐλάλησεν ἐπὶ τὸν οἶκον Ηλι ἐν Σηλωµ. —						
First Kings	2	2	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the report came to Joab son of Saruia; for Joab had turned after Adonias, and he went not after Solomon: and Joab fled to the tabernacle of the Lord, and caught hold of the horns of the altar.	καὶ ἡ ἀκοὴ ἦλθεν ἕως Ιωαβ τοῦ υἱοῦ Σαρουιας (ὅτι Ιωαβ ἦν κεκλικὼς ὀπίσω Αδωνιου, καὶ ὀπίσω Σαλωµων οὐκ ἔκλινεν), καὶ ἔφυγεν Ιωαβ εἰς τὸ σκήνωµα τοῦ κυρίου καὶ κατέσχεν τῶν κεράτων τοῦ θυσιαστηρίου.						
First Kings	2	2	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And it was told Solomon, saying, Joab has fled to the tabernacle of the Lord, and lo! he has hold of the horns of the altar. And king Solomon sent to Joab, saying, What ails thee, that thou hast fled to the altar? and Joab said, Because I was afraid of thee, and fled for refuge to the Lord. And Solomon sent Banaeas son of Jodae, saying, Go and slay him, and bury him.	καὶ ἀπηγγέλη τῷ Σαλωµων λέγοντες ὅτι Ἔφυγεν Ιωαβ εἰς τὴν σκηνὴν τοῦ κυρίου καὶ ἰδοὺ κατέχει τῶν κεράτων τοῦ θυσιαστηρίου. καὶ ἀπέστειλεν Σαλωµων πρὸς Ιωαβ λέγων Τί γέγονέν σοι, ὅτι πέφευγας εἰς τὸ θυσιαστήριον; καὶ εἶπεν Ιωαβ Ὅτι ἐφοβήθην ἀπὸ προσώπου σου, καὶ ἔφυγον πρὸς κύριον. καὶ ἀπέστειλεν Σαλωµων ὁ βασιλεὺς τὸν Βαναιου υἱὸν Ιωδαε λέγων Πορεύου καὶ ἄνελε αὐτὸν καὶ θάψον αὐτόν.						
First Kings	2	2	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Banaeas son of Jodae came to Joab to the tabernacle of the Lord, and said to him, Thus says the king, Come forth. And Joab said, I will not come forth, for I will die here. And Banaeas son of Jodae returned and spoke to the king, saying, Thus has Joab spoken, and thus has he answered me.	καὶ ἦλθεν Βαναιου υἱὸς Ιωδαε πρὸς Ιωαβ εἰς τὴν σκηνὴν τοῦ κυρίου καὶ εἶπεν αὐτῷ Τάδε λέγει ὁ βασιλεύς Ἔξελθε. καὶ εἶπεν Ιωαβ Οὐκ ἐκπορεύοµαι, ὅτι ὧδε ἀποθανοῦµαι. καὶ ἀπέστρεψεν Βαναιας υἱὸς Ιωδαε καὶ εἶπεν τῷ βασιλεῖ λέγων Τάδε λελάληκεν Ιωαβ καὶ τάδε ἀποκέκριταί µοι.						
First Kings	2	2	31	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the king said to him, Go, and do to him as he has spoken, and kill him: and thou shalt bury him, and thou shalt remove this day the blood which he shed without cause, from me and from the house of my father.	καὶ εἶπεν αὐτῷ ὁ βασιλεύς Πορεύου καὶ ποίησον αὐτῷ καθὼς εἴρηκεν, καὶ ἄνελε αὐτὸν καὶ θάψεις αὐτὸν καὶ ἐξαρεῖς σήµερον τὸ αἷµα, ὃ δωρεὰν ἐξέχεεν Ιωαβ, ἀπ’ ἐµοῦ καὶ ἀπὸ τοῦ οἴκου τοῦ πατρός µου·						
First Kings	2	2	32	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the Lord has returned upon his own head the blood of his unrighteousness, inasmuch as he attacked two men more righteous and better than himself, and slew them with the sword, and my father David knew not of their blood, even Abenner the son of Ner the commander-in-chief of Israel, and Amessa the son of Jether the commander-in-chief of Juda.	καὶ ἀπέστρεψεν κύριος τὸ αἷµα τῆς ἀδικίας αὐτοῦ εἰς κεφαλὴν αὐτοῦ, ὡς ἀπήντησεν τοῖς δυσὶν ἀνθρώποις τοῖς δικαίοις καὶ ἀγαθοῖς ὑπὲρ αὐτὸν καὶ ἀπέκτεινεν αὐτοὺς ἐν ῥοµφαίᾳ, καὶ ὁ πατήρ µου Δαυιδ οὐκ ἔγνω τὸ αἷµα αὐτῶν, τὸν Αβεννηρ υἱὸν Νηρ ἀρχιστράτηγον Ισραηλ καὶ τὸν Αµεσσα υἱὸν Ιεθερ ἀρχιστράτηγον Ιουδα·						
First Kings	2	2	33	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And their blood is returned upon his head, and upon the head of his seed for ever: but to David, and his seed, and his house, and his throne, may there be peace for ever from the Lord.	καὶ ἐπεστράφη τὰ αἵµατα αὐτῶν εἰς κεφαλὴν αὐτοῦ καὶ εἰς κεφαλὴν τοῦ σπέρµατος αὐτοῦ εἰς τὸν αἰῶνα, καὶ τῷ Δαυιδ καὶ τῷ σπέρµατι αὐτοῦ καὶ τῷ οἴκῳ αὐτοῦ καὶ τῷ θρόνῳ αὐτοῦ γένοιτο εἰρήνη ἕως αἰῶνος παρὰ κυρίου.						
First Kings	2	2	34	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			So Banaeas son of Jodae went up, and attacked him, and slew him, and buried him in his house in the wilderness.	καὶ ἀπήντησεν Βαναιου υἱὸς Ιωδαε τῷ Ιωαβ καὶ ἐθανάτωσεν αὐτὸν καὶ ἔθαψεν αὐτὸν ἐν τῷ οἴκῳ αὐτοῦ ἐν τῇ ἐρήµῳ.—						
First Kings	2	2	35	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the king appointed Banaeas son of Jodae in his place over the host; and the kingdom was established in Jerusalem; and as for Sadoc the priest, the king appointed him to be high priest in the room of Abiathar.	καὶ ἔδωκεν ὁ βασιλεὺς τὸν Βαναιου υἱὸν Ιωδαε ἀντ’ αὐτοῦ ἐπὶ τὴν στρατηγίαν· καὶ ἡ βασιλεία κατωρθοῦτο ἐν Ιερουσαληµ· καὶ τὸν Σαδωκ τὸν ἱερέα ἔδωκεν ὁ βασιλεὺς εἰς ἱερέα πρῶτον ἀντὶ Αβιαθαρ.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Solomon son of David reigned over Israel and Juda in Jerusalem: and the Lord gave understanding to Solomon, and very much wisdom, and largeness of heart, as the sand by the sea-shore.	Καὶ ἔδωκεν κύριος φρόνησιν τῷ Σαλωµων καὶ σοφίαν πολλὴν σφόδρα καὶ πλάτος καρδίας ὡς  ἡ ἄµµος ἡ παρὰ τὴν θάλασσαν,						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the wisdom of Solomon abounded exceedingly beyond the wisdom of all the ancients, and beyond all the wise men of Egypt:	καὶ ἐπληθύνθη ἡ φρόνησις Σαλωµων σφόδρα ὑπὲρ τὴν φρόνησιν πάντων ἀρχαίων υἱῶν καὶ ὑπὲρ πάντας φρονίµους Αἰγύπτου.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			and he took the daughter of Pharao, and brought her into the city of David, until he had finished building his own house, and the house of the Lord first, and the wall of Jerusalem round about. In seven years he made and finished them.	καὶ ἔλαβεν τὴν θυγατέρα Φαραω καὶ εἰσήγαγεν αὐτὴν εἰς τὴν πόλιν Δαυιδ ἕως συντελέσαι αὐτὸν τὸν οἶκον αὐτοῦ καὶ τὸν οἶκον κυρίου ἐν πρώτοις καὶ τὸ τεῖχος Ιερουσαληµ κυκλόθεν· ἐν ἑπτὰ ἔτεσιν ἐποίησεν καὶ συνετέλεσεν.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Solomon had seventy thousand bearers of burdens, and eight thousand hewers of stone in the mountain:	καὶ ἦν τῷ Σαλωµων ἑβδοµήκοντα χιλιάδες αἴροντες ἄρσιν καὶ ὀγδοήκοντα χιλιάδες λατόµων ἐν τῷ ὄρει.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			and Solomon made the sea, and the bases, and the great lavers, and the pillars, and the fountain of the court, and the brazen sea-	καὶ ἐποίησεν Σαλωµων τὴν θάλασσαν καὶ τὰ ὑποστηρίγµατα καὶ τοὺς λουτῆρας τοὺς µεγάλους καὶ τοὺς στύλους καὶ τὴν κρήνην τῆς αὐλῆς καὶ τὴν θάλασσαν τὴν χαλκῆν.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			and he built the citadel as a defence above it, he made a breach in the wall of the city of David: thus the daughter of Pharao went up out of the city of David to her house which he built for her.	καὶ ᾠκοδόµησεν τὴν ἄκραν καὶ τὰς ἐπάλξεις αὐτῆς καὶ διέκοψεν τὴν πόλιν Δαυιδ· οὕτως θυγάτηρ Φαραω ἀνέβαινεν ἐκ τῆς πόλεως Δαυιδ εἰς τὸν οἶκον αὐτῆς, ὃν ᾠκοδόµησεν αὐτῇ· τότε ᾠκοδόµησεν τὴν ἄκραν.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			Then he built the citadel: and Solomon offered up three whole-burnt-offerings in the year, and peace-offerings on the altar which he built to the Lord, and he burnt incense before the Lord, and finished the house.	καὶ Σαλωµων ἀνέφερεν τρεῖς ἐν τῷ ἐνιαυτῷ ὁλοκαυτώσεις καὶ εἰρηνικὰς ἐπὶ τὸ θυσιαστήριον, ὃ ᾠκοδόµησεν τῷ κυρίῳ, καὶ ἐθυµία ἐνώπιον κυρίου. καὶ συνετέλεσεν τὸν οἶκον.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And these are the chief persons who presided over the works of Solomon; three thousand and six hundred masters of the people that wrought the works.	καὶ οὗτοι οἱ ἄρχοντες οἱ καθεσταµένοι ἐπὶ τὰ ἔργα τοῦ Σαλωµων· τρεῖς χιλιάδες καὶ ἑξακόσιοι ἐπιστάται τοῦ λαοῦ τῶν ποιούντων τὰ ἔργα.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And he burit Assur, and Magdo, and Gazer, and upper Baethoron, and Ballath:	καὶ ᾠκοδόµησεν τὴν Ασσουρ καὶ τὴν Μαγδω καὶ τὴν Γαζερ καὶ τὴν Βαιθωρων τὴν ἐπάνω καὶ τὰ Βααλαθ·						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			only after he had built the house of the Lord, and the wall of Jerusalem round about, afterwards he built these cities.	πλὴν µετὰ τὸ οἰκοδοµῆσαι αὐτὸν τὸν οἶκον τοῦ κυρίου καὶ τὸ τεῖχος Ιερουσαληµ κύκλῳ, µετὰ ταῦτα ᾠκοδόµησεν τὰς πόλεις ταύτας.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And when David was yet living, he charged Solomon, saying, Behold, there is with thee Semei the son of Gera, of the seed of Benjamin out of Chebron:	Καὶ ἐν τῷ ἔτι Δαυιδ ζῆν ἐνετείλατο τῷ Σαλωµων λέγων Ἰδοὺ µετὰ σοῦ Σεµεϊ υἱὸς Γηρα υἱὸς σπέρµατος τοῦ Ιεµινι ἐκ Χεβρων·						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			he cursed me with a grievous curse in the day when I went into the camp;	οὗτος κατηράσατό µε κατάραν ὀδυνηρὰν ἐν ᾗ ἡµέρᾳ ἐπορευόµην εἰς Παρεµβολάς,						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			and he came down to meet me at Jordan, and I swore to him by the Lord, saying, He shall not be slain with the sword.	καὶ αὐτὸς κατέβαινεν εἰς ἀπαντήν µοι ἐπὶ τὸν Ιορδάνην, καὶ ὤµοσα αὐτῷ κατὰ τοῦ κυρίου λέγων Εἰ θανατωθήσεται ἐν ῥοµφαίᾳ·						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			But now do not thou hold him guiltless, for thou art a man of understanding, and thou wilt know what thou shalt do to him, and thou shalt bring down his grey hairs with blood to the grave.	καὶ νῦν µὴ ἀθῳώσῃς αὐτόν, ὅτι ἀνὴρ φρόνιµος σὺ καὶ γνώσῃ ἃ ποιήσεις αὐτῷ, καὶ κατάξεις τὴν πολιὰν αὐτοῦ ἐν αἵµατι εἰς ᾅδου.						
First Kings	2	2	36	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the king called Semei, and said to him, Build thee a house in Jerusalem, and dwell there, and thou shalt not go out thence any whither.	καὶ ἐκάλεσεν ὁ βασιλεὺς τὸν Σεµεϊ καὶ εἶπεν αὐτῷ Οἰκοδόµησον σεαυτῷ οἶκον ἐν Ιερουσαληµ καὶ κάθου ἐκεῖ καὶ οὐκ ἐξελεύσῃ ἐκεῖθεν οὐδαµοῦ·						
First Kings	2	2	37	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And it shall come to pass in the day that thou shalt go forth and cross over the brook Kedron, know assuredly that thou shalt certainly die: thy blood shall be upon thine head. And the king caused him to swear in that day.	καὶ ἔσται ἐν τῇ ἡµέρᾳ τῆς ἐξόδου σου καὶ διαβήσῃ τὸν χειµάρρουν Κεδρων, γινώσκων γνώσῃ ὅτι θανάτῳ ἀποθανῇ, τὸ αἷµά σου ἔσται ἐπὶ τὴν κεφαλήν σου. καὶ ὥρκισεν αὐτὸν ὁ βασιλεὺς ἐν τῇ ἡµέρᾳ ἐκείνῃ.						
First Kings	2	2	38	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Semei said to the king, Good is the word that thou hast spoken, my lord O king: thus will thy servant do. And Semei dwelt in Jerusalem three years.	καὶ εἶπεν Σεµεϊ πρὸς τὸν βασιλέα Ἀγαθὸν τὸ ῥῆµα, ὃ ἐλάλησας, κύριέ µου βασιλεῦ· οὕτω ποιήσει ὁ δοῦλός σου. καὶ ἐκάθισεν Σεµεϊ ἐν Ιερουσαληµ τρία ἔτη.						
First Kings	2	2	39	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And it came to pass after the three years, that two servants of Semei ran away to Anchus son of Maacha king of Geth: and it was told Semei, saying, Behold, thy servants are in Geth.	καὶ ἐγενήθη µετὰ τρία ἔτη καὶ ἀπέδρασαν δύο δοῦλοι τοῦ Σεµεϊ πρὸς Αγχους υἱὸν Μααχα βασιλέα Γεθ, καὶ ἀπηγγέλη τῷ Σεµεϊ λέγοντες Ἰδοὺ οἱ δοῦλοί σου ἐν Γεθ·						
First Kings	2	2	40	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Semei rose up, and saddled his ass, and went to Geth to Anchus to seek out his servants: and Semei went, and brought his servants out of Geth.	καὶ ἀνέστη  Σεµεϊ καὶ ἐπέσαξε τὴν ὄνον αὐτοῦ καὶ ἐπορεύθη εἰς Γεθ πρὸς Αγχους τοῦ ἐκζητῆσαι τοὺς δούλους αὐτοῦ, καὶ ἐπορεύθη Σεµεϊ καὶ ἤγαγεν τοὺς δούλους αὐτοῦ ἐκ Γεθ.						
First Kings	2	2	41	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And it was told Solomon, saying, Semei is gone out of Jerusalem to Geth, and has brought back his servants.	καὶ ἀπηγγέλη τῷ Σαλωµων λέγοντες ὅτι Ἐπορεύθη Σεµεϊ ἐξ Ιερουσαληµ εἰς Γεθ καὶ ἀπέστρεψεν τοὺς δούλους αὐτοῦ.						
First Kings	2	2	42	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the king sent and called Semei, and said to him, Did I not adjure thee by the Lord, and testify to thee, saying, In whatsoever day thou shalt go out of Jerusalem, and go to the right or left, know certainly that thou shalt assuredly die?	καὶ ἀπέστειλεν ὁ βασιλεὺς καὶ ἐκάλεσεν τὸν Σεµεϊ καὶ εἶπεν πρὸς αὐτόν Οὐχὶ ὥρκισά σε κατὰ τοῦ κυρίου καὶ ἐπεµαρτυράµην σοι λέγων Ἐν ᾗ ἂν ἡµέρᾳ ἐξέλθῃς ἐξ Ιερουσαληµ καὶ πορευθῇς εἰς δεξιὰ ἢ εἰς ἀριστερά, γινώσκων γνώσῃ ὅτι θανάτῳ ἀποθανῇ;						
First Kings	2	2	43	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And why hast thou not kept the oath of the Lord, and the commandment which I commanded thee?	καὶ τί ὅτι οὐκ ἐφύλαξας τὸν ὅρκον κυρίου καὶ τὴν ἐντολήν, ἣν ἐνετειλάµην κατὰ σοῦ;						
First Kings	2	2	44	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And the king said to Semei, Thou knowest all thy mischief which thy heart knows, which thou didst to David my father: and the Lord has recompensed thy mischief on thine own head.	καὶ εἶπεν ὁ βασιλεὺς πρὸς Σεµεϊ Σὺ οἶδας πᾶσαν τὴν κακίαν σου, ἣν ἔγνω ἡ καρδία σου, ἃ ἐποίησας τῷ Δαυιδ τῷ πατρί µου, καὶ ἀνταπέδωκεν κύριος τὴν κακίαν σου εἰς κεφαλήν σου·						
First Kings	2	2	45	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And king Solomon is blessed, and the throne of David shall be established before the Lord for ever.	καὶ ὁ βασιλεὺς Σαλωµων ηὐλογηµένος, καὶ ὁ θρόνος Δαυιδ ἔσται ἕτοιµος ἐνώπιον κυρίου εἰς τὸν αἰῶνα.						
First Kings	2	2	46	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Solomon commanded Banaeas the son of Jodae, and he went forth and slew him.	καὶ ἐνετείλατο ὁ βασιλεὺς Σαλωµων τῷ Βαναια υἱῷ Ιωδαε, καὶ ἐξῆλθεν καὶ ἀνεῖλεν αὐτόν, καὶ ἀπέθανεν.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And king Solomon was very prudent and wise: and Juda and Israel were very many, as the sand which is by the sea for multitude, eating, and drinking, and rejoicing:	Καὶ ἦν ὁ βασιλεὺς Σαλωµων φρόνιµος σφόδρα καὶ σοφός, καὶ Ιουδα καὶ Ισραηλ πολλοὶ σφόδρα ὡς ἡ ἄµµος ἡ ἐπὶ τῆς θαλάσσης εἰς πλῆθος, ἐσθίοντες καὶ πίνοντες καὶ χαίροντες·						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			and Solomon was chief in all the kingdoms, and they brought gifts, and served Solomon all the days of his life.	καὶ Σαλωµων ἦν ἄρχων ἐν πάσαις ταῖς βασιλείαις, καὶ ἦσαν προσφέροντες δῶρα καὶ ἐδούλευον τῷ Σαλωµων πάσας τὰς ἡµέρας τῆς ζωῆς αὐτοῦ.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And Solomon began to open the domains of Libanus,	καὶ Σαλωµων ἤρξατο διανοίγειν τὰ δυναστεύµατα τοῦ Λιβάνου,						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			and he built Thermae in the wilderness.	καὶ αὐτὸς ᾠκοδόµησεν τὴν Θερµαι ἐν τῇ ἐρήµῳ.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			And this was the daily provision of Solomon, thirty measures of fine flour, and sixty measures of ground meal, ten choice calves, and twenty oxen from the pastures, and a hundred sheep, besides stags, and does, and choice fed birds.	καὶ τοῦτο τὸ ἄριστον τῷ Σαλωµων· τριάκοντα κόροι σεµιδάλεως καὶ ἑξήκοντα κόροι ἀλεύρου κεκοπανισµένου, δέκα µόσχοι ἐκλεκτοὶ καὶ εἴκοσι βόες νοµάδες καὶ ἑκατὸν πρόβατα ἐκτὸς ἐλάφων καὶ δορκάδων καὶ ὀρνίθων ἐκλεκτῶν νοµάδων.						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			For he ruled in all the country on this side the river, from Raphi unto Gaza, over all the kings on this side the river:	ὅτι ἦν ἄρχων ἐν παντὶ πέραν τοῦ ποταµοῦ ἀπὸ Ραφι ἕως Γάζης, ἐν πᾶσιν τοῖς βασιλεῦσιν πέραν τοῦ ποταµοῦ·						
First Kings	2	2		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	06. First Kings			and he was at peace on all sides round about; and Juda and Israel dwelt safely, every one under his vine and under his fig tree, eating and drinand feasting, from Dan even to Bersabee, all the days of Solomon.	καὶ ἦν αὐτῷ εἰρήνη ἐκ πάντων τῶν µερῶν αὐτοῦ κυκλόθεν, καὶ κατῴκει Ιουδα καὶ Ισραηλ πεποιθότες, ἕκαστος ὑπὸ τὴν ἄµπελον αὐτοῦ καὶ ὑπὸ τὴν συκῆν αὐτοῦ, ἐσθίοντες καὶ πίνοντες, ἀπὸ Δαν καὶ ἕως Βηρσαβεε πάσας τὰς ἡµέρας Σαλωµων. —						
