book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Samuel	17	17	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲛⲓⲣⲱⲙⲓ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲁⲛ ⲁⲣⲉⲧⲉⲛⲛⲁⲩ ⲉ̀ⲡⲁⲓⲣⲱⲙⲓ ⲉⲧⲁϥⲓ̀ ⲉ̀ⲡϣⲱⲓ ⲉⲧⲁϥⲓ̀ ⲉ̀ϯϣⲱϣ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲡⲓⲣⲱⲙⲓ ⲉⲑⲛⲁϣⲁⲣⲓ ⲉ̀ⲣⲟϥ ⲡⲟⲩⲣⲟ ⲛⲁⲁⲓϥ ⲛ̀ⲣⲁⲙⲁⲟ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲉⲧⲣⲁⲙⲁⲟ ⲟⲩⲟϩ ϥⲛⲁϯ ⲛⲁϥ ⲛ̀ⲧⲉϥϣⲉⲣⲓ ⲟⲩⲟϩ ⲡⲏⲓ ⲙ̀ⲡⲉϥⲓⲱⲧ ϥⲛⲁⲁⲓϥ ⲛ̀ⲣⲉⲙϩⲉ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅	ⲡⲉϫⲉ ⲛⲉⲣⲱⲙⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ⲛ̅ⲛⲉⲩⲉⲣⲏⲩ. ϫⲉ ⲉⲛⲉ ⲁⲧⲉⲧⲛ̅ⲛⲁⲩ ⲉⲡⲣⲱⲙⲉ. ⲡⲁⲓ̈ ⲛ̅ⲧⲁϥⲓ̈ ⲉϩⲣⲁⲓ̈ ⲉⲣⲱⲛ. ϫⲉ ⲛ̅ⲧⲁϥⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉϫⲉⲙ ⲡⲓⲏ̅ⲗ̅. ⲡⲣⲱⲙⲉ ϭⲉ ⲉⲧⲛⲁⲃⲱⲗ ⲉⲃⲟⲗ ⲛϥ̅ⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟϥ. ⲡⲣ̅ⲣⲟ ⲛⲁⲁⲁϥ ⲛ̅ⲣⲙ̅ⲙⲁⲟ. ϩⲛ̅ ⲟⲩⲛⲟϭ ⲙ̅ⲙⲉⲧⲣⲙ̅ⲙⲁⲟ. ⲁⲩⲱ ⲧⲉϥϣⲉⲉⲣⲉ ⲉϥⲛⲁⲧⲁⲁⲥ ⲛⲁϥ ⲛ̅ⲥϩⲓⲙⲉ. ⲁⲩⲱ ⲡⲏⲓ̈ ⲧⲏⲣϥ̅ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ. ϥⲛⲁⲕⲁⲁϥ ⲉⲃⲟⲗ ⲛ̅ⲣⲉⲙϩⲉ ϩⲙ ⲡⲓⲏ̅ⲗ̅.								
First Samuel	17	17	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲇⲁⲩⲓⲇ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲉⲧⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲛⲉⲙⲁϥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩ ⲡⲉ ⲉⲑⲛⲁϣⲱⲡⲓ ⲙ̀ⲡⲓⲣⲱⲙⲓ ⲉⲑⲛⲁϣⲁⲣⲓ ⲉ̀ⲡⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲱⲗⲓ ⲛ̀ⲟⲩϣⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲛⲓⲙ ⲡⲉ ⲡⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲛ̀ⲁⲧⲥⲉⲃⲓ ϫⲉ ⲁϥϯϣⲱϣ ⲛ̀ϯⲑⲱⲟⲩⲧⲥ ⲙ̀ⲫϯ ⲉⲧⲟⲛϧ	ⲡⲉϫⲉ ⲇⲁⲩⲉⲓⲇ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲉⲧⲁϩⲉⲣⲁⲧⲟⲩ ⲛⲙ̅ⲙⲁϥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϫⲉ ⲟⲩ ⲡⲉ ⲡϩⲱⲃ ⲉⲧⲟⲩⲛⲁⲁⲁϥ ⲙ̅ⲡⲣⲱⲙⲉ. ⲡⲉⲧⲛⲁⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲡⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲉⲧⲙ̅ⲙⲁⲩ. ⲛϥ̅ϥⲓ̈ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲛⲟϭⲛⲉϭ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲓⲏ̅ⲗ̅. ϫⲉ ⲟⲩⲣⲱⲙⲉ ⲡⲉ ⲡⲓ̈ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲛ̅ⲁⲧⲥⲃ̅ⲃⲉ. ⲡⲁⲓ̈ ⲛ̅ⲧⲁϥⲛⲟϭⲛⲉϭ ⲙ̅ⲡⲙⲏⲏϣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧⲟⲛϩ̅.								
First Samuel	17	17	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡⲓⲗⲁⲟⲥ ⲛⲁϥ ⲕⲁⲧⲁ ⲡⲁⲓⲥⲁϫⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲑⲛⲁϣⲱⲡⲓ ⲙ̀ⲡⲓⲣⲱⲙⲓ ⲉⲑⲛⲁϣⲁⲣⲓ ⲉ̀ⲣⲟϥ	ⲁⲩⲱ ⲡⲗⲁⲟⲥ ⲁϥϣⲁϫⲉ ⲛⲙ̅ⲙⲁϥ. ⲕⲁⲧⲁ ⲡⲉⲓ̈ϣⲁϫⲉ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲧⲁⲓ̈ ⲧⲉ ⲑⲉ ⲉⲧⲟⲩⲛⲁⲁⲁⲥ ⲙ̅ⲡⲣⲱⲙⲉ. ⲡⲉⲧⲛⲁⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲡⲓ̈ⲁⲗⲗⲟⲫⲩⲗⲟⲥ.								
First Samuel	17	17	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲉⲗⲓⲁⲃ ⲡⲉϥⲥⲟⲛ ⲛ̀ⲛⲓϣϯ ⲉϥⲥⲁϫⲓ ⲛⲉⲙ ⲛⲓⲣⲱⲙⲓ ⲟⲩⲟϩ ⲁϥϫⲱⲛⲧ ϧⲉⲛ ⲟⲩⲙⲃⲟⲛ ⲛ̀ϫⲉ ⲉⲗⲓⲁⲃ ⲉ̀ⲇⲁⲩⲓⲇ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲉⲑⲃⲉ ⲟⲩ ⲁⲕⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲟⲩⲟϩ ⲉⲧⲁⲕⲭⲁ ⲛⲓⲕⲟⲩϫⲓ ⲛ̀ⲉⲥⲱⲟⲩ ϧⲁⲧⲉⲛ ⲛⲓⲙ ϩⲓ ⲡϣⲁϥⲉ ⲁ̀ⲛⲟⲕ ϯⲉⲙⲓ ⲛ̀ⲛⲉⲕⲙⲉⲧϭⲁⲥⲓϩⲏⲧ ϫⲉ ⲁⲕⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲁⲩ ⲉ̀ⲡⲓⲡⲟⲗⲉⲙⲟⲥ	ⲁⲩⲱ ⲉⲗⲓⲁⲃ ⲡⲉϥⲛⲟϭ ⲛ̅ⲥⲟⲛ. ⲁϥⲥⲱⲧⲙ̅ ⲉⲣⲟϥ. ⲉϥϣⲁϫⲉ ⲙⲛ̅ ⲛⲉⲣⲱⲙⲉ. ⲉⲗⲓⲁⲃ ⲁϥⲛⲟⲩϭⲥ̅ ϩⲛ̅ ⲟⲩϭⲱⲛⲧ̅ ⲉⲇⲁⲩⲉⲓⲇ. ⲡⲉϫⲁϥ ⲉϩⲟⲩⲛ ⲉϩⲣⲁϥ. ϫⲉ ⲉⲧⲃⲉ ⲟⲩ. ⲁⲕⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲡⲉⲓ̈ⲙⲁ. ⲁⲩⲱ ⲛ̅ⲧⲁⲕⲕⲁ ⲛ̅ⲉⲥⲟⲟⲩ ⲕⲟⲩⲓ̈. ⲛ̅ⲧⲉ ⲛⲓⲙ ϩⲛ̅ ⲧⲉⲣⲏⲙⲟⲥ. ⲁⲛⲟⲕ ϯⲥⲟⲟⲩⲛ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧϫⲁⲥⲓ̈ϩⲏⲧ. ⲁⲩⲱ ⲧⲕⲁⲕⲓⲁ ⲙ̅ⲡⲉⲕϩⲏⲧ. ϫⲉ ⲛ̅ⲧⲁⲕⲉⲓ ⲉⲡⲡⲟⲗⲩⲙⲟⲥ ⲉⲛⲁⲩ ⲉⲣⲟϥ.								
First Samuel	17	17	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲇⲁⲩⲓⲇ ϫⲉ ⲟⲩ ⲡⲉ ⲉⲧⲁⲓⲁⲓϥ ϯⲛⲟⲩ ⲙⲏ ⲟⲩⲥⲁϫⲓ ⲁⲛ ⲡⲉ	ⲇ̅ⲁ̅ⲇ̅ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲛ̅ⲧⲁⲓⲉⲣⲣ (sic) ⲟⲩ ⲛ̅ⲛⲟⲃⲉ. ⲙⲏ ⲛ̅ⲟⲩϣⲁϫⲉ ⲁⲛ ⲡⲉ ⲛ̅ⲧⲁⲓ̈ϫⲟⲟϥ.								
First Samuel	17	17	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲁϥⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟϥ ⲁϥⲓ̀ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲕⲉⲟⲩⲁⲓ ⲟⲩⲟϩ ⲁϥⲥⲁϫⲓ ⲛⲉⲙⲁϥ ⲕⲁⲧⲁ ⲛⲁⲓⲥⲁϫⲓ ⲁϥⲉⲣⲟⲩⲱ ⲛⲁϥ ⲛ̀ϫⲉ ⲡⲓⲭⲉⲧ ⲕⲁⲧⲁ ⲡⲥⲁϫⲓ ⲙ̀ⲡⲓϩⲟⲩⲓⲧ	ⲁϥⲕⲧⲟϥ ⲇⲉ ⲉⲃⲟⲗ ⲙ̅ⲙⲟϥ. ⲁⲩⲱ ⲁϥⲉⲓ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲕⲉⲣⲱⲙⲉ. ⲁϥϣⲁϫⲉ ⲕⲁⲧⲁ ⲡⲉⲓ̈ϣⲁϫⲉ. ⲁⲩⲱ ⲡⲗⲁⲟⲥ. ⲁϥⲣ̅ⲟⲩⲱ. ϩⲁⲣⲱϥ. ⲕⲁⲧⲁ ⲧⲙⲓ̈ⲛⲉ ⲙ̅ⲡϣⲟⲣⲡ̅ ⲛ̅ϣⲁϫⲉ.								
First Samuel	17	17	31	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲁⲩⲥⲱⲧⲉⲙ ⲉ̀ⲛⲓⲥⲁϫⲓ ⲉⲧⲁ ⲇⲁⲩⲓⲇ ⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲟⲗϥ ϩⲁ ⲥⲁⲟⲩⲗ	ⲛ̅ϣⲁϫⲉ ⲇⲉ ⲛ̅ⲧⲁ ⲇⲁⲩⲉⲓⲇ ϫⲟⲟⲩ. ⲁⲩϯⲥⲟⲉⲓⲧ. ⲁⲩⲱ ⲁⲩⲧⲁⲩⲟⲟⲩ ⲙ̅ⲡⲙⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲥⲁⲟⲩⲗ. ⲥⲁⲟⲩⲗ ⲇⲉ ⲁϥϫⲓ̈ⲧϥ ⲉϩⲟⲩⲛ ⲛⲁϥ.								
First Samuel	17	17	32	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲇⲁⲩⲓⲇ ⲟⲩⲃⲉ ⲥⲁⲟⲩⲗ ϫⲉ ⲙ̀ⲡⲉⲛⲑⲣⲉϥⲱⲕⲉⲙ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ⲡϩⲏⲧ ⲙ̀ⲡⲁϭ̅ⲥ̅ ⲡⲟⲩⲣⲟ ϥⲛⲁϣⲉ ⲛⲁϥ ⲛ̀ϫⲉ ⲡⲉⲕⲃⲱⲕ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲃⲱⲧⲥ ⲛⲉⲙ ⲡⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ	ⲁⲩⲱ ⲇⲁⲩⲉⲓⲇ ⲡⲉϫⲁϥ ϩⲓ̈ⲑⲏ ⲛ̅ⲥⲁⲟⲩⲗ. ϫⲉ ⲙ̅ⲡⲉⲣⲧⲣⲉ ⲡϩⲏⲧ ⲙ̅ⲡⲁϫⲟⲉⲓⲥ ⲟⲩⲱⲗⲥ̅ ⲉⲣⲟϥ. ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲉⲧⲉ ⲁⲛⲟⲕ ⲡⲉ. ϥⲛⲁⲃⲱⲕ. ⲛϥ̅ⲡⲟⲗⲩⲙⲉⲓ ⲙⲛ̅ ⲡⲓ̈ⲁⲗⲗⲟⲫⲩⲗⲟⲥ.	And David said to Saul, Let not, I pray thee, the heart of my lord be dejected within him: thy servant will go, and fight with this Philistine.	Καὶ εἶπεν Δαυιδ πρὸς Σαουλ Μὴ δὴ συµπεσέτω ἡ καρδία τοῦ κυρίου µου ἐπ’ αὐτόν· ὁ δοῦλός σου πορεύσεται καὶ πολεµήσει µετὰ τοῦ ἀλλοφύλου τούτου.						
First Samuel	17	17	33	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲥⲁⲟⲩⲗ ⲟⲩⲃⲉ ⲇⲁⲩⲓⲇ ⲇⲉ ⲭⲛⲁϣ̀ϫⲉⲙϫⲟⲙ ⲁⲛ ⲉ̀ϣⲉ ⲛⲁⲕ ϩⲁⲣⲟϥ ⲉϯ ⲛⲉⲙⲁϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲁⲗⲟⲩ ⲛ̀ⲑⲟⲕ ⲟⲩⲟϩ ⲡⲁⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲛ̀ⲑⲟϥ ⲟⲩⲣⲱⲙⲓ ⲙ̀ⲃⲉⲧⲥ ⲓⲥϫⲉⲛ ⲧⲉϥⲙⲉⲧⲁⲗⲟⲩ	ⲡⲉϫⲉ ⲥⲁⲟⲩⲗ ⲉϩⲟⲩⲛ ϩⲛ̅ ⲇⲁⲩⲉⲓⲇ. ϫⲉ ⲛⲅ̅ⲛⲁⲉϣϭⲉⲙϭⲟⲙ ⲁⲛ ⲉⲃⲱⲕ. ⲉⲙⲓ̈ϣⲉ ⲙⲛ̅ ⲡⲓ̈ⲁⲗⲗⲟⲫⲩⲗⲟⲥ. ϫⲉ ⲛ̅ⲧⲕ̅ ⲟⲩϣⲏⲣⲉ ϣⲏⲙ ⲛ̅ⲧⲟⲕ. ⲡⲏ ⲇⲉ ⲟⲩⲣⲱⲙⲉ ⲡⲉ ⲛ̅ⲣⲉϥⲙⲓ̈ϣⲉ ⲛ̅ϫⲓ̈ⲛ ⲧⲉϥⲙⲛ̅ⲧⲕⲟⲩⲓ̈.	And Saul said to David, Thou wilt not in anywise be able to go against this Philistine to fight with him, for thou art a mere youth, and he a man of war from his youth.	καὶ εἶπεν Σαουλ πρὸς Δαυιδ Οὐ µὴ δυνήσῃ πορευθῆναι πρὸς τὸν ἀλλόφυλον τοῦ πολεµεῖν µετ’ αὐτοῦ, ὅτι παιδάριον εἶ σύ, καὶ αὐτὸς ἀνὴρ πολεµιστὴς ἐκ νεότητος αὐτοῦ.						
First Samuel	17	17	34	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲇⲁⲩⲓⲇ ⲟⲩⲃⲉ ⲥⲁⲟⲩⲗ ϫⲉ ⲛⲁⲣⲉ ⲡⲉⲕⲃⲱⲕ ⲙⲟⲛⲓ ⲛ̀ⲛⲓⲉⲥⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϥⲓⲱⲧ ⲟⲩⲟϩ ϣⲁϥⲓ̀ ⲛ̀ϫⲉ ⲡⲓⲙⲟⲩⲓ ⲛⲉⲙ ϯⲗⲁⲃⲟⲓ ϣⲁⲩⲱⲗⲓ ⲛ̀ⲟⲩⲉⲥⲱⲟⲩ ϧⲉⲛ ⲡⲓⲓⲟϩⲓ	ⲇ̅ⲁ̅ⲇ̅ ⲇⲉ ⲡⲉϫⲁϥ ⲛ̅ⲥⲁⲟⲩⲗ. ϫⲉ ⲁⲛⲟⲕ ⲡⲉⲕϩⲙ̅ϩⲁⲗ. ⲛⲉⲓ̈ⲙⲟⲟⲛⲉ ⲛ̅ⲛ̅ⲉⲥⲟⲟⲩ ⲙ̅ⲡⲁⲉⲓⲱⲧ. ⲁⲩⲱ ⲉⲣϣⲁⲛ ⲡⲙⲟⲩⲓ̈ ⲙⲛ̅ ⲧⲁⲣⲝ̅ ⲉⲓ. ⲛ̅ⲧⲉⲣⲱϥ ϫⲓ̈ ⲟⲩⲉⲥⲟⲟⲩ ⲛ̅ϩⲏⲧⲟⲩ.	And David said to Saul, Thy servant was tending the flock for his father; and when a lion came and a she-bear, and took a sheep out of the flock,	καὶ εἶπεν Δαυιδ πρὸς Σαουλ Ποιµαίνων ἦν ὁ δοῦλός σου τῷ πατρὶ αὐτοῦ ἐν τῷ ποιµνίῳ, καὶ ὅταν ἤρχετο ὁ λέων καὶ ἡ ἄρκος καὶ ἐλάµβανεν πρόβατον ἐκ τῆς ἀγέλης,						
First Samuel	17	17	35	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ϣⲁⲓⲓ̀ ⲉ̀ⲃⲟⲗ ⲥⲁⲫⲁϩⲟⲩ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲁⲓϣⲁⲣⲓ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ϣⲁⲓⲑⲟⲕⲙⲉϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱϥ ⲟⲩⲟϩ ⲁϥϣⲁⲛⲧⲱⲛϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ϣⲁⲓⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲧⲉϥϣⲃⲱⲃⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲁϩⲓⲟⲩⲓ ⲉ̀ⲣⲟϥ ⲛ̀ⲧⲁϧⲟⲑⲃⲉϥ	ϣⲁⲓ̈ⲁⲛⲅⲧ̅. ⲉⲃⲟⲗ ⲉⲡⲁϩⲟⲩ ⲙ̅ⲙⲟϥ. ⲛ̅ⲧⲁⲣⲁϩⲧ̅ ⲡⲙⲟⲩⲓ̈. ⲛ̅ⲧⲁϥⲓ̈ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉϥⲧⲁⲡⲣⲟ. ⲙ̅ⲡⲉⲛⲧⲁ ⲡⲙⲟⲩⲓ̈ ⲧⲟⲣⲡϥ̅. ⲉϥϣⲁⲛⲕⲧⲟϥ ⲇⲉ ⲉⲣⲟⲓ̈. ϣⲁⲓ̈ⲙⲉϩⲧⲟⲟⲧ ϩⲛ̅ ⲧⲉϥϣⲟⲩⲱⲃⲉ. ⲛ̅ⲧⲁⲁⲁϥ ⲛ̅ϭⲱⲃ ⲛ̅ⲧⲁⲙⲟⲟⲩϥ.	then I went forth after him, and smote him, and drew the spoil out of his mouth: and as he rose up against me, then I caught hold of his throat, and smote him, and slew him.	καὶ ἐξεπορευόµην ὀπίσω αὐτοῦ καὶ ἐπάταξα αὐτὸν καὶ ἐξέσπασα ἐκ τοῦ στόµατος αὐτοῦ, καὶ εἰ ἐπανίστατο ἐπ’ ἐµέ, καὶ ἐκράτησα τοῦ φάρυγγος αὐτοῦ καὶ ἐπάταξα καὶ ἐθανάτωσα αὐτόν·						
First Samuel	17	17	36	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel	ⲟⲩⲟϩ ⲡⲓⲙⲟⲩⲓ ⲛⲉⲙ ϯⲗⲁⲃⲟⲓ ϣⲁⲣⲉ ⲡⲉⲕⲃⲱⲕ ϩⲓⲟⲩⲓ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲛ̀ⲁⲧⲥⲉⲃⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲓ ⲛ̀ⲛⲁⲓ ⲙⲏ ϯⲛⲁϣⲉ ⲛⲏⲓ ⲁⲛ ⲛ̀ⲧⲁϣⲁⲣⲓ ⲉⲣⲟϥ ⲟⲩⲟϩ ⲛ̀ⲧⲁⲱⲗⲓ ⲛ̀ⲟⲩϣⲱϣ ⲙ̀ⲫⲟⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲛⲓⲙ ⲡⲉ ⲫⲁⲓ ⲡⲓⲁⲧⲥⲉⲃⲓ ⲫⲁⲓ ⲉⲧⲁϥϯϣⲱϣ ⲛ̀ϯⲑⲱⲟⲩⲧⲥ ⲛ̀ⲧⲉ ⲫϯ ⲉⲧⲟⲛϧ	ⲡⲙⲟⲩⲓ̈ ϭⲉ ⲙⲛ̅ ⲧⲁⲣⲝ. ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟⲟⲩ. ⲡⲓ̈ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲇⲉ ϩⲱⲱϥ ⲛ̅ⲁⲧⲥⲃⲃⲉ. ⲛⲁⲉⲣ ⲑⲉ ⲛ̅ⲟⲩⲁ ⲛ̅ⲛⲁⲓ̈. ϯⲛⲁⲃⲱⲕ ϭⲉ ⲟⲛ. ⲉⲃⲟⲗ ⲉⲣⲟϥ. ⲛ̅ⲧⲁⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟϥ. ⲛ̅ⲧⲁϥⲓ̈ ⲛ̅ⲧⲉϥⲁⲡⲉ. ⲛ̅ⲧⲁϥⲓ̈ ⲙ̅ⲡⲟⲟⲩ ⲛ̅ⲟⲩⲛⲟϭⲛⲉϭ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲓⲏ̅ⲗ̅. ϫⲉ ⲟⲩ ϩⲱⲱϥ ⲡⲉ ⲡⲓ̈ⲁⲧⲥⲃⲃⲉ. ⲉⲁϥⲛⲟϭⲛⲉϭ ⲙ̅ⲡⲙⲏⲏϣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧⲟⲛϩ̅.	Thy servant smote both the lion and the bear, and the uncircumcised Philistine shall be as one of them: shall I not go and smite him, and remove this day a reproach from Israel? For who is this uncircumcised one, who has defied the army of the living God?	καὶ τὴν ἄρκον ἔτυπτεν ὁ δοῦλός σου καὶ τὸν λέοντα, καὶ ἔσται ὁ ἀλλόφυλος ὁ ἀπερίτµητος ὡς ἓν τούτων· οὐχὶ πορεύσοµαι καὶ πατάξω αὐτὸν καὶ ἀφελῶ σήµερον ὄνειδος ἐξ Ισραηλ; διότι τίς ὁ ἀπερίτµητος οὗτος, ὃς ὠνείδισεν παράταξιν θεοῦ ζῶντος;						
