book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	25	25	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉ̀ϣⲱⲡ ⲉ̀ⲟⲩⲟⲛ ϩⲁⲛⲥⲛⲏⲟⲩ ϣⲟⲡ ϩⲓ ⲟⲩⲙⲁ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲙⲟⲩ ⲙ̀ⲙⲟⲛⲧⲉϥ ϫⲣⲟϫ ⲙ̀ⲙⲁⲩ ⲛ̀ⲛⲉ ⲧⲥϩⲓⲙⲓ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲙⲟⲩ ϣⲱⲡⲓ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉϥϧⲉⲛⲧ ⲉ̀ⲣⲟϥ ⲁⲛ ⲡⲥⲟⲛ ⲙ̀ⲡⲉⲥϩⲁⲓ ⲉϥⲉ̀ϣⲉ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ϩⲁⲣⲟⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓⲥ ⲛⲁϥ ⲉⲩⲥϩⲓⲙⲓ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲉⲙⲁⲥ		And if brethren should live together, and one of them should die, and should not have seed, the wife of the deceased shall not marry out of the family to a man not related: her husband’s brother shall go in to her, and shall take her to himself for a wife, and shall dwell with her.	Ἐὰν δὲ κατοικῶσιν ἀδελφοὶ ἐπὶ τὸ αὐτὸ καὶ ἀποθάνῃ εἷς ἐξ αὐτῶν, σπέρµα δὲ µὴ ᾖ αὐτῷ, οὐκ ἔσται ἡ γυνὴ τοῦ τεθνηκότος ἔξω ἀνδρὶ µὴ ἐγγίζοντι· ὁ ἀδελφὸς τοῦ ἀνδρὸς αὐτῆς εἰσελεύσεται πρὸς αὐτὴν καὶ λήµψεται αὐτὴν ἑαυτῷ γυναῖκα καὶ συνοικήσει αὐτῇ.						
Deuteronomy	25	25	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲓⲁⲗⲟⲩ ⲉⲧⲟⲩⲛⲁⲙⲁⲥϥ ⲉϥⲧⲟⲓ ⲉⲫⲣⲁⲛ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲙⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲡⲉϥⲣⲁⲛ ⲥⲱⲗϫ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅		And it shall come to pass that the child which she shall bear, shall be named by the name of the deceased, and his name shall not be blotted out of Israel.	καὶ ἔσται τὸ παιδίον, ὃ ἐὰν τέκῃ, κατασταθήσεται ἐκ τοῦ ὀνόµατος τοῦ τετελευτηκότος, καὶ οὐκ ἐξαλειφθήσεται τὸ ὄνοµα αὐτοῦ ἐξ Ισραηλ.						
Deuteronomy	25	25	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣ̀ⲧⲉⲙⲟⲩⲱϣ ⲛ̀ϫⲉ ⲡⲓⲣⲱⲙⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉ̀ϭⲓ ⲛ̀ⲧⲥϩⲓⲙⲓ ⲙ̀ⲡⲉϥⲥⲟⲛ ⲉⲣⲉ ϯⲥϩⲓⲙⲓ ϣⲉ ⲛⲁⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϯⲡⲩⲗⲏ ϩⲁ ⲛⲓϧⲉⲗⲗⲟⲓ ⲟⲩⲟϩ ⲉⲥⲉ̀ϫⲟⲥ ϫⲉ ϥⲟⲩⲱϣ ⲁⲛ ⲛ̀ϫⲉ ⲡⲥⲟⲛ ⲙ̀ⲡⲁϩⲁⲓ ⲉ̀ⲧⲟⲩⲛⲟⲥ ⲙ̀ⲫⲣⲁⲛ ⲙ̀ⲡⲉϥⲥⲟⲛ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲡⲉϥⲟⲩⲱϣ ⲛ̀ϫⲉ ⲡⲥⲟⲛ ⲙ̀ⲡⲁϩⲁⲓ		And if the man should not be willing to take his brother’s wife, then shall the woman go up to the gate to the elders, and she shall say, My husband’s brother will not raise up the name of his brother in Israel, my husband’s brother has refused.	ἐὰν δὲ µὴ βούληται ὁ ἄνθρωπος λαβεῖν τὴν γυναῖκα τοῦ ἀδελφοῦ αὐτοῦ, καὶ ἀναβήσεται ἡ γυνὴ ἐπὶ τὴν πύλην ἐπὶ τὴν γερουσίαν καὶ ἐρεῖ Οὐ θέλει ὁ ἀδελφὸς τοῦ ἀνδρός µου ἀναστῆσαι τὸ ὄνοµα τοῦ ἀδελφοῦ αὐτοῦ ἐν Ισραηλ, οὐκ ἠθέλησεν ὁ ἀδελφὸς τοῦ ἀνδρός µου.						
Deuteronomy	25	25	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲛⲓϧⲉⲗⲗⲟⲓ ⲛ̀ⲧⲉ ϯⲃⲁⲕⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲩⲉ̀ϫⲟⲥ ⲛⲁϥ ⲟⲩⲟϩ ⲁϥϣⲁⲛⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛ̀ⲧⲉϥϫⲟⲥ ϫⲉ ϯⲟⲩⲱϣ ⲁⲛ ⲉ̀ϭⲓⲥ		And the elders of his city shall call him, and speak to him; and if he stand and say, I will not take her:	καὶ καλέσουσιν αὐτὸν ἡ γερουσία τῆς πόλεως αὐτοῦ καὶ ἐροῦσιν αὐτῷ, καὶ στὰς εἴπῃ Οὐ βούλοµαι λαβεῖν αὐτήν,						
Deuteronomy	25	25	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲟⲩⲟϩ ⲉⲥⲉ̀ⲓ̀ ϩⲁⲣⲟϥ ⲛ̀ϫⲉ ϯⲥϩⲓⲙⲓ ⲙ̀ⲡⲉϥⲥⲟⲛ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓϧⲉⲗⲗⲟⲓ ⲉⲥⲉ̀ϯⲟⲩⲱ ⲛ̀ⲟⲩⲫⲟϫⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲑⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉϥⲫⲁⲧ ⲟⲩⲟϩ ⲉⲥⲉ̀ϩⲓⲑⲁϥ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲡⲉϥϩⲟ ⲉⲥⲉ̀ⲉⲣⲟⲩⲱ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲩⲉ̀ⲓⲣⲓ ⲙ̀ⲡⲁⲓⲣⲱⲙⲓ ⲉⲧⲉⲛ̀ϥⲛⲁⲕⲱⲧ ⲁⲛ ⲙ̀ⲡⲏⲓ ⲙ̀ⲡⲉϥⲥⲟⲛ		then his brother’s wife shall come forward before the elders, and shall loose one shoe from off his foot, and shall spit in his face, and shall answer and say, Thus shall they do to the man who will not build his brother’s house in Israel.	καὶ προσελθοῦσα ἡ γυνὴ τοῦ ἀδελφοῦ αὐτοῦ ἔναντι τῆς γερουσίας καὶ ὑπολύσει τὸ ὑπόδηµα αὐτοῦ τὸ ἓν ἀπὸ τοῦ ποδὸς αὐτοῦ καὶ ἐµπτύσεται εἰς τὸ πρόσωπον αὐτοῦ καὶ ἀποκριθεῖσα ἐρεῖ Οὕτως ποιήσουσιν τῷ ἀνθρώπῳ, ὃς οὐκ οἰκοδοµήσει τὸν οἶκον τοῦ ἀδελφοῦ αὐτοῦ·						
Deuteronomy	25	25	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲩⲉ̀ⲙⲟⲩϯ ⲉ̀ⲡⲉϥⲣⲁⲛ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲡⲏⲓ ⲙ̀ⲫⲏ ⲉⲧⲁⲩⲃⲉⲗ ⲡⲉϥⲑⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ		And his name shall be called in Israel, The house of him that has had his shoe loosed.	καὶ κληθήσεται τὸ ὄνοµα αὐτοῦ ἐν Ισραηλ Οἶκος τοῦ ὑπολυθέντος τὸ ὑπόδηµα.						
Deuteronomy	25	25	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉ̀ϣⲱⲡ ⲇⲉ ⲉ̀ⲟⲩⲟⲛ ⲣⲱⲙⲓ ⲃ̅ ⲉⲩϣⲟⲛⲧ ⲉⲩⲥⲟⲡ ⲛⲉⲙ ⲛⲟⲩⲉⲣⲏⲟⲩ ⲟⲩⲣⲱⲙⲓ ⲛⲉⲙ ⲡⲉϥⲥⲟⲛ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲥⲓ̀ ⲛ̀ϫⲉ ϯⲥϩⲓⲙⲓ ⲛ̀ⲟⲩⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲛⲟϩⲉⲙ ⲙ̀ⲡⲉⲥϩⲁⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧϥ ⲙⲫⲏ ⲉⲧⲙⲓϣⲓ ⲙ̀ⲙⲟϥ ⲛ̀ⲧⲉⲥⲥⲟⲩⲧⲉⲛ ⲧⲟⲧⲥ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉⲥⲁⲙⲟⲛⲓ ⲛ̀ⲛⲉϥⲁⲑⲣⲉⲩ		And if men should strive together, a man with his brother, and the wife of one of them should advance to rescue her husband out of the hand of him that smites him, and she should stretch forth her hand, and take hold of his private parts;	Ἐὰν δὲ µάχωνται ἄνθρωποι ἐπὶ τὸ αὐτό, ἄνθρωπος µετὰ τοῦ ἀδελφοῦ αὐτοῦ, καὶ προσέλθῃ γυνὴ ἑνὸς αὐτῶν ἐξελέσθαι τὸν ἄνδρα αὐτῆς ἐκ χειρὸς τοῦ τύπτοντος αὐτὸν καὶ ἐκτείνασα τὴν χεῖρα ἐπιλάβηται τῶν διδύµων αὐτοῦ,						
Deuteronomy	25	25	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲉⲕⲉ̀ϫⲉϫ ⲧⲉⲥϫⲓϫ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲉ ⲡⲉⲕⲃⲁⲗ ϯⲁⲥⲟ ⲉ̀ⲣⲟⲥ		thou shalt cut off her hand; thine eye shall not spare her.	ἀποκόψεις τὴν χεῖρα αὐτῆς· οὐ φείσεται ὁ ὀφθαλµός σου ἐπ’ αὐτῇ.						
Deuteronomy	25	25	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛ̀ⲛⲉ ⲟⲩϣⲓ ⲛⲉⲙ ⲟⲩϣⲓ ϣⲱⲡⲓ ϧⲉⲛ ⲧⲉⲕⲁⲥⲓⲟⲩⲓⲅ ⲟⲩⲛⲓϣϯ ⲛⲉⲙ ⲟⲩⲕⲟⲩϫⲓ		Thou shalt not have in thy bag divers weights, a great and a small.	Οὐκ ἔσται ἐν τῷ µαρσίππῳ σου στάθµιον καὶ στάθµιον, µέγα ἢ µικρόν·						
Deuteronomy	25	25	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	05. Deuteronomy	ⲛ̀ⲛⲉ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲉⲛⲧ ⲛⲉⲙ ⲟⲩⲕⲟⲩϫⲓ ϣⲱⲡⲓ ϧⲉⲛ ⲡⲉⲕⲏⲓ		Thou shalt not have in thine house divers measures, a great and a small.	οὐκ ἔσται ἐν τῇ οἰκίᾳ σου µέτρον καὶ µέτρον, µέγα ἢ µικρόν·						
