book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	5	05	39	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲓⲥϫⲉ ⲟⲩⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫϯ ⲡⲉ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗϥ ⲉ̀ⲃⲟⲗ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲥⲉϫⲉⲙ ⲑⲏⲛⲟⲩ ⲉⲣⲉⲧⲉⲛⲟⲓ ⲛ̀ⲣⲉϥϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲉⲛ ⲫϯ	ⲉϣⲱⲡⲉ ⲇⲉ ⲟⲩⲉⲃⲟⲗ ϩⲙ̅ ⲡⲛⲟⲩⲧⲉ ⲡⲉ ⲛ̅ⲧⲉⲧⲛⲁϣ̅ϭⲙ̅ϭⲟⲙ ⲁⲛ ⲉⲃⲟⲗϥ̅ ⲉⲃⲟⲗ. ⲙⲏⲡⲱⲥ ⲛ̅ⲥⲉϭⲛ̅ ⲧⲏⲩⲧⲛ̅ ⲉⲧⲉⲧⲛ̅ϯ ⲟⲩⲃⲉ ⲡⲛⲟⲩⲧⲉ. ⲁⲩⲡⲓⲑⲉ ⲇⲉ ⲛⲁϥ.	If it is from God, it is not possible for you to overthrow it, lest haply ye be found opposers of God.'	εἰ δὲ ἐκ θεοῦ ἐστιν, οὐ δυνήσεσθε καταλῦσαι αὐτούς·) μήποτε καὶ θεομάχοι εὑρεθῆτε. ἐπείσθησαν δὲ αὐτῷ,						
Acts of the Apostles	5	05	40	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲩⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱϥ ⲁⲩⲙⲟⲩϯ ⲉ̀ⲛⲓⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲁⲩϩⲓⲟⲩⲓ ⲉ̀ⲣⲱⲟⲩ ⲁⲩϩⲟⲛϩⲉⲛ ⲛⲱⲟⲩ ⲉ̀ϣ̀ⲧⲉⲙϯⲥⲃⲱ ϧⲉⲛ ⲫⲣⲁⲛ ⲛ̀ⲓⲏ̅ⲥ̅ ⲁⲩⲭⲁϥ ⲉ̀ⲃⲟⲗ	ⲁⲩⲱ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲛⲁⲡⲟⲥⲧⲟⲗⲟⲥ. ⲁⲩϩⲓⲟⲩⲉ ⲉⲣⲟⲟⲩ. ⲁⲩⲱ ⲁⲩⲡⲁⲣⲁⲅⲅⲓⲗⲉ ⲛⲁⲩ ⲉⲧⲙ̅ϣⲁϫⲉ ⲉϫⲙ̅ ⲡⲣⲁⲛ ⲛⲓ̅ⲥ̅ ⲁⲩⲱ ⲁⲩⲕⲁⲁⲩ ⲉⲃⲟⲗ.	They hearkened to him; they called the apostles; they beat them; they ordered them not to teach in (the) name of Jesus; they released them.	καὶ προσκαλεσάμενοι τοὺς ἀποστόλους δείραντες παρήγγειλαν μὴ λαλεῖν ἐπὶ τῷ ὀνόματι τοῦ Ἰησοῦ καὶ ἀπέλυσαν.						
Acts of the Apostles	5	05	41	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ⲑⲱⲟⲩ ⲙⲉⲛ ⲟⲩⲛ ⲛⲁⲩⲙⲟϣⲓ ⲉⲩⲣⲁϣⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲙ̀ⲡⲓⲙⲁⲛ̀ϯϩⲁⲡ ϫⲉ ⲁⲩⲉⲣⲡⲉⲙⲡϣⲁ ⲛ̀ϣⲟϣⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲁⲓⲣⲁⲛ	ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩⲃⲱⲕ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲥⲩⲛϩⲉⲇⲣⲓⲟⲛ ⲉⲩⲣⲁϣⲉ. ϫⲉ ⲁⲩⲙ̅ⲡϣⲁ ⲉⲧⲣⲉⲩⲥⲟϣⲟⲩ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲣⲁⲛ.	They (pron.) indeed then were walking (away) rejoicing, from (the) presence (lit. face) of the council, because they were made worthy to be dishonoured for this name.	οἱ μὲν οὖν ἐπορεύοντο χαίροντες ἀπὸ προσώπου τοῦ συνεδρίου ὅτι κατηξιώθησαν ὑπὲρ τοῦ ὀνόματος ἀτιμασθῆναι·						
Acts of the Apostles	5	05	42	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲁⲩϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲙ̀ⲙⲏⲛⲓ ⲡⲉ ⲟⲩⲟϩ ⲛ̀ⲥⲉⲭⲱ ⲛ̀ⲧⲟⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲁⲛ ⲉⲩϯⲥⲃⲱ ⲕⲁⲧⲁ ⲏⲓ ⲉⲩϩⲓⲱⲓϣ ⲛ̀ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅	ⲙ̅ⲙⲏⲛⲉ ⲇⲉ ϩⲣⲁⲓ ϩⲙ̅ ⲡⲉⲣ̅ⲡⲉ ⲁⲩⲱ ϩⲣⲁⲓ ϩⲙ̅ ⲡⲉⲩⲏⲓ. ⲛⲉⲩⲕⲓⲙ ⲁⲛ ⲉⲩϯⲥⲃⲱ ⲁⲩⲱ ⲉⲩⲧⲁϣⲉⲟⲉⲓϣ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅:	They were being in the temple daily, and they cease not teaching in house, proclaiming Jesus Christ.	πᾶσάν τε ἡμέραν ἐν τῷ ἱερῷ καὶ κατʼ οἶκον οὐκ ἐπαύοντο διδάσκοντες καὶ εὐαγγελιζόμενοι τὸν χριστὸν Ἰησοῦν.						
Acts of the Apostles	6	06	1	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ϧⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲛⲁⲓⲉϩⲟⲟⲩ ⲉⲧⲁⲩⲁϣⲁⲓ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲭⲣⲉⲙⲣⲉⲙ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲉⲓⲛⲓⲛ ⲟⲩⲃⲉ ⲛⲓϩⲉⲃⲣⲉⲟⲥ ϫⲉ ⲛⲁⲩϯ ⲛ̀ϩⲑⲏⲟⲩ ⲁⲛ ⲡⲉ ⲉ̀ⲡⲓϣⲉⲙϣⲓ ⲙ̀ⲙⲏⲓⲛⲓ ⲛ̀ⲧⲉ ⲛⲟⲩⲭⲏⲣⲁ	ϩⲣⲁⲓ ⲇⲉ ϩⲛ̅ ⲛⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲛ̅ⲧⲉⲣⲟⲩⲁϣⲁⲓ ⲛ̅ϭⲓ ⲧⲏⲡⲉ ⲛ̅ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ. ⲁⲩⲕⲣⲙ̅ⲣⲙ̅ ϣⲱⲡⲉ ϩⲛ̅ ⲛ̅ⲟⲩⲉⲓⲉⲛⲓⲛ ⲉⲛϩⲉⲃⲣⲁⲓⲟⲥ ϫⲉ ⲛⲉⲩⲱⲃϣ̅ ⲙ̅ⲙⲟⲟⲩ ⲉⲛⲉⲩⲭⲏⲣⲁ ϩⲛ̅ ⲧⲇⲓⲁⲕⲟⲛⲓⲁ ⲙ̅ⲙⲏⲛⲉ.	But in these days the disciples having been multiplied, there was a murmuring of the Greeks against the Hebrews, because they were not attending to the daily ministry of their widows.	Ἐν δὲ ταῖς ἡμέραις ταύταις πληθυνόντων τῶν μαθητῶν ἐγένετο γογγυσμὸς τῶν Ἑλληνιστῶν πρὸς τοὺς Ἑβραίους ὅτι παρεθεωροῦντο ἐν τῇ διακονίᾳ τῇ καθημερινῇ αἱ χῆραι αὐτῶν.						
Acts of the Apostles	6	06	2	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁ ⲡⲓⲓ̅ⲃ̅ ⲇⲉ ⲛ̀ⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲙⲟⲩϯ ⲉ̀ⲡⲓⲙⲏϣ ⲛ̀ⲧⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲡⲉϫⲱⲟⲩ ⲛⲱⲟⲩ ⲡⲓϩⲱⲃ ⲣⲁⲛⲁⲛ ⲁⲛ ⲉ̀ⲑⲣⲉⲛⲭⲱ ⲛ̀ⲥⲱⲛ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲛ̀ⲧⲉⲛϣⲉⲙϣⲓ ⲛ̀ϩⲁⲛⲧⲣⲁⲡⲉⲍⲁ	ⲁ ⲡⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲇⲉ ⲙⲟⲩⲧⲉ ⲉⲡⲙⲏⲏϣⲉ ⲛ̅ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲡⲉϫⲁⲩ ⲛⲁⲩ ϫⲉ ⲛ̅ϣ̅ϣⲉ ⲁⲛ ⲉⲧⲣⲛ̅ⲕⲱ ⲛ̅ⲥⲱⲛ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲛ̅ⲇⲓⲁⲕⲟⲛⲓ ⲉϩⲉⲛⲧⲣⲁⲡⲉⲍⲁ.	But the twelve apostles called the multitude of the disciples, they said to them, The thing is not pleasing to us to leave the word of God, and minister at tables.	προσκαλεσάμενοι δὲ οἱ δώδεκα τὸ πλῆθος τῶν μαθητῶν εἶπαν· Οὐκ ἀρεστόν ἐστιν ἡμᾶς καταλείψαντας τὸν λόγον τοῦ θεοῦ διακονεῖν τραπέζαις·						
Acts of the Apostles	6	06	3	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϫⲉⲙⲡϣⲓⲛⲓ ⲟⲩⲛ ⲛⲉⲛⲥⲛⲏⲟⲩ ⲛ̀ⲍ̅ ⲛ̀ⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲉⲩⲉⲣⲙⲉⲑⲣⲉ ϧⲁⲣⲱⲟⲩ ⲉⲩⲙⲉϩ ⲙ̀ⲡⲡⲛ̅ⲁ̅ ⲛⲉⲙ ⲥⲟⲫⲓⲁ ⲛ̀ⲧⲉⲛⲭⲁⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ϯⲭⲣⲓⲁ	ⲥⲱⲧⲡ̅ ⲇⲉ ⲛⲉⲥⲛⲏⲩ ⲛ̅ⲥⲁϣϥ̅ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅. ⲉⲩⲣ̅ⲙⲛ̅ⲧⲣⲉ ϩⲁⲣⲟⲟⲩ ⲉⲩϫⲏⲕ ⲉⲃⲟⲗ ⲙ̅ⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲁⲃ ϩⲓ ⲥⲟⲫⲓⲁ. ⲧⲁⲣⲛ̅ⲧⲁϩⲟⲟⲩ ⲉⲣⲁⲧⲟⲩ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲧⲉⲓⲭⲣⲓⲁ.	Make (lit. find) inquiry then, our brethren, for seven men from you, witnessed unto, full of (the) spirit and wisdom, that we may put them over the need;	ἐπισκέψασθε δέ, ἀδελφοί, ἄνδρας ἐξ ὑμῶν μαρτυρουμένους ἑπτὰ πλήρεις πνεύματος καὶ σοφίας, οὓς καταστήσομεν ἐπὶ τῆς χρείας ταύτης·						
Acts of the Apostles	6	06	4	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁ̀ⲛⲟⲛ ⲇⲉ ⲛ̀ⲧⲉⲛⲥⲣⲱϥⲧ ⲉ̀ϯⲡⲣⲟⲥⲉⲩⲭⲏ ⲛⲉⲙ ⲡⲓϣⲉⲙϣⲓ ⲛ̀ⲧⲉ ⲡⲓⲥⲁϫⲓ	ⲁⲛⲟⲛ ⲇⲉ ⲛ̅ⲧⲛ̅ⲥⲣ̅ϥⲉ ⲉⲡⲉϣⲗⲏⲗ ⲙⲛ̅ ⲧⲇⲓⲁⲕⲟⲛⲓⲁ ⲙ̅ⲡϣⲁϫⲉ.	and we (pron.) may have leisure for the prayer, and the ministry of the word.	ἡμεῖς δὲ τῇ προσευχῇ καὶ τῇ διακονίᾳ τοῦ λόγου προσκαρτερήσομεν.						
Acts of the Apostles	6	06	5	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁ ⲡⲓⲥⲁϫⲓ ⲣⲁⲛⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲙⲏϣ ⲧⲏⲣϥ ⲟⲩⲟϩ ⲁⲩⲥⲱⲧⲡ ⲛ̀ⲥⲧⲉⲫⲁⲛⲟⲥ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ⲟⲩⲣⲱⲙⲓ ⲡⲉ ⲉϥⲙⲉϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲛⲁϩϯ ⲛⲉⲙ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲑⲟⲩⲁⲃ ⲛⲉⲙ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲛⲉⲙ ⲡⲣⲟⲭⲱⲣⲟⲥ ⲛⲉⲙ ⲛⲓⲕⲁⲛⲱⲣ ⲛⲉⲙ ⲧⲓⲙⲱⲛ ⲛⲉⲙ ⲡⲁⲣⲙⲉⲛⲁ ⲛⲉⲙ ⲛⲓⲕⲟⲗⲁⲟⲥ ⲡⲓϣⲉⲙⲙⲟ ⲛ̀ⲣⲉⲙⲧⲁⲛⲧⲓⲟⲭⲓⲁ	ⲁ ⲡⲉⲓϣⲁϫⲉ ⲣⲁⲛⲁϥ ⲙ̅ⲡⲙⲏⲏϣⲉ ⲧⲏⲣϥ̅. ⲁⲩⲥⲱⲧⲡ̅ ⲛ̅ⲥⲧⲉⲫⲁⲛⲟⲥ. ⲟⲩⲣⲱⲙⲉ ⲉϥϫⲏⲕ ⲉⲃⲟⲗ ⲙ̅ⲡⲓⲥⲧⲓⲥ ϩⲓ ⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲁⲃ. ⲙⲛ̅ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲙⲛ̅ ⲡⲣⲟⲭⲟⲣⲟⲥ. ⲁⲩⲱ ⲛⲓⲕⲁⲛⲱⲣ ⲙⲛ̅ ⲧⲓⲙⲱⲛ ⲙⲛ̅ ⲡⲁⲣⲙⲉⲛⲁⲥ ⲁⲩⲱ ⲛⲓⲕⲟⲗⲁⲟⲥ. ⲟⲩⲡⲣⲟⲥⲏⲗⲩⲧⲟⲥ ⲛ̅ⲁⲛⲧⲓⲟⲭⲉⲩⲥ.	And the word pleased the whole multitude: and they chose Stephanos from them, he was a man full of (the) faith and the holy spirit, and Philippos, and Prochōros, and Nicanōr, and Timōn, and Parmena, and Nikolaos, the stranger, native of (the) Antiochia.	καὶ ἤρεσεν ὁ λόγος ἐνώπιον παντὸς τοῦ πλήθους, καὶ ἐξελέξαντο Στέφανον, ἄνδρα πλήρης πίστεως καὶ πνεύματος ἁγίου, καὶ Φίλιππον καὶ Πρόχορον καὶ Νικάνορα καὶ Τίμωνα καὶ Παρμενᾶν καὶ Νικόλαον προσήλυτον Ἀντιοχέα,						
Acts of the Apostles	6	06	6	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲁⲓ ⲉⲧⲁⲩⲧⲁϩⲱⲟⲩ ⲉ̀ⲣⲁⲧⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲟⲩⲟϩ ⲉⲧⲁⲩⲧⲱⲃϩ ⲁⲩⲭⲁ ϫⲓϫ ⲉ̀ϫⲱⲟⲩ	ⲛⲁⲓ ⲁⲩⲧⲁϩⲟⲟⲩ ⲉⲣⲁⲧⲟⲩ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲁⲩⲱ ⲁⲩϣⲗⲏⲗ ⲁⲩⲧⲁⲗⲉ ϭⲓϫ ⲉϫⲱⲟⲩ.	Having set these before the apostles, and having prayed, they laid hand upon them.	οὓς ἔστησαν ἐνώπιον τῶν ἀποστόλων, καὶ προσευξάμενοι ἐπέθηκαν αὐτοῖς τὰς χεῖρας.						
Acts of the Apostles	6	06	7	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁ ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲁⲓⲁⲓ ⲁⲥⲁϣⲁⲓ ⲛ̀ϫⲉ ⲧⲏⲡⲓ ⲛ̀ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ⲙⲁϣⲱ ⲟⲩⲛⲓϣϯ ⲇⲉ ⲙ̀ⲙⲏϣ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲏⲃ ⲁⲩⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲫⲛⲁϩϯ	ⲡϣⲁϫⲉ ⲇⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁϥⲁⲩⲝⲁⲛⲉ. ⲁⲩⲱ ⲛⲉⲥⲁϣⲁⲓ ⲛ̅ϭⲓ ⲧⲏⲡⲉ ⲛ̅ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲉⲙⲁⲧⲉ ϩⲛ̅ ⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲟⲩⲙⲏⲏϣⲉ ⲉⲛⲁϣⲱϥ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ⲟⲩⲏⲏⲃ ⲛⲉⲩⲥⲱⲧⲙ̅ ⲛ̅ⲥⲁ ⲧⲡⲓⲥⲧⲓⲥ.	And the word of God grew; (the) number of the disciples was multiplied in Jerusalem greatly; but a great multitude of the priests hearkened to (the) faith.	Καὶ ὁ λόγος τοῦ θεοῦ ηὔξανεν, καὶ ἐπληθύνετο ὁ ἀριθμὸς τῶν μαθητῶν ἐν Ἰερουσαλὴμ σφόδρα, πολύς τε ὄχλος τῶν ἱερέων ὑπήκουον τῇ πίστει.						
Acts of the Apostles	6	06	8	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲥⲧⲉⲫⲁⲛⲟⲥ ⲇⲉ ⲉϥⲙⲉϩ ⲛ̀ϩⲙⲟⲧ ⲛⲉⲙ ϫⲟⲙ ⲛⲁϥⲓⲣⲓ ⲛ̀ϩⲁⲛⲛⲓϣϯ ⲙ̀ⲙⲏⲓⲛⲓ ⲛⲉⲙ ϩⲁⲛϣⲫⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛϫⲟⲙ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲡⲓⲗⲁⲟⲥ	ⲥⲧⲉⲫⲁⲛⲟⲥ ⲇⲉ ⲉϥϫⲏⲕ ⲉⲃⲟⲗ ⲛ̅ⲭⲁⲣⲓⲥ ϩⲓ ϭⲟⲙ. ⲛⲉϥⲉⲓⲣⲉ ⲛ̅ϩⲉⲛⲛⲟϭ ⲙ̅ⲙⲁⲉⲓⲛ. ⲁⲩⲱ ϩⲉⲛϣⲡⲏⲣⲉ ϩⲣⲁⲓ ϩⲙ̅ ⲡⲗⲁⲟⲥ. ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅:	But Stephanos, full of grace and power, was doing great signs and wonders and powers among the people.	Στέφανος δὲ πλήρης χάριτος καὶ δυνάμεως ἐποίει τέρατα καὶ σημεῖα μεγάλα ἐν τῷ λαῷ.						
Acts of the Apostles	6	06	9	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲇⲉ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲉⲧⲉϣⲁⲩⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ϫⲉ ⲛⲓⲗⲓⲃⲉⲣⲧⲓⲛⲟⲥ ⲛⲉⲙ ⲛⲓⲕⲩⲣⲓⲛⲛⲉⲟⲥ ⲛⲉⲙ ⲛⲓⲣⲉⲙⲣⲁⲕⲟϯ ⲛⲉⲙ ⲛⲓⲣⲉⲙⲧⲕⲩⲗⲓⲕⲓⲁ ⲛⲉⲙ ϯⲁⲥⲓⲁ ⲉⲩⲕⲱϯ ⲛⲉⲙ ⲥⲧⲉⲫⲁⲛⲟⲥ	ⲁⲩⲧⲱⲟⲩⲛ ⲇⲉ ⲛ̅ϭⲓ ϩⲟⲓⲛⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲥⲩⲛⲁⲅⲱⲅⲏ ⲛ̅ⲛⲉⲧⲟⲩⲙⲟⲩⲧⲉ ⲉⲣⲟⲟⲩ ϫⲉ ⲛ̅ⲗⲓⲃⲉⲣⲧⲓⲛⲟⲥ. ⲁⲩⲱ ⲛ̅ⲕⲩⲣⲏⲛⲁⲓⲟⲥ ⲙⲛ̅ ⲁⲗⲉⲝⲁⲛⲇⲣⲉⲩⲥ. ⲁⲩⲱ ⲛ̅ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲕⲓⲗⲓⲕⲓⲁ ⲙⲛ̅ ⲧⲁⲥⲓⲁ. ⲉⲩϯⲧⲱⲛ ⲟⲩⲃⲉ ⲥⲧⲉⲫⲁⲛⲟⲥ.	But (there) rose (up) some from the synagogue, whom they call the Libertines and the Cyrenians and the men of Rakoti and the men of (the) Kylikia and [the] Asia, questioning (lit, seeking) with Stephanos.	ἀνέστησαν δέ τινες τῶν ἐκ τῆς συναγωγῆς τῆς λεγομένης Λιβερτίνων καὶ Κυρηναίων καὶ Ἀλεξανδρέων καὶ τῶν ἀπὸ Κιλικίας καὶ Ἀσίας συζητοῦντες τῷ Στεφάνῳ,						
Acts of the Apostles	6	06	10	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϣ̀ϫⲉⲙϫⲟⲙ ⲛ̀ϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲉⲛ ϯⲥⲟⲫⲓⲁ ⲛⲉⲙ ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲧⲉ ⲛⲁϥⲥⲁϫⲓ ⲛ̀ϧⲏⲧϥ	ⲁⲩⲱ ⲙ̅ⲡⲟⲩϭⲙ̅ϭⲟⲙ. ⲉϯ ⲟⲩⲃⲉ ⲧⲥⲟⲫⲓⲁ ⲙ̅ⲛ ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧϥ̅ϣⲁϫⲉ ⲛ̅ϩⲏⲧϥ̅.	And they could not oppose the wisdom and the spirit in which he was speaking.	καὶ οὐκ ἴσχυον ἀντιστῆναι τῇ σοφίᾳ καὶ τῷ πνεύματι ᾧ ἐλάλει.						
Acts of the Apostles	6	06	11	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲧⲟⲧⲉ ⲁⲩⲓ̀ ⲛ̀ϫⲉ ϩⲁⲛⲣⲱⲙⲓ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲛ ⲁⲛⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ⲉϥϫⲱ ⲛ̀ϩⲁⲛⲥⲁϫⲓ ⲛ̀ϫⲉⲟⲩⲁ ⲉ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲫϯ	ⲧⲟⲧⲉ ⲁⲩⲛⲟⲩϫⲉ ⲉϩⲟⲩⲛ ⲛ̅ϩⲉⲛⲣⲱⲙⲉ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲁⲛⲥⲱⲧⲙ̅ ⲉⲣⲟϥ ⲉϥϫⲱ ⲛ̅ϩⲉⲛϣⲁϫⲉ ⲛ̅ⲟⲩⲁ ⲉϩⲟⲩⲛ ⲉⲙⲱⲩ̈ⲥⲏⲥ ⲙⲛ̅ ⲡⲛⲟⲩⲧⲉ.	Then came men, saying: We (pron.) heard him saying words of blasphemy at Mōysēs and God.'	τότε ὑπέβαλον ἄνδρας λέγοντας ὅτι Ἀκηκόαμεν αὐτοῦ λαλοῦντος ῥήματα βλάσφημα εἰς Μωϋσῆν καὶ τὸν θεόν·						
