book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	20	20	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲃⲓⲙⲉⲗⲉⲭ ⲇⲉ ⲁϥϭⲓ ⲛ̀ϣⲟ ⲛ̀ⲕⲓϯ ⲛ̀ϩⲁⲧ ϩⲁⲛⲉⲥⲱⲟⲩ ⲛⲉⲙ ϩⲁⲛⲙⲁⲥⲓ ϩⲁⲛⲃⲱⲕ ⲛⲉⲙ ϩⲁⲛⲃⲱⲕⲓ ⲁϥⲧⲏⲓⲧⲟⲩ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲟⲩⲟϩ ⲁϥϯ ⲛ̀ⲥⲁⲣⲣⲁ ⲧⲉϥⲥϩⲓⲙⲓ ⲛⲁϥ		And Abimelech took a thousand pieces of silver, and sheep, and calves, and servants, and maid-servants, and gave them to Abraam, and he returned him Sarrha his wife.	ἔλαβεν δὲ Αβιμελεχ χίλια δίδραχμα πρόβατα καὶ μόσχους καὶ παῖδας καὶ παιδίσκας καὶ ἔδωκεν τῷ Αβρααμ καὶ ἀπέδωκεν αὐτῷ Σαρραν τὴν γυναῖκα αὐτοῦ.						
Genesis	20	20	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲁⲃⲓⲙⲉⲗⲉⲭ ⲛ̀ⲁⲃⲣⲁⲁⲙ ϫⲉ ϩⲏⲡⲡⲉ ⲓⲥ ⲡⲁⲕⲁϩⲓ ⲙ̀ⲡⲉⲕⲙⲑⲟ ⲡⲓⲙⲁ ⲉⲑⲣⲁⲛⲁⲕ ϣⲱⲡⲓ ⲛ̀ϧⲏⲧϥ		And Abimelech said to Abraam, Behold, my land is before thee, dwell wheresoever it may please thee.	καὶ εἶπεν Αβιμελεχ τῷ Αβρααμ ᾿Ιδοὺ ἡ γῆ μου ἐναντίον σου· οὗ ἐάν σοι ἀρέσκῃ, κατοίκει.						
Genesis	20	20	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲁϥ ⲇⲉ ⲛ̀ⲥⲁⲣⲣⲁ ϩⲏⲡⲡⲉ ⲁⲓϯ ⲛ̀ϣⲟ ⲛ̀ⲕⲓϯ ⲛ̀ϩⲁⲧ ⲙ̀ⲡⲉⲥⲟⲛ ⲛⲁⲓ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲉ ⲉ̀ⲡⲧⲁⲓⲟ ⲙ̀ⲡⲉϩⲟ ⲛⲉⲙ ⲛⲏ ⲉⲑⲛⲉⲙⲉ ⲟⲩⲟϩ ⲁⲣⲓⲙⲉⲑⲙⲏⲓ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ		And to Sarrha he said, Behold, I have given thy brother a thousand pieces of silver, those shall be to thee for the price of thy countenance, and to all the women with thee, and speak the truth in all things.	τῇ δὲ Σαρρα εἶπεν ᾿Ιδοὺ δέδωκα χίλια δίδραχμα τῷ ἀδελφῷ σου· ταῦτα ἔσται σοι εἰς τιμὴν τοῦ προσώπου σου καὶ πάσαις ταῖς μετὰ σοῦ· καὶ πάντα ἀλήθευσον.						
Genesis	20	20	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲃⲣⲁⲁⲙ ⲇⲉ ⲁϥⲧⲱⲃϩ ⲙ̀ⲫϯ ⲟⲩⲟϩ ⲁ ⲫϯ ⲧⲟⲩϫⲉ ⲁⲃⲓⲙⲉⲗⲉⲭ ⲛⲉⲙ ⲧⲉϥⲥϩⲓⲙⲓ ⲛⲉⲙ ⲛⲉϥⲁⲗⲱⲟⲩⲓ ⲛⲉⲙ ⲡⲉϥⲏⲓ ⲧⲏⲣϥ ⲟⲩⲟϩ ⲁⲩⲙⲓⲥⲓ		And Abraam prayed to God, and God healed Abimelech, and his wife, and his women servants, and they bore children.	προσηύξατο δὲ Αβρααμ πρὸς τὸν θεόν, καὶ ἰάσατο ὁ θεὸς τὸν Αβιμελεχ καὶ τὴν γυναῖκα αὐτοῦ καὶ τὰς παιδίσκας αὐτοῦ, καὶ ἔτεκον·						
Genesis	20	20	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϫⲉ ϧⲉⲛ ⲟⲩϣⲑⲁⲙ ⲁ ⲫϯ ϣⲑⲁⲙ ⲥⲁⲃⲟⲗ ⲛ̀ⲧⲟϯ ⲛⲓⲃⲉⲛ ⲉⲧϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲁⲃⲓⲙⲉⲗⲉⲭ ⲉⲑⲃⲉ ⲥⲁⲣⲣⲁ ⲧⲥϩⲓⲙⲓ ⲛ̀ⲁⲃⲣⲁⲁⲙ		Because the Lord had fast closed from without every womb in the house of Abimelech, because of Sarrha Abraam’s wife.	ὅτι συγκλείων συνέκλεισεν κύριος ἔξωθεν πᾶσαν μήτραν ἐν τῷ οἴκῳ τοῦ Αβιμελεχ ἕνεκεν Σαρρας τῆς γυναικὸς Αβρααμ.						
Genesis	21	21	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ϣⲓⲛⲓ ⲉ̀ⲥⲁⲣⲣⲁ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲥⲁϫⲓ ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲓⲣⲓ ⲛ̀ⲥⲁⲣⲣⲁ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ		And the Lord visited Sarrha, as he said, and the Lord did to Sarrha, as he spoke.	Καὶ κύριος ἐπεσκέψατο τὴν Σαρραν, καθὰ εἶπεν, καὶ ἐποίησεν κύριος τῇ Σαρρα, καθὰ ἐλάλησεν,						
Genesis	21	21	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥⲉⲣⲃⲟⲕⲓ ⲁⲥⲙⲓⲥⲓ ⲛ̀ϫⲉ ⲥⲁⲣⲣⲁ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲛ̀ⲁⲃⲣⲁⲁⲙ ϧⲉⲛ ⲧⲉϥⲙⲉⲧϧⲉⲗⲗⲟ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛⲉⲙⲁϥ		And she conceived and bore to Abraam a son in old age, at the set time according as the Lord spoke to him.	καὶ συλλαβοῦσα ἔτεκεν Σαρρα τῷ Αβρααμ υἱὸν εἰς τὸ γῆρας εἰς τὸν καιρόν, καθὰ ἐλάλησεν αὐτῷ κύριος.						
Genesis	21	21	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲁⲃⲣⲁⲁⲙ ϯⲣⲉⲛ ⲫⲣⲁⲛ ⲙ̀ⲡⲓϣⲏⲣⲓ ⲉⲧⲁϥϣⲱⲡⲓ ⲛⲁϥ ⲫⲏ ⲉⲧⲁ ⲥⲁⲣⲣⲁ ⲙⲁⲥϥ ⲛⲁϥ ϫⲉ ⲓⲥⲁⲁⲕ		And Abraam called the name of his son that was born to him, whom Sarrha bore to him, Isaac.	καὶ ἐκάλεσεν Αβρααμ τὸ ὄνομα τοῦ υἱοῦ αὐτοῦ τοῦ γενομένου αὐτῷ, ὃν ἔτεκεν αὐτῷ Σαρρα, Ισαακ.						
Genesis	21	21	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲃⲣⲁⲁⲙ ⲇⲉ ⲁϥⲥⲟⲩⲃⲉ ⲓⲥⲁⲁⲕ ⲡⲉϥϣⲏⲣⲓ ϧⲉⲛ ⲡⲓⲙⲁϩⲏ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁ ⲫϯ ϩⲟⲛϩⲉⲛ ⲛⲁϥ		And Abraam circumcised Isaac on the eighth day, as God commanded him.	περιέτεμεν δὲ Αβρααμ τὸν Ισαακ τῇ ὀγδόῃ ἡμέρᾳ, καθὰ ἐνετείλατο αὐτῷ ὁ θεός.						
Genesis	21	21	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲃⲣⲁⲁⲙ ⲛⲁϥⲭⲏ ϧⲉⲛ ⲣ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲡⲉ ⲉⲧⲁⲩⲙⲉⲥ ⲓⲥⲁⲁⲕ ⲡⲉϥϣⲏⲣⲓ ⲛⲁϥ		And Abraam was a hundred years old when Isaac his son was born to him.	Αβρααμ δὲ ἦν ἑκατὸν ἐτῶν, ἡνίκα ἐγένετο αὐτῷ Ισαακ ὁ υἱὸς αὐτοῦ.						
Genesis	21	21	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲥⲁⲣⲣⲁ ⲇⲉ ϫⲉ ⲟⲩⲥⲱⲃⲓ ⲁϥⲁⲓϥ ⲛⲏⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫⲏ ⲅⲁⲣ ⲉⲑⲛⲁⲥⲱⲧⲉⲙ ϥⲛⲁⲣⲁϣⲓ ⲛⲉⲙⲏⲓ		And Sarrha said, The Lord has made laughter for me, for whoever shall hear shall rejoice with me.	εἶπεν δὲ Σαρρα Γέλωτά μοι ἐποίησεν κύριος· ὃς γὰρ ἂν ἀκούσῃ, συγχαρεῖταί μοι.						
Genesis	21	21	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲁⲥ ϫⲉ ⲛⲓⲙ ⲉⲑⲛⲁⲧⲁⲙⲉ ⲁⲃⲣⲁⲁⲙ ϫⲉ ⲥⲁⲣⲣⲁ ϯϭⲓ ⲛ̀ⲟⲩⲁⲗⲟⲩ ϫⲉ ⲁⲓⲙⲉⲥ ⲟⲩϣⲏⲣⲓ ϧⲉⲛ ⲧⲁⲙⲉⲧϧⲉⲗⲗⲱ		And she said, Who shall say to Abraam that Sarrha suckles a child? for I have born a child in my old age.	καὶ εἶπεν Τίς ἀναγγελεῖ τῷ Αβρααμ ὅτι θηλάζει παιδίον Σαρρα; ὅτι ἔτεκον υἱὸν ἐν τῷ γήρει μου.						
Genesis	21	21	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲉⲣⲛⲓϣϯ ⲛ̀ϫⲉ ⲡⲓⲁⲗⲟⲩ ⲟⲩⲟϩ ⲁⲩⲧⲟⲩⲓⲟϥ ⲛ̀ⲧⲉⲣⲱϯ ⲟⲩⲟϩ ⲁⲃⲣⲁⲁⲙ ⲁϥⲉⲣ ⲟⲩⲛⲓϣϯ ⲛ̀ϣⲟⲡⲥ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁⲩⲧⲟⲩⲓⲉ ⲓⲥⲁⲁⲕ ⲡⲉϥϣⲏⲣⲓ ⲙ̀ⲙⲟϥ		And the child grew and was weaned, and Abraam made a great feast the day that his son Isaac was weaned.	Καὶ ηὐξήθη τὸ παιδίον καὶ ἀπεγαλακτίσθη, καὶ ἐποίησεν Αβρααμ δοχὴν μεγάλην, ᾗ ἡμέρᾳ ἀπεγαλακτίσθη Ισαακ ὁ υἱὸς αὐτοῦ.						
Genesis	21	21	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉⲧⲁⲥⲛⲁⲩ ⲇⲉ ⲛ̀ϫⲉ ⲥⲁⲣⲣⲁ ⲉ̀ⲡϣⲏⲣⲓ ⲛ̀ⲁⲅⲁⲣ ϯⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲫⲏ ⲉⲧⲁϥϣⲱⲡⲓ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲉϥⲥⲱⲃⲓ ⲛⲉⲙ ⲓⲥⲁⲁⲕ ⲡⲉⲥϣⲏⲣⲓ ⲡⲉϫⲁⲥ ⲛ̀ⲁⲃⲣⲁⲁⲙ		And Sarrha having seen the son of Agar the Egyptian who was born to Abraam, sporting with Isaac her son, (10) then she said to Abraam,	ἰδοῦσα δὲ Σαρρα τὸν υἱὸν Αγαρ τῆς Αἰγυπτίας, ὃς ἐγένετο τῷ Αβρααμ, παίζοντα μετὰ Ισαακ τοῦ υἱοῦ αὐτῆς (10) καὶ εἶπεν τῷ Αβρααμ						
Genesis	21	21		OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϫⲉ ϩⲓ ⲧⲁⲓⲃⲱⲕⲓ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲡⲉⲥϣⲏⲣⲓ ⲛ̀ⲛⲉ ϣⲏⲣⲓ ⲅⲁⲣ ⲛ̀ⲧⲁⲓⲃⲱⲕⲓ ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲛⲉⲙ ⲡⲁϣⲏⲣⲓ ⲓⲥⲁⲁⲕ		Cast out this bondwoman and her son, for the son of this bondwoman shall not inherit with my son Isaac.	῎Εκβαλε τὴν παιδίσκην ταύτην καὶ τὸν υἱὸν αὐτῆς· οὐ γὰρ κληρονομήσει ὁ υἱὸς τῆς παιδίσκης ταύτης μετὰ τοῦ υἱοῦ μου Ισαακ.						
Genesis	21	21	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁ ⲡⲓⲥⲁϫⲓ ⲇⲉ ϣⲱⲡⲓ ⲉϥⲛⲁϣϯ ⲉ̀ⲙⲁϣⲱ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲉⲑⲃⲉ ⲓⲥⲙⲁⲏⲗ ⲡⲉϥϣⲏⲣⲓ		But the word appeared very hard before Abraam concerning his son.	σκληρὸν δὲ ἐφάνη τὸ ῥῆμα σφόδρα ἐναντίον Αβρααμ περὶ τοῦ υἱοῦ αὐτοῦ.						
