book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	104	104	35	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(19) ⲁϥⲟⲩⲱⲙ ⲛ̀ⲛⲓⲥⲙⲉϩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲟⲩⲕⲁϩⲓ: ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲙ ⲙ̀ⲡⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲡⲟⲩⲕⲁϩⲓ:	ⲁϥⲟⲩⲱⲙ ⲙ̅ⲡⲉⲭⲣⲟⲧⲟⲥ ⲧⲏⲣϥ̅ ⲙ̅ⲡⲉⲩⲕⲁϩ.	and devoured all the grass in their land, and devoured the fruit of the ground.	καὶ κατέφαγεν πάντα τὸν χόρτον ἐν τῇ γῇ αὐτῶν καὶ κατέφαγεν τὸν καρπὸν τῆς γῆς αὐτῶν.						
Psalms	104	104	36	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(19) ⲁϥϣⲁⲣⲓ ⲉ̀ϣⲁⲙⲓⲥⲓ ⲛⲓⲃⲉⲛ ⲉⲧϧⲉⲛ ⲡⲟⲩⲕⲁϩⲓ: ⲛⲉⲙ ⲧⲁⲡⲁⲣⲭⲏ ⲛ̀ⲧⲉ ⲡⲟⲩϧⲓⲥⲓ ⲧⲏⲣϥ.	ⲁϥⲡⲁⲧⲁⲁⲥⲉ ⲛ̅ϣⲣⲡ̅ ⲙ̅ⲙⲓⲥⲉ ⲛⲓⲙ ⲙ̅ⲡⲉⲩⲕⲁϩ. ⲧⲁⲡⲁⲣⲭⲏ ⲛ̅ⲛⲉⲩϩⲓⲥⲉ ⲧⲏⲣⲟⲩ.	He smote also every first-born of their land, the first-fruits of all their labour.	καὶ ἐπάταξεν πᾶν πρωτότοκον ἐν τῇ γῇ αὐτῶν, ἀπαρχὴν παντὸς πόνου αὐτῶν,						
Psalms	104	104	37	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(20) ⲁϥⲉⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲓⲉⲃ ⲛ̀ϩⲁⲧ ⲛⲉⲙ ϩⲁⲛⲓⲉⲃ ⲛ̀ⲛⲟⲩⲃ: ⲟⲩⲟϩ ⲛⲉ ⲙ̀ⲙⲟⲛ ⲡⲉⲧϣⲱⲛⲓ ϧⲉⲛ ⲛⲟⲩⲫⲩⲗⲏ.	ⲁϥⲛ̅ⲧⲟⲩ ⲉⲃⲟⲗ ϩⲙ̅ ⲡϩⲁⲧ ⲙⲛ̅ ⲡⲛⲟⲩⲃ. ⲛⲉ ⲙⲛ̅ ⲡⲉⲧϭⲟⲟⲃ ϩⲛ̅ ⲛⲉⲩⲫⲩⲗⲏ.	And he brought them out with silver and gold; and there was not a feeble one among their tribes.	καὶ ἐξήγαγεν αὐτοὺς ἐν ἀργυρίῳ καὶ χρυσίῳ καὶ οὐκ ἦν ἐν ταῖς φυλαῖς αὐτῶν ἀσθενῶν.						
Psalms	104	104	38	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(21) ⲁϥⲟⲩⲛⲟϥ ⲛ̀ϫⲉ ⲭⲏⲙⲓ ⲉ̀ϫⲉⲛ ⲡⲟⲩϫⲓⲛⲙⲟϣⲓ ⲉ̀ⲃⲟⲗ: ϫⲉ ⲁⲥⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲧⲟⲩϩⲟϯ.	ⲁ ⲕⲏⲙⲉ ⲉⲩⲫⲣⲁⲛⲉ ϩⲙ̅ ⲡⲉⲩⲉⲓ ⲉⲃⲟⲗ. ϫⲉ ⲁ ⲧⲉⲩϩⲟⲧⲉ ⲉⲓ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ.	Egypt rejoiced at their departing; for the fear of them fell upon them.	εὐφράνθη Αἴγυπτος ἐν τῇ ἐξόδῳ αὐτῶν, ὅτι ἐπέπεσεν ὁ φόβος αὐτῶν ἐπ’ αὐτούς.						
Psalms	104	104	39	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(22) ⲁϥⲫⲱⲣϣ ⲛ̀ⲟⲩϭⲏⲡⲓ ⲉⲩϧⲏⲓⲃⲓ ⲛⲱⲟⲩ: ⲛⲉⲙ ⲟⲩⲭⲣⲱⲙ ⲉ̀ⲡϫⲓⲛ̀ⲧⲉϥⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ⲣⲱⲟⲩ ϧⲉⲛ ⲡⲓⲉϫⲱⲣϩ.	ⲁϥⲡⲉⲣϣ̅ ⲟⲩⲕⲗⲟⲟⲗⲉ ⲉⲃⲟⲗ ⲉⲣϩⲁⲓⲃⲉⲥ ⲉⲣⲟⲟⲩ. ⲙⲛ̅ ⲟⲩⲕⲱϩⲧ̅ ⲉⲣ̅ⲟⲩⲟⲉⲓⲛ ⲉⲣⲟⲟⲩ ⲛ̅ⲧⲉⲩϣⲏ.	He spread out a cloud for a covering to them, and fire to give them light by night.	διεπέτασεν νεφέλην εἰς σκέπην αὐτοῖς καὶ πῦρ τοῦ φωτίσαι αὐτοῖς τὴν νύκτα.						
Psalms	104	104	40	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(23) ⲁⲩⲉⲣⲉⲧⲓⲛ ⲟⲩⲟϩ ⲁⲥⲓ̀ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲟⲩⲙⲉⲥⲓⲱϯ ⲙ̀ⲡⲏⲣⲓ: ⲟⲩⲟϩ ⲟⲩⲱⲓⲕ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲁϥⲧⲥⲓⲱⲟⲩ ⲙ̀ⲙⲟϥ.	ⲁⲩⲁⲓⲧⲉⲓ ⲛ̅ϩⲉⲛⲁϥ ⲁⲥⲉⲓ ⲛⲁⲩ ⲛ̅ϭⲓ ⲟⲩϩⲏ ⲙ̅ⲡⲏⲣⲉ. ⲁϥⲧⲥⲓⲟⲟⲩ ⲙ̅ⲡⲟⲉⲓⲕ ⲛ̅ⲧⲡⲉ.	They asked, and the quail came, and he satisfied them with the bread of heaven.	ᾔτησαν, καὶ ἦλθεν ὀρτυγοµήτρα, καὶ ἄρτον οὐρανοῦ ἐνέπλησεν αὐτούς·						
Psalms	104	104	41	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(24) ⲁϥⲫⲱϫⲓ ⲛ̀ϯⲡⲉⲧⲣⲁ ⲟⲩⲟϩ ⲁⲩϧⲁϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ϩⲁⲛⲙⲱⲟⲩ: ⲁⲩⲙⲟϣⲓ ϧⲉⲛ ϩⲁⲛⲓⲁⲣⲱⲟⲩ ⲉ̀ϩⲁⲛⲙⲁ ⲛ̀ⲁⲑⲙⲱⲟⲩ:	ⲁϥⲡⲱϩ ⲛ̅ⲟⲩⲡⲉⲧⲣⲁ ⲁ ϩⲉⲛⲙⲟⲟⲩ ϣⲟⲩⲟ ⲉⲃⲟⲗ. ⲁ ϩⲉⲛⲉⲓⲉⲣⲱⲟⲩ ⲥⲱⲕ ϩⲛ̅ ϩⲉⲛⲙⲁ ⲉⲙⲛ̅ⲙⲟⲟⲩ ⲛ̅ϩⲏⲧⲟⲩ.	He clave the rock, and the waters flowed, rivers ran in dry places.	διέρρηξεν πέτραν, καὶ ἐρρύησαν ὕδατα, ἐπορεύθησαν ἐν ἀνύδροις ποταµοί.						
Psalms	104	104	42	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(24) ϫⲉ ⲁϥⲉⲣⲫⲙⲉⲩⲓ ⲙ̀ⲡⲉϥⲥⲁϫⲓ ⲉⲑⲟⲩⲁⲃ: ⲫⲏ ⲉⲧⲁϥⲥⲉⲙⲛⲏⲧϥ ⲛⲉⲙ ⲁⲃⲣⲁⲁⲙ ⲡⲉϥⲃⲱⲕ.	ϫⲉ ⲁϥⲣ̅ⲙⲉⲉⲩⲉ ⲙ̅ⲡⲉϥϣⲁϫⲉ ⲉⲧⲟⲩⲁⲁⲃ ⲉⲛ̅ⲧⲁϥⲥⲙⲛ̅ⲧϥ̅ ⲙⲛ̅ ⲁⲃⲣⲁϩⲁⲙ ⲡⲉϥϩⲙ̅ϩⲁⲗ.	For he remembered his holy word, which he promised to Abraam his servant.	ὅτι ἐµνήσθη τοῦ λόγου τοῦ ἁγίου αὐτοῦ τοῦ πρὸς Αβρααµ τὸν δοῦλον αὐτοῦ						
Psalms	104	104	43	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(25) ⲟⲩⲟϩ ⲁϥⲓⲛⲓ ⲙ̀ⲡⲉϥⲗⲁⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲑⲉⲗⲏⲗ: ⲛⲉⲙ ⲛⲉϥⲥⲱⲧⲡ ϧⲉⲛ ⲟⲩⲟⲩⲛⲟϥ.	ⲁϥⲛ̅ ⲡⲉϥⲗⲁⲟⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲧⲉⲗⲏⲗ. ⲁⲩⲱ ⲛⲉϥⲥⲱⲧⲡ̅ ϩⲛ̅ ⲟⲩⲟⲩⲛⲟϥ.	And he brought out his people with exultation, and his chosen with joy;	καὶ ἐξήγαγεν τὸν λαὸν αὐτοῦ ἐν ἀγαλλιάσει καὶ τοὺς ἐκλεκτοὺς αὐτοῦ ἐν εὐφροσύνῃ.						
Psalms	104	104	44	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(26) ⲟⲩⲟϩ ⲁϥϯ ⲛⲱⲟⲩ ⲛ̀ⲛⲓⲭⲱⲣⲁ ⲛ̀ⲧⲉ ϩⲁⲛⲉⲑⲛⲟⲥ: ⲟⲩⲟϩ ϩⲁⲛϧⲓⲥⲓ ⲛ̀ⲧⲉ ϩⲁⲛⲗⲁⲟⲥ ⲁⲩⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲙⲱⲟⲩ:	ⲁϥϯ ⲛⲁⲩ ⲛ̅ⲛⲉⲩⲭⲱⲣⲁ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ. ⲁⲩⲕⲗⲏⲣⲟⲛⲟⲙⲉⲓ ⲛ̅ⲛ̅ϩⲓⲥⲉ ⲛ̅ⲛ̅ⲗⲁⲟⲥ.	and gave them the lands of the heathen; and they inherited the labours of the people;	καὶ ἔδωκεν αὐτοῖς χώρας ἐθνῶν, καὶ πόνους λαῶν ἐκληρονόµησαν,						
Psalms	104	104	45	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(26) ϩⲟⲡⲱⲥ ⲛ̀ⲧⲟⲩⲁⲣⲉϩ ⲉ̀ⲛⲉϥⲙⲉⲑⲙⲏⲓ: ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲕⲱϯ ⲛ̀ⲥⲁ ⲡⲉϥⲛⲟⲙⲟⲥ	ϫⲉⲕⲁⲥ ⲉⲩⲉϩⲁⲣⲉϩ ⲉⲛⲉϥⲇⲓⲕⲁⲓⲱⲙⲁ ⲁⲩⲱ ⲛ̅ⲥⲉϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲡⲉϥⲛⲟⲙⲟⲥ	that they might keep his ordinances, and diligently seek his law.	ὅπως ἂν φυλάξωσιν τὰ δικαιώµατα αὐτοῦ καὶ τὸν νόµον αὐτοῦ ἐκζητήσωσιν.						
Psalms	105	105		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲉ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ.	ⲣ̅ⲉ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ	Alleluia.	Αλληλουια.						
Psalms	105	105	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅ ϫⲉ ⲟⲩⲭⲣ̅ⲥ̅ ⲡⲉ ϫⲉ ⲡⲉϥⲛⲁⲓ ϣⲟⲡ ϣⲁ ⲉⲛⲉϩ:	ⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ϫⲉ ⲟⲩⲭ̅ⲥ̅ ⲡⲉ ⲁⲩⲱ ⲡⲉϥⲛⲁ ϣⲟⲟⲡ ϣⲁ ⲉⲛⲉϩ.	Give thanks to the Lord; for he is good: for his mercy endures for ever.	Ἐξοµολογεῖσθε τῷ κυρίῳ, ὅτι χρηστός, ὅτι εἰς τὸν αἰῶνα τὸ ἔλεος αὐτοῦ.						
Psalms	105	105	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲛⲓⲙ ⲉⲑⲛⲁϣⲥⲁϫⲓ ⲛ̀ⲛⲓⲙⲉⲧϫⲱⲣⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅: ⲉϥⲉ̀ⲑⲣⲟⲩⲥⲱⲧⲉⲙ ⲉⲥⲙⲟⲩ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲁϥ.	ⲛⲓⲙ ⲡⲉⲧⲛⲁϫⲱ ⲛ̅ⲛ̅ϭⲟⲙ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛϥ̅ⲧⲣⲉⲩⲥⲱⲧⲙ̅ ⲉⲛⲉϥⲥⲙⲟⲩ ⲧⲏⲣⲟⲩ.	Who shall tell the mighty acts of the Lord? who shall cause all his praises to be heard?	τίς λαλήσει τὰς δυναστείας τοῦ κυρίου, ἀκουστὰς ποιήσει πάσας τὰς αἰνέσεις αὐτοῦ;						
Psalms	105	105	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲱⲟⲩⲛⲓⲁⲧⲟⲩ ⲛ̀ⲛⲏ ⲉⲧⲁⲩⲁⲣⲉϩ ⲉ̀ⲡϩⲁⲡ: ⲟⲩⲟϩ ⲉⲧⲓⲣⲓ ⲛ̀ϯⲙⲉⲑⲙⲏⲓ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ.	ⲛⲁⲓⲁⲧⲟⲩ ⲛ̅ⲛⲉⲧϩⲁⲣⲉϩ ⲉⲫⲁⲡ ⲉⲧⲉⲓⲣⲉ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ.	Blessed are they that keep judgment, and do righteousness at all times.	µακάριοι οἱ φυλάσσοντες κρίσιν καὶ ποιοῦντες δικαιοσύνην ἐν παντὶ καιρῷ.						
Psalms	105	105	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ⲁⲣⲓⲡⲉⲛⲙⲉⲩⲓ ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲡϯⲙⲁϯ ⲛ̀ⲧⲉ ⲡⲉⲕⲗⲁⲟⲥ: ⲟⲩⲟϩ ϫⲉⲙⲡⲉⲛϣⲓⲛⲓ ϧⲉⲛ ⲡⲉⲕⲟⲩϫⲁⲓ.	ⲁⲣⲓⲡⲉⲛⲙⲉⲉⲩⲉ ⲡϫⲟⲉⲓⲥ ϩⲙ̅ ⲡⲟⲩⲱϣ ⲙ̅ⲡⲉⲕⲗⲁⲟⲥ. ⲛⲅ̅ϭⲙ̅ⲡⲉⲛϣⲓⲛⲉ ϩⲙ̅ ⲡⲉⲕⲟⲩϫⲁⲓ.	Remember us, O Lord, with the favour thou hast to thy people: visit us with thy salvation;	µνήσθητι ἡµῶν, κύριε, ἐν τῇ εὐδοκίᾳ τοῦ λαοῦ σου, ἐπίσκεψαι ἡµᾶς ἐν τῷ σωτηρίῳ σου						
Psalms	105	105	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ⲉ̀ⲡϫⲓⲛⲑⲣⲉⲛⲛⲁⲩ ϧⲉⲛ ϯⲙⲉⲧⲭⲣ̅ⲥ̅ ⲛ̀ⲧⲉ ⲛⲉⲕⲥⲱⲧⲡ: ⲉ̀ⲑⲣⲉⲛⲟⲩⲛⲟϥ ϧⲉⲛ ⲟⲩⲟⲩⲛⲟϥ ⲛ̀ⲧⲉ ⲡⲉⲕⲉⲑⲛⲟⲥ: ⲉ̀ⲑⲣⲉⲛϣⲟⲩϣⲟⲩ ⲙ̀ⲙⲟⲛ ⲛⲉⲙ ⲧⲉⲕⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ:	ⲉⲧⲣⲉⲛⲛⲁⲩ ϩⲛ̅ ⲧⲙⲛ̅ⲧⲭⲣ̅ⲥ̅ ⲛ̅ⲛⲉⲕⲥⲱⲧⲡ̅. ⲛ̅ⲧⲛ̅ⲉⲩⲫⲣⲁⲛⲉ ϩⲙ̅ ⲡⲟⲩⲛⲟϥ ⲙ̅ⲡⲉⲕϩⲉⲑⲛⲟⲥ. ⲉⲧⲣⲉⲛϫⲓⲧⲁⲉⲓⲟ ⲙⲛ̅ ⲧⲉⲕⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ.	that we may behold the good of thine elect, that we may rejoice in the gladness of thy nation, that we may glory with thine inheritance.	τοῦ ἰδεῖν ἐν τῇ χρηστότητι τῶν ἐκλεκτῶν σου, τοῦ εὐφρανθῆναι ἐν τῇ εὐφροσύνῃ τοῦ ἔθνους σου, τοῦ ἐπαινεῖσθαι µετὰ τῆς κληρονοµίας σου.						
