book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	12	12	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲧⲁ ⲁⲃⲣⲁⲙ ϧⲱⲛⲧ ⲉ̀ⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲭⲏⲙⲓ ⲡⲉϫⲉ ⲁⲃⲣⲁⲙ ⲛ̀ⲥⲁⲣⲁ ⲧⲉϥⲥϩⲓⲙⲓ ϫⲉ ϯⲉ̀ⲙⲓ ϫⲉ ⲛ̀ⲑⲟ ⲟⲩⲥϩⲓⲙⲓ ⲛ̀ⲥⲁⲓⲏ ⲉⲛⲉⲥⲱⲥ ϧⲉⲛ ⲡⲉⲥϩⲟ		And it came to pass when Abram drew nigh to enter into Egypt, Abram said to Sara his wife, I know that thou art a fair woman.	ἐγένετο δὲ ἡνίκα ἤγγισεν Αβραμ εἰσελθεῖν εἰς Αἴγυπτον, εἶπεν Αβραμ Σαρα τῇ γυναικὶ αὐτοῦ Γινώσκω ἐγὼ ὅτι γυνὴ εὐπρόσωπος εἶ·						
Genesis	12	12	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉⲥⲉ̀ϣⲱⲡⲓ ⲟⲩⲟϩ ⲁⲩϣⲁⲛⲛⲁⲩ ⲉ̀ⲣⲟ ⲛ̀ϫⲉ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲥⲉⲛⲁϫⲟⲥ ϫⲉ ⲧⲉϥⲥϩⲓⲙⲓ ⲧⲉ ⲑⲁⲓ ⲟⲩⲟϩ ⲥⲉⲛⲁϧⲟⲑⲃⲉⲧ ⲛ̀ⲑⲟ ⲇⲉ ⲥⲉⲛⲁⲧⲁⲛϧⲟ		It shall come to pass then that when the Egyptians shall see thee, they shall say, This is his wife, and they shall slay me, but they shall save thee alive.	ἔσται οὖν ὡς ἂν ἴδωσίν σε οἱ Αἰγύπτιοι, ἐροῦσιν ὅτι Γυνὴ αὐτοῦ αὕτη, καὶ ἀποκτενοῦσίν με, σὲ δὲ περιποιήσονται.						
Genesis	12	12	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁ̀ϫⲟⲥ ⲟⲩⲛ ϫⲉ ⲁ̀ⲛⲟⲕ ⲧⲉϥⲥⲱⲛⲓ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉ ⲡⲓⲡⲉⲑⲛⲁⲛⲉϥ ϣⲱⲡⲓ ⲙ̀ⲙⲟⲓ ⲉⲑⲃⲏϯ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲥⲱⲛϧ ⲛ̀ϫⲉ ⲧⲁⲯⲩⲭⲏ ⲉⲑⲃⲏϯ		Say, therefore, I am his sister, that it may be well with me on account of thee, and my soul shall live because of thee.	εἰπὸν οὖν ὅτι ᾿Αδελφὴ αὐτοῦ εἰμι, ὅπως ἂν εὖ μοι γένηται διὰ σέ, καὶ ζήσεται ἡ ψυχή μου ἕνεκεν σοῦ.						
Genesis	12	12	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲧⲁ ⲁⲃⲣⲁⲙ ⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲭⲏⲙⲓ ⲁⲩⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲉ̀ⲧⲉϥⲥϩⲓⲙⲓ ϫⲉ ⲛⲁⲛⲉⲥ ⲉ̀ⲙⲁϣⲱ		And it came to pass when Abram entered into Egypt—the Egyptians having seen his wife that she was very beautiful—	ἐγένετο δὲ ἡνίκα εἰσῆλθεν Αβραμ εἰς Αἴγυπτον, ἰδόντες οἱ Αἰγύπτιοι τὴν γυναῖκα ὅτι καλὴ ἦν σφόδρα,						
Genesis	12	12	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩⲛⲁⲩ ⲉ̀ⲣⲟⲥ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲫⲁⲣⲁⲱ ⲟⲩⲟϩ ⲁⲩϣⲟⲩϣⲟⲩ ⲉ̀ϫⲱⲥ ϧⲁⲧⲉⲛ ⲫⲁⲣⲁⲱ ⲟⲩⲟϩ ⲁⲩⲟⲗⲥ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲙ̀ⲫⲁⲣⲁⲱ		that the princes of Pharao saw her, and praised her to Pharao and brought her into the house of Pharao.	καὶ εἶδον αὐτὴν οἱ ἄρχοντες Φαραω καὶ ἐπῄνεσαν αὐτὴν πρὸς Φαραω καὶ εἰσήγαγον αὐτὴν εἰς τὸν οἶκον Φαραω·						
Genesis	12	12	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩⲉⲣⲡⲉⲑⲛⲁⲛⲉϥ ⲉ̀ⲁⲃⲣⲁⲙ ⲉⲑⲃⲏⲧⲥ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛⲁϥ ⲛ̀ϫⲉ ϩⲁⲛⲉ̀ⲥⲱⲟⲩ ⲛⲉⲙ ϩⲁⲛⲙⲁⲥⲓ ⲛⲉⲙ ϩⲁⲛⲉ̀ϩⲉⲩ ⲛⲉⲙ ϩⲁⲛⲃⲱⲕ ⲛⲉⲙ ϩⲁⲛⲃⲱⲕⲓ ϩⲁⲛⲧⲉⲙⲑⲁⲙ ⲛⲉⲙ ϩⲁⲛϫⲁⲙⲁⲩⲗⲓ		And they treated Abram well on her account, and he had sheep, and calves, and asses, and men-servants, and women-servants, and mules, and camels.	καὶ τῷ Αβραμ εὖ ἐχρήσαντο δι᾽ αὐτήν, καὶ ἐγένοντο αὐτῷ πρόβατα καὶ μόσχοι καὶ ὄνοι, παῖδες καὶ παιδίσκαι, ἡμίονοι καὶ κάμηλοι.						
Genesis	12	12	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲉⲣⲉⲧⲁⲛ ⲙ̀ⲫⲁⲣⲁⲱ ϧⲉⲛ ϩⲁⲛⲛⲓϣϯ ⲛ̀ⲉⲧⲁⲥⲙⲟⲥ ⲉⲩϩⲱⲟⲩ ⲛⲉⲙ ⲡⲉϥⲏⲓ ⲉⲑⲃⲉ ⲥⲁⲣⲁ ⲧⲥϩⲓⲙⲓ ⲛ̀ⲁⲃⲣⲁⲙ		And God afflicted Pharao with great and severe afflictions, and his house, because of Sara, Abram’s wife.	καὶ ἤτασεν ὁ θεὸς τὸν Φαραω ἐτασμοῖς μεγάλοις καὶ πονηροῖς καὶ τὸν οἶκον αὐτοῦ περὶ Σαρας τῆς γυναικὸς Αβραμ.						
Genesis	12	12	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁ ⲫⲁⲣⲁⲱ ⲇⲉ ⲙⲟⲩϯ ⲉ̀ⲁⲃⲣⲁⲙ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲉⲑⲃⲉⲟⲩ ⲁⲕⲉⲣ ⲫⲁⲓ ⲛⲏⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲕⲧⲁⲙⲟⲓ ϫⲉ ⲧⲁⲥϩⲓⲙⲓ ⲧⲉ		And Pharao having called Abram, said, What is this thou hast done to me, that thou didst not tell me that she was thy wife?	καλέσας δὲ Φαραω τὸν Αβραμ εἶπεν Τί τοῦτο ἐποίησάς μοι, ὅτι οὐκ ἀπήγγειλάς μοι ὅτι γυνή σού ἐστιν;						
Genesis	12	12	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉⲑⲃⲉⲟⲩ ⲁⲕϫⲟⲥ ϫⲉ ⲧⲁⲥⲱⲛⲓ ⲧⲉ ⲟⲩⲟϩ ⲁⲓⲟⲗⲥ ⲛⲏⲓ ⲉⲩⲥϩⲓⲙⲓ ⲟⲩⲟϩ ϯⲛⲟⲩ ⲓⲥ ⲧⲉⲕⲥϩⲓⲙⲓ ⲙ̀ⲡⲉⲕⲙⲑⲟ ϭⲓⲧⲥ ⲙⲁϣⲉ ⲛⲁϥ		Wherefore didst thou say, She is my sister? and I took her for a wife to myself; and now, behold, thy wife is before thee, take her and go quickly away.	ἵνα τί εἶπας ὅτι ᾿Αδελφή μού ἐστιν; καὶ ἔλαβον αὐτὴν ἐμαυτῷ εἰς γυναῖκα. καὶ νῦν ἰδοὺ ἡ γυνή σου ἐναντίον σου· λαβὼν ἀπότρεχε.						
Genesis	12	12	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲫⲁⲣⲁⲱ ϩⲟⲛϩⲉⲛ ⲉⲧⲟⲧⲟⲩ ⲛ̀ϩⲁⲛⲣⲱⲙⲓ ⲉⲑⲃⲉ ⲁⲃⲣⲁⲙ ⲉ̀ⲧⲫⲟϥ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲧⲉϥⲥϩⲓⲙⲓ ⲛⲉⲙ ⲛⲏ ⲉ̀ⲛⲁⲩ ⲛ̀ⲧⲁϥ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲗⲱⲧ ⲛⲉⲙⲁϥ		And Pharao gave charge to men concerning Abram, to join in sending him forward, and his wife, and all that he had.	καὶ ἐνετείλατο Φαραω ἀνδράσιν περὶ Αβραμ συμπροπέμψαι αὐτὸν καὶ τὴν γυναῖκα αὐτοῦ καὶ πάντα, ὅσα ἦν αὐτῷ, καὶ Λωτ μετ᾽ αὐτοῦ.						
Genesis	13	13	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲓ̀ ⲇⲉ ⲛ̀ϫⲉ ⲁⲃⲣⲁⲙ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲭⲏⲙⲓ ⲛ̀ⲑⲟϥ ⲛⲉⲙ ⲧⲉϥⲥϩⲓⲙⲓ ⲛⲉⲙ ⲛⲏ ⲉ̀ⲛⲁⲩ ⲛ̀ⲧⲁϥ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲗⲱⲧ ⲛⲉⲙⲁϥ ⲉ̀ϩⲣⲏⲓ ϩⲓ ⲡϣⲁϥⲉ		And Abram went up out of Egypt, he and his wife, and all that he had, and Lot with him, into the wilderness.	᾿Ανέβη δὲ Αβραμ ἐξ Αἰγύπτου, αὐτὸς καὶ ἡ γυνὴ αὐτοῦ καὶ πάντα τὰ αὐτοῦ καὶ Λωτ μετ᾽ αὐτοῦ, εἰς τὴν ἔρημον.						
Genesis	13	13	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲃⲣⲁⲙ ⲇⲉ ⲛⲉ ⲟⲩⲣⲁⲙⲁⲟ̀ ⲉ̀ⲙⲁϣⲱ ⲡⲉ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲧⲉⲃⲛⲏ ⲛⲉⲙ ⲡϩⲁⲧ ⲛⲉⲙ ⲫⲛⲟⲩⲃ		And Abram was very rich in cattle, and silver, and gold.	Αβραμ δὲ ἦν πλούσιος σφόδρα κτήνεσιν καὶ ἀργυρίῳ καὶ χρυσίῳ.						
Genesis	13	13	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ⲡⲓⲙⲁ ⲉⲧⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟϥ ⲛ̀ϩⲣⲏⲓ ϩⲓ ⲡϣⲁϥⲉ ϣⲁ ⲃⲉⲑⲏⲗ ⲡⲓⲙⲁ ⲉⲛⲁⲣⲉ ⲧⲉϥⲥⲕⲩⲛⲏ ⲭⲏ ⲙ̀ⲙⲁⲩ ⲛ̀ϣⲟⲣⲡ ⲟⲩⲧⲉ ⲃⲉⲑⲏⲗ ⲛⲉⲙ ⲟⲩⲧⲉ ⲁⲅⲅⲉ		And he went to the place whence he came, into the wilderness as far as Bæthel, as far as the place where his tent was before, between Bæthel and Aggai,	καὶ ἐπορεύθη ὅθεν ἦλθεν, εἰς τὴν ἔρημον ἕως Βαιθηλ, ἕως τοῦ τόπου, οὗ ἦν ἡ σκηνὴ αὐτοῦ τὸ πρότερον, ἀνὰ μέσον Βαιθηλ καὶ ἀνὰ μέσον Αγγαι,						
Genesis	13	13	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉ̀ⲡⲓⲙⲁ ⲉⲧⲁϥⲑⲁⲙⲓⲉ̀ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲙ̀ⲙⲟϥ ⲛ̀ϣⲟⲣⲡ ⲟⲩⲟϩ ⲁϥⲙⲟⲩϯ ⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲁⲃⲣⲁⲙ ⲉ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅		to the place of the altar, which he built there at first, and Abram there called on the name of the Lord.	εἰς τὸν τόπον τοῦ θυσιαστηρίου, οὗ ἐποίησεν ἐκεῖ τὴν ἀρχήν· καὶ ἐπεκαλέσατο ἐκεῖ Αβραμ τὸ ὄνομα κυρίου.						
Genesis	13	13	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲗⲱⲧ ⲇⲉ ϩⲱϥ ⲫⲏ ⲉⲑⲙⲟϣⲓ ⲛⲉⲙ ⲁⲃⲣⲁⲙ ⲛⲁⲩϣⲟⲡ ⲛⲁϥ ⲛ̀ϫⲉ ϩⲁⲛⲉ̀ⲥⲱⲟⲩ ⲛⲉⲙ ϩⲁⲛⲉ̀ϩⲱⲟⲩ ⲛⲉⲙ ϩⲁⲛⲥⲕⲩⲛⲏ		And Lot who went out with Abram had sheep, and oxen, and tents.	καὶ Λωτ τῷ συμπορευομένῳ μετὰ Αβραμ ἦν πρόβατα καὶ βόες καὶ σκηναί.						
