book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Epistle to the Corinthians	14	14	16	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲓⲉ ⲙ̀ⲙⲟⲛ ⲁⲕϣⲁⲛⲥⲙⲟⲩ ϧⲉⲛ ⲡⲓⲡⲛ̅ⲁ̅ ⲡⲉⲧϫⲱⲕ ⲙ̀ⲫⲙⲁ ⲙ̀ⲡⲓⲓⲇⲓⲱⲧⲏⲥ ⲉ̀ⲃⲟⲗ ⲡⲱⲥ ϥⲛⲁϫⲉ ⲡⲓⲁⲙⲏⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉⲕϣⲉⲡϩⲙⲟⲧ ⲉⲡⲓⲇⲏ ⲡⲉⲧⲉⲕϫⲱ ⲙ̀ⲙⲟϥ ϥⲉⲙⲓ ⲉ̀ⲣⲟϥ ⲁⲛ	ⲉⲙⲙⲟⲛ ⲉⲕϣⲁⲛⲥⲙⲟⲩ ϩⲙ̅ ⲡⲉⲡⲛ̅ⲁ̅ ⲡⲉⲧϫⲱⲕ ⲉⲃⲟⲗ ⲙ̅ⲡⲙⲁ ⲙ̅ⲡϩⲓⲇⲓⲱⲧⲏⲥ ⲛ̅ⲁϣ ⲛ̅ϩⲉ ϥⲛⲁϫⲱ ⲙ̅ⲡϩⲁⲙⲏⲛ ⲉϫⲙ̅ ⲡⲉⲕϣⲡ̅ϩⲙⲟⲧ. ⲉⲃⲟⲗ ⲅⲁⲣ ϫⲉ ⲉⲕϫⲉ ⲟⲩ ⲛϥ̅ⲥⲟⲟⲩⲛ ⲁⲛ.	Or otherwise if thou shouldst bless in the spirit, he who filleth up (the) place of the unlearned, how will he say the Amēn upon thy thanksgiving, since that which thou sayest he knoweth it not?	ἐπεὶ ἐὰν εὐλογῇς πνεύματι, ὁ ἀναπληρῶν τὸν τόπον τοῦ ἰδιώτου πῶς ἐρεῖ τὸ Ἀμήν ἐπὶ τῇ σῇ εὐχαριστίᾳ; ἐπειδὴ τί λέγεις οὐκ οἶδεν·						
First Epistle to the Corinthians	14	14	17	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲛ̀ⲑⲟⲕ ⲅⲁⲣ ⲙⲉⲛ ⲕⲁⲗⲱⲥ ⲕϣⲉⲡϩⲙⲟⲧ ⲁⲗⲗⲁ ⲡⲓⲕⲉⲟⲩⲁⲓ ϥⲕⲏⲧ ⲁⲛ	ⲛ̅ⲧⲟⲕ ⲙⲉⲛ ⲅⲁⲣ ⲕⲁⲗⲱⲥ ⲕϣⲡ̅ϩⲙⲟⲧ. ⲁⲗⲗⲁ ⲡⲕⲉⲟⲩⲁ ⲕⲱⲧ ⲁⲛ:	For thou indeed givest thanks well, but the other one is not edified.	σὺ μὲν γὰρ καλῶς εὐχαριστεῖς, ἀλλʼ ὁ ἕτερος οὐκ οἰκοδομεῖται.						
First Epistle to the Corinthians	14	14	18	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ϯϣⲉⲡϩⲙⲟⲧ ⲛ̀ⲧⲉⲛ ⲫϯ ϫⲉ ϯⲥⲁϫⲓ ϧⲉⲛ ⲫⲗⲁⲥ ⲙⲁⲗⲗⲟⲛ ⲉ̀ϩⲟⲧⲉⲣⲱⲧⲉⲛ ⲧⲏⲣⲟⲩ	ϯϣⲡ̅ϩⲙⲟⲧ ⲛ̅ⲧⲙ̅ ⲡⲁⲛⲟⲩⲧⲉ ϫⲉ ϯϣⲁϫⲉ ⲉϩⲟⲩⲉⲣⲱⲧⲛ̅ ⲧⲏⲣⲧⲛ̅ ϩⲛ̅ ⲛ̅ⲁⲥⲡⲉ.	I give thanks to God that I speak in (the) tongue more than ye all:	εὐχαριστῶ τῷ θεῷ, πάντων ὑμῶν μᾶλλον γλώσσαις λαλῶ·						
First Epistle to the Corinthians	14	14	19	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲁⲗⲗⲁ ϯⲟⲩⲱϣ ⲉ̀ϫⲉ ⲉ̅ ⲛ̀ⲥⲁϫⲓ ϧⲉⲛ ⲡⲁⲕⲁϯ ϧⲉⲛ ϯⲉⲕⲕⲗⲏⲥⲓⲁ ϩⲓⲛⲁ ⲛ̀ⲧⲁⲉⲣⲕⲁⲧⲏⲭⲓⲛ ⲛ̀ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲉ̀ϩⲟⲧⲉ ⲟⲩⲑⲃⲁ ⲛ̀ⲥⲁϫⲓ ϧⲉⲛ ⲫⲗⲁⲥ	ⲁⲗⲗⲁ ϩⲛ̅ ⲧⲉⲕⲕⲗⲏⲥⲓⲁ ϯⲟⲩⲉϣ ϯⲟⲩ ⲛ̅ϣⲁϫⲉ ⲉϫⲟⲟⲩ ϩⲙ̅ ⲡⲁϩⲏⲧ ϫⲉ ⲉⲓⲉⲕⲁⲑⲏⲅⲉⲓ ⲛ̅ϩⲉⲛⲕⲟⲟⲩⲉ ⲉϩⲟⲩⲉ ⲟⲩⲧⲃⲁ ⲛ̅ϣⲁϫⲉ ϩⲛ̅ ⲧⲁⲥⲡⲉ.	but I wish to say five words in my understanding in the church, that I may instruct others, than ten thousand words in (the) tongue.	ἀλλὰ ἐν ἐκκλησίᾳ θέλω πέντε λόγους τῷ νοΐ μου λαλῆσαι, ἵνα καὶ ἄλλους κατηχήσω, ἢ μυρίους λόγους ἐν γλώσσῃ.						
First Epistle to the Corinthians	14	14	20	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲛⲁⲥⲛⲏⲟⲩ ⲙ̀ⲡⲉⲣⲉⲣⲁⲗⲟⲩ ϧⲉⲛ ⲛⲉⲧⲉⲛⲕⲁϯ ⲁⲗⲗⲁ ⲁⲣⲓⲁⲗⲟⲩ ϧⲉⲛ ϯⲕⲁⲕⲓⲁ ⲛ̀ϩⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲛⲉⲧⲉⲛⲕⲁϯ ϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛϫⲏϫ ⲉ̀ⲃⲟⲗ	ⲛⲉⲥⲛⲏⲩ ⲙ̅ⲡⲣ̅ⲣ̅ⲕⲟⲩⲓ ϩⲛ̅ ⲛⲉⲧⲛ̅ϩⲏⲧ. ⲁⲗⲗⲁ ⲁⲣⲓⲕⲟⲩⲓ ϩⲛ̅ ⲧⲕⲁⲕⲓⲁ. ⲛ̅ⲧⲉⲧⲛ̅ⲣ̅ⲧⲉⲗⲓⲟⲥ ⲇⲉ ϩⲛ̅ ⲛⲉⲧⲛ̅ϩⲏⲧ.	My brethren, be not children in your understandings: but be children in [the] malice, but in your understandings be of full (age).	Ἀδελφοί, μὴ παιδία γίνεσθε ταῖς φρεσίν, ἀλλὰ τῇ κακίᾳ νηπιάζετε, ταῖς δὲ φρεσὶν τέλειοι γίνεσθε.						
First Epistle to the Corinthians	14	14	21	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲥⲥϧⲏⲟⲩⲧ ⲅⲁⲣ ϩⲓ ⲫⲛⲟⲙⲟⲥ ϫⲉ ϧⲉⲛ ϩⲁⲛⲕⲉⲗⲁⲥ ⲛⲉⲙ ϩⲁⲛⲕⲉⲥⲫⲟⲧⲟⲩ ϯⲛⲁⲥⲁϫⲓ ⲛⲉⲙ ⲡⲁⲓⲗⲁⲟⲥ ⲟⲩⲟϩ ⲡⲁⲓⲣⲏϯ ⲟⲛ ⲛ̀ⲛⲟⲩⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅	ϥⲥⲏϩ ⲅⲁⲣ ϩⲙ̅ ⲡⲛⲟⲙⲟⲥ. ϫⲉ ϩⲣⲁⲓ ϩⲛ̅ ϩⲉⲛⲕⲉⲁⲥⲡⲉ. ⲙⲛ̅ ϩⲉⲛⲕⲉⲥⲡⲟⲧⲟⲩ ϯⲛⲁϣⲁϫⲉ ⲙⲛ̅ ⲡⲉⲓⲗⲁⲟⲥ. ⲁⲩⲱ ⲛ̅ⲥⲉⲛⲁⲥⲱⲧⲙ̅ ⲁⲛ ⲉⲣⲟⲓ ⲛ̅ⲧⲉⲉⲓⲕⲉϩⲉ ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ.	For it is written in (the) law: 'In other tongues and in other lips I shall (lit. will) speak to this people; and thus also they shall not hearken to me, saith the Lord.'	ἐν τῷ νόμῳ γέγραπται ὅτι Ἐν ἑτερογλώσσοις καὶ ἐν χείλεσιν ἑτέρων λαλήσω τῷ λαῷ τούτῳ, καὶ οὐδʼ οὕτως εἰσακούσονταί μου, λέγει κύριος.						
First Epistle to the Corinthians	14	14	22	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ϩⲱⲥⲧⲉ ⲛⲓⲗⲁⲥ ⲛⲁⲩⲭⲏ ⲉⲩⲙⲏⲓⲛⲓ ⲛ̀ⲛⲏ ⲉⲑⲛⲁϩϯ ⲁⲛ ⲁⲗⲗⲁ ⲛⲓⲁⲑⲛⲁϩϯ ϯⲡⲣⲟⲫⲏⲧⲓⲁ ⲇⲉ ⲛⲁⲥⲭⲏ ⲛ̀ⲛⲓⲁⲑⲛⲁϩϯ ⲁⲛ ⲁⲗⲗⲁ ⲛⲏ ⲉⲑⲛⲁϩϯ	ϩⲱⲥⲧⲉ ⲛ̅ⲁⲥⲡⲉ ⲉⲩϣⲟⲟⲡ ⲉⲩⲙⲁⲉⲓⲛ ⲛ̅ⲛⲉⲧⲡⲓⲥⲧⲉⲩⲉ ⲁⲛ. ⲁⲗⲗⲁ ⲛ̅ⲛ̅ⲁⲡⲓⲥⲧⲟⲥ. ⲧⲉⲡⲣⲟⲫⲏⲧⲓⲁ ⲇⲉ ⲛⲉⲥϣⲟⲟⲡ ⲁⲛ ⲛ̅ⲛ̅ⲁⲡⲓⲥⲧⲟⲥ. ⲁⲗⲗⲁ ⲛ̅ⲛⲉⲧⲡⲓⲥⲧⲉⲩⲉ.	Wherefore the tongues were being for a sign not to them who believe, but to the unbelievers: but the prophecy was being not for the unbelievers, but for them who believe.	ὥστε αἱ γλῶσσαι εἰς σημεῖόν εἰσιν οὐ τοῖς πιστεύουσιν ἀλλὰ τοῖς ἀπίστοις, ἡ δὲ προφητεία οὐ τοῖς ἀπίστοις ἀλλὰ τοῖς πιστεύουσιν.						
First Epistle to the Corinthians	14	14	23	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲉ̀ϣⲱⲡ ⲟⲩⲛ ⲁⲥϣⲁⲛⲓ̀ ⲉⲩⲙⲁ ⲛ̀ϫⲉ ϯⲉⲕⲕⲗⲏⲥⲓⲁ ⲧⲏⲣⲥ ⲟⲩⲟϩ ⲛ̀ⲥⲉⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ϧⲉⲛ ϩⲁⲛⲗⲁⲥ ⲛ̀ⲥⲉⲓ̀ ⲇⲉ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ϩⲁⲛⲓⲇⲓⲱⲧⲏⲥ ⲓⲉ ϩⲁⲛⲁⲑⲛⲁϩϯ ⲙⲏ ⲥⲉⲛⲁϫⲟⲥ ⲁⲛ ϫⲉ ⲁⲣⲉ ⲛⲁⲓ ⲗⲟⲃⲓ	ⲉϣⲱⲡⲉ ϭⲉ ⲉⲣϣⲁⲛ ⲧⲉⲕⲕⲗⲏⲥⲓⲁ ⲧⲏⲣⲥ̅ ⲉⲓ ⲉⲩⲙⲁ ⲛ̅ⲟⲩⲱⲧ. ⲛ̅ⲥⲉϣⲁϫⲉ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲛ̅ⲁⲥⲡⲉ ⲛ̅ⲥⲉⲉⲓ ⲇⲉ ⲉϩⲟⲩⲛ ⲛ̅ϭⲓ ϩⲉⲛϩⲓⲇⲓⲱⲧⲏⲥ. ⲏ ϩⲉⲛⲁⲡⲓⲥⲧⲟⲥ. ⲛⲉⲩⲛⲁϫⲟⲟⲥ ⲁⲛ ϫⲉ ⲉⲧⲉⲧⲛ̅ⲗⲟⲃⲉ.	If then the whole church should come together, and all speak in tongues, but unlearned come in or unbelievers, will they not say: 'These were mad?'	ἐὰν οὖν συνέλθῃ ἡ ἐκκλησία ὅλη ἐπὶ τὸ αὐτὸ καὶ πάντες λαλῶσιν γλώσσαις, εἰσέλθωσιν δὲ ἰδιῶται ἢ ἄπιστοι, οὐκ ἐροῦσιν ὅτι μαίνεσθε;						
First Epistle to the Corinthians	14	14	24	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲉ̀ϣⲱⲡ ⲇⲉ ⲉⲩⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉϥⲓ̀ ⲇⲉ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϫⲉ ⲟⲩⲁⲑⲛⲁϩϯ ⲓⲉ ⲟⲩⲓⲇⲓⲱⲧⲏⲥ ⲥⲉⲛⲁⲥⲁϩⲱϥ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲥⲉⲛⲁϧⲉⲧϧⲱⲧϥ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ	ⲉϣⲱⲡⲉ ⲇⲉ ⲉⲩϣⲁⲛⲡⲣⲟⲫⲏⲧⲉⲩⲉ ⲧⲏⲣⲟⲩ. ⲛ̅ⲧⲉ ⲟⲩⲁⲡⲓⲥⲧⲟⲥ ⲇⲉ ⲉⲓ ⲉϩⲟⲩⲛ. ⲏ ⲟⲩϩⲓⲇⲓⲱⲧⲏⲥ. ⲥⲉⲛⲁϫⲡⲓⲟϥ ϩⲓⲧⲛ̅ ⲟⲩⲟⲛ ⲛⲓⲙ. ⲥⲉⲛⲁⲁⲛⲁⲕⲣⲓⲛⲉ ⲙ̅ⲙⲟϥ ϩⲓⲧⲛ̅ ⲟⲩⲟⲛ ⲛⲓⲙ.	But if all are prophesying, but an unbeliever or an unlearned come in, all will convict him; all will search him (out).	ἐὰν δὲ πάντες προφητεύωσιν, εἰσέλθῃ δέ τις ἄπιστος ἢ ἰδιώτης, ἐλέγχεται ὑπὸ πάντων, ἀνακρίνεται ὑπὸ πάντων,						
First Epistle to the Corinthians	14	14	25	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲛⲏ ⲉⲧϩⲏⲡ ⲛ̀ⲧⲉ ⲡⲉϥϩⲏⲧ ⲥⲉⲛⲁⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲡⲁⲓⲣⲏϯ ϥⲛⲁϩⲓⲧϥ ⲉ̀ϫⲉⲛ ⲡⲉϥϩⲟ ⲛ̀ⲧⲉϥⲟⲩⲱϣⲧ ⲙ̀ⲫϯ ⲉϥⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲟⲛⲧⲱⲥ ⲫϯ ϣⲟⲡ ϧⲉⲛ ⲑⲏⲛⲟⲩ	ⲛⲉⲑⲏⲡ ⲙ̅ⲡⲉϥϩⲏⲧ ⲛⲁⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ. ⲁⲩⲱ ⲛ̅ⲧⲉⲉⲓϩⲉ ϥⲛⲁⲡⲁϩⲧϥ̅ ⲉϫⲙ̅ ⲡⲉϥϩⲟ ⲛϥ̅ⲟⲩⲱϣⲧ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲛⲧⲱⲥ ⲡⲛⲟⲩⲧⲉ ϣⲟⲟⲡ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅.	The secrets of his heart will be manifested; and thus he will throw himself upon his face and worship God, manifesting that really God is among you.	τὰ κρυπτὰ τῆς καρδίας αὐτοῦ φανερὰ γίνεται, καὶ οὕτως πεσὼν ἐπὶ πρόσωπον προσκυνήσει τῷ θεῷ, ἀπαγγέλλων ὅτι Ὄντως ὁ θεὸς ἐν ὑμῖν ἐστιν.						
First Epistle to the Corinthians	14	14	26	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲟⲩ ϫⲉ ⲡⲉ ⲛⲁⲥⲛⲏⲟⲩ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲑⲱⲟⲩϯ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲟⲩⲟⲛⲧⲁϥ ⲛ̀ⲟⲩⲯⲁⲗⲙⲟⲥ ⲙ̀ⲙⲁⲩ ⲟⲩⲟⲛⲧⲁϥ ⲛ̀ⲟⲩⲥⲃⲱ ⲟⲩⲟⲛⲧⲁϥ ⲛ̀ⲟⲩϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲟⲩⲟⲛⲧⲁϥ ⲛ̀ⲟⲩⲁⲥⲡⲓ ⲛ̀ⲗⲁⲥ ⲟⲩⲟⲛⲧⲁϥ ⲛ̀ⲟⲩⲉⲣⲙⲏⲛⲓⲁ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲙⲁⲣⲟⲩϣⲱⲡⲓ ϧⲉⲛ ⲟⲩⲕⲱⲧ	ⲟⲩ ϭⲉ ⲡⲉⲧⲛⲁϣⲱⲡⲉ ⲛⲉⲥⲛⲏⲩ ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲟⲩⲛ̅ⲧⲁϥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲯⲁⲗⲙⲟⲥ. ⲟⲩⲛ̅ⲧⲁϥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲥⲃⲱ. ⲟⲩⲛ̅ⲧⲁϥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩϭⲱⲗⲡ̅ ⲉⲃⲟⲗ. ⲟⲩⲛ̅ⲧⲁϥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲁⲥⲡⲉ. ⲟⲩⲛ̅ⲧⲁϥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩϩⲉⲣⲙⲏⲛⲓⲁ ⲙⲁⲣⲟⲩϣⲱⲡⲉ ⲧⲏⲣⲟⲩ ⲉⲩⲕⲱⲧ.	What, then, is it, my brethren? If ye should assemble, each one hath a psalm, hath a teaching, hath a revelation, hath language of tongue, hath an interpretation. Let all things be done in an edifying.	Τί οὖν ἐστιν, ἀδελφοί; ὅταν συνέρχησθε, ἕκαστος ψαλμὸν ἔχει, διδαχὴν ἔχει, ἀποκάλυψιν ἔχει, γλῶσσαν ἔχει, ἑρμηνείαν ἔχει· πάντα πρὸς οἰκοδομὴν γινέσθω.						
First Epistle to the Corinthians	14	14	27	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲓⲧⲉ ⲡⲉⲧⲥⲁϫⲓ ϧⲉⲛ ⲫⲗⲁⲥ ⲕⲁⲧⲁ ⲃ̅ⲃ̅ ⲓⲉ ⲡⲓϩⲟⲩⲟ ⲅ̅ ⲟⲩⲟϩ ⲟⲩⲙⲉⲣⲟⲥ ⲉ̀ⲫⲟⲩⲁⲓ ⲟⲩⲟϩ ⲙⲁⲣⲉ ⲟⲩⲁⲓ ⲉⲣⲙⲉⲛⲉⲩⲓⲛ	ⲉⲓⲧⲉ ⲉⲣⲉ ⲟⲩⲁ ⲛⲁϣⲁϫⲉ ϩⲛ̅ ⲟⲩⲁⲥⲡⲉ. ϣⲁⲥⲛⲁⲩ. ⲏ ⲡⲉϩⲟⲩⲟ ϣⲟⲙⲛ̅ⲧ. ⲛ̅ⲥⲉϫⲓ ⲟⲩϣⲏⲙ ⲉⲟⲩⲁ. ⲛ̅ⲧⲉ ⲟⲩⲁ ⲃⲟⲗⲟⲩ.	Whether (it be) he who speaketh in (the) tongue, (let it be) by two or the most three, and a turn for (the) one, and let one interpret.	εἴτε γλώσσῃ τις λαλεῖ, κατὰ δύο ἢ τὸ πλεῖστον τρεῖς, καὶ ἀνὰ μέρος, καὶ εἷς διερμηνευέτω·						
First Epistle to the Corinthians	14	14	28	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲉ̀ϣⲱⲡ ⲇⲉ ⲛ̀ⲟⲩⲉⲣⲙⲉⲛⲉⲩⲧⲏⲥ ⲁⲛ ⲡⲉ ⲙⲁⲣⲉϥⲭⲁⲣⲱϥ ϧⲉⲛ ϯⲉⲕⲕⲗⲏⲥⲓⲁ ⲙⲁⲣⲉϥⲥⲁϫⲓ ⲇⲉ ⲟⲩⲧⲱϥ ⲛⲉⲙ ⲫϯ	ⲉϣⲱⲡⲉ ⲇⲉ ⲙⲛ̅ ⲣⲉϥⲃⲱⲗ. ⲙⲁⲣⲉϥⲕⲁⲣⲱϥ ϩⲛ̅ ⲧⲉⲕⲕⲗⲏⲥⲓⲁ. ⲙⲁⲣⲉϥϣⲁϫⲉ ⲇⲉ ⲛⲙ̅ⲙⲁϥ ⲙⲛ̅ ⲡⲛⲟⲩⲧⲉ.	But if there is not an interpreter, let him keep silence in the church; but let him speak between himself and God.	ἐὰν δὲ μὴ ᾖ διερμηνευτής, σιγάτω ἐν ἐκκλησίᾳ, ἑαυτῷ δὲ λαλείτω καὶ τῷ θεῷ.						
First Epistle to the Corinthians	14	14	29	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲡⲣⲟⲫⲏⲧⲏⲥ ⲇⲉ ⲃ̅ ⲓⲉ ⲅ̅ ⲙⲁⲣⲟⲩⲥⲁϫⲓ ⲟⲩⲟϩ ⲛⲓⲕⲉⲭⲱⲟⲩⲛⲓ ⲙⲁⲣⲟⲩⲉⲣⲇⲓⲁⲕⲣⲓⲛⲓⲛ	ⲡⲣⲟⲫⲏⲧⲏⲥ ⲇⲉ ⲥⲛⲁⲩ ⲏ ϣⲟⲙⲛ̅ⲧ ⲙⲁⲣⲟⲩϣⲁϫⲉ. ⲁⲩⲱ ⲙⲁⲣⲉ ⲡⲕⲉⲥⲉⲉⲡⲉ ⲇⲓⲁⲕⲣⲓⲛⲉ.	But prophets two or three let them speak, and let the others discern.	προφῆται δὲ δύο ἢ τρεῖς λαλείτωσαν, καὶ οἱ ἄλλοι διακρινέτωσαν·						
First Epistle to the Corinthians	14	14	30	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲟⲩϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ϣⲱⲡⲓ ϧⲉⲛ ⲕⲉⲟⲩⲁⲓ ⲉϥϩⲉⲙⲥⲓ ⲡⲓϩⲟⲩⲓⲧ ⲙⲁⲣⲉϥⲭⲁⲣⲟϥ	ⲉϣⲱⲡⲉ ⲇⲉ ⲉϥϣⲁⲛϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲛ̅ⲕⲉⲟⲩⲁ ⲉϥϩⲙⲟⲟⲥ ⲙⲁⲣⲉ ⲡϣⲟⲣⲡ̅ ⲕⲁⲣⲱϥ.	But if a revelation be made in another sitting down, let the first keep silence.	ἐὰν δὲ ἄλλῳ ἀποκαλυφθῇ καθημένῳ, ὁ πρῶτος σιγάτω.						
First Epistle to the Corinthians	14	14	31	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲅⲁⲣ ⲙ̀ⲙⲱⲧⲉⲛ ⲕⲁⲧⲁ ⲟⲩⲁⲓ ⲟⲩⲁⲓ ⲉ̀ⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲧⲏⲣⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲥⲉϭⲓⲥⲃⲱ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲥⲉϫⲉⲙⲛⲟⲙϯ ⲧⲏⲣⲟⲩ	ⲟⲩⲛ̅ϭⲟⲙ ⲅⲁⲣ ⲉⲧⲣⲉⲧⲛ̅ⲡⲣⲟⲫⲏⲧⲉⲩⲉ ⲧⲏⲣⲧⲛ̅ ⲟⲩⲁ ⲟⲩⲁ ϫⲉ ⲉⲩⲉⲥⲃ̅ⲱ ⲧⲏⲣⲟⲩ ⲛ̅ⲥⲉⲥⲉⲡⲥⲱⲡⲟⲩ ⲧⲏⲣⲟⲩ.	For it is possible for you all to prophesy one by one, that all may be taught, and all find comfort;	δύνασθε γὰρ καθʼ ἕνα πάντες προφητεύειν, ἵνα πάντες μανθάνωσιν καὶ πάντες παρακαλῶνται						
First Epistle to the Corinthians	14	14	32	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲛⲓⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ϣⲁⲩϭⲛⲉϫⲱⲟⲩ ⲛ̀ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ	ⲛ̅ⲧⲉ ⲛⲉⲡⲛ̅ⲁ̅ ⲛ̅ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ ϩⲩⲡⲟⲧⲁⲥⲥⲉ ⲛ̅ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ.	the spirits of the prophets are subject to the prophets;	(καὶ πνεύματα προφητῶν προφήταις ὑποτάσσεται,						
