book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	101	101	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(19) ⲁϥⲉⲣⲟⲩⲱ ⲛⲁϥ ϩⲓ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲧⲉϥϫⲟⲙ: ϫⲉ ϯⲙⲉⲧⲕⲟⲩϫⲓ ⲛ̀ⲧⲉ ⲛⲁⲉϩⲟⲟⲩ ⲙⲁⲧⲁⲙⲟⲓ ⲉ̀ⲣⲟⲥ:	ⲁϥⲟⲩⲱϣⲃ̅ ⲛⲁϥ ϩⲛ̅ ⲧⲉϩⲓⲏ ⲛ̅ⲧⲉϥϭⲟⲙ. ϫⲉ ϫⲱ ⲉⲣⲟⲓ ⲙ̅ⲡⲉⲥⲃⲟⲕ ⲛ̅ⲛⲁϩⲟⲟⲩ.	He answered him in the way of his strength: tell me the fewness of my days.	ἀπεκρίθη αὐτῷ ἐν ὁδῷ ἰσχύος αὐτοῦ Τὴν ὀλιγότητα τῶν ἡµερῶν µου ἀνάγγειλόν µοι·						
Psalms	101	101	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(19) ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲟⲗⲧ ⲉ̀ⲡϣⲱⲓ ϧⲉⲛ ⲧⲫⲁϣⲓ ⲛ̀ⲧⲉ ⲛⲁⲉϩⲟⲟⲩ. (20) ⲓⲥϫⲉⲛ ϫⲱⲟⲩ ϣⲁ ϫⲱⲟⲩ ⲛⲉ ⲛⲉⲕⲣⲟⲙⲡⲓ:	ⲙ̅ⲡⲣ̅ⲛⲧ̅ ⲉϩⲣⲁⲓ ϩⲛ̅ ⲧⲡⲁϣⲉ ⲛ̅ⲛⲁϩⲟⲟⲩ. ⲁⲩⲱ ⲛⲉⲕⲣⲟⲙⲡⲉ ϩⲛ̅ ⲟⲩϫⲱⲙ ⲛ̅ⲛ̅ϫⲱⲙ.	Take me not away in the midst of my days: thy years are through all generations.	µὴ ἀναγάγῃς µε ἐν ἡµίσει ἡµερῶν µου, ἐν γενεᾷ γενεῶν τὰ ἔτη σου.						
Psalms	101	101	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(20) ⲓⲥϫⲉⲛ ϩⲏ ⲡϭ̅ⲥ̅ ⲛ̀ⲑⲟⲕ ⲁⲕϩⲓⲥⲉⲛϯ ⲙ̀ⲡⲕⲁϩⲓ: ⲟⲩⲟϩ ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲉⲕϫⲓϫ ⲛⲉ ⲛⲓϩⲃⲏⲟⲩⲓ:	ϫⲓⲛ ⲧⲉϩⲟⲩⲉⲓⲧⲉ ⲛ̅ⲧⲟⲕ ⲡϫⲟⲓ̈ⲥ ⲉⲛⲧⲁⲕⲥⲙⲛ̅ⲥⲛ̅ⲧⲉ ⲙ̅ⲡⲕⲁϩ. ⲛⲉϩⲃⲏⲩⲉ ⲛ̅ⲛⲉⲕϭⲓϫ ⲛⲉ ⲙ̅ⲡⲏⲩⲉ.	In the beginning thou, O Lord, didst lay the foundation of the earth; and the heavens are the works of thine hands.	κατ’ ἀρχὰς σύ, κύριε, τὴν γῆν ἐθεµελίωσας, καὶ ἔργα τῶν χειρῶν σού εἰσιν οἱ οὐρανοί·						
Psalms	101	101	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(20) ⲛ̀ⲑⲱⲟⲩ ⲥⲉⲛⲁⲧⲁⲕⲟ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲭⲛⲁⲙⲟⲩⲛ ⲉ̀ⲃⲟⲗ. (21) ⲥⲉⲛⲁⲉⲣⲁⲡⲁⲥ ⲧⲏⲣⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲃⲱⲥ: ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲉⲣϣⲱⲛ ⲭⲛⲁⲕⲟⲗⲟⲩ ⲟⲩⲟϩ ⲥⲉⲛⲁϣⲓⲃϯ.	ⲛ̅ⲧⲟⲟⲩ ⲥⲉⲛⲁϩⲉ ⲉⲃⲟⲗ ⲛ̅ⲧⲟⲕ ⲇⲉ ⲕϣⲟⲟⲡ. ⲥⲉⲛⲁⲣ̅ⲁⲥ ⲧⲏⲣⲟⲩ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲟⲉⲓⲧⲉ. ⲁⲩⲱ ⲕⲛⲁⲥⲉϩⲑⲱϩⲟⲩ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲣϣⲱⲛ ⲛ̅ⲥⲉϣⲓⲃⲉ.	They shall perish, but thou remainest: and they all shall wax old as a garment; and as a vesture shalt thou fold them, and they shall be changed.	αὐτοὶ ἀπολοῦνται, σὺ δὲ διαµενεῖς, καὶ πάντες ὡς ἱµάτιον παλαιωθήσονται, καὶ ὡσεὶ περιβόλαιον ἀλλάξεις αὐτούς, καὶ ἀλλαγήσονται·						
Psalms	101	101	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(22) ⲛ̀ⲑⲟⲕ ⲇⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲟⲩⲟϩ ⲛⲉⲕⲣⲟⲙⲡⲓ ⲥⲉⲛⲁⲙⲟⲩⲛⲕ ⲁⲛ.	ⲛ̅ⲧⲟⲕ ⲇⲉ ⲛ̅ⲧⲟⲕ ⲟⲛ ⲡⲉ ⲁⲩⲱ ⲛⲉⲕⲣⲟⲙⲡⲉ ⲛⲁⲱϫⲛ̅ ⲁⲛ.	But thou art the same, and thy years shall not fail.	σὺ δὲ ὁ αὐτὸς εἶ, καὶ τὰ ἔτη σου οὐκ ἐκλείψουσιν.						
Psalms	101	101	28	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(23) ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲉⲕⲉⲃⲓⲁⲓⲕ ⲉⲩⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲟⲩⲥⲉⲙⲛⲓ: ⲟⲩⲟϩ ϥⲛⲁⲥⲱⲟⲩⲧⲉⲛ ⲛ̀ϫⲉ ⲡⲟⲩϫⲣⲟϫ ϣⲁ ⲉⲛⲉϩ.	ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛⲉⲕϩⲙ̅ϩⲁⲗ ⲛⲁⲟⲩⲱϩ ϩⲓϫⲙ̅ ⲡⲕⲁϩ. ⲁⲩⲱ ⲡⲉⲩⲥⲡⲉⲣⲙⲁ ⲛⲁⲥⲟⲟⲩⲧⲛ̅ ϣⲁ ⲉⲛⲉϩ:	The children of thy servants shall dwell securely, and their seed shall prosper for ever.	οἱ υἱοὶ τῶν δούλων σου κατασκηνώσουσιν, καὶ τὸ σπέρµα αὐτῶν εἰς τὸν αἰῶνα κατευθυνθήσεται.						
Psalms	102	102		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲃ̅. ⲫⲁ ⲇⲁⲩⲓⲇ	ⲣ̅ⲃ̅. ⲡⲁ ⲇⲁⲩⲉⲓⲇ	A Psalm of David.	Τῷ Δαυιδ.						
Psalms	102	102	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲧⲁⲯⲩⲭⲏ ⲥⲙⲟⲩ ⲉ̀ⲡϭ̅ⲥ̅: ⲛⲏ ⲉⲧⲥⲁϧⲟⲩⲛ ⲙ̀ⲙⲟⲓ ⲧⲏⲣⲟⲩ ⲥⲙⲟⲩ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲉⲑⲟⲩⲁⲃ	ⲧⲁⲯⲩⲭⲏ ⲥⲙⲟⲩ ⲉⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲛⲉⲧϩⲙ̅ ⲡⲁⲥⲁ ⲛ̅ϩⲟⲩⲛ ⲧⲏⲣⲟⲩ ⲥⲙⲟⲩ ⲉⲡⲉϥⲣⲁⲛ ⲉⲧⲟⲩⲁⲁⲃ.	Bless the Lord, O my soul; and all that is within me, bless his holy name.	Εὐλόγει, ἡ ψυχή µου, τὸν κύριον καί, πάντα τὰ ἐντός µου, τὸ ὄνοµα τὸ ἅγιον αὐτοῦ·						
Psalms	102	102	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲧⲁⲯⲩⲭⲏ ⲥⲙⲟⲩ ⲉ̀ⲡϭ̅ⲥ̅: ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲉⲣⲡⲱⲃϣ ⲛ̀ⲛⲉϥⲥⲙⲟⲩ ⲧⲏⲣⲟⲩ.	ⲧⲁⲯⲩⲭⲏ ⲥⲙⲟⲩ ⲉⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲣ̅ⲡⲱⲃϣ̅ ⲛ̅ⲛⲉϥⲧⲱⲱⲃⲉ ⲧⲏⲣⲟⲩ.	Bless the Lord, O my soul, and forget not all his praises:	εὐλόγει, ἡ ψυχή µου, τὸν κύριον καὶ µὴ ἐπιλανθάνου πάσας τὰς ἀνταποδόσεις αὐτοῦ·						
Psalms	102	102	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲫⲏ ⲉⲧⲭⲱ ⲛ̀ⲛⲉⲁⲛⲟⲙⲓⲁ ⲧⲏⲣⲟⲩ ⲛⲉ ⲉ̀ⲃⲟⲗ: ⲫⲏ ⲉⲧⲧⲁⲗϭⲟ ⲛ̀ⲛⲉϣⲱⲛⲓ ⲧⲏⲣⲟⲩ:	ⲡⲉⲧⲕⲱ ⲛⲉ ⲉⲃⲟⲗ ⲛ̅ⲛⲟⲩⲁⲛⲟⲙⲓⲁ ⲧⲏⲣⲟⲩ. ⲡⲉⲧⲧⲁⲗϭⲟ ⲛ̅ⲛⲟⲩϣⲱⲛⲉ ⲧⲏⲣⲟⲩ	who forgives all thy transgressions, who heals all thy diseases;	τὸν εὐιλατεύοντα πάσαις ταῖς ἀνοµίαις σου, τὸν ἰώµενον πάσας τὰς νόσους σου·						
Psalms	102	102	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲫⲏ ⲉⲧⲥⲱϯ ⲙ̀ⲡⲉⲱⲛϧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲧⲁⲕⲟ. (3) ⲫⲏ ⲉⲧϯⲭⲗⲟⲙ ⲉ̀ϫⲱ ϧⲉⲛ ϩⲁⲛⲛⲁⲓ ⲛⲉⲙ ϩⲁⲛⲙⲉⲧϣⲉⲛϩⲏⲧ.	ⲡⲉⲧⲥⲱⲧⲉ ⲙ̅ⲡⲟⲩⲱⲛϩ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲧⲁⲕⲟ. ⲡⲉⲧϯ ⲛ̅ⲟⲩⲕⲗⲟⲙ ⲉϫⲱ ⲛ̅ⲛⲁϩⲓ ⲙⲛ̅ⲧϣⲁⲛϩⲧⲏϥ.	who redeems thy life from corruption; who crowns thee with mercy and compassion;	τὸν λυτρούµενον ἐκ φθορᾶς τὴν ζωήν σου, τὸν στεφανοῦντά σε ἐν ἐλέει καὶ οἰκτιρµοῖς·						
Psalms	102	102	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ⲫⲏ ⲉⲧⲧⲥⲓⲟ ⲛ̀ⲧⲉⲉⲡⲓⲑⲩⲙⲓⲁ ϧⲉⲛ ϩⲁⲛⲁⲅⲁⲑⲟⲛ: ⲉⲥⲉ̀ⲉⲣⲃⲉⲣⲓ ⲛ̀ϫⲉ ⲧⲉⲙⲉⲧⲁⲗⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲑⲁ ⲟⲩⲁϧⲱⲙ.	ⲡⲉⲧⲧⲥⲓⲟ ⲙ̅ⲡⲟⲩⲟⲩⲱϣ ⲛ̅ⲁⲅⲁⲑⲟⲛ. ⲧⲟⲩⲙⲛ̅ⲧⲕⲟⲩⲓ ⲛⲁⲣ̅ⲃⲣ̅ⲣⲉ ⲛ̅ⲑⲉ ⲛ̅ⲧⲁ ⲟⲩⲁⲉⲧⲟⲥ.	who satisfies thy desire with good things: so that thy youth shall be renewed like that of the eagle.	τὸν ἐµπιπλῶντα ἐν ἀγαθοῖς τὴν ἐπιθυµίαν σου, ἀνακαινισθήσεται ὡς ἀετοῦ ἡ νεότης σου.						
Psalms	102	102	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲫⲏ ⲉⲧⲓⲣⲓ ⲛ̀ϩⲁⲛⲙⲉⲧⲛⲁⲏⲧ ⲡⲉ ⲡϭ̅ⲥ̅: ⲛⲉⲙ ⲟⲩϩⲁⲡ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϭⲏⲟⲩ ⲛ̀ϫⲟⲛⲥ.	ⲡϫⲟⲉⲓⲥ ⲡⲉⲧⲉⲓⲣⲉ ⲛ̅ϩⲉⲛⲙⲛ̅ⲧⲛⲁ. ⲁⲩⲱ ⲡϩⲁⲡ ⲡⲉ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧϫⲏⲩ ⲛ̅ϭⲟⲛⲥ̅.	The Lord executes mercy and judgment for all that are injured.	ποιῶν ἐλεηµοσύνας ὁ κύριος καὶ κρίµα πᾶσι τοῖς ἀδικουµένοις.						
Psalms	102	102	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲁϥⲟⲩⲱⲛϩ ⲛ̀ⲛⲉϥⲙⲱⲓⲧ ⲉ̀ⲙⲱⲩ̀ⲥⲏⲥ: ⲛⲉⲙ ⲛⲉϥⲟⲩⲱϣ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅.	ⲁϥⲟⲩⲉⲛϩ̅ ⲛⲉϥϩⲓⲟⲟⲩⲉ ⲉⲙⲱⲩ̈ⲥⲏⲥ. ⲛⲉϥⲟⲩⲱϣ ⲉⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅.	He made known his ways to Moses, his will to the children of Israel.	ἐγνώρισεν τὰς ὁδοὺς αὐτοῦ τῷ Μωυσῇ, τοῖς υἱοῖς Ισραηλ τὰ θελήµατα αὐτοῦ.						
Psalms	102	102	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲟⲩⲣⲉϥϣⲉⲛϩⲏⲧ ⲟⲩⲟϩ ⲛ̀ⲛⲁⲏⲧ ⲡⲉ ⲡϭ̅ⲥ̅: ⲟⲩⲣⲉϥⲱⲟⲩ ⲛ̀ϩⲏⲧ ⲡⲉ ⲟⲩⲟϩ ⲛⲁϣⲉ ⲡⲉϥⲛⲁⲓ.	ⲟⲩϣⲁⲛϩⲧⲏϥ ⲛ̅ⲛⲁⲏⲧ ⲡⲉ ⲡϫⲟⲉⲓⲥ. ⲟⲩϩⲁⲣϣ̅ ϩⲏⲧ ⲡⲉ ⲉⲛⲁϣⲉ ⲡⲉϥⲛⲁ.	The Lord is compassionate and pitiful, long-suffering, and full of mercy.	οἰκτίρµων καὶ ἐλεήµων ὁ κύριος, µακρόθυµος καὶ πολυέλεος·						
Psalms	102	102	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ϥⲛⲁϫⲱⲛⲧ ⲁⲛ ϣⲁ ϧⲁⲉ̀: ⲟⲩⲇⲉ ⲛ̀ⲛⲉϥⲙⲃⲟⲛ ϣⲁ ⲉⲛⲉϩ.	ⲛϥ̅ⲛⲁⲛⲟⲩϭⲥ̅ ⲁⲛ ϣⲁⲃⲟⲗ. ⲟⲩⲇⲉ ⲛϥ̅ⲛⲁϭⲱⲛⲧ̅ ⲁⲛ ϣⲁ ⲉⲛⲉϩ.	He will not be always angry; neither will he be wrathful for ever.	οὐκ εἰς τέλος ὀργισθήσεται οὐδὲ εἰς τὸν αἰῶνα µηνιεῖ·						
