book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Luke	18	18	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲁ ⲫⲁⲓ ϣⲉ ⲛⲁϥ ⲉ̀ⲡⲉⲥⲏⲧ ⲉϥⲑⲙⲁⲓⲏⲟⲩⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲉϥⲏⲓ ⲉ̀ϩⲟⲧⲉ ⲫⲏ ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁϭⲁⲥϥ ⲥⲉⲛⲁⲑⲉⲃⲓⲟϥ ⲫⲏ ⲇⲉ ⲉⲑⲛⲁⲑⲉⲃⲓⲟϥ ⲥⲉⲛⲁϭⲁⲥϥ	ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲁ ⲡⲁⲓ̈ ⲉⲓ ⲉⲡⲉⲥⲏⲧ ⲉⲡⲉϥⲏⲓ̈ ⲉϥⲧⲙⲁⲓ̈ⲏⲟⲩ ⲉϩⲟⲩⲉ ⲡⲏ. ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧϫⲓ̈ⲥⲉ ⲙ̅ⲙⲟϥ. ⲥⲉⲛⲁⲑⲃ̅ⲃⲓ̈ⲟϥ. ⲡⲉⲧⲛⲁⲑⲃ̅ⲃⲉⲓⲟ ⲇⲉ ⲙ̅ⲙⲟϥ. ⲥⲉⲛⲁϫⲁⲥⲧϥ̅:	I say to you, that this (one) went down justified into his house (rather) than that (one): because every one who will exalt himself will be humiliated; but he who will humiliate himself will be exalted.'	λέγω ὑμῖν, κατέβη οὗτος δεδικαιωμένος εἰς τὸν οἶκον αὐτοῦ παρʼ ἐκεῖνον· ὅτι πᾶς ὁ ὑψῶν ἑαυτὸν ταπεινωθήσεται, ὁ δὲ ταπεινῶν ἑαυτὸν ὑψωθήσεται.						
Gospel of St. Luke	18	18	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁⲩⲓⲛⲓ ⲇⲉ ⲛⲁϥ ⲛ̀ϩⲁⲛⲁⲗⲱⲟⲩⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϭⲓ ⲛⲉⲙⲱⲟⲩ ⲉⲧⲁⲩⲛⲁⲩ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲛⲁⲩⲉⲣⲉⲡⲓⲧⲓⲙⲁⲛ ⲛⲱⲟⲩ	ⲁⲩⲉⲓⲛⲉ ⲇⲉ ⲛⲁϥ ⲛ̅ϩⲉⲛϣⲏⲣⲉ ϣⲏⲙ ϫⲉ ⲉϥⲉϫⲱϩ ⲉⲣⲟⲟⲩ. ⲁ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲛⲁⲩ ⲉⲣⲟⲟⲩ ⲁⲩⲉⲡⲓⲧⲓⲙⲁ ⲛⲁⲩ:	And they were bringing to him children, that he might touch them: but the disciples having seen (it) were rebuking them.	Προσέφερον δὲ αὐτῷ καὶ τὰ βρέφη ἵνα αὐτῶν ἅπτηται· ἰδόντες δὲ οἱ μαθηταὶ ἐπετίμων αὐτοῖς.						
Gospel of St. Luke	18	18	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲓⲏ̅ⲥ̅ ⲇⲉ ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲭⲁ ⲛⲓⲁⲗⲱⲟⲩⲓ ⲛ̀ⲧⲟⲩⲓ̀ ϩⲁⲣⲟⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲧⲁϩⲛⲟ ⲙ̀ⲙⲱⲟⲩ ⲛⲓⲟⲩⲟⲛ ⲅⲁⲣ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲑⲱⲟⲩ ⲧⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ	ⲁ ⲓ̅ⲥ̅ ⲇⲉ ⲙⲟⲩⲧⲉ ⲉⲣⲟⲟⲩ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲕⲁ ⲛ̅ϣⲏⲣⲉ ϣⲏⲙ ⲛ̅ⲥⲉⲉⲓ ⲉⲣⲁⲧ ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲕⲱⲗⲩ ⲙ̅ⲙⲟⲟⲩ. ⲧⲁ ⲛⲁⲓ̈ ⲅⲁⲣ ⲛ̅ⲧⲉⲓ̈ⲙⲓ̈ⲛⲉ ⲧⲉ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	But Jesus called them, saying: Permit the children to come to me, and forbid them not, for of such is the kingdom of God.	ὁ δὲ Ἰησοῦς προσεκαλέσατο αὐτὰ λέγων· Ἄφετε τὰ παιδία ἔρχεσθαι πρός με καὶ μὴ κωλύετε αὐτά, τῶν γὰρ τοιούτων ἐστὶν ἡ βασιλεία τοῦ θεοῦ.						
Gospel of St. Luke	18	18	17	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁⲙⲏⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲫⲏ ⲉⲑⲛⲁϣⲉⲡ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲣⲟϥ ⲁⲛ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲁⲓⲁⲗⲟⲩ ⲛ̀ⲛⲉϥⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟⲥ	ϩⲁⲙⲏⲛ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲡⲉⲧⲉ ⲛϥ̅ⲛⲁϣⲉⲡ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲣⲟϥ ⲁⲛ ϩⲱⲥ ϣⲏⲣⲉ ϣⲏⲙ. ⲛ̅ⲛⲉϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲣⲟⲥ.	Verily I say to you, that he who will not receive the kingdom of God to him as this child, shall not come into it.'	ἀμὴν λέγω ὑμῖν, ὃς ἂν μὴ δέξηται τὴν βασιλείαν τοῦ θεοῦ ὡς παιδίον, οὐ μὴ εἰσέλθῃ εἰς αὐτήν.						
Gospel of St. Luke	18	18	18	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁϥϣⲉⲛϥ ⲛ̀ϫⲉ ⲟⲩⲁⲣⲭⲱⲛ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡⲓⲣⲉϥϯⲥⲃⲱ ⲛ̀ⲁⲅⲁⲑⲟⲥ ⲟⲩ ⲡⲉϯⲛⲁⲁⲓϥ ⲛ̀ⲧⲁⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲛ̀ⲟⲩⲱⲛϧ ⲛ̀ⲉⲛⲉϩ	ⲁⲩⲁⲣⲭⲱⲛ ⲇⲉ ϫⲛⲟⲩϥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ. ⲡⲥⲁϩ ⲛ̅ⲁⲅⲁⲑⲟⲥ ⲉⲓ̈ⲛⲁⲣ̅ ⲟⲩ ⲧⲁⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲙ̅ⲡⲱⲛϩ ϣⲁ ⲉⲛⲉϩ	And a ruler asked him, saying: Good Teacher, what shall (lit. will) I do that I may inherit eternal life?	Καὶ ἐπηρώτησέν τις αὐτὸν ἄρχων λέγων· Διδάσκαλε ἀγαθέ, τί ποιήσας ζωὴν αἰώνιον κληρονομήσω;						
Gospel of St. Luke	18	18	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϫⲉ ⲉⲑⲃⲉⲟⲩ ⲕϫⲱ ⲙ̀ⲙⲟⲥ ⲉ̀ⲣⲟⲓ ϫⲉ ⲡⲓⲁⲅⲁⲑⲟⲥ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲛ̀ⲁⲅⲁⲑⲟⲥ ⲉ̀ⲃⲏⲗ ⲉ̀ⲫϯ ⲙ̀ⲙⲁⲩⲁⲧϥ	ⲡⲉϫⲉ ⲓ̅ⲥ̅ ⲛⲁϥ ϫⲉ. ⲁϩⲣⲟⲕ ⲕⲙⲟⲩⲧⲉ ⲟⲩⲃⲏⲓ̈ ϫⲉ ⲡⲁⲅⲁⲑⲟⲥ ⲙ̅ⲙⲛ̅ ⲁⲅⲁⲑⲟⲥ ⲛ̅ⲥⲁ ⲟⲩⲁ ⲉⲧⲉ ⲡⲛⲟⲩⲧⲉ ⲡⲉ.	"And Jesus said to him: Wherefore sayest thou of me: ""The good?"" there is not any one good except God alone."	εἶπεν δὲ αὐτῷ ὁ Ἰησοῦς· Τί με λέγεις ἀγαθόν; οὐδεὶς ἀγαθὸς εἰ μὴ εἷς ὁ θεός.						
Gospel of St. Luke	18	18	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲓⲉⲛⲧⲟⲗⲏ ⲕⲥⲱⲟⲩⲛ ⲙ̀ⲙⲱⲟⲩ ⲙ̀ⲡⲉⲣⲉⲣⲛⲱⲓⲕ ⲙ̀ⲡⲉⲣϧⲱⲧⲉⲃ ⲙ̀ⲡⲉⲣϭⲓⲟⲩⲓ ⲙ̀ⲡⲉⲣⲉⲣⲙⲉⲑⲣⲉ ⲛ̀ⲛⲟⲩϫ ⲙⲁⲧⲁⲓⲉ ⲡⲉⲕⲓⲱⲧ ⲛⲉⲙ ⲧⲉⲕⲙⲁⲩ	ⲕⲥⲟⲟⲩⲛ ⲛ̅ⲛⲉⲛⲧⲟⲗⲏ. ⲙ̅ⲡⲣ̅ⲣ̅ⲛⲟⲓ̈ⲕ. ⲙ̅ⲡⲣ̅ϩⲱⲧⲃ̅. ⲙ̅ⲡⲣ̅ϩⲱϥⲧ̅. ⲙ̅ⲡⲣ̅ⲣ̅ⲙⲛⲧⲣⲉ ⲛ̅ⲛⲟⲩϫ ⲙⲁⲧⲁⲓ̈ⲉ ⲡⲉⲕⲓ̈ⲱⲧ ⲛⲙ̅ ⲧⲉⲕⲙⲁⲁⲩ.	Thou knowest the commandments; commit not adultery, kill not, steal not, bear not false witness, honour thy father and thy mother.'	τὰς ἐντολὰς οἶδας· Μὴ μοιχεύσῃς, Μὴ φονεύσῃς, Μὴ κλέψῃς, Μὴ ψευδομαρτυρήσῃς, Τίμα τὸν πατέρα σου καὶ τὴν μητέρα.						
Gospel of St. Luke	18	18	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲁⲓⲁⲣⲉϩ ⲉ̀ⲣⲱⲟⲩ ⲓⲥϫⲉⲛ ⲧⲁⲙⲉⲧⲁⲗⲟⲩ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ. ⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲁⲓ̈ϩⲁⲣⲉϩ ⲉⲣⲟⲟⲩ ϫⲓⲛ ⲧⲁⲙⲛ̅ⲧⲕⲟⲩⲓ̈.	And he said: 'All these I kept from my childhood.'	ὁ δὲ εἶπεν· Ταῦτα πάντα ἐφύλαξα ἐκ νεότητος μου.						
Gospel of St. Luke	18	18	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲧⲁϥⲥⲱⲧⲉⲙ ⲇⲉ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲉⲧⲓ ⲕⲉⲟⲩⲁⲓ ⲡⲉ ⲉⲧⲉⲕϣⲁⲧ ⲙ̀ⲙⲟϥ ⲛ̀ⲭⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲉⲛ̀ⲧⲁⲕ ⲙⲏⲓⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲥⲟⲣⲟⲩ ⲛ̀ⲛⲓϩⲏⲕⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲫⲟ ⲛⲁⲕ ⲛ̀ⲟⲩⲁϩⲟ ϧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ⲟⲩⲟϩ ⲁⲙⲟⲩ ⲙⲟϣⲓ ⲛ̀ⲥⲱⲓ	ⲁ ⲓ̅ⲥ̅ ⲇⲉ ⲟⲩⲱϣⲃ̅ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ϫⲉ ⲕⲉⲩⲁ ⲡⲉⲧⲕϣⲁⲁⲧ ⲙ̅ⲙⲟϥ. ϯ ⲛⲅ̅ⲕⲁ ⲛⲓⲙ ⲉⲃⲟⲗ ⲉⲧⲛ̅ⲧⲁⲕ ⲛⲅ̅ⲧⲁⲁⲩ ⲛ̅ⲛ̅ϩⲏⲕⲉ ⲛⲅ̅ⲕⲱ ⲛⲁⲕ ⲛ̅ⲟⲩⲁϩⲟⲩ ϩⲛ̅ ⲙ̅ⲡⲏⲩⲉ ⲛⲅ̅ⲉⲓ ⲛⲅ̅ⲟⲩⲁϩⲕ ⲛ̅ⲥⲱⲓ̈	And Jesus having heard, said to him: Yet (there) is another thing which thou lackest: sell all things which thou hast, and distribute them to the poor, and thou shalt get for thee a treasure in the heavens, and come, walk after me.'	ἀκούσας δὲ ὁ Ἰησοῦς εἶπεν αὐτῷ· Ἔτι ἕν σοι λείπει· πάντα ὅσα ἔχεις πώλησον καὶ διάδος πτωχοῖς, καὶ ἕξεις θησαυρὸν ἐν οὐρανοῖς, καὶ δεῦρο ἀκολούθει μοι.						
Gospel of St. Luke	18	18	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ⲑⲟϥ ⲇⲉ ⲉⲧⲁϥⲥⲱⲧⲉⲙ ⲁ ⲡⲉϥϩⲏⲧ ⲙⲕⲁϩ ⲛⲉ ⲟⲩⲣⲁⲙⲁⲟ ⲅⲁⲣ ⲡⲉ ⲉ̀ⲙⲁϣⲱ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥⲥⲉⲧⲙ̅ ⲛⲁⲓ̈ ⲁϥⲗⲩⲡⲓ ⲛⲉⲩⲣⲙ̅ⲙⲁⲟ ⲅⲁⲣ ⲉⲙⲁⲧⲉ ⲡⲉ.	But he having heard, was grieved, for he was very rich.	ὁ δὲ ἀκούσας ταῦτα περίλυπος ἐγενήθη, ἦν γὰρ πλούσιος σφόδρα.						
Gospel of St. Luke	18	18	24	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲧⲁϥⲛⲁⲩ ⲇⲉ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲡⲉϫⲁϥ ϫⲉ ⲡⲱⲥ ⲥⲙⲟⲕϩ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲉ ⲛⲓⲭⲣⲏⲙⲁ ⲛ̀ⲧⲱⲟⲩ ⲉ̀ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ	ⲁ ⲓ̅ⲥ̅ ⲇⲉ ⲛⲁⲩ ⲉⲣⲟϥ ⲡⲉϫⲁϥ ϫⲉ. ⲁⲛⲁⲩ ⲉⲑⲉ ⲉⲧⲥⲙⲟⲕϩ̅ ⲉⲧⲣⲉ ⲛⲉⲩⲛ̅ⲧⲟⲩⲭⲣⲏⲙⲁ ⲙ̅ⲙⲁⲩ ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	And Jesus having seen him, said: 'How difficult it is for them who have the riches to come into the kingdom of God!	Ἰδὼν δὲ αὐτὸν ὁ Ἰησοῦς εἶπεν· Πῶς δυσκόλως οἱ τὰ χρήματα ἔχοντες εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσπορεύονται·						
Gospel of St. Luke	18	18	25	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲥⲙⲟⲧⲉⲛ ⲅⲁⲣ ⲛ̀ⲧⲉ ⲟⲩϭⲁⲙⲟⲩⲗⲓ ⲓ ⲉ̀ϧⲟⲩⲛ ϩⲓⲧⲉⲛ ⲑⲟⲩⲁⲑⲛⲓ ⲙ̀ⲡⲓⲙⲁⲛⲑⲱⲣⲡ ⲉ̀ϩⲟⲧⲉ ⲛ̀ⲧⲉ ⲟⲩⲣⲁⲙⲁⲟ ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ	ⲥⲙⲟⲧⲛ̅ ⲅⲁⲣ ⲉⲧⲣⲉ ⲟⲩϭⲁⲙⲟⲩⲗ ⲉⲓ ⲉⲃⲟⲗ ϩⲓ̈ⲧⲛ̅ ⲧⲟⲩⲁⲧϥⲉ ⲛ̅ⲟⲩϩⲁⲙ ⲛ̅ⲧⲱⲡ ⲉϩⲟⲩⲉ ⲟⲩⲣⲙ̅ⲙⲁⲟ ⲛϥ̅ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	For it is easy that a camel come in through (the) eye of the needle, (rather) than that a rich man come into the kingdom of God.'	εὐκοπώτερον γάρ ἐστιν κάμηλον διὰ τρήματος βελόνης εἰσελθεῖν ἢ πλούσιον εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν.						
Gospel of St. Luke	18	18	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲱⲟⲩ ⲇⲉ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲥⲱⲧⲉⲙ ϫⲉ ⲛⲓⲙ ϩⲱϥ ⲉⲧⲉⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟϥ ⲉ̀ⲛⲟϩⲉⲙ	ⲡⲉϫⲁⲩ ⲇⲉ ⲛ̅ϭⲓ ⲛⲉⲧⲥⲱⲧⲙ̅ ϫⲉ ⲛⲓⲙ ⲛ̅ⲧⲟⲟⲩⲛ ⲡⲉⲧⲛⲁϣ̅ⲱⲛϩ̅.	And they who heard said: For whom, indeed, is it possible to be saved?'	Εἶπαν δὲ οἱ ἀκούσαντες· Καὶ τίς δύναται σωθῆναι;						
Gospel of St. Luke	18	18	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲛⲓⲁⲧϫⲟⲙ ⲛ̀ⲧⲉⲛ ⲛⲓⲣⲱⲙⲓ ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲧⲉⲛ ⲫϯ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ. ⲛⲁⲧϭⲟⲙ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲣ̅ⲣⲱⲙⲉ ⲟⲩⲛ̅ ϭⲟⲙ ⲉⲣⲟⲟⲩ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲡⲛⲟⲩⲧⲉ.	"But he said: ""The things impossible for [the] men are possible for God.'"	ὁ δὲ εἶπεν· Τὰ ἀδύνατα παρὰ ἀνθρώποις δυνατὰ παρὰ τῷ θεῷ ἐστιν.						
Gospel of St. Luke	18	18	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲉ ⲡⲉⲧⲣⲟⲥ ⲇⲉ ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲛ ⲁⲛⲭⲁ ⲡⲉⲧⲉⲛⲧⲁⲛ ⲁⲛⲙⲟϣⲓ ⲛ̀ⲥⲱⲕ	ⲡⲉϫⲁϥ ⲇⲉ ⲛ̅ϭⲓ ⲡⲉⲧⲣⲟⲥ ϫⲉ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲁⲛⲟⲛ ⲁⲛⲕⲱ ⲛ̅ⲥⲱⲛ ⲛ̅ⲛⲉⲧⲉ ⲛⲟⲩⲛ ⲛⲉ ⲁⲛⲟⲩⲁϩⲛ̅ ⲛ̅ⲥⲱⲕ.	And Peter said: 'Lo, we laid (down) that we had, we walked after thee.'	Εἶπεν δὲ ὁ Πέτρος· Ἰδοὺ ἡμεῖς ἀφέντες τὰ ἴδια ἠκολουθήσαμέν σοι.						
Gospel of St. Luke	18	18	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲁⲙⲏⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲉ̀ⲁϥⲭⲁ ⲏⲓ ⲛ̀ⲥⲱϥ ⲓⲉ ⲟⲩⲥϩⲓⲙⲓ ⲓⲉ ϩⲁⲛⲥⲛⲏⲟⲩ ⲓⲉ ϩⲁⲛⲓⲟϯ ⲓⲉ ϩⲁⲛϣⲏⲣⲓ ⲉⲑⲃⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲫϯ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ. ϩⲁⲙⲏⲛ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ. ⲙ̅ⲙⲛ̅ ⲗⲁⲁⲩ ⲉⲁϥⲕⲁ ⲏⲓ̈ ⲛ̅ⲥⲱϥ ⲏ ⲥϩⲓ̈ⲙⲉ. ⲏ ⲥⲟⲛ. ⲏ ⲛⲉϥⲓ̈ⲟⲧⲉ. ⲏ ⲛⲉϥϣⲏⲣⲉ ⲉⲧⲃⲉ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲛⲟⲩⲧⲉ	And he said to them: Verily I say to you, that there is not any one who left house, or wife, or brothers, or parents, or sons, because of the kingdom of God,	ὁ δὲ εἶπεν αὐτοῖς· Ἀμὴν λέγω ὑμῖν ὅτι οὐδείς ἐστιν ὃς ἀφῆκεν οἰκίαν ἢ γυναῖκα ἢ ἀδελφοὺς ἢ γονεῖς ἢ τέκνα ἕνεκεν τῆς βασιλείας τοῦ θεοῦ,						
Gospel of St. Luke	18	18	30	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϫⲉ ϥⲛⲁϭⲓⲧⲟⲩ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲕⲱⲃ ϧⲉⲛ ⲡⲁⲓⲥⲏⲟⲩ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉⲛⲉϩ ⲉⲑⲛⲏⲟⲩ ⲟⲩⲱⲛϧ ⲛ̀ⲉⲛⲉϩ	ⲉⲛϥⲛⲁϫⲓ̈ⲧⲟⲩ ⲁⲛ ⲛ̅ⲥⲁϣϥ̅ ⲛ̅ⲕⲱⲃ ϩⲙ̅ ⲡⲉⲓ̈ⲟⲩⲟⲓ̈ϣ ⲁⲩⲱ ⲟⲩⲱⲛϩ̅ ϣⲁ ⲉⲛⲉϩ ϩⲙ̅ ⲡⲁⲓ̈ⲱⲛ ⲉⲧⲛⲏⲟⲩ:	(but) that he will receive them manifold in this time, and in the age which cometh), eternal life.'	ὃς οὐχὶ μὴ ἀπολάβῃ πολλαπλασίονα ἐν τῷ καιρῷ τούτῳ καὶ ἐν τῷ αἰῶνι τῷ ἐρχομένῳ ζωὴν αἰώνιον.						
Gospel of St. Luke	18	18	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲧⲁϥⲓⲛⲓ ⲇⲉ ⲉ̀ⲧⲟⲧϥ ⲙ̀ⲡⲓⲓ̅ⲃ̅ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ϩⲏⲡⲡⲉ ⲧⲉⲛⲛⲁϣⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲥⲉⲛⲁϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲥϧⲏⲟⲩⲧ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲟⲩ ⲛ̀ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲉⲑⲃⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ	ⲁϥϫⲓ̈ ⲇⲉ ⲙ̅ⲡⲙ<ⲛ̅>ⲧⲥⲛⲟⲟⲩⲥ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ. ⲉⲓⲥ ϩⲏⲏⲧⲉ ϯⲛⲁⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲛ̅ⲧⲉ ⲛⲉⲧⲥⲏϩ ⲧⲏⲣⲟⲩ ϩⲓ̈ⲧⲛ̅ ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ ϫⲱⲕ ⲉⲃⲟⲗ ⲙ̅ⲡϣⲏⲣⲉ ⲙ̅ⲡⲣⲱⲙⲉ.	And having brought (close) to him the twelve, he said to them: Lo, we shall (lit. will) go up to Jerusalem, and all things will be fulfilled, which are written by the prophets concerning (the) Son of (the) man.	Παραλαβὼν δὲ τοὺς δώδεκα εἶπεν πρὸς αὐτούς· Ἰδοὺ ἀναβαίνομεν εἰς Ἰερουσαλήμ, καὶ τελεσθήσεται πάντα τὰ γεγραμμένα διὰ τῶν προφητῶν τῷ υἱῷ τοῦ ἀνθρώπου·						
