book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	24	24	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲡⲉϫⲁϥ ⲉϥⲥⲱⲧⲉⲙ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡⲓϫⲟⲣ ⲫⲏ ⲉⲧⲁϥⲛⲁⲩ ⲉ̀ⲟⲩϩⲟⲣⲁⲥⲓⲥ ⲛ̀ⲧⲉ ⲫϯ ϧⲉⲛ ⲟⲩⲣⲁⲥⲟⲩⲓ ⲉⲣⲉ ⲛⲉϥⲃⲁⲗ ϭⲟⲣⲡ ⲉ̀ⲃⲟⲗ		he says who hears the oracle of the Mighty One, who saw a vision of God in sleep; his eyes were opened:	φησὶν ἀκούων λόγια θεοῦ, ὅστις ὅρασιν θεοῦ εἶδεν ἐν ὕπνῳ, ἀποκεκαλυµµένοι οἱ ὀφθαλµοὶ αὐτοῦ						
Numbers	24	24	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲓⲥϫⲉⲕ ⲛⲁⲛⲉ ⲛⲉⲕⲏⲟⲩ ⲓⲁⲕⲱⲃ ⲛⲉⲙ ⲛⲉⲕϧⲏⲓⲃⲓ ⲡⲓⲥ̅ⲗ̅		How goodly are thy habitations, Jacob, and thy tents, Israel!	Ὡς καλοί σου οἱ οἶκοι, Ιακωβ, αἱ σκηναί σου, Ισραηλ·						
Numbers	24	24	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛϭⲓⲥⲓ ⲉⲩⲟⲓ ⲛ̀ϧⲏⲓⲃⲓ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲡⲁⲣⲁⲇⲓⲥⲟⲥ ϩⲓϫⲉⲛ ϩⲁⲛⲓⲁⲣⲱⲟⲩ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲥⲕⲩⲛⲏ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲧⲁϫⲣⲱⲟⲩ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛϣⲉⲛⲥⲓϥⲓ ϧⲁⲧⲉⲛ ϩⲁⲛⲙⲱⲟⲩ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ϩⲓ ⲡϣⲁϥⲉ		as shady groves, and as gardens by a river, and as tents which God pitched, and as cedars by the waters.	ὡσεὶ νάπαι σκιάζουσαι καὶ ὡσεὶ παράδεισοι ἐπὶ ποταµῶν καὶ ὡσεὶ σκηναί, ἃς ἔπηξεν κύριος, ὡσεὶ κέδροι παρ’ ὕδατα.						
Numbers	24	24	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥϫⲣⲟϫ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲣϭ̅ⲥ̅ ⲉ̀ⲟⲩⲙⲏϣ ⲛ̀ⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲉⲥⲉ̀ϭⲓⲥⲓ ⲛ̀ϫⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲅⲱⲅ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲁⲓⲁⲓ ⲛ̀ϫⲉ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ		There shall come a man out of his seed, and he shall rule over many nations; and the kingdom of Gog shall be exalted, and his kingdom shall be increased.	ἐξελεύσεται ἄνθρωπος ἐκ τοῦ σπέρµατος αὐτοῦ καὶ κυριεύσει ἐθνῶν πολλῶν, καὶ ὑψωθήσεται ἢ Γωγ βασιλεία αὐτοῦ, καὶ αὐξηθήσεται ἡ βασιλεία αὐτοῦ.						
Numbers	24	24	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲫϯ ⲫⲏ ⲉⲧⲁϥϭⲓⲙⲱⲓⲧ ϧⲁϫⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲭⲏⲙⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲱⲟⲩ ⲛ̀ⲧⲉ ⲟⲩⲧⲁⲡ ⲛ̀ⲟⲩⲱⲧ ⲛ̀ⲧⲁϥ ⲉϥⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲛ̀ⲧⲉ ⲛⲉϥϫⲁϫⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲱⲙ ⲙ̀ⲡⲱⲧ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧϧⲟⲧ ⲛ̀ⲧⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲉϥⲃⲟⲗⲓⲥ ⲉϥⲉ̀ϩⲓⲥⲟⲑⲛⲉϥ ⲉ̀ⲛⲉϥϫⲁϫⲓ		God led him out of Egypt; he has as it were the glory of a unicorn: he shall consume the nations of his enemies, and he shall drain their marrow, and with his darts he shall shoot through the enemy.	θεὸς ὡδήγησεν αὐτὸν ἐξ Αἰγύπτου, ὡς δόξα µονοκέρωτος αὐτῷ· ἔδεται ἔθνη ἐχθρῶν αὐτοῦ καὶ τὰ πάχη αὐτῶν ἐκµυελιεῖ καὶ ταῖς βολίσιν αὐτοῦ κατατοξεύσει ἐχθρόν.						
Numbers	24	24	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲁϥⲣⲱⲧⲉⲃ ⲁϥⲉⲙⲧⲟⲛ ⲙ̀ⲙⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟⲩⲓ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲁⲥ ⲙⲙⲟⲩⲓ ⲛⲓⲙ ⲉⲑⲛⲁϣ̀ⲧⲟⲩⲛⲟⲥϥ ⲛⲏ ⲉⲧⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲥⲉⲥⲙⲁⲣⲱⲟⲩⲧ ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲥⲁϩⲟⲩⲓ ⲉ̀ⲣⲟⲕ ⲥⲉϩⲟⲩⲟⲣⲧ		He lay down, he rested as a lion, and as a young lion; who shall stir him up? they that bless thee are blessed, and they that curse thee are cursed.	κατακλιθεὶς ἀνεπαύσατο ὡς λέων καὶ ὡς σκύµνος· τίς ἀναστήσει αὐτόν; οἱ εὐλογοῦντές σε εὐλόγηνται, καὶ οἱ καταρώµενοί σε κεκατήρανται.						
Numbers	24	24	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥϫⲱⲛⲧ ⲛ̀ϫⲉ ⲃⲁⲗⲁⲕ ⲉ̀ϫⲉⲛ ⲃⲁⲗⲁⲁⲙ ⲟⲩⲟϩ ⲁϥⲕⲱⲗϩ ⲛ̀ⲛⲉϥϫⲓϫ ⲟⲩⲟϩ ⲡⲉϫⲉ ⲃⲁⲗⲁⲕ ⲙ̀ⲃⲁⲗⲁⲁⲙ ϫⲉ ⲁⲓⲙⲟⲩϯ ⲉ̀ⲣⲟⲕ ⲉ̀ⲥⲁϩⲟⲩⲓ ⲉ̀ⲡⲁϫⲁϫⲓ ϩⲏⲡⲡⲉ ϧⲉⲛ ⲟⲩⲥⲙⲟⲩ ⲁⲕⲥⲙⲟⲩ ⲉ̀ⲣⲟϥ ⲟⲛ ⲫⲁⲓ ⲫⲙⲁϩⲅ̅ ⲛ̀ⲥⲟⲡ ⲡⲉ		And Balac was angry with Balaam, and clapped his hands together; and Balac said to Balaam, I called thee to curse my enemy, and behold thou hast decidedly blessed him this third time.	καὶ ἐθυµώθη Βαλακ ἐπὶ Βαλααµ καὶ συνεκρότησεν ταῖς χερσὶν αὐτοῦ, καὶ εἶπεν Βαλακ πρὸς Βαλααµ Καταρᾶσθαι τὸν ἐχθρόν µου κέκληκά σε, καὶ ἰδοὺ εὐλογῶν εὐλόγησας τρίτον τοῦτο·						
Numbers	24	24	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ϯⲛⲟⲩ ϫⲉ ⲫⲱⲧ ⲙⲁϣⲉ ⲛⲁⲕ ⲉ̀ⲡⲉⲕⲙⲁ ⲁⲓϫⲟⲥ ϫⲉ ϯⲛⲁⲧⲁⲓⲟⲕ ⲁ ⲫϯ ϥⲟϫⲕ ⲙ̀ⲡⲉⲕⲧⲁⲓⲟ		Now therefore flee to thy place: I said, I will honour thee, but now the Lord has deprived thee of glory.	νῦν οὖν φεῦγε εἰς τὸν τόπον σου· εἶπα Τιµήσω σε, καὶ νῦν ἐστέρησέν σε κύριος τῆς δόξης.						
Numbers	24	24	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲃⲁⲗⲁⲁⲙ ⲙ̀ⲃⲁⲗⲁⲕ ϫⲉ ⲙⲏ ⲙ̀ⲡⲓϫⲟⲥ ⲛ̀ⲛⲉⲕⲣⲉⲙⲛ̀ϩⲱⲃ ⲛⲏ ⲉⲧⲁⲕⲟⲩⲟⲣⲡⲟⲩ ϩⲁⲣⲟⲓ ⲉⲓϫⲱ ⲙ̀ⲙⲟⲥ		And Balaam said to Balac, Did I not speak to thy messengers also whom thou sentest to me, saying,	καὶ εἶπεν Βαλααµ πρὸς Βαλακ Οὐχὶ καὶ τοῖς ἀγγέλοις σου, οὓς ἀπέστειλας πρός µε, ἐλάλησα λέγων						
Numbers	24	24	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲃⲁⲗⲁⲕ ϯ ⲙ̀ⲡⲉϥⲏⲓ ⲛⲏⲓ ⲉϥⲙⲉϩ ⲛ̀ϩⲁⲧ ϩⲓ ⲛⲟⲩⲃ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟⲓ ⲉ̀ⲉⲣⲡⲁⲣⲁⲃⲉⲛⲓⲛ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲁⲓϥ ⲉϥϩⲱⲟⲩ ⲓⲉ ⲉ̀ⲛⲁⲛⲉϥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧ ⲁⲗⲗⲁ ⲛⲏ ⲉⲧⲁ ⲫϯ ⲛⲁϫⲟⲧⲟⲩ ⲛⲏⲓ ⲛⲁⲓ ⲡⲉϯⲛⲁϫⲟⲧⲟⲩ		If Balac should give me his house full of silver and gold, I shall not be able to transgress the word of the Lord to make it good or bad by myself; whatsoever things God shall say, them will I speak.	Ἐάν µοι δῷ Βαλακ πλήρη τὸν οἶκον αὐτοῦ ἀργυρίου καὶ χρυσίου, οὐ δυνήσοµαι παραβῆναι τὸ ῥῆµα κυρίου ποιῆσαι αὐτὸ πονηρὸν ἢ καλὸν παρ’ ἐµαυτοῦ· ὅσα ἐὰν εἴπῃ ὁ θεός, ταῦτα ἐρῶ;						
Numbers	24	24	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ϯⲛⲟⲩ ϩⲏⲡⲡⲉ ϯⲛⲁϣⲉ ⲛⲏⲓ ⲉ̀ⲡⲁⲙⲁ ⲁⲙⲟⲩ ⲛ̀ⲧⲁⲉⲣⲥⲩⲙⲃⲟⲩⲗⲉⲩⲓⲛ ⲛⲁⲕ ϫⲉ ⲟⲩ ⲡⲉⲧⲉ ⲡⲁⲓⲗⲁⲟⲥ ⲛⲁⲁⲓϥ ⲙ̀ⲡⲉⲕⲗⲁⲟⲥ ⲉ̀ⲡϧⲁⲉ̀ ⲛ̀ⲧⲉ ⲛⲓⲉϩⲟⲟⲩ		And now, behold, I return to my place; come, I will advise thee of what this people shall do to thy people in the last days.	καὶ νῦν ἰδοὺ ἀποτρέχω εἰς τὸν τόπον µου· δεῦρο συµβουλεύσω σοι, τί ποιήσει ὁ λαὸς οὗτος τὸν λαόν σου ἐπ’ ἐσχάτου τῶν ἡµερῶν.						
Numbers	24	24	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥϭⲓ ⲛ̀ⲧⲉϥⲡⲁⲣⲁⲃⲟⲗⲏ ⲡⲉϫⲁϥ ⲡⲉϫⲉ ⲃⲁⲗⲁⲁⲙ ⲡϣⲏⲣⲓ ⲙ̀ⲃⲉⲱⲣ ⲡⲉϫⲁϥ ⲛ̀ϫⲉ ⲡⲓⲣⲱⲙⲓ ⲛ̀ⲑⲙⲏⲓ ⲫⲏ ⲉⲧⲛⲁⲩ		And he took up his parable and said, Balaam the son of Beor says, the man who sees truly says,	Καὶ ἀναλαβὼν τὴν παραβολὴν αὐτοῦ εἶπεν Φησὶν Βαλααµ υἱὸς Βεωρ, φησὶν ὁ ἄνθρωπος ὁ ἀληθινῶς ὁρῶν,						
Numbers	24	24	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉⲧⲥⲱⲧⲉⲙ ⲉ̀ⲛⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲫⲏ ⲉⲧⲥⲱⲟⲩⲛ ⲛ̀ⲟⲩⲉⲡⲓⲥⲧⲓⲙⲏ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲉⲧϭⲟⲥⲓ ⲛⲉⲙ ⲟⲩϩⲟⲣⲁⲥⲓⲥ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲁϥⲛⲁⲩ ϧⲉⲛ ⲟⲩⲣⲁⲥⲟⲩⲓ ⲉⲣⲉ ⲛⲉϥⲃⲁⲗ ϭⲟⲣⲡ ⲉ̀ⲃⲟⲗ		hearing the oracles of God, receiving knowledge from the Most High, and having seen a vision of God in sleep; his eyes were opened.	ἀκούων λόγια θεοῦ, ἐπιστάµενος ἐπιστήµην παρὰ ὑψίστου καὶ ὅρασιν θεοῦ ἰδὼν ἐν ὕπνῳ, ἀποκεκαλυµµένοι οἱ ὀφθαλµοὶ αὐτοῦ						
Numbers	24	24	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ϯⲛⲁⲧⲁⲙⲟϥ ⲟⲩⲟϩ ϯⲛⲟⲩ ⲁⲛ ϯⲛⲁⲧⲱⲟⲩⲛ ⲟⲩⲟϩ ϥϧⲉⲛⲧ ⲁⲛ ⲉⲣⲉ ⲟⲩⲥⲓⲟⲩ ϣⲁⲓ ϧⲉⲛ ⲓⲁⲕⲱⲃ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲱⲛϥ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲉϥⲉ̀ϧⲟⲙϧⲉⲙ ⲛ̀ⲛⲓⲁⲣⲭⲏⲅⲟⲥ ⲛ̀ⲧⲉ ⲙⲱⲁⲃ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲉⲗ ⲛⲓϣⲏⲣⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲥⲏⲑ		I will point to him, but not now; I bless him, but he draws not near: a star shall rise out of Jacob, a man shall spring out of Israel; and shall crush the princes of Moab, and shall spoil all the sons of Seth.	Δείξω αὐτῷ, καὶ οὐχὶ νῦν· µακαρίζω, καὶ οὐκ ἐγγίζει· ἀνατελεῖ ἄστρον ἐξ Ιακωβ, καὶ ἀναστήσεται ἄνθρωπος ἐξ Ισραηλ καὶ θραύσει τοὺς ἀρχηγοὺς Μωαβ καὶ προνοµεύσει πάντας υἱοὺς Σηθ.						
Numbers	24	24	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲉⲇⲱⲙ ⲉ̀ⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ϯⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̀ⲏⲥⲁⲩ ⲡⲉϥϫⲁϫⲓ ⲟⲩⲟϩ ⲡⲓⲥ̅ⲗ̅ ⲁϥⲓⲣⲓ ϧⲉⲛ ⲟⲩϫⲟⲙ		And Edom shall be an inheritance, and Esau his enemy shall be an inheritance of Israel, and Israel wrought valiantly.	καὶ ἔσται Εδωµ κληρονοµία, καὶ ἔσται κληρονοµία Ησαυ ὁ ἐχθρὸς αὐτοῦ· καὶ Ισραηλ ἐποίησεν ἐν ἰσχύι.						
