book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Epistle to the Thessalonians	2	2	12	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲡⲁⲓⲣⲏϯ ⲉⲛϯϩⲟ ⲉ̀ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲙ̀ⲙⲱⲧⲉⲛ ⲟⲩⲟϩ ⲉⲛⲑⲱⲧ ⲙ̀ⲡⲉⲧⲉⲛϩⲏⲧ ⲟⲩⲟϩ ⲉⲛⲉⲣⲙⲉⲑⲣⲉ ϫⲉ ⲧⲉⲧⲉⲛⲙⲟϣⲓ ⲉⲣⲉⲧⲉⲛ ⲙⲡϣⲁ ⲙ̀ⲫϯ ⲫⲁⲓ ⲉⲧⲁϥⲑⲁϩⲉⲙ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛⲉⲙ ⲡⲉϥⲱⲟⲩ	ⲧⲁⲓ ⲧⲉ ⲑⲉ ⲉⲛ̅ⲥⲟⲡⲥ̅ ⲙ̅ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲙ̅ⲙⲱⲧⲛ̅ ⲁⲩⲱ ⲉⲛⲥⲟⲗⲥⲗ̅. ⲉⲛⲣ̅ⲙⲛ̅ⲧⲣⲉ. ⲉⲧⲣⲉⲧⲛ̅ⲙⲟⲟϣⲉ ϩⲙ̅ ⲡⲉⲙⲡϣⲁ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲡⲁⲓ ⲉⲛⲧⲁϥⲧⲉϩⲙ̅ ⲧⲏⲩⲧⲛ̅ ⲉϩⲟⲩⲛ ⲉⲧⲉϥⲙⲛ̅ⲧⲉⲣⲟ ⲙⲛ̅ ⲡⲉϥⲉⲟⲟⲩ:	thus we are beseeching each one of you and exhorting you and witnessing, that ye walk worthy of God, he who called you into his kingdom and his glory.	παρακαλοῦντες ὑμᾶς καὶ παραμυθούμενοι καὶ μαρτυρόμενοι, εἰς τὸ περιπατεῖν ὑμᾶς ἀξίως τοῦ θεοῦ τοῦ καλοῦντος ὑμᾶς εἰς τὴν ἑαυτοῦ βασιλείαν καὶ δόξαν.						
First Epistle to the Thessalonians	2	2	13	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲟⲩⲟϩ ⲉⲑⲃⲉⲫⲁⲓ ⲁ̀ⲛⲟⲛ ϩⲱⲛ ⲧⲉⲛϣⲉⲡϩⲙⲟⲧ ⲛ̀ⲧⲉⲛ ⲫϯ ⲛ̀ⲧⲉⲛⲭⲱ ⲛ̀ⲧⲟⲧⲉⲛ ⲉ̀ⲃⲟⲗ ⲁⲛ ϫⲉ ⲉⲧⲁⲣⲉⲧⲉⲛϭⲓ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡⲥⲱⲧⲉⲙ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲉⲛ ⲁⲣⲉⲧⲉⲛϣⲟⲡϥ ⲉ̀ⲣⲱⲧⲉⲛ ⲛ̀ⲟⲩⲥⲁϫⲓ ⲛ̀ⲣⲱⲙⲓ ⲁⲛ ⲡⲉ ⲁⲗⲗⲁ ⲡⲓⲣⲏϯ ⲁⲗⲏⲑⲱⲥ ⲟⲩⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲡⲉ ⲉⲧⲉ ⲫⲏ ⲡⲉ ⲉⲧⲉⲣϩⲱⲃ ϧⲉⲛ ⲑⲏⲛⲟⲩ ϧⲁ ⲛⲏ ⲉⲑⲛⲁϩϯ	ⲉⲧⲃⲉ ⲡⲁⲓ ⲁⲛⲟⲛ ϩⲱⲱⲛ ⲧⲛ̅ϣⲡ̅ϩⲙⲟⲧ ⲛ̅ⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ ⲁϫⲛ̅ ⲱϫⲛ̅ ϫⲉ ⲛ̅ⲧⲉⲣⲉⲧⲛ̅ϫⲓ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡⲥⲱⲧⲙ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲛ̅. ⲁⲧⲉⲧⲛ̅ϣⲟⲡϥ̅ ⲉⲣⲱⲧⲛ̅. ⲛ̅ⲟⲩϣⲁϫⲉ ⲛ̅ⲣⲱⲙⲉ ⲁⲛ. ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲑⲉ ⲛⲁⲙⲉ ⲉⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲡⲉ ⲡⲁⲓ ⲟⲛ ⲉⲧⲉⲛⲉⲣⲅⲉⲓ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅ ⲛⲉⲧⲡⲓⲥⲧⲉⲩⲉ.	And therefore we also give thanks to God unceasingly, that, having received the word of (the) hearing of God through us, ye received it not as a word of man, but as truly being a word of God, which is that which worketh in you, namely those who believe.	Καὶ διὰ τοῦτο καὶ ἡμεῖς εὐχαριστοῦμεν τῷ θεῷ ἀδιαλείπτως, ὅτι παραλαβόντες λόγον ἀκοῆς παρʼ ἡμῶν τοῦ θεοῦ ἐδέξασθε οὐ λόγον ἀνθρώπων ἀλλὰ καθὼς ἀληθῶς ἐστὶν λόγον θεοῦ, ὃς καὶ ἐνεργεῖται ἐν ὑμῖν τοῖς πιστεύουσιν.						
First Epistle to the Thessalonians	2	2	14	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲛⲑⲱⲧⲉⲛ ⲅⲁⲣ ⲛⲉⲛⲥⲛⲏⲟⲩ ⲁⲣⲉⲧⲉⲛϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲟⲛⲓ ⲛ̀ⲛⲓⲉⲕⲕⲗⲏⲥⲓⲁ ⲛ̀ⲧⲉ ⲫϯ ⲛⲏ ⲉⲧϧⲉⲛ ϯⲓⲟⲩⲇⲉⲁ ϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ϫⲉ ⲁⲣⲉⲧⲉⲛϣⲱⲡ ϩⲱⲧⲉⲛ ⲛ̀ⲛⲁⲓⲙⲕⲁⲩϩ ⲛ̀ⲟⲩⲱⲧ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲟⲩ ⲛ̀ⲛⲉⲧⲉⲛϣⲫⲏⲣ ⲙ̀ⲫⲩⲗⲏ ⲕⲁⲧⲁ ⲫⲣⲏϯ ϩⲱⲛ ⲉⲧⲁⲛϭⲓ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲓⲓⲟⲩⲇⲁⲓ	ⲛ̅ⲧⲱⲧⲛ̅ ⲅⲁⲣ ⲛⲉⲥⲛⲏⲩ ⲁⲧⲉⲧⲛ̅ϣⲱⲡⲉ ⲉⲧⲉⲧⲛ̅ⲧⲛ̅ⲧⲱⲛ ⲉⲛⲉⲕⲕⲗⲏⲥⲓⲁ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲁⲓ ⲉⲧϩⲛ̅ ϯⲟⲩⲇⲁⲓⲁ ϩⲙ̅ ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅. ϫⲉ ⲁⲧⲉⲧⲛ̅ϣⲉⲡ ⲛⲉⲩϩⲓⲥⲉ ϩⲱⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲛⲉⲧⲛ̅ⲣ̅ⲙⲛ̅ϯⲙⲉ. ⲕⲁⲧⲁ ⲑⲉ ⲛ̅ⲛⲏ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛ̅ⲓⲟⲩⲇⲁⲓ.	For ye, our brethren, became like to the churches of God which are in [the] Joudēa in Christ Jesus: because ye also received the same pains by your fellow tribesmen, according as we also suffered from the Jews;	ὑμεῖς γὰρ μιμηταὶ ἐγενήθητε, ἀδελφοί, τῶν ἐκκλησιῶν τοῦ θεοῦ τῶν οὐσῶν ἐν τῇ Ἰουδαίᾳ ἐν Χριστῷ Ἰησοῦ, ὅτι τὰ αὐτὰ ἐπάθετε καὶ ὑμεῖς ὑπὸ τῶν ἰδίων συμφυλετῶν καθὼς καὶ αὐτοὶ ὑπὸ τῶν Ἰουδαίων						
First Epistle to the Thessalonians	2	2	15	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲛⲏ ⲉⲧⲁⲩϧⲱⲧⲉⲃ ⲙ̀ⲡϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲛⲉⲙ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲛ ϩⲱⲛ ⲁⲩϭⲟϫⲓ ⲛ̀ⲥⲱⲛ ⲟⲩⲟϩ ⲛ̀ⲥⲉⲣⲁⲛⲁϥ ⲙ̀ⲫϯ ⲁⲛ ⲉⲩⲟⲓ ⲛ̀ⲣⲉϥϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲉⲛ ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ	ⲛⲁⲓ ⲉⲛⲧⲁⲩⲙⲟⲩⲟⲩⲧ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅. ⲙⲛ̅ ⲛⲉⲡⲣⲟⲫⲏⲧⲏⲥ. ⲁⲩⲱ ⲁⲛⲟⲛ ⲁⲩⲡⲱⲧ ⲛ̅ⲥⲱⲛ. ⲛ̅ⲥⲉⲁⲣⲉⲥⲕⲉ ⲁⲛ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲁⲩⲱ ⲉⲩϯ ⲟⲩⲃⲉ ⲣⲱⲙⲉ ⲛⲓⲙ.	who killed the Lord Jesus and the prophets, and us also persecuted; and they please not God, being opposers of all men;	τῶν καὶ τὸν κύριον ἀποκτεινάντων Ἰησοῦν καὶ τοὺς προφήτας καὶ ἡμᾶς ἐκδιωξάντων, καὶ θεῷ μὴ ἀρεσκόντων, καὶ πᾶσιν ἀνθρώποις ἐναντίων,						
First Epistle to the Thessalonians	2	2	16	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲉⲩⲧⲁϩⲛⲟ ⲙ̀ⲙⲟⲛ ⲉ̀ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲓⲉⲑⲛⲟⲥ ϩⲓⲛⲁ ⲛ̀ⲥⲉⲛⲟϩⲉⲙ ⲉ̀ⲡϫⲓⲛⲥⲉϫⲉⲕ ⲛ̀ⲟⲩⲛⲟⲃⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲁϥⲓ ⲇⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓϫⲱⲛⲧ ϣⲁ ⲉ̀ⲃⲟⲗ	ⲉⲩⲕⲱⲗⲩ ⲙ̅ⲙⲟⲛ ⲉϣⲁϫⲉ ⲙⲛ̅ ⲛ̅ϩⲉⲑⲛⲟⲥ ϫⲉ ⲉⲩⲉⲟⲩϫⲁⲓ ⲉⲧⲣⲉⲩϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲩⲛⲟⲃⲉ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ. ⲁⲥⲡⲱϩ ⲇⲉ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ ⲛ̅ϭⲓ ⲧⲟⲣⲅⲏ ϣⲁⲃⲟⲗ.	preventing us from speaking to the Gentiles that they may be saved; unto (the) completing their sins always: but the anger came upon them unto the end	κωλυόντων ἡμᾶς τοῖς ἔθνεσιν λαλῆσαι ἵνα σωθῶσιν, εἰς τὸ ἀναπληρῶσαι αὐτῶν τὰς ἁμαρτίας πάντοτε. ἔφθασεν δὲ ἐπʼ αὐτοὺς ἡ ὀργὴ εἰς τέλος.						
First Epistle to the Thessalonians	2	2	17	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲁ̀ⲛⲟⲛ ⲇⲉ ⲛⲉⲛⲥⲛⲏⲟⲩ ⲁⲩϣⲟⲛϩⲉⲛ ⲙ̀ⲙⲱⲧⲉⲛ ⲡⲣⲟⲥⲟⲩⲥⲏⲟⲩ ⲛ̀ⲧⲉ ⲟⲩⲟⲩⲛⲟⲩ ϧⲉⲛ ⲡϩⲟ ⲟⲩⲟϩ ϧⲉⲛ ⲡϩⲏⲧ ⲁⲛ ϧⲉⲛ ⲟⲩⲙⲉⲧϩⲟⲩⲟ ⲁⲛⲓⲏⲥ ⲉ̀ⲛⲁⲩ ⲉ̀ⲡⲉⲧⲉⲛϩⲟ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲉⲡⲓⲑⲩⲙⲓⲁ	ⲁⲛⲟⲛ ⲇⲉ ⲛⲉⲥⲛⲏⲩ ⲉⲁⲛⲣ̅ⲡⲉⲧⲛ̅ⲃⲟⲗ ⲡⲣⲟⲥⲡⲟⲩⲟⲉⲓϣ ⲛ̅ⲛⲁⲟⲩⲟⲩⲛⲟⲩ ϩⲙ̅ ⲡϩⲟ ϩⲙ̅ ⲡϩⲏⲧ ⲁⲛ. ⲁⲛϭⲉⲡⲏ ⲛ̅ϩⲟⲩⲟ ⲉⲛⲁⲩ ⲉⲛⲉⲧⲛ̅ϩⲟ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲟⲩⲱϣ	But we, our brethren, were bereaved of you for the space (lit. a time) of an hour, in presence, and not in (the) heart; we hastened exceedingly to see your face in a great desire:	Ἡμεῖς δέ, ἀδελφοί, ἀπορφανισθέντες ἀφʼ ὑμῶν πρὸς καιρὸν ὥρας, προσώπῳ οὐ καρδίᾳ, περισσοτέρως ἐσπουδάσαμεν τὸ πρόσωπον ὑμῶν ἰδεῖν ἐν πολλῇ ἐπιθυμίᾳ.						
First Epistle to the Thessalonians	2	2	18	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ϫⲉ ⲁⲛⲟⲩⲱϣ ⲉ̀ⲓ̀ ϩⲁⲣⲱⲧⲉⲛ ⲁ̀ⲛⲟⲕ ⲙⲉⲛ ⲡⲁⲩⲗⲟⲥ ⲛ̀ⲟⲩⲥⲟⲡ ⲛⲉⲙ ⲃ̅ ⲟⲩⲟϩ ⲁϥⲧⲁϩⲛⲟ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲉ ⲡⲥⲁⲧⲁⲛⲁⲥ	ϫⲉ ⲁⲛⲣ̅ϩⲛⲁⲛ ⲉⲉⲓ ϣⲁⲣⲱⲧⲛ̅: ⲁⲛⲟⲕ ⲙⲉⲛ ⲡⲁⲩⲗⲟⲥ ⲛ̅ⲟⲩⲥⲟⲡ ⲁⲩⲱ ⲥⲛⲁⲩ. ⲁⲩⲱ ⲁϥϯϫⲣⲟⲡ ⲛⲁⲛ ⲛ̅ϭⲓ ⲡⲥⲁⲧⲁⲛⲁⲥ.	because we wished to come to you, I indeed, Paul, once and twice (lit. two); and Satan prevented. me.	διότι ἠθελήσαμεν ἐλθεῖν πρὸς ὑμᾶς, ἐγὼ μὲν Παῦλος καὶ ἅπαξ καὶ δίς, καὶ ἐνέκοψεν ἡμᾶς ὁ Σατανᾶς.						
First Epistle to the Thessalonians	2	2	19	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲛⲓⲙ ⲅⲁⲣ ⲡⲉ ⲧⲉⲛϩⲉⲗⲡⲓⲥ ⲓⲉ ⲡⲉⲛⲣⲁϣⲓ ⲓⲉ ⲡⲭⲗⲟⲙ ⲛ̀ⲧⲉ ⲡⲉⲛϣⲟⲩϣⲟⲩ ⲙⲏ ⲛ̀ⲑⲱⲧⲉⲛ ⲁⲛ ⲡⲉ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲉϥⲡⲁⲣⲟⲩⲥⲓⲁ	ⲁϣ ⲅⲁⲣ ⲧⲉ ⲧⲉⲛϩⲉⲗⲡⲓⲥ. ⲏ ⲡⲉⲛⲣⲁϣⲉ. ⲏ ⲡⲉⲕⲗⲟⲙ ⲙ̅ⲡⲉⲛϣⲟⲩϣⲟⲩ. ⲙⲏ ⲛ̅ⲧⲱⲧⲛ̅ ⲁⲛ ϩⲱⲧ ⲧⲏⲩⲧⲛ̅ ⲡⲉ ⲛ̅ϩⲟⲩⲟ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ϩⲛ̅ ⲧⲉϥⲡⲁⲣϩⲟⲩⲥⲓⲁ.	For what is our hope or our joy or (the) crown of our boast? Are not ye before our Lord Jesus in his coming?	τίς γὰρ ἡμῶν ἐλπὶς ἢ χαρὰ ἢ στέφανος καυχήσεως—ἢ οὐχὶ καὶ ὑμεῖς—ἔμπροσθεν τοῦ κυρίου ἡμῶν Ἰησοῦ ἐν τῇ αὐτοῦ παρουσίᾳ;						
First Epistle to the Thessalonians	2	2	20	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲛ̀ⲑⲱⲧⲉⲛ ⲅⲁⲣ ⲡⲉ ⲡⲉⲛⲱⲟⲩ ⲛⲉⲙ ⲡⲉⲛⲣⲁϣⲓ	ⲛ̅ⲧⲱⲧⲛ̅ ⲅⲁⲣ ⲡⲉ ⲡⲉⲛⲉⲟⲟⲩ. ⲁⲩⲱ ⲡⲉⲛⲣⲁϣⲉ.	For ye are our glory and our joy.	ὑμεῖς γάρ ἐστε ἡ δόξα ἡμῶν καὶ ἡ χαρά.						
First Epistle to the Thessalonians	3	3	1	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲉⲑⲃⲉⲫⲁⲓ ⲛ̀ⲧⲉⲛϣ̀ⲟϩⲓ ⲁⲛ ⲁⲛϯⲙⲁϯ ⲉ̀ⲥⲱϫⲡ ⲙ̀ⲙⲁⲩⲁⲧⲉⲛ ϧⲉⲛ ⲁⲑⲏⲛⲛⲁⲥ	ⲉⲧⲃⲉ ⲡⲁⲓ ϭⲉ ⲙ̅ⲡⲛ̅ⲉϣϭⲱ. ⲉⲁⲛⲣ̅ϩⲛⲁⲛ ⲉϣⲱϫⲡ̅ ⲙⲁⲩⲁⲁⲛ ϩⲛ̅ ⲁⲑⲏⲛⲁⲓⲥ.	Therefore not being able to stay, we were well pleased to be left alone in Athēnnas;	Διὸ μηκέτι στέγοντες εὐδοκήσαμεν καταλειφθῆναι ἐν Ἀθήναις μόνοι,						
First Epistle to the Thessalonians	3	3	2	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲟⲩⲟϩ ⲁⲛⲟⲩⲱⲣⲡ ⲙ̀ⲡⲉⲛⲥⲟⲛ ⲧⲓⲙⲟⲑⲉⲟⲥ ϩⲁⲣⲱⲧⲉⲛ ⲟⲩⲟϩ ⲛ̀ⲇⲓⲁⲕⲱⲛ ⲛ̀ⲧⲉ ⲫϯ ϧⲉⲛ ⲡⲓⲉⲩⲁⲅⲅⲉⲗⲓⲟⲛ ⲛ̀ⲧⲉ ⲡⲭ̅ⲥ̅ ⲉⲧⲁϫⲣⲉ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲧⲱⲃϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉⲧⲉⲛⲛⲁϩϯ	ⲁⲛⲧⲛ̅ⲛⲟⲟⲩ ϣⲁⲣⲱⲧⲛ̅ ⲛ̅ⲧⲓⲙⲟⲑⲉⲟⲥ ⲡⲉⲛⲥⲟⲛ. ⲡⲇⲓⲁⲕⲟⲛⲟⲥ ⲛ̅ⲧⲉ ⲡⲛⲟⲩⲧⲉ ϩⲙ̅ ⲡⲉⲩⲁⲅⲅⲉⲗⲓⲟⲛ ⲙ̅ⲡⲉⲭ̅ⲥ̅. ⲉⲡⲧⲁϫⲣⲉ ⲧⲏⲩⲧⲛ̅ ⲁⲩⲱ ⲉⲥⲟⲡⲥ̅ ϩⲁⲧⲉⲧⲛ̅ⲡⲓⲥⲧⲓⲥ	and we sent our brother Timotheos to you, and minister of God in the Gospel of Christ, to confirm you and pray for your faith;	καὶ ἐπέμψαμεν Τιμόθεον, τὸν ἀδελφὸν ἡμῶν καὶ συνεργὸν τοῦ θεοῦ ἐν τῷ εὐαγγελίῳ τοῦ Χριστοῦ, εἰς τὸ στηρίξαι ὑμᾶς καὶ παρακαλέσαι ὑπὲρ τῆς πίστεως ὑμῶν						
First Epistle to the Thessalonians	3	3	3	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ϫⲉ ⲛ̀ⲧⲉϣ̀ⲧⲉⲙ ϩⲗⲓ ⲕⲓⲙ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲁⲓϩⲟϫϩⲉϫ ⲛ̀ⲑⲱⲧⲉⲛ ⲅⲁⲣ ⲧⲉⲧⲉⲛⲥⲱⲟⲩⲛ ϫⲉ ⲁⲛⲭⲏ ⲉ̀ⲡⲁⲓϩⲱⲃ	ⲉⲧⲙ̅ⲧⲣⲉ ⲗⲁⲁⲩ ⲕⲓⲙ ϩⲛ̅ ⲛⲉⲓⲑⲗⲓⲯⲓⲥ ⲛ̅ⲧⲱⲧⲛ̅ ⲅⲁⲣ ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ϫⲉ ⲉⲛⲕⲏ ⲉⲡⲉⲓϩⲱⲃ.	that no one might be moved in these tribulations. For ye (pron.) know that we were set for this thing:	τὸ μηδένα σαίνεσθαι ἐν ταῖς θλίψεσιν ταύταις. αὐτοὶ γὰρ οἴδατε ὅτι εἰς τοῦτο κείμεθα·						
First Epistle to the Thessalonians	3	3	4	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲕⲉ ⲅⲁⲣ ⲓⲥϫⲉⲛ ⲉⲛⲭⲏ ϧⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲁⲛⲉⲣϣⲟⲣⲡ ⲛ̀ϫⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲥⲉⲛⲁϩⲉϫϩⲱϫⲉⲛ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲥϣⲱⲡⲓ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲉⲙⲓ	ⲕⲁ ⲅⲁⲣ ⲉⲛϩⲁⲧⲛ̅ ⲧⲏⲩⲧⲛ̅ ⲁⲛϣⲣ̅ⲡϫⲟⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲥⲉⲛⲁⲑⲗⲓⲃⲉ ⲙ̅ⲙⲟϥ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁⲥϣⲱⲡⲉ. ⲁⲩⲱ ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ:	for even when we were with you, we were beforehand in saying to you that we shall (lit. will) be oppressed; according as it came to pass and ye know.	καὶ γὰρ ὅτε πρὸς ὑμᾶς ἦμεν, προελέγομεν ὑμῖν ὅτι μέλλομεν θλίβεσθαι, καθὼς καὶ ἐγένετο καὶ οἴδατε.						
First Epistle to the Thessalonians	3	3	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	08. First Epistle to the Thessalonians	ⲉⲑⲃⲉⲫⲁⲓ ⲁ̀ⲛⲟⲕ ϩⲱ ϯϣⲱⲟⲩ ⲛ̀ϩⲏⲧ ⲁⲛ ⲁⲓⲟⲩⲱⲣⲡ ⲉ̀ⲉⲙⲓ ⲉ̀ⲡⲉⲧⲉⲛⲛⲁϩϯ ⲙⲏⲡⲱⲥ ⲁⲛ ⲁϥⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲱⲧⲉⲛ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧϭⲱⲛⲧ ⲟⲩⲟϩ ⲛ̀ⲧⲉ ⲡⲉⲧⲉⲛϧⲓⲥⲓ ϣⲱⲡⲓ ⲉϥϣⲟⲩⲓⲧ	ⲉⲧⲃⲉ ⲡⲁⲓ ⲁⲛⲟⲕ ϩⲱ ⲙ̅ⲡⲓⲉϣϭⲱ ⲁⲓⲧⲛ̅ⲛⲟⲟⲩ ⲉⲉⲓⲙⲉ ⲉⲧⲉⲧⲛ̅ⲡⲓⲥⲧⲓⲥ ϫⲉ ⲙⲉϣⲁⲕ ⲁϥⲡⲓⲣⲁⲍⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲛ̅ϭⲓ ⲡⲉⲧⲡⲓⲣⲁⲍⲉ. ⲛ̅ⲧⲉ ⲡⲉⲛϩⲓⲥⲉ ϣⲱⲡⲉ ⲉⲡϫⲓⲛϫⲏ.	Therefore I also am unable to be long-suffering, I sent to know your faith, lest by any means he who tempteth tempted you, and your toil became empty.	διὰ τοῦτο κἀγὼ μηκέτι στέγων ἔπεμψα εἰς τὸ γνῶναι τὴν πίστιν ὑμῶν, μή πως ἐπείρασεν ὑμᾶς ὁ πειράζων καὶ εἰς κενὸν γένηται ὁ κόπος ἡμῶν.						
