book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. John	21	21	2	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲩⲭⲏ ϩⲓϫⲉⲛ ⲟⲩⲙⲁ ⲡⲉ ⲛ̀ϫⲉ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲛⲉⲙ ⲑⲱⲙⲁⲥ ⲫⲏ ⲉⲧⲟⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲇⲓⲇⲩⲙⲟⲥ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲍⲉⲃⲉⲇⲉⲟⲥ ⲛⲉⲙ ⲕⲉⲃ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ	ⲛⲉⲩϣⲟⲟⲡ ϩⲓ̈ ⲟⲩⲥⲟⲡ ⲡⲉ ⲛ̅ϭⲓ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲛⲙ̅ ⲑⲱⲙⲁⲥ ⲡⲉϣⲁⲩⲙⲟⲩⲧⲉ ⲉⲣⲟϥ ϫⲉ ⲇⲓⲇⲩⲙⲟⲥ ⲁⲩⲱ ⲛⲁⲑⲁⲛⲁⲏⲗ ⲡⲉⲃⲟⲗ ϩⲛ̅ ⲕⲁⲛⲁ ⲛ̅ⲧⲅⲁⲗⲓⲗⲁⲓⲁ ⲛⲙ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲍⲉⲃⲉⲇⲁⲓⲟⲥ ⲁⲩⲱ ⲕⲉⲥⲛⲁⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ.	There were (imperf.) at a place Simon Peter, and Thomas who is called Didymus,' and (the) sons of Zebedee, and two other of his disciples.	ἦσαν ὁμοῦ Σίμων Πέτρος καὶ Θωμᾶς ὁ λεγόμενος Δίδυμος καὶ Ναθαναὴλ ὁ ἀπὸ Κανὰ τῆς Γαλιλαίας καὶ οἱ τοῦ Ζεβεδαίου καὶ ἄλλοι ἐκ τῶν μαθητῶν αὐτοῦ δύο.						
Gospel of St. John	21	21	3	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲛⲱⲟⲩ ϫⲉ ϯⲛⲁϣⲉ ⲛⲏⲓ ⲛ̀ⲧⲁⲧⲁϩⲉ ⲧⲉⲃⲧ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲧⲉⲛⲛⲏⲟⲩ ϩⲱⲛ ⲛⲉⲙⲁⲕ ⲟⲩⲟϩ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ⲁⲩⲁⲗⲏⲓ ⲉ̀ⲡⲓϫⲟⲓ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϫⲱⲣϩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲙ̀ⲡⲟⲩⲧⲁϩⲉ ϩⲗⲓ	ⲡⲉϫⲁϥ ⲛⲁⲩ ⲛ̅ϭⲓ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ϫⲉ ϯⲛⲁⲃⲱⲕ ⲉϭⲉⲡ ⲧⲃⲧ̅. ⲡⲉϫⲁⲩ ⲛⲁϥ. ϫⲉ ⲧⲛ̅ⲛⲏⲩ ϩⲱⲱⲛ ⲛⲙ̅ⲙⲁⲕ. ⲁⲩⲉⲓ ⲉⲃⲟⲗ ⲁⲩⲁⲗⲉ ⲉⲡϫⲟⲉⲓ ⲁⲩⲱ ⲙ̅ⲡⲟⲩϭⲉⲡ ⲗⲁⲁⲩ ϩⲛ̅ ⲧⲉⲩϣⲏ ⲉⲧⲙ̅ⲙⲁⲩ.	Simon Peter said to them: I will go and catch fish.' They said to him: I We come also with thee;' and having come forth, they entered into the ship; and in that night they caught not any.	λέγει αὐτοῖς Σίμων Πέτρος· Ὑπάγω ἁλιεύειν· λέγουσιν αὐτῷ· Ἐρχόμεθα καὶ ἡμεῖς σὺν σοί. ἐξῆλθον καὶ ἐνέβησαν εἰς τὸ πλοῖον, καὶ ἐν ἐκείνῃ τῇ νυκτὶ ἐπίασαν οὐδέν.						
Gospel of St. John	21	21	4	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲉⲣⲉ ϣⲱⲣⲡ ⲇⲉ ⲛⲁϣⲱⲡⲓ ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϩⲓ ⲡⲓⲭⲣⲟ ⲙⲉⲛⲧⲟⲓ ⲙ̀ⲡⲟⲩⲉⲙⲓ ⲛ̀ϫⲉ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲓⲏ̅ⲥ̅ ⲡⲉ	ⲛ̅ⲧⲉⲣⲉ ϩⲧⲟⲟⲩⲉ ⲇⲉ ϣⲱⲡⲉ ⲁ ⲓ̅ⲥ̅ ⲁϩⲉⲣⲁⲧϥ̅ ϩⲓ̈ ⲡⲉⲕⲣⲟ. ⲙ̅ⲡⲟⲩⲓ̈ⲙⲉ ⲇⲉ ⲛ̅ϭⲓ ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲓ̅ⲥ̅ ⲡⲉ.	But morning being about to come, Jesus stood on the shore; however the disciples knew not that it was (lit. is) Jesus.	Πρωΐας δὲ ἤδη γενομένης ἔστη Ἰησοῦς εἰς τὸν αἰγιαλόν· οὐ μέντοι ᾔδεισαν οἱ μαθηταὶ ὅτι Ἰησοῦς ἐστιν.						
Gospel of St. John	21	21	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲟⲩⲛ ⲛⲱⲟⲩ ϫⲉ ⲛⲓⲁⲗⲱⲟⲩⲓ̀ ⲙⲏ ⲟⲩⲟⲛ ϩⲗⲓ ⲛⲉⲛⲭⲁⲓ ⲛ̀ⲟⲩⲱⲙ ⲛ̀ⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲁⲩⲉⲣⲟⲩⲱ ϫⲉ ⲙ̀ⲙⲟⲛ	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲛⲉⲓ̈ϣⲏⲣⲉ ϣⲏⲙ. ⲙⲏ ⲟⲩⲛ ⲗⲁⲁⲩ ⲛ̅ⲧⲃⲧ̅ ⲛ̅ⲧⲉ ⲧⲏⲩⲧⲛ̅. ⲁⲩⲟⲩⲱϣⲃ̅ ⲛⲁϥ. ϫⲉ ⲙ̅ⲙⲟⲛ.	"Jesus then said to them: Children, have ye anything to eat?""They answered: Nay.'"	λέγει οὖν αὐτοῖς ὁ Ἰησοῦς· Παιδία, μή τι προσφάγιον ἔχετε; ἀπεκρίθησαν αὐτῷ· Οὔ.						
Gospel of St. John	21	21	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ϩⲓⲟⲩⲓ ⲙ̀ⲡⲓϣⲛⲉ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲙ̀ⲡⲓϫⲟⲓ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϫⲓⲙⲓ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩϩⲓⲟⲩⲓ̀ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϣϫⲉⲙϫⲟⲙ ⲛ̀ⲥⲟⲕϥ ⲉ̀ⲡϣⲱⲓ ⲛ̀ⲧⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲧⲉⲃⲧ	ⲡⲉϫⲁϥ ⲛⲁⲩ. ϫⲉ ⲁⲛⲓ̈ⲛⲉ ⲙ̅ⲡⲉⲧⲛ̅ϣⲛⲉ ⲛ̅ⲥⲁ ⲟⲩⲛⲁⲙ ⲙ̅ⲡϫⲟⲉⲓ ⲁⲩⲱ ⲧⲉⲧⲛⲁϩⲉ ⲉⲟⲩⲟⲛ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲡⲉϫⲁⲩ ϫⲉ ⲁⲛϣⲡ̅ϩⲓ̈ⲥⲉ ⲛ̅ⲧⲉⲩϣⲏ ⲧⲏⲣⲉⲥ ⲙ̅ⲡⲛ̅ϭⲉⲡ ⲗⲁⲁⲩ. ⲉϫⲙ̅ ⲡⲉⲕⲣⲁⲛ ⲇⲉ ⲧⲛ̅ⲛⲁⲛⲟϫϥ̅. ⲁⲩⲛⲟϫϥ̅ ⲇⲉ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲉϣ ϭⲙ̅ϭⲟⲙ ⲉⲥⲟⲕϥ̅ ⲉϩⲣⲁⲓ̈ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲁϣⲏ ⲛ̅ⲧⲃⲧ̅.	He said to them: Cast the net on the right of the ship, and ye shall find.' And they cast, and they could not draw it up for (the) abundance of the fishes.	ὁ δὲ εἶπεν αὐτοῖς· Βάλετε εἰς τὰ δεξιὰ μέρη τοῦ πλοίου τὸ δίκτυον, καὶ εὑρήσετε. ἔβαλον οὖν, καὶ οὐκέτι αὐτὸ ἑλκύσαι ἴσχυον ἀπὸ τοῦ πλήθους τῶν ἰχθύων.						
Gospel of St. John	21	21	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲡⲓⲙⲁⲑⲏⲧⲏⲥ ⲫⲏ ⲉ̀ⲛⲁⲣⲉ ⲓⲏ̅ⲥ̅ ⲙⲉⲓ ⲙ̀ⲙⲟϥ ⲙ̀ⲡⲉⲧⲣⲟⲥ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉ ⲥⲓⲙⲱⲛ ⲟⲩⲛ ⲡⲉⲧⲣⲟⲥ ⲉⲧⲁϥⲥⲱⲧⲉⲙ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉ ⲁϥⲙⲟⲣϥ ⲙ̀ⲡⲉϥⲉⲡⲉⲛⲇⲩⲧⲏⲥ ⲛⲁϥⲃⲏϣ ⲅⲁⲣ ⲡⲉ ⲟⲩⲟϩ ⲁϥϩⲓⲧϥ ⲉ̀ⲫⲓⲟⲙ	ⲡⲉϫⲁϥ ϭⲉ ⲙ̅ⲡⲉⲧⲣⲟⲥ ⲛ̅ϭⲓ ⲡⲙⲁⲑⲏⲧⲏⲥ ⲉⲛⲉⲣⲉ ⲓ̅ⲥ̅ ⲙⲉ ⲙ̅ⲙⲟϥ. ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉ. ⲥⲓⲙⲱⲛ ϭⲉ ⲡⲉⲧⲣⲟⲥ ⲛ̅ⲧⲉⲣⲉϥⲥⲱⲧⲙ̅ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉ. ⲁϥⲙⲟⲣϥ̅ ⲙ̅ⲡⲉϥⲉⲡⲉⲛⲇⲩⲧⲏⲥ. ⲛⲉϥⲕⲏ ⲅⲁⲣ ⲕⲁϩⲏⲩ ⲡⲉ ⲁⲩⲱ ⲁϥϥⲟϭϥ̅ ⲉⲑⲁⲗⲁⲥⲥⲁ.	The disciple whom Jesus loved (imperf.) said to Peter: It is the Lord.' Simon Peter then having heard that it was (lit. is) the Lord, girded himself in his clothing, for he was (imperf.) naked, and threw himself into the sea.	λέγει οὖν ὁ μαθητὴς ἐκεῖνος ὃν ἠγάπα ὁ Ἰησοῦς τῷ Πέτρῳ· Ὁ κύριός ἐστιν. Σίμων οὖν Πέτρος, ἀκούσας ὅτι ὁ κύριός ἐστιν, τὸν ἐπενδύτην διεζώσατο, ἦν γὰρ γυμνός, καὶ ἔβαλεν ἑαυτὸν εἰς τὴν θάλασσαν·						
Gospel of St. John	21	21	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲓⲕⲉⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲁⲩⲓ̀ ϧⲉⲛ ⲡⲓϫⲟⲓ ⲛⲁⲩⲟⲩⲏⲟⲩ ⲅⲁⲣ ⲁⲛ ⲡⲉ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲭⲣⲟ ⲁⲗⲗⲁ ϩⲱⲥ ⲛⲁⲩⲥ ⲙ̀ⲙⲁϩⲓ ⲉⲩⲥⲱⲕ ⲙ̀ⲡⲓϣⲛⲉ ⲛ̀ⲧⲉ ⲛⲓⲧⲉⲃⲧ	ⲛ̅ⲕⲉⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲁⲩⲉⲓ ϩⲓ̈ ⲡϫⲟⲉⲓ. ⲛⲉⲩⲟⲩⲏⲟⲩ ⲅⲁⲣ ⲁⲛ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲕⲣⲟ ⲁⲗⲗⲁ ⲛⲁϣⲏⲧ ⲙ̅ⲙⲁϩⲉ ⲉⲩⲥⲱⲕ ⲙ̅ⲡⲉϣⲛⲉ ⲛ̅ⲛ̅ⲧⲃⲧ̅.	But the other disciples came in the ship--for they were (imperf.) not distant from the shore, but about two hundred cubits--drawing the net of the fishes.	οἱ δὲ ἄλλοι μαθηταὶ τῷ πλοιαρίῳ ἦλθον, οὐ γὰρ ἦσαν μακρὰν ἀπὸ τῆς γῆς ἀλλὰ ὡς ἀπὸ πηχῶν διακοσίων, σύροντες τὸ δίκτυον τῶν ἰχθύων.						
Gospel of St. John	21	21	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϩⲟⲧⲉ ⲇⲉ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲁⲩϫⲟⲩϣⲧ ⲁⲩⲛⲁⲩ ⲉ̀ⲟⲩⲣⲁⲕϩⲓ ⲉⲥⲭⲏ ⲉ̀ϧⲣⲏⲓ ⲛⲉⲙ ⲟⲩⲧⲉⲃⲧ ϩⲓϫⲱⲥ ⲛⲉⲙ ⲟⲩⲱⲓⲕ	ⲛ̅ⲧⲉⲣⲟⲩⲙⲟⲟⲛⲉ ⲇⲉ ⲉⲡⲉⲕⲣⲟ. ⲁⲩⲛⲁⲩ ⲉⲩϣⲁϩ ⲉⲣⲉ ⲟⲩⲧⲃⲧ̅ ϩⲓ̈ϫⲱϥ ⲁⲩⲱ ⲟⲩⲟⲓ̈ⲕ ⲉϥⲕⲏ ⲉϩⲣⲁⲓ̈.	And when they came to the land, they looked, they saw a fire laid [down], and fish upon it, and bread.	Ὡς οὖν ἀπέβησαν εἰς τὴν γῆν βλέπουσιν ἀνθρακιὰν κειμένην καὶ ὀψάριον ἐπικείμενον καὶ ἄρτον.						
Gospel of St. John	21	21	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲱⲟⲩ ϫⲉ ⲁⲛⲓⲟⲩⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲧⲉⲃⲧ ⲉⲧⲁⲣⲉⲧⲉⲛⲧⲁϩⲱⲟⲩ ϯⲛⲟⲩ	ⲡⲉϫⲉ ⲓ̅ⲥ̅ ⲛⲁⲩ. ϫⲉ ⲁⲛⲓ̈ⲛⲉ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲧⲃⲧ̅ ⲉⲛⲧⲁⲧⲉⲧⲛ̅ϭⲟⲡⲟⲩ ⲧⲉⲛⲟⲩ.	Jesus said to them: Bring of the fishes which ye caught now.'	λέγει αὐτοῖς ὁ Ἰησοῦς· Ἐνέγκατε ἀπὸ τῶν ὀψαρίων ὧν ἐπιάσατε νῦν.						
Gospel of St. John	21	21	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲓ̀ ⲟⲩⲛ ⲉ̀ⲡϣⲱⲓ ⲛ̀ϫⲉ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲟⲩⲟϩ ⲁϥⲥⲉⲕ ⲡⲓϣⲛⲉ ⲉ̀ⲡϣⲱⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲉϥⲙⲉϩ ⲛ̀ⲛⲓϣϯ ⲛ̀ⲧⲉⲃⲧ ⲉ̀ⲟⲩⲟⲛ ⲣ̅ⲛ̅ⲅ̅ ⲛ̀ϧⲏⲧϥ ⲟⲩⲟϩ ⲉⲣⲉ ⲧⲁⲓⲏⲡⲓ ⲛ̀ϧⲏⲧϥ ⲙ̀ⲡⲉϥⲫⲱϧ ⲛ̀ϫⲉ ⲡⲓϣⲛⲉ	ⲁϥⲁⲗⲉ ⲛ̅ϭⲓ ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ⲁⲩⲱ ⲁϥⲥⲱⲕ ⲙ̅ⲡⲉϣⲛⲉ ⲉⲡⲉⲕⲣⲟ ⲉϥⲙⲉϩ ⲛ̅ⲛⲟϭ ⲛ̅ⲧⲃⲧ̅ ⲉⲩⲉⲓⲣⲉ ⲛ̅ϣⲉ ⲧⲁⲓ̈ⲟⲩ ϣⲟⲙⲧⲉ. ⲁⲩⲱ ⲉⲣⲉ ⲧⲉⲓ̈ⲁϣⲏ ⲛ̅ⲧⲃⲧ̅ ⲙ̅ⲙⲁⲩ ⲙ̅ⲡⲉ ⲡⲉϣⲛⲉ ⲡⲱϩ.	Simon Peter then came up, and he drew the net up on the land, full of great fish, being a hundred (and) fifty-three in it; and though (lit. being) this number (was) in it, the net was not rent.	ἀνέβη οὖν Σίμων Πέτρος καὶ εἵλκυσεν τὸ δίκτυον εἰς τὴν γῆν μεστὸν ἰχθύων μεγάλων ἑκατὸν πεντήκοντα τριῶν· καὶ τοσούτων ὄντων οὐκ ἐσχίσθη τὸ δίκτυον.						
Gospel of St. John	21	21	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛⲱⲟⲩ ϫⲉ ⲁⲙⲱⲓⲛⲓ ⲟⲩⲱⲙ ⲛⲉ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲇⲉ ⲡⲉ ⲛ̀ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲉⲣⲧⲟⲗⲙⲁⲛ ⲉ̀ϣⲉⲛϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲛⲓⲙ ⲉⲩⲉⲙⲓ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉ	ⲡⲉϫⲉ ⲓ̅ⲥ̅ ⲛⲁⲩ. ϫⲉ ⲁⲙⲏⲉⲓⲧⲛ ⲛ̅ⲧⲉⲧⲛ̅ⲟⲩⲱⲙ. ⲙ̅ⲡⲉ ⲗⲁⲁⲩ ⲛ̅ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲧⲟⲗⲙⲁ ⲉϫⲛⲟⲩϥ ϫⲉ ⲛ̅ⲧⲕ̅ ⲛⲓⲙ ⲉⲩⲥⲟⲟⲩⲛ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉ.	Jesus said to them: Come, eat.' And there was (imperf.) not any of his disciples (who) dare ask him:: Who (art) thou?' knowing that it is the Lord.	λέγει αὐτοῖς ὁ Ἰησοῦς· Δεῦτε ἀριστήσατε. οὐδεὶς δὲ ἐτόλμα τῶν μαθητῶν ἐξετάσαι αὐτόν· Σὺ τίς εἶ; εἰδότες ὅτι ὁ κύριός ἐστιν.						
Gospel of St. John	21	21	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲓ̀ ⲟⲩⲛ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲁϥϭⲓ ⲙ̀ⲡⲓⲱⲓⲕ ⲟⲩⲟϩ ⲁϥϯ ⲛⲱⲟⲩ ⲛⲉⲙ ⲡⲓⲧⲉⲃⲧ ⲙ̀ⲡⲁⲓⲣⲏϯ	ⲁϥⲉⲓ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲁϥϫⲓ̈ ⲙ̅ⲡⲟⲓ̈ⲕ ⲁϥϯ ⲛⲁⲩ ⲁⲩⲱ ⲟⲛ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲧⲃⲧ̅.	Jesus then came, he took the bread and gave to them, and the fish thus.	ἔρχεται ὁ Ἰησοῦς καὶ λαμβάνει τὸν ἄρτον καὶ δίδωσιν αὐτοῖς, καὶ τὸ ὀψάριον ὁμοίως.						
Gospel of St. John	21	21	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲫⲁⲓ ⲇⲉ ⲡⲉ ⲫⲙⲁϩⲅ̅ ⲛ̀ⲥⲟⲡ ⲉⲧⲁϥⲟⲩⲟⲛϩϥ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲉ̀ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲉ̀ⲁϥⲧⲱⲛϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ	ⲡⲁⲓ̈ ⲇⲉ ⲡⲉ ⲡⲙⲉϩ ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲥⲟⲡ ⲛ̅ⲧⲁ ⲓ̅ⲥ̅ ⲟⲩⲟⲛϩϥ̅ ⲉⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲛ̅ⲧⲉⲣⲉϥⲧⲱⲟⲩⲛ ⲉⲃⲟⲗ ϩ̅ⲛ ⲛⲉⲧⲙⲟⲟⲩⲧ.	And this is (the) third time that Jesus manifested himself to his disciples, having risen from the dead.	τοῦτο ἤδη τρίτον ἐφανερώθη ὁ Ἰησοῦς τοῖς μαθηταῖς ἐγερθεὶς ἐκ νεκρῶν.						
Gospel of St. John	21	21	15	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϩⲟⲧⲉ ⲟⲩⲛ ⲉⲧⲁⲩⲟⲩⲱⲙ ⲡⲉϫⲉ ⲓⲏ̅ⲥ̅ ⲛ̀ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ ϫⲉ ⲥⲓⲙⲱⲛ ⲫⲁ ⲓⲱⲁⲛⲛⲏⲥ ⲕⲉⲣⲁⲅⲁⲡⲁⲛ ⲙ̀ⲙⲟⲓ ⲉ̀ϩⲟⲧⲉ ⲛⲁⲓ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲥⲉ ⲡⲁϭ̅ⲥ̅ ⲛ̀ⲑⲟⲕ ⲉⲧⲉⲙⲓ ϫⲉ ϯⲙⲉⲓ ⲙ̀ⲙⲟⲕ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲙⲟⲛⲓ ⲛ̀ⲛⲁϩⲓⲏⲃ	ⲛ̅ⲧⲉⲣⲟⲩⲱⲙ ⲇⲉ. ⲡⲉϫⲁϥ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲛ̅ⲥⲓⲙⲱⲛ ⲡⲉⲧⲣⲟⲥ. ϫⲉ ⲥⲓⲙⲱⲛ ⲡϣⲏⲣⲉ ⲛ̅ⲓ̈ⲱϩⲁⲛⲛⲏⲥ ⲕⲙⲉ ⲙ̅ⲙⲟⲓ̈ ⲉϩⲟⲩⲉ ⲛⲁⲓ̈. ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲥⲉ ⲡϫⲟⲉⲓⲥ. ⲛ̅ⲧⲟⲕ ⲡⲉⲧⲥⲟⲟⲩⲛ ϫⲉ ϯⲙⲉ ⲙ̅ⲙⲟⲕ. ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲙⲟⲟⲛⲉ ⲛ̅ⲛⲁϩⲓⲓ̈ⲃ.	When then they (had) eaten, Jesus said to Simon Peter:: `Simon, (son) of John, lovest thou me (more) than these?' He said to him: 'Yea, my Lord, thou knowest that I love thee.' He said to him: Feed my lambs.'	Ὅτε οὖν ἠρίστησαν λέγει τῷ Σίμωνι Πέτρῳ ὁ Ἰησοῦς· Σίμων Ἰωάννου, ἀγαπᾷς με πλέον τούτων; λέγει αὐτῷ· Ναί, κύριε, σὺ οἶδας ὅτι φιλῶ σε. λέγει αὐτῷ· Βόσκε τὰ ἀρνία μου.						
Gospel of St. John	21	21	16	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲡⲁⲗⲓⲛ ⲟⲛ ⲡⲉϫⲁϥ ⲛⲁϥ ⲙ̀ⲫⲙⲁϩⲥⲟⲡ ⲃ̅ ϫⲉ ⲥⲓⲙⲱⲛ ⲫⲁ ⲓⲱⲁⲛⲛⲏⲥ ⲕⲉⲣⲁⲅⲁⲡⲁⲛ ⲙ̀ⲙⲟⲓ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲥⲉ ⲡⲁϭ̅ⲥ̅ ⲛ̀ⲑⲟⲕ ⲉⲧⲉⲙⲓ ϫⲉ ϯⲙⲉⲓ ⲙ̀ⲙⲟⲕ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲙⲟⲛⲓ ⲛ̀ⲛⲁⲉⲥⲱⲟⲩ	ⲡⲉϫⲁϥ ⲟⲛ ⲛⲁϥ ⲙ̅ⲡⲙⲉϩ ⲥⲉⲡ ⲥⲛⲁⲩ. ϫⲉ ⲥⲓⲙⲱⲛ ⲡϣⲏⲣⲉ ⲛ̅ⲓ̈ⲱϩⲁⲛⲛⲏⲥ ⲕⲙⲉ ⲙⲙⲟⲓ̈. ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲥⲉ ⲡϫⲟⲉⲓⲥ. ⲛ̅ⲧⲟⲕ ⲡⲉⲧⲥⲟⲟⲩⲛ ϫⲉ ϯⲙⲉ ⲙ̅ⲙⲟⲕ. ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲙⲟⲟⲛⲉ ⲛ̅ⲛⲁⲉⲥⲟⲟⲩ.	Again he said to him (the) second time: Simon, (son) of John, lovest thou me?' He said to him: Yea, my Lord, thou knowest that I love thee.' He said to him: Feed my sheep.'	λέγει αὐτῷ πάλιν δεύτερον· Σίμων Ἰωάννου, ἀγαπᾷς με; λέγει αὐτῷ· Ναί, κύριε, σὺ οἶδας ὅτι φιλῶ σε. λέγει αὐτῷ· Ποίμαινε τὰ πρόβατά μου.						
