book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	11	11	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ⲉ̀ϫⲉⲛ ⲛⲓⲣⲱⲙⲓ ⲛ̀ⲧⲉ ⲁⲛⲁⲑⲱⲑ. ⲛⲏ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲁⲯⲩⲭⲏ. ⲛⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙ̀ⲡⲉⲣⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ϧⲉⲛ ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅. ⲙ̀ⲙⲟⲛ ⲭ̀ⲛⲁⲙⲟⲩ ϧⲉⲛ ⲛⲉⲛϫⲓϫ.		Therefore thus saith the Lord concerning the men of Anathoth, that seek my life, that say, Thou shalt not prophesy at all in the name of the Lord, but if thou dost, thou shalt die by our hands:	διὰ τοῦτο τάδε λέγει κύριος ἐπὶ τοὺς ἄνδρας Αναθωθ τοὺς ζητοῦντας τὴν ψυχήν µου τοὺς λέγοντας Οὐ µὴ προφητεύσῃς ἐπὶ τῷ ὀνόµατι κυρίου· εἰ δὲ µή, ἀποθανῇ ἐν ταῖς χερσὶν ἡµῶν.						
Jeremiah	11	11	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁϣⲓⲛⲓ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲛⲟⲩϧⲉⲗϣⲓⲣⲓ ⲉⲩⲉ̀ϩⲉⲓ ϧⲉⲛ ⲧⲥⲏϥⲓ. ⲟⲩⲟϩ ⲛⲟⲩϣⲏⲣⲓ ⲛⲉⲙ ⲛⲟⲩϣⲉⲣⲓ ⲉⲩⲉ̀ⲙⲟⲩ ϧⲉⲛ ⲡϩⲕⲟ.		behold, I will visit them: their young men shall die by the sword; and their sons and their daughters shall die of famine:	ἰδοὺ ἐγὼ ἐπισκέψοµαι ἐπ’ αὐτούς· οἱ νεανίσκοι αὐτῶν ἐν µαχαίρᾳ ἀποθανοῦνται, καὶ οἱ υἱοὶ αὐτῶν καὶ αἱ θυγατέρες αὐτῶν τελευτήσουσιν ἐν λιµῷ,						
Jeremiah	11	11	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲛ̀ⲛⲉ ϩⲗⲓ ⲥⲱϫⲡ ⲛ̀ⲧⲱⲟⲩ. ϫⲉ ϯⲛⲁⲓⲛⲓ ⲛ̀ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ϩⲁⲛⲁⲛⲁⲑⲱⲑ ϧⲉⲛ ϯⲣⲟⲙⲡⲓ ⲛ̀ⲧⲉ ⲡⲟⲩϫⲉⲙⲡϣⲓⲛⲓ.		and there shall be no remnant left of them; for I will bring evil upon the dwellers in Anathoth, in the year of their visitation.	καὶ ἐγκατάλειµµα οὐκ ἔσται αὐτῶν, ὅτι ἐπάξω κακὰ ἐπὶ τοὺς κατοικοῦντας ἐν Αναθωθ ἐν ἐνιαυτῷ ἐπισκέψεως αὐτῶν.						
Jeremiah	12	12	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛ̀ⲑⲟⲕ ⲟⲩⲑⲙⲏⲓ ⲡϭ̅ⲥ̅ ϫⲉ ϯⲛⲁⲉⲣⲟⲩⲱ ⲛⲁϩⲣⲁⲕ. ⲡⲗⲏⲛ ϯⲛⲁⲥⲁϫⲓ ⲛ̀ϩⲁⲛϩⲁⲡ ⲛⲁϩⲣⲁⲕ. ⲉⲑⲃⲉ ⲟⲩ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲥⲟⲩⲧⲱⲛ ⲥⲉⲉⲣⲉⲩⲑⲉⲛⲓⲛ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲓ. ⲛ̀ⲁⲧⲥⲱⲧⲉⲙ		Righteous art thou, O Lord, that I may make my defence to thee, yea, I will speak to thee of judgments. Why is it that the way of ungodly men prospers? that all that deal very treacherously are flourishing?	Δίκαιος εἶ, κύριε, ὅτι ἀπολογήσοµαι πρὸς σέ, πλὴν κρίµατα λαλήσω πρὸς σέ· τί ὅτι ὁδὸς ἀσεβῶν εὐοδοῦται, εὐθήνησαν πάντες οἱ ἀθετοῦντες ἀθετήµατα;						
Jeremiah	12	12	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲕϭⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩϭⲉⲡ ⲛⲟⲩⲛⲓ. ⲁⲩϫⲫⲟ ⲛ̀ϩⲁⲛϣⲏⲣⲓ. ⲟⲩⲟϩ ⲁⲩⲓⲣⲓ ⲛ̀ϩⲁⲛⲟⲩⲧⲁϩ. ⲕϧⲉⲛⲧ ⲉ̀ⲣⲱⲟⲩ. ϧⲉⲛ ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲭⲟⲩⲏⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲟⲩϭⲗⲱⲧ.		Thou hast planted them, and they have taken root; they have begotten children, and become fruitful; thou art near to their mouth, and far from their reins.	ἐφύτευσας αὐτοὺς καὶ ἐρριζώθησαν, ἐτεκνοποίησαν καὶ ἐποίησαν καρπόν· ἐγγὺς εἶ σὺ τοῦ στόµατος αὐτῶν καὶ πόρρω ἀπὸ τῶν νεφρῶν αὐτῶν.						
Jeremiah	12	12	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲡϭ̅ⲥ̅ ⲕⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟⲓ. ⲁⲕⲉⲣⲇⲟⲕⲓⲙⲁⲍⲓⲛ ⲙ̀ⲡⲁϩⲏⲧ ⲙ̀ⲡⲉⲕⲙⲑⲟ. ⲙⲁⲧⲟⲩⲃⲱⲟⲩ ⲉ̀ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲟⲩϧⲟⲗϧⲉⲗ.		But thou, Lord, knowest me; thou hast proved my heart before thee; purify them for the day of their slaughter.	καὶ σύ, κύριε, γινώσκεις µε, δεδοκίµακας τὴν καρδίαν µου ἐναντίον σου· ἅγνισον αὐτοὺς εἰς ἡµέραν σφαγῆς αὐτῶν.						
Jeremiah	12	12	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϣⲁ ⲑⲛⲁⲩ ϫⲉ ϥⲛⲁⲉⲣϩⲏⲃⲓ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲡⲓⲥⲓⲙ ⲧⲏⲣϥ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ. ϥⲛⲁϣⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲕⲁⲕⲓⲁ ⲛ̀ⲧⲉ ⲛⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧϥ. ⲁⲩⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲛⲉⲙ ⲛⲓϩⲁⲗⲁϯ. ϫⲉ ⲟⲩⲏⲓ ⲁⲩϫⲟⲥ ϫⲉ ⲫϯ ⲛⲁⲛⲁⲩ ⲁⲛ ⲉ̀ⲛⲉⲛⲙⲱⲓⲧ		How long shall the land mourn, and the grass of the field wither, for the wickedness of them, that dwell in it? the beasts and birds are utterly destroyed; because the people said, God shall not see our ways.	ἕως πότε πενθήσει ἡ γῆ καὶ πᾶς ὁ χόρτος τοῦ ἀγροῦ ξηρανθήσεται ἀπὸ κακίας τῶν κατοικούντων ἐν αὐτῇ; ἠφανίσθησαν κτήνη καὶ πετεινά, ὅτι εἶπαν Οὐκ ὄψεται ὁ θεὸς ὁδοὺς ἡµῶν.						
Jeremiah	12	12	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛⲉⲕϭⲁⲗⲁⲩϫ ⲥⲉϭⲟϫⲓ. ⲟⲩⲟϩ ⲥⲉϯⲟⲩⲱ ⲙ̀ⲙⲟⲕ. ⲡⲱⲥ ⲕⲥⲟⲃϯ ⲙ̀ⲙⲟⲕ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ϩⲁⲛϩⲑⲱⲣ. ⲟⲩⲟϩ ⲁⲕⲭⲁϩⲑⲏⲕ ⲉ̀ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲧⲉⲕϩⲓⲣⲏⲛⲏ. ⲡⲱⲥ ⲕⲛⲁⲓⲣⲓ ϧⲉⲛ ⲡⲕⲱϯ ⲛ̀ⲧⲉ ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ.		Thy feet run, and they cause thee to faint; how wilt thou prepare to ride upon horses? and thou hast been confident in the land of thy peace? how wilt thou do in the roaring of Jordan?	σοῦ οἱ πόδες τρέχουσιν καὶ ἐκλύουσίν σε· πῶς παρασκευάσῃ ἐφ’ ἵπποις; καὶ ἐν γῇ εἰρήνης σὺ πέποιθας· πῶς ποιήσεις ἐν φρυάγµατι τοῦ Ιορδάνου;						
Jeremiah	12	12	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲟⲩⲏⲓ ⲛⲉⲕⲥⲛⲏⲟⲩ ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲧⲉ ⲡⲉⲕⲓⲱⲧ. ⲟⲩⲟϩ ⲛⲁⲓ ⲕⲉⲭⲱⲟⲩⲛⲓ ⲁⲩϣⲟϣⲕ ⲙ̀ⲡⲉⲣⲧⲉⲛϩⲟⲩⲧⲕ ⲉ̀ⲣⲱⲟⲩ. ϫⲉ ⲁⲛ ⲥⲉⲛⲁⲥⲁϫⲓ ⲛⲉⲙⲁⲕ ⲛ̀ϩⲁⲛⲡⲉⲑⲛⲁⲛⲉⲩ.		For even thy brethren and the house of thy father, even these have dealt treacherously with thee; and they have cried out, they are gathered together in pursuit of thee; trust not thou in them, though they shall speak fair words to thee.	ὅτι καὶ οἱ ἀδελφοί σου καὶ ὁ οἶκος τοῦ πατρός σου, καὶ οὗτοι ἠθέτησάν σε, καὶ αὐτοὶ ἐβόησαν, ἐκ τῶν ὀπίσω σου ἐπισυνήχθησαν· µὴ πιστεύσῃς ἐν αὐτοῖς, ὅτι λαλήσουσιν πρὸς σὲ καλά.						
Jeremiah	12	12	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲓⲥⲱϫⲡ ⲙ̀ⲡⲁⲏⲓ. ⲟⲩⲟϩ ⲁⲓⲭⲱ ⲛ̀ⲧⲁⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ. ⲁⲓϯ ⲛ̀ⲧⲁⲙⲉⲛⲣⲓⲧ ⲙ̀ⲯⲩⲭⲏ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲛ̀ⲛⲉⲥϫⲁϫⲓ.		I have forsaken mine house, I have left mine heritage; I have given my beloved one into the hands of her enemies.	Ἐγκαταλέλοιπα τὸν οἶκόν µου, ἀφῆκα τὴν κληρονοµίαν µου, ἔδωκα τὴν ἠγαπηµένην ψυχήν µου εἰς χεῖρας ἐχθρῶν αὐτῆς.						
Jeremiah	12	12	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁ ⲧⲁⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ϣⲱⲡⲓ ⲛⲏⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟⲩⲓ ϧⲉⲛ ⲟⲩⲓⲁϩϣϣⲏⲛ ⲁⲥϯ ⲛ̀ⲧⲉⲥⲥⲙⲏ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ. ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲓⲙⲉⲥⲧⲱⲥ		My inheritance has become to me as a lion in a forest; she has uttered her voice against me; therefore have I hated her.	ἐγενήθη ἡ κληρονοµία µου ἐµοὶ ὡς λέων ἐν δρυµῷ· ἔδωκεν ἐπ’ ἐµὲ τὴν φωνὴν αὐτῆς, διὰ τοῦτο ἐµίσησα αὐτήν.						
