book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Second Epistle to the Corinthians	5	05	15	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲟⲩⲟϩ ⲁϥⲙⲟⲩ ⲉ̀ϫⲉⲛ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ϩⲓⲛⲁ ⲛⲏ ⲉⲧⲟⲛϧ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙⲱⲛϧ ⲛⲱⲟⲩ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ ⲁⲗⲗⲁ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲙⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲟⲩⲟϩ ⲁϥⲧⲱⲛϥ	ⲁⲩⲱ ⲛ̅ⲧⲁϥⲙⲟⲩ ϩⲁⲣⲟⲟⲩ ⲧⲏⲣⲟⲩ. ϫⲉⲕⲁⲁⲥ ⲛⲉⲧⲟⲛϩ̅ ⲛ̅ⲛⲉⲩⲱⲛϩ̅ ϭⲉ ⲛⲁⲩ. ⲁⲗⲗⲁ ⲙ̅ⲡⲉⲛⲧⲁϥⲙⲟⲩ ϩⲁⲣⲟⲟⲩ. ⲁⲩⲱ ⲁϥⲧⲱⲟⲩⲛ.	and he died for all, that they who live should not live to themselves only, but to him who died for them, and he rose.	καὶ ὑπὲρ πάντων ἀπέθανεν ἵνα οἱ ζῶντες μηκέτι ἑαυτοῖς ζῶσιν ἀλλὰ τῷ ὑπὲρ αὐτῶν ἀποθανόντι καὶ ἐγερθέντι.						
Second Epistle to the Corinthians	5	05	16	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϩⲱⲥⲧⲉ ⲁ̀ⲛⲟⲛ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ ⲛ̀ⲧⲉⲛⲥⲱⲟⲩⲛ ⲛ̀ϩⲗⲓ ⲁⲛ ⲕⲁⲧⲁ ⲥⲁⲣⲝ ⲓⲥϫⲉ ⲇⲉ ⲁⲛⲥⲟⲩⲉⲛ ⲡⲭ̅ⲥ̅ ⲕⲁⲧⲁ ⲥⲁⲣⲝ ⲁⲗⲗⲁ ϯⲛⲟⲩ ϫⲉ ⲧⲉⲛⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ ⲁⲛ	ϩⲱⲥⲧⲉ ⲁⲛⲟⲛ ϫⲓⲛ ⲧⲉⲛⲟⲩ ⲛ̅ⲧⲛ̅ⲥⲟⲟⲩⲛ ⲁⲛ ⲛ̅ⲗⲁⲁⲩ ⲕⲁⲧⲁ ⲥⲁⲣⲝ̅. ⲉϣϫⲉ ⲁⲛⲥⲟⲩⲛ ⲡⲉⲭ̅ⲥ̅ ⲟⲛ ⲕⲁⲧⲁ ⲥⲁⲣⲝ̅. ⲁⲗⲗⲁ ⲧⲉⲛⲟⲩ ⲛ̅ⲧⲛ̅ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ ⲁⲛ.	Wherefore we (pron.) from now know not any (one) according to flesh: but if we knew Christ according to flesh, but now any more we know him not.	Ὥστε ἡμεῖς ἀπὸ τοῦ νῦν οὐδένα οἴδαμεν κατὰ σάρκα· εἰ καὶ ἐγνώκαμεν κατὰ σάρκα Χριστόν, ἀλλὰ νῦν οὐκέτι γινώσκομεν.						
Second Epistle to the Corinthians	5	05	17	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϩⲱⲥⲧⲉ ⲫⲏ ⲉⲧϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲟⲩⲥⲱⲛⲧ ⲙ̀ⲃⲉⲣⲓ ⲡⲉ ⲛⲓⲁⲣⲭⲉⲟⲥ ⲁⲩⲥⲓⲛⲓ ⲓⲥ ϩⲁⲛⲃⲉⲣⲓ ⲁⲩϣⲱⲡⲓ	ϩⲱⲥⲧⲉ ⲡⲉⲧϩⲙ̅ ⲡⲉⲭ̅ⲥ̅ ⲟⲩⲥⲱⲛⲧ̅ ⲛ̅ⲃⲣ̅ⲣⲉ ⲡⲉ. ⲁⲛⲁⲣⲭⲁⲓⲟⲛ ⲟⲩⲉⲓⲛⲉ. ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲁ ϩⲉⲛⲃⲣ̅ⲣⲉ ϣⲱⲡⲉ.	Wherefore he who is in Christ is a new creature: the ancient things passed away; lo, new things happened.	ὥστε εἴ τις ἐν Χριστῷ, καινὴ κτίσις· τὰ ἀρχαῖα παρῆλθεν, ἰδοὺ γέγονεν καινά·						
Second Epistle to the Corinthians	5	05	18	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϩⲱⲃ ⲇⲉ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫϯ ⲛⲉ ⲫⲁⲓ ⲉⲧⲁϥϩⲟⲧⲡⲉⲛ ⲉ̀ⲣⲟϥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲭ̅ⲥ̅ ⲟⲩⲟϩ ⲁϥϯ ⲛⲁⲛ ⲙ̀ⲡⲓϣⲉⲙϣⲓ ⲛ̀ⲧⲉ ⲡⲓϩⲱⲧⲡ	ⲡⲧⲏⲣϥ̅ ⲇⲉ ϩⲉⲛⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲉ. ⲡⲁⲓ ⲉⲛⲧⲁϥϩⲟⲧⲡⲛ̅ ⲛⲁϥ ϩⲓⲧⲙ̅ ⲡⲉⲭ̅ⲥ̅. ⲁⲩⲱ ⲁϥϯ ⲛⲁⲛ ⲛ̅ⲧⲇⲓⲁⲕⲟⲛⲓⲁ ⲙ̅ⲡϩⲱⲧⲡ̅.	But all things are from God, he (lit. this) who reconciled us to himself through Christ, and he gave to us the ministry of the reconciliation:	τὰ δὲ πάντα ἐκ τοῦ θεοῦ τοῦ καταλλάξαντος ἡμᾶς ἑαυτῷ διὰ Χριστοῦ καὶ δόντος ἡμῖν τὴν διακονίαν τῆς καταλλαγῆς,						
Second Epistle to the Corinthians	5	05	19	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϫⲉ ⲫϯ ⲛⲁϥϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲉϥϩⲱⲧⲡ ⲙ̀ⲡⲓⲕⲟⲥⲙⲟⲥ ⲉ̀ⲣⲟϥ ⲛ̀ϥⲱⲡ ⲉ̀ⲣⲱⲟⲩ ⲁⲛ ⲛ̀ⲛⲟⲩⲡⲁⲣⲁⲡⲧⲱⲙⲁ ⲟⲩⲟϩ ⲁϥⲭⲱ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡⲓϩⲱⲧⲡ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲉⲛ	ϫⲉ ⲛⲉⲣⲉ ⲡⲛⲟⲩⲧⲉ ϩⲙ ⲡⲉⲭ̅ⲥ̅ ⲉϥϩⲱⲧⲡ̅ ⲛⲁϥ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ ⲉⲛϥ̅ⲱⲡ ⲁⲛ ⲉⲣⲟⲟⲩ ⲛ̅ⲛⲉⲩⲛⲟⲃⲉ. ⲁⲩⲱ ⲉⲁϥⲕⲱ ϩⲣⲁⲓ ⲛ̅ϩⲏⲧⲛ̅ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡϩⲱⲧⲡ̅:	That God was being in Christ, reconciling the world to himself, not reckoning to them their transgressions, and he put the word of the reconciliation in us.	ὡς ὅτι θεὸς ἦν ἐν Χριστῷ κόσμον καταλλάσσων ἑαυτῷ, μὴ λογιζόμενος αὐτοῖς τὰ παραπτώματα αὐτῶν, καὶ θέμενος ἐν ἡμῖν τὸν λόγον τῆς καταλλαγῆς.						
Second Epistle to the Corinthians	5	05	20	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲁⲛⲉⲣⲡⲣⲉⲥⲃⲉⲩⲓⲛ ⲟⲩⲛ ⲉ̀ϫⲉⲛ ⲡⲭ̅ⲥ̅ ϩⲱⲥ ⲉⲣⲉ ⲫϯ ϯ ⲛ̀ⲟⲩⲛⲟⲙϯ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲉⲛ ⲧⲉⲛϯϩⲟ ⲉ̀ⲫⲙⲁ ⲙ̀ⲡⲭ̅ⲥ̅ ϩⲱⲧⲡ ⲉⲫϯ	ⲉⲛⲟ ϭⲉ ⲛϥ̅ⲁⲓϣⲓⲛⲉ ϩⲁ ⲡⲉⲭ̅ⲥ̅ ϩⲱⲥ ⲉⲣⲉ ⲡⲛⲟⲩⲧⲉ ⲥⲟⲡⲥ̅ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲛ̅. ⲧⲛ̅ⲥⲟⲡⲥ̅ ϩⲁ ⲡⲉⲭ̅ⲥ̅ ϩⲱⲧⲡ̅ ⲉⲡⲛⲟⲩⲧⲉ.	We were ambassadors then for Christ, as if God gave [a] comfort through us: we beseech you, instead of Christ, be reconciled to God.	ὑπὲρ Χριστοῦ οὖν πρεσβεύομεν ὡς τοῦ θεοῦ παρακαλοῦντος διʼ ἡμῶν· δεόμεθα ὑπὲρ Χριστοῦ, καταλλάγητε τῷ θεῷ.						
Second Epistle to the Corinthians	5	05	21	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲫⲏ ⲉⲧⲉ ⲙ̀ⲡⲉϥⲥⲟⲩⲉⲛ ⲛⲟⲃⲓ ⲁϥⲁⲓϥ ⲛ̀ⲛⲟⲃⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ ϩⲓⲛⲁ ⲁ̀ⲛⲟⲛ ⲛ̀ⲧⲉⲛϣⲱⲡⲓ ⲛ̀ⲟⲩⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲫϯ ⲛ̀ϩⲣⲏⲓ ⲛ̀ϧⲏⲧϥ	ⲡⲉⲧⲉⲙ̅ⲡϥ̅ⲥⲟⲩⲛ ⲛⲟⲃⲉ ⲁϥⲁⲁϥ ⲛ̅ⲛⲟⲃⲉ ϩⲁⲣⲟⲛ. ϫⲉⲕⲁⲁⲥ ⲛ̅ⲧⲱⲧⲛ̅ ⲉⲧⲉⲧⲛⲉϣⲱⲡⲉ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϩⲣⲁⲓ ⲛ̅ϩⲏⲧϥ̅:	He who knew not sin he made him sin for us, that we (pron.) might become righteousness of God in him.	τὸν μὴ γνόντα ἁμαρτίαν ὑπὲρ ἡμῶν ἁμαρτίαν ἐποίησεν, ἵνα ἡμεῖς γενώμεθα δικαιοσύνη θεοῦ ἐν αὐτῷ.						
Second Epistle to the Corinthians	6	06	1	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲉⲛⲟⲓ ⲇⲉ ⲛ̀ϣⲫⲏⲣ ⲛ̀ⲣⲉϥⲉⲣϩⲱⲃ ⲟⲩⲟϩ ⲧⲉⲛϯϩⲟ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲉⲧⲉⲛϣⲉⲡ ⲡⲓϩⲙⲟⲧ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲣⲱⲧⲉⲛ ϧⲉⲛ ⲟⲩϣⲟⲩⲓⲧ	ⲉⲛⲟ ⲇⲉ ⲛ̅ϣⲃⲣ̅ⲣ̅ϩⲱⲃ ⲧⲛ̅ⲡⲁⲣⲁⲕⲁⲗⲉⲓ ⲉⲧⲙ̅ⲧⲣⲉⲧⲛ̅ϣⲱⲡ ⲉⲣⲱⲧⲛ̅ ⲙ̅ⲡⲉϩⲙⲟⲧ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲡϫⲓⲛϫⲏ:	But we are being fellow workers, and we beseech you not to receive the grace of God emptily.	Συνεργοῦντες δὲ καὶ παρακαλοῦμεν μὴ εἰς κενὸν τὴν χάριν τοῦ θεοῦ δέξασθαι ὑμᾶς·						
Second Epistle to the Corinthians	6	06	2	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϥϫⲱ ⲅⲁⲣ ⲙ̀ⲙⲟⲥ ϫⲉ ϧⲉⲛ ⲟⲩⲥⲏⲟⲩ ⲉϥϣⲏⲡ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲕ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲟⲩϫⲁⲓ ⲁⲓⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲕ ⲓⲥ ϩⲏⲡⲡⲉ ϯⲛⲟⲩ ⲓⲥ ⲟⲩⲥⲏⲟⲩ ⲉϥϣⲏⲡ ⲓⲥ ϩⲏⲡⲡⲉ ϯⲛⲟⲩ ⲓⲥ ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲟⲩϫⲁⲓ	ϣⲁϥϫⲟⲟⲥ ⲅⲁⲣ ϫⲉ ϩⲛ̅ ⲟⲩⲟⲩⲟⲉⲓϣ ⲉϥϣⲏⲡ ⲁⲓⲥⲱⲧⲙ̅ ⲉⲣⲟⲕ. ⲁⲩⲱ ϩⲛ̅ ⲟⲩϩⲟⲟⲩ ⲛ̅ⲟⲩϫⲁⲓ ⲁⲓⲃⲟⲏⲑⲓ ⲉⲣⲟⲕ. ⲉⲓⲥ ⲡⲉⲩⲟⲉⲓϣ ⲧⲉⲛⲟⲩ ⲉⲧϣⲏⲡ. ⲉⲓⲥ ⲡⲉϩⲟⲟⲩ ⲧⲉⲛⲟⲩ ⲙ̅ⲡⲉⲩϫⲁⲓ	For he saith: 'In a time accepted I heard thee, and in the day of the salvation I helped thee.' Behold now, lo, a time accepted; behold now, lo, a day of the salvation.	λέγει γάρ· Καιρῷ δεκτῷ ἐπήκουσά σου καὶ ἐν ἡμέρᾳ σωτηρίας ἐβοήθησά σοι· ἰδοὺ νῦν καιρὸς εὐπρόσδεκτος, ἰδοὺ νῦν ἡμέρα σωτηρίας·						
Second Epistle to the Corinthians	6	06	3	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲛ̀ⲧⲉⲛϯ ϩⲗⲓ ⲛ̀ϭⲣⲟⲡ ⲁⲛ ϧⲉⲛ ϩⲗⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲉϣ̀ⲧⲉⲙ ⲡⲉⲛϣⲉⲙϣⲓ ⲑⲱⲗⲉⲃ	ⲉⲛⲧⲛ̅ϯ ⲁⲛ ⲛ̅ⲟⲩϫⲣⲟⲡ ⲛ̅ⲟⲩⲱⲧ ϩⲛ̅ ⲗⲁⲁⲩ ⲛ̅ϩⲱⲃ. ϫⲉ ⲛ̅ⲛⲉ ⲟⲩⲁ ⲥⲉϣϥ̅ ⲧⲉⲛⲇⲓⲁⲕⲟⲛⲓⲁ.	We give not any stumbling in any(thing), that our ministration may not be aspersed;	μηδεμίαν ἐν μηδενὶ διδόντες προσκοπήν, ἵνα μὴ μωμηθῇ ἡ διακονία,						
Second Epistle to the Corinthians	6	06	4	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲁⲗⲗⲁ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲛⲧⲁϩⲟ ⲙ̀ⲙⲟⲛ ⲉ̀ⲣⲁⲧⲉⲛ ϩⲱⲥ ϩⲁⲛⲇⲓⲁⲕⲱⲛ ⲛ̀ⲧⲉ ⲫϯ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ϩⲩⲡⲟⲙⲟⲛⲏ ϧⲉⲛ ϩⲁⲛϩⲟϫϩⲉϫ ϧⲉⲛ ϩⲁⲛⲁⲛⲁⲅⲕⲏ ϧⲉⲛ ϩⲁⲛⲙⲕⲁⲩϩ	ⲁⲗⲗⲁ ϩⲛ̅ ϩⲱⲃ ⲛⲓⲙ ⲉⲛⲥⲩⲛϩⲓⲥⲧⲁ ⲙ̅ⲙⲟⲛ ϩⲱⲥ ⲇⲓⲁⲕⲟⲛⲟⲥ ⲛ̅ⲧⲉ ⲡⲛⲟⲩⲧⲉ. ϩⲛ̅ ⲟⲩϩⲩⲡⲟⲙⲟⲛⲏ ⲉⲛⲁϣⲱⲥ. ϩⲛ̅ ϩⲉⲛⲑⲗⲓⲯⲓⲥ: ϩⲛ̅ ϩⲉⲛⲁⲛⲁⲅⲕⲏ. ϩⲛ̅ ϩⲉⲛⲗⲱϫϩ̅:	but in everything we are commending ourselves as ministers of God, in great patience, in tribulations, in necessities, in pains,	ἀλλʼ ἐν παντὶ συνιστάνοντες ἑαυτοὺς ὡς θεοῦ διάκονοι· ἐν ὑπομονῇ πολλῇ, ἐν θλίψεσιν, ἐν ἀνάγκαις, ἐν στενοχωρίαις,						
Second Epistle to the Corinthians	6	06	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϧⲉⲛ ϩⲁⲛⲉⲣϧⲱⲧ ϧⲉⲛ ϩⲁⲛϣⲧⲉⲕⲱⲟⲩ ϧⲉⲛ ϩⲁⲛϣⲑⲟⲣⲧⲉⲣ ϧⲉⲛ ϩⲁⲛϧⲓⲥⲓ ϧⲉⲛ ϩⲁⲛϣⲣⲱⲓⲥ ϧⲉⲛ ϩⲁⲛⲛⲏⲥⲧⲓⲁ	ϩⲛ̅ ϩⲉⲛⲥⲏϣⲉ. ϩⲛ̅ ϩⲉⲛϣⲧⲉⲕⲟ: ϩⲛ̅ ϩⲉⲛϣⲧⲟⲣⲧⲣ̅. ϩⲛ̅ ϩⲉⲛϩⲓⲥⲉ. ϩⲛ̅ ϩⲉⲛⲟⲩϣⲏ ⲛ̅ⲣⲟⲓ̈ⲥ. ϩⲛ̅ ϩⲉⲛⲛⲏⲥⲧⲓⲁ:	in stripes, in prisons, in tumults, in toils, in watchings, in fastings,	ἐν πληγαῖς, ἐν φυλακαῖς, ἐν ἀκαταστασίαις, ἐν κόποις, ἐν ἀγρυπνίαις, ἐν νηστείαις,						
Second Epistle to the Corinthians	6	06	6	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϧⲉⲛ ⲟⲩⲧⲟⲩⲃⲟ ϧⲉⲛ ⲟⲩⲣⲉϥⲱⲟⲩⲛϩⲏⲧ ϧⲉⲛ ⲟⲩⲥⲱⲟⲩⲛ ϧⲉⲛ ⲟⲩⲙⲉⲧⲭⲣⲥ ϧⲉⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲃ ϧⲉⲛ ⲟⲩⲁⲅⲁⲡⲏ ⲛ̀ⲁⲧⲙⲉⲧϣⲟⲃⲓ	ϩⲛ̅ ⲟⲩⲧⲃ̅ⲃⲟ. ϩⲛ̅ ⲟⲩⲥⲟⲟⲩⲛ. ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧϩⲁⲣϣ̅ϩⲏⲧ. ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲭⲣⲏⲥⲧⲟⲥ. ϩⲛ̅ ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲁⲃ. ϩⲛ̅ ⲟⲩⲁⲅⲁⲡⲏ ⲁϫⲛ̅ ϩⲩⲡⲟⲕⲣⲓⲛⲉ.	in [a] pureness, in [a] longsuffering, in [a] knowledge, in [a] kindness, in [a] holy spirit, in [a] love without hypocrisy,	ἐν ἁγνότητι, ἐν γνώσει, ἐν μακροθυμίᾳ, ἐν χρηστότητι, ἐν πνεύματι ἁγίῳ, ἐν ἀγάπῃ ἀνυποκρίτῳ,						
Second Epistle to the Corinthians	6	06	7	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϧⲉⲛ ⲟⲩⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲑⲙⲏⲓ ϧⲉⲛ ⲟⲩϫⲟⲙ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲛⲓϩⲟⲡⲗⲟⲛ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲛⲁⲟⲩⲓⲛⲁⲙ ⲛⲉⲙ ⲛⲁϫⲁϭⲏ	ϩⲛ̅ ⲟⲩϣⲁϫⲉ ⲛ̅ⲧⲉⲧⲙⲉ. ϩⲛ̅ ⲟⲩϭⲟⲙ ⲛ̅ⲧⲉ ⲡⲛⲟⲩⲧⲉ. ϩⲓⲧⲛ̅ ⲛ̅ϩⲟⲡⲗⲟⲛ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲛⲉⲧϩⲓⲟⲩⲛⲁⲙ ⲙⲛ̅ ⲛⲉⲧϩⲓϩⲃⲟⲩⲣ.	in a word of (the) truth, in a power of God. Through the weapons of [the] righteousness, those of the right hand and those of the left hand,	ἐν λόγῳ ἀληθείας, ἐν δυνάμει θεοῦ· διὰ τῶν ὅπλων τῆς δικαιοσύνης τῶν δεξιῶν καὶ ἀριστερῶν,						
Second Epistle to the Corinthians	6	06	8	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩⲱⲟⲩ ⲛⲉⲙ ⲟⲩϣⲱϣ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩⲥⲙⲟⲩ ⲛⲉⲙ ⲟⲩⲥⲁϩⲟⲩⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲡⲗⲁⲛⲟⲥ ⲛⲉⲙ ϩⲁⲛⲑⲙⲏⲓ	ϩⲓⲧⲛ̅ ⲟⲩⲉⲟⲟⲩ ⲙⲛ̅ ⲟⲩⲥⲱϣ. ϩⲓⲧⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲉϥϫⲓⲟⲩⲁ ⲙⲛ̅ ⲟⲩⲥⲙⲟⲩ. ϩⲱⲥ ⲡⲗⲁⲛⲟⲥ ⲁⲩⲱ ⲛ̅ⲣⲙ̅ⲙ̅ⲙⲉ.	through [a] glory and [a] dishonour, through [a] blessing and [a] curse; as deceivers and true (men);	διὰ δόξης καὶ ἀτιμίας, διὰ δυσφημίας καὶ εὐφημίας· ὡς πλάνοι καὶ ἀληθεῖς,						
Second Epistle to the Corinthians	6	06	9	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϩⲱⲥ ⲛ̀ⲥⲉⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟⲛ ⲁⲛ ⲟⲩⲟϩ ⲉⲩⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟⲛ ϩⲱⲥ ⲉⲛⲛⲁⲙⲟⲩ ϩⲏⲡⲡⲉ ⲧⲉⲛⲱⲛϧ ϩⲱⲥ ⲉⲩϯⲥⲃⲱ ⲛⲁⲛ ⲟⲩⲟϩ ⲥⲉϧⲱⲧⲉⲃ ⲙ̀ⲙⲟⲛ ⲁⲛ	ϩⲱⲥ ⲉⲩⲟⲃϣ̅ ⲉⲣⲟⲛ. ⲁⲩⲱ ⲉⲩⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲛ. ϩⲱⲥ ⲉⲛⲙⲟⲩ. ⲁⲩⲱ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲧⲛ̅ⲟⲛϩ̅. ϩⲱⲥ ⲉⲩⲡⲁⲓⲇⲉⲩⲉ ⲙ̅ⲙⲟⲛ. ⲁⲩⲱ ⲛ̅ⲥⲉⲙⲟⲩⲟⲩⲧ ⲁⲛ ⲙ̅ⲙⲟⲛ.	as unknown, and known; as about to die, lo, we live; as chastened, and not killed;	ὡς ἀγνοούμενοι καὶ ἐπιγινωσκόμενοι, ὡς ἀποθνῄσκοντες καὶ ἰδοὺ ζῶμεν, ὡς παιδευόμενοι καὶ μὴ θανατούμενοι,						
Second Epistle to the Corinthians	6	06	10	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϩⲱⲥ ⲉⲛⲙⲟⲕϩ ⲛ̀ϩⲏⲧ ⲉⲛⲣⲁϣⲓ ⲇⲉ ⲛⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ϩⲱⲥ ϩⲁⲛϩⲏⲕⲓ ⲉⲛⲓⲣⲓ ⲇⲉ ⲛⲟⲩⲙⲏϣ ⲛ̀ⲣⲁⲙⲁⲟ ϩⲱⲥ ⲙ̀ⲙⲟⲛⲧⲉⲛ ϩⲗⲓ ⲟⲩⲟϩ ⲧⲉⲛⲁⲙⲟⲛⲓ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ	ϩⲱⲥ ⲉⲛⲗⲩⲡⲉⲓ. ⲉⲛⲣⲁϣⲉ ⲇⲉ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ. ϩⲱⲥ ϩⲏⲕⲉ ⲉⲛⲉⲓⲣⲉ ⲇⲉ ⲛ̅ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ⲣⲙ̅ⲙⲁⲟ. ϩⲱⲥ ⲉⲙⲛ̅ⲧⲁⲛ ⲗⲁⲁⲩ ⲙ̅ⲙⲁⲩ ⲉⲛⲁⲙⲁϩⲧⲉ ⲇⲉ ⲙ̅ⲡⲧⲏⲣϥ̅:	as grieving, but rejoicing always; as poor (men), but making many rich; as not having anything, and we lay hold on all things.	ὡς λυπούμενοι ἀεὶ δὲ χαίροντες, ὡς πτωχοὶ πολλοὺς δὲ πλουτίζοντες, ὡς μηδὲν ἔχοντες καὶ πάντα κατέχοντες.						
Second Epistle to the Corinthians	6	06	11	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲁ ⲣⲱⲛ ⲟⲩⲱⲛ ⲟⲩⲃⲉ ⲑⲏⲛⲟⲩ ⲱ ⲛⲓⲕⲟⲣⲓⲛⲑⲟⲥ ⲁ ⲡⲉⲛϩⲏⲧ ⲟⲩⲱϣⲥ ⲉ̀ⲃⲟⲗ	ⲧⲉⲛⲧⲁⲡⲣⲟ ⲟⲩⲏⲛ ⲉⲣⲱⲧⲛ̅ ⲛ̅ⲕⲟⲣⲓⲛⲑⲓⲟⲥ. ⲡⲉⲛϩⲏⲧ ⲟⲩⲟϣⲥ̅.	Our mouth was opened towards you, O [the] Corinthians, our heart was widened out.	Τὸ στόμα ἡμῶν ἀνέῳγεν πρὸς ὑμᾶς, Κορίνθιοι, ἡ καρδία ἡμῶν πεπλάτυνται·						
