book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	41	41	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲟⲩⲱⲣⲡ ⲇⲉ ⲛ̀ϫⲉ ⲫⲁⲣⲁⲱ ⲁϥⲙⲟⲩϯ ⲉ̀ⲓⲱⲥⲏⲫ ⲟⲩⲟϩ ⲁϥⲉⲛϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓϣⲧⲉⲕⲟ ⲟⲩⲟϩ ⲁⲩϧⲉⲕ ϫⲱϥ ⲟⲩⲟϩ ⲁⲩϣⲉⲃⲧ ⲧⲉϥⲥⲧⲟⲗⲏ ⲟⲩⲟϩ ⲁϥⲓ̀ ϩⲁ ⲫⲁⲣⲁⲱ		And Pharao having sent, called Joseph; and they brought him out from the prison, and shaved him, and changed his dress, and he came to Pharao.	᾿Αποστείλας δὲ Φαραω ἐκάλεσεν τὸν Ιωσηφ, καὶ ἐξήγαγον αὐτὸν ἐκ τοῦ ὀχυρώματος καὶ ἐξύρησαν αὐτὸν καὶ ἤλλαξαν τὴν στολὴν αὐτοῦ, καὶ ἦλθεν πρὸς Φαραω.						
Genesis	41	41	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲫⲁⲣⲁⲱ ⲇⲉ ⲛ̀ⲓⲱⲥⲏⲫ ϫⲉ ⲟⲩⲣⲁⲥⲟⲩⲓ ⲁⲓⲛⲁⲩ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ϥϣⲟⲡ ⲁⲛ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁⲃⲟⲗⲥ ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁⲓⲥⲱⲧⲉⲙ ⲉⲑⲃⲏⲧⲕ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲕⲥⲱⲧⲉⲙ ⲉ̀ϩⲁⲛⲣⲁⲥⲟⲩⲓ ⲟⲩⲟϩ ⲕⲃⲱⲗ ⲙ̀ⲙⲱⲟⲩ		And Pharao said to Joseph, I have seen a vision, and there is no one to interpret it; but I have heard say concerning thee that thou didst hear dreams and interpret them.	εἶπεν δὲ Φαραω τῷ Ιωσηφ ᾿Ενύπνιον ἑώρακα, καὶ ὁ συγκρίνων οὐκ ἔστιν αὐτό· ἐγὼ δὲ ἀκήκοα περὶ σοῦ λεγόντων ἀκούσαντά σε ἐνύπνια συγκρῖναι αὐτά.						
Genesis	41	41	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲓⲱⲥⲏⲫ ⲡⲉϫⲁϥ ⲙ̀ⲫⲁⲣⲁⲱ ϫⲉ ⲁϭⲛⲉ ⲫϯ ⲛ̀ⲛⲟⲩⲉⲣⲟⲩⲱ ⲙ̀ⲡⲓⲟⲩϫⲁⲓ ⲙ̀ⲫⲁⲣⲁⲱ		And Joseph answered Pharao and said, Without God an answer of safety shall not be given to Pharao.	ἀποκριθεὶς δὲ Ιωσηφ τῷ Φαραω εἶπεν ῎Ανευ τοῦ θεοῦ οὐκ ἀποκριθήσεται τὸ σωτήριον Φαραω.						
Genesis	41	41	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲥⲁϫⲓ ⲇⲉ ⲛ̀ϫⲉ ⲫⲁⲣⲁⲱ ⲛⲉⲙ ⲓⲱⲥⲏⲫ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲁⲣⲁⲥⲟⲩⲓ ⲓⲥϫⲉⲕ ⲛⲁⲓⲟϩⲓ ⲉ̀ⲣⲁⲧ ⲉⲥⲕⲉⲛ ⲛⲉⲛⲥⲫⲟⲧⲟⲩ ⲙ̀ⲫⲓⲁⲣⲟ		And Pharao spoke to Joseph, saying, In my dream me thought I stood by the bank of the river;	ἐλάλησεν δὲ Φαραω τῷ Ιωσηφ λέγων ᾿Εν τῷ ὕπνῳ μου ᾤμην ἑστάναι παρὰ τὸ χεῖλος τοῦ ποταμοῦ,						
Genesis	41	41	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛⲁⲩⲛⲏⲟⲩ ⲉ̀ⲡϣⲱⲓ ϧⲉⲛ ⲫⲓⲁⲣⲟ ⲛ̀ϫⲉ ⲍ̅ ⲛ̀ⲉϩⲉ ⲉ̀ⲛⲁⲛⲉⲩ ϧⲉⲛ ⲡⲟⲩⲥⲙⲟⲧ ⲟⲩⲟϩ ⲉⲩⲥⲟⲧⲡ ϧⲉⲛ ⲛⲟⲩⲁϥⲟⲩⲓ ⲟⲩⲟϩ ⲛⲁⲩⲙⲟⲛⲓ ϧⲉⲛ ⲡⲓⲁⲭⲓ		and there came up as it were out of the river, seven cows well-favoured and choice-fleshed, and they fed on the sedge.	καὶ ὥσπερ ἐκ τοῦ ποταμοῦ ἀνέβαινον ἑπτὰ βόες καλαὶ τῷ εἴδει καὶ ἐκλεκταὶ ταῖς σαρξὶν καὶ ἐνέμοντο ἐν τῷ ἄχει·						
Genesis	41	41	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲕⲉⲍ̅ ⲛ̀ⲉϩⲉ ⲛⲁⲩⲛⲏⲟⲩ ⲉ̀ⲡϣⲱⲓ ⲥⲁⲙⲉⲛϩⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲓⲁⲣⲟ ⲉⲩϩⲱⲟⲩ ⲟⲩⲟϩ ⲉⲩϫⲁⲓⲱⲟⲩ ϧⲉⲛ ⲡⲟⲩⲥⲙⲟⲧ ⲟⲩⲟϩ ⲉⲩϣⲟⲙ ϧⲉⲛ ⲛⲟⲩⲁϥⲟⲩⲓ ⲙ̀ⲡⲓⲛⲁⲩ ⲉ̀ⲟⲩⲟⲛ ⲉϥϫⲁⲓⲱⲟⲩ ⲙ̀ⲡⲟⲩⲣⲏϯ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ⲛ̀ⲭⲏⲙⲓ		And behold seven other cows came up after them out of the river, evil and ill-favoured and lean-fleshed, such that I never saw worse in all the land of Egypt.	καὶ ἰδοὺ ἑπτὰ βόες ἕτεραι ἀνέβαινον ὀπίσω αὐτῶν ἐκ τοῦ ποταμοῦ πονηραὶ καὶ αἰσχραὶ τῷ εἴδει καὶ λεπταὶ ταῖς σαρξίν, οἵας οὐκ εἶδον τοιαύτας ἐν ὅλῃ γῇ Αἰγύπτῳ αἰσχροτέρας·						
Genesis	41	41	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ϯⲍ̅ ⲛ̀ⲉϩⲉ ⲉⲧϫⲁⲓⲱⲟⲩ ⲟⲩⲟϩ ⲉⲧϣⲟⲙ ⲁⲩⲱⲙⲕ ⲛ̀ϯⲍ̅ ⲛ̀ⲉϩⲉ ⲛ̀ⲧⲉ ϣⲟⲣⲡ ⲉⲑⲛⲁⲛⲉⲩ ⲟⲩⲟϩ ⲉⲧⲥⲟⲧⲡ		And the seven ill-favoured and thin cows ate up the seven first good and choice cows.	καὶ κατέφαγον αἱ ἑπτὰ βόες αἱ αἰσχραὶ καὶ λεπταὶ τὰς ἑπτὰ βόας τὰς πρώτας τὰς καλὰς καὶ ἐκλεκτάς,						
Genesis	41	41	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉⲧⲟⲩⲛⲉϫⲓ ⲙ̀ⲡⲟⲩⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲇⲉ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲧⲟⲩⲛⲉϫⲓ ⲛⲁⲣⲉ ⲡⲟⲩϩⲟ ϫⲁⲓⲱⲟⲩ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϣⲟⲣⲡ ⲟⲛ ⲁⲓⲧⲱⲛⲧ ϫⲉ ⲡⲁⲗⲓⲛ ⲟⲛ ⲁⲓⲛ̀ⲕⲟⲧ		And they went into their bellies, and it was not perceptible that they had gone into their bellies; and their appearance was ill-favoured, as also at the beginning; and after I awoke I slept,	καὶ εἰσῆλθον εἰς τὰς κοιλίας αὐτῶν καὶ οὐ διάδηλοι ἐγένοντο ὅτι εἰσῆλθον εἰς τὰς κοιλίας αὐτῶν, καὶ αἱ ὄψεις αὐτῶν αἰσχραὶ καθὰ καὶ τὴν ἀρχήν. ἐξεγερθεὶς δὲ ἐκοιμήθην						
Genesis	41	41	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲓⲛⲁⲩ ⲟⲛ ϧⲉⲛ ⲟⲩⲣⲁⲥⲟⲩⲓ ⲙ̀ⲫⲣⲏϯ ⲓⲥ ⲕⲉⲍ̅ ⲛ̀ϧⲉⲙⲥ ⲉⲩⲛⲏⲟⲩ ⲉ̀ⲡϣⲱⲓ ϧⲉⲛ ⲟⲩⲗⲁϧⲉⲙ ⲛ̀ⲟⲩⲱⲧ ⲉⲩϫⲟⲛⲧ ⲟⲩⲟϩ ⲉ̀ⲛⲁⲛⲉⲩ		and saw again in my sleep, and as it were seven ears came up on one stem, full and good.	καὶ εἶδον πάλιν ἐν τῷ ὕπνῳ μου, καὶ ὥσπερ ἑπτὰ στάχυες ἀνέβαινον ἐν πυθμένι ἑνὶ πλήρεις καὶ καλοί·						
Genesis	41	41	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲕⲉⲍ̅ ⲇⲉ ⲛ̀ϧⲉⲙⲥ ⲉⲩϣⲟⲙ ⲟⲩⲟϩ ⲉⲩⲟⲓ ⲛ̀ϫⲓⲙⲫⲉϩ ⲛⲁⲩⲛⲏⲟⲩ ⲉ̀ⲡϣⲱⲓ ϧⲁⲑⲟⲩⲱⲟⲩ ⲡⲉ		And other seven ears, thin and blasted with the wind, sprang up close to them.	ἄλλοι δὲ ἑπτὰ στάχυες λεπτοὶ καὶ ἀνεμόφθοροι ἀνεφύοντο ἐχόμενοι αὐτῶν·						
Genesis	41	41	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲡⲓⲍ̅ ⲛ̀ϧⲉⲙⲥ ⲉⲧϣⲟⲙ ⲟⲩⲟϩ ⲉⲧⲟⲓ ⲛ̀ϫⲓⲙⲫⲉϩ ⲁⲩⲱⲙⲕ ⲙ̀ⲡⲓⲍ̅ ⲛ̀ϧⲉⲙⲥ ⲉⲑⲛⲁⲛⲉⲩ ⲟⲩⲟϩ ⲉⲧϫⲟⲛⲧ ⲁⲓϫⲉ ⲧⲁⲣⲁⲥⲟⲩⲓ ⲟⲩⲛ ⲛ̀ⲛⲓⲥⲫⲣⲁⲛϣ ⲟⲩⲟϩ ⲛⲉ ⲙ̀ⲙⲟⲛ ⲫⲏ ⲉⲧⲧⲁⲙⲟ ⲙ̀ⲙⲟⲓ ⲉ̀ⲣⲟⲥ		And the seven thin and blasted ears devoured the seven fine and full ears: so I spoke to the interpreters, and there was no one to explain it to me.	καὶ κατέπιον οἱ ἑπτὰ στάχυες οἱ λεπτοὶ καὶ ἀνεμόφθοροι τοὺς ἑπτὰ στάχυας τοὺς καλοὺς καὶ τοὺς πλήρεις. εἶπα οὖν τοῖς ἐξηγηταῖς, καὶ οὐκ ἦν ὁ ἀπαγγέλλων μοι.						
Genesis	41	41	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲓⲱⲥⲏⲫ ⲙ̀ⲫⲁⲣⲁⲱ ϫⲉ ⲑⲣⲁⲥⲟⲩⲓ ⲙ̀ⲫⲁⲣⲁⲱ ⲟⲩⲓ ⲧⲉ ⲛⲏ ⲉⲧⲉ ⲫϯ ⲛⲁⲁⲓⲧⲟⲩ ⲁϥⲧⲁⲙⲉ ⲫⲁⲣⲁⲱ ⲉ̀ⲣⲱⲟⲩ		And Joseph said to Pharao, The dream of Pharao is one; whatever God does, he has shewn to Pharao.	Καὶ εἶπεν Ιωσηφ τῷ Φαραω Τὸ ἐνύπνιον Φαραω ἕν ἐστιν· ὅσα ὁ θεὸς ποιεῖ, ἔδειξεν τῷ Φαραω.						
Genesis	41	41	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϯⲍ̅ ⲛ̀ⲉϩⲉ ⲉⲑⲛⲁⲛⲉⲩ ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛⲉ ⲟⲩⲟϩ ⲡⲓⲍ̅ ⲛ̀ϧⲉⲙⲥ ⲉⲑⲛⲁⲛⲉⲩ ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛⲉ ⲑⲣⲁⲥⲟⲩⲓ ⲙ̀ⲫⲁⲣⲁⲱ ⲟⲩⲓ ⲧⲉ		The seven good cows are seven years, and the seven good ears are seven years; the dream of Pharao is one.	αἱ ἑπτὰ βόες αἱ καλαὶ ἑπτὰ ἔτη ἐστίν, καὶ οἱ ἑπτὰ στάχυες οἱ καλοὶ ἑπτὰ ἔτη ἐστίν· τὸ ἐνύπνιον Φαραω ἕν ἐστιν.						
Genesis	41	41	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ϯⲍ̅ ⲛ̀ⲉϩⲉ ⲉⲧϫⲁⲓⲱⲟⲩ ⲟⲩⲟϩ ⲉⲧϣⲟⲙ ⲛⲁⲩⲛⲏⲟⲩ ⲉ̀ⲡϣⲱⲓ ⲥⲁⲙⲉⲛϩⲏⲟⲩ ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛⲉ ⲟⲩⲟϩ ⲡⲓⲍ̅ ⲛ̀ϧⲉⲙⲥ ⲉⲧϣⲟⲙ ⲉⲧⲟⲓ ⲛ̀ϫⲓⲙⲫⲉϩ ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛⲉ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ⲟⲩϩⲕⲱ ⲛ̀ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ		And the seven thin kine that came up after them are seven years; and the seven thin and blasted ears are seven years; there shall be seven years of famine.	καὶ αἱ ἑπτὰ βόες αἱ λεπταὶ αἱ ἀναβαίνουσαι ὀπίσω αὐτῶν ἑπτὰ ἔτη ἐστίν, καὶ οἱ ἑπτὰ στάχυες οἱ λεπτοὶ καὶ ἀνεμόφθοροι ἔσονται ἑπτὰ ἔτη λιμοῦ.						
Genesis	41	41	28	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲓⲥⲁϫⲓ ⲉⲧⲁⲓϫⲟϥ ⲙ̀ⲫⲁⲣⲁⲱ ϫⲉ ⲛⲏ ⲉⲧⲉ ⲫϯ ⲛⲁⲁⲓⲧⲟⲩ ⲁϥⲧⲁⲙⲉ ⲫⲁⲣⲁⲱ ⲉ̀ⲣⲱⲟⲩ		And as for the word which I have told Pharao, whatsoever God intends to do, he has shewn to Pharao:	τὸ δὲ ῥῆμα, ὃ εἴρηκα Φαραω ῞Οσα ὁ θεὸς ποιεῖ, ἔδειξεν τῷ Φαραω,						
Genesis	41	41	29	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϩⲏⲡⲡⲉ ⲓⲥ ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛ̀ϩⲉⲛⲟⲩϥⲓ ⲥⲉⲛⲏⲟⲩ ⲉ̀ⲛⲁϣⲱⲟⲩ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ⲛ̀ⲭⲏⲙⲓ		behold, for seven years there is coming great plenty in all the land of Egypt.	ἰδοὺ ἑπτὰ ἔτη ἔρχεται εὐθηνία πολλὴ ἐν πάσῃ γῇ Αἰγύπτῳ·						
