book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	31	31	36	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥϫⲟⲛⲧ ⲇⲉ ⲛ̀ϫⲉ ⲓⲁⲕⲱⲃ ⲟⲩⲟϩ ⲁϥϣⲟⲛⲧ ⲛⲉⲙ ⲗⲁⲃⲁⲛ ⲁϥⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲓⲁⲕⲱⲃ ⲡⲉϫⲁϥ ⲛ̀ⲗⲁⲃⲁⲛ ϫⲉ ⲟⲩ ⲡⲉ ⲡⲁϭⲓⲛ̀ϫⲟⲛⲥ ⲛⲉⲙ ⲡⲁⲛⲟⲃⲓ ϫⲉ ⲁⲕϭⲟϫⲓ ⲛ̀ⲥⲁⲙⲉⲛϩⲏⲓ		And Jacob was angry, and strove with Laban; and Jacob answered and said to Laban, What is my injustice, and what my sin, that thou hast pursued after me,	ὠργίσθη δὲ Ιακωβ καὶ ἐμαχέσατο τῷ Λαβαν· ἀποκριθεὶς δὲ Ιακωβ εἶπεν τῷ Λαβαν Τί τὸ ἀδίκημά μου καὶ τί τὸ ἁμάρτημά μου, ὅτι κατεδίωξας ὀπίσω μου						
Genesis	31	31	37	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲕϧⲟⲧϧⲉⲧ ⲛ̀ⲛⲓⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲁⲏⲓ ⲟⲩ ⲡⲉⲧⲁⲕϫⲉⲙϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲕⲏⲓ ⲥⲉⲙⲛⲏⲧⲟⲩ ⲙ̀ⲡⲁⲓⲙⲁ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲉⲕⲥⲛⲏⲟⲩ ⲛⲉⲙ ⲛⲁⲥⲛⲏⲟⲩ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲥⲟϩⲓ ϧⲉⲛ ⲧⲉⲛⲙⲏϯ ⲙ̀ⲡⲃ̅		and that thou hast searched all the furniture of my house? what hast thou found of all the furniture of thine house? set it here between thy relations and my relations, and let them decide between us two.	καὶ ὅτι ἠρεύνησας πάντα τὰ σκεύη μου; τί εὗρες ἀπὸ πάντων τῶν σκευῶν τοῦ οἴκου σου; θὲς ὧδε ἐναντίον τῶν ἀδελφῶν μου καὶ τῶν ἀδελφῶν σου, καὶ ἐλεγξάτωσαν ἀνὰ μέσον τῶν δύο ἡμῶν.						
Genesis	31	31	38	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛⲁⲓ ⲕ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛⲉ ⲉⲓⲭⲏ ⲛⲉⲙⲁⲕ ⲛⲉⲕⲉⲥⲱⲟⲩ ⲛⲉⲙ ⲛⲉⲕⲃⲁⲉⲙⲡⲓ ⲙ̀ⲡⲟⲩⲉⲣⲁⲧϣⲏⲣⲓ ⲟⲩⲱⲓⲗⲓ ⲛ̀ⲧⲉ ⲛⲉⲕⲉⲥⲱⲟⲩ ⲙ̀ⲡⲓⲟⲩⲟⲙϥ		These twenty years have I been with thee; thy sheep, and thy she-goats have not failed in bearing; I devoured not the rams of thy cattle.	ταῦτά μοι εἴκοσι ἔτη ἐγώ εἰμι μετὰ σοῦ· τὰ πρόβατά σου καὶ αἱ αἶγές σου οὐκ ἠτεκνώθησαν· κριοὺς τῶν προβάτων σου οὐ κατέφαγον·						
Genesis	31	31	39	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲁⲓ ⲉⲁ ⲡⲑⲏⲣⲓⲟⲛ ⲟⲩⲟⲙϥ ⲙ̀ⲡⲓⲉⲛϥ ⲛⲁⲕ ⲁ̀ⲛⲟⲕ ⲉ̀ⲛⲁⲓϯ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧ ⲛ̀ⲛⲓϭⲓⲟⲩⲓ ⲛ̀ⲧⲉ ⲡⲓⲉϩⲟⲟⲩ ⲛⲉⲙ ⲛⲓϭⲓⲟⲩⲓ ⲛ̀ⲧⲉ ⲡⲓⲉϫⲱⲣϩ		That which was taken of beasts I brought not to thee; I made good of myself the thefts of the day, and the thefts of the night.	θηριάλωτον οὐκ ἀνενήνοχά σοι, ἐγὼ ἀπετίννυον παρ᾽ ἐμαυτοῦ κλέμματα ἡμέρας καὶ κλέμματα νυκτός·						
Genesis	31	31	40	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛⲁⲓⲣⲟⲕϩ ϧⲉⲛ ⲡⲕⲁⲩⲙⲁ ⲛ̀ⲧⲉ ⲡⲓⲉϩⲟⲟⲩ ⲛⲉⲙ ⲡⲓϫⲁϥ ⲛ̀ⲧⲉ ⲡⲓⲉϫⲱⲣϩ ⲡⲓϩⲓⲛⲓⲙ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲁⲃⲁⲗ		I was parched with heat by day, and chilled with frost by night, and my sleep departed from my eyes.	ἐγινόμην τῆς ἡμέρας συγκαιόμενος τῷ καύματι καὶ παγετῷ τῆς νυκτός, καὶ ἀφίστατο ὁ ὕπνος ἀπὸ τῶν ὀφθαλμῶν μου.						
Genesis	31	31	41	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛⲁⲓ ⲕ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛⲉ ⲉⲓⲭⲏ ⲛⲉⲙⲁⲕ ⲉⲓⲉⲣⲃⲱⲕ ⲛⲁⲕ ⲙ̀ⲓ̅ⲇ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲉⲑⲃⲉ ⲛⲉⲕϣⲉⲣⲓ ⲟⲩⲟϩ ⲋ̅ ⲛ̀ⲣⲟⲙⲡⲓ ϧⲉⲛ ⲛⲉⲕⲉⲥⲱⲟⲩ ⲟⲩⲟϩ ⲁⲕϣⲱⲃⲧ ⲙ̀ⲡⲁⲃⲉⲭⲉ ⲛ̀ⲧⲉ ϯⲙⲏϯ ⲛ̀ϩⲓⲉⲃⲓ		These twenty years have I been in thy house; I served thee fourteen years for thy two daughters, and six years among thy sheep, and thou didst falsely rate my wages for ten lambs.	ταῦτά μοι εἴκοσι ἔτη ἐγώ εἰμι ἐν τῇ οἰκίᾳ σου· ἐδούλευσά σοι δέκα τέσσαρα ἔτη ἀντὶ τῶν δύο θυγατέρων σου καὶ ἓξ ἔτη ἐν τοῖς προβάτοις σου, καὶ παρελογίσω τὸν μισθόν μου δέκα ἀμνάσιν.						
Genesis	31	31	42	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉ̀ⲃⲏⲗ ϫⲉ ⲫϯ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲡⲁⲓⲱⲧ ϥⲭⲏ ⲛⲉⲙⲏⲓ ⲛⲉⲙ ⲧϩⲟϯ ⲛ̀ⲓⲥⲁⲁⲕ ϯⲛⲟⲩ ⲛⲁⲕⲛⲁⲭⲁⲧ ⲉ̀ⲃⲟⲗ ⲉⲓϣⲟⲩⲓⲧ ⲡⲁⲑⲉⲃⲓⲟ ⲛⲉⲙ ⲛⲓⲙⲕⲁϩ ⲛ̀ⲧⲉ ⲛⲁϫⲓϫ ⲁ ⲫϯ ⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲁϥⲥⲁϩⲱⲕ ⲛ̀ⲥⲁϥ		Unless I had the God of my father Abraam, and the fear of Isaac, now thou wouldest have sent me away empty; God saw my humiliation, and the labour of my hands, and rebuked thee yesterday.	εἰ μὴ ὁ θεὸς τοῦ πατρός μου Αβρααμ καὶ ὁ φόβος Ισαακ ἦν μοι, νῦν ἂν κενόν με ἐξαπέστειλας· τὴν ταπείνωσίν μου καὶ τὸν κόπον τῶν χειρῶν μου εἶδεν ὁ θεὸς καὶ ἤλεγξέν σε ἐχθές.						
Genesis	31	31	43	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲗⲁⲃⲁⲛ ⲡⲉϫⲁϥ ⲛ̀ⲓⲁⲕⲱⲃ ϫⲉ ⲛⲁⲓϣⲉⲣⲓ ⲛⲁϣⲉⲣⲓ ⲛⲉ ⲟⲩⲟϩ ⲛⲁⲓϣⲏⲣⲓ ⲛⲁϣⲏⲣⲓ ⲛⲉ ⲟⲩⲟϩ ⲛⲁⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲛⲁⲧⲉⲃⲛⲱⲟⲩⲓ ⲛⲉ ⲟⲩⲟϩ ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲕⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ⲛⲟⲩⲓ ⲛⲉ ⲛⲉⲙ ⲛⲁϣⲉⲣⲓ ⲟⲩ ϫⲉ ⲡⲉϯⲛⲁⲁⲓϥ ⲛ̀ⲛⲁϣⲉⲣⲓ ⲙ̀ⲫⲟⲟⲩ ⲓⲉ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲉⲧⲁⲩⲙⲁⲥⲟⲩ		And Laban answered and said to Jacob, The daughters are my daughters, and the sons my sons, and the cattle are my cattle, and all things which thou seest are mine, and the property of my daughters; what shall I do to them to-day, or their children which they bore?	ἀποκριθεὶς δὲ Λαβαν εἶπεν τῷ Ιακωβ Αἱ θυγατέρες θυγατέρες μου, καὶ οἱ υἱοὶ υἱοί μου, καὶ τὰ κτήνη κτήνη μου, καὶ πάντα, ὅσα σὺ ὁρᾷς, ἐμά ἐστιν καὶ τῶν θυγατέρων μου. τί ποιήσω ταύταις σήμερον ἢ τοῖς τέκνοις αὐτῶν, οἷς ἔτεκον;						
Genesis	31	31	44	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϯⲛⲟⲩ ⲟⲩⲛ ⲁⲙⲟⲩ ⲛ̀ⲧⲉⲛⲥⲉⲙⲛⲏ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲁ̀ⲛⲟⲕ ⲛⲉⲙⲁⲕ ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲉⲩⲙⲉⲧⲙⲉⲑⲣⲉ ⲟⲩⲧⲱⲓ ⲛⲉⲙⲁⲕ ϩⲏⲡⲡⲉ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲛⲉⲙⲁⲛ ⲓⲥ ⲫϯ ⲡⲉⲧⲉⲣⲙⲉⲑⲣⲉ ⲟⲩⲧⲱⲓ ⲛⲉⲙⲁⲕ		Now then come, let me make a covenant, both I and thou, and it shall be for a witness between me and thee; and he said to him, Behold, there is no one with us; behold, God is witness between me and thee.	νῦν οὖν δεῦρο διαθώμεθα διαθήκην ἐγὼ καὶ σύ, καὶ ἔσται εἰς μαρτύριον ἀνὰ μέσον ἐμοῦ καὶ σοῦ. εἶπεν δὲ αὐτῷ ᾿Ιδοὺ οὐθεὶς μεθ᾽ ἡμῶν ἐστιν, ἰδὲ ὁ θεὸς μάρτυς ἀνὰ μέσον ἐμοῦ καὶ σοῦ.						
Genesis	31	31	45	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥϭⲓ ⲇⲉ ⲛ̀ϫⲉ ⲓⲁⲕⲱⲃ ⲛ̀ⲟⲩⲱⲛⲓ ⲁϥⲧⲁϩⲟϥ ⲉ̀ⲣⲁⲧϥ ⲛ̀ⲟⲩⲥⲧⲩⲗⲏ		And Jacob having taken a stone, set it up for a pillar.	λαβὼν δὲ Ιακωβ λίθον ἔστησεν αὐτὸν στήλην.						
Genesis	31	31	46	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲓⲁⲕⲱⲃ ⲇⲉ ⲛ̀ⲛⲉϥⲥⲛⲏⲟⲩ ϫⲉ ⲥⲉⲕ ⲱⲛⲓ ⲟⲩⲟϩ ⲁⲩⲥⲱⲕⲓ ⲛ̀ϩⲁⲛⲱⲛⲓ ⲟⲩⲟϩ ⲁⲩⲑⲁⲙⲓⲟ ⲛ̀ⲟⲩⲑⲁⲗ ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲙ ⲟⲩⲟϩ ⲁⲩⲥⲱ ϩⲓ ⲡⲓⲑⲁⲗ ⲟⲩⲟϩ ⲡⲉϫⲉ ⲗⲁⲃⲁⲛ ⲛⲁϥ ϫⲉ ⲡⲁⲓⲑⲁⲗ ⲉⲧⲉⲣⲙⲉⲑⲣⲉ ⲟⲩⲧⲱⲓ ⲛⲉⲙⲁⲕ ⲙ̀ⲫⲟⲟⲩ		And Jacob said to his brethren, Gather stones; and they gathered stones and made a heap; and ate there upon the heap, and Laban said to him, This heap witnesses between me and thee to-day.	εἶπεν δὲ Ιακωβ τοῖς ἀδελφοῖς αὐτοῦ Συλλέγετε λίθους. καὶ συνέλεξαν λίθους καὶ ἐποίησαν βουνόν, καὶ ἔφαγον καὶ ἔπιον ἐκεῖ ἐπὶ τοῦ βουνοῦ. καὶ εἶπεν αὐτῷ Λαβαν ῾Ο βουνὸς οὗτος μαρτυρεῖ ἀνὰ μέσον ἐμοῦ καὶ σοῦ σήμερον.						
Genesis	31	31	47	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲗⲁⲃⲁⲛ ϯⲣⲉⲛ ⲡⲉϥⲣⲁⲛ ϫⲉ ⲡⲓⲑⲁⲗ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲓⲁⲕⲱⲃ ⲇⲉ ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲡⲓⲑⲁⲗ ⲉⲧⲟⲓ ⲙ̀ⲙⲉⲑⲣⲉ		And Laban called it, the Heap of Testimony; and Jacob called it, the Witness Heap.	καὶ ἐκάλεσεν αὐτὸν Λαβαν Βουνὸς τῆς μαρτυρίας, Ιακωβ δὲ ἐκάλεσεν αὐτὸν Βουνὸς μάρτυς.						
