book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	33	33	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲓϫⲟⲥ ⲟⲩⲛ ⲙ̀ⲡⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ. ϫⲉ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲭⲛⲁⲙⲟⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕϣ̀ⲧⲉⲙⲥⲁϫⲓ. ⲉⲑⲣⲉ ⲡⲓⲁⲥⲉⲃⲏⲥ ⲁⲣⲉϩ ⲉ̀ⲣⲟϥ ⲉ̀ⲡⲉϥⲙⲱⲓⲧ. ⲛ̀ⲑⲟϥ ⲡⲓⲁⲛⲟⲙⲟⲥ. ϥⲛⲁⲙⲟⲩ ϧⲉⲛ ⲧⲉϥⲁⲛⲟⲙⲓⲁ ⲡⲉϥⲥⲛⲟϥ ⲇⲉ. ϯⲛⲁⲕⲱϯ ⲛ̀ⲥⲱϥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲕ.		When I say to the sinner, Thou shalt surely die; if thou speak not to warn the wicked from his way, the wicked himself shall die in his iniquity; but his blood will I require at thine hand.	ἐν τῷ εἶπαί µε τῷ ἁµαρτωλῷ Θανάτῳ θανατωθήσῃ, καὶ µὴ λαλήσῃς τοῦ φυλάξασθαι τὸν ἀσεβῆ ἀπὸ τῆς ὁδοῦ αὐτοῦ, αὐτὸς ὁ ἄνοµος τῇ ἀνοµίᾳ αὐτοῦ ἀποθανεῖται, τὸ δὲ αἷµα αὐτοῦ ἐκ τῆς χειρός σου ἐκζητήσω.						
Ezekiel	33	33	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛ̀ⲑⲟⲕ ⲇⲉ ⲁⲕϣⲁⲛⲉⲣϣⲟⲣⲡ ⲉ̀ⲧⲁⲙⲉ ⲡⲓⲁⲥⲉⲃⲏⲥ ⲉ̀ⲡⲉϥⲙⲱⲓⲧ. ⲉ̀ⲑⲣⲉϥⲧⲁⲥⲑⲟϥ. ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟϥ. ⲫⲁⲓ ϥⲛⲁⲙⲟⲩ ϧⲉⲛ ⲧⲉϥⲙⲉⲧⲁⲥⲉⲃⲏⲥ. ⲛ̀ⲑⲟⲕ ⲇⲉ ⲭⲛⲁⲧⲟⲩϫⲉ ⲧⲉⲕⲯⲩⲭⲏ.		But if thou forewarn the wicked of his way to turn from it, and he turn not from his way, he shall die in his ungodliness; but thou hast delivered thine own soul.	σὺ δὲ ἐὰν προαπαγγείλῃς τῷ ἀσεβεῖ τὴν ὁδὸν αὐτοῦ τοῦ ἀποστρέψαι ἀπ’ αὐτῆς, καὶ µὴ ἀποστρέψῃ ἀπὸ τῆς ὁδοῦ αὐτοῦ, οὗτος τῇ ἀσεβείᾳ αὐτοῦ ἀποθανεῖται, καὶ σὺ τὴν ψυχὴν σαυτοῦ ἐξῄρησαι. —						
Ezekiel	33	33	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲁϫⲟⲥ ⲙ̀ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲣⲉⲧⲉⲛⲥⲁϫⲓ. ⲉⲣⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲛⲉⲛⲡⲗⲁⲛⲁ. ⲛⲉⲙ ⲛⲉⲛⲁⲛⲟⲙⲓⲁ ⲁⲩϩⲓϫⲱⲛ. ⲟⲩⲟϩ ⲁ̀ⲛⲟⲛ ⲁⲛⲃⲱⲗ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲁⲱⲛϧ ⲛ̀ⲁϣ ⲛ̀ⲣⲏϯ.		And thou, son of man, say to the house of Israel; Thus have ye spoken, saying, Our errors, and our iniquities weigh upon us, and we pine away in them, and how then shall we live?	καὶ σύ, υἱὲ ἀνθρώπου, εἰπὸν τῷ οἴκῳ Ισραηλ Οὕτως ἐλαλήσατε λέγοντες Αἱ πλάναι ἡµῶν καὶ αἱ ἀνοµίαι ἡµῶν ἐφ’ ἡµῖν εἰσιν, καὶ ἐν αὐταῖς ἡµεῖς τηκόµεθα· καὶ πῶς ζησόµεθα;						
Ezekiel	33	33	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁϫⲟⲥ ⲛⲱⲟⲩ ϫⲉ ϯⲟⲛϧ ⲁ̀ⲛⲟⲕ. ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲛ̀ϯⲟⲩⲱϣ ⲙ̀ⲫⲙⲟⲩ ⲁⲛ ⲙ̀ⲡⲓⲁⲥⲉⲃⲏⲥ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲧⲉϥⲧⲁⲥⲑⲟϥ ⲛ̀ϫⲉ ⲡⲓⲁⲥⲉⲃⲏⲥ. ϧⲉⲛ ⲡⲉϥⲙⲱⲓⲧ ⲛ̀ⲧⲉϥⲱⲛϧ. ϧⲉⲛ ⲟⲩⲧⲁⲥⲑⲟ ⲧⲁⲥⲑⲟ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲉⲛⲙⲱⲓⲧ. ⲟⲩⲟϩ ⲉⲑⲃⲉ ⲟⲩ ⲧⲉⲧⲉⲛⲛⲁⲙⲟⲩ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅.		Say to them, Thus saith the Lord; As I live, I desire not the death of the ungodly, as that the ungodly should turn from his way and live: turn ye heartily from your way; for why will ye die, O house of Israel?	εἰπὸν αὐτοῖς Ζῶ ἐγώ, τάδε λέγει κύριος Οὐ βούλοµαι τὸν θάνατον τοῦ ἀσεβοῦς ὡς τὸ ἀποστρέψαι τὸν ἀσεβῆ ἀπὸ τῆς ὁδοῦ αὐτοῦ καὶ ζῆν αὐτόν. ἀποστροφῇ ἀποστρέψατε ἀπὸ τῆς ὁδοῦ ὑµῶν· καὶ ἵνα τί ἀποθνῄσκετε, οἶκος Ισραηλ;						
Ezekiel	33	33	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁϫⲟⲥ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲉⲕⲗⲁⲟⲥ. ϫⲉ ϯⲙⲉⲑⲙⲏⲓ ⲙ̀ⲡⲑⲙⲏⲓ. ⲛⲁⲛⲁϩⲙⲉϥ ⲁⲛ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲧⲉϥⲡⲗⲁⲛⲏ. ⲟⲩⲟϩ ϯⲁⲛⲟⲙⲓⲁ ⲙ̀ⲡⲓⲁⲥⲉⲃⲏⲥ. ⲛ̀ⲁⲧϩⲉⲙⲕⲟϥ ⲁⲛ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉϥⲛⲁⲧⲁⲥⲑⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉϥⲁⲛⲟⲙⲓⲁ ⲟⲩⲟϩ ⲡⲓⲑⲙⲏⲓ ⲉϥⲉ̀ⲛⲟϩⲉⲙ ⲁⲛ.		Say to the children of thy people, The righteousness of the righteous shall not deliver him, in the day wherein he errs: and the iniquity of the ungodly shall not harm him, in the day wherein he turns from his iniquity, but the righteous erring shall not be able to deliver himself.	εἰπὸν πρὸς τοὺς υἱοὺς τοῦ λαοῦ σου Δικαιοσύνη δικαίου οὐ µὴ ἐξέληται αὐτὸν ἐν ᾗ ἂν ἡµέρᾳ πλανηθῇ, καὶ ἀνοµία ἀσεβοῦς οὐ µὴ κακώσῃ αὐτὸν ἐν ᾗ ἂν ἡµέρᾳ ἀποστρέψῃ ἀπὸ τῆς ἀνοµίας αὐτοῦ· καὶ δίκαιος οὐ µὴ δύνηται σωθῆναι.						
Ezekiel	33	33	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲓϫⲟⲥ ⲙ̀ⲡⲓⲑⲙⲏⲓ. ϫⲉ ⲫⲁⲓ ⲁϥⲭⲁϩⲑⲏϥ ⲉ̀ⲧⲉϥⲙⲉⲑⲙⲏⲓ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩⲁⲛⲟⲙⲓⲁ. ⲧⲉϥⲙⲉⲑⲙⲏⲓ ⲛ̀ϯⲉⲣⲡⲉⲥⲙⲉⲩⲓ ⲁⲛ ϫⲉ. ϯⲁⲇⲓⲕⲓⲁ ⲉⲧⲁϥⲁⲓⲥ ϥⲛⲁⲙⲟⲩ ⲛ̀ϧⲏⲧⲥ.		When I say to the righteous, Thou shalt live; and he trusts in his righteousness, and shall commit iniquity, none of his righteousnesses shall be remembered; in his unrighteousness which he has wrought, in it shall he die.	ἐν τῷ εἶπαί µε τῷ δικαίῳ Οὗτος πέποιθεν ἐπὶ τῇ δικαιοσύνῃ αὐτοῦ, καὶ ποιήσῃ ἀνοµίαν, πᾶσαι αἱ δικαιοσύναι αὐτοῦ οὐ µὴ ἀναµνησθῶσιν· ἐν τῇ ἀδικίᾳ αὐτοῦ, ᾗ ἐποίησεν, ἐν αὐτῇ ἀποθανεῖται.						
Ezekiel	33	33	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲓϫⲟⲥ ⲙ̀ⲡⲓⲁⲥⲉⲃⲏⲥ. ϫⲉ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲭⲛⲁⲙⲟⲩ. ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲧⲁⲥⲑⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲛⲟⲃⲓ. ⲉϥⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩⲙⲉⲑⲙⲏⲓ.		And when I say to the ungodly, Thou shalt surely die; and he shall turn from his sin, and do judgment and justice,	καὶ ἐν τῷ εἶπαί µε τῷ ἀσεβεῖ Θανάτῳ θανατωθήσῃ, καὶ ἀποστρέψῃ ἀπὸ τῆς ἁµαρτίας αὐτοῦ καὶ ποιήσῃ κρίµα καὶ δικαιοσύνην						
Ezekiel	33	33	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϯⲟⲩⲱ ⲉⲧⲉ ⲛ̀ⲧⲟⲧϥ ⲉϥⲉ̀ⲧⲏⲓⲥ. ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲁϥϩⲱⲗⲉⲙ ⲙ̀ⲙⲟϥ ⲉϥⲉ̀ⲧⲏⲓϥ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟϣⲓ ϧⲉⲛ ⲛⲓⲡⲣⲟⲥⲧⲟⲅⲙⲁ ⲛ̀ⲧⲉ ⲡⲓⲱⲛϧ. ⲉ̀ϣ̀ⲧⲉⲙⲓⲣⲓ ⲛ̀ⲟⲩⲁⲇⲓⲕⲓⲁ. ϧⲉⲛ ⲟⲩⲱⲛϧ ϥⲛⲁⲱⲛϧ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟⲩ ⲁⲛ		and return the pledge, and repay that which he has robbed, and walk in the ordinances of life, so as to do no wrong; he shall surely live, and shall not die.	καὶ ἐνεχύρασµα ἀποδῷ καὶ ἅρπαγµα ἀποτείσῃ, ἐν προστάγµασιν ζωῆς διαπορεύηται τοῦ µὴ ποιῆσαι ἄδικον, ζωῇ ζήσεται καὶ οὐ µὴ ἀποθάνῃ·						
Ezekiel	33	33	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲉϥⲛⲟⲃⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁϥⲁⲓⲧⲟⲩ. ⲛ̀ϯⲛⲁⲉⲣⲡⲟⲩⲙⲉⲩⲓ ⲁⲛ ϫⲉ. ⲉ̀ⲃⲟⲗ ϫⲉ ⲁϥⲓⲣⲓ ⲛ̀ⲟⲩϩⲁⲡ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲙⲏⲓ. ⲛⲁⲓ ⲉⲧⲉϥⲛⲁⲱⲛϧ ⲛ̀ϧⲏⲧⲟⲩ.		None of his sins which he has committed shall be remembered: because he has wrought judgment and righteousness; by them shall he live.	πᾶσαι αἱ ἁµαρτίαι αὐτοῦ, ἃς ἥµαρτεν, οὐ µὴ ἀναµνησθῶσιν· ὅτι κρίµα καὶ δικαιοσύνην ἐποίησεν, ἐν αὐτοῖς ζήσεται.						
Ezekiel	33	33	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲟⲥ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲉⲕⲗⲁⲟⲥ. ϫⲉ ⲥⲉⲥⲟⲩⲧⲱⲛ ⲁⲛ ⲛ̀ϫⲉ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅. ⲡⲟⲩⲙⲱⲓⲧ ⲛ̀ⲑⲱⲟⲩ ⲥⲉⲥⲟⲩⲧⲱⲛ ⲁⲛ.		Yet the children of thy people will say, The way of the Lord is not straight: whereas this their way is not straight.	καὶ ἐροῦσιν οἱ υἱοὶ τοῦ λαοῦ σου Οὐκ εὐθεῖα ἡ ὁδὸς τοῦ κυρίου· καὶ αὕτη ἡ ὁδὸς αὐτῶν οὐκ εὐθεῖα.						
