book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Daniel	3	03	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲧⲟⲧⲉ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ϧⲉⲛ ⲟⲩϫⲱⲛⲧ ⲛⲉⲙ ⲟⲩⲉⲙⲃⲟⲛ ⲁϥϫⲟⲥ ⲉ̀ⲑⲣⲟⲩⲓⲛⲓ ⲛⲁϥ ⲛ̀ⲥⲉⲇⲣⲁⲕ ⲙⲓⲥⲁⲕ ⲁⲃⲇⲉⲛⲁⲅⲱ. ⲟⲩⲟϩ ⲁⲩⲉⲛⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲡⲟⲩⲣⲟ.		Then Nabuchodonosor in wrath and anger commanded to bring Sedrach, Misach, and Abdenago: and they were brought before the king.	τότε Ναβουχοδονοσορ ἐν θυμῷ καὶ ὀργῇ εἶπεν ἀγαγεῖν τὸν Σεδραχ Μισαχ καὶ Αβδεναγω καὶ ἤχθησαν ἐνώπιον τοῦ βασιλέως						
Daniel	3	03	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ. ϫⲉ ⲧⲁⲫⲙⲏⲓ ⲥⲉⲇⲣⲁⲕ ⲙⲓⲥⲁⲕ ⲉⲃⲇⲁⲛⲁⲅⲱ ⲛⲁⲛⲟⲩϯ ⲧⲉⲧⲉⲛⲛⲁϣⲉⲙϣⲓ ⲙ̀ⲙⲱⲟⲩ ⲁⲛ. ⲟⲩⲟϩ ⲧⲁϩⲓⲕⲱⲛ ⲛ̀ⲛⲟⲩⲃ ⲉⲧⲁⲓⲧⲁϩⲟⲥ ⲉ̀ⲣⲁⲧⲥ ⲧⲉⲧⲉⲛⲟⲩⲱϣⲧ ⲙ̀ⲙⲟⲥ ⲁⲛ.		And Nabuchodonosor answered and said to them, Is it true, Sedrach, Misach, and Abdenago, that ye serve not my gods, and worship not the golden image which I have set up?	καὶ ἀπεκρίθη Ναβουχοδονοσορ καὶ εἶπεν αὐτοῖς εἰ ἀληθῶς Σεδραχ Μισαχ Αβδεναγω τοῖς θεοῖς μου οὐ λατρεύετε καὶ τῇ εἰκόνι τῇ χρυσῇ ᾗ ἔστησα οὐ προσκυνεῖτε						
Daniel	3	03	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϯⲛⲟⲩ ⲟⲩⲛ ⲓⲥϫⲉ ⲧⲉⲧⲉⲛⲥⲉⲃⲧⲱⲧ. ϩⲓⲛⲁ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲥⲱⲧⲉⲙ ⲉ̀ⲧⲥⲙⲏ ⲛ̀ϯⲥⲁⲗⲡⲓⲅⲅⲟⲥ. ϯⲥⲩⲣⲓⲅⲅⲟⲥ ⲇⲉ. ⲛⲉⲙ ϯⲕⲩⲑⲁⲣⲁ. ϯⲥⲁⲙⲃⲩⲕⲏ. ⲛⲉⲙ ⲡⲓⲯⲁⲗⲧⲏⲣⲓⲟⲛ. ⲛⲉⲙ ϯⲥⲩⲙⲫⲱⲛⲓⲁ. ⲛⲉⲙ ⲅⲉⲛⲟⲥ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲛⲓⲣⲉϥϫⲱⲟⲩⲓ. ϩⲓ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲣⲏⲓ ⲟⲩⲱϣⲧ ⲛ̀ϯϩⲓⲕⲱⲛ ⲛⲛⲟⲩⲃ. ⲑⲏ ⲉⲧⲁⲓⲧⲁϩⲟⲥ ⲉ̀ⲣⲁⲧⲥ. ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲛ̀ⲧⲉⲧⲉⲛϣ̀ⲧⲉⲙⲟⲩⲱϣⲧ. ϧⲉⲛ ϯⲟⲩⲛⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ. ⲉⲩⲉ̀ϩⲓ ⲑⲏⲛⲟⲩ ⲉ̀ϯϩⲣⲱ ⲛ̀ⲭⲣⲱⲙ ⲉⲑⲙⲟϩ. ⲟⲩⲟϩ ⲛⲓⲙ ⲛ̀ⲛⲟⲩϯ. ⲉⲑⲛⲁϣ̀ⲛⲁϩⲉⲙ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁϫⲓϫ		Now then if ye be ready, whensoever ye shall hear the sound of the trumpet, and pipe, and harp, and sackbut, and psaltery, and harmony, and every kind of music, to fall down and worship the golden image which I have made; well: but if ye worship not, in the same hour ye shall be cast into the burning fiery furnace; and who is the God that shall deliver you out of my hand?	νῦν οὖν εἰ ἔχετε ἑτοίμως ἵνα ὡς ἂν ἀκούσητε τῆς φωνῆς τῆς σάλπιγγος σύριγγός τε καὶ κιθάρας σαμβύκης καὶ ψαλτηρίου καὶ συμφωνίας καὶ παντὸς γένους μουσικῶν πεσόντες προσκυνήσητε τῇ εἰκόνι ᾗ ἐποίησα ἐὰν δὲ μὴ προσκυνήσητε αὐτῇ τῇ ὥρᾳ ἐμβληθήσεσθε εἰς τὴν κάμινον τοῦ πυρὸς τὴν καιομένην καὶ τίς ἐστιν θεός ὃς ἐξελεῖται ὑμᾶς ἐκ τῶν χειρῶν μου						
Daniel	3	03	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲧⲟⲧⲉ ⲁⲩⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲥⲉⲇⲣⲁⲕ. ⲙⲓⲥⲁⲕ. ⲁⲃⲇⲉⲛⲁⲅⲱ. ⲡⲉϫⲱⲟⲩ ⲙ̀ⲡⲟⲩⲣⲟ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ. ϫⲉ ⲛ̀ⲧⲉⲛⲉⲣⲛ̀ⲭⲣⲓⲁ ⲁⲛ ⲁ̀ⲛⲟⲛ ⲡⲟⲩⲣⲟ. ⲛ̀ⲧⲉⲛⲟⲩⲟϩⲉⲙ ⲛⲁⲕ ⲉⲑⲃⲉ ⲡⲁⲓⲥⲁϫⲓ.		Then answered Sedrach, Misach and Abdenago and said to king Nabuchodonosor, We have no need to answer thee concerning this matter.	καὶ ἀπεκρίθησαν Σεδραχ Μισαχ Αβδεναγω λέγοντες τῷ βασιλεῖ Ναβουχοδονοσορ οὐ χρείαν ἔχομεν ἡμεῖς περὶ τοῦ ῥήματος τούτου ἀποκριθῆναί σοι						
Daniel	3	03	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϥϣⲟⲡ ⲅⲁⲣ ϧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ⲛ̀ϫⲉ ⲡⲉⲛⲛⲟⲩϯ. ⲫⲁⲓ ⲁ̀ⲛⲟⲛ ⲉⲧⲉⲛϣⲉⲙϣⲓ ⲙ̀ⲙⲟϥ. ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟϥ ⲉ̀ⲛⲁϩⲙⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯϩⲣⲱ ⲛ̀ⲭⲣⲱⲙ ⲉⲑⲙⲟϩ. ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲕϫⲓϫ ⲡⲟⲩⲣⲟ ⲉϥⲉ̀ⲛⲁϩⲙⲉⲛ		For our God whom we serve is in the heavens, able to deliver us from the burning fiery furnace, and he will rescue us from thy hands, O king.	ἔστιν γὰρ θεός ᾧ ἡμεῖς λατρεύομεν δυνατὸς ἐξελέσθαι ἡμᾶς ἐκ τῆς καμίνου τοῦ πυρὸς τῆς καιομένης καὶ ἐκ τῶν χειρῶν σου βασιλεῦ ῥύσεται ἡμᾶς						
Daniel	3	03	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲟⲩⲛ ⲁϥϣ̀ⲧⲉⲙⲛⲁϩⲙⲉⲛ. ⲁⲣⲓⲉⲙⲓ ⲡⲟⲩⲣⲟ. ϫⲉ ⲛⲉⲕⲛⲟⲩϯ ⲧⲉⲛⲛⲁϣⲉⲙϣⲓ ⲙ̀ⲙⲱⲟⲩ ⲁⲛ. ⲟⲩⲟϩ ϯϩⲓⲕⲱⲛ ⲛ̀ⲛⲟⲩⲃ ⲉⲧⲁⲕⲧⲁϩⲟⲥ ⲉ̀ⲣⲁⲧⲥ. ⲧⲉⲛⲛⲁⲟⲩⲱϣⲧ ⲙ̀ⲙⲟⲥ ⲁⲛ.		But if not, be it known to thee, O king, that we will not serve thy gods, nor worship the image which thou hast set up.	καὶ ἐὰν μή γνωστὸν ἔστω σοι βασιλεῦ ὅτι τοῖς θεοῖς σου οὐ λατρεύομεν καὶ τῇ εἰκόνι τῇ χρυσῇ ᾗ ἔστησας οὐ προσκυνοῦμεν						
Daniel	3	03	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲧⲟⲧⲉ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲁϥⲙⲟϩ ⲛ̀ϫⲱⲛⲧ. ⲟⲩⲟϩ ⲡⲁⲟⲩⲁⲛ ⲛ̀ⲧⲉ ⲡⲉϥϩⲟ ⲁϥϣⲓⲃϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲥⲉⲇⲣⲁⲕ. ⲙⲓⲥⲁⲕ. ⲁⲃⲇⲉⲛⲁⲅⲱ. ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲉ̀ⲑⲱⲕ ⲛ̀ϯϩⲣⲱ ⲛ̀ⲭⲣⲱⲙ ⲛⲍ̅ ⲛ̀ⲕⲱⲃ ⲛ̀ⲥⲟⲡ. ϣⲁⲧⲉⲥϣⲱⲡⲓ ⲉⲥⲙⲟϩ ⲉ̀ⲙⲁϣⲱ.		Then Nabuchodonosor was filled with wrath, and the form of his countenance was changed toward Sedrach, Misach, and Abdenago: and he gave orders to heat the furnace seven times more than usual, until it should burn to the uttermost.	τότε Ναβουχοδονοσορ ἐπλήσθη θυμοῦ καὶ ἡ ὄψις τοῦ προσώπου αὐτοῦ ἠλλοιώθη ἐπὶ Σεδραχ Μισαχ καὶ Αβδεναγω καὶ εἶπεν ἐκκαῦσαι τὴν κάμινον ἑπταπλασίως ἕως οὗ εἰς τέλος ἐκκαῇ						
Daniel	3	03	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡⲟⲩⲣⲟ ⲛ̀ϩⲁⲛⲣⲱⲙⲓ ⲉⲩϫⲟⲣ ⲛ̀ⲛⲟⲙϯ. ϫⲉ ⲥⲱⲛϩ ⲛ̀ⲥⲉⲇⲣⲁⲕ ⲙⲓⲥⲁⲕ. ⲁⲃⲇⲉⲛⲁⲅⲱ. ⲟⲩⲟϩ ϩⲓⲧⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯϩⲣⲱ ⲛ̀ⲭⲣⲱⲙ ⲉⲑⲙⲟϩ.		And he commanded mighty men to bind Sedrach, Misach, and Abdenago, and to cast them into the burning fiery furnace.	καὶ ἄνδρας ἰσχυροὺς ἰσχύι εἶπεν πεδήσαντας τὸν Σεδραχ Μισαχ καὶ Αβδεναγω ἐμβαλεῖν εἰς τὴν κάμινον τοῦ πυρὸς τὴν καιομένην						
Daniel	3	03	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲧⲟⲧⲉ ⲛⲓⲣⲱⲙⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲁⲩⲥⲟⲛϩⲟⲩ ⲛⲉⲙ ⲛⲟⲩⲥⲁⲣⲃⲁⲣⲁ. ⲛⲉⲙ ⲛⲟⲩⲑⲱⲟⲩⲓ. ⲛⲉⲙ ⲛⲏ ⲉⲧⲧⲁⲕⲧⲏⲟⲩⲧ ⲉ̀ⲛⲉⲛⲥⲏⲃⲓ ⲛ̀ⲣⲁⲧⲟⲩ ⲛⲉⲙ ⲛⲟⲩϩⲃⲱⲥ ⲟⲩⲟϩ ⲁⲩϩⲓⲧⲟⲩ ⲉⲑⲙⲏϯ ⲛ̀ϯϩⲣⲱ ⲛ̀ⲭⲣⲱⲙ ⲉⲑⲙⲟϩ.		Then those men were bound with their coats, and caps, and hose, and were cast into the midst of the burning fiery furnace,	τότε οἱ ἄνδρες ἐκεῖνοι ἐπεδήθησαν σὺν τοῖς σαραβάροις αὐτῶν καὶ τιάραις καὶ περικνημῖσι καὶ ἐνδύμασιν αὐτῶν καὶ ἐβλήθησαν εἰς μέσον τῆς καμίνου τοῦ πυρὸς τῆς καιομένης						
Daniel	3	03	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϫⲉ ⲛⲁϥϫⲉⲙϫⲟⲙ ⲛ̀ϩⲟⲩⲟ ⲡⲉ ⲛ̀ϫⲉ ⲡⲥⲁϫⲓ ⲙ̀ⲡⲟⲩⲣⲟ. ⲟⲩⲟϩ ϯϩⲣⲱ ⲁⲩⲑⲱⲕ ⲉ̀ⲣⲟⲥ ϧⲉⲛ ⲟⲩⲙⲉⲧϩⲟⲩⲟ.		forasmuch as the king’s word prevailed; and the furnace was made exceeding hot.	ἐπεὶ τὸ ῥῆμα τοῦ βασιλέως ὑπερίσχυεν καὶ ἡ κάμινος ἐξεκαύθη ἐκ περισσοῦ						
Daniel	3	03	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲛⲁⲓ ⲅ̅ ⲛ̀ⲣⲱⲙⲓ ⲥⲉⲇⲣⲁⲕ ⲙⲓⲥⲁⲕ. ⲁⲃⲇⲉⲛⲁⲅⲱ ⲁⲩϩⲉⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲑⲙⲏϯ ⲛ̀ϯϩⲣⲱ ⲛ̀ⲭⲣⲱⲙ ⲉⲑⲙⲟϩ ⲉⲩⲥⲱⲛϩ		Then these three men, Sedrach, Misach, and Abdenago, fell bound into the midst of the burning furnace,	καὶ οἱ τρεῖς οὗτοι Σεδραχ Μισαχ καὶ Αβδεναγω ἔπεσον εἰς μέσον τῆς καμίνου τοῦ πυρὸς τῆς καιομένης πεπεδημένοι						
Daniel	3	03		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲛⲁⲩⲙⲟϣⲓ ⲡⲉ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓϣⲁϩ. ⲉⲩϩⲱⲥ ⲉ̀ⲫϯ ⲟⲩⲟϩ ⲉⲩⲥⲙⲟⲩ ⲉ̀ⲡϭ̅ⲥ̅.		and walked in the midst of the flame, singing praise to God, and blessing the Lord.	καὶ περιεπάτουν ἐν μέσῳ τῆς φλογὸς ὑμνοῦντες τὸν θεὸν καὶ εὐλογοῦντες τὸν κύριον						
Daniel	3	03	B:1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϯⲡⲣⲟⲥⲉⲩⲭⲏ ⲛ̀ⲧⲉ ⲁⲍⲁⲣⲓⲁⲥ. ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲁⲍⲁⲣⲓⲁⲥ ⲁϥⲧⲱⲃϩ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲛ ⲛ̀ⲣⲱϥ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓⲭⲣⲱⲙ ⲡⲉϫⲁϥ.		Then Azarias stood up, and prayed on this manner; and opening his mouth in the midst of the fire said,	καὶ συστὰς Αζαριας προσηύξατο οὕτως καὶ ἀνοίξας τὸ στόμα αὐτοῦ ἐν μέσῳ τοῦ πυρὸς εἶπεν						
Daniel	3	03	B:2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲕⲥⲙⲁⲣⲱⲟⲩⲧ ⲡϭ̅ⲥ̅ ⲫϯ ⲛ̀ⲧⲉ ⲛⲉⲛⲓⲟϯ. ⲟⲩⲟϩ ⲕⲥⲙⲁⲙⲁⲧ ⲟⲩⲟϩ ϥⲙⲉϩ ⲛ̀ⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲉⲕⲣⲁⲛ ϣⲁ ⲉⲛⲉϩ.		Blessed art thou, O Lord God of our fathers: thy name is worthy to be praised and glorified for evermore:	εὐλογητὸς εἶ κύριε ὁ θεὸς τῶν πατέρων ἡμῶν καὶ αἰνετός καὶ δεδοξασμένον τὸ ὄνομά σου εἰς τοὺς αἰῶνας						
Daniel	3	03	B:3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲑⲙⲏⲓ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲕⲁⲓⲧⲟⲩ ⲛⲁⲛ. ⲟⲩⲟϩ ⲛⲉⲕϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ ϩⲁⲛⲙⲉⲑⲙⲏⲓ ⲛⲉ. ⲟⲩⲟϩ ⲛⲉⲕⲙⲱⲓⲧ ⲥⲉⲥⲟⲩⲧⲱⲛ. ⲟⲩⲟϩ ⲛⲉⲕϩⲁⲡ ⲧⲏⲣⲟⲩ ϩⲁⲛϩⲁⲡ ⲙ̀ⲙⲏⲓ ⲛⲉ.		For thou art righteous in all the things that thou hast done to us: yea, true are all thy works, thy ways are right, and all thy judgments truth.	ὅτι δίκαιος εἶ ἐπὶ πᾶσιν οἷς ἐποίησας ἡμῖν καὶ πάντα τὰ ἔργα σου ἀληθινά καὶ εὐθεῖαι αἱ ὁδοί σου καὶ πᾶσαι αἱ κρίσεις σου ἀλήθεια						
Daniel	3	03	B:4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϫⲉ ⲁⲕⲓⲣⲓ ⲛ̀ϩⲁⲛϩⲁⲡ ⲙ̀ⲙⲏⲓ ⲕⲁⲧⲁ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲕⲉⲛⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ϯⲃⲁⲕⲓ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲛⲉⲛⲓⲟϯ ⲓⲗ̅ⲏ̅ⲙ̅. ϫⲉ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲛⲉⲙ ⲟⲩϩⲁⲡ ⲙⲙⲏⲓ. ⲁⲕⲓⲛⲓ ⲛ̀ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ ⲉⲑⲃⲉ ⲛⲉⲛⲛⲟⲃⲓ.		In all the things that thou hast brought upon us, and upon the holy city of our fathers, even Jerusalem, thou hast executed true judgment: for according to truth and judgment didst thou bring all these things upon us because of our sins.	καὶ κρίματα ἀληθείας ἐποίησας κατὰ πάντα ἃ ἐπήγαγες ἡμῖν καὶ ἐπὶ τὴν πόλιν τὴν ἁγίαν τὴν τῶν πατέρων ἡμῶν Ιερουσαλημ ὅτι ἐν ἀληθείᾳ καὶ κρίσει ἐπήγαγες πάντα ταῦτα διὰ τὰς ἁμαρτίας ἡμῶν						
Daniel	3	03	B:5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϫⲉ ⲁⲛⲉⲣⲛⲟⲃⲓ. ⲟⲩⲟϩ ⲁⲛⲉⲣⲁⲛⲟⲙⲓⲛ. ⲉⲑⲣⲉⲛϩⲉⲛⲉⲛ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲕ. ⲟⲩⲟϩ ⲁⲛⲉⲣⲛⲟⲃⲓ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ. ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲧⲉⲕⲉⲛⲧⲟⲗⲏ.		For we have sinned and committed iniquity, departing from thee. (B:6) In all things have we trespassed, and not obeyed thy commandments,	ὅτι ἡμάρτομεν καὶ ἠνομήσαμεν ἀποστῆναι ἀπὸ σοῦ καὶ ἐξημάρτομεν ἐν πᾶσιν καὶ τῶν ἐντολῶν σου οὐκ ἠκούσαμεν						
Daniel	3	03		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲛⲁⲣⲉϩ. ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲛⲓⲣⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲕϩⲟⲛϩⲉⲛ ⲛⲁⲛ. ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲡⲓⲡⲉⲑⲛⲁⲛⲉϥ ϣⲱⲡⲓ ⲙ̀ⲙⲟⲛ.		nor kept them, neither done as thou hast commanded us, that it might go well with us.	οὐδὲ συνετηρήσαμεν οὐδὲ ἐποιήσαμεν καθὼς ἐνετείλω ἡμῖν ἵνα εὖ ἡμῖν γένηται						
Daniel	3	03	B:7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲕⲉⲛⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ. ⲛⲉⲙ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲕⲁⲓⲧⲟⲩ ⲛⲁⲛ ⲉⲧⲁⲕⲁⲓⲧⲟⲩ ϧⲉⲛ ⲟⲩϩⲁⲡ ⲙ̀ⲙⲏⲓ.		Wherefore all that thou hast brought upon us, and every thing that thou hast done to us, thou hast done in true judgment.	καὶ πάντα ὅσα ἡμῖν ἐπήγαγες καὶ πάντα ὅσα ἐποίησας ἡμῖν ἐν ἀληθινῇ κρίσει ἐποίησας						
Daniel	3	03	B:8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲁⲕⲧⲏⲓⲧⲉⲛ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲛ̀ϩⲁⲛϫⲁϫⲓ ⲛ̀ⲁⲛⲟⲙⲟⲥ. ⲛ̀ϣⲟⲩⲙⲟⲥϯ. ⲛ̀ⲁⲡⲟⲥⲧⲁⲧⲏⲥ. ⲛⲉⲙ ⲟⲩⲟⲩⲣⲟ ⲛ̀ⲣⲉϥϭⲓⲛϫⲟⲛⲥ ⲉϥϩⲱⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲇⲉ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ		And thou didst deliver us into the hands of lawless enemies, most hateful forsakers of God, and to an unjust king, and the most wicked in all the world.	καὶ παρέδωκας ἡμᾶς εἰς χεῖρας ἐχθρῶν ἀνόμων ἐχθίστων ἀποστατῶν καὶ βασιλεῖ ἀδίκῳ καὶ πονηροτάτῳ παρὰ πᾶσαν τὴν γῆν						
Daniel	3	03	B:9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ϯⲛⲟⲩ ⲧⲉⲛϣ̀ⲟⲩⲱⲛ ⲛ̀ⲣⲱⲛ ⲁⲛ. ⲟⲩϣⲓⲡⲓ ⲛⲉⲙ ⲟⲩϣⲱϣ ⲁϥϣⲱⲡⲓ ⲛ̀ⲛⲉⲕⲉⲃⲓⲁⲓⲕ. ⲛⲉⲙ ⲛⲏ ⲉⲧⲉⲣⲥⲉⲃⲉⲥⲑⲉ ⲙ̀ⲙⲟⲕ.		And now we cannot open our mouths, we are become a shame and reproach to thy servants; and to them that worship thee.	καὶ νῦν οὐκ ἔστιν ἡμῖν ἀνοῖξαι τὸ στόμα αἰσχύνη καὶ ὄνειδος ἐγενήθη τοῖς δούλοις σου καὶ τοῖς σεβομένοις σε						
Daniel	3	03	B:10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲙ̀ⲡⲉⲣⲧⲏⲓⲧⲉⲛ ϣⲁ ⲉ̀ⲃⲟⲗ ⲉⲑⲃⲉ ⲡⲉⲕⲣⲁⲛ. ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣϫⲱⲣ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉⲕⲇⲓⲁⲑⲏⲕⲏ.		Yet deliver us not up wholly, for thy name’s sake, neither disannul thou thy covenant:	μὴ δὴ παραδῷς ἡμᾶς εἰς τέλος διὰ τὸ ὄνομά σου καὶ μὴ διασκεδάσῃς τὴν διαθήκην σου						
Daniel	3	03	B:11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲱⲗⲓ ⲙ̀ⲡⲉⲕⲛⲁⲓ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟⲛ. ⲉⲑⲃⲉ ⲁⲃⲣⲁⲁⲙ ⲡⲉⲕⲙⲉⲛⲣⲓⲧ. ⲛⲉⲙ ⲓⲥⲁⲁⲕ ⲡⲉⲕⲃⲱⲕ. ⲛⲉⲙ ⲡⲓⲥⲣⲁⲏⲗ ⲡⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲁⲕ.		And cause not thy mercy to depart from us, for thy beloved Abraham’s sake, for thy servant Isaac’s sake, and for thy holy Israel’s sake;	καὶ μὴ ἀποστήσῃς τὸ ἔλεός σου ἀφ’ ἡμῶν δι’ Αβρααμ τὸν ἠγαπημένον ὑπὸ σοῦ καὶ διὰ Ισαακ τὸν δοῦλόν σου καὶ Ισραηλ τὸν ἅγιόν σου						
