book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	25	25	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛ̀ⲛⲁⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲓⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲁⲣⲟϥ ⲕⲁⲧⲁ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲥϧⲏⲟⲩⲧ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲡⲁⲓϫⲱⲙ		And I will bring upon that land all my words which I have spoken against it, even all things that are written in this book.	καὶ ἐπάξω ἐπὶ τὴν γῆν ἐκείνην πάντας τοὺς λόγους µου, οὓς ἐλάλησα κατ’ αὐτῆς, πάντα τὰ γεγραµµένα ἐν τῷ βιβλίῳ τούτῳ.						
Jeremiah	25	25	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				Ἃ ἐπροφήτευσεν Ιερεµιας ἐπὶ τὰ ἔθνη τὰ Αιλαµ.						
Jeremiah	25	25	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				Τάδε λέγει κύριος Συντριβήτω τὸ τόξον Αιλαµ, ἀρχὴ δυναστείας αὐτῶν.						
Jeremiah	25	25	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				καὶ ἐπάξω ἐπὶ Αιλαµ τέσσαρας ἀνέµους ἐκ τῶν τεσσάρων ἄκρων τοῦ οὐρανοῦ καὶ διασπερῶ αὐτοὺς ἐν πᾶσιν τοῖς ἀνέµοις τούτοις, καὶ οὐκ ἔσται ἔθνος, ὃ οὐχ ἥξει ἐκεῖ οἱ ἐξωσµένοι Αιλαµ.						
Jeremiah	25	25	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				καὶ πτοήσω αὐτοὺς ἐναντίον τῶν ἐχθρῶν αὐτῶν τῶν ζητούντων τὴν ψυχὴν αὐτῶν καὶ ἐπάξω ἐπ’ αὐτοὺς κακὰ κατὰ τὴν ὀργὴν τοῦ θυµοῦ µου καὶ ἐπαποστελῶ ὀπίσω αὐτῶν τὴν µάχαιράν µου ἕως τοῦ ἐξαναλῶσαι αὐτούς.						
Jeremiah	25	25	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				καὶ θήσω τὸν θρόνον µου ἐν Αιλαµ καὶ ἐξαποστελῶ ἐκεῖθεν βασιλέα καὶ µεγιστᾶνας.						
Jeremiah	25	25	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				καὶ ἔσται ἐπ’ ἐσχάτου τῶν ἡµερῶν ἀποστρέψω τὴν αἰχµαλωσίαν Αιλαµ, λέγει κύριος. —						
Jeremiah	25	25	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				ἐν ἀρχῇ βασιλεύοντος Σεδεκιου τοῦ βασιλέως ἐγένετο ὁ λόγος οὗτος περὶ Αιλαµ.						
Jeremiah	25	25	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	32	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	33	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	25	25	34	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛⲏ ⲉⲧⲁϥⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲓⲉⲣⲉⲙⲓⲁⲥ ⲉ̀ϫⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ⲛ̀ⲧⲉ ⲉⲗⲁⲙ		THE PROPHECIES OF JEREMIAS AGAINST THE NATIONS OF ÆLAM.							
Jeremiah	25	25	35	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲙⲁⲣⲉⲥⲟⲩⲱϫⲡ ⲛ̀ϫⲉ ⲟⲩⲫⲓϯ ⲛ̀ⲧⲉ ⲛⲓⲉⲗⲁⲙ ϯⲁⲣⲭⲏ ⲛ̀ⲧⲉ ⲧⲟⲩϫⲟⲙ		Thus saith the Lord, The bow of Ælam is broken, even the chief of their power.							
Jeremiah	25	25	36	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲉⲗⲁⲙ ⲛ̀ⲇ̅ ⲛ̀ⲑⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲇ̅ ⲛ̀ⲗⲁⲕϩ ⲛ̀ⲧⲉ ⲧⲫⲉ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϫⲟⲣⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁⲓⲑⲏⲟⲩ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲉⲑⲛⲟⲥ ϣⲱⲡⲓ ⲛ̀ϥⲛⲁⲓ ⲁⲛ ⲉ̀ⲙⲁⲩ. ⲛⲏ ⲉⲧⲁⲩϩⲓⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲉⲗⲁⲙ.		And I will bring upon Ælam the four winds from the four corners of heaven, and I will disperse them toward all these winds; and there shall be no nation to which they shall not come—even the outcasts of Ælam.							
Jeremiah	25	25	37	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϯ ϩⲉⲗⲓ ⲛⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲟⲩϫⲁϫⲓ. ⲛⲏ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲟⲩⲯⲩⲭⲏ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϫⲱⲟⲩ ⲕⲁⲧⲁ ⲡϫⲱⲛⲧ ⲛ̀ⲧⲉ ⲡⲁⲙⲃⲟⲛ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲛ̀ⲧⲁⲥⲏϥⲓ ⲥⲁⲙⲉⲛϩⲏⲟⲩ ϣⲁⲧⲉⲥⲙⲟⲩⲛⲕⲟⲩ ⲉ̀ⲃⲟⲗ.		And I will put them in fear before their enemies that seek their life; and I will bring evils upon them according to my great anger; and I will send forth my sword after them, until I have utterly destroyed them.							
Jeremiah	25	25	38	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲭⲱ ⲙ̀ⲡⲁⲑⲣⲟⲛⲟⲥ ϧⲉⲛ ⲉⲗⲁⲙ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϩⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩⲟⲩⲣⲟ ⲛⲉⲙ ⲟⲩ ⲉ̀ϩⲣⲏⲓ		And I will set my throne in Ælam, and will send forth thence king and rulers.							
Jeremiah	25	25	39	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡϧⲁⲉ̀ ⲛ̀ⲧⲉ ⲛⲓⲉϩⲟⲟⲩ. ⲉⲩⲉ̀ⲧⲁⲥⲑⲟ ⲛ̀ϯⲉⲭⲙⲁⲗⲱⲥⲓⲁ ⲛ̀ⲧⲉ ⲉⲗⲁⲙ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		But it shall come to pass at the end of days, that I will turn the captivity of Ælam, saith the Lord.							
Jeremiah	26	26	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϧⲉⲛ ϯⲁⲣⲭⲏ ⲉϥⲟⲓ ⲛ̀ⲟⲩⲣⲟ ⲛ̀ϫⲉ ⲥⲉⲇⲉⲕⲓⲁⲥ ⲡⲟⲩⲣⲟ. ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲁⲓⲥⲁϫⲓ ⲉⲑⲃⲉ ⲉⲗⲁⲙ		In the beginning of the reign of king Sedekias, there came this word concerning Ælam.							
Jeremiah	26	26	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛ̀ⲧⲉ ⲭⲏⲙⲓ ⲉ̀ϫⲉⲛ ϯϫⲟⲙ ⲛ̀ⲧⲉ ⲫⲁⲣⲁⲱ ⲛⲉⲭⲁⲱ ⲡⲟⲩⲣⲟ ⲛ̀ⲭⲏⲙⲓ. ⲫⲏ ⲉ̀ⲛⲁϥⲭⲏ ϩⲓϫⲉⲛ ⲫⲓⲁⲣⲟ ⲡⲓⲉⲩⲫⲣⲁⲧⲏⲥ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲭⲁⲣⲙⲓⲥ ⲫⲏ ⲉⲧⲁ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲉⲣ ϣⲁⲣⲓ ⲉ̀ⲣⲟϥ. ϧⲉⲛ ϯⲙⲁϩⲇ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛ̀ⲧⲉ ⲓⲱⲁⲕⲓⲙ ⲡⲟⲩⲣⲟ ⲛ̀ⲓⲟⲩⲇⲁ.		FOR EGYPT, AGAINST THE POWER OF PHARAO NECHAO KING OF EGYPT, who was by the river Euphrates in Charmis, whom Nabuchodonosor king of Babylon smote in the fourth year of Joakim king of Juda.	Τῇ Αἰγύπτῳ ἐπὶ δύναµιν Φαραω Νεχαω βασιλέως Αἰγύπτου, ὃς ἦν ἐπὶ τῷ ποταµῷ Εὐφράτῃ ἐν Χαρχαµις, ὃν ἐπάταξε Ναβουχοδονοσορ βασιλεὺς Βαβυλῶνος ἐν τῷ ἔτει τῷ τετάρτῳ Ιωακιµ βασιλέως Ιουδα.						
Jeremiah	26	26	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϭⲓ ⲛⲱⲧⲉⲛ ⲛ̀ϩⲁⲛϩⲟⲡⲗⲟⲛ ⲛⲉⲙ ϩⲁⲛⲥⲑⲃⲁⲓϩ. ⲟⲩⲟϩ ⲑⲱⲟⲩϯ ⲉ̀ⲡⲡⲟⲗⲉⲙⲟⲥ.		Take up arms and spears, and draw nigh to battle;	Ἀναλάβετε ὅπλα καὶ ἀσπίδας καὶ προσαγάγετε εἰς πόλεµον·						
Jeremiah	26	26	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϧⲱⲕ ⲛ̀ⲛⲉⲧⲉⲛϩⲑⲱⲣ. ⲁⲗⲏⲓ ⲛⲓⲓⲡⲡⲉⲩⲥ. ⲟϩⲓ ⲉ̀ⲣⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲛⲉⲧⲉⲛⲡⲉⲣⲓⲕⲉⲫⲁⲗⲉⲁ. ⲟⲩⲟϩ ⲁⲛⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛⲛⲉⲧⲉⲛⲥⲏϥⲓ. ⲟⲩⲟϩ ⲙⲟⲓ ϩⲓⲱⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ⲛⲉⲧⲉⲛϧⲉⲗⲓⲃϣ.		and harness the horses: mount, ye horsemen, and stand ready in your helmets; advance the spears, and put on your breast-plates.	ἐπισάξατε τοὺς ἵππους ἐπίβητε, οἱ ἱππεῖς, καὶ κατάστητε ἐν ταῖς περικεφαλαίαις ὑµῶν· προβάλετε τὰ δόρατα καὶ ἐνδύσασθε τοὺς θώρακας ὑµῶν.						
Jeremiah	26	26	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲟⲩ ⲛ̀ⲑⲱⲟⲩ ⲥⲉⲛⲟϣⲡ ⲟⲩⲟϩ ⲥⲉⲫⲏⲧ ⲉ̀ⲫⲁϩⲟⲩ. ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲟⲩϫⲱⲣⲓ ⲥⲉⲛⲁϭⲉⲧϭⲱⲧⲟⲩ. ϧⲉⲛ ⲟⲩⲫⲱⲧ ⲁⲩⲫⲱⲧ. ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲕⲟⲧⲟⲩ. ϫⲉ ⲥⲉⲧⲁⲕⲧⲏⲟⲩⲧ ⲉ̀ⲣⲱⲟⲩ ⲙ̀ⲡⲟⲩⲕⲱϯ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		Why do they fear, and turn back? even because their mighty men shall be slain: they have utterly fled, and being hemmed in they have not rallied, saith the Lord.	τί ὅτι αὐτοὶ πτοοῦνται καὶ ἀποχωροῦσιν ὀπίσω; διότι οἱ ἰσχυροὶ αὐτῶν κοπήσονται. φυγῇ ἔφυγον καὶ οὐκ ἀνέστρεψαν περιεχόµενοι κυκλόθεν, λέγει κύριος.						
