book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Samuel	6	06	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲛⲉϩⲟⲟⲩ ⲇⲉ ⲁⲩⲙⲟⲟϣⲉ ϩⲛ̅ ⲧⲉϩⲓ̈ⲏ. ⲁⲩⲧⲁⲁⲩ ⲉⲧⲉϩⲓ̈ⲏ ⲛ̅ⲃⲏⲑⲥⲁⲙⲏⲥ. ⲛ̅ⲧⲁⲩⲕⲁⲣⲁⲧⲟⲩ ⲙ̅ⲙⲁⲧⲉ ϩⲛ̅ ⲟⲩⲙⲟⲉⲓⲧ ⲛ̅ⲟⲩⲱⲧ. ⲁⲩⲱ ⲛⲉⲩϩⲟ ⲙ̅ⲡⲟⲩⲡⲱϣⲥ̅. ⲉⲟⲩⲛⲁⲙ. ⲟⲩⲇⲉ ⲉϩⲃⲟⲩⲣ. ⲁⲩⲱ ⲛ̅ⲥⲁⲧⲣⲁⲡⲏⲥ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ. ⲛⲉⲩⲙⲟⲟϣⲉ ⲉⲩⲟⲩⲏϩ ⲛ̅ⲥⲱⲥ ϣⲁ ⲉϩⲣⲁⲓ̈ ⲉⲛ̅ⲧⲟϣ ⲛ̅ⲃⲏⲑⲥⲁⲙⲏⲥ.	And the cows went straight on the way to the way of Baethsamys, they went along one track; and laboured, and turned not aside to the right hand or to the left, and the lords of the Philistines went after it as far as the coasts of Baethsamys.	καὶ κατεύθυναν αἱ βόες ἐν τῇ ὁδῷ εἰς ὁδὸν Βαιθσαµυς, ἐν τρίβῳ ἑνὶ ἐπορεύοντο καὶ ἐκοπίων καὶ οὐ µεθίσταντο δεξιὰ οὐδὲ ἀριστερά· καὶ οἱ σατράπαι τῶν ἀλλοφύλων ἐπορεύοντο ὀπίσω αὐτῆς ἕως ὁρίων Βαιθσαµυς.						
First Samuel	6	06	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲛ̅ⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲃⲏⲑⲥⲁⲙⲏⲥ ⲛⲉⲩⲱϩⲥ ⲡⲉ. ϩⲛ̅ ⲟⲩⲱϩⲥ̅ ⲛ̅ⲥⲟⲩⲟ. ϩⲣⲁⲓ̈ ϩⲙ̅ ⲡⲓ̈ⲁ. ⲁⲩⲱ ⲁⲩϥⲓ̈ⲁⲧⲟⲩ ⲉϩⲣⲁⲓ̈. ⲁⲩⲛⲁⲩ ⲉⲧⲕⲟⲓⲃⲱⲧⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲣⲁϣⲉ. ⲁⲩⲧⲱⲟⲩⲛ ⲁⲩⲉⲓ ⲉⲃⲟⲗ ϩⲏⲧⲥ̅.	And the men of Baethsamys were reaping the wheat harvest in the valley; and they lifted up their eyes, and saw the ark of the Lord, and rejoiced to meet it.	καὶ οἱ ἐν Βαιθσαµυς ἐθέριζον θερισµὸν πυρῶν ἐν κοιλάδι· καὶ ἦραν ὀφθαλµοὺς αὐτῶν καὶ εἶδον κιβωτὸν κυρίου καὶ ηὐφράνθησαν εἰς ἀπάντησιν αὐτῆς.						
First Samuel	6	06	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲧⲁϭⲟⲗⲧⲉ. ⲁⲥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲧⲥⲱϣⲉ ⲛ̅ⲱⲥⲉⲏ. ⲡⲉⲧϩⲛ̅ ⲃⲏⲑⲥⲁⲙⲏⲥ. ⲁⲩⲁϩⲉⲣⲁⲧⲟⲩ ⲛ̅ϭⲓ ⲛⲉϩⲟⲟⲩ ϩⲙ̅ ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲁⲩⲱ ⲁⲩⲧⲁϩⲟ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲟⲩⲛⲟϭ ⲛ̅ⲱⲛⲉ. ⲁⲩⲡⲱϩ ⲛ̅ⲛⲉϣⲉ ⲛ̅ⲧⲁϭⲟⲗⲧⲉ ⲁⲩϩⲁⲣϭⲟⲩ. ⲁⲩⲱ ⲛⲁϩⲟⲟⲩ ⲁⲩⲧⲁⲗⲁⲩ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ ⲛ̅ϭⲗⲓⲗ ⲙ̅ⲙⲁϩ ⲙ̅ⲡϫⲟⲉⲓⲥ.	And the waggon entered into the field of Osee, which was in Baethsamys, and they set there by it a great stone; and they split the wood of the waggon, and offered up the cows for a whole-burnt-offering to the Lord.	καὶ ἡ ἅµαξα εἰσῆλθεν εἰς ἀγρὸν Ωσηε τὸν ἐν Βαιθσαµυς, καὶ ἔστησαν ἐκεῖ παρ’ αὐτῇ λίθον µέγαν καὶ σχίζουσιν τὰ ξύλα τῆς ἁµάξης καὶ τὰς βόας ἀνήνεγκαν εἰς ὁλοκαύτωσιν τῷ κυρίῳ.						
First Samuel	6	06	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲛ̅ⲗⲉⲩⲉⲓⲧⲏⲥ ⲇⲉ ⲁⲩϫⲓ̈ ⲛ̅ⲧⲕⲟⲓⲃⲱⲧⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲡⲉⲣⲏⲧ ⲉⲧⲛ̅ⲙⲙⲁⲥ ⲙⲛ̅ ⲛⲉⲥⲕⲉⲩⲏ ⲛ̅ⲛⲟⲩⲃ ⲉⲧϩⲓ̈ϫⲱⲥ. ⲁⲩⲕⲁⲁⲩ ϩⲓ̈ϫⲛ ⲡⲛⲟϭ ⲛ̅ⲱⲛⲉ. ⲛ̅ⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲃⲏⲑⲥⲁⲙⲏⲥ. ⲁⲩⲉⲓⲛⲉ ⲛ̅ϩⲉⲛϭⲗⲓⲗ. ⲙⲛ̅ ϩⲛ̅ⲑⲩⲥⲓⲁ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲙ̅ⲙⲁϩ ⲙ̅ⲡϭ̅ⲥ̅	And the Levites brought up the ark of the Lord, and the coffer with it, and the golden articles upon it, and placed them on the great stone, and the men of Baethsamys offered whole-burnt-offerings and meat offerings on that day to the Lord.	καὶ οἱ Λευῖται ἀνήνεγκαν τὴν κιβωτὸν τοῦ κυρίου καὶ τὸ θέµα εργαβ µετ’ αὐτῆς καὶ τὰ ἐπ’ αὐτῆς σκεύη τὰ χρυσᾶ καὶ ἔθεντο ἐπὶ τοῦ λίθου τοῦ µεγάλου, καὶ οἱ ἄνδρες Βαιθσαµυς ἀνήνεγκαν ὁλοκαυτώσεις καὶ θυσίας ἐν τῇ ἡµέρᾳ ἐκείνῃ τῷ κυρίῳ.						
First Samuel	6	06	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲡϯⲟⲩ ⲛ̅ⲥⲁⲧⲣⲁⲡⲏⲥ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲛⲉⲩⲛⲁⲩ ⲉⲣⲟⲟⲩ ⲡⲉ ⲁⲩⲱ ⲁⲩⲕⲟⲧⲟⲩ ⲉϩⲣⲁⲓ̈ ⲉⲁⲥⲕⲁⲗⲱⲛ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ	And the five lords of the Philistines saw, and returned to Ascalon in that day.	καὶ οἱ πέντε σατράπαι τῶν ἀλλοφύλων ἑώρων καὶ ἀνέστρεψαν εἰς Ἀσκαλῶνα τῇ ἡµέρᾳ ἐκείνῃ.						
First Samuel	6	06	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲛⲁⲓ ⲛⲉ ⲛⲉⲙⲟⲩⲛⲅ̅ ⲛ̅ϭⲓϫ. ⲙ̅ⲙⲁ ⲛ̅ϩⲙⲟⲟⲥ ⲛ̅ⲛⲟⲩⲃ. ⲛⲁⲓ̈ ⲛ̅ⲧⲁ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲧⲁⲁⲩ ⲛⲉⲣⲏⲧ ⲙ̅ⲡϫⲟⲉⲓⲥ. ϩⲁ ⲧⲉⲩⲃⲁⲥⲁⲛⲟⲥ. ⲟⲩⲙⲁ ⲛⲉϩⲙⲟⲟⲥ ϩⲁ ⲧⲁⲍⲱⲇⲱⲥ. ⲕⲉⲟⲩⲁ ϩⲁ ⲅⲁⲍⲁ. ⲕⲉⲟⲩⲁ ϩⲁ ⲅⲉⲑ. ⲕⲉⲟⲩⲁ ϩⲁ ⲁⲥⲕⲁⲗⲱⲛ. ⲕⲉⲟⲩⲁ ϩⲁ ⲁⲕⲕⲁⲣⲱⲛ	And these are the golden emerods which the lords of the Philistines gave as a trespass-offering to the Lord; for Azotus one, for Gaza one, for Ascalon one, for Geth one, for Accaron one.	καὶ αὗται αἱ ἕδραι αἱ χρυσαῖ, ἃς ἀπέδωκαν οἱ ἀλλόφυλοι τῆς βασάνου τῷ κυρίῳ· τῆς Ἀζώτου µίαν, τῆς Γάζης µίαν, τῆς Ἀσκαλῶνος µίαν, τῆς Γεθ µίαν, τῆς Ακκαρων µίαν.						
First Samuel	6	06	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ϩⲛ̅ⲡⲓⲛ ⲛ̅ⲛⲟⲩⲃ ⲕⲁⲧⲁ ⲧⲏⲡⲉ ⲛ̅ⲛⲉ ⲡⲟⲗⲓⲥ ⲧⲏⲣⲟⲩ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲙ̅ⲡϯⲟⲩ ⲛ̅ⲥⲁⲧⲣⲁⲡⲏⲥ. ϫⲓⲛ ⲟⲩⲛⲟϭ ⲙ̅ⲡⲟⲗⲓⲥ ⲉⲥⲟⲣϫ̅. ϣⲁ ⲉϩⲣⲁⲓ̈ ⲉⲛ̅ⲕⲱⲙⲏ ⲙ̅ⲫⲉⲣⲉⲍⲁⲓⲟⲥ. ⲁⲩⲱ ϣⲁ ⲉϩⲣⲁⲓ ⲉⲡⲛⲟϭ ⲛ̅ⲱⲛⲉ. ⲡⲙⲁ ⲛ̅ⲧⲁⲩⲕⲱ ϩⲓ̈ϫⲱϥ ⲛ̅ⲧⲕⲟⲓⲃⲱⲧⲟⲥ. ⲛ̅ⲧⲇⲓⲁⲑⲩⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲡⲉⲧϩⲛ̅ ⲧⲥⲱϣⲉ ⲛ̅ⲱⲥⲉⲏ ⲡⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲃⲏⲑⲥⲁⲙⲏⲥ	And the golden mice according to the number of all the cities of the Philistines, belonging to the five lords, from the fenced city to the village of the Pherezite, and to the great stone, on which they placed the ark of the covenant of the Lord, that was in the field of Osee the Baethsamysite.	καὶ µῦς οἱ χρυσοῖ κατ’ ἀριθµὸν πασῶν πόλεων τῶν ἀλλοφύλων τῶν πέντε σατραπῶν ἐκ πόλεως ἐστερεωµένης καὶ ἕως κώµης τοῦ Φερεζαίου καὶ ἕως λίθου τοῦ µεγάλου, οὗ ἐπέθηκαν ἐπ’ αὐτοῦ τὴν κιβωτὸν διαθήκης κυρίου, τοῦ ἐν ἀγρῷ Ωσηε τοῦ Βαιθσαµυσίτου.						
First Samuel	6	06	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲛ̅ϣⲏⲣⲉ ⲇⲉ ⲛ̅ⲓⲉⲭⲟⲛⲓⲁⲥ ⲙ̅ⲡⲟⲩⲣⲁϣⲉ ⲉϫⲛ̅ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲃⲏⲑⲥⲁⲙⲏⲥ ϫⲉ ⲁⲩⲛⲁⲩ ⲉⲧⲕⲟⲓⲃⲱⲧⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲛ̅ϩⲏⲧⲟⲩ ⲛ̅ϣϥⲉ ⲛ̅ⲣⲱⲙⲉ. ⲁⲩⲱ ϯⲟⲩ ⲛ̅ⲧⲃⲁ ⲛ̅ⲣⲱⲙⲉ. ⲡⲗⲁⲟⲥ ⲇⲉ ⲁϥⲉⲣϩⲏⲃⲉ. ϫⲉ ⲁ ⲡϫⲟⲉⲓⲥ ⲉⲓⲛⲉ ⲛ̅ⲟⲩⲛⲟϭ ⲙ̅ⲡⲗⲩⲅⲏ ⲉⲙⲁⲧⲉ ⲉϫⲙ̅ ⲡⲗⲁⲟⲥ.	And the sons of Jechonias were not pleased with the men of Baethsamys, because they saw the ark of the Lord; and the Lord smote among them seventy men, and fifty thousand men: and the people mourned, because the Lord had inflicted on the people, a very great plague.	Καὶ οὐκ ἠσµένισαν οἱ υἱοὶ Ιεχονιου ἐν τοῖς ἀνδράσιν Βαιθσαµυς, ὅτι εἶδαν κιβωτὸν κυρίου· καὶ ἐπάταξεν ἐν αὐτοῖς ἑβδοµήκοντα ἄνδρας καὶ πεντήκοντα χιλιάδας ἀνδρῶν. καὶ ἐπένθησεν ὁ λαός, ὅτι ἐπάταξεν κύριος ἐν τῷ λαῷ πληγὴν µεγάλην σφόδρα.						
First Samuel	6	06	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲃⲏⲑⲥⲁⲙⲏⲥ ⲡⲉϫⲁⲩ ⲛ̅ⲛⲉⲩⲉⲣⲏⲩ. ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲛⲁⲙⲟⲟϣⲉ ϩⲓ̈ⲑⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲁⲓ̈ ⲉⲧⲟⲩⲁⲁⲃ. ⲁⲩⲱ ⲉⲣⲉ ⲧⲕⲟⲓⲃⲱⲧⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛⲁⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲛ̅ⲛⲓⲙ ⲛ̅ⲥⲗⲟ ϩⲁⲧⲏⲛ.	And the men of Baethsamys said, Who shall be able to pass before this holy Lord God? and to whom shall the ark of the Lord go up from us?	καὶ εἶπαν οἱ ἄνδρες οἱ ἐκ Βαιθσαµυς Τίς δυνήσεται διελθεῖν ἐνώπιον κυρίου τοῦ ἁγίου τούτου; καὶ πρὸς τίνα ἀναβήσεται κιβωτὸς κυρίου ἀφ’ ἡµῶν;						
First Samuel	6	06	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩϫⲟⲟⲩ ⲛ̅ϩⲉⲛⲃⲁⲓ̈ϣⲓ̈ⲛⲉ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲛⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲕⲁⲣⲓⲁⲑⲓⲁⲣⲓⲙ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϫⲉ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲁⲩⲕ[...] ⲛ̅ⲧⲕⲟⲓⲃⲱⲧⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲩⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲙⲏⲉⲓⲧⲛ̅ ⲛ̅ⲧⲉⲧⲛ̅ϫⲓ̈ⲧⲥ̅ ⲉϩⲣⲁⲓ̈ ⲛⲏⲧⲛ̅.	And they send messengers to the inhabitants of Cariathiarim, saying, The Philistines have brought back the ark of the Lord, go down and take it home to yourselves.	καὶ ἀποστέλλουσιν ἀγγέλους πρὸς τοὺς κατοικοῦντας Καριαθιαριµ λέγοντες Ἀπεστρόφασιν ἀλλόφυλοι τὴν κιβωτὸν κυρίου· κατάβητε καὶ ἀναγάγετε αὐτὴν πρὸς ἑαυτούς.						
First Samuel	7	07	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲁⲩⲉⲓ ⲛ̅ϭⲓ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲕⲁⲣⲓⲑⲓⲁⲣⲓⲙ ⲁⲩϥⲓ̈ ⲛ̅ⲧⲕⲟⲓⲃⲱⲧⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲩⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩϫⲓ̈ⲧⲥ ⲉϩⲟⲩⲛ ⲉⲡⲏⲓ̈ ⲛ̅ⲁⲙⲓⲛⲁⲇⲁⲃ ⲡⲉⲧϩⲉⲛ ⲡⲃⲟⲩⲛⲟⲥ. ⲁⲩⲱ ⲉⲗⲉⲁⲍⲁⲣ ⲡⲉϥϣⲏⲣⲉ ⲁϥⲧⲃ̅ⲃⲟϥ ⲉⲧⲣⲉϥϩⲁⲣⲉϩ ⲉⲧⲕⲟⲓⲃⲱⲧⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲩⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ	And the men of Cariathiarim come, and bring up the ark of the covenant of the Lord: and they bring it into the house of Aminadab in the hill; and they sanctified Eleazar his son to keep the ark of the covenant of the Lord.	καὶ ἔρχονται οἱ ἄνδρες Καριαθιαριµ καὶ ἀνάγουσιν τὴν κιβωτὸν διαθήκης κυρίου καὶ εἰσάγουσιν αὐτὴν εἰς οἶκον Αµιναδαβ τὸν ἐν τῷ βουνῷ· καὶ τὸν Ελεαζαρ υἱὸν αὐτοῦ ἡγίασαν φυλάσσειν τὴν κιβωτὸν διαθήκης κυρίου.						
First Samuel	7	07	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ϫⲓⲛ ⲉⲡⲉϩⲟⲟⲩ ⲛ̅ⲧⲁ ⲧⲕⲟⲓⲃⲱⲧⲟⲥ ϣⲱⲡⲉ ϩⲛ̅ ⲕⲁⲣⲓⲁⲑⲓⲁⲣⲓⲙ ⲛⲉϩⲟⲟⲩ ⲁⲩⲁϣⲁⲓ̈. ⲁⲩⲉⲣ ϫⲟⲩⲱⲧⲉ ⲛ̅ⲣⲟⲙⲡⲉ. ⲁⲩⲱ ⲡⲏⲓ̈ ⲧⲏⲣϥ̅ ⲙ̅ⲡⲓⲏ̅ⲗ̅. ⲁⲩⲕⲧⲟⲟⲩ ⲁⲩⲟⲩⲁϩⲟⲩ ⲛ̅ⲥⲁ ⲡϫⲟⲉⲓⲥ.	And it came to pass from the time that the ark was in Cariathiarim, the days were multiplied, and the time was twenty years; and all the house of Israel looked after the Lord.	Καὶ ἐγενήθη ἀφ’ ἧς ἡµέρας ἦν ἡ κιβωτὸς ἐν Καριαθιαριµ, ἐπλήθυναν αἱ ἡµέραι καὶ ἐγένοντο εἴκοσι ἔτη, καὶ ἐπέβλεψεν πᾶς οἶκος Ισραηλ ὀπίσω κυρίου.						
First Samuel	7	07	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲥⲁⲙⲟⲩⲏⲗ ⲇⲉ ⲡⲉϫⲁϥ ⲙ̅ⲡⲏⲓ̈ ⲧⲏⲣϥ̅ ⲙ̅ⲡⲓⲏ̅ⲗ̅. ϫⲉ ⲉϣⲱⲡⲉ ϩⲙ̅ ⲡⲉⲧⲛ̅ϩⲏⲧ ⲧⲏⲣϥ̅ ⲧⲉⲧⲛ̅ⲛⲁⲕⲉⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲡϫⲟⲉⲓⲥ ϥⲓ̈ ⲙ̅ⲙⲁⲩ ⲛ̅ⲛⲉⲧⲛ̅ⲛⲟⲩⲧⲉ ⲛ̅ϣⲙ̅ⲙⲟ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲧⲛ̅ⲙⲏⲧⲉ ⲙⲛ̅ ⲛⲉⲕⲉⲙⲁ ⲛ̅ϣⲏⲛ. ⲛ̅ⲧⲉⲧⲛ̅ⲥⲟⲩⲧⲛ̅ ⲛⲉⲧⲛ̅ϩⲏⲧ ⲉϩⲟⲩⲛ ⲉⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲉⲧⲛ̅ⲣ̅ϩⲙϩⲁⲗ ⲛⲁϥ ⲟⲩⲁⲁⲃ ⲁⲩⲱ ϥⲛⲁⲛⲉϩⲙ̅ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ.	And Samuel spoke to all the house of Israel, saying, If ye do with all your heart return to the Lord, take away the strange gods from the midst of you, and the groves, and prepare your hearts to serve the Lord, and serve him only; and he shall deliver you from the hand of the Philistines.	καὶ εἶπεν Σαµουηλ πρὸς πάντα οἶκον Ισραηλ λέγων Εἰ ἐν ὅλῃ καρδίᾳ ὑµῶν ὑµεῖς ἐπιστρέφετε πρὸς κύριον, περιέλετε τοὺς θεοὺς τοὺς ἀλλοτρίους ἐκ µέσου ὑµῶν καὶ τὰ ἄλση καὶ ἑτοιµάσατε τὰς καρδίας ὑµῶν πρὸς κύριον καὶ δουλεύσατε αὐτῷ µόνῳ, καὶ ἐξελεῖται ὑµᾶς ἐκ χειρὸς ἀλλοφύλων.						
First Samuel	7	07	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲛⲉϣⲏⲣⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅. ⲁⲩϥⲓ̈ ⲙ̅ⲙⲁⲩ ⲛ̅ⲛⲉⲃⲁϩⲁⲗⲓⲙ ⲙⲛ̅ ⲛⲉⲕⲉⲙⲁ ⲛ̅ϣⲏⲛ ⲛ̅ⲧⲁⲥⲧⲁⲣⲱⲑ ⲁⲩⲣ̅ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙⲁⲩⲁⲁϥ.	And the children of Israel took away Baalim and the groves of Astaroth, and served the Lord only.	καὶ περιεῖλον οἱ υἱοὶ Ισραηλ τὰς Βααλιµ καὶ τὰ ἄλση Ασταρωθ καὶ ἐδούλευσαν κυρίῳ µόνῳ.						
First Samuel	7	07	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲡⲉϫⲉ ⲥⲁⲙⲟⲩⲏⲗ ⲛⲁⲩ ϫⲉ ⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ⲧⲏⲣϥ̅ ⲉϩⲣⲁⲓ̈ ⲉⲙⲁⲥⲏⲫⲁⲧ ⲛ̅ⲧⲁϣⲗⲏⲗ ⲉϩⲣⲁⲓ̈ ⲉⲡϫⲟⲉⲓⲥ ⲉϫⲱⲧⲛ̅.	And Samuel said, Gather all Israel to Massephath, and I will pray for you to the Lord.	καὶ εἶπεν Σαµουηλ Ἀθροίσατε πάντα Ισραηλ εἰς Μασσηφαθ, καὶ προσεύξοµαι περὶ ὑµῶν πρὸς κύριον.						
First Samuel	7	07	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲥⲱⲟⲩϩ ⲇⲉ ⲧⲏⲣⲟⲩ ⲉϩⲣⲁⲓ̈ ⲉⲙⲁⲥⲏⲫⲁⲧ ⲁⲩⲙⲉϩ ⲙⲟⲟⲩ ⲁⲩⲡⲱϩⲧ̅ ϩⲁⲑⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲉϫⲙ̅ ⲡⲕⲁϩ. ⲁⲩⲱ ⲁⲩⲛⲏⲥⲧⲉⲩⲉ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲁⲛⲉⲣⲛⲟⲃⲉ ⲙ̅ⲡⲙⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲥⲁⲙⲟⲩⲏⲗ ⲁϥϯϩⲁⲡ ⲉⲛⲉϣⲏⲣⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ϩⲙ̅ ⲙⲁⲥⲏⲫⲁⲧ	And they were gathered together to Massephath, and they drew water, and poured it out upon the earth before the Lord. And they fasted on that day, and said, We have sinned before the Lord. And Samuel judged the children of Israel in Massephath.	καὶ συνήχθησαν εἰς Μασσηφαθ καὶ ὑδρεύονται ὕδωρ καὶ ἐξέχεαν ἐνώπιον κυρίου ἐπὶ τὴν γῆν καὶ ἐνήστευσαν ἐν τῇ ἡµέρᾳ ἐκείνῃ καὶ εἶπαν Ἡµαρτήκαµεν ἐνώπιον κυρίου· καὶ ἐδίκαζεν Σαµουηλ τοὺς υἱοὺς Ισραηλ εἰς Μασσηφαθ.						
First Samuel	7	07	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲇⲉ ⲁⲩⲥⲱⲧⲙ̅ ϫⲉ ⲛⲉϣⲏⲣⲉ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ⲁⲩⲥⲱⲟⲩϩ ⲉⲙⲁⲥⲏⲫⲁⲧ ⲁⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ⲛ̅ϭⲓ ⲛ̅ⲥⲁⲧⲣⲁⲡⲏⲥ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲉⲣⲱϥ ⲙ̅ⲡⲓⲏ̅ⲗ̅. ⲁⲩⲱ ⲛⲉϣⲏⲣⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅. ⲁⲩⲥⲱⲧⲙ̅ ⲁⲩⲣ̅ϩⲟⲧⲉ ⲉⲙⲁⲧⲉ ϩⲓ̈ⲑⲏ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ.	And the Philistines heard that all the children of Israel were gathered together to Massephath: and the lords of the Philistines went up against Israel: and the children of Israel heard, and they feared before the Philistines.	καὶ ἤκουσαν οἱ ἀλλόφυλοι ὅτι συνηθροίσθησαν πάντες οἱ υἱοὶ Ισραηλ εἰς Μασσηφαθ, καὶ ἀνέβησαν σατράπαι ἀλλοφύλων ἐπὶ Ισραηλ· καὶ ἀκούουσιν οἱ υἱοὶ Ισραηλ καὶ ἐφοβήθησαν ἀπὸ προσώπου ἀλλοφύλων.						
