book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	16	16	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲡⲉⲡⲟⲣⲉⲛⲓⲟⲛ ⲁⲣⲉⲕⲟⲧϥ ϩⲓϫⲉⲛ ⲧⲁⲣⲭⲏ ⲙ̀ⲙⲱⲓⲧ ⲛⲓⲃⲉⲛ. ⲟⲩⲟϩ ⲧⲉϥⲃⲁⲥⲓⲥ ⲁⲣⲉⲭⲁⲥ ϧⲉⲛ ⲡⲗⲁⲧⲓⲁ ⲛⲓⲃⲉⲛ.		Thou hast built a house of harlotry in every top of a way, and hast set up thine high place in every street; and thou didst become as a harlot gathering hires.	ἐν ταῖς θυγατράσιν σου· τὸ πορνεῖόν σου ᾠκοδόµησας ἐπὶ πάσης ἀρχῆς ὁδοῦ καὶ τὴν βάσιν σου ἐποίησας ἐν πάσῃ πλατείᾳ καὶ ἐγένου ὡς πόρνη συνάγουσα µισθώµατα.						
Ezekiel	16	16	32	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲣⲉϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲟⲣⲛⲏ ⲉⲥⲑⲟⲩⲏⲧ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϩⲁⲛⲃⲉⲭⲉ. ϯⲥϩⲓⲙⲓ ⲉⲧⲟⲓ ⲛ̀ⲛⲱⲓⲕ ⲉⲥⲧⲉⲛⲑⲱⲛⲧ ⲉ̀ⲣⲟ. ⲉⲥϭⲓⲃⲉⲭⲉ ⲛ̀ⲧⲉ ⲡⲉⲥϩⲁⲓ.		An adulteress resembles thee, taking rewards of her husband.	ἡ γυνὴ ἡ µοιχωµένη ὁµοία σοι παρὰ τοῦ ἀνδρὸς αὐτῆς λαµβάνουσα µισθώµατα·						
Ezekiel	16	16	33	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲥϯ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲛⲏ ⲉⲧⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲛⲉⲙⲁⲥ. ⲛ̀ⲑⲟ ϩⲱⲓ ⲁⲣⲉϯⲃⲉⲭⲉ ⲛ̀ⲛⲏ ⲉⲧⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲛⲉⲙⲉ. ⲟⲩⲟϩ ⲁⲣⲉⲙⲟⲓ ⲛⲱⲟⲩ ⲛ̀ϩⲁⲛⲇⲱⲣⲟⲛ ⲉ̀ⲑⲣⲟⲩⲓ̀ ϣⲁⲣⲟ ⲉ̀ⲙⲁⲓ ⲛⲓⲃⲉⲛ. ⲉ̀ⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲛⲉⲙⲉ.		She has even given rewards to all that went a-whoring after her, and thou hast given rewards to all thy lovers, yea, thou didst load them with rewards, that they should come to thee from every side for thy fornication.	πᾶσι τοῖς ἐκπορνεύσασιν αὐτὴν προσεδίδου µισθώµατα, καὶ σὺ δέδωκας µισθώµατα πᾶσι τοῖς ἐρασταῖς σου καὶ ἐφόρτιζες αὐτοὺς τοῦ ἔρχεσθαι πρὸς σὲ κυκλόθεν ἐν τῇ πορνείᾳ σου.						
Ezekiel	16	16	34	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁ ⲫⲁⲓ ϣⲱⲡⲓ ⲛ̀ⲟⲩⲫⲟⲛϩ ⲛⲉ ϧⲉⲛ ⲧⲉⲡⲟⲣⲛⲓⲁ ⲡⲁⲣⲁ ⲛⲓϩⲓⲟⲙⲓ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲁⲩⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲛⲉⲙⲉ. ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉⲙⲟⲓ ⲛⲱⲟⲩ ⲙ̀ⲡⲉⲃⲉⲭⲉ. ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲙ̀ⲡⲟⲩϯⲃⲉⲭⲉ ⲛⲉ. ⲁⲩϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛϩⲃⲏⲟⲩⲓ ⲉⲩⲫⲟⲛϩ.		And there has happened in thee perverseness in thy fornication beyond other women, and they have committed fornication with thee, in that thou givest hires over and above, and hires were not given to thee; and thus perverseness happened in thee.	καὶ ἐγένετο ἐν σοὶ διεστραµµένον παρὰ τὰς γυναῖκας ἐν τῇ πορνείᾳ σου, καὶ µετὰ σοῦ πεπορνεύκασιν ἐν τῷ προσδιδόναι σε µισθώµατα, καὶ σοὶ µισθώµατα οὐκ ἐδόθη, καὶ ἐγένετο ἐν σοὶ διεστραµµένα. —						
Ezekiel	16	16	35	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ϯⲡⲟⲣⲛⲏ ⲥⲱⲧⲉⲙ ⲉ̀ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅. ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅.		Therefore, harlot, hear the word of the Lord:	διὰ τοῦτο, πόρνη, ἄκουε λόγον κυρίου						
Ezekiel	16	16	36	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ϫⲉ ⲁⲣⲉϫⲱϣ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉϩⲟⲙⲧ. ⲧⲉⲁⲥⲭⲏⲙⲟⲥⲩⲛⲏ ⲛⲁϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲡⲟⲣⲛⲓⲁ. ⲛⲁϩⲣⲉⲛ ⲛⲉⲙⲉⲛⲣⲁϯ. ⲟⲩⲟϩ ⲛⲁϩⲣⲉⲛ ⲛⲟⲩⲱϣ ⲧⲏⲣⲟⲩ ⲛ̀ⲛⲉⲁⲛⲟⲙⲓⲁ. ⲟⲩⲟϩ ϧⲉⲛ ⲛⲓⲥⲛⲟϥ ⲛ̀ⲛⲉϣⲏⲣⲓ ⲉⲧⲁⲣⲉⲧⲏⲓⲧⲟⲩ ⲛⲱⲟⲩ.		Thus saith the Lord, Because thou hast poured forth thy money, therefore thy shame shall be discovered in thy harlotry with thy lovers, and with regard to all the imaginations of thine iniquities, and for the blood of thy children which thou hast given to them.	Τάδε λέγει κύριος Ἀνθ’ ὧν ἐξέχεας τὸν χαλκόν σου, καὶ ἀποκαλυφθήσεται ἡ αἰσχύνη σου ἐν τῇ πορνείᾳ σου πρὸς τοὺς ἐραστάς σου καὶ εἰς πάντα τὰ ἐνθυµήµατα τῶν ἀνοµιῶν σου καὶ ἐν τοῖς αἵµασιν τῶν τέκνων σου, ὧν ἔδωκας αὐτοῖς.						
Ezekiel	16	16	37	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ⲉⲓⲉ̀ⲑⲱⲟⲩϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱ ⲛ̀ⲛⲉⲙⲉⲛⲣⲁϯ ⲧⲏⲣⲟⲩ. ⲛⲁⲓ ⲉⲧⲁⲣⲉⲙⲉⲛⲣⲓⲧⲟⲩ ⲧⲏⲣⲟⲩ. ⲛⲉⲙ ⲛⲓⲕⲉⲭⲱⲟⲩⲛⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲣⲉⲙⲉⲥⲧⲱⲟⲩ. ⲧⲁⲑⲱⲟⲩϯ ⲙ̀ⲙⲱⲟⲩ ⲙ̀ⲡⲉⲕⲱϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉⲕⲁⲕⲓⲁ ⲛⲁϩⲣⲁⲩ. ⲉⲩⲉ̀ⲛⲁⲩ ⲉ̀ⲡⲉϣⲓⲡⲓ ⲧⲏⲣϥ.		Therefore, behold, I will gather all thy lovers with whom thou hast consorted, and all whom thou hast loved, with all whom thou didst hate; and I will gather them against thee round about, and will expose thy wickedness to them, and they shall see all thy shame.	διὰ τοῦτο ἰδοὺ ἐγὼ ἐπὶ σὲ συνάγω πάντας τοὺς ἐραστάς σου, ἐν οἷς ἐπεµίγης ἐν αὐτοῖς, καὶ πάντας, οὓς ἠγάπησας, σὺν πᾶσιν, οἷς ἐµίσεις· καὶ συνάξω αὐτοὺς ἐπὶ σὲ κυκλόθεν καὶ ἀποκαλύψω τὰς κακίας σου πρὸς αὐτούς, καὶ ὄψονται πᾶσαν τὴν αἰσχύνην σου·						
Ezekiel	16	16	38	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲓⲉ̀ϭⲓⲙ̀ⲡϣⲓϣ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏϯ. ⲛ̀ⲟⲩϭⲓⲙ̀ⲡϣⲓϣ ⲛ̀ⲥϩⲓⲙⲓ ⲛ̀ⲛⲱⲓⲕ ⲛⲉⲙ ⲣⲉϥⲫⲉⲛ ⲥⲛⲟϥ ⲉ̀ⲃⲟⲗ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲟⲧ ⲙ̀ⲙⲟ ϧⲉⲛ ⲟⲩⲥⲛⲟϥ ⲛ̀ϫⲱⲛⲧ ⲛⲉⲙ ⲟⲩϭⲣⲟⲡ.		And I will be avenged on thee with the vengeance of an adulteress, and I will bring upon thee blood of fury and jealousy.	καὶ ἐκδικήσω σε ἐκδικήσει µοιχαλίδος καὶ ἐκχεούσης αἷµα καὶ θήσω σε ἐν αἵµατι θυµοῦ καὶ ζήλου.						
Ezekiel	16	16	39	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲓⲉ̀ϯ ⲙ̀ⲙⲟ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲟⲩϫⲓϫ. ⲉⲩⲉ̀ϧⲟⲙϧⲉⲙ ⲙ̀ⲡⲉⲡⲟⲣⲛⲓⲟⲛ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓⲛⲓ ⲉ̀ⲡⲉⲥⲏⲧ ⲛ̀ⲧⲉⲃⲁⲥⲓⲥ. ⲉⲩⲉ̀ⲃⲏϣ ⲙ̀ⲙⲟ ⲛ̀ⲛⲉϩⲃⲱⲥ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲱⲗⲓ ⲛ̀ⲛⲓⲥⲕⲉⲩⲏ ⲙ̀ⲡⲉϣⲟⲩϣⲟⲩ. ⲉⲩⲉ̀ⲃⲏϣ ⲙ̀ⲙⲟ. ⲟⲩⲟϩ ⲉⲣⲁⲥⲭⲏⲙⲟⲥⲩⲛⲓⲛ		And I will deliver thee into their hands, and they shall break down thy house of harlotry, and destroy thine high place; and they shall strip thee of thy garments, and shall take thy proud ornaments, and leave thee naked and bare.	καὶ παραδώσω σε εἰς χεῖρας αὐτῶν, καὶ κατασκάψουσιν τὸ πορνεῖόν σου καὶ καθελοῦσιν τὴν βάσιν σου καὶ ἐκδύσουσίν σε τὸν ἱµατισµόν σου καὶ λήµψονται τὰ σκεύη τῆς καυχήσεώς σου καὶ ἀφήσουσίν σε γυµνὴν καὶ ἀσχηµονοῦσαν.						
Ezekiel	16	16	40	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓⲛⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱ ⲛ̀ϩⲁⲛⲙⲏϣ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϩⲓⲱⲛⲓ ⲉ̀ϫⲱ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϧⲱⲧⲉⲃ ⲙ̀ⲙⲟ ϧⲉⲛ ⲛⲟⲩⲥⲏϥⲓ.		And they shall bring multitudes upon thee, and they shall stone thee with stones, and pierce thee with their swords.	καὶ ἄξουσιν ἐπὶ σὲ ὄχλους καὶ λιθοβολήσουσίν σε ἐν λίθοις καὶ κατασφάξουσίν σε ἐν τοῖς ξίφεσιν αὐτῶν.						
Ezekiel	16	16	41	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲩⲉ̀ⲣⲱⲕϩ ⲛ̀ⲛⲟⲩⲏⲟⲩ ϧⲉⲛ ⲟⲩⲭⲣⲱⲙ. ⲉⲩⲉ̀ⲓⲣⲓ ⲛ̀ϩⲁⲛϭⲓⲙ̀ⲡϣⲓϣ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏϯ. ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲥϩⲓⲙⲓ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲡⲟⲣⲛⲓⲁ. ⲉ̀ϣ̀ⲧⲉⲙⲕⲟⲧϯ ⲉ̀ϩⲁⲛⲕⲉϩⲃⲏⲟⲩⲓ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ.		And they shall burn thine houses with fire, and shall execute vengeance on thee in the sight of many women: and I will turn thee back from harlotry, and I will no more give thee rewards.	καὶ ἐµπρήσουσιν τοὺς οἴκους σου πυρὶ καὶ ποιήσουσιν ἐν σοὶ ἐκδικήσεις ἐνώπιον γυναικῶν πολλῶν· καὶ ἀποστρέψω σε ἐκ τῆς πορνείας σου, καὶ µισθώµατα οὐ µὴ δῷς οὐκέτι.						
Ezekiel	16	16	42	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲓⲉ̀ⲓⲛⲓ ⲙ̀ⲡⲁϫⲱⲛⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱ. ⲉⲓⲉ̀ⲱⲗⲓ ⲙ̀ⲡⲁⲭⲟϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲙⲧⲟⲛ ⲙ̀ⲙⲟⲓ. ⲟⲩⲟϩ ⲛ̀ⲧⲁϣ̀ⲧⲉⲙϥⲓⲣⲱⲟⲩϣ ⲉ̀ϫⲱ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ.		So will I slacken my fury against thee, and my jealousy shall be removed from thee, and I will rest, and be no more careful for thee.	καὶ ἐπαφήσω τὸν θυµόν µου ἐπὶ σέ, καὶ ἐξαρθήσεται ὁ ζῆλός µου ἐκ σοῦ, καὶ ἀναπαύσοµαι καὶ οὐ µὴ µεριµνήσω οὐκέτι.						
Ezekiel	16	16	43	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ϫⲉ ⲙ̀ⲡⲁⲣⲉⲉⲣⲫⲙⲉⲩⲓ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉⲙⲉⲧⲕⲟⲩϫⲓ. ⲟⲩⲟϩ ⲁⲣⲉϯⲙⲕⲁϩ ⲛⲏ ϧⲉⲛ ⲛⲁⲓ ⲧⲏⲣⲟⲩ. ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁⲓⲓⲛⲓ ⲛ̀ⲛⲉⲙⲱⲓⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲧⲉⲁⲫⲉ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲡⲁⲓⲣⲏϯ ⲁⲓⲓⲛⲓ ⲛ̀ⲧⲉⲁⲥⲉⲃⲓⲁ ⲉ̀ϫⲉⲛ ⲛⲉⲁⲛⲟⲙⲓⲁ ⲧⲏⲣⲟⲩ.		Because thou didst not remember thine infancy, and thou didst grieve me in all these things; therefore, behold, I have recompensed thy ways upon thine head, saith the Lord: for thus hast thou wrought ungodliness above all thine other iniquities.	ἀνθ’ ὧν οὐκ ἐµνήσθης τὴν ἡµέραν τῆς νηπιότητός σου καὶ ἐλύπεις µε ἐν πᾶσι τούτοις, καὶ ἐγὼ ἰδοὺ τὰς ὁδούς σου εἰς κεφαλήν σου δέδωκα, λέγει κύριος· καὶ οὕτως ἐποίησας τὴν ἀσέβειαν ἐπὶ πάσαις ταῖς ἀνοµίαις σου.						
