book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Joshua	19	19	32	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲛⲉⲫⲑⲁⲗⲉⲓⲙ ⲡⲉϥⲕⲗⲏⲣⲟⲥ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲙ̅ⲙⲉϩⲥⲟⲟⲩ	And the sixth lot came out to Nephthali.	Καὶ τῷ Νεφθαλι ἐξῆλθεν ὁ κλῆρος ὁ ἕκτος.						
Joshua	19	19	33	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲁⲩϣⲱⲡⲉ ⲛ̅ϭⲓ ⲛⲉⲩⲧⲟϣ ⲙⲟⲟⲗⲁⲙ ⲁⲩⲱ ⲙⲱⲗⲁⲓ ⲁⲩⲱ ⲃⲉⲥⲉⲙⲓⲉⲓⲛ ⲁⲩⲱ ⲕⲁⲣⲙⲁⲓ ⲁⲩⲱ ⲛⲁⲃⲱⲕ ⲁⲩⲱ ⲓⲉⲫⲑⲁⲛ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲇⲱⲇⲁⲛ ⲁⲩⲱ ⲛⲓⲉⲃⲟⲗ ⲛ̅ⲛⲉϥⲧⲟϣ ⲡⲉ ⲡⲉⲓⲟⲣⲇⲁⲛⲏⲥ	And their borders were Moolam, and Mola, and Besemiin, and Arme, and Naboc, and Jephthamai, as far as Dodam; and their goings out were Jordan.	καὶ ἐγενήθη τὰ ὅρια αὐτῶν Μοολαµ καὶ Μωλα καὶ Βεσεµιιν καὶ Αρµε καὶ Ναβωκ καὶ Ιεφθαµαι ἕως Δωδαµ, καὶ ἐγενήθησαν αἱ διέξοδοι αὐτοῦ ὁ Ιορδάνης·						
Joshua	19	19	34	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲛⲉϥⲧⲟϣ ⲥⲉⲛⲁⲕⲧⲟⲟⲩ ⲉϫⲛ̅ ⲧⲉⲑⲁⲗⲁⲥⲥⲁ ⲉⲛⲁⲑⲁⲃⲱⲣ ⲁⲩⲱ ⲥⲉⲛⲁϫⲱⲧⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲁⲓⲕⲁ ⲁⲩⲱ ⲥⲉⲛⲁⲧⲱϭⲉ ⲉⲍⲁⲃⲟⲩⲗⲱⲛ ϫⲓⲛ ⲙ̅ⲡⲣⲏⲥ ⲁⲩⲱ ϥⲛⲁⲧⲱϭⲉ ⲉⲁⲥⲏⲣ ⲕⲁⲧⲁ ⲡⲥⲁ ⲛ̅ⲧⲉⲑⲁⲗⲁⲥⲥⲁ ⲁⲩⲱ ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲉϥⲛⲁϣⲱⲡⲉ ϫⲓⲛ ⲙ̅ⲙⲁ ⲛ̅ϣⲁ ⲙ̅ⲡⲣⲏ	And the coasts will return westward by Athabor, and will go out thence to Jacana, and will border on Zabulon southward, and Aser will join it westward, and Jordan eastward.	καὶ ἐπιστρέψει τὰ ὅρια ἐπὶ θάλασσαν Εναθ Θαβωρ καὶ διελεύσεται ἐκεῖθεν Ιακανα καὶ συνάψει τῷ Ζαβουλων ἀπὸ νότου καὶ Ασηρ συνάψει κατὰ θάλασσαν, καὶ ὁ Ιορδάνης ἀπ’ ἀνατολῶν ἡλίου.						
Joshua	19	19	35	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲙ̅ⲡⲟⲗⲓⲥ ⲙ̅ⲡⲁⲧⲩⲣⲟⲥ ϩⲉⲛⲡⲟⲗⲓⲥ ⲛⲉⲩⲕⲧⲏⲩ ⲛ̅ⲥⲟⲃⲧ̅ ⲧⲩⲣⲟⲥ ⲁⲩⲱ ⲱⲙⲁⲁⲑⲁ ⲁⲩⲱ ⲇ[....] ⲁⲩⲱ ⲕⲉⲛⲉⲣⲉⲧ	And the walled cities of the Tyrians, Tyre, and Omathadaketh, and Kenereth,	καὶ αἱ πόλεις τειχήρεις τῶν Τυρίων Τύρος καὶ Ωµαθα, Δακεθ καὶ Κενερεθ						
Joshua	19	19	36	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲁⲣⲙⲁⲑ ⲁⲩⲱ ⲁⲣⲁⲏⲗ ⲁⲩⲱ ⲁⲥⲱⲣ	and Armaith, and Areal, and Asor,	καὶ Αρµαιθ καὶ Αραηλ καὶ Ασωρ						
Joshua	19	19	37	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲕⲁⲇⲉⲥ ⲁⲩⲱ ⲥⲁⲣⲁⲉ ⲁⲩⲱ ⲧⲡⲏⲅⲏ ⲛ̅ⲁⲥⲱⲣ	and Cades, and Assari, and the well of Asor;	καὶ Καδες καὶ Ασσαρι καὶ πηγὴ Ασορ						
Joshua	19	19	38	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲕⲉⲣⲱⲑ ⲁⲩⲱ ⲙⲁⲅⲁⲗⲁⲁⲣⲓⲙ ⲁⲩⲱ ⲃⲁⲓⲑⲁⲙ ⲁⲩⲱ ⲃⲁⲓⲑⲥⲁⲙⲩⲥ	and Keroe, and Megalaarim, and Baetthame, and Thessamys.	καὶ Κερωε καὶ Μεγαλα, Αριµ καὶ Βαιθθαµε καὶ Θεσσαµυς.						
Joshua	19	19	39	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲧⲁⲓ̈ ⲧⲉ ⲧⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲧⲉⲫⲩⲗⲏ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛⲉⲫⲑⲁⲗⲓⲙ	This is the inheritance of the tribe of the children of Nephthali.	αὕτη ἡ κληρονοµία φυλῆς υἱῶν Νεφθαλι.						
Joshua	19	19	40	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲇⲁⲛ ⲁ ⲡⲉⲕⲗⲏⲣⲟⲥ ⲉⲓ ⲉⲃⲟⲗ ⲙ̅ⲙⲉϩⲥⲁϣϥ̅	And the seventh lot came out to Dan.	Καὶ τῷ Δαν ἐξῆλθεν ὁ κλῆρος ὁ ἕβδοµος.						
Joshua	19	19	41	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲛⲉⲩⲧⲟϣ ⲁⲩϣⲱⲡⲉ ⲥⲁⲣⲁⲑ ⲁⲩⲱ ⲁⲥⲁ ⲡⲟⲗⲓⲥ ⲥⲁⲙⲩⲥ	And their borders were Sarath, and Asa, and the cities of Sammaus,	καὶ ἐγενήθη τὰ ὅρια αὐτῶν Σαραθ καὶ Ασα, πόλεις Σαµµαυς						
Joshua	19	19	42	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲥⲁⲗⲁⲃⲓⲛ ⲁⲩⲱ ⲥ[.....] ⲁⲩⲱ ⲥⲉⲓⲗⲁⲇⲁ	and Salamin, and Ammon, and Silatha,	καὶ Σαλαβιν καὶ Αµµων καὶ Σιλαθα						
Joshua	19	19	43	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲉⲗⲱⲛ ⲁⲩⲱ ⲑⲁⲙⲛⲁⲑⲁ ⲁⲩⲱ ⲁⲕⲕⲁⲣⲱⲛ	and Elon, and Thamnatha, and Accaron;	καὶ Αιλων καὶ Θαµναθα καὶ Ακκαρων						
Joshua	19	19	44	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲁⲗⲕⲁⲑⲁ ⲁⲩⲱ ⲥⲉⲃ[...] ⲁⲩⲱ [..]ⲃⲁⲁⲗⲁⲛ	and Alcatha, and Begethon, and Gebeelan,	καὶ Αλκαθα καὶ Βεγεθων καὶ Γεβεελαν						
Joshua	19	19	45	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲁⲍⲱⲣ ⲁⲩⲱ ⲃⲁⲛ[.....] ⲁⲩⲱ [......]ⲛ	and Azor, and Banaebacat, and Gethremmon.	καὶ Αζωρ καὶ Βαναιβακατ καὶ Γεθρεµµων,						
Joshua	19	19	46	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲛⲏ ϫⲓⲛ ⲧⲉⲑⲁⲗⲁⲥⲥⲁ ⲛ̅ⲛⲉⲧⲟⲩⲙⲟⲩⲧⲉ ⲉⲣⲟⲟⲩ ϫⲉ ⲛ̅ϩⲓⲉⲣⲁⲕⲱⲛ ⲡⲧⲟⲟⲩ ⲉⲧϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲓⲟⲡⲡⲏ	And westward of Hieracon the border was near to Joppa.	καὶ ἀπὸ θαλάσσης Ιερακων ὅριον πλησίον Ιόππης.						
Joshua	19	19	47	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲧⲁⲓ̈ ⲧⲉⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲧⲉⲫⲩⲗⲏ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ ⲕⲁⲧⲁ ⲛⲉⲩⲇⲏⲙⲟⲥ ⲛⲉⲩⲡⲟⲗⲓⲥ ⲙⲛ̅ ⲛⲉⲩⲕⲉⲧⲙⲉ	This is the inheritance of the tribe of the children of Dan, according to their families, these are their cities and their villages:	αὕτη ἡ κληρονοµία φυλῆς υἱῶν Δαν κατὰ δήµους αὐτῶν, αἱ πόλεις αὐτῶν καὶ αἱ κῶµαι αὐτῶν.						
Joshua	19	19		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ ⲙ̅ⲡⲟⲩϩⲉϫϩϫ̅ ⲡⲁⲙⲟⲣⲣⲁⲓⲟⲥ ⲡⲉⲧϩⲟϫϩϫ ⲙ̅ⲙⲟⲟⲩ ϩⲙ̅ ⲡⲧⲟⲟⲩ ⲁⲩⲱ ⲛ̅ⲁⲙⲟⲣⲣⲁⲓⲟⲥ ⲛⲉⲩⲕⲱ ⲙ̅ⲙⲟⲟⲩ ⲁⲛ ⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲡⲓⲁ ⲁⲩⲱ ⲁⲩϭⲱⲟⲩ ⲛ̅ⲧⲟⲟⲧⲟⲩ ⲙ̅ⲡⲧⲟϣ ⲛ̅ⲧⲉⲩⲙⲉⲣⲓⲥ	and the children of Dan did not drive out the Amorite who afflicted them in the mountain; and the Amorite would not suffer them to come down into the valley, but they forcibly took from them the border of their portion.	καὶ οὐκ ἐξέθλιψαν οἱ υἱοὶ Δαν τὸν Αµορραῖον τὸν θλίβοντα αὐτοὺς ἐν τῷ ὄρει· καὶ οὐκ εἴων αὐτοὺς οἱ Αµορραῖοι καταβῆναι εἰς τὴν κοιλάδα καὶ ἔθλιψαν ἀπ’ αὐτῶν τὸ ὅριον τῆς µερίδος αὐτῶν.						
Joshua	19	19	48	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲁⲩⲃⲱⲕ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ ⲁⲩⲙⲓϣⲉ ⲙⲛ̅ ⲗⲁⲙⲉⲭ ⲧⲡⲟⲗⲓⲥ ⲁⲩϫⲓ̈ⲧⲥ ⲁⲩⲱ ⲁⲩⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟⲥ ϩⲛ̅ ⲟⲩⲧⲁⲡⲣⲟ ⲛ̅ⲥⲏϥⲉ ⲁⲩⲱ ⲁⲩⲟⲩⲱϩ ⲛ̅ϩⲏⲧⲥ̅ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲡⲉⲥⲣⲁⲛ ϫⲉ ⲗⲁⲥⲉ ⲛ̅ⲇⲁⲛ	And the sons of Dan went and fought against Lachis, and took it, and smote it with the edge of the sword; and they dwelt in it, and called the name of it Lasendan:	καὶ ἐπορεύθησαν οἱ υἱοὶ Ιουδα καὶ ἐπολέµησαν τὴν Λαχις καὶ κατελάβοντο αὐτὴν καὶ ἐπάταξαν αὐτὴν ἐν στόµατι µαχαίρας καὶ κατῴκησαν αὐτὴν καὶ ἐκάλεσαν τὸ ὄνοµα αὐτῆς Λασενδακ.						
Joshua	19	19	47a	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲡⲁⲙⲟⲣⲣⲁⲓⲟⲥ ⲁϥϭⲱ ⲉⲧⲣⲉϥⲟⲩⲱϩ ϩⲛ̅ ⲉⲗⲱⲙ ⲁⲩⲱ ϩⲛ̅ ⲥⲁⲗⲁⲙⲉⲓⲛ ⲁⲩⲱ ⲧϭⲓϫ ⲛ̅ⲉⲫⲣⲁⲓⲙ ⲁⲥⲛ̅ϣⲟⲧ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ	and the Amorite continued to dwell in Edom and in Salamin: and the hand of Ephraim prevailed against them, and they became tribute to them.	καὶ ὁ Αµορραῖος ὑπέµεινεν τοῦ κατοικεῖν ἐν Ελωµ καὶ ἐν Σαλαµιν· καὶ ἐβαρύνθη ἡ χεὶρ τοῦ Εφραιµ ἐπ’ αὐτούς, καὶ ἐγένοντο αὐτοῖς εἰς φόρον.						
Joshua	19	19	49	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲁⲩⲃⲱⲕ ⲉⲙⲉϣⲧ̅ ⲡⲕⲁϩ ⲙⲛ̅ ⲡⲉⲩⲧⲟϣ ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩϯ ⲛ̅ⲟⲩⲕⲗⲏⲣⲟⲥ ⲛ̅ⲓ̈ⲏⲥⲟⲩⲥ ⲡϣⲏⲣⲉ ⲛ̅ⲛⲁⲩⲏ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧⲟⲩ	And they proceeded to take possession of the land according to their borders, and the children of Israel gave an inheritance to Joshua the son of Naue among them,	Καὶ ἐπορεύθησαν ἐµβατεῦσαι τὴν γῆν κατὰ τὸ ὅριον αὐτῶν. καὶ ἔδωκαν οἱ υἱοὶ Ισραηλ κλῆρον Ἰησοῖ τῷ υἱῷ Ναυη ἐν αὐτοῖς						
Joshua	19	19	50	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ϩⲓ̈ⲧⲛ̅ ⲡⲟⲩⲉϩⲥⲁϩⲛⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲁⲩϯ ⲛⲁϥ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲧⲁⲓ̈ ⲉⲛⲧⲁϥⲁⲓⲧⲓ ⲙ̅ⲙⲟⲥ ⲛ̅ⲧⲟⲟⲧⲟⲩ	by the command of God, and they gave him the city which he asked for, Thamnasarach, which is in the mount of Ephraim; and he built the city, and dwelt in it.	διὰ προστάγµατος τοῦ θεοῦ· καὶ ἔδωκαν αὐτῷ τὴν πόλιν, ἣν ᾐτήσατο, Θαµνασαραχ, ἥ ἐστιν ἐν τῷ ὄρει Εφραιµ· καὶ ᾠκοδόµησεν τὴν πόλιν καὶ κατῴκει ἐν αὐτῇ.						
Joshua	19	19	51	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua			These are the divisions which Eleazar the priest divided by lot, and Joshua the son of Naue, and the heads of families among the tribes of Israel, according to the lots, in Selo before the Lord by the doors of the tabernacle of testimony, and they went to take possession of the land.	Αὗται αἱ διαιρέσεις, ἃς κατεκληρονόµησεν Ελεαζαρ ὁ ἱερεὺς καὶ Ἰησοῦς ὁ τοῦ Ναυη καὶ οἱ ἄρχοντες τῶν πατριῶν ἐν ταῖς φυλαῖς Ισραηλ κατὰ κλήρους ἐν Σηλω ἐναντίον κυρίου παρὰ τὰς θύρας τῆς σκηνῆς τοῦ µαρτυρίου· καὶ ἐπορεύθησαν ἐµβατεῦσαι τὴν γῆν.						
Joshua	20	20	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua			And the Lord spoke to Joshua, saying,	Καὶ ἐλάλησεν κύριος τῷ Ἰησοῖ λέγων						
Joshua	20	20	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua			Speak to the children of Israel, saying, Assign the cities of refuge, of which I spoke to you by Moses.	Λάλησον τοῖς υἱοῖς Ισραηλ λέγων Δότε τὰς πόλεις τῶν φυγαδευτηρίων, ἃς εἶπα πρὸς ὑµᾶς διὰ Μωυσῆ,						
Joshua	20	20	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua			Even a refuge to the slayer who has smitten a man unintentionally; and the cities shall be to you a refuge, and the slayer shall not be put to death by the avenger of blood, until he have stood before the congregation for judgment.	φυγαδευτήριον τῷ φονευτῇ τῷ πατάξαντι ψυχὴν ἀκουσίως, καὶ ἔσονται ὑµῖν αἱ πόλεις φυγαδευτήριον, καὶ οὐκ ἀποθανεῖται ὁ φονευτὴς ὑπὸ τοῦ ἀγχιστεύοντος τὸ αἷµα, ἕως ἂν καταστῇ ἐναντίον τῆς συναγωγῆς εἰς κρίσιν.						
Joshua	20	20	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua			And Joshua separated Cades in Galilee in the mount Nephthali, and Sychem in the mount Ephraim, and the city of Arboc; this is Chebron, in the mountain of Juda.	καὶ διέστειλεν τὴν Καδης ἐν τῇ Γαλιλαίᾳ ἐν τῷ ὄρει τῷ Νεφθαλι καὶ Συχεµ ἐν τῷ ὄρει τῷ Εφραιµ καὶ τὴν πόλιν Αρβοκ (αὕτη ἐστὶν Χεβρων) ἐν τῷ ὄρει τῷ Ιουδα.						
