book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	118	118	117	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(90) ⲁⲣⲓⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲛⲟϩⲉⲙ: ⲟⲩⲟϩ ⲉⲓⲉ̀ⲉⲣⲙⲉⲗⲉⲧⲁⲛ ϧⲉⲛ ⲛⲉⲕⲙⲉⲑⲙⲏⲓ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ.	ⲃⲟⲏⲑⲉⲓ ⲉⲣⲟⲓ ⲧⲁⲟⲩϫⲁⲓ. ⲁⲩⲱ ⲧⲁⲙⲉⲗⲉⲧⲁ ⲛ̅ⲛⲉⲕⲇⲓⲕⲁⲓⲱⲙⲁ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ.	Help me, and I shall be saved; and I will meditate in thine ordinances continually.	βοήθησόν µοι, καὶ σωθήσοµαι καὶ µελετήσω ἐν τοῖς δικαιώµασίν σου διὰ παντός.						
Psalms	118	118	118	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(91) ⲁⲕϣⲉϣϥ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩⲣⲓⲕⲓ ⲥⲁⲃⲟⲗ ⲛ̀ⲛⲉⲕⲙⲉⲑⲙⲏⲓ: ϫⲉ ⲟⲩⲏⲓ ⲟⲩⲟϫⲓ ⲡⲉ ⲡⲟⲩⲙⲉⲩⲓ.	ⲁⲕⲥⲉϣϥ̅ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲥⲁϩⲏⲩ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲕⲇⲓⲕⲁⲓⲱⲙⲁ. ϫⲉ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲡⲉ ⲡⲉⲩⲙⲉⲉⲩⲉ	Thou hast brought to nought all that depart from thine ordinances; for their inward thought is unrighteous.	ἐξουδένωσας πάντας τοὺς ἀποστατοῦντας ἀπὸ τῶν δικαιωµάτων σου, ὅτι ἄδικον τὸ ἐνθύµηµα αὐτῶν.						
Psalms	118	118	119	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(92) ⲛⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲁⲓⲟⲡⲟⲩ ϫⲉ ϩⲁⲛⲡⲁⲣⲁⲃⲁⲧⲏⲥ ⲛⲉ: ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲓⲙⲉⲛⲣⲉ ⲛⲉⲕⲙⲉⲧⲙⲉⲑⲣⲉⲩ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ:	ⲁⲓⲉⲡ ⲛ̅ⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲕⲁϩ ϫⲉ ⲥⲉⲡⲁⲣⲁⲃⲁ ⲉⲧⲃⲉ ⲡⲁⲓ ⲁⲓⲙⲉⲣⲉ ⲛⲉⲕⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲧⲏⲣⲟⲩ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ.	I have reckoned all the sinners of the earth as transgressors; therefore have I loved thy testimonies.	παραβαίνοντας ἐλογισάµην πάντας τοὺς ἁµαρτωλοὺς τῆς γῆς· διὰ τοῦτο ἠγάπησα τὰ µαρτύριά σου διὰ παντός.						
Psalms	118	118	120	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(92) ⲙⲁⲓϥⲧ ⲛ̀ⲛⲁⲁϥⲟⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲧⲉⲕϩⲟϯ: ⲉ̀ⲃⲟⲗ ⲅⲁⲣ ϧⲉⲛ ⲛⲉⲕϩⲁⲡ ⲁⲓⲉⲣϩⲟϯ.	ⲉϥⲧ̅ ⲛⲁⲥⲁⲣⲝ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲕϩⲟⲧⲉ. ⲛ̅ⲧⲁⲓⲣ̅ϩⲟⲧⲉ ⲅⲁⲣ ϩⲏⲧⲟⲩ ⲛ̅ⲛⲉⲕϩⲁⲡ.	Penetrate my flesh with thy fear; for I am afraid of thy judgments.	καθήλωσον ἐκ τοῦ φόβου σου τὰς σάρκας µου· ἀπὸ γὰρ τῶν κριµάτων σου ἐφοβήθην.						
Psalms	118	118		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲓ̅ⲋ̅	ⲓ̅ⲋ̅ ⲁⲓⲛ	16	ισ’ αιν.						
Psalms	118	118	121	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(93) ⲁⲓⲓⲣⲓ ⲛ̀ⲟⲩϩⲁⲡ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲙⲏⲓ: ⲙ̀ⲡⲉⲣⲧⲏⲓⲧ ⲉ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲏ ⲉⲧϭⲓ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲟⲛⲥ.	ⲁⲕⲉⲓⲣⲉ ⲛ̅ⲟⲩϩⲁⲡ ⲙⲛ̅ ⲟⲩⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲙ̅ⲡⲣ̅ⲧⲁⲁⲧ ⲛ̅ⲛⲉⲧϫⲓ ⲙ̅ⲙⲟⲓ ⲛ̅ϭⲟⲛⲥ̅.	I have done judgment and justice; deliver me not up to them that injure me.	Ἐποίησα κρίµα καὶ δικαιοσύνην· µὴ παραδῷς µε τοῖς ἀδικοῦσίν µε.						
Psalms	118	118	122	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(94) ϣⲉⲡ ⲡⲉⲕⲃⲱⲕ ⲉ̀ⲣⲟⲕ ⲉ̀ⲟⲩⲡⲉⲑⲛⲁⲛⲉϥ: ⲙ̀ⲡⲉⲛⲑⲣⲟⲩϫⲉ ⲙⲉⲑⲛⲟⲩϫ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ⲛⲓⲣⲉϥϩⲓⲡϩⲟ.	ϣⲉⲡ ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲉⲣⲟⲕ ⲉⲩⲁⲅⲁⲑⲟⲛ. ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲛ̅ϫⲁⲥⲓϩⲏⲧ ϩⲓⲗⲁ ⲉⲣⲟⲓ.	Receive thy servant for good: let not the proud accuse me falsely.	ἔκδεξαι τὸν δοῦλόν σου εἰς ἀγαθόν· µὴ συκοφαντησάτωσάν µε ὑπερήφανοι.						
Psalms	118	118	123	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(95) ⲛⲁⲃⲁⲗ ⲁⲩⲙⲟⲩⲛⲕ ⲛ̀ⲥⲁ ⲡⲉⲕⲟⲩϫⲁⲓ ⲛⲉⲙ ⲡⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲧⲉⲕⲙⲉⲑⲙⲏⲓ:	ⲁ ⲛⲁⲃⲁⲗ ⲥⲱϣⲙ̅ ⲛ̅ⲥⲁ ⲡⲉⲕⲟⲩϫⲁⲓ ⲁⲩⲱ ⲛ̅ⲥⲁ ⲡϣⲁϫⲉ ⲛ̅ⲧⲉⲕⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ.	Mine eyes have failed for thy salvation, and for the word of thy righteousness.	οἱ ὀφθαλµοί µου ἐξέλιπον εἰς τὸ σωτήριόν σου καὶ εἰς τὸ λόγιον τῆς δικαιοσύνης σου.						
Psalms	118	118	124	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(95) ⲁⲣⲓⲟⲩⲓ ⲛⲉⲙ ⲡⲉⲕⲃⲱⲕ ⲕⲁⲧⲁ ⲡⲉⲕⲛⲁⲓ: ⲟⲩⲟϩ ⲛⲉⲕⲙⲉⲑⲙⲏⲓ ⲙⲁⲧⲥⲁⲃⲟⲓ ⲉ̀ⲣⲱⲟⲩ.	ⲁⲣⲓⲣⲉ ⲙⲛ̅ ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲕⲁⲧⲁ ⲡⲉⲕⲛⲁ. ⲁⲩⲱ ⲛⲅ̅ⲧⲥⲁⲃⲟⲓ ⲉⲛⲉⲕⲇⲓⲕⲁⲓⲱⲙⲁ.	Deal with thy servant according to thy mercy, and teach me thine ordinances.	ποίησον µετὰ τοῦ δούλου σου κατὰ τὸ ἔλεός σου καὶ τὰ δικαιώµατά σου δίδαξόν µε.						
Psalms	118	118	125	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(96) ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡⲉⲕⲃⲱⲕ ⲙⲁⲕⲁϯ ⲛⲏⲓ: ⲟⲩⲟϩ ϯⲛⲁⲉⲙⲓ ⲉ̀ⲛⲉⲕⲙⲉⲧⲙⲉⲑⲣⲉⲩ.	ⲁⲛⲅ̅ ⲡⲉⲕϩⲙ̅ϩⲁⲗ. ⲙⲁⲧⲥⲁⲃⲟⲓ ⲧⲁⲉⲓⲙⲉ ⲉⲛⲉⲕⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ.	I am thy servant; instruct me, and I shall know thy testimonies.	δοῦλός σού εἰµι ἐγώ· συνέτισόν µε, καὶ γνώσοµαι τὰ µαρτύριά σου.						
Psalms	118	118	126	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(97) ⲡⲥⲏⲟⲩ ⲡⲉ ⲉ̀ⲓⲣⲓ ⲙ̀ⲡϭ̅ⲥ̅:	ⲡⲉⲟⲩⲟⲉⲓϣ ⲡⲉ ⲛ̅ⲣ̅ϩⲱⲃ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲙⲁⲧⲥⲁⲃⲟⲓ ⲉⲡⲉⲕⲛⲟⲙⲟⲥ.	It is time for the Lord to work: they have utterly broken thy law.	καιρὸς τοῦ ποιῆσαι τῷ κυρίῳ· διεσκέδασαν τὸν νόµον σου.						
Psalms	118	118	127	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(97) ⲁⲩϫⲱⲣ ⲙ̀ⲡⲉⲕⲛⲟⲙⲟⲥ ⲉ̀ⲃⲟⲗ: ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲓⲙⲉⲛⲣⲉ ⲛⲉⲕⲉⲛⲧⲟⲗⲏ ⲉ̀ϩⲟⲧⲉ ⲡⲓⲛⲟⲩⲃ ⲛⲉⲙ ⲡⲓⲇⲟⲡⲁⲧⲓⲟⲛ.	ⲁⲩϫⲉⲣⲉ ⲡⲉⲕⲛⲟⲙⲟⲥ ⲉⲃⲟⲗ. ⲉⲧⲃⲉ ⲡⲁⲓ ⲁⲓⲙⲉⲣⲉ ⲛⲉⲕⲉⲛⲧⲟⲗⲏ ⲉϩⲟⲩⲉ ⲡⲛⲟⲩⲃ ⲙⲛ̅ ⲟⲩⲧⲟⲡⲁⲇⲓⲟⲛ.	Therefore have I loved thy commandments more than gold, or the topaz.	διὰ τοῦτο ἠγάπησα τὰς ἐντολάς σου ὑπὲρ χρυσίον καὶ τοπάζιον.						
Psalms	118	118	128	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(98) ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲓⲟϩⲓ ⲉ̀ⲣⲁⲧ ⲟⲩⲃⲉ ⲛⲉⲕⲉⲛⲧⲟⲗⲏ ⲧⲏⲣⲟⲩ: ⲙⲱⲓⲧ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲁⲓⲙⲉⲥⲧⲱⲟⲩ.	ⲁⲩⲱ ⲡⲁⲓ ϫⲉ ⲛⲉⲓⲥⲟⲩⲧⲱⲛ ϩⲛ̅ ⲛⲉⲕⲉⲛⲧⲟⲗⲏ ⲧⲏⲣⲟⲩ. ⲁⲓⲙⲉⲥⲧⲉ ϩⲓⲏ ⲛⲓⲙ ⲛ̅ϫⲓⲛ̅ϭⲟⲛⲥ.	Therefore I directed myself according to all thy commandments: I have hated every unjust way.	διὰ τοῦτο πρὸς πάσας τὰς ἐντολάς σου κατωρθούµην, πᾶσαν ὁδὸν ἄδικον ἐµίσησα.						
Psalms	118	118		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲓ̅ⲍ̅	ⲓ̅ⲍ̅. ⲫⲏ	17	ιζ’ φη.						
Psalms	118	118	129	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(99) ϩⲁⲛϣⲫⲏⲣⲓ ⲛⲉ ⲛⲉⲕⲙⲉⲧⲙⲉⲑⲣⲉⲩ: ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲥϧⲉⲧϧⲱⲧⲟⲩ ⲛ̀ϫⲉ ⲧⲁⲯⲩⲭⲏ.	ϩⲉⲛϣⲡⲏⲣⲉ ⲛⲉ ⲛⲉⲕⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ. ⲉⲧⲃⲉ ⲡⲁⲓ ⲁ ⲧⲁⲯⲩⲭⲏ ⲙⲟϣⲧⲟⲩ	Thy testimonies are wonderful: therefore my soul has sought them out.	Θαυµαστὰ τὰ µαρτύριά σου· διὰ τοῦτο ἐξηρεύνησεν αὐτὰ ἡ ψυχή µου.						
Psalms	118	118	130	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(100) ⲫⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲉⲕⲥⲁϫⲓ ⲉϥⲉ̀ⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ⲣⲟⲓ: ⲟⲩⲟϩ ⲉϥⲉ̀ϯⲕⲁϯ ⲛ̀ⲛⲓⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲱⲟⲩⲓ.	ⲡⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲕϣⲁϫⲉ ⲡⲉⲧⲣ̅ⲟⲩⲟⲉⲓⲛ ⲉⲣⲟⲓ. ⲡⲉⲕⲛⲟⲙⲟⲥ ⲡⲉⲧⲧⲥⲁⲃⲟ ⲛ̅ⲛⲓⲕⲟⲩⲓ.	The manifestation of thy words will enlighten, and instruct the simple.	ἡ δήλωσις τῶν λόγων σου φωτιεῖ καὶ συνετιεῖ νηπίους.						
Psalms	118	118	131	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(101) ⲁⲓⲟⲩⲱⲛ ⲛ̀ⲣⲱⲓ ⲟⲩⲟϩ ⲁⲓⲥⲱⲕ ⲛⲏⲓ ⲛ̀ⲟⲩⲡⲛ̅ⲁ̅: ϫⲉ ⲛⲁⲓϭⲓϣϣⲱⲟⲩ ⲉ̀ⲛⲉⲕⲉⲛⲧⲟⲗⲏ.	ⲁⲓⲟⲩⲱⲛ ⲛ̅ⲣⲱⲓ ⲁⲓⲥⲉⲕ ⲡⲛⲛⲉⲩⲙⲁ ⲛⲁⲓ ⲁⲓⲉⲡⲓⲑⲩⲙⲉⲓ ⲉⲛⲉⲕⲉⲛⲧⲟⲗⲏ.	I opened my mouth, and drew breath: for I earnestly longed after thy commandments.	τὸ στόµα µου ἤνοιξα καὶ εἵλκυσα πνεῦµα, ὅτι τὰς ἐντολάς σου ἐπεπόθουν.						
Psalms	118	118	132	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(102) ϫⲟⲩϣⲧ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲟⲩⲟϩ ⲛⲁⲓ ⲛⲏⲓ: ⲕⲁⲧⲁ ⲡϩⲁⲡ ⲛ̀ⲛⲏ ⲉⲑⲙⲉⲓ ⲙ̀ⲡⲉⲕⲣⲁⲛ.	ϭⲱϣⲧ̅ ⲉϩⲣⲁⲓ ⲉϫⲱⲓ ⲛⲅ̅ⲛⲁ ⲛⲁⲓ ⲕⲁⲧⲁ ⲡϩⲁⲡ ⲛ̅ⲛⲉⲧⲙⲉ ⲙ̅ⲡⲉⲕⲣⲁⲛ.	Look upon me and have mercy upon me, after the manner of them that love thy name.	ἐπίβλεψον ἐπ’ ἐµὲ καὶ ἐλέησόν µε κατὰ τὸ κρίµα τῶν ἀγαπώντων τὸ ὄνοµά σου.						
Psalms	118	118	133	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(103) ⲉⲕⲉ̀ⲥⲟⲩⲧⲉⲛ ⲛⲁⲛⲁⲩⲃⲉⲛ ⲕⲁⲧⲁ ⲡⲉⲕⲥⲁϫⲓ: ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲑⲣⲟⲩⲉⲣϭ̅ⲥ̅ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ⲁⲛⲟⲙⲓⲁ ⲛⲓⲃⲉⲛ.	ⲥⲟⲩⲧⲛ̅ ⲛⲁⲧⲁϭⲥⲉ ⲕⲁⲧⲁ ⲡⲉⲕϣⲁϫⲉ. ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲗⲁⲁⲩ ⲛ̅ⲁⲛⲟⲙⲓⲁ ⲣ̅ϫⲟⲉⲓⲥ ⲉϫⲱⲓ.	Order my steps according to thy word: and let not any iniquity have dominion over me.	τὰ διαβήµατά µου κατεύθυνον κατὰ τὸ λόγιόν σου, καὶ µὴ κατακυριευσάτω µου πᾶσα ἀνοµία.						
