book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	148	148	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲛⲓⲧⲱⲟⲩ ⲉⲧϭⲟⲥⲓ ⲛⲉⲙ ⲛⲓⲕⲁⲗⲁⲙⲫⲱⲟⲩ ⲧⲏⲣⲟⲩ: ⲛⲓϣϣⲏⲛ ⲙ̀ϥⲁⲓⲟⲩⲧⲁϩ ⲛⲉⲙ ⲛⲓⲕⲉϣⲉⲛⲥⲓϥⲓ ⲧⲏⲣⲟⲩ.	ⲛ̅ⲧⲟⲩⲉⲓⲏ ⲙⲛ̅ ⲛ̅ⲥⲓⲃⲧ ⲧⲏⲣⲟⲩ ⲛ̅ϣⲏⲛ ⲉⲧϯⲕⲁⲣⲡⲟⲥ ⲙⲛ̅ ⲛⲕⲉⲇⲣⲟⲥ.	Mountains, and all hills; fruitful trees, and all cedars:	τὰ ὄρη καὶ πάντες οἱ βουνοί, ξύλα καρποφόρα καὶ πᾶσαι κέδροι·						
Psalms	148	148	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(9) ⲛⲓⲑⲏⲣⲓⲟⲛ ⲛⲉⲙ ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲧⲏⲣⲟⲩ: ⲛⲓϭⲁⲧϥⲓ ⲛⲉⲙ ⲛⲓϩⲁⲗⲁϯ ⲉⲧⲟⲓ ⲛ̀ⲧⲉⲛϩ.	ⲛⲉⲑⲏⲣⲓⲟⲛ ⲙⲛ̅ ⲛ̅ⲧⲃ̅ⲛⲟⲟⲩⲉ ⲧⲏⲣⲟⲩ: ⲛ̅ϫⲁⲧϥⲉ ⲙⲛ̅ ⲛ̅ϩⲁⲗⲁⲧⲉ	wild beasts, and all cattle; reptiles, and winged birds:	τὰ θηρία καὶ πάντα τὰ κτήνη, ἑρπετὰ καὶ πετεινὰ πτερωτά·						
Psalms	148	148	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ⲛⲓⲟⲩⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲛⲉⲙ ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ: ⲛⲓⲁⲣⲭⲱⲛ ⲛⲉⲙ ⲛⲓⲣⲉϥϯϩⲁⲡ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ.	ⲛⲉⲣ̅ⲣⲱⲟⲩ ⲙⲛ̅ ⲡⲕⲁϩ ⲙⲛ̅ ⲗⲁⲟⲥ ⲛⲓⲙ. ⲛ̅ⲁⲣⲭⲱⲛ ⲙⲛ ⲛ̅ⲣⲉϥϯϩⲁⲡ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲕⲁϩ.	kings of the earth, and all peoples; princes, and all judges of the earth:	βασιλεῖς τῆς γῆς καὶ πάντες λαοί, ἄρχοντες καὶ πάντες κριταὶ γῆς·						
Psalms	148	148	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ϩⲁⲛϧⲉⲗϣⲓⲣⲓ ⲛⲉⲙ ϩⲁⲛⲡⲁⲣⲑⲉⲛⲟⲥ: ϩⲁⲛϧⲉⲗⲗⲟⲓ ⲛⲉⲙ ϩⲁⲛⲁⲗⲱⲟⲩⲓ.	ⲛ̅ϩⲣ̅ϣⲓⲣⲉ ⲙⲛ̅ ⲙ̅ⲡⲁⲣⲑⲉⲛⲟⲥ ⲛ̅ϩⲉⲗⲗⲟ ⲙⲛ̅ ⲛ̅ϣⲏⲣⲉ ϣⲏⲙ.	young men and virgins, old men with youths:	νεανίσκοι καὶ παρθένοι, πρεσβῦται µετὰ νεωτέρων·						
Psalms	148	148	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(12) ⲙⲁⲣⲟⲩⲥⲙⲟⲩ ⲧⲏⲣⲟⲩ ⲉ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅: ϫⲉ ⲁϥϭⲓⲥⲓ ⲛ̀ϫⲉ ⲡⲉϥⲣⲁⲛ ⲙ̀ⲙⲁⲩⲁⲧϥ. (13) ⲡⲉϥⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲛⲉⲙ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲫⲉ:	ⲙⲁⲣⲟⲩⲥⲙⲟⲩ ⲧⲏⲣⲟⲩ ⲉⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ. ϫⲉ ⲁ ⲡⲉϥⲣⲁⲛ ϫⲓⲥⲉ ⲙⲁⲩⲁⲁϥ ⲁⲩⲱ ⲡⲉϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲉϫⲙ̅ ⲡⲕⲁϩ ⲙⲛ̅ ⲧⲡⲉ.	let them praise the name of the Lord: for his name only is exalted; his praise is above the earth and heaven,	αἰνεσάτωσαν τὸ ὄνοµα κυρίου, ὅτι ὑψώθη τὸ ὄνοµα αὐτοῦ µόνου· ἡ ἐξοµολόγησις αὐτοῦ ἐπὶ γῆς καὶ οὐρανοῦ.						
Psalms	148	148	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(13) ϥⲛⲁϭⲓⲥⲓ ⲙ̀ⲡⲧⲁⲡ ⲛ̀ⲧⲉ ⲡⲉϥⲗⲁⲟⲥ. (14) ⲟⲩⲥⲙⲟⲩ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲁϥ: ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲓⲗⲁⲟⲥ ⲉⲧϧⲉⲛⲧ ⲉ̀ⲣⲟϥ.	ϥⲛⲁϫⲓⲥⲉ ⲙ̅ⲡⲧⲁⲡ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ ⲡⲁⲓ ⲡⲉ ⲡⲉⲥⲙⲟⲩ ⲛ̅ⲛⲉϥⲡⲉⲧⲟⲩⲁⲁⲃ ⲧⲏⲣⲟⲩ. ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ⲡⲗⲁⲟⲥ ⲉⲧϩⲏⲛ ⲉⲣⲟϥ:	and he shall exalt the horn of his people, there is a hymn for all his saints, even of the children of Israel, a people who draw near to him.	καὶ ὑψώσει κέρας λαοῦ αὐτοῦ· ὕµνος πᾶσι τοῖς ὁσίοις αὐτοῦ, τοῖς υἱοῖς Ισραηλ, λαῷ ἐγγίζοντι αὐτῷ.						
Psalms	149	149		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲙ̅ⲑ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ.	ⲣ̅ⲙ̅ⲑ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ	Alleluia.	Αλληλουια.						
Psalms	149	149	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϫⲱ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲟⲩϫⲱ ⲙ̀ⲃⲉⲣⲓ: ϫⲉ ⲁⲣⲉ ⲡⲉϥⲥⲙⲟⲩ ϧⲉⲛ ⲧⲉⲕⲕⲗⲏⲥⲓⲁ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ.	ϫⲱ ⲉⲡϫⲟⲉⲓⲥ ⲛ̅ⲟⲩϫⲱ ⲛ̅ⲃⲣ̅ⲣⲉ. ⲡⲉϥⲥⲙⲟⲩ ϩⲛ̅ ⲧⲉⲕⲕⲗⲏⲥⲓⲁ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ.	Sing to the Lord a new song: his praise is in the assembly of the saints.	ᾌσατε τῷ κυρίῳ ᾆσµα καινόν, ἡ αἴνεσις αὐτοῦ ἐν ἐκκλησίᾳ ὁσίων.						
Psalms	149	149	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁⲣⲉϥⲟⲩⲛⲟϥ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲉ̀ϫⲉⲛ ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟϥ: ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲥⲓⲱⲛ ⲙⲁⲣⲟⲩⲑⲉⲗⲏⲗ ⲉ̀ϫⲉⲛ ⲡⲟⲩⲟⲩⲣⲟ.	ⲙⲁⲣⲉ ⲡⲓⲏ̅ⲗ̅ ⲉⲩⲫⲣⲁⲛⲉ ⲉϫⲙ̅ ⲡⲉⲛⲧⲁϥⲧⲁⲙⲓⲟϥ ⲙⲁⲣⲉ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲥⲓⲱⲛ ⲛ̅ⲧⲉⲗⲏⲗ ⲉϫⲙ̅ ⲡⲉⲩⲣ̅ⲣ̅ⲣⲟ.	Let Israel rejoice in him that made him; and let the children of Sion exult in their king.	εὐφρανθήτω Ισραηλ ἐπὶ τῷ ποιήσαντι αὐτόν, καὶ υἱοὶ Σιων ἀγαλλιάσθωσαν ἐπὶ τῷ βασιλεῖ αὐτῶν·						
Psalms	149	149	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁⲣⲟⲩⲥⲙⲟⲩ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲉⲑⲟⲩⲁⲃ ϧⲉⲛ ⲟⲩⲭⲱⲣⲟⲥ: ϧⲉⲛ ⲟⲩⲕⲉⲙⲕⲉⲙ ⲛⲉⲙ ⲟⲩⲯⲁⲗⲧⲏⲣⲓⲟⲛ ⲙⲁⲣⲟⲩⲉⲣⲯⲁⲗⲓⲛ ⲉ̀ⲣⲟϥ.	ⲙⲁⲣⲟⲩⲥⲙⲟⲩ ⲉⲡⲣⲁⲛ ⲉⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲟⲩⲭⲟⲣⲟⲥ. ⲙⲁⲣⲟⲩⲯⲁⲗⲗⲉⲓ ⲉⲣⲟϥ ϩⲛ̅ ⲟⲩⲧⲩⲙⲡⲁⲛⲟⲛ ⲙⲛ̅ ⲟⲩⲯⲁⲗⲧⲏⲣⲓⲟⲛ	Let them praise his name in the dance: let them sings praises to him with timbrel and psaltery.	αἰνεσάτωσαν τὸ ὄνοµα αὐτοῦ ἐν χορῷ, ἐν τυµπάνῳ καὶ ψαλτηρίῳ ψαλάτωσαν αὐτῷ,						
Psalms	149	149	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϫⲉ ⲡϭ̅ⲥ̅ ⲛⲁϯⲙⲁϯ ⲉ̀ϫⲉⲛ ⲡⲉϥⲗⲁⲟⲥ: ϥⲛⲁϭⲓⲥⲓ ⲛ̀ⲛⲓⲣⲉⲙⲣⲁⲩϣ ϧⲉⲛ ⲟⲩⲟⲩϫⲁⲓ.	ϫⲉ ⲉϩⲛⲉ ⲡϫⲟⲉⲓⲥ ϩⲙ̅ ⲡⲉϥⲗⲁⲟⲥ ⲁⲩⲱ ϥⲛⲁϫⲓⲥⲉ ⲛ̅ⲛ̅ⲣⲙ̅ⲣⲁϣ ϩⲛ̅ ⲟⲩⲟⲩϫⲁⲓ	For the Lord takes pleasure in his people; and will exalt the meek with salvation.	ὅτι εὐδοκεῖ κύριος ἐν λαῷ αὐτοῦ καὶ ὑψώσει πραεῖς ἐν σωτηρίᾳ.						
Psalms	149	149	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲉⲩⲉ̀ϣⲟⲩϣⲟⲩ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ϧⲉⲛ ⲟⲩⲱⲟⲩ: ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲉⲗⲏⲗ ϩⲓϫⲉⲛ ⲛⲟⲩⲙⲁⲛ̀ⲉⲛⲕⲟⲧ.	ⲛⲉⲧⲟⲩⲁⲁⲃ ⲛⲁϣⲟⲩϣⲟⲩ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲟⲩⲉⲟⲟⲩ. ⲁⲩⲱ ⲥⲉⲛⲁⲧⲉⲗⲏⲗ ϩⲓϫⲛ̅ ⲛⲉⲩϭⲗⲟϭ.	The saints shall rejoice in glory; and shall exult on their beds.	καυχήσονται ὅσιοι ἐν δόξῃ καὶ ἀγαλλιάσονται ἐπὶ τῶν κοιτῶν αὐτῶν·						
Psalms	149	149	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲛⲓϭⲓⲥⲓ ⲛ̀ⲧⲉ ⲫϯ ⲉⲧⲭⲏ ϧⲉⲛ ⲧⲟⲩϣⲃⲱⲃⲓ: ⲟⲩⲟϩ ϩⲁⲛⲥⲏϥⲓ ⲛ̀ⲣⲟ ⲃ̅ ⲉⲧⲭⲏ ϧⲉⲛ ⲛⲟⲩϫⲓϫ:	ⲡϫⲓⲥⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϩⲛ̅ ⲧⲉⲩϣⲟⲩⲱⲃⲉ. ⲉⲣⲉ ϩⲉⲛⲥⲏϥⲉ ⲛ̅ϩⲟ ⲥⲛⲁⲩ ϩⲛ̅ ⲛⲉⲩϭⲓϫ.	The high praises of God shall be in their throat, and two-edged swords in their hands;	αἱ ὑψώσεις τοῦ θεοῦ ἐν τῷ λάρυγγι αὐτῶν, καὶ ῥοµφαῖαι δίστοµοι ἐν ταῖς χερσὶν αὐτῶν						
Psalms	149	149	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲉ̀ⲡϫⲓⲛⲓⲣⲓ ⲛ̀ⲟⲩϭⲓⲙ̀ⲡϣⲓϣ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ⲛⲉⲙ ϩⲁⲛⲥⲟϩⲓ ϧⲉⲛ ⲛⲓⲗⲁⲟⲥ.	ⲉⲉⲓⲣⲉ ⲛ̅ⲟⲩⲕⲃⲁϩ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ϩⲉⲛϫⲡⲓⲟ ϩⲛ̅ ⲛ̅ⲗⲁⲟⲥ	to execute vengeance on the nations, and punishments among the peoples;	τοῦ ποιῆσαι ἐκδίκησιν ἐν τοῖς ἔθνεσιν, ἐλεγµοὺς ἐν τοῖς λαοῖς,						
Psalms	149	149	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲉ̀ⲡϫⲓⲛⲥⲱⲛϩ ⲛ̀ϩⲁⲛⲟⲩⲣⲱⲟⲩ ϧⲉⲛ ϩⲁⲛⲡⲉⲇⲏⲥ: ⲛⲉⲙ ⲛⲏ ⲉⲧⲧⲁⲓⲏⲟⲩⲧ ⲛ̀ⲧⲱⲟⲩ ϧⲉⲛ ϩⲁⲛⲡⲉⲇⲏⲥ ⲛ̀ϫⲓϫ ⲙ̀ⲃⲉⲛⲓⲡⲓ.	ⲉⲙⲟⲩⲣ ⲛ̅ϩⲉⲛⲉⲣⲱⲟⲩ ⲛ̅ϩⲉⲛⲡⲁⲓⲇⲁⲓⲥ ⲛⲉⲧϩⲁⲉⲟⲟⲩ ⲛ̅ⲧⲁⲩ ϩⲛ̅ ϩⲉⲛⲉⲓⲛⲉ ⲛ̅ϩⲟⲙⲛ̅ⲧ	to bind their kings with fetters, and their nobles with manacles of iron;	τοῦ δῆσαι τοὺς βασιλεῖς αὐτῶν ἐν πέδαις καὶ τοὺς ἐνδόξους αὐτῶν ἐν χειροπέδαις σιδηραῖς,						
Psalms	149	149	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲉ̀ⲡϫⲓⲛⲓⲣⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ⲟⲩϩⲁⲡ ⲉϥⲥϧⲏⲟⲩⲧ: ⲡⲁⲓⲱⲟⲩ ⲫⲁⲓ ⲁϥϣⲟⲡ ϧⲉⲛ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲁϥ.	ⲉⲉⲓⲣⲉ ⲛ̅ϩⲏⲧⲟⲩ ⲛ̅ⲟⲩϩⲁ ⲡⲉϥⲥⲏϩ. ⲡⲁⲓ ⲡⲉ ⲡⲉⲟⲟⲩ ⲛ̅ⲛⲉϥⲡⲉⲧⲟⲩⲁⲁⲃ ⲧⲏⲣⲟⲩ:	to execute on them the judgment written: this honour have all his saints.	τοῦ ποιῆσαι ἐν αὐτοῖς κρίµα ἔγγραπτον· δόξα αὕτη ἐστὶν πᾶσι τοῖς ὁσίοις αὐτοῦ.						
