book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Exodus	30	30	31	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩⲛⲉϩ ⲛ̀ⲑⲱϩⲥ ⲉϥⲟⲩⲁⲃ ⲡⲉ ⲫⲁⲓ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲱⲧⲉⲛ ϣⲁ ⲛⲉⲧⲉⲛⲅⲉⲛⲉⲁ		And thou shalt speak to the children of Israel, saying, This shall be to you a holy anointing oil throughout your generations.	καὶ τοῖς υἱοῖς Ισραηλ λαλήσεις λέγων Ἔλαιον ἄλειµµα χρίσεως ἅγιον ἔσται τοῦτο ὑµῖν εἰς τὰς γενεὰς ὑµῶν.						
Exodus	30	30	32	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛ̀ⲛⲟⲩⲑⲟϩⲥϥ ⲉ̀ⲧⲥⲁⲣⲝ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲡⲁⲓⲥⲉⲙⲛⲓ ⲫⲁⲓ ⲛ̀ⲛⲉⲧⲉⲛⲑⲁⲙⲓⲟ ⲛⲱⲧⲉⲛ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲉϥⲟⲩⲁⲃ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲱⲧⲉⲛ ⲛ̀ⲟⲩⲧⲟⲩⲃⲟ		On man’s flesh it shall not be poured, and ye shall not make any for yourselves according to this composition: it is holy, and shall be holiness to you.	ἐπὶ σάρκα ἀνθρώπου οὐ χρισθήσεται, καὶ κατὰ τὴν σύνθεσιν ταύτην οὐ ποιήσετε ὑµῖν ἑαυτοῖς ὡσαύτως· ἅγιόν ἐστιν καὶ ἁγίασµα ἔσται ὑµῖν.						
Exodus	30	30	33	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲫⲏ ⲉⲑⲛⲁⲑⲁⲙⲓⲟ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲟⲩⲟϩ ⲫⲏ ⲉⲑⲛⲁϯ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟϥ ⲛ̀ⲟⲩⲁⲗⲗⲟⲅⲉⲛⲏⲥ ⲉⲩⲉ̀ϥⲟⲧϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲗⲁⲟⲥ		Whosoever shall make it in like manner, and whosoever shall give of it to a stranger, shall be destroyed from among his people.	ὃς ἂν ποιήσῃ ὡσαύτως, καὶ ὃς ἂν δῷ ἀπ’ αὐτοῦ ἀλλογενεῖ, ἐξολεθρευθήσεται ἐκ τοῦ λαοῦ αὐτοῦ. —						
Exodus	30	30	34	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϭⲓ ⲛⲁⲕ ⲛ̀ϩⲁⲛⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲟⲩⲥⲧⲁⲕⲧⲏ ⲛⲉⲙ ⲟⲩⲟⲛⲩⲝ ⲛⲉⲙ ⲟⲩⲭⲁⲗⲃⲁⲛⲏ ⲟⲩⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲛⲉⲙ ⲟⲩⲗⲓⲃⲁⲛⲟⲥ ⲉϥϯⲙⲟⲩⲉ ⲉⲩⲟⲓ ⲛ̀ϩⲩⲥⲟⲥ ϧⲉⲛ ⲡⲟⲩϣⲓ		And the Lord said to Moses, Take for thyself sweet herbs, stacte, onycha, sweet galbanum, and transparent frankincense; there shall be and equal weight of each.	καὶ εἶπεν κύριος πρὸς Μωυσῆν Λαβὲ σεαυτῷ ἡδύσµατα, στακτήν, ὄνυχα, χαλβάνην ἡδυσµοῦ καὶ λίβανον διαφανῆ, ἴσον ἴσῳ ἔσται·						
Exodus	30	30	35	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲁⲙⲓⲟϥ ⲛ̀ⲟⲩⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲛ̀ⲥⲟϫⲉⲛ ⲉϥⲫⲟⲥⲓ ϧⲉⲛ ⲟⲩϩⲱⲃ ⲙ̀ⲫⲁⲥ ⲥⲟϫⲉⲛ ⲟⲩⲥⲉⲙⲛⲓ ⲉϥⲟⲩⲁⲃ ⲟⲩϩⲱⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ		And they shall make with it perfumed incense, tempered with the art of a perfumer, a pure holy work.	καὶ ποιήσουσιν ἐν αὐτῷ θυµίαµα, µυρεψικὸν ἔργον µυρεψοῦ, µεµιγµένον, καθαρόν, ἔργον ἅγιον.						
Exodus	30	30	36	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧⲉⲛⲛⲟ ⲉϥϣⲟⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲭⲱ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲙⲉⲧⲙⲉⲑⲣⲉⲩ ϧⲉⲛ ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲡⲓⲙⲁ ⲉ̀ϯⲛⲁⲟⲩⲟⲛϩⲧ ⲉ̀ⲣⲟⲕ ⲙ̀ⲙⲁⲩ ⲡⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲱⲧⲉⲛ		And of these thou shalt beat some small, and thou shalt put it before the testimonies in the tabernacle of testimony, whence I will make myself known to thee: it shall be to you a most holy incense.	καὶ συγκόψεις ἐκ τούτων λεπτὸν καὶ θήσεις ἀπέναντι τῶν µαρτυρίων ἐν τῇ σκηνῇ τοῦ µαρτυρίου, ὅθεν γνωσθήσοµαί σοι ἐκεῖθεν· ἅγιον τῶν ἁγίων ἔσται ὑµῖν.						
Exodus	30	30	37	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲟⲩⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲕⲁⲧⲁ ⲡⲁⲓⲥⲉⲙⲛⲓ ⲫⲁⲓ ⲛ̀ⲛⲉⲧⲉⲛⲑⲁⲙⲓⲟ ⲛⲱⲧⲉⲛ ⲛ̀ⲑⲱⲧⲉⲛ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲱⲧⲉⲛ ⲛ̀ⲟⲩⲧⲟⲩⲃⲟ ⲙ̀ⲡϭ̅ⲥ̅		Ye shall not make any for yourselves according to this composition; it shall be to you a holy thing for the Lord.	θυµίαµα κατὰ τὴν σύνθεσιν ταύτην οὐ ποιήσετε ὑµῖν αὐτοῖς· ἁγίασµα ἔσται ὑµῖν κυρίῳ·						
Exodus	30	30	38	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲫⲏ ⲉⲑⲛⲁⲑⲁⲙⲓⲟ ⲛⲁϥ ⲙ̀ⲡⲁⲓⲣⲏϯ ϩⲱⲥⲧⲉ ⲉ̀ϣⲉⲗⲉⲙ ⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲛ̀ϧⲏⲧϥ ⲉⲩⲉ̀ⲧⲁⲕⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲗⲁⲟⲥ		Whosoever shall make any in like manner, so as to smell it, shall perish from his people.	ὃς ἂν ποιήσῃ ὡσαύτως ὥστε ὀσφραίνεσθαι ἐν αὐτῷ, ἀπολεῖται ἐκ τοῦ λαοῦ αὐτοῦ.						
Exodus	31	31	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁϥⲥⲁϫⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲃⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And the Lord spoke to Moses, saying,	Καὶ ἐλάλησεν κύριος πρὸς Μωυσῆν λέγων						
Exodus	31	31	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ϫⲉ ϩⲏⲡⲡⲉ ⲁⲓⲙⲟⲩϯ ⲉ̀ⲫⲣⲁⲛ ⲙ̀ⲃⲉⲥⲉⲗⲉⲏⲗ ⲫⲁ ⲟⲩⲣⲓ ⲡϣⲏⲣⲓ ⲛ̀ⲱⲣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲫⲩⲗⲏ ⲛ̀ⲓⲟⲩⲇⲁ		Behold, I have called by name Beseleel the son of Urias the son of Or, of the tribe of Juda.	Ἰδοὺ ἀνακέκληµαι ἐξ ὀνόµατος τὸν Βεσελεηλ τὸν τοῦ Ουριου τὸν Ωρ τῆς φυλῆς Ιουδα						
Exodus	31	31	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁⲓⲙⲁϩϥ ⲙ̀ⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲫϯ ⲛ̀ⲧⲉ ⲟⲩⲥⲟⲫⲓⲁ ⲛⲉⲙ ⲟⲩⲕⲁϯ ⲛⲉⲙ ⲟⲩⲉⲡⲓⲥⲧⲏⲙⲏ ⲉ̀ⲑⲣⲉϥⲕⲁϯ ⲉ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ		And I have filled him with a divine spirit of wisdom, and understanding, and knowledge, to invent in every work,	καὶ ἐνέπλησα αὐτὸν πνεῦµα θεῖον σοφίας καὶ συνέσεως καὶ ἐπιστήµης ἐν παντὶ ἔργῳ						
Exodus	31	31	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉ̀ⲉⲣⲁⲣⲭⲏⲧⲉⲕⲧⲱⲛ ⲉ̀ⲉⲣϩⲱⲃ ⲙ̀ⲡⲓⲛⲟⲩⲃ ⲛⲉⲙ ⲡⲓϩⲁⲧ ⲛⲉⲙ ⲡⲓϩⲟⲙⲧ ⲛⲉⲙ ⲡⲓϩⲩⲁⲕⲓⲛⲑⲓⲛⲟⲛ ⲛⲉⲙ ⲡⲓϭⲏϫⲓ ⲛⲉⲙ ⲡⲓⲕⲟⲕⲕⲟⲥ ⲉⲧⲉⲣϩⲓⲏⲃ ⲛⲉⲙ ⲡⲓϣⲉⲛⲥ ⲉⲧⲥⲁϯ		and to frame works, to labour in gold, and silver, and brass, and blue, and purple, and spun scarlet,	διανοεῖσθαι καὶ ἀρχιτεκτονῆσαι ἐργάζεσθαι τὸ χρυσίον καὶ τὸ ἀργύριον καὶ τὸν χαλκὸν καὶ τὴν ὑάκινθον καὶ τὴν πορφύραν καὶ τὸ κόκκινον τὸ νηστὸν καὶ τὴν βύσσον τὴν κεκλωσµένην						
Exodus	31	31	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲉⲙ ⲛⲓⲓⲉⲃ ⲛ̀ⲱⲛⲓ ⲉ̀ⲛⲓϩⲃⲏⲟⲩⲓ ⲛⲉⲙ ⲛⲓⲓⲉⲃ ⲛ̀ⲁⲙϣⲉ ⲛ̀ⲧⲉ ⲛⲓϣⲉ ⲉ̀ⲉⲣϩⲱⲃ ⲕⲁⲧⲁ ⲛⲓϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ		and works in stone, and for artificers’ work in wood, to work at all works.	καὶ τὰ λιθουργικὰ καὶ εἰς τὰ ἔργα τὰ τεκτονικὰ τῶν ξύλων ἐργάζεσθαι κατὰ πάντα τὰ ἔργα.						
Exodus	31	31	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲉⲧⲁⲓⲧⲏⲓϥ ⲛⲉⲙ ⲉⲗⲓⲁⲃ ⲫⲏ ⲛ̀ⲧⲉ ⲁⲭⲓⲥⲁⲙⲁⲭ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲩⲗⲏ ⲛ̀ⲇⲁⲛ ⲟⲩⲟϩ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲓ ⲛ̀ⲕⲁⲧϩⲏⲧ ⲁⲓϯ ⲛⲁϥ ⲛ̀ⲟⲩⲕⲁϯ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲁⲙⲓⲟ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲓϩⲉⲛϩⲱⲛⲕ ⲉ̀ⲣⲱⲟⲩ		And I have appointed him and Eliab the son of Achisamach of the tribe of Dan, and to every one understanding in heart I have given understanding; and they shall make all things as many as I have appointed thee, —	καὶ ἐγὼ ἔδωκα αὐτὸν καὶ τὸν Ελιαβ τὸν τοῦ Αχισαµαχ ἐκ φυλῆς Δαν καὶ παντὶ συνετῷ καρδίᾳ δέδωκα σύνεσιν, καὶ ποιήσουσιν πάντα, ὅσα σοι συνέταξα,						
Exodus	31	31	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲛⲉⲙ ϯⲕⲓⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛⲉⲙ ⲡⲓⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲉⲧⲭⲏ ϩⲓϫⲱⲥ ⲛⲉⲙ ϯⲇⲓⲁⲥⲕⲉⲩⲏ ⲛ̀ⲧⲉ ϯⲥⲕⲩⲛⲏ		the tabernacle of witness, and the ark of the covenant, and the propitiatory that is upon it, and the furniture of the tabernacle,	τὴν σκηνὴν τοῦ µαρτυρίου καὶ τὴν κιβωτὸν τῆς διαθήκης καὶ τὸ ἱλαστήριον τὸ ἐπ’ αὐτῆς καὶ τὴν διασκευὴν τῆς σκηνῆς						
Exodus	31	31	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲉⲙ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲛⲉⲙ ϯⲧⲣⲁⲡⲉⲍⲁ ⲛⲉⲙ ⲛⲉⲥⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ϯⲗⲩⲭⲛⲓⲁ ⲉⲑⲟⲩⲁⲃ ⲛⲉⲙ ⲛⲉⲥⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ		and the altars, and the table and all its furniture, (9) and the pure candlestick and all its furniture,	καὶ τὰ θυσιαστήρια καὶ τὴν τράπεζαν καὶ πάντα τὰ σκεύη αὐτῆς καὶ τὴν λυχνίαν τὴν καθαρὰν καὶ πάντα τὰ σκεύη αὐτῆς						
Exodus	31	31		OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲉⲙ ⲡⲓⲗⲟⲩⲧⲏⲣ ⲛⲉⲙ ⲧⲉϥⲃⲁⲥⲓⲥ		and the laver and its base,	καὶ τὸν λουτῆρα καὶ τὴν βάσιν αὐτοῦ						
Exodus	31	31	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲉⲙ ⲛⲓⲥⲧⲟⲗⲏ ⲙ̀ⲫⲱϣⲉⲛ ⲛ̀ⲧⲉ ⲁⲁⲣⲱⲛ ⲛⲉⲙ ⲛⲓⲥⲧⲟⲗⲏ ⲛ̀ⲧⲉ ⲛⲉϥϣⲏⲣⲓ ⲉ̀ⲑⲣⲟⲩⲉⲣⲟⲩⲏⲃ ⲛⲏⲓ		and Aaron’s robes of ministry, and the robes of his sons to minister to me as priests,	καὶ τὰς στολὰς τὰς λειτουργικὰς Ααρων καὶ τὰς στολὰς τῶν υἱῶν αὐτοῦ ἱερατεύειν µοι						
Exodus	31	31	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲉⲙ ⲡⲓⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲑⲱϩⲥ ⲛⲉⲙ ⲡⲓⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲛ̀ⲧⲉ ⲡⲓⲥⲉⲙⲛⲓ ⲛ̀ⲧⲉ ⲡⲉⲑⲟⲩⲁⲃ ⲕⲁⲧⲁ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉ̀ϯⲛⲁϩⲟⲛϩⲉⲛ ⲙ̀ⲙⲟⲕ ⲉ̀ⲣⲱⲟⲩ ⲁ̀ⲛⲟⲕ ⲉⲩⲉ̀ⲑⲁⲙⲓⲱⲟⲩ		and the anointing oil and the compound incense of the sanctuary; according to all that I have commanded thee shall they make them.	καὶ τὸ ἔλαιον τῆς χρίσεως καὶ τὸ θυµίαµα τῆς συνθέσεως τοῦ ἁγίου· κατὰ πάντα, ὅσα ἐγὼ ἐνετειλάµην σοι, ποιήσουσιν.						
Exodus	31	31	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁϥⲥⲁϫⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲃⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And the Lord spoke to Moses, saying,	Καὶ ἐλάλησεν κύριος πρὸς Μωυσῆν λέγων						
