book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Joshua	6	06	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ϩⲓⲉⲣⲓⲭⲱ ⲛⲉⲥϣⲟⲧⲙ̅ ⲁⲩⲱ ⲉⲥⲟⲣϫ̅ ⲁⲩⲱ ⲛⲉⲙⲛ̅ ⲗⲁⲁⲩ ⲛⲏⲩ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲥ̅ ⲟⲩⲇⲉ ⲛⲉⲙⲛ̅ ⲗⲁⲁⲩ ⲃⲏⲕ ⲉϩⲟⲩⲛ ⲉⲣⲟⲥ	Now Jericho was closely shut up and besieged, and none went out of it, and none came in.	Καὶ Ιεριχω συγκεκλεισµένη καὶ ὠχυρωµένη, καὶ οὐθεὶς ἐξεπορεύετο ἐξ αὐτῆς οὐδὲ εἰσεπορεύετο.						
Joshua	6	06	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲡϫⲟⲉⲓⲥ ⲇⲉ ⲡⲉϫⲁϥ ⲛ̅ⲓ̈ⲏⲥⲟⲩⲥ ϫⲉ ⲉⲓⲥ ϩⲏⲏⲧⲉ ϯⲛⲁϯ ⲉϩⲣⲁⲓ̈ ⲉⲧⲟⲟⲧⲕ̅ ⲛ̅ϩⲓⲉⲣⲓⲭⲱ ⲙⲛ̅ ⲡⲉⲥⲕⲉⲣ̅ⲣⲟ ⲉⲧⲛ̅ϩⲏⲧⲥ̅ ⲉⲩⲇⲩⲛⲁⲧⲟⲥ ⲡⲉ ϩⲛ̅ ⲧⲉϥϭⲟⲙ	And the Lord said to Joshua, Behold, I deliver Jericho into thy power, and its king in it, and its mighty men.	καὶ εἶπεν κύριος πρὸς Ἰησοῦν Ἰδοὺ ἐγὼ παραδίδωµι ὑποχείριόν σου τὴν Ιεριχω καὶ τὸν βασιλέα αὐτῆς τὸν ἐν αὐτῇ δυνατοὺς ὄντας ἐν ἰσχύι·						
Joshua	6	06	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲛ̅ⲧⲟⲕ ⲇⲉ ⲕⲱ ϩⲓ̈ⲣⲱⲥ ⲛ̅ⲛ̅ⲣⲉϥⲙⲓ̈ϣⲉ ⲧⲏⲣⲟⲩ ⲉⲡⲉⲥⲕⲱⲧⲉ	And do thou set the men of war round about it.	σὺ δὲ περίστησον αὐτῇ τοὺς µαχίµους κύκλῳ,						
Joshua	6	06	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲥⲁⲗⲡⲓⲍⲉ ϩⲛ̅ ⲧⲥⲁⲗⲡⲓⲅⲝ̅ ⲙⲁⲣⲉ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲱϣ ⲉⲃⲟⲗ ϩⲓ̈ⲟⲩⲥⲟⲡ	And it shall be that when ye shall sound with the trumpet, all the people shall shout together.							
Joshua	6	06	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲉⲩⲱϣ ⲉⲃⲟⲗ ⲛ̅ⲥⲟⲃⲧ ⲛ̅ϩⲓⲉⲣⲓⲭⲱ ⲥⲉⲛⲁϩⲉ ⲉϩⲣⲁⲓ̈ ⲙⲁⲩⲁⲁⲩ ⲁⲩⲱ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲉⲩⲉϯ ⲡⲉⲩⲟⲩⲟⲓ̈ ⲛ̅ⲥⲉⲙⲟⲟϣⲉ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲉϩⲟⲩⲛ ⲉⲧⲡⲟⲗⲓⲥ	And when they have shouted, the walls of the city shall fall of themselves; and all the people shall enter, each one rushing direct into the city.	καὶ ἔσται ὡς ἂν σαλπίσητε τῇ σάλπιγγι, ἀνακραγέτω πᾶς ὁ λαὸς ἅµα, καὶ ἀνακραγόντων αὐτῶν πεσεῖται αὐτόµατα τὰ τείχη τῆς πόλεως, καὶ εἰσελεύσεται πᾶς ὁ λαὸς ὁρµήσας ἕκαστος κατὰ πρόσωπον εἰς τὴν πόλιν.						
Joshua	6	06	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲓ̈ⲏⲥⲟⲩⲥ ⲡϣⲏⲣⲉ ⲛ̅ⲛⲁⲩⲉ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲛ̅ⲟⲩⲏⲏⲃ	And Joshua the son of Naue went in to the priests,	καὶ εἰσῆλθεν Ἰησοῦς ὁ τοῦ Ναυη πρὸς τοὺς ἱερεῖς						
Joshua	6	06		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁϥϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ϩⲱⲛ ⲉⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲗⲁⲟⲥ ⲉⲧⲣⲉⲩⲃⲱⲕ ⲉϩⲟⲩⲛ ⲛ̅ⲥⲉⲕⲱⲧⲉ ⲉⲧⲡⲟⲗⲓⲥ ⲁⲩⲱ ⲛ̅ⲣⲉϥⲙⲓ̈ϣⲉ ⲙⲁⲣⲟⲩⲙⲟⲟϣⲉ ⲉⲩϩⲏⲕ ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ	and spoke to them, saying, (8) Charge the people to go round, and encompass the city; and let your men of war pass on armed before the Lord.	καὶ εἶπεν αὐτοῖς λέγων Παραγγείλατε τῷ λαῷ περιελθεῖν καὶ κυκλῶσαι τὴν πόλιν, καὶ οἱ µάχιµοι παραπορευέσθωσαν ἐνωπλισµένοι ἐναντίον κυρίου·						
Joshua	6	06	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲥⲁϣϥ̅ ⲛ̅ⲟⲩⲏⲏⲃ ⲉⲣⲉ ⲥⲁϣϥⲉ ⲛ̅ⲥⲁⲗⲡⲓⲅⲝ ⲉⲩⲟⲩⲁⲁⲃ ⲛ̅ⲧⲟⲟⲧⲟⲩ ⲙⲁⲣⲟⲩⲙⲟⲟϣⲉ ϩⲱⲟⲩ ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲙⲁⲣⲟⲩϯ ϩⲣⲟⲟⲩ ⲉⲃⲟⲗ ⲉⲙⲁⲧⲉ ⲧϭⲓⲃⲱⲧⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙⲁⲣⲟⲩⲥⲟⲩⲁϩⲥ ⲛ̅ⲥⲱⲟⲩ	And let seven priests having seven sacred trumpets proceed thus before the Lord, and let them sound loudly; and let the ark of the covenant of the Lord follow.	καὶ ἑπτὰ ἱερεῖς ἔχοντες ἑπτὰ σάλπιγγας ἱερὰς παρελθέτωσαν ὡσαύτως ἐναντίον τοῦ κυρίου καὶ σηµαινέτωσαν εὐτόνως, καὶ ἡ κιβωτὸς τῆς διαθήκης κυρίου ἐπακολουθείτω·						
Joshua	6	06	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲛ̅ⲣⲉϥⲙⲓϣⲉ ⲇⲉ ⲙⲁⲣⲟⲩⲣ̅ϣⲟⲣⲡ̅ ⲛ̅ⲥⲉⲙⲟⲟϣⲉ ϩⲓ̈ⲑⲏ ⲁⲩⲱ ⲛ̅ⲟⲩⲏⲏⲃ ⲛⲉⲧⲙⲟⲟϣⲉ ϩⲓ̈ⲡⲁϩⲟⲩ ⲛ̅ⲧϭⲓⲃⲱⲧⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲉⲩⲉⲥⲁⲗⲡⲓⲍⲉ ϩⲱⲱⲟⲩ	And let the men of war proceed before, and the priests bringing up the rear behind the ark of the covenant of the Lord proceed sounding the trumpets.	οἱ δὲ µάχιµοι ἔµπροσθεν παραπορευέσθωσαν καὶ οἱ ἱερεῖς οἱ οὐραγοῦντες ὀπίσω τῆς κιβωτοῦ τῆς διαθήκης κυρίου πορευόµενοι καὶ σαλπίζοντες.						
Joshua	6	06	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲓ̈ⲏⲥⲟⲩⲥ ⲇⲉ ⲁϥϩⲱⲛ ⲉⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲗⲁⲟⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϫⲉ ⲙ̅ⲡⲣ̅ⲱϣ ⲉⲃⲟⲗ ⲟⲩⲇⲉ ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲗⲁⲁⲩ ⲥⲱⲧⲙ̅ ⲉϩⲣⲟⲟⲩ ⲛ̅ⲧⲉⲧⲏⲩⲧⲛ̅ ϣⲁⲛⲧϥ̅ⲧⲁⲙⲱⲧⲛ ⲛ̅ⲧⲟϥ ⲉⲡⲉϩⲟⲟⲩ ⲉⲧⲣⲉⲧⲛ̅ⲱϣ ⲉⲃⲟⲗ ⲁⲩⲱ ⲧⲟⲧⲉ ⲧⲉⲧⲛⲁⲱϣ ⲉⲃⲟⲗ	And Joshua commanded the people, saying, Cry not out, nor let any one hear your voice, until he himself declare to you the time to cry out, and then ye shall cry out.	τῷ δὲ λαῷ ἐνετείλατο Ἰησοῦς λέγων Μὴ βοᾶτε, µηδὲ ἀκουσάτω µηθεὶς ὑµῶν τὴν φωνήν, ἕως ἂν ἡµέραν αὐτὸς διαγγείλῃ ἀναβοῆσαι, καὶ τότε ἀναβοήσετε.						
Joshua	6	06	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲧϭⲓⲃⲱⲧⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲉⲣⲉⲥⲕⲱⲧⲉ ⲉⲧⲡⲟⲗⲓⲥ ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲁⲥⲕⲧⲟⲥ ⲉϩⲣⲁⲓ̈ ⲉⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲁⲥⲛ̅ⲕⲟⲧⲕ̅ ⲙ̅ⲙⲁⲩ	And the ark of the covenant of God having gone round immediately returned into the camp, and lodged there.	καὶ περιελθοῦσα ἡ κιβωτὸς τῆς διαθήκης τοῦ θεοῦ τὴν πόλιν εὐθέως ἀπῆλθεν εἰς τὴν παρεµβολὴν καὶ ἐκοιµήθη ἐκεῖ.						
Joshua	6	06	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	01. Joshua		ⲁⲩⲱ ⲙ̅ⲡⲉϥⲣⲁⲥⲧⲉ ⲙ̅ⲡⲙⲉϩϩⲟⲟⲩ ⲥⲛⲁⲩ ⲓ̈ⲏⲥⲟⲩⲥ ⲛ̅ⲧⲉⲣⲉϥⲧⲱⲟⲩⲛ ⲛ̅ϩⲧⲟⲟⲩⲉ ⲁⲩⲱ ⲛ̅ⲟⲩⲏⲏⲃ ⲁⲩⲧⲱⲟⲩⲛ ϩⲁ ⲧϭⲓⲃⲱⲧⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ	And on the second day Joshua rose up in the morning, and the priests took up the ark of the covenant of the Lord.	καὶ τῇ ἡµέρᾳ τῇ δευτέρᾳ ἀνέστη Ἰησοῦς τὸ πρωί, καὶ ἦραν οἱ ἱερεῖς τὴν κιβωτὸν τῆς διαθήκης κυρίου,						
