book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	17	17	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲓⲣⲱⲙⲓ ⲉ̀ϯⲛⲁⲥⲟⲧⲡϥ ⲉⲣⲉ ⲡⲉϥϣⲃⲱⲧ ⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲱⲗⲓ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟⲕ ⲙ̀ⲡⲭⲣⲉⲙⲣⲉⲙ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲫⲏ ⲉⲧⲟⲩⲭⲣⲉⲙⲣⲉⲙ ⲙ̀ⲙⲟϥ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ		And it shall be, the man whom I shall choose, his rod shall blossom; and I will remove from me the murmuring of the children of Israel, which they murmur against you.	καὶ ἔσται ὁ ἄνθρωπος, ὃν ἐὰν ἐκλέξωµαι αὐτόν, ἡ ῥάβδος αὐτοῦ ἐκβλαστήσει· καὶ περιελῶ ἀπ’ ἐµοῦ τὸν γογγυσµὸν τῶν υἱῶν Ισραηλ, ἃ αὐτοὶ γογγύζουσιν ἐφ’ ὑµῖν.						
Numbers	17	17	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲟⲩⲟϩ ⲛⲟⲩⲁⲣⲭⲱⲛ ⲧⲏⲣⲟⲩ ⲁⲩϯ ⲛ̀ⲛⲟⲩϣⲃⲱⲧ ⲛⲁϥ ⲛⲟⲩⲁⲣⲭⲱⲛ ⲟⲩⲁⲓ ⲛ̀ϣⲃⲱⲧ ⲕⲁⲧⲁ ⲛⲟⲩⲁⲣⲭⲱⲛ ⲕⲁⲧⲁ ⲛⲓⲏⲓ ⲛ̀ⲧⲉ ⲛⲟⲩⲙⲉⲧⲓⲱⲧ ⲓ̅ⲃ̅ ⲛ̀ϣⲃⲱⲧ ⲟⲩⲟϩ ⲡϣⲃⲱⲧ ⲛ̀ⲁⲁⲣⲱⲛ ⲛⲁϥϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲓϣⲃⲱⲧ		And Moses spoke to the children of Israel, and all their chiefs gave him a rod each, for one chief a rod, according to the house of their families, twelve rods; and the rod of Aaron was in the midst of the rods.	καὶ ἐλάλησεν Μωυσῆς τοῖς υἱοῖς Ισραηλ, καὶ ἔδωκαν αὐτῷ πάντες οἱ ἄρχοντες αὐτῶν ῥάβδον, τῷ ἄρχοντι τῷ ἑνὶ ῥάβδον κατὰ ἄρχοντα κατ’ οἴκους πατριῶν αὐτῶν, δώδεκα ῥάβδους, καὶ ἡ ῥάβδος Ααρων ἀνὰ µέσον τῶν ῥάβδων αὐτῶν.						
Numbers	17	17	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ⲭⲱ ⲛ̀ⲛⲓϣⲃⲟϯ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ		And Moses laid up the rods before the Lord in the tabernacle of witness.	καὶ ἀπέθηκεν Μωυσῆς τὰς ῥάβδους ἔναντι κυρίου ἐν τῇ σκηνῇ τοῦ µαρτυρίου.						
Numbers	17	17	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉ̀ⲡⲉϥⲣⲁⲥϯ ⲁϥϣⲉ ⲛⲁϥ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲁⲁⲣⲱⲛ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲟⲩⲟϩ ⲓⲥ ⲡϣⲃⲱⲧ ⲛ̀ⲁⲁⲣⲱⲛ ⲁϥⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲗⲉⲩⲓ ⲟⲩⲟϩ ⲁϥⲉⲛ ⲫⲓⲏ ⲟⲩⲟϩ ⲁϥⲫⲉⲣ ϩⲣⲏⲣⲓ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁϥⲧⲁⲟⲩⲉ ⲕⲁⲣⲓⲁ ⲉ̀ⲃⲟⲗ		And it came to pass on the morrow, that Moses and Aaron went into the tabernacle of witness; and, behold, the rod of Aaron for the house of Levi blossomed, and put forth a bud, and bloomed blossoms and produced almonds.	καὶ ἐγένετο τῇ ἐπαύριον καὶ εἰσῆλθεν Μωυσῆς καὶ Ααρων εἰς τὴν σκηνὴν τοῦ µαρτυρίου, καὶ ἰδοὺ ἐβλάστησεν ἡ ῥάβδος Ααρων εἰς οἶκον Λευι καὶ ἐξήνεγκεν βλαστὸν καὶ ἐξήνθησεν ἄνθη καὶ ἐβλάστησεν κάρυα.						
Numbers	17	17	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ⲉⲛ ⲛⲓϣⲃⲟϯ ⲧⲏⲣⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲙ̀ⲡϭ̅ⲥ̅ ϩⲁ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲉⲧⲁⲩⲛⲁⲩ ⲁ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲱⲗⲓ ⲙ̀ⲡⲉϥϣⲃⲱⲧ		And Moses brought forth all the rods from before the Lord to all the sons of Israel; and they looked, and each one took his rod.	καὶ ἐξήνεγκεν Μωυσῆς πάσας τὰς ῥάβδους ἀπὸ προσώπου κυρίου πρὸς πάντας υἱοὺς Ισραηλ, καὶ εἶδον καὶ ἔλαβον ἕκαστος τὴν ῥάβδον αὐτοῦ.						
Numbers	17	17	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲭⲁ ⲡⲓϣⲃⲱⲧ ⲛ̀ⲧⲉ ⲁⲁⲣⲱⲛ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲙⲉⲧⲙⲉⲑⲣⲉⲩ ⲉ̀ⲟⲩⲁⲣⲉϩ ⲛⲉⲙ ⲟⲩⲙⲏⲓⲛⲓ ⲛ̀ⲛⲓⲁⲧⲥⲱⲧⲉⲙ ⲟⲩⲟϩ ⲙⲁⲣⲉϥⲗⲟϫϥ ⲛ̀ϫⲉ ⲡⲟⲩⲭⲣⲉⲙⲣⲉⲙ ϫⲉ ⲛ̀ⲛⲟⲩⲙⲟⲩ		And the Lord said to Moses, Lay up the rod of Aaron before the testimonies to be kept as a sign for the children of the disobedient; and let their murmuring cease from me, and they shall not die.	καὶ εἶπεν κύριος πρὸς Μωυσῆν Ἀπόθες τὴν ῥάβδον Ααρων ἐνώπιον τῶν µαρτυρίων εἰς διατήρησιν σηµεῖον τοῖς υἱοῖς τῶν ἀνηκόων, καὶ παυσάσθω ὁ γογγυσµὸς αὐτῶν ἀπ’ ἐµοῦ, καὶ οὐ µὴ ἀποθάνωσιν.						
Numbers	17	17	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲓⲣⲓ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲁⲁⲣⲱⲛ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲧⲟⲧϥ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲁⲩⲓⲣⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ		And Moses and Aaron did as the Lord commanded Moses, so did they.	καὶ ἐποίησεν Μωυσῆς καὶ Ααρων καθὰ συνέταξεν κύριος τῷ Μωυσῇ, οὕτως ἐποίησαν.						
Numbers	17	17	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϩⲏⲡⲡⲉ ⲁⲛϥⲱϯ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁⲛⲧⲁⲕⲟ ⲟⲩⲟϩ ⲁⲛⲙⲟⲩⲛⲕ		And the children of Israel spoke to Moses, saying, Behold, we are cut off, we are destroyed, we are consumed.	Καὶ εἶπαν οἱ υἱοὶ Ισραηλ πρὸς Μωυσῆν λέγοντες Ἰδοὺ ἐξανηλώµεθα, ἀπολώλαµεν, παρανηλώµεθα·						
Numbers	17	17	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲛⲁϭⲓ ⲛⲉⲙ ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ϥⲙⲱⲟⲩⲧ ϣⲁⲧⲉⲛⲙⲟⲩ ⲧⲏⲣⲟⲩ		Every one that touches the tabernacle of the Lord, dies: shall we die utterly?	πᾶς ὁ ἁπτόµενος τῆς σκηνῆς κυρίου ἀποθνῄσκει· ἕως εἰς τέλος ἀποθάνωµεν;						
Numbers	18	18	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲁⲁⲣⲱⲛ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲛⲉⲕϣⲏⲣⲓ ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲧⲉ ⲡⲉⲕⲓⲱⲧ ⲉⲣⲉⲧⲉⲛⲉ̀ϭⲓ ⲛ̀ⲛⲓⲛⲟⲃⲓ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲛⲉⲕϣⲏⲣⲓ ⲉⲣⲉⲧⲉⲛⲉ̀ϭⲓ ⲛ̀ⲛⲓⲛⲟⲃⲓ ⲛ̀ⲧⲉ ⲧⲉⲧⲉⲛⲙⲉⲧⲟⲩⲏⲃ		And the Lord spoke to Aaron, saying, Thou and thy sons and thy father’s house shall bear the sins of the holy things, and thou and thy sons shall bear the iniquity of your priesthood.	Καὶ εἶπεν κύριος πρὸς Ααρων λέγων Σὺ καὶ οἱ υἱοί σου καὶ ὁ οἶκος πατριᾶς σου λήµψεσθε τὰς ἁµαρτίας τῶν ἁγίων, καὶ σὺ καὶ οἱ υἱοί σου λήµψεσθε τὰς ἁµαρτίας τῆς ἱερατείας ὑµῶν.						
Numbers	18	18	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲉⲕⲥⲛⲏⲟⲩ ⲧⲫⲩⲗⲏ ⲛ̀ⲗⲉⲩⲓ ⲡⲇⲏⲙⲟⲥ ⲛ̀ⲧⲉ ⲡⲉⲕⲓⲱⲧ ⲉⲕⲉ̀ⲑⲟⲩⲱⲧⲟⲩ ϩⲁⲣⲟⲛ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲧⲟⲩϩⲟ ⲉ̀ⲣⲟⲕ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩϣⲉⲙϣⲓ ⲙ̀ⲙⲟⲕ ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲛⲉⲕϣⲏⲣⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ		And take to thyself thy brethren the tribe of Levi, the family of thy father, and let them be joined to thee, and let them minister to thee; and thou and thy sons with thee shall minister before the tabernacle of witness.	καὶ τοὺς ἀδελφούς σου, φυλὴν Λευι, δῆµον τοῦ πατρός σου, προσαγάγου πρὸς σεαυτόν, καὶ προστεθήτωσάν σοι καὶ λειτουργείτωσάν σοι, καὶ σὺ καὶ οἱ υἱοί σου µετὰ σοῦ ἀπέναντι τῆς σκηνῆς τοῦ µαρτυρίου.						
Numbers	18	18	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲁⲣⲉϩ ⲉ̀ⲛⲉⲕⲟⲩⲉⲣϣⲓ ⲛⲉⲙ ⲛⲓⲟⲩⲉⲣϣⲓ ⲛ̀ⲧⲉ ⲧⲉⲕⲥⲕⲩⲛⲏ ϣⲁⲧⲉⲛ ⲛⲓⲥⲕⲉⲩⲟⲥ ⲉⲑⲟⲩⲁⲃ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲓ ϩⲁ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ϫⲉ ⲛ̀ⲛⲟⲩⲙⲟⲩ ⲟⲩⲟϩ ⲛⲁⲓ ⲛⲉⲙⲱⲧⲉⲛ		And they shall keep thy charges, and the charges of the tabernacle; only they shall not approach the holy vessels and the altar, so both they and you shall not die.	καὶ φυλάξονται τὰς φυλακάς σου καὶ τὰς φυλακὰς τῆς σκηνῆς, πλὴν πρὸς τὰ σκεύη τὰ ἅγια καὶ πρὸς τὸ θυσιαστήριον οὐ προσελεύσονται, καὶ οὐκ ἀποθανοῦνται καὶ οὗτοι καὶ ὑµεῖς.						
