book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Mark	14	14	50	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁⲩⲭⲁϥ ⲁⲩⲫⲱⲧ ⲧⲏⲣⲟⲩ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲟⲩⲕⲁⲁϥ ⲧⲏⲣⲟⲩ ⲁⲩⲡⲱⲧ	And having left him, they all fled.	καὶ ἀφέντες αὐτὸν ἔφυγον πάντες.						
Gospel of St. Mark	14	14	51	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	() ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲟⲩⲟⲛ ⲟⲩϧⲉⲗϣⲓⲣⲓ ⲙⲟϣⲓ ⲛ̀ⲥⲱϥ ⲉϥϫⲏⲗ ⲛ̀ⲟⲩⲥⲩⲛⲇⲟⲛⲓⲟⲛ ⲉ̀ϫⲉⲛ ⲡⲉϥⲃⲱϣ ⲟⲩⲟϩ ⲁⲩⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟϥ	ⲟⲩϩⲣ̅ϣⲓⲣⲉ ⲇⲉ ⲛⲉϥⲟⲩⲏϩ ⲛ̅ⲥⲱϥ ⲉϥϭⲟⲟⲗⲉ ⲛ̅ⲟⲩⲥⲓⲛⲇⲱⲛ. ⲁⲩⲁⲙⲁϩⲧⲉ ⲙ̅ⲙⲟϥ	And there was a young man walking after him, being clad with a linen cloth upon his naked (body): and they laid hold on him;	Καὶ νεανίσκος τις συνηκολούθει αὐτῷ περιβεβλημένος σινδόνα ἐπὶ γυμνοῦ, καὶ κρατοῦσιν αὐτόν,						
Gospel of St. Mark	14	14	52	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥⲥⲱϫⲡ ⲛ̀ϯⲥⲩⲛⲇⲟⲛⲓⲟⲛ ⲁϥⲫⲱⲧ ⲉϥⲃⲏϣ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥⲕⲁ ⲧⲥⲓⲛⲇⲱⲛ ⲉⲃⲟⲗ ⲛ̅ⲥⲱⲟⲩ ⲁϥⲡⲱⲧ ⲉϥⲕⲏⲕ ⲁϩⲏⲩ.	but he left behind the linen cloth, he fled naked.	ὁ δὲ καταλιπὼν τὴν σινδόνα γυμνὸς ἔφυγεν.						
Gospel of St. Mark	14	14	53	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁⲩϭⲓ ⲛ̀ⲓⲏ̅ⲥ̅ ϩⲁ ⲛⲓⲁⲣⲭⲉⲓⲣⲉⲩⲥ ⲛⲉⲙ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛⲉⲙ ⲛⲓⲥⲁϧ	ⲁⲩⲱ ⲁⲩϫⲓ ⲛ̅ⲓ̅ⲥ̅ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲁⲩⲱ ⲁⲩⲥⲱⲟⲩϩ ⲉⲣⲁⲧϥ̅ ⲛ̅ϭⲓ ⲛ̅ⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲧⲏⲣⲟⲩ ⲙⲛ̅ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲙⲛ̅ ⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ	And they took Jesus to the chief priests and the elders and the scribes.	Καὶ ἀπήγαγον τὸν Ἰησοῦν πρὸς τὸν ἀρχιερέα, καὶ συνέρχονται πάντες οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι καὶ οἱ γραμματεῖς.						
Gospel of St. Mark	14	14	54	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲡⲉⲧⲣⲟⲥ ⲛⲁϥⲙⲟϣⲓ ⲛ̀ⲥⲱϥ ϩⲓⲫⲟⲩⲉⲓ ϣⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲁⲩⲗⲏ ⲛ̀ⲧⲉ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲟⲩⲟϩ ⲛⲁϥⲉⲣϣⲫⲏⲣ ⲛ̀ϩⲉⲙⲥⲓ ⲛⲉⲙ ⲛⲓϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲟⲩⲟϩ ⲉϥⲧϧⲙⲟⲙ ⲙ̀ⲙⲟϥ ϧⲁⲧⲉⲛ ⲡⲓⲟⲩⲱⲓⲛⲓ	ⲁⲩⲱ ⲡⲉⲧⲣⲟⲥ ⲛⲉϥⲟⲩⲏϩ ⲛ̅ⲥⲱϥ ⲙ̅ⲡⲟⲩⲉ. ϣⲁ ϩⲟⲩⲛ ⲉⲧⲁⲩⲗⲏ ⲙ̅ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ. ⲁⲩⲱ ⲛⲉϥϩⲙⲟⲟⲥ ⲉϩⲣⲁⲓ̈ ⲙⲛ̅ ⲛ̅ϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲉϥⲑⲙ̅ⲟ ⲙ̅ⲙⲟϥ ϩⲁ ϩⲧⲉ ⲡⲕⲱϩⲧ̅	And Peter was walking after him afar off, unto within the court of the chief priest; and he was sitting together with the officers, and is warming himself at the light (of the fire).	καὶ ὁ Πέτρος ἀπὸ μακρόθεν ἠκολούθησεν αὐτῷ ἕως ἔσω εἰς τὴν αὐλὴν τοῦ ἀρχιερέως καὶ ἦν συγκαθήμενος μετὰ τῶν ὑπηρετῶν καὶ θερμαινόμενος πρὸς τὸ φῶς.						
Gospel of St. Mark	14	14	55	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲇⲉ ⲛⲉⲙ ⲡⲓⲙⲁⲛ̀ϯϩⲁⲛ ⲧⲏⲣϥ ⲛⲁⲩⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩⲙⲉⲧⲙⲉⲑⲣⲉ ϧⲁ ⲓⲏ̅ⲥ̅ ⲉ̀ⲡϫⲓⲛϧⲟⲑⲃⲉϥ ⲟⲩⲟϩ ⲛⲁⲩϫⲓⲙⲓ ⲁⲛ	ⲛ̅ⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲇⲉ ⲙⲛ̅ ⲡⲥⲩⲛϩⲉⲇⲣⲓⲟⲛ ⲧⲏⲣϥ̅ ⲛⲉⲩⲕⲱⲧⲉ ⲛ̅ⲥⲁ ⲟⲩⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲉϩⲟⲩⲛ ⲉⲓ̅ⲥ̅ ⲉⲧⲣⲉⲩⲙⲟⲟⲩⲧϥ̅. ⲁⲩⲱ ⲙ̅ⲡⲟⲩϩⲉ ⲉⲟⲩⲟⲛ.	Now the chief priest and the whole council were seeking for witness against Jesus for (the) killing him; and they were not finding.	οἱ δὲ ἀρχιερεῖς καὶ ὅλον τὸ συνέδριον ἐζήτουν κατὰ τοῦ Ἰησοῦ μαρτυρίαν εἰς τὸ θανατῶσαι αὐτόν, καὶ οὐχ ηὕρισκον·						
Gospel of St. Mark	14	14	56	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛⲁⲣⲉ ⲟⲩⲙⲏϣ ⲅⲁⲣ ⲉⲣⲙⲉⲑⲣⲉ ⲛ̀ⲛⲟⲩϫ ϧⲁⲣⲟϥ ⲡⲉ ⲟⲩⲟϩ ⲛⲁⲩⲟⲓ ⲛ̀ϩⲩⲥⲟⲥ ⲁⲛ ⲡⲉ ⲛ̀ϫⲉ ⲛ̀ⲟⲩⲙⲉⲧⲙⲉⲑⲣⲉ	ⲁⲩⲙⲏⲏϣⲉ ⲅⲁⲣ ⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲉⲣⲟϥ ⲛ̅ⲛⲟⲩϫ ⲁⲩⲱ ⲛⲉⲩⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲛⲉⲩϣⲏϣ ⲁⲛ ⲛⲙ̅ ⲛⲉⲩⲉⲣⲏⲩ.	For many were bearing false witness against him, and their witness (pl.) was not agreeing together.	πολλοὶ γὰρ ἐψευδομαρτύρουν κατʼ αὐτοῦ, καὶ ἴσαι αἱ μαρτυρίαι οὐκ ἦσαν.						
Gospel of St. Mark	14	14	57	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ⲁⲩⲉⲣⲙⲉⲑⲣⲉ ⲛ̀ⲛⲟⲩϫ ϧⲁⲣⲟϥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ	ϩⲟⲓ̈ⲛⲉ ⲇⲉ ⲁⲩⲧⲱⲟⲩⲛ ⲁⲩⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲉⲣⲟϥ ⲛ̅ⲛⲟⲩϫ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ	And some having risen bare false witness against him, saying:	καί τινες ἀναστάντες ἐψευδομαρτύρουν κατʼ αὐτοῦ λέγοντες						
Gospel of St. Mark	14	14	58	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ϫⲉ ⲁ̀ⲛⲟⲛ ⲁⲛⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲃⲱⲗ ⲙ̀ⲡⲁⲓⲉⲣⲫⲉⲓ ⲉ̀ⲃⲟⲗ ⲡⲁⲓⲙⲟⲩⲛⲕ ⲛ̀ϫⲓϫ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲕⲉⲟⲩⲁⲓ ⲛ̀ⲁⲑⲙⲟⲩⲛⲕ ⲛ̀ϫⲓϫ ϯⲛⲁⲕⲟⲧϥ	ϫⲉ ⲁⲛⲟⲛ ⲁⲛⲥⲱⲧⲙ̅ ⲉⲣⲟϥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁⲛⲟⲕ ϯⲛⲁⲃⲱⲗ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲓ̈ⲣ̅ⲡⲉ ⲙ̅ⲙⲟⲩⲛⲅ̅ ⲛ̅ϭⲓϫ ⲁⲩⲱ ϯⲛⲁⲕⲉⲧ ⲕⲉⲟⲩⲁ ⲛ̅ⲁⲧⲙⲟⲩⲛⲅ̅ ⲛ̅ϭⲓϫ ϩⲛ̅ ϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ	"We heard him saying: ""I shall (lit. will) pull down this temple this (which is) built with hands, and in (lit. through) three days I shall (lit. will) build another not built with hands.""'"	ὅτι Ἡμεῖς ἠκούσαμεν αὐτοῦ λέγοντος ὅτι Ἐγὼ καταλύσω τὸν ναὸν τοῦτον τὸν χειροποίητον καὶ διὰ τριῶν ἡμερῶν ἄλλον ἀχειροποίητον οἰκοδομήσω·						
Gospel of St. Mark	14	14	59	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲇⲉ ⲡⲁⲓⲣⲏϯ ⲛⲁⲥⲟⲓ ⲛ̀ϩⲩⲥⲟⲥ ⲁⲛ ⲛ̀ϫⲉ ⲧⲟⲩⲙⲉⲧⲙⲉⲑⲣⲉ	ⲁⲩⲱ ϩⲓ ⲛⲁⲓ̈ ⲟⲛ ⲧⲉⲩⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲛⲉⲥⲥⲙⲟⲛⲧ̅ ⲁⲛ.	Not even thus was (imperf.) their witness (sing.) agreeing together.	καὶ οὐδὲ οὕτως ἴση ἦν ἡ μαρτυρία αὐτῶν.						
Gospel of St. Mark	14	14	60	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁϥⲧⲱⲛϥ ⲛ̀ϫⲉ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲉⲑⲙⲏϯ ⲁϥϣⲉⲛ ⲓⲏ̅ⲥ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛ̀ⲕⲉⲣⲟⲩⲱ ⲛ̀ϩⲗⲓ ⲁⲛ ϫⲉ ⲛⲁⲓ ⲉⲣⲙⲉⲑⲣⲉ ϧⲁⲣⲟⲕ	ⲁϥⲧⲱⲟⲩⲛ ⲇⲉ ⲛ̅ϭⲓ ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ϩⲛ̅ ⲧⲉⲩⲙⲏⲧⲉ ⲁϥϫⲛⲉⲓ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲛⲅ̅ⲛⲁϣⲁϫⲉ ⲁⲛ ⲗⲁⲁⲩ ⲁϩⲣⲟⲟⲩ ⲛⲁⲓ̈ ⲥⲉⲣⲙⲛ̅ⲧⲣⲉ ⲉⲣⲟⲕ.	And the chief priest rose (up) into (the) midst, he asked Jesus saying: Answerest thou not anything, as to (what) these bear witness against thee?'	καὶ ἀναστὰς ὁ ἀρχιερεὺς εἰς μέσον ἐπηρώτησεν τὸν Ἰησοῦν λέγων· Οὐκ ἀποκρίνῃ οὐδέν; τί οὗτοί σου καταμαρτυροῦσιν;						
Gospel of St. Mark	14	14	61	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛ̀ⲑⲟϥ ⲇⲉ ⲛⲁϥⲭⲱ ⲛ̀ⲣⲱϥ ⲡⲉ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲉⲣⲟⲩⲱ ⲛ̀ϩⲗⲓ ⲡⲁⲗⲓⲛ ⲁ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ϣⲉⲛϥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲭ̅ⲥ̅ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲏ ⲉⲧⲥⲙⲁⲣⲱⲟⲩⲧ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥⲕⲁⲣⲱϥ ⲁⲩⲱ ⲙ̅ⲡϥ̅ϣⲁϫⲉ ⲗⲁⲁⲩ. ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲇⲉ ⲟⲛ ⲁϥϫⲛⲟⲩϥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡⲉⲭ̅ⲥ̅ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲉⲧⲥⲙⲁⲙⲁⲁⲧ	But he was holding his peace, and answered not anything. Again the chief priest asked him, and said to him:'Art thou Christ, (the) Son of him who is blessed?'	ὁ δὲ ἐσιώπα καὶ οὐκ ἀπεκρίνατο οὐδέν. πάλιν ὁ ἀρχιερεὺς ἐπηρώτα αὐτὸν καὶ λέγει αὐτῷ· Σὺ εἶ ὁ χριστὸς ὁ υἱὸς τοῦ εὐλογητοῦ;						
Gospel of St. Mark	14	14	62	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲓⲏ̅ⲥ̅ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲛⲁⲩ ⲉ̀ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲉϥϩⲉⲙⲥⲓ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲛ̀ϯϫⲟⲙ ⲟⲩⲟϩ ⲉϥⲛⲏⲟⲩ ⲛⲉⲙ ⲛⲓϭⲏⲡⲓ ⲛ̀ⲧⲉ ⲧⲫⲉ	ⲓ̅ⲥ̅ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲁⲛⲟⲕ ⲡⲉ ⲁⲩⲱ ⲧⲉⲧⲛ̅ⲛⲁⲛⲁⲩ ⲉⲡϣⲏⲣⲉ ⲙ̅ⲡⲣⲱⲙⲉ ⲉϥϩⲙⲟⲟⲥ ⲛ̅ⲥⲁ ⲟⲩⲛⲁⲙ ⲛ̅ⲧϭⲟⲙ ⲁⲩⲱ ⲉϥⲛⲏⲩ ϩⲓϫⲛ̅ ⲛⲉⲕⲗⲟⲟⲗⲉ ⲛ̅ⲧⲡⲉ.	And Jesus said: I am: and ye shall see (the) Son of (the) man sitting on (the) right hand of the power, and coming with the clouds of (the) heaven.'	ὁ δὲ Ἰησοῦς εἶπεν· Ἐγώ εἰμι, καὶ ὄψεσθε τὸν υἱὸν τοῦ ἀνθρώπου ἐκ δεξιῶν καθήμενον τῆς δυνάμεως καὶ ἐρχόμενον μετὰ τῶν νεφελῶν τοῦ οὐρανοῦ.						
Gospel of St. Mark	14	14	63	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲇⲉ ⲉⲧⲁϥⲫⲱϧ ⲛ̀ⲛⲉϥϩⲃⲱⲥ ⲡⲉϫⲁϥ ϫⲉ ⲟⲩ ⲟⲛ ⲉⲧⲉⲧⲉⲛⲉⲣⲭⲣⲓⲁ ⲙ̀ⲙⲟϥ ⲙ̀ⲙⲉⲑⲣⲉ	ⲛ̅ⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲇⲉ ⲁⲩⲡⲉϩ ⲛⲉⲩϩⲟⲓ̈ⲧⲉ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁϣ ⲛⲉ ⲛ̅ⲕⲉⲙⲛ̅ⲧⲣⲉ ⲉⲧⲛⲁϩⲉ ⲛⲁⲩ.	And the chief priest, having rent his garments, said: What need have ye of witnesses again?	ὁ δὲ ἀρχιερεὺς διαρρήξας τοὺς χιτῶνας αὐτοῦ λέγει· Τί ἔτι χρείαν ἔχομεν μαρτύρων;						
Gospel of St. Mark	14	14	64	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲁⲧⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲉ̀ⲡⲓϫⲉⲟⲩⲁ ⲟⲩ ⲉⲑⲟⲩⲟⲛϩ ⲛⲱⲧⲉⲛ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲧⲏⲣⲟⲩ ⲁⲩⲣⲕⲁⲧⲁⲕⲣⲓⲛⲓⲛ ⲙ̀ⲙⲟϥ ϫⲉ ϥⲟⲓ ⲛ̀ⲉⲛⲟⲭⲟⲥ ⲉ̀ⲫⲙⲟⲩ	ⲁⲧⲉⲧⲛ̅ⲥⲱⲧⲙ̅ ⲉⲡⲟⲩⲁ ⲛ̅ⲧⲁϥϫⲟⲟϥ. ⲉⲥⲇⲟⲕⲓ ⲛⲏⲧⲛ̅ ⲉⲟⲩ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲧⲏⲣⲟⲩ ⲁⲩⲧϭⲁⲓ̈ⲟϥ ϫⲉ ϥⲙ̅ⲡϣⲁ ⲙ̅ⲡⲙⲟⲩ.	Ye heard the blasphemy: what appears to you?' And they all condemned him, that he is guilty of (the) death.	ἠκούσατε τῆς βλασφημίας· τί ὑμῖν φαίνεται; οἱ δὲ πάντες κατέκριναν αὐτὸν ἔνοχον εἶναι θανάτου.						
Gospel of St. Mark	14	14	65	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁⲩⲉⲣϩⲏⲧⲥ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ⲉ̀ϩⲓⲑⲁϥ ϧⲉⲛ ϩⲣⲁϥ ⲟⲩⲟϩ ⲉ̀ϩⲱⲃⲥ ⲙ̀ⲡⲉϥϩⲟ ⲟⲩⲟϩ ⲉ̀ϯⲕⲉϩ ⲛⲁϥ ⲟⲩⲟϩ ⲉ̀ϫⲟⲥ ⲛⲁϥ ϫⲉ ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲛⲁⲛ ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲁϥϩⲓⲟⲩⲓ ⲉ̀ⲣⲟⲕ ϯⲛⲟⲩ ⲡⲭ̅ⲥ̅ ⲟⲩⲟϩ ⲛⲓϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲁⲩϭⲓⲧϥ ⲛ̀ϩⲁⲛⲁⲗⲱϫ	ⲁⲩⲱ ⲁⲩⲁⲣⲭⲓ ⲛ̅ϭⲓ ϩⲟⲓ̈ⲛⲉ ⲉⲛⲉϫ ⲧⲁϥ ⲉϩⲟⲩⲛ ⲉϩⲣⲁϥ ⲁⲩⲱ ⲉϩⲃⲥ̅ ⲡⲉϥϩⲟ ⲁⲩⲱ ⲉⲩϯ ⲕⲗⲯ ⲉϫⲱϥ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲡⲣⲟⲫⲏⲧⲉⲩⲉ ⲛⲁⲛ. ⲁⲩⲱ ⲛ̅ϩⲩⲡⲏⲣⲉⲧⲏⲥ ⲁⲩϯ ⲁⲁⲥ ⲉϩⲟⲩⲛ ϩⲙ̅ ⲡⲉϥϩⲟ.	And some began to spit on him, and to cover his face, and to buffet him, and to say to him: Prophesy to us, who beat thee now, Christ?' And the officers received him with blows-of-their-hands (doubtful word).	καὶ ἤρξαντό τινες ἐμπτύειν αὐτῷ καὶ περικαλύπτειν αὐτοῦ τὸ πρόσωπον καὶ κολαφίζειν αὐτὸν καὶ λέγειν αὐτῷ· Προφήτευσον, καὶ οἱ ὑπηρέται ῥαπίσμασιν αὐτὸν ἔλαβον.						
Gospel of St. Mark	14	14	66	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲉⲧⲣⲟⲥ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ϯⲁⲩⲗⲏ ⲁⲥⲓ̀ ⲛ̀ϫⲉ ⲟⲩⲓ ⲛ̀ⲛⲓⲃⲱⲕⲓ ⲛ̀ⲧⲉ ⲡⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ	ⲡⲉⲧⲣⲟⲥ ⲇⲉ ⲉϥϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲁⲩⲗⲏ. ⲁⲥⲉⲓ ⲛ̅ϭⲓ ⲟⲩⲉⲓ ⲛ̅ⲛ̅ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡⲁⲣⲭⲓⲉⲣⲉⲩⲥ	And Peter being down in the court, there came one of the maidservants of the chief priest;	Καὶ ὄντος τοῦ Πέτρου κάτω ἐν τῇ αὐλῇ ἔρχεται μία τῶν παιδισκῶν τοῦ ἀρχιερέως,						
Gospel of St. Mark	14	14	67	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁⲥⲛⲁⲩ ⲉ̀ⲡⲉⲧⲣⲟⲥ ⲉϥⲧϧⲙⲟⲙ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲉⲧⲁⲥϫⲟⲩϣⲧ ⲉ̀ⲣⲟϥ ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲛ̀ⲑⲟⲕ ϩⲱⲕ ⲛⲁⲕⲭⲏ ⲛⲉⲙ ⲓⲏ̅ⲥ̅ ⲡⲓⲛⲁⲍⲱⲣⲉⲟⲥ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉⲥⲛⲁⲩ ⲉⲡⲉⲧⲣⲟⲥ ⲉϥⲑⲙ̅ⲟ ⲙ̅ⲙⲟϥ ⲁⲥϭⲱϣⲧ̅ ⲉϩⲟⲩⲛ ⲉϩⲣⲁϥ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲛ̅ⲧⲟⲕ ϩⲱⲱⲕ ⲛⲉⲕϣⲟⲟⲡ ⲛⲙ̅ ⲓ̅ⲥ̅ ⲡⲛⲁⲍⲁⲣⲏⲛⲟⲥ.	and having seen Peter warming himself, and having looked upon him, said to him: Thou also wast (imperf.) with Jesus of Nazareth (lit. the Nazêreos).'	καὶ ἰδοῦσα τὸν Πέτρον θερμαινόμενον ἐμβλέψασα αὐτῷ λέγει· Καὶ σὺ μετὰ τοῦ Ναζαρηνοῦ ἦσθα τοῦ Ἰησοῦ·						
Gospel of St. Mark	14	14	68	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲛ̀ⲑⲟϥ ⲇⲉ ⲁϥϫⲱⲗ ⲉ̀ⲃⲟⲗ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩⲇⲉ ⲛ̀ϯⲉⲙⲓ ⲁⲛ ⲟⲩⲇⲉ ⲛ̀ϯⲥⲱⲟⲩⲛ ⲁⲛ ϫⲉ ⲟⲩ ⲛ̀ⲑⲟ ⲡⲉⲧⲉϫⲱ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ⲉ̀ⲡⲓⲙⲁ ⲉⲧⲥⲁⲃⲟⲗ ⲛ̀ⲧⲉ ϯⲁⲩⲗⲏ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲁϥⲁⲣⲛⲁ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲩⲧⲉ ⲛ̅ϯⲥⲟⲟⲩⲛ ⲁⲛ ⲙ̅ⲙⲟϥ ⲟⲩⲇⲉ ⲛ̅ϯϭⲛ̅ ⲉⲣⲉϫⲱ ⲙ̅ⲙⲟⲥ ⲁⲛ ϫⲉ ⲟⲩ ⲁⲩⲱ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲉⲑⲁⲉⲓⲧ	But he denied, saying: 'I neither know nor understand (lit. know) what thou sayest.' And he came forth to the place which was outside of the court.	ὁ δὲ ἠρνήσατο λέγων· Οὔτε οἶδα οὔτε ἐπίσταμαι σὺ τί λέγεις, καὶ ἐξῆλθεν ἔξω εἰς τὸ προαύλιον καὶ ἀλέκτωρ ἐφώνησεν.						
