book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. John	10	10	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲥⲭⲓⲥⲙⲁ ⲟⲩⲛ ⲁϥϣⲱⲡⲓ ϧⲉⲛ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲉⲑⲃⲉ ⲛⲁⲓⲥⲁϫⲓ	ⲁⲩⲥⲭⲓⲥⲙⲁ ⲟⲛ ϣⲱⲡⲉ ϩⲛ̅ ⲓ̈ⲟⲩⲇⲁⲓ̈ ⲉⲧⲃⲉ ⲛⲉⲓ̈ϣⲁϫⲉ.	A division then happened among the Jews because of these words.	Σχίσμα πάλιν ἐγένετο ἐν τοῖς Ἰουδαίοις διὰ τοὺς λόγους τούτους.						
Gospel of St. John	10	10	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϩⲁⲛⲙⲏϣ ⲇⲉ ⲟⲩⲛ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ⲛⲁⲩϫⲱ ⲙ̀ⲙⲟⲥ ⲡⲉ ϫⲉ ⲟⲩⲟⲛ ⲟⲩⲇⲉⲙⲱⲛ ⲛⲉⲙⲁϥ ⲟⲩⲟϩ ϥⲗⲟⲃⲓ ⲉⲑⲃⲉⲟⲩ ⲧⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ	ⲛⲉⲩⲛ̅ ϩⲁϩ ⲇⲉ ϫⲱ ⲙ̅ⲙⲟⲥ ⲛ̅ϩⲏⲧⲟⲩ ϫⲉ ⲟⲩⲛ ⲟⲩⲇⲁⲓ̈ⲙⲟⲛⲓⲟⲛ ⲛⲙ̅ⲙⲁϥ ⲁⲩⲱ ϥⲗⲟⲃⲉ. ⲉⲧⲃⲉ ⲟⲩ ⲧⲉⲧⲛ̅ⲥⲱⲧⲙ̅ ⲉⲣⲟϥ.	And many then of them were saying: There is a demon with him, and he is mad: wherefore hear ye him?'	ἔλεγον δὲ πολλοὶ ἐξ αὐτῶν· Δαιμόνιον ἔχει καὶ μαίνεται· τί αὐτοῦ ἀκούετε;						
Gospel of St. John	10	10	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲇⲉ ⲛⲁⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛⲁⲓⲥⲁϫⲓ ⲛⲁ ⲟⲩⲣⲱⲙⲓ ⲁⲛ ⲛⲉ ⲉ̀ⲟⲩⲟⲛ ⲟⲩⲇⲉⲙⲱⲛ ⲛⲉⲙⲁϥ ⲙⲏ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲛ̀ⲟⲩⲇⲉⲙⲱⲛ ⲉ̀ⲁⲟⲩⲱⲛ ⲛ̀ⲛⲉⲛⲃⲁⲗ ⲛ̀ϩⲁⲛⲃⲉⲗⲗⲉⲩ	ϩⲉⲛⲕⲟⲟⲩⲉ ⲛⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲛⲉⲓ̈ϣⲁϫⲉ ⲛⲁ ⲟⲩⲁ ⲁⲛ ⲛⲉ ⲉϥⲟ ⲛ̅ⲇⲁⲓⲙⲟⲛⲓⲟⲛ. ⲙⲏ ⲟⲩⲛ̅ ϭⲟⲙ ⲛ̅ⲟⲩⲇⲁⲓⲙⲟⲛⲓⲟⲛ ⲉⲩⲱⲛ ⲛ̅ⲃ̅ⲃⲁⲗ ⲛ̅ⲃ̅ⲃⲗ̅ⲗⲉ:	And others were saying: These words are not the (words) of a man having (lit. being) a demon with him: is it possible for a demon to open (the) eyes of blind men?'	ἄλλοι ἔλεγον· Ταῦτα τὰ ῥήματα οὐκ ἔστιν δαιμονιζομένου· μὴ δαιμόνιον δύναται τυφλῶν ὀφθαλμοὺς ἀνοῖξαι;						
Gospel of St. John	10	10	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥϣⲱⲡⲓ ⲙ̀ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲟⲩⲁⲓⲕ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉ ⲧⲫⲣⲱ ⲧⲉ	ⲁϥϣⲱⲡⲉ ⲇⲉ ϩⲙ̅ ⲡⲉⲩⲟⲓ̈ϣ ⲉⲧⲙ̅ⲙⲁⲩ ⲛ̅ϭⲓ ⲡϫⲓ̈ ⲁⲉⲓⲕ ϩⲛ̅ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲛⲉ ⲧⲉⲡⲣⲱ ⲧⲉ.	The (lit. a) Dedication happened at that time in Jerusalem: it was (the) winter.	Ἐγένετο τότε τὰ ἐγκαίνια ἐν τοῖς Ἱεροσολύμοις· χειμὼν ἦν,						
Gospel of St. John	10	10	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲛⲁϥⲙⲟϣⲓ ⲡⲉ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ϧⲁ ϯⲥⲧⲟⲁ ⲛ̀ⲧⲉ ⲥⲟⲗⲟⲙⲱⲛ	ⲁⲩⲱ ⲛⲉϥⲙⲟⲟϣⲉ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ϩⲙ̅ ⲡⲉⲣⲡⲉ ϩⲁ ⲧⲉⲥⲧⲟⲁ ⲛ̅ⲥⲟⲗⲟⲙⲱⲛ.	And Jesus was walking in the temple under the porch of Solomon.	καὶ περιεπάτει ὁ Ἰησοῦς ἐν τῷ ἱερῷ ἐν τῇ στοᾷ τοῦ Σολομῶνος.						
Gospel of St. John	10	10	24	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲩⲧⲁⲕⲧⲟ ⲟⲩⲛ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ϣⲁ ⲑⲛⲁⲩ ⲕⲱⲗⲓ ⲛ̀ⲧⲉⲛⲯⲩⲭⲏ ⲓⲥϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲭ̅ⲥ̅ ⲁϫⲟⲥ ⲛⲁⲛ ϧⲉⲛ ⲟⲩⲡⲁⲣⲣⲏⲥⲓⲁ	ⲁⲩⲕⲱⲧⲉ ϭⲉ ⲉⲣⲟϥ ⲛ̅ϭⲓ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈ ⲁⲩⲱ ⲡⲉϫⲁⲩ ⲛⲁϥ. ϫⲉ ϣⲁ ⲧⲛⲁⲩ ⲕϥⲓ̈ ⲙ̅ⲡⲉⲛϩⲏⲧ. ⲉϣϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡⲉⲭ̅ⲥ̅ ⲁϫⲓ̈ⲥ ⲛⲁⲛ ϩⲛ̅ ⲟⲩⲡⲁⲣⲣⲏⲥⲓⲁ.	The Jews then surrounded him, and they said to him: How long dost thou hold us in suspense? if thou art Christ, say to us openly.'	ἐκύκλωσαν οὖν αὐτὸν οἱ Ἰουδαῖοι καὶ ἔλεγον αὐτῷ· Ἕως πότε τὴν ψυχὴν ἡμῶν αἴρεις; εἰ σὺ εἶ ὁ χριστός, εἰπὲ ἡμῖν παρρησίᾳ.						
Gospel of St. John	10	10	25	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲉⲣⲟⲩⲱ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϫⲉ ⲁⲓϫⲟⲥ ⲛⲱⲧⲉⲛ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲛⲁϩϯ ⲁⲛ ⲛⲓϩⲃⲏⲟⲩⲓ̀ ⲉ̀ϯⲣⲁ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲫⲣⲁⲛ ⲙ̀ⲡⲁⲓⲱⲧ ⲛ̀ⲑⲱⲟⲩ ⲉⲧⲉⲣⲙⲉⲑⲣⲉ ϧⲁⲣⲟⲓ	ⲁϥⲟⲩⲱϣⲃ̅ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲁⲉⲓϫⲟⲟⲥ ⲛⲏⲧⲛ̅ ⲁⲩⲱ ⲛ̅ⲧⲉⲧⲛ̅ⲡⲓⲥⲧⲉⲩⲉ ⲁⲛ. ⲛⲉϩⲃⲏⲩⲉ ⲁⲛⲟⲕ ⲉϯⲉⲓⲣⲉ ⲙ̅ⲙⲟⲟⲩ ϩⲙ̅ ⲡⲣⲁⲛ ⲙ̅ⲡⲁⲓ̈ⲱⲧ ⲛⲁⲓ̈ ⲛⲉⲧⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲉⲧⲃⲏⲏⲧ.	Jesus answered them: I said to you, and ye believe not: the works which I do in (the) name of my Father, they bear witness about me.	ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· Εἶπον ὑμῖν καὶ οὐ πιστεύετε· τὰ ἔργα ἃ ἐγὼ ποιῶ ἐν τῷ ὀνόματι τοῦ πατρός μου ταῦτα μαρτυρεῖ περὶ ἐμοῦ·						
Gospel of St. John	10	10	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲗⲗⲁ ⲛ̀ⲑⲱⲧⲉⲛ ⲧⲉⲧⲉⲛⲛⲁϩϯ ⲉ̀ⲣⲟⲓ ⲁⲛ ϫⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁⲉ̀ⲥⲱⲟⲩ ⲁⲛ	ⲁⲗⲗⲁ ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲧⲉⲧⲛ̅ⲡⲓⲥⲧⲉⲩⲉ ⲁⲛ ϫⲉ ⲛ̅ⲧⲉⲧⲛ̅ ϩⲉⲛⲉⲃⲟⲗ ⲁⲛ ϩⲛ̅ ⲛⲁⲉⲥⲟⲟⲩ.	But ye believe me not, because ye (are) not of my sheep.	ἀλλὰ ὑμεῖς οὐ πιστεύετε, ὅτι οὐκ ἐστὲ ἐκ τῶν προβάτων τῶν ἐμῶν.						
Gospel of St. John	10	10	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲛⲁⲉ̀ⲥⲱⲟⲩ ⲁ̀ⲛⲟⲕ ϣⲁⲩⲥⲱⲧⲉⲙ ⲉ̀ⲧⲁⲥⲙⲏ ⲟⲩⲟϩ ϣⲁⲩⲙⲟϣⲓ ⲛ̀ⲥⲱⲓ	ⲛⲁⲉⲥⲟⲟⲩ ⲁⲛⲟⲕ ϣⲁⲩⲥⲱⲧⲙ̅ ⲉⲧⲁⲥⲙⲏ ⲁⲩⲱ ϯⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲟⲩ ⲁⲩⲱ ⲥⲉⲛⲁⲟⲩⲁϩⲟⲩ ⲛ̅ⲥⲱⲉⲓ	My own sheep hear my voice, and walk after me.	τὰ πρόβατα τὰ ἐμὰ τῆς φωνῆς μου ἀκούουσιν, κἀγὼ γινώσκω αὐτά, καὶ ἀκολουθοῦσίν μοι,						
Gospel of St. John	10	10	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ϯⲛⲁϯ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲱⲛϧ ⲛ̀ⲉⲛⲉϩ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲧⲁⲕⲟ ϣⲁ ⲉ̀ⲛⲉϩ ⲟⲩⲟϩ ⲛ̀ⲛⲉϣ ϩⲗⲓ ϩⲟⲗⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲁϫⲓϫ	ⲁⲩⲱ ⲁⲛⲟⲕ ϯⲛⲁϯ ⲛⲁⲩ ⲛ̅ⲟⲩⲱⲛϩ ϣⲁ ⲉⲛⲉϩ ⲁⲩⲱ ⲛ̅ⲛⲉⲩϩⲉ ⲉⲃⲟⲗ ⲉⲛⲉϩ ⲁⲩⲱ ⲛ̅ⲛⲉ ⲗⲁⲁⲩ ⲧⲟⲣⲡⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲁϭⲓϫ.	And I also will give to them eternal life; and they shall not perish for ever; and no one shall be able to snatch them from my hand.	κἀγὼ δίδωμι αὐτοῖς ζωὴν αἰώνιον, καὶ οὐ μὴ ἀπόλωνται εἰς τὸν αἰῶνα, καὶ οὐχ ἁρπάσει τις αὐτὰ ἐκ τῆς χειρός μου.						
Gospel of St. John	10	10	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲫⲏ ⲉⲧⲁ ⲡⲁⲓⲱⲧ ⲧⲏⲓϥ ⲛⲏⲓ ⲟⲩⲛⲓϣϯ ⲡⲉ ⲉ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲛⲁϣ̀ϩⲟⲗⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧϫⲓϫ ⲙ̀ⲡⲁⲓⲱⲧ	ⲡⲁⲓ̈ⲱⲧ ⲉⲛⲧⲁϥⲧⲁⲁⲩ ⲛⲁⲓ̈ ϥϩⲓ̈ϫⲛ̅ ⲟⲩⲟⲛ ⲛⲓⲙ ⲁⲩⲱ ⲙⲛ̅ ϣϭⲟⲙ ⲗ̅ⲗⲁⲁⲩ ⲉⲧⲟⲣⲡⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲧϭⲓϫ ⲙ̅ⲡⲁⲓ̈ⲱⲧ.	That which my Father gave to me is greater than all; and there is not any one (who) will be able to snatch them from (the) hand of my Father.	ὁ πατήρ μου ὃ δέδωκέν μοι πάντων μεῖζων ἐστίν, καὶ οὐδεὶς δύναται ἁρπάζειν ἐκ τῆς χειρὸς τοῦ πατρός.						
Gospel of St. John	10	10	30	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁ̀ⲛⲟⲕ ⲛⲉⲙ ⲡⲁⲓⲱⲧ ⲁ̀ⲛⲟⲛ ⲟⲩⲁⲓ	ⲁⲛⲟⲕ ⲛⲙ̅ ⲡⲁⲉⲓⲱⲧ ⲁⲛⲟⲛ ⲟⲩⲁ.	I and my Father are one.'	ἐγὼ καὶ ὁ πατὴρ ἕν ἐσμεν.						
Gospel of St. John	10	10	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲩⲉⲗ ⲱⲛⲓ ⲟⲩⲛ ⲛ̀ϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ϩⲓⲛⲁ ⲛ̀ⲥⲉϩⲓⲟⲩⲓ̀ ⲉ̀ϫⲱϥ	ⲁⲩϥⲓ̈ ⲱⲛⲉ ⲟⲛ ⲛ̅ϭⲓ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈ ϫⲉⲕⲁⲥ ⲉⲩⲉⲛⲟⲩϫⲉ ⲉⲣⲟϥ.	The Jews then took up stones that they might cast upon him.	Ἐβάστασαν οὖν πάλιν λίθους οἱ Ἰουδαῖοι ἵνα λιθάσωσιν αὐτόν.						
Gospel of St. John	10	10	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲉⲣⲟⲩⲱ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩⲙⲏϣ ⲛ̀ϩⲱⲃ ⲉ̀ⲛⲁⲛⲉⲩ ⲁⲓⲧⲁⲙⲱⲧⲉⲛ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲁⲓⲱⲧ ⲉⲑⲃⲉ ⲁϣ ⲟⲩⲛ ⲛ̀ϩⲱⲃ ⲧⲉⲧⲉⲛⲛⲁϩⲓⲱⲛⲓ ⲉ̀ϫⲱⲓ	ⲁϥⲟⲩⲱϣⲃ̅ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲁⲓ̈ⲧⲥⲁⲃⲱⲧⲛ̅ ⲉϩⲁϩ ⲛ̅ϩⲱⲃ ⲉⲛⲁⲛⲟⲩ ⲉⲃⲟⲗ ϩⲓ̈ⲧⲙ̅ ⲡⲁⲓ̈ⲱⲧ ⲉⲧⲃⲉ ⲁϣ ⲙ̅ⲙⲟⲟⲩ ⲛ̅ϩⲱⲃ ⲧⲉⲧⲛ̅ϩⲓ̈ ⲱⲛⲉ ⲉⲣⲟⲓ̈.	Jesus answered them, saying: Many good works I shewed to you from my Father, for which work then will ye stone me?'	ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· Πολλὰ ἔργα καλὰ ἔδειξα ὑμῖν ἐκ τοῦ πατρός· διὰ ποῖον αὐτῶν ἔργον ἐμὲ λιθάζετε;						
Gospel of St. John	10	10	33	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁⲩⲉⲣⲟⲩⲱ ⲛⲁϥ ⲛ̀ϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ϫⲉ ⲉⲑⲃⲉ ⲟⲩϩⲱⲃ ⲉ̀ⲛⲁⲛⲉϥ ⲧⲉⲛⲛⲁϩⲓⲱⲛⲓ ⲉ̀ϫⲱⲕ ⲁⲛ ⲁⲗⲗⲁ ⲉⲑⲃⲉ ϫⲉⲟⲩⲁ̀ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲣⲱⲙⲓ ϩⲱⲕ ⲕⲓⲣⲓ ⲙ̀ⲙⲟⲕ ⲛ̀ⲛⲟⲩϯ	ⲁⲩⲟⲩⲱϣⲃ̅ ⲛⲁϥ ⲛ̅ϭⲓ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲓ̈. ϫⲉ ⲛ̅ⲛⲉⲛⲛⲁϩⲓ̈ ⲱⲛⲉ ⲁⲛ ⲉⲣⲟⲕ ⲉⲧⲃⲉ ϩⲱⲃ ⲉⲛⲁⲛⲟⲩϥ ⲁⲗⲗⲁ ⲉⲧⲃⲉ ϫⲓ̈ⲟⲩⲁ ϫⲉ ⲛ̅ⲧⲟⲕ ⲉⲛⲧⲕ̅ ⲟⲩⲣⲱⲙⲉ ⲕⲉⲓⲣⲉ ⲙ̅ⲙⲟⲕ ⲛ̅ⲛⲟⲩⲧⲉ.	The Jews answered him: For a good work we will stone thee not, but for blasphemy, because thou, a man thyself, makest thee God.'	ἀπεκρίθησαν αὐτῷ οἱ Ἰουδαῖοι· Περὶ καλοῦ ἔργου οὐ λιθάζομέν σε ἀλλὰ περὶ βλασφημίας, καὶ ὅτι σὺ ἄνθρωπος ὢν ποιεῖς σεαυτὸν θεόν.						
Gospel of St. John	10	10	34	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲙⲏ ⲥⲥϧⲏⲟⲩⲧ ⲁⲛ ϧⲉⲛ ⲡⲉⲧⲉⲛⲛⲟⲙⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲁⲓϫⲟⲥ ϫⲉ ⲛ̀ⲑⲱⲧⲉⲛ ϩⲁⲛⲛⲟⲩϯ	ⲁϥⲟⲩⲱϣⲃ̅ ⲛⲁⲩ ⲛ̅ϭⲓ ⲓ̅ⲥ̅. ϫⲉ ⲙⲏ ⲛϥ̅ⲥⲏϩ ⲁⲛ ϩⲙ ⲡⲉⲧⲛ̅ⲛⲟⲙⲟⲥ ϫⲉ ⲁⲛⲟⲕ ⲁⲓ̈ϫⲟⲟⲥ ϫⲉ ⲛ̅ⲧⲉⲧⲛ̅ ϩⲉⲛⲛⲟⲩⲧⲉ.	"Jesus answered and said: it not written in your law: ""I said, that ye (are) gods?"""	ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· Οὐκ ἔστιν γεγραμμένον ἐν τῷ νόμῳ ὑμῶν ὅτι Ἐγὼ εἶπα· Θεοί ἐστε;						
Gospel of St. John	10	10	35	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲓⲥϫⲉ ⲁϥϫⲟⲥ ⲉ̀ⲛⲏ ϫⲉ ⲛⲟⲩϯ ⲛⲏ ⲉⲧⲁ ⲡⲥⲁϫⲓ ⲙ̀ⲫϯ ϣⲱⲡⲓ ϩⲁⲣⲱⲟⲩ ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ϣϫⲟⲙ ⲛ̀ⲧⲉ ϯⲅⲣⲁⲫⲏ ⲃⲱⲗ ⲉ̀ⲃⲟⲗ	ⲉϣϫⲉ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲛⲉⲧⲙ̅ⲙⲁⲩ ϫⲉ ⲛⲟⲩⲧⲉ ⲛⲁⲓ̈ ⲉⲛⲧⲁ ⲡϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϣⲱⲡⲉ ϣⲁⲣⲟⲟⲩ ⲁⲩⲱ ⲙ̅ⲙⲛ̅ ϭⲟⲙ ⲛ̅ⲧⲉ ⲧⲉⲅⲣⲁⲫⲏ ⲃⲱⲗ ⲉⲃⲟⲗ.	"If he called (lit. said) them ""god,"" to whom (the) word of God came, and it is not possible that the scripture should be broken,"	εἰ ἐκείνους εἶπεν θεοὺς πρὸς οὓς ὁ λόγος τοῦ θεοῦ ἐγένετο, καὶ οὐ δύναται λυθῆναι ἡ γραφή,						
Gospel of St. John	10	10	36	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲫⲏ ⲉⲧⲁ ⲫⲓⲱⲧ ⲧⲟⲩⲃⲟϥ ⲟⲩⲟϩ ⲁϥⲟⲩⲟⲣⲡϥ ⲉ̀ⲡⲓⲕⲟⲥⲙⲟⲥ ⲛ̀ⲑⲱⲧⲉⲛ ⲧⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲕϫⲉⲟⲩⲁ̀ ϫⲉ ⲁⲓϫⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫϯ	ⲉⲓ̈ⲉ ⲡⲉⲛⲧⲁ ⲡⲓ̈ⲱⲧ ⲧⲃ̅ⲃⲟϥ ⲁϥⲧⲛ̅ⲛⲟⲟⲩϥ ⲉⲡⲕⲟⲥⲙⲟⲥ ⲛ̅ⲧⲱⲧⲛ̅ ⲧⲉⲧⲛ̅ϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲕϫⲉ ⲟⲩⲁ ϫⲉ ⲁⲓ̈ϫⲟⲟⲥ ϫⲉ ⲁⲛ̅ⲅ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	(of) him whom the Father hallowed, and sent to the world ye say, that thou blasphemedst, because I said, that I am (the) Son of God.	ὃν ὁ πατὴρ ἡγίασεν καὶ ἀπέστειλεν εἰς τὸν κόσμον ὑμεῖς λέγετε ὅτι Βλασφημεῖς, ὅτι εἶπον· Υἱὸς τοῦ θεοῦ εἰμι;						
Gospel of St. John	10	10	37	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲓⲥϫⲉ ϯⲓⲣⲓ ⲁⲛ ⲉ̀ⲛⲓϩⲃⲏⲟⲩⲓ̀ ⲛ̀ⲧⲉ ⲡⲁⲓⲱⲧ ⲙ̀ⲡⲉⲣⲛⲁϩϯ ⲉ̀ⲣⲟⲓ	ⲉϣϫⲉ ⲛ̅ϯⲉⲓⲣⲉ ⲁⲛ ⲛ̅ⲛⲉϩⲃⲏⲩⲉ ⲙ̅ⲡⲁⲓ̈ⲱⲧ ⲙ̅ⲡⲣ̅ⲡⲓⲥⲧⲉⲩⲉ ⲉⲣⲟⲉⲓ.	If I do not the works of my Father believe me not.	εἰ οὐ ποιῶ τὰ ἔργα τοῦ πατρός μου, μὴ πιστεύετέ μοι·						
Gospel of St. John	10	10	38	NT	2. NT	Gospels	1. Gospels	06. Gospels	04. Gospel of St. John	ⲓⲥϫⲉ ⲇⲉ ϯⲓⲣⲓ ⲙ̀ⲙⲱⲟⲩ ⲕⲁⲛ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲧⲉⲙⲛⲁϩϯ ⲉ̀ⲣⲟⲓ ⲛⲁϩϯ ⲉ̀ⲛⲓϩⲃⲏⲟⲩⲓ̀ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛⲉⲙⲓ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲥⲱⲟⲩⲛ ϫⲉ ⲁ̀ⲛⲟⲕ ϯϧⲉⲛ ⲡⲁⲓⲱⲧ ⲟⲩⲟϩ ⲡⲁⲓⲱⲧ ⲛ̀ϧⲏⲧ	ⲉϣϫⲉ ϯⲉⲓⲣⲉ ⲇⲉ ⲙ̅ⲙⲟⲟⲩ. ⲕⲁⲛ ⲉⲧⲉⲧⲛ̅ⲧⲙ̅ⲡⲓⲥⲧⲉⲩⲉ ⲉⲣⲟⲉⲓ. ⲡⲓⲥⲧⲉⲩⲉ ⲉⲛⲉϩⲃⲏⲩⲉ ϫⲉⲕⲁⲥ ⲉⲧⲉⲧⲛⲉⲉⲓⲙⲉ ⲁⲩⲱ ⲛ̅ⲧⲉⲧ̅ⲛⲥⲟⲟⲩⲛ ϫⲉ ⲡⲓ̈ⲱⲧ ϣⲟⲟⲡ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧ ⲁⲩⲱ ⲁⲛⲟⲕ ϯϩⲙ̅ ⲡⲓ̈ⲱⲧ.	But if I do them, even if ye should not believe me, believe the works, that ye may learn and know that I am in my Father, and my Father in me.'	εἰ δὲ ποιῶ, κἂν ἐμοὶ μὴ πιστεύητε τοῖς ἔργοις πιστεύετε, ἵνα γνῶτε καὶ γινώσκητε ὅτι ἐν ἐμοὶ ὁ πατὴρ κἀγὼ ἐν τῷ πατρί.						
