book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	39	39	38	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲉⲩⲗⲁⲟⲥ. ⲁ̀ⲛⲟⲕ ϩⲱ ⲉⲓⲉ̀ϣⲱⲡⲓ ⲛⲱⲟⲩ ⲛ̀ⲛⲟⲩϯ.		and they shall be to me a people, and I will be to them a god.	καὶ ἔσονταί µοι εἰς λαόν, καὶ ἐγὼ ἔσοµαι αὐτοῖς εἰς θεόν.						
Jeremiah	39	39	39	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϯ ⲛⲱⲟⲩ ⲛ̀ⲕⲉⲙⲱⲓⲧ ⲛⲉⲙ ⲕⲉϩⲏⲧ. ⲉ̀ⲑⲣⲟⲩⲉⲣϩⲟϯ ϧⲁⲧⲁϩⲏ ⲛ̀ⲛⲟⲩⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲱⲡⲓ ⲛⲱⲟⲩ ⲉⲩⲡⲉⲑⲛⲁⲛⲉϥ. ⲛⲉⲙ ⲛⲟⲩϣⲏⲣⲓ ⲙⲉⲛⲉⲛⲥⲱⲟⲩ.		And I will give them another way, and another heart, to fear me continually, and that for good to them and their children after them.	καὶ δώσω αὐτοῖς ὁδὸν ἑτέραν καὶ καρδίαν ἑτέραν φοβηθῆναί µε πάσας τὰς ἡµέρας εἰς ἀγαθὸν αὐτοῖς καὶ τοῖς τέκνοις αὐτῶν µετ’ αὐτούς.						
Jeremiah	39	39	40	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲉⲙⲛⲓ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲉⲛⲉϩ. ⲑⲏ ⲉⲧⲉ ⲛ̀ϯⲛⲁⲧⲁⲥⲑⲟⲥ ⲁⲛ ⲥⲁⲙⲉⲛϩⲏⲟⲩ. ⲟⲩⲟϩ ⲧⲁϩⲟϯ ϯⲛⲁⲧⲏⲓⲥ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲡⲟⲩϩⲏⲧ. ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲟⲩϩⲉⲛⲟⲩ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲓ		And I will make with them an everlasting covenant, which I will by no means turn away from them, and I will put my fear into their heart, that they may not depart from me.	καὶ διαθήσοµαι αὐτοῖς διαθήκην αἰωνίαν, ἣν οὐ µὴ ἀποστρέψω ὄπισθεν αὐτῶν· καὶ τὸν φόβον µου δώσω εἰς τὴν καρδίαν αὐτῶν πρὸς τὸ µὴ ἀποστῆναι αὐτοὺς ἀπ’ ἐµοῦ.						
Jeremiah	39	39	41	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϫⲉⲙⲡⲟⲩϣⲓⲛⲓ. ⲉ̀ⲉⲣⲡⲉⲑⲛⲁⲛⲉϥ ⲛⲱⲟⲩ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧϭⲱⲟⲩ ϧⲉⲛ ⲡⲁⲓⲕⲁϩⲓ ϧⲉⲛ ⲟⲩⲛⲁϩϯ. ⲛⲉⲙ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ ⲧⲏⲣϥ. ⲛⲉⲙ ϧⲉⲛ ⲧⲟⲩⲯⲩⲭⲏ ⲧⲏⲣⲥ		And I will visit them to do them good, and I will plant them in this land in faithfulness, and with all my heart, and with all my soul.	καὶ ἐπισκέψοµαι τοῦ ἀγαθῶσαι αὐτοὺς καὶ φυτεύσω αὐτοὺς ἐν τῇ γῇ ταύτῃ ἐν πίστει καὶ ἐν πάσῃ καρδίᾳ καὶ ἐν πάσῃ ψυχῇ.						
Jeremiah	39	39	42	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲓⲓⲛⲓ ⲉ̀ϫⲉⲛ ⲡⲁⲓⲗⲁⲟⲥ ⲛ̀ⲛⲁⲓⲛⲓϣϯ ⲙ̀ⲡⲉⲧϩⲱⲟⲩ ⲁ̀ⲛⲟⲕ ⲟⲛ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ⲛⲓⲁⲅⲁⲑⲟⲛ ⲧⲏⲣⲟⲩ. ⲉⲧⲁⲓⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲉⲛⲟⲩ ⲉ̀ϫⲱⲟⲩ.		For thus saith the Lord; As I have brought upon this people all these great evils, so will I bring upon them all the good things which I pronounced upon them.	ὅτι οὕτως εἶπεν κύριος Καθὰ ἐπήγαγον ἐπὶ τὸν λαὸν τοῦτον πάντα τὰ κακὰ τὰ µεγάλα ταῦτα, οὕτως ἐγὼ ἐπάξω ἐπ’ αὐτοὺς πάντα τὰ ἀγαθά, ἃ ἐλάλησα ἐπ’ αὐτούς.						
Jeremiah	39	39	43	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲓⲉ̀ⲭⲱ ⲛ̀ϩⲁⲛⲓⲟϩⲓ ϧⲉⲛ ⲧⲁⲓⲃⲁⲕⲓ. ⲑⲏ ⲛ̀ⲑⲟⲕ ⲉⲧⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ ⲉ̀ⲣⲟⲥ. ϫⲉ ⲛ̀ⲛⲉ ⲣⲱⲙⲓ ⲙⲟϣⲓ ⲛ̀ϧⲏⲧⲥ. ϫⲉ ⲁⲩⲧⲏⲓⲧⲟⲩ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲛ̀ⲛⲓⲭⲁⲗⲇⲉⲟⲥ.		And there shall yet be fields bought in the land, of which thou sayest, it shall be destitute of man and beast; and they are delivered into the hands of the Chaldeans.	καὶ κτηθήσονται ἔτι ἀγροὶ ἐν τῇ γῇ, ᾗ σὺ λέγεις Ἄβατός ἐστιν ἀπὸ ἀνθρώπων καὶ κτήνους καὶ παρεδόθησαν εἰς χεῖρας Χαλδαίων.						
Jeremiah	39	39	44	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲱⲟⲩ ⲛ̀ϩⲁⲛⲓⲟϩⲓ ϧⲁ ϩⲁⲧ. ⲟⲩⲟϩ ⲉⲕⲉ̀ⲥϧⲁⲓ ⲛ̀ⲟⲩϫⲱⲙ ⲉⲕⲉ̀ⲉⲣⲥⲫⲣⲁⲅⲓⲍⲓⲛ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲣⲉ ϩⲁⲛⲙⲉⲑⲣⲉⲩ ⲉⲣⲙⲉⲑⲣⲉ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲃⲉⲛⲓⲁⲙⲓⲛ. ⲛⲉⲙ ⲡⲕⲱϯ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉⲙ ϧⲉⲛ ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ ⲛⲉⲙ ϧⲉⲛ ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲡⲓⲧⲱⲟⲩ. ⲛⲉⲙ ϧⲉⲛ ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲥⲏⲫⲏⲗⲁ. ⲛⲉⲙ ϧⲉⲛ ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲛⲁⲅⲉⲃ. ϫⲉ ϯⲛⲁⲧⲁⲥⲑⲟ ⲙ̀ⲡⲟⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ.		And they shall buy fields for money, and thou shalt write a book, and seal it, and shalt take the testimony of witnesses in the land of Benjamin, and round about Jerusalem, and in the cities of Juda, and in the cities of the mountain, and in the cities of the plain, and in the cities of the south: for I will turn their captivity.	καὶ κτήσονται ἀγροὺς ἐν ἀργυρίῳ, καὶ γράψεις βιβλίον καὶ σφραγιῇ καὶ διαµαρτυρῇ µάρτυρας ἐν γῇ Βενιαµιν καὶ κύκλῳ Ιερουσαληµ καὶ ἐν πόλεσιν Ιουδα καὶ ἐν πόλεσιν τοῦ ὄρους καὶ ἐν πόλεσιν τῆς Σεφηλα καὶ ἐν πόλεσιν τῆς Ναγεβ, ὅτι ἀποστρέψω τὰς ἀποικίας αὐτῶν.						
Jeremiah	40	40	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁ ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲁϥϣⲱⲡⲓ ϩⲁ ⲓⲉⲣⲉⲙⲓⲁⲥ ⲙ̀ⲫⲙⲁϩ ⲥⲟⲡ ⲃ̅ ⲛ̀ⲑⲟϥ ⲇⲉ ⲉⲧⲓ ⲛⲁϥⲥⲟⲛϩ ϧⲉⲛ ϯⲁⲩⲗⲏ ⲛ̀ⲧⲉ ⲡⲓϣⲧⲉⲕⲟ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ.		And the word of the Lord came to Jeremias the second time, when he was yet bound in the court of the prison, saying,	Καὶ ἐγένετο λόγος κυρίου πρὸς Ιερεµιαν δεύτερον, καὶ αὐτὸς ἦν ἔτι δεδεµένος ἐν τῇ αὐλῇ τῆς φυλακῆς, λέγων						
Jeremiah	40	40	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲡⲁⲓⲣⲏϯ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟ ⲙ̀ⲡⲓⲕⲁϩⲓ. ⲟⲩⲟϩ ⲉⲧⲙⲟⲛⲕ ⲙ̀ⲙⲟϥ ⲉ̀ⲧⲁϩⲟϥ ⲉ̀ⲣⲁⲧϥ ⲡϭ̅ⲥ̅ ⲡⲉ ⲡⲉϥⲣⲁⲛ.		Thus saith the Lord, who made the earth and formed it, to establish it; the Lord is his name;	Οὕτως εἶπεν κύριος ποιῶν γῆν καὶ πλάσσων αὐτὴν τοῦ ἀνορθῶσαι αὐτήν, κύριος ὄνοµα αὐτῷ						
Jeremiah	40	40	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲱϣ ⲉ̀ϩⲣⲏⲓ ϩⲁⲣⲟⲓ ⲟⲩⲟϩ ϯⲛⲁⲉⲣⲟⲩⲱ ⲛⲁⲕ ⲟⲩⲟϩ ϯⲛⲁⲧⲁⲙⲟⲕ ⲉ̀ϩⲁⲛⲛⲓϣϯ ⲛⲉⲙ ϩⲁⲛϩⲃⲏⲟⲩⲓ ⲉⲩϫⲟⲣ. ⲛⲏ ⲉⲧⲉ ⲙ̀ⲡⲉⲕⲉⲙⲓ ⲉ̀ⲣⲱⲟⲩ		Cry to me, and I will answer thee, and I will declare to thee great and mighty things, which thou knowest not.	Κέκραξον πρός µε, καὶ ἀποκριθήσοµαί σοι καὶ ἀπαγγελῶ σοι µεγάλα καὶ ἰσχυρά, ἃ οὐκ ἔγνως αὐτά.						
Jeremiah	40	40	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲡⲁⲓⲣⲏϯ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ⲉⲑⲃⲉ ⲛⲓⲏⲓ ⲛ̀ⲧⲉ ⲧⲁⲓⲃⲁⲕⲓ. ⲛⲉⲙ ⲉⲑⲃⲉ ⲛⲓⲏⲓ ⲛ̀ⲧⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲓⲟⲩⲇⲁ. ⲛⲏ ⲉⲧⲁⲩⲟⲩⲟϫⲡⲟⲩ ⲛ̀ϩⲁⲛⲥⲟⲃⲧ ⲛⲉⲙ ϩⲁⲛⲡⲣⲟⲙⲁⲭⲱⲛ		For thus saith the Lord concerning the houses of this city, and concerning the houses of the king of Juda, which have been pulled down for mounds and fortifications,	ὅτι οὕτως εἶπεν κύριος ὁ θεὸς Ισραηλ περὶ οἴκων τῆς πόλεως ταύτης καὶ περὶ οἴκων βασιλέως Ιουδα τῶν καθῃρηµένων εἰς χάρακας καὶ προµαχῶνας						
