book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Luke	20	20	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲧⲁϥϯϩⲑⲏϥ ⲇⲉ ⲉⲧⲟⲩⲙⲉⲧⲡⲁⲛⲟⲩⲣⲅⲟⲥ ⲡⲉϫⲁϥ	ⲁϥⲓ̈ⲙⲉ ⲇⲉ ⲉⲧⲉⲩⲡⲁⲛⲟⲩⲣⲅⲓⲁ ⲡⲉϫⲁϥ ⲛⲁⲩ	But having observed their craftiness, he said:	κατανοήσας δὲ αὐτῶν τὴν πανουργίαν εἶπεν πρὸς αὐτούς·						
Gospel of St. Luke	20	20	24	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϫⲉ ⲙⲁⲧⲁⲙⲟⲓ ⲉ̀ⲟⲩⲥⲁⲑⲉⲣⲓ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩⲧⲁⲙⲟϥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ϯϩⲓⲕⲱⲛ ⲛⲉⲙ ϯⲉⲡⲓⲅⲣⲁⲫⲏ ⲉⲧϩⲓⲱⲧⲥ ⲛⲁ ⲛⲓⲙ ⲛⲉ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲛⲁ ⲡⲟⲩⲣⲟ ⲛⲉ	ϫⲉ ⲙⲁⲧⲥⲁⲃⲟⲓ̈ ⲉⲩⲥⲁⲧⲉⲉⲣⲉ. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩⲧⲟⲩⲟϥ. ⲡⲉϫⲁϥ ϫⲉ. ⲡϩⲟ ⲛ̅ⲛⲓⲙ ⲡⲉ ⲧϩⲓ̈ⲱⲱⲥ ⲛⲙ̅ ⲛⲉⲥϩⲁⲓ̈. ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲡⲉϫⲁⲩ ⲛⲁϥ ϫⲉ. ⲡⲁ ⲡⲣ̅ⲣⲟ ⲡⲉ.	Shew to me a stater.' And they shewed to him. And he said to them: The image and the superscription which are on it--whose are they?' And they said: (The) king's are they.'	Δείξατέ μοι δηνάριον· τίνος ἔχει εἰκόνα καὶ ἐπιγραφήν; ἀποκριθέντες δὲ εἶπαν· Καίσαρος.						
Gospel of St. Luke	20	20	25	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ϯⲛⲟⲩ ⲙⲁ ⲛⲁ ⲡⲟⲩⲣⲟ ⲙ̀ⲡⲟⲩⲣⲟ ⲟⲩⲟϩ ⲙⲁ ⲛⲁ ⲫϯ ⲙ̀ⲫϯ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ. ϯ ⲛ̅ⲧⲟⲟⲩⲛ ⲛ̅ⲛⲁ ⲡⲣ̅ⲣⲟ ⲙ̅ⲡⲣ̅ⲣⲟ. ⲁⲩⲱ ⲛⲁ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	And he said to them: Now give (the) king's (things) to (the) king, and give God's (things) to God.'	ὁ δὲ εἶπεν πρὸς αὐτούς· Τοίνυν ἀπόδοτε τὰ Καίσαρος Καίσαρι καὶ τὰ τοῦ θεοῦ τῷ θεῷ.						
Gospel of St. Luke	20	20	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϣ̀ϫⲉⲙϫⲟⲙ ⲉ̀ⲁⲙⲁϩⲓ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲟⲩⲥⲁϫⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲟⲩⲟϩ ⲉⲧⲁⲩⲉⲣϣⲫⲏⲣⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉϥϫⲓⲛⲉⲣⲟⲩⲱ ⲁⲩⲭⲁⲣⲱⲟⲩ	ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲉϣϭⲙ̅ϭⲟⲙ ⲉϭⲟⲡϥ̅ ⲛ̅ⲟⲩϣⲁϫⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲗⲁⲟⲥ ⲁⲩⲣ̅ϣⲡⲏⲣⲉ ⲇⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲙ̅ ⲡⲉϥϣⲁϫⲉ ⲁⲩⲕⲁ ⲣⲱⲟⲩ:	And they could not overpower him in a word before the people: and having wondered at his answerings, they held their peace.	καὶ οὐκ ἴσχυσαν ἐπιλαβέσθαι τοῦ ῥήματος ἐναντίον τοῦ λαοῦ, καὶ θαυμάσαντες ἐπὶ τῇ ἀποκρίσει αὐτοῦ ἐσίγησαν.						
Gospel of St. Luke	20	20	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲧⲁⲩⲓ ⲇⲉ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ⲛ̀ϫⲉ ϩⲁⲛⲥⲁⲇⲇⲟⲩⲕⲉⲟⲥ ⲛⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙ̀ⲙⲟⲛ ⲁⲛⲁⲥⲧⲁⲥⲓⲥ ⲁⲩϣⲉⲛϥ	ⲁⲩϯ ⲡⲉⲩⲟⲩⲟⲓ̈ ⲇⲉ ⲛ̅ϭⲓ ϩⲟⲓ̈ⲛⲉ ⲛ̅ⲛ̅ⲥⲁⲇⲇⲟⲩⲕⲁⲓⲟⲥ ⲛⲁⲓ̈ ⲉⲧϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲙ̅ⲙⲛ̅ ⲁⲛⲁⲥⲧⲁⲥⲓⲥ ⲛⲁϣⲱⲡⲉ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ	And some (men), namely, Sadducees, who say that there is not resurrection, having come, asked him,	Προσελθόντες δέ τινες τῶν Σαδδουκαίων, οἱ ἀντιλέγοντες ἀνάστασιν μὴ εἶναι, ἐπηρώτησαν αὐτὸν						
Gospel of St. Luke	20	20	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲫⲣⲉϥϯⲥⲃⲱ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ⲥϧⲁⲓ ⲛⲁⲛ ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲡⲥⲟⲛ ⲛ̀ⲟⲩⲁⲓ ⲙⲟⲩ ⲉ̀ⲟⲩⲟⲛⲧⲉϥ ⲥϩⲓⲙⲓ ⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲫⲁⲓ ⲙ̀ⲙⲟⲛⲧⲉϥ ϣⲏⲣⲓ ⲙ̀ⲙⲁⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲡⲉϥⲥⲟⲛ ϭⲓ ⲛ̀ⲧⲉϥⲥϩⲓⲙⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲧⲟⲩⲛⲟⲥ ⲟⲩϫⲣⲟϫ ⲙ̀ⲡⲉϥⲥⲟⲛ	ϫⲉ ⲡⲥⲁϩ ⲁ ⲙⲱⲩ̈ⲥⲏⲥ ⲥⲁϩϥ̅ ⲛⲁⲛ ϫⲉ ⲉϣⲱⲡⲉ ⲉⲣϣⲁⲛ ⲡⲥⲟⲛ ⲟⲩⲁ ⲙⲟⲩ ⲉⲩⲛ̅ⲧϥ̅ ⲥϩⲓ̈ⲙⲉ ⲙ̅ⲙⲁⲩ ⲡⲁⲓ̈ ⲇⲉ ⲉⲩⲁⲧϣⲏⲣⲉ ⲡⲉ ⲉⲣⲉ ⲡⲉϥⲥⲟⲛ ϫⲓ̈ ⲧⲉϥⲥϩⲓ̈ⲙⲉ ⲛϥ̅ⲧⲟⲩⲛⲟⲥ ⲛ̅ⲟⲩⲥⲡⲉⲣⲙⲁ ⲙ̅ⲡⲉϥⲥⲟⲛ.	saying: Teacher, Moses wrote to us, that if (the) brother of any one should die having wife, and this (man) have no son, [that] his brother should take his wife and raise up seed to his brother.	λέγοντες· Διδάσκαλε, Μωϋσῆς ἔγραψεν ἡμῖν, ἐάν τινος ἀδελφὸς ἀποθάνῃ ἔχων γυναῖκα, καὶ οὗτος ἄτεκνος ᾖ, ἵνα λάβῃ ὁ ἀδελφὸς αὐτοῦ τὴν γυναῖκα καὶ ἐξαναστήσῃ σπέρμα τῷ ἀδελφῷ αὐτοῦ.						
Gospel of St. Luke	20	20	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲉ ⲟⲩⲟⲛ ⲍ̅ ⲟⲩⲛ ⲛ̀ⲥⲟⲛ ⲡⲉ ⲟⲩⲟϩ ⲡⲓϩⲟⲩⲓⲧ ⲉⲧⲁϥϭⲓ ϯⲥϩⲓⲙⲓ ⲁϥⲙⲟⲩ ⲉϥⲟⲓ ⲛ̀ⲁⲧϣⲏⲣⲓ	ⲛⲉⲩⲛ̅ ⲥⲁϣϥ̅ ⲇⲉ ⲛ̅ⲥⲟⲛ. ⲁ ⲡϣⲟⲣⲡ̅ ϫⲓ̈ ϩⲓ̈ⲙⲉ ⲁϥⲙⲟⲩ. ⲉϥⲟ ⲛ̅ⲁⲧϣⲏⲣⲉ	There were then seven brothers: and the first having taken the wife died, being without son.	ἑπτὰ οὖν ἀδελφοὶ ἦσαν· καὶ ὁ πρῶτος λαβὼν γυναῖκα ἀπέθανεν ἄτεκνος·						
Gospel of St. Luke	20	20	30	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲡⲓⲙⲁϩⲃ̅ ⲁϥϭⲓⲧⲥ	ⲁⲩⲱ ⲁ ⲡⲙⲉϩ ⲥⲛⲁⲩ	And the second took her;	καὶ ὁ δεύτερος						
Gospel of St. Luke	20	20	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲉⲙ ⲡⲓⲙⲁϩⲅ̅ ⲡⲁⲓⲣⲏϯ ⲇⲉ ϣⲁ ⲡⲓⲙⲁϩⲍ̅ ⲙ̀ⲡⲟⲩⲭⲁ ϣⲏⲣⲓ ⲟⲩⲟϩ ⲁⲩⲙⲟⲩ	ⲛⲙ̅ ⲡⲙⲉϩ ϣⲟⲙⲛⲧ̅ ϫⲓ̈ⲧⲥ̅. ϩⲱⲥ ⲁⲩⲧⲱⲥ ⲇⲉ ⲙ̅ⲡⲥⲁϣϥ̅ ⲙ̅ⲡⲟⲩⲕⲁ ϣⲏⲣⲉ ⲁⲩⲙⲟⲩ.	and the third; and thus unto the seventh; they left not son, and they died.	καὶ ὁ τρίτος ἔλαβεν αὐτήν, ὡσαύτως δὲ καὶ οἱ ἑπτὰ οὐ κατέλιπον τέκνα καὶ ἀπέθανον·						
Gospel of St. Luke	20	20	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉ̀ⲡϧⲁⲉ ⲇⲉ ⲁⲥⲙⲟⲩ ϩⲱⲥ ⲛ̀ϫⲉ ϯⲕⲉⲥϩⲓⲙⲓ	ⲙⲛ̅ⲛ̅ⲥⲱⲟⲩ ⲇⲉ ⲧⲏⲣⲟⲩ ⲁⲥⲙⲟⲩ ⲛ̅ϭⲓ ⲧⲉⲥϩⲓ̈ⲙⲉ	And at (the) end the woman also herself died.	ὕστερον καὶ ἡ γυνὴ ἀπέθανεν.						
Gospel of St. Luke	20	20	33	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ϩⲣⲏⲓ ⲟⲩⲛ ϧⲉⲛ ϯⲁⲛⲁⲥⲧⲁⲥⲓⲥ ⲁⲥⲛⲁⲉⲣⲥϩⲓⲙⲓ ⲛ̀ⲛⲓⲙ ⲙ̀ⲙⲱⲟⲩ ⲁ ⲡⲓⲍ̅ ⲅⲁⲣ ϭⲓⲧⲥ ⲉⲩⲥϩⲓⲙⲓ	ϩⲛ̅ ⲧⲁⲛⲁⲥⲧⲁⲥⲓⲥ ⲇⲉ ⲉⲥⲛⲁⲣ̅ϩⲓ̈ⲙⲉ ⲛ̅ⲛⲓⲙ ⲙ̅ⲙⲟⲟⲩ. ⲁ ⲡⲥⲁϣϥ̅ ⲅⲁⲣ ϫⲓ̈ⲧⲥ̅ ⲛ̅ⲥϩⲓ̈ⲙⲉ	In the resurrection then, of which of them is she to be the wife? for the seven took her for wife.'	ἡ γυνὴ οὖν ἐν τῇ ἀναστάσει τίνος αὐτῶν γίνεται γυνή; οἱ γὰρ ἑπτὰ ἔσχον αὐτὴν γυναῖκα.						
Gospel of St. Luke	20	20	34	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲓⲏ̅ⲥ̅ ϫⲉ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲡⲁⲓⲉⲛⲉϩ ϣⲁⲩϭⲓ ⲟⲩⲟϩ ϣⲁⲩϭⲓⲧⲟⲩ	ⲡⲉϫⲉ ⲓ̅ⲥ̅ ⲛⲁⲩ ϫⲉ. ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲉⲓ̈ⲁⲓⲱⲛ ⲥⲉϫⲓ̈ ϩⲓ̈ⲙⲉ ⲥⲉϩⲙⲟⲟⲥ ⲛⲙ̅ ϩⲁⲓ̈.	And Jesus said to them: The sons of this age take (to wife) and are taken:	Καὶ εἶπεν αὐτοῖς ὁ Ἰησοῦς· Οἱ υἱοὶ τοῦ αἰῶνος τούτου γαμοῦσιν καὶ γαμίσκονται,						
Gospel of St. Luke	20	20	35	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲏ ⲇⲉ ⲉⲧⲁⲩⲉⲣⲡⲉⲙⲡϣⲁ ⲙ̀ⲡⲓⲉⲛⲉϩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛⲉⲙ ϯⲁⲛⲁⲥⲧⲁⲥⲓⲥ ϯⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ ⲟⲩⲇⲉ ⲙ̀ⲡⲁⲩϭⲓ ⲟⲩⲇⲉ ⲙ̀ⲡⲁⲩϭⲓⲧⲟⲩ	ⲛⲉⲛⲧⲁⲩⲕⲁⲧⲁⲝⲓⲟⲩ ⲇⲉ ⲙ̅ⲙⲟⲟⲩ ⲉϫⲓ̈ ⲙ̅ⲡⲁⲓ̈ⲱⲛ ⲉⲧⲙ̅ⲙⲁⲩ ⲛⲙ̅ ⲧⲁⲛⲁⲥⲧⲁⲥⲓⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ. ⲟⲩⲇⲉ ⲙⲉⲩϫⲓ̈ ϩⲓ̈ⲙⲉ ⲟⲩⲇⲉ ⲙⲉⲩϩⲙⲟⲟⲥ ⲛⲙ̅ ϩⲁⲓ̈	but they who were worthy of that age, and the resurrection [the] from the dead, neither take, nor are taken (to wife):	οἱ δὲ καταξιωθέντες τοῦ αἰῶνος ἐκείνου τυχεῖν καὶ τῆς ἀναστάσεως τῆς ἐκ νεκρῶν οὔτε γαμοῦσιν οὔτε γαμίζονται·						
Gospel of St. Luke	20	20	36	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲇⲉ ⲅⲁⲣ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲛ̀ⲥⲉⲙⲟⲩ ϫⲉ ϩⲁⲛϩⲓⲥⲟⲥ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲅⲁⲣ ⲛⲉ ⲟⲩⲟϩ ϩⲁⲛϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲫϯ ⲛⲉ ⲉⲩⲟⲓ ⲛ̀ϣⲏⲣⲓ ⲛ̀ⲧⲉ ϯⲁⲛⲁⲥⲧⲁⲥⲓⲥ	ⲟⲩⲇⲉ ⲅⲁⲣ ⲛ̅ⲥⲉⲛⲁϣ̅ⲙⲟⲩ ⲁⲛ ϫⲓⲛ ⲧⲉⲛⲟⲩ. ϩⲉⲛϩⲓⲥⲁⲅⲅⲉⲗⲟⲥ ⲅⲁⲣ ⲛⲉ ϩⲉⲛϣⲏⲣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲉ. ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲧⲁⲛⲁⲥⲧⲁⲥⲓⲥ.	for neither is it possible that they should die any more: for they are equal to angels; and are sons of God, being sons of the resurrection.	οὐδὲ γὰρ ἀποθανεῖν ἔτι δύνανται, ἰσάγγελοι γάρ εἰσιν καὶ υἱοί εἰσιν θεοῦ τῆς ἀναστάσεως υἱοὶ ὄντες.						
Gospel of St. Luke	20	20	37	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲧⲓ ⲇⲉ ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ ⲛⲁⲧⲱⲟⲩⲛⲟⲩ ⲙⲱⲩ̀ⲥⲏⲥ ϩⲱϥ ⲁϥϯⲙⲏⲓⲛⲓ ϩⲓ ⲡⲓⲃⲁⲧⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲛⲉⲙ ⲫϯ ⲛ̀ⲓⲥⲁⲁⲕ ⲛⲉⲙ ⲫϯ ⲛ̀ⲓⲁⲕⲱⲃ	ⲉⲧⲃⲉ ϫⲉ ⲛⲉⲧⲙⲟⲟⲩⲧ ⲇⲉ ⲛⲁⲧⲱⲟⲩⲛⲟⲩ ⲁ ⲙⲱⲩ̈ⲥⲏⲥ ⲟⲛ ϫⲟⲟⲥ ϩⲓ̈ ⲡⲃⲁⲧⲟⲥ ⲛ̅ⲑⲉ ⲉϣⲁⲩϫⲟⲟⲥ ϫⲉ ⲡϫⲟⲓ̈ⲥ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲁⲃⲣⲁϩⲁⲙ. ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲓ̈ⲥⲁⲁⲕ. ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲓ̈ⲁⲕⲱⲃ.	"But that the dead will rise, Moses also gave sign in the (place concerning) the bush, as he saith: ""The Lord, God of Abraam, and God of Isaac, and God of Jacob."""	ὅτι δὲ ἐγείρονται οἱ νεκροὶ καὶ Μωϋσῆς ἐμήνυσεν ἐπὶ τῆς βάτου, ὡς λέγει κύριον τὸν θεὸν Ἀβραὰμ καὶ θεὸν Ἰσαὰκ καὶ θεὸν Ἰακώβ·						
Gospel of St. Luke	20	20	38	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲫϯ ⲫⲁ ⲛⲏ ⲉⲑⲙⲱⲟⲩⲧ ⲁⲛ ⲡⲉ ⲁⲗⲗⲁ ⲫⲁ ⲛⲏ ⲉⲧⲟⲛϧ ⲡⲉ ⲥⲉⲟⲛϧ ⲅⲁⲣ ⲛⲁϥ ⲧⲏⲣⲟⲩ	ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲛⲉⲧⲙⲟⲟⲩⲧ ⲁⲛ ⲡⲉ. ⲁⲗⲗⲁ ⲡⲁ ⲛⲉⲧⲟⲛϩ̅ ⲡⲉ. ⲥⲉⲟⲛϩ̅ ⲅⲁⲣ ⲧⲏⲣⲟⲩ ⲛⲁϥ.	God is not (the God) of them who are dead, but of them who are alive; for all are alive to him.'	θεὸς δὲ οὐκ ἔστιν νεκρῶν ἀλλὰ ζώντων, πάντες γὰρ αὐτῷ ζῶσιν.						
Gospel of St. Luke	20	20	39	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁⲩⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲥⲁϧ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲡⲓⲣⲉϥϯⲥⲃⲱ ⲕⲁⲗⲱⲥ ⲁⲕϫⲟⲥ	ⲁ ϩⲟⲓ̈ⲛⲉ ⲇⲉ ⲟⲩⲱϣⲃ̅ ⲛ̅ⲛⲉⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ⲡⲉϫⲁⲩ ⲛⲁϥ ϫⲉ ⲡⲥⲁϩ ⲕⲁⲗⲱⲥ ⲁⲕϫⲟⲟⲥ.	And some of the scribes answered, they said: Teacher, thou saidst well.'	ἀποκριθέντες δέ τινες τῶν γραμματέων εἶπαν· Διδάσκαλε, καλῶς εἶπας·						
Gospel of St. Luke	20	20	40	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁⲩϣⲉⲣⲧⲟⲗⲙⲁⲛ ⲅⲁⲣ ⲁⲛ ϫⲉ ⲉ̀ϣⲉⲛϥ ⲉ̀ϩⲗⲓ	ⲙ̅ⲡⲟⲩⲧⲟⲗⲙⲁ ⲅⲁⲣ ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲉϫⲛⲟⲩϥ ⲉⲗⲁⲁⲩ.	For they were not able to dare any more to ask him anything.	οὐκέτι γὰρ ἐτόλμων ἐπερωτᾶν αὐτὸν οὐδέν.						
Gospel of St. Luke	20	20	41	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲱⲟⲩ ϫⲉ ⲡⲱⲥ ⲥⲉϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡⲭ̅ⲥ̅ ⲡϣⲏⲣⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲡⲉ	ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁⲩ ϫⲉ. ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲧⲉⲧⲛ̅ϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ. ⲡⲉⲭ̅ⲥ̅ ⲡϣⲏⲣⲉ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲡⲉ	And he said to them: How say they, that Christ is (the) son of David?	Εἶπεν δὲ πρὸς αὐτούς· Πῶς λέγουσιν τὸν χριστὸν εἶναι Δαυὶδ υἱόν;						
Gospel of St. Luke	20	20	42	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ⲑⲟϥ ⲅⲁⲣ ⲇⲁⲩⲓⲇ ϥϫⲱ ⲙ̀ⲙⲟⲥ ϧⲉⲛ ⲡϫⲱⲙ ⲛ̀ⲛⲓⲯⲁⲗⲙⲟⲥ ϫⲉ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲁϭ̅ⲥ̅ ϫⲉ ϩⲉⲙⲥⲓ ⲥⲁⲧⲁⲟⲩⲓⲛⲁⲙ	ⲛ̅ⲧⲟϥ ⲅⲁⲣ ⲇⲁⲩⲉⲓⲇ ϣⲁϥϫⲟⲟⲥ ϩⲙ̅ ⲡϫⲱⲱⲙⲉ ⲛ̅ⲛⲉⲯⲁⲗⲙⲟⲥ. ϫⲉ ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲁϫⲟⲓ̈ⲥ ϫⲉ ϩⲙⲟⲟⲥ ϩⲓ̈ ⲟⲩⲛⲁⲙ ⲙ̅ⲙⲟⲓ̈	"For David himself saith in (the) book of the Psalms: ""The Lord said to my Lord: Sit thou on my right hand,"	αὐτὸς γὰρ Δαυὶδ λέγει ἐν βίβλῳ ψαλμῶν· Εἶπεν κύριος τῷ κυρίῳ μου· Κάθου ἐκ δεξιῶν μου						
Gospel of St. Luke	20	20	43	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϣⲁϯⲭⲁ ⲛⲉⲕϫⲁϫⲓ ⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲛⲉⲕϭⲁⲗⲁⲩϫ	ϣⲁⲛϯⲕⲱ ⲛ̅ⲛⲉⲕϫⲁϫⲉ ⲛ̅ϩⲩⲡⲟⲡⲟⲇⲓⲟⲛ ⲛ̅ⲛⲉⲕⲟⲩⲉⲣⲏⲧⲉ.	"until I put thine enemies below thy feet.'"""	ἕως ἂν θῶ τοὺς ἐχθρούς σου ὑποπόδιον τῶν ποδῶν σου.						
Gospel of St. Luke	20	20	44	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲇⲁⲩⲓⲇ ⲟⲩⲛ ϥⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ϫⲉ ⲡⲁϭ̅ⲥ̅ ⲟⲩⲟϩ ⲡⲱⲥ ⲡⲉϥϣⲏⲣⲓ ⲡⲉ	ⲇⲁⲩⲉⲓⲇ ϭⲉ ⲙⲟⲩⲧⲉ ⲉⲣⲟϥ ϫⲉ ⲡⲁϫⲟⲉⲓⲥ ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲡⲉϥϣⲏⲣⲉ ⲡⲉ.	"David then calleth him ""My Lord,"" so (lit. and) how is he his son?'"	Δαυὶδ οὖν αὐτὸν κύριον καλεῖ, καὶ πῶς αὐτοῦ υἱός ἐστιν;						
Gospel of St. Luke	20	20	45	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉϥⲥⲱⲧⲉⲙ ⲇⲉ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ⲡⲉϫⲁϥ ⲛ̀ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ	ⲛⲉⲣⲉ ⲡⲗⲁⲟⲥ ⲇⲉ ⲧⲏⲣϥ̅ ⲥⲱⲧⲙ̅ ⲡⲉϫⲁϥ ⲛ̅ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ	And all the people hearing (it), he said to his disciples:	Ἀκούοντος δὲ παντὸς τοῦ λαοῦ εἶπεν τοῖς μαθηταῖς·						
