book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	8	08	22	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲣⲓⲙⲉⲧⲁⲛⲟⲓⲛ ⲟⲩⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲕⲕⲁⲕⲓⲁ ⲑⲁⲓ ⲟⲩⲟϩ ⲧⲱⲃϩ ⲙ̀ⲡϭ̅ⲥ̅ ⲁⲣⲏⲟⲩ ⲥⲉⲛⲁⲭⲁ ⲡⲁⲓⲙⲉⲩⲓ ⲛ̀ⲧⲉ ⲡⲉⲕϩⲏⲧ ⲛⲁⲕ ⲉ̀ⲃⲟⲗ	ⲙⲉⲧⲁⲛⲟⲓ ϭⲉ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲕⲕⲁⲕⲓⲁ ⲛⲅ̅ⲥⲟⲡⲥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲉϣⲱⲡⲉ ⲥⲉⲛⲁⲕⲱ ⲛⲁⲕ ⲉⲃⲟⲗ ⲙ̅ⲡⲙⲉⲉⲩⲉ ⲙ̅ⲡⲉⲕϩⲏⲧ.	Repent then from this thy wickedness, and pray the Lord; perhaps this thought of thy heart will be forgiven thee.	μετανόησον οὖν ἀπὸ τῆς κακίας σου ταύτης, καὶ δεήθητι τοῦ κυρίου εἰ ἄρα ἀφεθήσεταί σοι ἡ ἐπίνοια τῆς καρδίας σου·						
Acts of the Apostles	8	08	23	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϯⲛⲁⲩ ⲉ̀ⲣⲟⲕ ϧⲉⲛ ⲟⲩⲭⲟⲗⲏ ⲛ̀ⲧⲉ ⲟⲩⲛϣⲁϣⲓ ⲛⲉⲙ ⲟⲩⲥⲛⲁⲩϩ ⲛ̀ⲧⲉ ⲧⲁⲇⲓⲕⲓⲁ	ϯⲛⲁⲩ ⲅⲁⲣ ⲉⲣⲟⲕ ⲉⲕϣⲟⲟⲡ ϩⲛ̅ ⲟⲩⲭⲟⲗⲏ ⲙ̅ⲡⲉⲕⲣⲓⲁ. ⲁⲩⲱ ⲟⲩⲙⲣ̅ⲣⲉ ⲛ̅ϫⲓ ⲛ̅ϭⲟⲛⲥ̅.	I see thee in a gall of a bitterness, and a bond of (the) iniquity.'	εἰς γὰρ χολὴν πικρίας καὶ σύνδεσμον ἀδικίας ὁρῶ σε ὄντα.						
Acts of the Apostles	8	08	24	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲉ̀ⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲥⲓⲙⲱⲛ ⲡⲉϫⲁϥ ϫⲉ ⲧⲱⲃϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲛ̀ⲑⲱⲧⲉⲛ ϩⲁ ⲡϭ̅ⲥ̅ ϩⲓⲛⲁ ϫⲉ ⲛ̀ⲛⲉ ϩⲗⲓ ⲛ̀ⲛⲏ ⲉⲧⲁⲣⲉⲧⲉⲛϫⲟⲧⲟⲩ ⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ	ⲁϥⲟⲩⲱϣⲃ̅ ⲛ̅ϭⲓ ⲥⲓⲙⲱⲛ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲥⲟⲡⲥ̅ ⲛ̅ⲧⲱⲧⲛ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ ϩⲁⲣⲟⲓ ϫⲉⲕⲁⲥ ⲛ̅ⲛⲉ ⲗⲁⲁⲩ ⲛ̅ⲛⲉⲛⲧⲁⲧⲉⲧⲛ̅ϫⲟⲟⲩ ⲉⲓ ⲉϩⲣⲁⲓ ⲉϫⲱⲓ.	Simōn answered, he said: Pray ye (pron.) for me to the Lord, that none of the things which ye said shall come upon me.'	ἀποκριθεὶς δὲ ὁ Σίμων εἶπεν· Δεήθητε ὑμεῖς ὑπὲρ ἐμοῦ πρὸς τὸν κύριον ὅπως μηδὲν ἐπέλθῃ ἐπʼ ἐμὲ ὧν εἰρήκατε.						
Acts of the Apostles	8	08	25	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ⲑⲱⲟⲩ ⲙⲉⲛ ⲟⲩⲛ ⲉⲧⲁⲩⲉⲣⲙⲉⲑⲣⲉ ⲟⲩⲟϩ ⲉⲧⲁⲩⲥⲁϫⲓ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲫϯ ⲁⲩⲕⲟⲧⲟⲩ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲙⲏϣ ⲛ̀ϯⲙⲓ ⲛ̀ⲧⲉ ⲛⲓⲥⲁⲙⲁⲣⲓⲧⲏⲥ ⲛⲁⲩϩⲓϣⲉⲛⲛⲟⲩϥⲓ ⲛⲱⲟⲩ ⲡⲉ	ⲛ̅ⲧⲟⲟⲩ ϭⲉ ⲛ̅ⲧⲉⲣⲟⲩⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲙ̅ⲡⲙⲏⲏϣⲉ. ⲁⲩⲱ ⲁⲩϫⲱ ⲉⲣⲟⲟⲩ ⲙ̅ⲡϣⲁϫⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲕⲟⲧⲟⲩ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲉⲩⲙⲟⲟϣⲉ ⲇⲉ ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ϯⲙⲉ ⲛ̅ⲥⲁⲙⲁⲣⲓⲧⲏⲥ ⲁⲩⲉⲩⲁⲅⲅⲉⲗⲓⲍⲉ ⲛⲁⲩ:	They then indeed, having witnessed and having spoken the word of God, returned to Jerusalem: to many villages of the Samaritans they were preaching good tidings.	Οἱ μὲν οὖν διαμαρτυράμενοι καὶ λαλήσαντες τὸν λόγον τοῦ κυρίου ὑπέστρεφον εἰς Ἱεροσόλυμα, πολλάς τε κώμας τῶν Σαμαριτῶν εὐηγγελίζοντο.						
Acts of the Apostles	8	08	26	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲁⲅⲅⲉⲗⲟⲥ ⲇⲉ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲁϥⲥⲁϫⲓ ⲛⲉⲙ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲧⲱⲛⲕ ⲙⲁϣⲉ ⲛⲁⲕ ⲙ̀ⲫⲛⲁⲩ ⲙ̀ⲙⲉⲣⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲙⲱⲓⲧ ⲉⲧⲉⲕⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ⲅⲁⲍⲁ ⲫⲁⲓ ⲟⲩϣⲁϥⲉ ⲡⲉ	ⲡⲁⲅⲅⲉⲗⲟⲥ ⲇⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁϥϣⲁϫⲉ ⲙⲛ̅ ⲫⲓⲗⲓⲡⲡⲟⲥ. ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲧⲱⲟⲩⲛ ⲛⲅ̅ⲙⲟⲟϣⲉ ⲙ̅ⲡⲛⲁⲩ ⲙ̅ⲙⲉⲉⲣⲉ. ϩⲓ ⲧⲉϩⲓⲏ ⲉⲧⲟ ⲛ̅ⲉⲣⲏⲙⲟⲥ ⲉⲧⲛⲏⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲓⲗ̅ⲏ̅ⲙ̅ ⲉϩⲣⲁⲓ ⲉⲅⲁⲍⲁ.	But an angel of the Lord spake to Philippos, saying: `Arise, go at (the) hour of midday upon the road which thou comest from Jerusalem to Gaza: this is a desert.'	Ἄγγελος δὲ κυρίου ἐλάλησεν πρὸς Φίλιππον λέγων· Ἀνάστηθι καὶ πορεύου κατὰ μεσημβρίαν ἐπὶ τὴν ὁδὸν τὴν καταβαίνουσαν ἀπὸ Ἰερουσαλὴμ εἰς Γάζαν· αὕτη ἐστὶν ἔρημος.						
Acts of the Apostles	8	08	27	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁϥⲧⲱⲛϥ ⲁϥϣⲉ ⲛⲁϥ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲣⲱⲙⲓ ⲛ̀ⲉⲑⲱϣ ⲛ̀ⲥⲓⲟⲩⲣ ⲛ̀ⲣⲉⲙⲛ̀ϫⲟⲙ ⲛ̀ⲕⲁⲛⲇⲁⲕⲏⲥ ⲛ̀ⲧⲉ ϯⲟⲩⲣⲱ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲁⲩϣ ⲫⲁⲓ ⲛⲁϥⲭⲏ ϩⲓϫⲉⲛ ⲧⲉⲥⲅⲁⲍⲁ ⲧⲏⲣⲥ ⲛⲉ ⲁϥⲓ̀ ⲡⲉ ⲉ̀ⲟⲩⲱϣⲧ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅	ⲁϥⲧⲱⲟⲩⲛ ⲁϥⲃⲱⲕ. ⲁⲩⲱ ⲉⲓⲥ ⲟⲩⲣⲱⲙⲉ ⲛⲉϭⲱϣ ⲛ̅ⲥⲓⲟⲩⲣ ⲛ̅ⲇⲩⲛⲁⲥⲧⲏⲥ ⲛ̅ⲧⲉ ⲕⲁⲛⲇⲁⲕⲏ ⲧⲣ̅ⲣⲱ ⲛ̅ⲛⲉϭⲟⲟϣ. ⲡⲁⲓ ⲉⲛⲉϥϣⲟⲟⲡ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲛⲉⲥⲭⲣⲏⲙⲁ ⲧⲏⲣⲟⲩ. ⲛⲉⲁϥⲉⲓ ⲡⲉ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅ ⲉⲟⲩⲱϣⲧ̅.	And he arose, he went: and behold, a man, (an) Ethiopian eunuch, (a) powerful (man) of Kandakēs, of the queen of the Ethiopians. This (man) was being over all her treasure; he had come to worship in Jerusalem.	καὶ ἀναστὰς ἐπορεύθη, καὶ ἰδοὺ ἀνὴρ Αἰθίοψ εὐνοῦχος δυνάστης Κανδάκης βασιλίσσης Αἰθιόπων, ὃς ἦν ἐπὶ πάσης τῆς γάζης αὐτῆς, ὃς ἐληλύθει προσκυνήσων εἰς Ἰερουσαλήμ,						
Acts of the Apostles	8	08	28	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲉⲁϥⲕⲟⲧϥ ⲇⲉ ⲡⲉ ⲉϥϩⲉⲙⲥⲓ ϩⲓ ⲡⲉϥϩⲁⲣⲙⲁ ⲟⲩⲟϩ ⲛⲁϥⲱϣ ⲡⲉ ϩⲓ ⲡⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲏⲥⲁⲏⲁⲥ	ⲛ̅ⲧⲉⲣⲉϥⲕⲧⲟϥ ⲇⲉ ⲛⲉϥϩⲙⲟⲟⲥ ϩⲓ ⲡⲉϥϩⲁⲣⲙⲁ. ⲉϥⲱϣ ⲛ̅ⲏⲥⲁⲓⲁⲥ ⲡⲉⲡⲣⲟⲫⲏⲧⲏⲥ.	But he had returned, sitting in his chariot, and he was reading in the prophet saēas.	ἦν τε ὑποστρέφων καὶ καθήμενος ἐπὶ τοῦ ἅρματος αὐτοῦ καὶ ἀνεγίνωσκεν τὸν προφήτην Ἠσαΐαν.						
Acts of the Apostles	8	08	29	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲡⲉϫⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲇⲉ ⲙ̀ⲫⲓⲗⲓⲡⲡⲟⲥ ϫⲉ ⲙⲁϣⲉ ⲛⲁⲕ ⲧⲟⲙⲕ ⲉ̀ⲡⲁⲓϩⲁⲣⲙⲁ	ⲡⲉϫⲉ ⲡⲉⲡⲛ̅ⲁ̅ ⲙ̅ⲫⲓⲗⲓⲡⲡⲟⲥ. ϫⲉ ϯ ⲡⲉⲕⲟⲩⲟⲓ ⲛⲅ̅ⲧⲟϭⲕ̅ ⲉⲡⲉⲓϩⲁⲣⲙⲁ.	But the spirit said to Philippos: 'Go, join thyself to this chariot.'	εἶπεν δὲ τὸ πνεῦμα τῷ Φιλίππῳ· Πρόσελθε καὶ κολλήθητι τῷ ἅρματι τούτῳ.						
Acts of the Apostles	8	08	30	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥϭⲟϫⲓ ⲇⲉ ⲛ̀ϫⲉ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ⲉϥⲱϣ ϩⲓ ⲡⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲏⲥⲁⲏⲁⲥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ϩⲁⲣⲁ ⲕⲥⲱⲟⲩⲛ ⲛ̀ⲛⲏ ⲉⲧⲉⲕⲱϣ ⲙ̀ⲙⲱⲟⲩ	ⲁϥϯ ⲡⲉϥⲟⲩⲟⲓ ⲛ̅ϭⲓ ⲫⲓⲗⲓⲡⲡⲟⲥ. ⲁϥⲥⲱⲧⲙ̅ ⲉⲣⲟϥ ⲉϥⲱϣ ⲛ̅ⲏⲥⲁⲓⲁⲥ ⲡⲉⲡⲣⲟⲫⲏⲧⲏⲥ. ⲡⲉϫⲁϥ ⲙ̅ⲡⲉⲥⲓⲟⲩⲣ ϫⲉ ⲁⲣⲁ ⲕⲛⲟⲓ ⲛ̅ⲛⲉⲧⲕⲱϣ ⲙ̅ⲙⲟⲟⲩ.	But Philippos ran, he heard him reading in the prophet Ēsaēas. He said to him Knowest thou then the things which thou readest?'	προσδραμὼν δὲ ὁ Φίλιππος ἤκουσεν αὐτοῦ ἀναγινώσκοντος Ἠσαΐαν τὸν προφήτην καὶ εἶπεν· Ἆρά γε γινώσκεις ἃ ἀναγινώσκεις;						
Acts of the Apostles	8	08	31	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲡⲱⲥ ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟⲓ ⲉ̀ⲉⲙⲓ ⲁⲣⲉϣ̀ⲧⲉⲙ ⲟⲩⲁⲓ ϭⲓⲙⲱⲓⲧ ⲛⲏⲓ ⲁϥⲧⲱⲃϩ ⲇⲉ ⲙ̀ⲫⲓⲗⲓⲡⲡⲟⲥ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥⲁⲗⲏⲓ ⲛ̀ⲧⲉϥϩⲉⲙⲥⲓ ⲛⲉⲙⲁϥ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲛ̅ⲁϣ ⲛ̅ϩⲉ ϯⲛⲁϣ̅ϭⲙ̅ϭⲟⲙ ⲉⲓⲙⲏⲧⲓ ⲛ̅ⲧⲉ ⲟⲩⲁ ⲧⲥⲉⲃⲉ ⲉⲓⲁⲧ ⲉⲃⲟⲗ. ⲁϥⲥⲉⲡⲥ̅ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲇⲉ ⲉⲧⲣⲉϥⲁⲗⲉ ⲛϥ̅ϩⲙⲟⲟⲥ ϩⲓⲧⲟⲩⲱϥ.	But he (pron.) said: How is it possible for me to know, unless one guide me?' But he prayed Philippos that he should get up and sit with him.	ὁ δὲ εἶπεν· Πῶς γὰρ ἂν δυναίμην ἐὰν μή τις ὁδηγήσει με; παρεκάλεσέν τε τὸν Φίλιππον ἀναβάντα καθίσαι σὺν αὐτῷ.						
Acts of the Apostles	8	08	32	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲙⲁ ⲇⲉ ⲉⲧⲥϧⲏⲟⲩⲧ ⲉⲧⲉⲛⲁϥⲱϣ ⲙ̀ⲙⲟϥ ⲫⲁⲓ ⲡⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲉⲥⲱⲟⲩ ⲉⲩⲛⲁⲉⲛϥ ⲉ̀ⲡϧⲟⲗϧⲉⲗ ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲓⲏⲃ ⲛ̀ⲁⲧϧⲣⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫⲏ ⲉⲧϧⲱⲕ ⲙ̀ⲙⲟϥ ⲡⲁⲓⲣⲏϯ ⲛ̀ϥⲟⲩⲱⲛ ⲛ̀ⲣⲱϥ ⲁⲛ ⲡⲉ	ⲡⲙⲁ ⲇⲉ ⲛ̅ⲧⲉⲅⲣⲁⲫⲏ ⲉⲛⲉϥⲱϣ ⲙ̅ⲙⲟϥ ⲡⲉ ⲡⲁⲓ. ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲉⲥⲟⲟⲩ ⲉⲁⲩⲛ̅ⲧϥ̅ ⲉⲕⲟⲛⲥϥ̅. ⲁⲩⲱ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲓⲉⲓⲃ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲧϩⲱⲱⲕⲉ ⲙ̅ⲙⲟϥ ⲉⲛϥ̅ϯ ⲁⲛ ⲛ̅ⲧⲉϥⲥⲙⲏ. ⲧⲁⲓ ⲧⲉ ⲑⲉ ⲙ̅ⲡϥ̅ⲟⲩⲱⲛ ⲛ̅ⲣⲱϥ	But (the) place which was written, which he was reading, was this, As a sheep will be brought to (the) slaughter, and as a lamb voiceless before him who sheareth it, thus he openeth not his mouth:	ἡ δὲ περιοχὴ τῆς γραφῆς ἣν ἀνεγίνωσκεν ἦν αὕτη· Ὡς πρόβατον ἐπὶ σφαγὴν ἤχθη, καὶ ὡς ἀμνὸς ἐναντίον τοῦ κείραντος αὐτὸν ἄφωνος, οὕτως οὐκ ἀνοίγει τὸ στόμα αὐτοῦ.						
Acts of the Apostles	8	08	33	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲩⲱⲗⲓ ⲙ̀ⲡⲉϥϩⲁⲡ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲉϥⲑⲉⲃⲓⲟ ⲧⲉϥⲅⲉⲛⲉⲁ ⲇⲉ ⲛⲓⲙ ⲡⲉⲑⲛⲁϣⲥⲁϫⲓ ⲉ̀ⲣⲟⲥ ϫⲉ ⲥⲉⲛⲁⲱⲗⲓ ⲙ̀ⲡⲉϥⲱⲛϧ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ	ϩⲙ̅ ⲡⲉϥⲑⲃ̅ⲃⲓⲟ ⲁⲩϥⲓ ⲙ̅ⲡⲉϥϩⲁⲡ ⲧⲉϥⲅⲉⲛⲉⲁ ⲛⲓⲙ ⲡⲉⲧⲛⲁϣ̅ⲧⲁⲩⲟⲥ ⲇⲉ ⲥⲉⲛⲁϥⲓ ⲙ̅ⲡⲉϥⲱⲛϩ̅ ⲉⲃⲟⲗ ϩⲓϫⲙ̅ ⲡⲕⲁϩ.	his judgement was taken away in his humiliation: but his generation who will be able to speak; because his life will be taken away from upon (the) earth?	ἐν τῇ ταπεινώσει ἡ κρίσις αὐτοῦ ἤρθη· τὴν γενεὰν αὐτοῦ τίς διηγήσεται; ὅτι αἴρεται ἀπὸ τῆς γῆς ἡ ζωὴ αὐτοῦ.						
Acts of the Apostles	8	08	34	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲉ̀ⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲡⲓⲥⲓⲟⲩⲣ ⲡⲉϫⲁϥ ⲙ̀ⲫⲓⲗⲓⲡⲡⲟⲥ ϫⲉ ϯϯϩⲟ ⲉ̀ⲣⲟⲕ ⲙⲁⲧⲁⲙⲟⲓ ϫⲉ ⲉⲣⲉ ⲡⲁⲓⲡⲣⲟⲫⲏⲧⲏⲥ ϫⲱ ⲙ̀ⲫⲁⲓ ⲉⲑⲃⲉ ⲛⲓⲙ ⲉⲑⲃⲏⲧϥ ϣⲁⲛ ⲉⲑⲃⲉ ⲕⲉⲟⲩⲁⲓ	ⲁϥⲟⲩⲱϣⲃ̅ ⲛ̅ϭⲓ ⲡⲉⲥⲓⲟⲩⲣ ⲡⲉϫⲁϥ ⲙ̅ⲫⲓⲗⲓⲡⲡⲟⲥ ϫⲉ ϯⲥⲟⲡⲥ̅ ⲙ̅ⲙⲟⲕ. ⲁϫⲓⲥ ⲉⲣⲟⲓ ϫⲉ ⲉⲣⲉ ⲡⲉⲡⲣⲟⲫⲏⲧⲏⲥ ϫⲱ ⲙ̅ⲡⲁⲓ ⲉⲧⲃⲉ ⲛⲓⲙ. ⲉⲧⲃⲏⲏⲧϥ̅ ϫⲛ ⲉⲧⲃⲉ ⲕⲉⲟⲩⲁ.	But the eunuch answered, he said to Philippos: 'I beseech thee show me concerning whom this prophet saith this, concerning himself or concerning another.'	ἀποκριθεὶς δὲ ὁ εὐνοῦχος τῷ Φιλίππῳ εἶπεν· Δέομαί σου, περὶ τίνος ὁ προφήτης λέγει τοῦτο; περὶ ἑαυτοῦ ἢ περὶ ἑτέρου τινός;						
Acts of the Apostles	8	08	35	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲟⲩⲱⲛ ⲇⲉ ⲛ̀ⲣⲱϥ ⲛ̀ϫⲉ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲁϥⲉⲣϩⲏⲧⲥ ⲛ̀ϩⲓϣⲉⲛⲛⲟⲩϥⲓ ⲛⲁϥ ⲛ̀ⲓⲏ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲁⲓⲅⲣⲁⲫⲏ	ⲁ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲇⲉ ⲟⲩⲱⲛ ⲛ̅ⲣⲱϥ. ⲉⲁϥⲁⲣⲭⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲓⲅⲣⲁⲫⲏ. ⲁϥⲉⲩⲁⲅⲅⲉⲗⲓⲍⲉ ⲛⲁϥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅.	But Philippos opened his mouth, he began to preach good tidings to him of Jesus from this Scripture.	ἀνοίξας δὲ ὁ Φίλιππος τὸ στόμα αὐτοῦ καὶ ἀρξάμενος ἀπὸ τῆς γραφῆς ταύτης εὐηγγελίσατο αὐτῷ τὸν Ἰησοῦν.						
Acts of the Apostles	8	08	36	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ϩⲱⲥ ⲇⲉ ⲉⲩⲙⲟϣⲓ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲁⲩⲓ̀ ϩⲓϫⲉⲛ ⲟⲩⲙⲱⲟⲩ ⲡⲉϫⲉ ⲡⲓⲥⲓⲟⲩⲣ ϫⲉ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲙⲱⲟⲩ ⲟⲩ ⲡⲉ ⲉⲧⲧⲁϩⲛⲟ ⲙ̀ⲙⲟⲓ ⲉ̀ϭⲓⲱⲙⲥ	ⲉⲩⲙⲟⲟϣⲉ ⲇⲉ ϩⲓ ⲧⲉϩⲓⲏ ⲁⲩⲉⲓ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲟⲩⲙⲟⲟⲩ. ⲡⲉϫⲉ ⲡⲉⲥⲓⲟⲩⲣ ⲙ̅ⲫⲓⲗⲓⲡⲡⲟⲥ ϫⲉ ⲉⲓⲥ ⲡⲙⲟⲟⲩ ⲟⲩ ⲡⲉⲧⲕⲱⲗⲩ ⲙ̅ⲙⲟⲓ ⲉⲧⲣⲁϫⲓⲃⲁⲡⲧⲓⲥⲙⲁ.	But as they were journeying on the road they came upon [a] water. The eunuch saith Behold, [a] water ! What is it which stoppeth me from being baptised?'	ὡς δὲ ἐπορεύοντο κατὰ τὴν ὁδόν, ἦλθον ἐπί τι ὕδωρ, καί φησιν ὁ εὐνοῦχος· Ἰδοὺ ὕδωρ, τί κωλύει με βαπτισθῆναι;						
Acts of the Apostles	8	08	37	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles			Omitted							
Acts of the Apostles	8	08	38	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲉ̀ⲧⲁϩⲛⲟ ⲙ̀ⲡⲓϩⲁⲣⲙⲁ ⲟⲩⲟϩ ⲁⲩⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲡⲓⲙⲱⲟⲩ ⲙ̀ⲡⲃ̅ ⲛ̀ϫⲉ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲛⲉⲙ ⲡⲓⲥⲓⲟⲩⲣ ⲟⲩⲟϩ ⲁϥϯⲱⲙⲥ ⲛⲁϥ	ⲁϥⲟⲩⲉϩⲥⲁϩⲛⲉ ⲛ̅ϭⲓ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲉⲧⲣⲉ ⲡϩⲁⲣⲙⲁ ⲁϩⲉⲣⲁⲧϥ̅ ⲁⲩⲃⲱⲕ ⲙ̅ⲡⲉⲥⲛⲁⲩ ⲉϩⲣⲁⲓ ⲉⲡⲙⲟⲟⲩ. ⲁⲩⲱ ⲁ ⲫⲓⲗⲓⲡⲡⲟⲥ ⲃⲁⲡⲧⲓⲍⲉ ⲙ̅ⲙⲟϥ.	And he commanded to stop the chariot: and they came down to the water, both Philippos and the eunuch; and he baptised him.	καὶ ἐκέλευσεν στῆναι τὸ ἅρμα, καὶ κατέβησαν ἀμφότεροι εἰς τὸ ὕδωρ ὅ τε Φίλιππος καὶ ὁ εὐνοῦχος, καὶ ἐβάπτισεν αὐτόν.						
