book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	30	30	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				–						
Jeremiah	30	30	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				–						
Jeremiah	30	30	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				–						
Jeremiah	30	30	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				–						
Jeremiah	30	30	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				–						
Jeremiah	30	30	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				–						
Jeremiah	30	30	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah				–						
Jeremiah	30	30	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah										
Jeremiah	30	30	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲇⲁⲙⲁⲥⲕⲟⲥ. ⲁⲥϭⲓϣⲓⲡⲓ ⲛ̀ϫⲉ ⲏⲙⲁⲣ ⲛⲉⲙ ⲁⲣⲫⲁⲑ ϫⲉ ⲁⲩⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲥⲙⲏ ⲉⲥϩⲱⲟⲩ ⲁⲩⲧⲱⲙⲧ ⲟⲩⲟϩ ⲁⲩⲙⲃⲟⲛ. ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲙⲧⲟⲛ.		CONCERNING DAMASCUS. Emath is brought to shame, and Arphath: for they have heard an evil report: they are amazed, they are angry, they shall be utterly unable to rest.	Τῇ Δαµασκῷ. Κατῃσχύνθη Ηµαθ καὶ Αρφαδ, ὅτι ἤκουσαν ἀκοὴν πονηράν· ἐξέστησαν, ἐθυµώθησαν, ἀναπαύσασθαι οὐ µὴ δύνωνται.						
Jeremiah	30	30	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲥⲃⲱⲗ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲇⲁⲙⲁⲥⲕⲟⲥ ⲁⲥⲕⲟⲧⲥ ⲉ̀ⲡⲫⲱⲧ. ⲟⲩⲥⲑⲉⲣⲧⲉⲣ ⲁϥⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲥ.		Damascus is utterly weakened, she is put to flight; trembling has seized upon her.	ἐξελύθη Δαµασκός, ἀπεστράφη εἰς φυγήν, τρόµος ἐπελάβετο αὐτῆς.						
Jeremiah	30	30	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲡⲱⲥ ⲁⲛ ⲙ̀ⲡⲟⲩⲭⲱ ⲛ̀ⲧⲁⲃⲁⲕⲓ ⲛ̀ⲥⲱⲟⲩ. ⲟⲩⲟϩ ⲟⲩϯⲙⲓ ⲁⲩⲙⲉⲛⲣⲓⲧϥ.		How has she not left my city, they have loved the village?	πῶς οὐχὶ ἐγκατέλιπεν πόλιν ἐµήν; κώµην ἠγάπησαν.						
Jeremiah	30	30	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲉⲩⲉ̀ϩⲉⲓ ⲛ̀ϫⲉ ϩⲁⲛϧⲉⲗϣⲓⲣⲓ ϩⲓ ⲛⲉϣⲑⲉϩ. ⲟⲩⲟϩ ⲛⲓⲣⲱⲙⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲣⲉϥϯ ⲉⲩⲉ̀ϩⲉⲓ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		Therefore shall the young men fall in thy streets, and all thy warriors shall fall, saith the Lord.	διὰ τοῦτο πεσοῦνται νεανίσκοι ἐν πλατείαις σου, καὶ πάντες οἱ ἄνδρες οἱ πολεµισταί σου πεσοῦνται, φησὶν κύριος·						
Jeremiah	30	30	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ϭⲉⲣⲟ ⲛ̀ⲟⲩⲭⲣⲱⲙ ϩⲓϫⲉⲛ ⲛⲓⲥⲟⲃⲧ ⲛ̀ⲧⲉ ⲇⲁⲙⲁⲥⲕⲟⲥ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲓⲣⲁⲩⲏ ⲛ̀ⲧⲉ ⲡϣⲏⲣⲓ ⲛ̀ⲁⲇⲉⲣ.		And I will kindle a fire in the wall of Damascus, and it shall devour the streets of the son of Ader.	καὶ καύσω πῦρ ἐν τείχει Δαµασκοῦ, καὶ καταφάγεται ἄµφοδα υἱοῦ Αδερ.						
Jeremiah	30	30	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲕⲏⲇⲁⲣ ϯⲟⲩⲣⲱ ⲛ̀ⲧⲉ ϯⲁⲩⲗⲏ ⲑⲏ ⲉⲧⲁϥϣⲁⲣⲓ ⲉ̀ⲣⲟⲥ ⲛ̀ϫⲉ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲡⲟⲩⲣⲟ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ. ⲡⲁⲓⲣⲏϯ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ϫⲉⲛ ⲕⲏⲇⲁⲣ. ⲟⲩⲟϩ ⲙⲟϩ ⲛ̀ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲕⲏⲇⲉⲙ.		CONCERNING KEDAR THE QUEEN OF THE PALACE, WHOM NABUCHODONOSOR KING OF BABYLON SMOTE, thus saith the Lord; Arise ye, and go up to Kedar, and fill the sons of Kedem.	Τῇ Κηδαρ βασιλίσσῃ τῆς αὐλῆς, ἣν ἐπάταξεν Ναβουχοδονοσορ βασιλεὺς Βαβυλῶνος. Οὕτως εἶπεν κύριος Ἀνάστητε καὶ ἀνάβητε ἐπὶ Κηδαρ καὶ πλήσατε τοὺς υἱοὺς Κεδεµ·						
Jeremiah	30	30	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛⲟⲩⲥⲕⲩⲛⲏ ⲛⲉⲙ ⲛⲟⲩⲉⲥⲱⲟⲩ. ⲉⲩⲉ̀ϭⲓⲧⲟⲩ ⲛ̀ⲟⲩϩⲃⲱⲥ. ⲛⲉⲙ ⲛⲟⲩⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲟⲩϭⲁⲙⲁⲩⲗⲓ ⲉⲩⲉ̀ϭⲓⲧⲟⲩ ⲛⲱⲟⲩ ⲙⲟⲩϯ ⲉⲩⲁⲕⲱ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲉⲥⲕⲱϯ.		They shall take their tents and their sheep, they shall take for themselves their garments, and all their baggage and their camels; and summon ye destruction against them from every side.	σκηνὰς αὐτῶν καὶ πρόβατα αὐτῶν λήµψονται, ἱµάτια αὐτῶν καὶ πάντα τὰ σκεύη αὐτῶν καὶ καµήλους αὐτῶν λήµψονται ἑαυτοῖς· καὶ καλέσατε ἐπ’ αὐτοὺς ἀπώλειαν κυκλόθεν.						
Jeremiah	30	30	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲫⲱⲧ ⲉ̀ⲙⲁϣⲱ. ϣⲱⲕ ⲛ̀ϩⲁⲛⲙⲁⲛ̀ϩⲉⲙⲥⲓ. ⲛⲏ ⲉⲧϩⲉⲙⲥⲓ ϧⲉⲛ ϯⲁⲩⲗⲏ ϫⲉ ⲁϥⲥⲟϭⲛⲓ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ ⲛ̀ⲟⲩⲥⲟϭⲛⲓ. ⲟⲩⲟϩ ⲁϥⲙⲟⲕⲙⲉⲕ ⲛ̀ⲟⲩⲙⲟⲕⲙⲉⲕ		Flee ye, dig very deep for a dwelling-place, ye that dwell in the palace; for the king of Babylon has framed a counsel, and devised a device against you.	φεύγετε λίαν, βαθύνατε εἰς κάθισιν, καθήµενοι ἐν τῇ αὐλῇ, ὅτι ἐβουλεύσατο ἐφ’ ὑµᾶς βασιλεὺς Βαβυλῶνος βουλὴν καὶ ἐλογίσατο ἐφ’ ὑµᾶς λογισµόν.						
Jeremiah	30	30	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲧⲱⲛⲕ ⲙⲁϣⲉ ⲛⲁⲕ ⲉ̀ϫⲉⲛ ⲟⲩⲉⲑⲛⲟⲥ ⲉϥⲥⲙⲟⲛⲧ. ⲉϥϩⲉⲙⲥⲓ ϧⲉⲛ ⲟⲩⲙⲁⲛ̀ⲉⲙⲧⲟⲛ ⲛⲁⲓ ⲉⲧⲉ ⲙ̀ⲙⲟⲛⲧⲟⲩ ⲣⲟ ⲙ̀ⲙⲁⲩ. ⲟⲩⲇⲉ ⲃⲁⲗⲁⲛⲟⲥ. ⲟⲩⲇⲉ ⲙⲟⲭⲗⲟⲩⲥ. ⲉⲩϣⲟⲡ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ.		Rise up, and go up against a nation settled and dwelling at ease, who have no doors, nor bolts, nor bars, who dwell alone.	ἀνάστηθι καὶ ἀνάβηθι ἐπ’ ἔθνος εὐσταθοῦν καθήµενον εἰς ἀναψυχήν, οἷς οὔκ εἰσιν θύραι, οὐ βάλανοι, οὐ µοχλοί, µόνοι καταλύουσιν.						
Jeremiah	30	30	32	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲟⲩϭⲁⲙⲁⲩⲗⲓ ⲉ̀ⲡϣⲱⲗ. ⲟⲩⲟϩ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲛⲟⲩⲧⲉⲃⲛⲱⲟⲩⲓ ⲉ̀ⲡⲧⲁⲕⲟ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲁϣⲟⲩ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲑⲏⲟⲩ ⲛⲓⲃⲉⲛ. ⲛⲏ ⲉⲧⲉⲣⲉϩⲣⲁⲩϣⲏⲃ. ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲙⲁ ⲧⲏⲣⲟⲩ. ⲉⲓⲉ̀ⲓⲛⲓ ⲙ̀ⲡⲟⲩϣⲱϣ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		And their camels shall be a spoil, and the multitude of their cattle shall be destroyed: and I will scatter them as chaff with every wind, having their hair cut about their foreheads, I will bring on their overthrow from all sides, saith the Lord.	καὶ ἔσονται κάµηλοι αὐτῶν εἰς προνοµὴν καὶ πλῆθος κτηνῶν αὐτῶν εἰς ἀπώλειαν· καὶ λικµήσω αὐτοὺς παντὶ πνεύµατι κεκαρµένους πρὸ προσώπου αὐτῶν, ἐκ παντὸς πέραν αὐτῶν οἴσω τὴν τροπὴν αὐτῶν, εἶπεν κύριος.						
Jeremiah	30	30	33	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲧⲟⲩⲁⲩⲗⲏ ⲙ̀ⲙⲁⲛϣⲱⲡⲓ ⲛ̀ⲛⲓⲥⲧⲣⲟⲩⲑⲟⲥ. ⲟⲩⲟϩ ⲛ̀ⲁⲑⲙⲟϣⲓ ϣⲁ ⲉⲛⲉϩ. ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲣⲱⲙⲓ. ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ.		And the palace shall be a resting-place for ostriches, and desolate for ever: no man shall abide there, and no son of man shall dwell there.	καὶ ἔσται ἡ αὐλὴ διατριβὴ στρουθῶν καὶ ἄβατος ἕως αἰῶνος, οὐ µὴ καθίσῃ ἐκεῖ ἄνθρωπος, καὶ οὐ µὴ κατοικήσῃ ἐκεῖ υἱὸς ἀνθρώπου.						
Jeremiah	31	31	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲙⲱⲁⲃ ⲡⲁⲓⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲟⲩⲟⲓ ⲛ̀ⲛⲁⲃⲁⲩ ϫⲉ ⲟⲩⲏⲓ ⲁⲥⲧⲁⲕⲟ ⲁⲩϭⲓ ⲛ̀ⲕⲁⲣⲓⲁⲑⲉⲙⲁ. ⲁⲥϭⲓϣⲓⲡⲓ ⲛ̀ϫⲉ ⲏⲙⲁⲥ ⲁⲅⲁⲣ.		Thus has the Lord said concerning MOAB, Woe to Nabau! for it has perished: Cariathaim is taken: Amath and Agath are put to shame.	Τῇ Μωαβ. Οὕτως εἶπεν κύριος Οὐαὶ ἐπὶ Ναβαυ, ὅτι ὤλετο· ἐλήµφθη Καριαθαιµ, ᾐσχύνθη Αµαθ καὶ ἡττήθη.						
Jeremiah	31	31	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲙⲉⲧⲥⲏⲓⲛⲓ ϫⲉ ϣⲟⲡ ϧⲉⲛ ⲙⲱⲁⲃ. ⲟⲩⲇⲉ ϣⲟⲩϣⲟⲩ ϧⲉⲛ ⲛⲉⲥⲉⲃⲱⲛ. ⲁⲩⲥⲟϭⲛⲓ ⲉ̀ϫⲟⲥ ⲛ̀ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲁⲛϫⲟⲗⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲉⲑⲛⲟⲥ. ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩⲕⲏⲛ ⲁⲥⲕⲏⲛ ϫⲉ ⲟⲩⲥⲏϥⲓ ⲉⲥⲉ̀ϫⲱⲕ ⲥⲁⲙⲉⲛϩⲏ.		There is no longer any healing for Moab, nor glorying in Esebon: he has devised evils against her: we have cut her off from being a nation, and she shall be completely still: after thee shall go a sword;	οὐκ ἔστιν ἔτι ἰατρεία Μωαβ, ἀγαυρίαµα ἐν Εσεβων· ἐλογίσαντο ἐπ’ αὐτὴν κακά· ἐκόψαµεν αὐτὴν ἀπὸ ἔθνους, καὶ παῦσιν παύσεται, ὄπισθέν σου βαδιεῖται µάχαιρα.						
Jeremiah	31	31	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲛⲉⲧⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲱⲣⲱⲛⲉⲙ. ϧⲉⲛ ⲟⲩⲧⲁⲕⲟ ⲛⲉⲙ ⲟⲩⲛⲓϣϯ ⲛ̀ϧⲟⲙϧⲉⲙ.		for there is a voice of men crying out of Oronaim, destruction and great ruin.	ὅτι φωνὴ κεκραγότων ἐξ Ωρωναιµ, ὄλεθρος καὶ σύντριµµα µέγα						
Jeremiah	31	31	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲥϧⲟⲙϧⲉⲙ ⲛ̀ϫⲉ ⲙⲱⲁⲃ. ⲙⲁⲧⲁⲙⲉ ⲍⲟⲅⲟⲣⲁ ϫⲉ ⲁϥⲙⲟϩ ⲉⲧⲁϥⲧⲁⲕⲟ ϧⲉⲛ ⲟⲩⲣⲓⲙⲓ		Moab is ruined, proclaim it to Zogora: (5) for Aloth is filled with weeping:	Συνετρίβη Μωαβ, ἀναγγείλατε εἰς Ζογορα. (5) ὅτι ἐπλήσθη Αλαωθ ἐν κλαυθµῷ,						
Jeremiah	31	31		OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉϥⲉⲓ ⲉ̀ϩⲣⲏⲓ ⲉϥⲣⲓⲙⲓ ϧⲉⲛ ⲫⲙⲱⲓⲧ ⲛ̀ⲱⲣⲱⲛⲉⲙ. ϫⲉ ⲁⲣⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲉ̀ⲡϧⲣⲱⲟⲩ ⲛ̀ⲟⲩϧⲟⲙϧⲉⲙ.		one shall go up weeping by the way of Oronaim; ye have heard a cry of destruction.	ἀναβήσεται κλαίων ἐν ὁδῷ Ωρωναιµ, κραυγὴν συντρίµµατος ἠκούσατε						
Jeremiah	31	31	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲫⲱⲧ ⲟⲩⲟϩ ⲛⲟϩⲉⲙ ⲛ̀ⲛⲉⲧⲉⲛⲯⲩⲭⲏ ⲟⲩⲟϩ ⲭⲱ ⲉ̀ϧⲣⲏⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲓⲁⲛⲧⲱⲟⲩ ϩⲓ ⲡϣⲁϥⲉ.		Flee ye, and save your lives, and ye shall be as a wild ass in the desert.	Φεύγετε καὶ σώσατε τὰς ψυχὰς ὑµῶν καὶ ἔσεσθε ὥσπερ ὄνος ἄγριος ἐν ἐρήµῳ.						
Jeremiah	31	31	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉ̀ⲡⲓⲇⲏ ⲛⲁⲣⲉ ϩⲑⲏ ⲭⲏ ⲉ̀ⲛⲉⲥⲉⲃⲑⲁⲓⲟⲩ ⲟⲩⲟϩ ⲉ̀ⲧⲁϩⲟ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲭⲁⲙⲱⲥ ϧⲉⲛ ⲟⲩⲟⲩⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ. ⲛⲉⲙ ⲛⲉϥⲟⲩⲏⲃ ⲛⲉⲙ ⲛⲉϥⲁⲣⲭⲱⲛ ⲉⲩⲥⲟⲡ.		Since thou hast trusted in thy strong-hold, therefore thou shalt be taken: and Chamos shall go forth into captivity, and his priests, and his princes together.	ἐπειδὴ ἐπεποίθεις ἐν ὀχυρώµασίν σου, καὶ σὺ συλληµφθήσῃ· καὶ ἐξελεύσεται Χαµως ἐν ἀποικίᾳ, οἱ ἱερεῖς αὐτοῦ καὶ οἱ ἄρχοντες αὐτοῦ ἅµα.						
Jeremiah	31	31	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉϥⲉ̀ⲓ̀ ⲛ̀ϫⲉ ⲟⲩⲧⲁⲕⲟ ⲉ̀ϫⲉⲛ ⲃⲁⲕⲓ ⲛⲓⲃⲉⲛ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲟⲩϫⲁⲓ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲡⲓⲁⲩⲗⲱⲛ. ⲟⲩⲟϩ ⲉϥⲉ̀ϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲓⲙⲉϣϣⲱⲧ. ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅.		And destruction shall come upon every city, it shall by no means escape; the valley also shall perish, and the plain country shall be completely destroyed, as the Lord has said.	καὶ ἥξει ὄλεθρος ἐπὶ πᾶσαν πόλιν, καὶ πόλις οὐ µὴ σωθῇ, καὶ ἀπολεῖται ὁ αὐλών, καὶ ἐξολεθρευθήσεται ἡ πεδινή, καθὼς εἶπεν κύριος.						
Jeremiah	31	31	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲙⲟⲓ ⲛ̀ϩⲁⲛⲙⲏⲓⲛⲓ ⲙ̀ⲙⲱⲁⲃ. ϫⲉ ϧⲉⲛ ⲟⲩⲥⲱϫⲡ ⲉⲩⲉ̀ⲥⲟϫⲡⲥ. ⲟⲩⲟϩ ⲛⲉⲥⲃⲁⲕⲓ ⲧⲏⲣⲟⲩ. ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉ̀ⲡϣⲱϥ ⲁϥⲑⲱⲛ ⲫⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧⲥ.		Set marks upon Moab, for she shall be touched with a plague-spot, and all her cities shall become desolate; whence shall there be an inhabitant for her?	δότε σηµεῖα τῇ Μωαβ, ὅτι ἁφῇ ἀναφθήσεται, καὶ πᾶσαι αἱ πόλεις αὐτῆς εἰς ἄβατον ἔσονται· πόθεν ἔνοικος αὐτῇ;						
